Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
204.35568833351135	2.90510137	2.6313	1.14628e-05	-1.78907	1.04607e-05	-2.07814	8.79871e-07	-29.672	2.89829e-06	-36.0471	14.499	13.554	43.915	2.0009
205.12173223495483	2.9051052	2.6282	1.14628e-05	-1.81251	1.04085e-05	-2.35158	9.18288e-07	-26.6407	2.91319e-06	-35.9768	14.499	13.554	43.937	2.0014
205.84777402877808	2.9050992	2.6247	1.14665e-05	-1.85157	1.04756e-05	-2.62502	9.33189e-07	-25.422	2.92064e-06	-35.9065	14.499	13.554	43.955	2.0016
206.60081696510315	2.90510092	2.6217	1.14702e-05	-1.81251	1.04979e-05	-2.14845	9.24341e-07	-27.6251	2.90853e-06	-35.8909	14.499	13.554	43.976	2.0014
207.35986018180847	2.90510915	2.6192	1.14591e-05	-1.8047	1.04085e-05	-2.0547	9.20616e-07	-30.6798	2.9225e-06	-35.6409	14.499	13.554	43.995	2.0015
208.1079032421112	2.9050996	2.6174	1.14553e-05	-1.83595	1.04234e-05	-2.60158	9.39475e-07	-28.6329	2.90202e-06	-36.0002	14.499	13.554	44.017	2.0019
208.86194610595703	2.90509943	2.6154	1.14628e-05	-1.78907	1.05128e-05	-2.32814	9.49487e-07	-26.9767	2.87873e-06	-36.094	14.499	13.554	44.035	2.0026
209.61598944664001	2.90509566	2.613	1.14516e-05	-1.73438	1.04458e-05	-2.01564	9.38777e-07	-26.5314	2.90388e-06	-35.5862	14.499	13.554	44.057	2.0031
211.12007546424866	2.90509623	2.6075	1.14628e-05	-1.8047	1.04756e-05	-2.5547	9.67651e-07	-24.6954	2.91599e-06	-35.5627	14.499	13.554	44.097	2.0028
211.87711882591248	2.90509657	2.606	1.1474e-05	-1.78907	1.0483e-05	-2.18752	9.40639e-07	-27.6642	2.9104e-06	-35.4768	14.499	13.554	44.116	2.0028
212.64516282081604	2.90509451	2.6045	1.14628e-05	-1.73438	1.04085e-05	-2.0547	9.23177e-07	-29.7736	2.91319e-06	-35.5784	14.499	13.554	44.137	2.0028
213.40920615196228	2.90509879	2.6022	1.14516e-05	-1.82032	1.0416e-05	-2.53127	8.96634e-07	-31.1486	2.91599e-06	-35.6799	14.499	13.554	44.157	2.0029
214.1812505722046	2.90509776	2.5989	1.14702e-05	-1.79688	1.05054e-05	-2.43752	9.38078e-07	-28.672	2.90388e-06	-35.7112	14.499	13.554	44.176	2.0031
214.935293674469	2.90509954	2.5956	1.14591e-05	-1.73438	1.04532e-05	-1.93751	9.33655e-07	-30.6486	2.90388e-06	-35.6096	14.499	13.554	44.197	2.0033
215.68633651733398	2.90509834	2.5928	1.14591e-05	-1.82032	1.04011e-05	-2.35158	9.17124e-07	-30.5548	2.9104e-06	-35.7659	14.499	13.554	44.216	2.0034
216.44137978553772	2.90509765	2.5903	1.14665e-05	-1.83595	1.04681e-05	-2.58595	8.56122e-07	-30.3673	2.92344e-06	-35.9221	14.499	13.554	44.238	2.0036
217.19142270088196	2.90509462	2.5873	1.14628e-05	-1.73438	1.04979e-05	-2.18752	8.42385e-07	-32.8127	2.9076e-06	-36.0159	14.499	13.554	44.256	2.0039
217.9414656162262	2.90509576	2.585	1.14404e-05	-1.77345	1.04309e-05	-2.12502	8.42152e-07	-29.3751	2.90574e-06	-35.6643	14.499	13.554	44.277	2.0043
218.69950890541077	2.90509902	2.5829	1.14404e-05	-1.82032	1.04309e-05	-2.60158	8.73817e-07	-29.0861	2.90202e-06	-35.8206	14.499	13.554	44.296	2.0042
220.1885941028595	2.90509336	2.5796	1.14553e-05	-1.73438	1.04607e-05	-2.00783	8.971e-07	-30.7657	2.90388e-06	-35.8206	14.499	13.554	44.335	2.0044
220.9426372051239	2.90509748	2.5776	1.14516e-05	-1.85157	1.03936e-05	-2.39064	8.86623e-07	-29.4767	2.91692e-06	-35.7346	14.499	13.554	44.354	2.0049
221.68867993354797	2.90509548	2.5756	1.1474e-05	-1.83595	1.04905e-05	-2.54689	9.08276e-07	-29.7189	2.89177e-06	-36.1331	14.499	13.554	44.375	2.0051
222.43472266197205	2.90509954	2.5739	1.14628e-05	-1.75001	1.04905e-05	-2.07814	9.12001e-07	-29.3829	2.88805e-06	-35.9924	14.499	13.554	44.394	2.0056
223.19976615905762	2.90509582	2.5726	1.14553e-05	-1.82032	1.0416e-05	-2.12502	9.22711e-07	-30.7657	2.91505e-06	-35.6174	14.499	13.554	44.414	2.006
223.9508092403412	2.90509931	2.5707	1.14553e-05	-1.8047	1.04383e-05	-2.48439	9.47624e-07	-29.4532	2.92716e-06	-35.5627	14.499	13.554	44.435	2.0062
224.7028522491455	2.90509862	2.569	1.14553e-05	-1.8047	1.04979e-05	-2.29689	9.39941e-07	-30.2579	2.91785e-06	-35.5862	14.499	13.554	44.454	2.0061
225.44389486312866	2.90509982	2.567	1.14516e-05	-1.75782	1.04309e-05	-2.01564	9.62995e-07	-28.6173	2.91505e-06	-35.5393	14.499	13.554	44.472	2.0061
226.20493817329407	2.90509851	2.5655	1.14479e-05	-1.8047	1.03936e-05	-2.4297	9.22711e-07	-28.4376	2.91505e-06	-35.6096	14.499	13.554	44.494	2.0061
226.93598008155823	2.90509879	2.5633	1.14628e-05	-1.78907	1.04979e-05	-2.51564	9.0036e-07	-30.6876	2.90202e-06	-35.8284	14.499	13.554	44.512	2.0062
227.69802355766296	2.90509221	2.5617	1.14628e-05	-1.71876	1.04979e-05	-2.03908	9.26437e-07	-31.0236	2.89643e-06	-35.7268	14.499	13.554	44.533	2.0062
229.2021095752716	2.9050893	2.5586	1.14553e-05	-1.78907	1.04383e-05	-2.56252	9.24341e-07	-27.2345	2.91319e-06	-35.8596	14.499	13.554	44.573	2.0063
229.9531524181366	2.90509501	2.5562	1.14628e-05	-1.8047	1.04979e-05	-2.29689	9.07577e-07	-27.7814	2.90108e-06	-35.8909	14.499	13.554	44.591	2.0066
230.70619559288025	2.9050981	2.5542	1.14628e-05	-1.76563	1.04458e-05	-2.04689	9.17356e-07	-28.2501	2.90481e-06	-35.6409	14.499	13.554	44.613	2.0073
231.46323895454407	2.90509296	2.552	1.14553e-05	-1.8047	1.04011e-05	-2.42189	9.00825e-07	-29.4454	2.91319e-06	-35.6487	14.499	13.554	44.631	2.0075
232.21728205680847	2.90509067	2.5504	1.14591e-05	-1.83595	1.04905e-05	-2.54689	8.77775e-07	-32.1487	2.90015e-06	-36.0471	14.499	13.554	44.652	2.0074
232.95632433891296	2.90508947	2.5484	1.14628e-05	-1.76563	1.04905e-05	-2.04689	8.66134e-07	-34.3674	2.89177e-06	-35.9143	14.499	13.554	44.67	2.0074
233.7233681678772	2.90509896	2.5467	1.14479e-05	-1.78907	1.03862e-05	-2.2422	8.67996e-07	-34.1956	2.91226e-06	-35.5002	14.499	13.554	44.691	2.0075
234.47541117668152	2.90509576	2.5445	1.14591e-05	-1.83595	1.04458e-05	-2.59377	8.90581e-07	-32.2424	2.90574e-06	-35.7424	14.499	13.554	44.709	2.0076
235.23345470428467	2.90509176	2.5429	1.14628e-05	-1.76563	1.05128e-05	-2.28908	9.05948e-07	-31.1876	2.93461e-06	-35.6252	14.499	13.554	44.73	2.0077
235.99249792099	2.90509873	2.5414	1.14516e-05	-1.75782	1.04458e-05	-2.15627	8.91978e-07	-29.672	2.93647e-06	-35.8987	14.499	13.554	44.749	2.0081
236.75254154205322	2.9050961	2.5397	1.14553e-05	-1.76563	1.0416e-05	-2.35158	9.12234e-07	-29.1642	2.90388e-06	-36.3674	14.499	13.554	44.769	2.0084
238.25662755966187	2.90509564	2.5362	1.14702e-05	-1.78907	1.04756e-05	-2.1172	9.06413e-07	-31.8126	2.89643e-06	-35.7502	14.499	13.554	44.808	2.0089
239.00067019462585	2.90509953	2.5343	1.14442e-05	-2.40627	1.02446e-05	-0.859379	9.07345e-07	-31.7657	2.91412e-06	-35.4534	14.499	13.554	44.827	2.0092
239.73571228981018	2.90509861	2.5332	1.14143e-05	-2.1797	1.05128e-05	-1.96876	9.32956e-07	-31.3595	2.86197e-06	-35.7893	14.499	13.554	44.848	2.0092
240.4847550392151	2.90510336	2.5312	1.14702e-05	-1.79688	1.04681e-05	-2.1172	9.8232e-07	-29.2736	2.86383e-06	-35.719	14.499	13.554	44.866	2.0092
241.206796169281	2.90510376	2.5293	1.14516e-05	-1.75782	1.03862e-05	-2.13283	9.95824e-07	-28.6095	2.90947e-06	-35.5706	14.499	13.554	44.885	2.0096
241.94383835792542	2.90510044	2.5277	1.14628e-05	-1.81251	1.04234e-05	-2.67189	9.32723e-07	-30.0548	2.92996e-06	-35.6721	14.499	13.554	44.906	2.0097
242.69088101387024	2.90509376	2.5263	1.1474e-05	-1.76563	1.05054e-05	-2.54689	9.07112e-07	-29.9064	2.90947e-06	-35.9221	14.499	13.554	44.924	2.0095
243.42292308807373	2.90509621	2.5242	1.14479e-05	-1.76563	1.04458e-05	-2.19533	9.25505e-07	-26.8282	2.88991e-06	-36.0237	14.499	13.554	44.943	2.0095
244.1739661693573	2.90509644	2.5221	1.14442e-05	-1.8672	1.04085e-05	-2.42189	9.16891e-07	-28.6407	2.88525e-06	-36.2346	14.499	13.554	44.963	2.0095
244.90400767326355	2.90509524	2.52	1.14628e-05	-1.83595	1.04905e-05	-2.47658	1.00933e-06	-28.2892	2.87501e-06	-36.1487	14.499	13.554	44.982	2.01
245.6370496749878	2.9050973	2.5188	1.14628e-05	-1.71876	1.04979e-05	-2.00002	1.01585e-06	-28.8986	2.89177e-06	-35.6096	14.499	13.554	45.0	2.0101
247.13113522529602	2.90509604	2.5161	1.14591e-05	-1.83595	1.04681e-05	-2.58595	9.35284e-07	-30.3751	2.90574e-06	-36.1565	14.499	13.554	45.039	2.01
247.86917734146118	2.90509781	2.5148	1.14665e-05	-1.76563	1.05054e-05	-2.1797	9.32025e-07	-29.8673	2.90947e-06	-35.9456	14.499	13.554	45.059	2.0101
248.61722016334534	2.90509227	2.5133	1.14516e-05	-1.78907	1.04011e-05	-2.17189	9.44598e-07	-28.9376	2.91785e-06	-35.5862	14.499	13.554	45.077	2.0103
249.36926317214966	2.90510158	2.5124	1.14516e-05	-1.85157	1.04309e-05	-2.56252	9.21082e-07	-31.1486	2.9225e-06	-35.6487	14.499	13.554	45.098	2.0105
250.10230493545532	2.90509712	2.5112	1.14702e-05	-1.76563	1.05128e-05	-2.39845	9.11303e-07	-31.9689	2.89922e-06	-35.7971	14.499	13.554	45.116	2.0108
250.82834672927856	2.90509221	2.5093	1.14628e-05	-1.76563	1.04458e-05	-2.12502	8.80802e-07	-30.9532	2.90481e-06	-35.5393	14.499	13.554	45.135	2.0108
251.55738830566406	2.90509232	2.5078	1.14628e-05	-1.81251	1.04085e-05	-2.42189	8.54026e-07	-30.6876	2.90947e-06	-35.5784	14.499	13.554	45.152	2.011
252.30643129348755	2.90509638	2.5067	1.14591e-05	-1.8047	1.04756e-05	-2.48439	8.83829e-07	-32.6877	2.88618e-06	-35.8909	14.499	13.554	45.174	2.0111
253.0514736175537	2.90509918	2.5052	1.14553e-05	-1.76563	1.0483e-05	-2.04689	8.46576e-07	-32.9377	2.8806e-06	-35.8362	14.499	13.554	45.192	2.0112
253.7935163974762	2.90510027	2.5042	1.14553e-05	-1.78907	1.03936e-05	-2.20314	8.74283e-07	-33.5784	2.89177e-06	-35.7893	14.499	13.554	45.213	2.0113
254.53855872154236	2.90510278	2.5029	1.14702e-05	-1.81251	1.04458e-05	-2.59377	9.44132e-07	-31.1954	2.89643e-06	-35.8831	14.499	13.554	45.231	2.0115
256.04364490509033	2.90509946	2.4998	1.14516e-05	-1.8047	1.04234e-05	-2.02345	9.45995e-07	-26.797	2.90388e-06	-35.6409	14.499	13.554	45.27	2.0126
256.7736864089966	2.90510015	2.4984	1.14591e-05	-1.8672	1.04234e-05	-2.12502	9.12467e-07	-28.1017	2.91412e-06	-35.6877	14.499	13.554	45.288	2.0129
257.52272939682007	2.90510095	2.4973	1.1541e-05	-2.21877	1.04607e-05	-1.68751	9.06879e-07	-27.5939	2.89736e-06	-35.8284	14.499	13.554	45.309	2.0129
258.2577714920044	2.90510187	2.4957	1.15149e-05	-1.82813	1.03936e-05	-1.91407	9.07112e-07	-28.0782	2.8955e-06	-36.0002	14.499	13.554	45.326	2.0129
259.0068144798279	2.90510169	2.4939	1.14702e-05	-1.63282	1.03564e-05	-2.43752	9.19452e-07	-29.8751	2.88711e-06	-36.2659	14.499	13.554	45.348	2.0132
259.7418565750122	2.90510317	2.492	1.14628e-05	-1.71876	1.04532e-05	-2.56252	9.19452e-07	-30.1329	2.87501e-06	-36.1018	14.499	13.554	45.366	2.0135
260.4848988056183	2.9050994	2.4894	1.14628e-05	-1.75001	1.04905e-05	-2.07814	9.02222e-07	-29.797	2.88618e-06	-35.5627	14.499	13.554	45.384	2.0134
261.239942073822	2.90509683	2.4875	1.14628e-05	-1.71876	1.03936e-05	-2.20314	8.32373e-07	-32.1956	2.9104e-06	-35.5081	14.499	13.554	45.404	2.0131
261.9859848022461	2.90510106	2.4859	1.14591e-05	-1.83595	1.04458e-05	-2.63283	8.64737e-07	-29.5079	2.91319e-06	-35.7659	14.499	13.554	45.423	2.0131
262.72602701187134	2.90510546	2.4844	1.14628e-05	-1.75001	1.05128e-05	-2.25002	8.94073e-07	-27.7423	2.89922e-06	-35.7815	14.499	13.554	45.445	2.013
263.4750699996948	2.90509999	2.4824	1.14516e-05	-1.71876	1.04458e-05	-2.04689	8.78241e-07	-32.3752	2.90574e-06	-35.7112	14.499	13.554	45.464	2.0131
264.9771559238434	2.90510095	2.4798	1.14628e-05	-1.76563	1.04979e-05	-2.51564	9.29464e-07	-27.7657	2.89177e-06	-35.8674	14.499	13.554	45.506	2.0134
265.71219778060913	2.90509718	2.4787	1.14628e-05	-1.75001	1.04681e-05	-2.1172	9.25971e-07	-29.6251	2.89922e-06	-35.5784	14.499	13.554	45.525	2.0134
266.45724058151245	2.90509895	2.477	1.14553e-05	-1.78907	1.03936e-05	-2.2422	9.07112e-07	-31.1954	2.91319e-06	-35.6409	14.499	13.554	45.547	2.0137
267.1952826976776	2.90510278	2.4756	1.14591e-05	-1.85157	1.04681e-05	-2.62502	9.38311e-07	-28.4298	2.90853e-06	-35.9768	14.499	13.554	45.566	2.0139
267.9213242530823	2.90510112	2.4744	1.14665e-05	-1.8047	1.05128e-05	-2.1797	9.43201e-07	-28.9376	2.88991e-06	-36.2034	14.499	13.554	45.586	2.0146
268.6733672618866	2.90510289	2.4731	1.14516e-05	-1.73438	1.04234e-05	-2.12502	9.32025e-07	-33.0471	2.90015e-06	-35.9065	14.499	13.554	45.608	2.0146
269.42041015625	2.90510661	2.4716	1.14516e-05	-1.78907	1.04383e-05	-2.64064	9.3575e-07	-31.8439	2.9104e-06	-35.844	14.499	13.554	45.627	2.0144
270.1734530925751	2.90509981	2.4706	1.14702e-05	-1.78907	1.05128e-05	-2.35939	9.0036e-07	-31.1564	2.89829e-06	-35.9456	14.499	13.554	45.649	2.0146
270.90649485588074	2.90509684	2.4693	1.14553e-05	-1.73438	1.04458e-05	-2.04689	9.14097e-07	-29.6329	2.90853e-06	-35.8127	14.499	13.554	45.668	2.015
271.66153836250305	2.90510152	2.4679	1.14442e-05	-1.82032	1.03862e-05	-2.46095	9.37613e-07	-31.9532	2.92344e-06	-35.7737	14.499	13.554	45.69	2.0151
272.4095809459686	2.90509718	2.4664	1.14628e-05	-1.81251	1.04607e-05	-2.51564	9.61598e-07	-31.3907	2.9076e-06	-36.0315	14.499	13.554	45.71	2.015
273.8896656036377	2.90510461	2.4636	1.14516e-05	-1.71876	1.04085e-05	-2.16408	9.28067e-07	-29.8986	2.9551e-06	-35.2971	14.499	13.554	45.75	2.0151
274.64970898628235	2.90509684	2.462	1.14628e-05	-1.81251	1.04458e-05	-2.45314	8.9547e-07	-28.4376	2.94486e-06	-35.5784	14.499	13.554	45.772	2.0153
275.4077525138855	2.90510564	2.4603	1.1474e-05	-1.75001	1.05277e-05	-2.1797	9.22479e-07	-28.6329	2.88898e-06	-36.5393	14.499	13.554	45.792	2.0155
276.153795003891	2.905091	2.4586	1.14516e-05	-1.68751	1.04458e-05	-1.94532	9.29696e-07	-30.1329	2.86942e-06	-36.5393	14.499	13.554	45.81	2.0155
276.90483808517456	2.90510398	2.4577	1.14479e-05	-1.82032	1.04234e-05	-2.53127	1.00234e-06	-29.6954	2.88246e-06	-35.8987	14.499	13.554	45.831	2.0157
277.6548810005188	2.90509981	2.4563	1.14628e-05	-1.83595	1.04905e-05	-2.47658	9.52281e-07	-30.3282	2.89736e-06	-35.5237	14.499	13.554	45.851	2.0156
278.4259250164032	2.90509575	2.4553	1.14479e-05	-1.76563	1.04681e-05	-2.07814	9.0944e-07	-31.7579	2.91226e-06	-35.3752	14.499	13.554	45.873	2.0155
279.17596793174744	2.90509409	2.4542	1.14516e-05	-1.78907	1.04011e-05	-2.20314	9.47392e-07	-30.547	2.92157e-06	-35.5784	14.499	13.554	45.895	2.0157
279.9290108680725	2.90509969	2.4526	1.14628e-05	-1.78907	1.04383e-05	-2.60158	9.34586e-07	-31.6251	2.90853e-06	-35.8596	14.499	13.554	45.913	2.0161
280.6760537624359	2.90509712	2.4509	1.14702e-05	-1.71876	1.05054e-05	-2.28908	9.10604e-07	-31.922	2.89457e-06	-36.0081	14.499	13.554	45.934	2.0162
281.4320969581604	2.90510164	2.4497	1.14591e-05	-1.73438	1.04458e-05	-2.01564	8.96867e-07	-33.6018	2.90295e-06	-35.8518	14.499	13.554	45.953	2.0161
282.9371831417084	2.90510261	2.4473	1.1474e-05	-1.73438	1.04905e-05	-2.47658	9.3412e-07	-31.5861	2.83962e-06	-36.4377	14.499	13.554	45.993	2.016
283.68522596359253	2.90509461	2.4463	1.14516e-05	-1.73438	1.04607e-05	-1.93751	9.34353e-07	-29.7189	2.85824e-06	-35.7424	14.499	13.554	46.012	2.0161
284.4362688064575	2.90510135	2.4454	1.14479e-05	-1.76563	1.04085e-05	-2.31252	9.68117e-07	-29.3048	2.9225e-06	-35.1643	14.499	13.554	46.033	2.0162
285.1833117008209	2.90509975	2.4444	1.14628e-05	-1.76563	1.04607e-05	-2.5547	9.55311e-07	-30.0001	2.92437e-06	-35.6096	14.499	13.554	46.052	2.0164
285.93535470962524	2.90509729	2.4436	1.14591e-05	-1.78907	1.0483e-05	-2.22658	9.4972e-07	-29.8048	2.90015e-06	-35.8909	14.499	13.554	46.074	2.0168
286.69639801979065	2.90510444	2.4422	1.14628e-05	-1.8047	1.0416e-05	-1.94532	8.78008e-07	-32.9768	2.90947e-06	-35.7112	14.499	13.554	46.093	2.0171
287.44844102859497	2.90510158	2.4408	1.14553e-05	-1.8047	1.04011e-05	-2.50002	8.82432e-07	-31.1173	2.92996e-06	-35.7268	14.499	13.554	46.114	2.0169
288.2074844837189	2.90510638	2.4394	1.14665e-05	-1.75001	1.05128e-05	-2.50783	9.21314e-07	-30.6564	2.9104e-06	-35.8674	14.499	13.554	46.133	2.0169
288.9605276584625	2.90510278	2.4382	1.14628e-05	-1.71876	1.04681e-05	-1.96876	9.73938e-07	-29.0001	2.90574e-06	-35.8206	14.499	13.554	46.155	2.0169
289.71257066726685	2.90510192	2.437	1.14516e-05	-1.76563	1.03936e-05	-2.28127	9.86976e-07	-28.5626	2.91599e-06	-35.8206	14.499	13.554	46.173	2.0169
290.46461367607117	2.9051069	2.4357	1.14628e-05	-1.81251	1.04532e-05	-2.56252	9.90469e-07	-26.8986	2.9104e-06	-35.8674	14.499	13.554	46.194	2.017
291.9706997871399	2.90510044	2.4338	1.14553e-05	-1.73438	1.04234e-05	-2.09377	8.57286e-07	-30.8361	2.90853e-06	-35.6096	14.499	13.554	46.234	2.0176
292.71574234962463	2.90509889	2.4328	1.14553e-05	-1.76563	1.04309e-05	-2.53127	8.37263e-07	-31.7657	2.90574e-06	-35.6565	14.499	13.554	46.253	2.0175
293.48178601264954	2.90510301	2.4322	1.1474e-05	-1.79688	1.05054e-05	-2.47658	9.42735e-07	-30.2579	2.90388e-06	-35.6721	14.499	13.554	46.274	2.0173
294.2378296852112	2.90510747	2.4315	1.14777e-05	-1.73438	1.04681e-05	-2.00783	9.36681e-07	-27.672	2.91319e-06	-35.5002	14.499	13.554	46.295	2.0173
294.98287200927734	2.90510027	2.4298	1.14516e-05	-1.76563	1.04085e-05	-2.31252	9.16192e-07	-26.8361	2.90388e-06	-35.7502	14.499	13.554	46.313	2.0177
295.72791481018066	2.9050933	2.4284	1.14628e-05	-1.81251	1.0483e-05	-2.66408	9.35983e-07	-28.1095	2.90481e-06	-35.7112	14.499	13.554	46.332	2.0181
296.4849579334259	2.90510347	2.4273	1.14665e-05	-1.76563	1.05128e-05	-2.14845	9.53445e-07	-30.8673	2.90667e-06	-35.6409	14.499	13.554	46.352	2.0182
297.2390010356903	2.90510119	2.4263	1.14516e-05	-1.78907	1.04383e-05	-2.08595	9.22944e-07	-28.8829	2.92157e-06	-35.3831	14.499	13.554	46.375	2.0182
297.99704456329346	2.90510217	2.4255	1.14665e-05	-1.85157	1.04383e-05	-2.48439	8.70092e-07	-30.3204	2.92437e-06	-35.5862	14.499	13.554	46.393	2.0184
298.7560877799988	2.90510262	2.4245	1.14702e-05	-1.81251	1.05054e-05	-2.43752	9.0944e-07	-31.2032	2.89922e-06	-35.844	14.499	13.554	46.413	2.0186
299.5201315879822	2.90510154	2.4235	1.14628e-05	-1.76563	1.04681e-05	-2.00783	9.36448e-07	-30.7892	2.88991e-06	-35.8206	14.499	13.554	46.432	2.0188
301.0022163391113	2.90510553	2.4212	1.14628e-05	-1.8672	1.04681e-05	-2.62502	9.33887e-07	-30.4142	2.89829e-06	-35.9924	14.499	13.554	46.473	2.0186
301.75225925445557	2.90509747	2.4204	1.14628e-05	-1.76563	1.05054e-05	-2.14845	9.12234e-07	-31.3126	2.89643e-06	-35.8674	14.499	13.554	46.493	2.0185
302.5193030834198	2.90509936	2.4197	1.14367e-05	-1.8047	1.04011e-05	-2.17189	9.03619e-07	-29.9142	2.90388e-06	-35.4846	14.499	13.554	46.512	2.0187
303.2533450126648	2.9051045	2.4184	1.14516e-05	-1.8672	1.04309e-05	-2.56252	9.14795e-07	-30.8673	2.90108e-06	-35.6096	14.499	13.554	46.53	2.0191
304.00938844680786	2.90509924	2.4173	1.14553e-05	-1.76563	1.04979e-05	-2.25783	9.04318e-07	-29.2267	2.88711e-06	-35.9456	14.499	13.554	46.552	2.0193
304.74543046951294	2.90510124	2.4158	1.14442e-05	-1.77345	1.04458e-05	-1.94532	8.73584e-07	-30.0392	2.89457e-06	-35.7737	14.499	13.554	46.57	2.0194
305.50447392463684	2.90510096	2.4148	1.14591e-05	-1.8047	1.03936e-05	-2.28127	9.11768e-07	-28.0236	2.91785e-06	-35.5706	14.499	13.554	46.592	2.0196
306.26551723480225	2.90510313	2.4135	1.14702e-05	-1.79688	1.04756e-05	-2.44533	9.27135e-07	-28.6798	2.9225e-06	-35.7581	14.499	13.554	46.609	2.0196
307.01556038856506	2.90510342	2.4126	1.14628e-05	-1.75001	1.04979e-05	-2.00002	8.74981e-07	-33.719	2.90388e-06	-35.8987	14.499	13.554	46.631	2.0196
307.7776038646698	2.9051013	2.4114	1.14516e-05	-1.78907	1.04085e-05	-2.02345	8.02571e-07	-34.4846	2.91133e-06	-35.7034	14.499	13.554	46.648	2.0194
308.5316469669342	2.90510136	2.4101	1.14591e-05	-1.82032	1.04458e-05	-2.52345	8.73817e-07	-31.1954	2.91878e-06	-35.8674	14.499	13.554	46.669	2.0193
310.04373359680176	2.90510182	2.4082	1.14516e-05	-1.82032	1.04532e-05	-1.97657	9.08276e-07	-31.1095	2.90667e-06	-35.719	14.499	13.554	46.708	2.0195
310.78977608680725	2.9050981	2.4067	1.14628e-05	-1.81251	1.04011e-05	-2.38283	9.04784e-07	-31.5236	2.91505e-06	-35.7502	14.499	13.554	46.727	2.0196
311.5498197078705	2.90510193	2.4055	1.14628e-05	-1.8047	1.04681e-05	-2.5547	9.24341e-07	-32.0784	2.90481e-06	-35.9143	14.499	13.554	46.748	2.02
312.3088631629944	2.90510073	2.4043	1.14628e-05	-1.8047	1.0483e-05	-2.14845	9.17822e-07	-33.5393	2.89457e-06	-35.8518	14.499	13.554	46.767	2.0203
313.0539057254791	2.9051025	2.4031	1.14628e-05	-1.75001	1.04011e-05	-2.20314	8.7242e-07	-32.5862	2.9076e-06	-35.6643	14.499	13.554	46.788	2.0202
313.80394864082336	2.90510016	2.402	1.14628e-05	-1.81251	1.04383e-05	-2.56252	8.85691e-07	-33.1721	2.90667e-06	-35.8752	14.499	13.554	46.806	2.02
314.55499172210693	2.90509959	2.4009	1.1474e-05	-1.75001	1.05128e-05	-2.28908	9.27601e-07	-30.422	2.8806e-06	-36.0627	14.499	13.554	46.827	2.0199
315.3200352191925	2.90510153	2.4002	1.14628e-05	-1.71876	1.04383e-05	-2.04689	9.06646e-07	-29.5782	2.89643e-06	-35.7346	14.499	13.554	46.848	2.0203
316.086079120636	2.9050997	2.3991	1.14553e-05	-1.8047	1.04011e-05	-2.35158	8.7731e-07	-33.8596	2.91412e-06	-35.594	14.499	13.554	46.866	2.0204
316.8551232814789	2.90510107	2.3981	1.14628e-05	-1.81251	1.04681e-05	-2.48439	8.41454e-07	-35.1721	2.90388e-06	-35.8752	14.499	13.554	46.887	2.0207
317.5991656780243	2.90510119	2.3972	1.14665e-05	-1.76563	1.04979e-05	-2.14845	8.63572e-07	-33.0159	2.89457e-06	-35.8674	14.499	13.554	46.905	2.0208
319.1092519760132	2.90510279	2.3949	1.14591e-05	-1.85157	1.04234e-05	-2.60158	8.83596e-07	-31.3048	2.91226e-06	-35.9143	14.499	13.554	46.945	2.0205
319.86229515075684	2.90510565	2.3941	1.14702e-05	-1.81251	1.05128e-05	-2.43752	9.12933e-07	-31.4454	2.90108e-06	-35.8909	14.499	13.554	46.965	2.0205
320.60933780670166	2.90509804	2.3929	1.14591e-05	-1.76563	1.04532e-05	-1.97657	9.30861e-07	-32.7502	2.92716e-06	-35.4065	14.499	13.554	46.983	2.0203
321.371381521225	2.90510605	2.3919	1.14516e-05	-1.85157	1.04085e-05	-2.31252	9.79991e-07	-30.8517	2.93647e-06	-35.3362	14.499	13.554	47.004	2.0203
322.13142490386963	2.9051021	2.3907	1.14665e-05	-1.81251	1.05054e-05	-2.51564	9.62995e-07	-29.6095	2.93182e-06	-35.3674	14.499	13.554	47.022	2.0205
322.88846826553345	2.90509982	2.3895	1.14553e-05	-1.70313	1.04905e-05	-2.22658	9.44365e-07	-27.2345	2.88805e-06	-35.594	14.499	13.554	47.044	2.0206
323.64051127433777	2.9051013	2.3885	1.14479e-05	-1.73438	1.04011e-05	-2.13283	9.5135e-07	-26.3048	2.90108e-06	-35.4456	14.499	13.554	47.061	2.0207
324.40655517578125	2.90510142	2.3878	1.14479e-05	-1.8047	1.04234e-05	-2.53127	9.17356e-07	-30.3595	2.91226e-06	-35.3518	14.499	13.554	47.083	2.0209
325.1615982055664	2.90510084	2.3869	1.14628e-05	-1.78907	1.05054e-05	-2.43752	9.0781e-07	-31.4767	2.90108e-06	-35.7581	14.499	13.554	47.103	2.021
325.9356427192688	2.90509553	2.3857	1.14553e-05	-1.70313	1.04532e-05	-2.00783	9.42269e-07	-27.5626	2.89643e-06	-35.8674	14.499	13.554	47.122	2.0214
326.70768666267395	2.90510073	2.3846	1.14553e-05	-1.75782	1.03862e-05	-2.39064	9.30162e-07	-28.547	2.90388e-06	-35.8674	14.499	13.554	47.143	2.0215
