Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
250.2763147354126	2.87840931	10.041	1.39885e-05	-1.45313	-9.78267e-06	-177.54	1.99933e-06	-14.9141	-6.24827e-06	-162.423	14.499	13.554	35.0	1.943
251.6093909740448	2.8782125	10.026	1.39885e-05	-1.45313	-9.77522e-06	-177.54	1.98932e-06	-14.9532	-6.25013e-06	-162.454	14.499	13.554	35.0	1.9427
252.93146681785583	2.87802455	10.025	1.39885e-05	-1.43751	-9.77522e-06	-177.54	1.98373e-06	-15.1797	-6.25572e-06	-162.501	14.499	13.554	35.0	1.9436
255.59761905670166	2.87763848	10.015	1.39885e-05	-1.45313	-9.77522e-06	-177.501	1.99281e-06	-15.586	-6.25665e-06	-162.579	14.499	13.554	35.0	1.9426
256.92069482803345	2.8774419	10.011	1.39848e-05	-1.45313	-9.77522e-06	-177.54	2.00422e-06	-15.4141	-6.25479e-06	-162.548	14.499	13.554	34.999	1.9426
258.2407703399658	2.87724864	10.017	1.39848e-05	-1.45313	-9.77522e-06	-177.501	2.00748e-06	-15.1876	-6.252e-06	-162.54	14.499	13.554	35.0	1.9424
259.5558454990387	2.87706475	10.019	1.39848e-05	-1.45313	-9.77522e-06	-177.501	1.99956e-06	-15.1016	-6.25107e-06	-162.563	14.499	13.554	35.0	1.9424
260.88392162323	2.8768616	10.01	1.39811e-05	-1.45313	-9.77522e-06	-177.501	1.99304e-06	-15.1563	-6.25013e-06	-162.595	14.499	13.554	34.999	1.9427
262.21899795532227	2.87664878	10.008	1.39773e-05	-1.45313	-9.77522e-06	-177.501	1.9835e-06	-15.2344	-6.24734e-06	-162.618	14.499	13.554	34.999	1.9436
263.52607250213623	2.87648393	9.9897	1.39773e-05	-1.45313	-9.77522e-06	-177.54	1.98094e-06	-15.3985	-6.24641e-06	-162.649	14.499	13.554	35.0	1.9438
264.84014773368835	2.87628369	9.9895	1.39811e-05	-1.45313	-9.77522e-06	-177.501	1.99025e-06	-15.3126	-6.24082e-06	-162.579	14.499	13.554	34.999	1.9436
266.1962251663208	2.87607396	9.9625	1.39885e-05	-1.45313	-9.77522e-06	-177.501	1.99398e-06	-15.0782	-6.23803e-06	-162.462	14.499	13.554	34.999	1.9437
267.50130009651184	2.87589493	9.9454	1.39885e-05	-1.45313	-9.77522e-06	-177.501	1.9814e-06	-15.0001	-6.24082e-06	-162.454	14.499	13.554	35.0	1.9444
268.82637572288513	2.87569836	9.9489	1.39848e-05	-1.45313	-9.76777e-06	-177.501	1.97884e-06	-15.0469	-6.23617e-06	-162.368	14.499	13.554	35.001	1.9441
271.49552845954895	2.87530925	9.9663	1.39848e-05	-1.45313	-9.76777e-06	-177.501	1.99048e-06	-14.4922	-6.25013e-06	-162.493	14.499	13.554	35.001	1.9444
272.84360551834106	2.87511395	9.9702	1.39811e-05	-1.45313	-9.76777e-06	-177.501	1.99048e-06	-14.5938	-6.24734e-06	-162.563	14.499	13.554	35.001	1.9433
274.1776819229126	2.87491198	9.9782	1.39773e-05	-1.43751	-9.76777e-06	-177.501	1.99444e-06	-14.7735	-6.24734e-06	-162.587	14.499	13.554	35.001	1.9431
275.4957573413849	2.87472849	9.9882	1.39773e-05	-1.45313	-9.76777e-06	-177.501	1.99421e-06	-14.6719	-6.2492e-06	-162.595	14.499	13.554	35.001	1.9433
276.8118324279785	2.87453317	9.9994	1.39773e-05	-1.43751	-9.76032e-06	-177.532	1.98699e-06	-14.3438	-6.2492e-06	-162.579	14.499	13.554	35.0	1.9434
278.13890838623047	2.87434197	9.988	1.39736e-05	-1.43751	-9.76032e-06	-177.501	1.9807e-06	-14.211	-6.2492e-06	-162.548	14.499	13.554	35.0	1.9431
279.472984790802	2.87414231	9.9894	1.39736e-05	-1.43751	-9.76032e-06	-177.501	1.9807e-06	-14.4063	-6.25013e-06	-162.548	14.499	13.554	35.0	1.9435
280.80706095695496	2.87393658	9.9881	1.39773e-05	-1.43751	-9.76032e-06	-177.501	1.98676e-06	-14.6329	-6.25107e-06	-162.556	14.499	13.554	35.0	1.9436
282.13013672828674	2.87375898	9.9808	1.39773e-05	-1.45313	-9.76032e-06	-177.532	1.98722e-06	-14.7266	-6.25293e-06	-162.579	14.499	13.554	34.999	1.9434
283.4352114200592	2.87356697	9.9768	1.39736e-05	-1.45313	-9.76032e-06	-177.532	1.99165e-06	-14.9844	-6.25293e-06	-162.563	14.499	13.554	34.999	1.9433
284.73928594589233	2.87337302	9.9732	1.39736e-05	-1.45313	-9.76032e-06	-177.532	1.99374e-06	-15.1563	-6.252e-06	-162.563	14.499	13.554	34.999	1.9446
287.40543842315674	2.87298336	9.9751	1.39736e-05	-1.43751	-9.76032e-06	-177.571	1.98955e-06	-15.0547	-6.24641e-06	-162.579	14.499	13.554	34.999	1.9441
288.7255139350891	2.87277409	9.9815	1.39699e-05	-1.43751	-9.76032e-06	-177.532	1.98932e-06	-15.0313	-6.24362e-06	-162.571	14.499	13.554	34.999	1.9437
290.0535900592804	2.87259683	9.9915	1.39699e-05	-1.43751	-9.76032e-06	-177.501	1.98187e-06	-15.2032	-6.24268e-06	-162.532	14.499	13.554	35.0	1.9438
291.3706650733948	2.87240488	9.9991	1.39699e-05	-1.43751	-9.76032e-06	-177.501	1.9693e-06	-15.3751	-6.24362e-06	-162.524	14.499	13.554	34.999	1.9436
292.70374155044556	2.87220287	10.009	1.39699e-05	-1.43751	-9.76032e-06	-177.501	1.95835e-06	-15.5626	-6.24548e-06	-162.532	14.499	13.554	34.999	1.9437
294.0278172492981	2.87201652	10.018	1.39699e-05	-1.43751	-9.75287e-06	-177.532	1.9693e-06	-15.3985	-6.2492e-06	-162.563	14.499	13.554	34.999	1.9437
295.3468928337097	2.87182543	10.024	1.39662e-05	-1.43751	-9.75287e-06	-177.532	1.97977e-06	-15.2657	-6.24734e-06	-162.579	14.499	13.554	34.998	1.9444
296.671968460083	2.87162862	10.031	1.39662e-05	-1.43751	-9.75287e-06	-177.532	1.97628e-06	-15.086	-6.24548e-06	-162.579	14.499	13.554	34.999	1.9441
298.0390465259552	2.8714361	10.031	1.39662e-05	-1.43751	-9.75287e-06	-177.532	1.97465e-06	-14.8751	-6.24548e-06	-162.563	14.499	13.554	34.999	1.9447
299.3571219444275	2.87123678	10.038	1.39699e-05	-1.43751	-9.75287e-06	-177.532	1.97768e-06	-14.836	-6.24268e-06	-162.563	14.499	13.554	34.998	1.945
300.6831979751587	2.87103551	10.045	1.39699e-05	-1.43751	-9.76032e-06	-177.571	1.98396e-06	-15.0313	-6.23617e-06	-162.579	14.499	13.554	34.997	1.9454
303.3073480129242	2.87066774	10.042	1.39699e-05	-1.4297	-9.76032e-06	-177.532	1.96883e-06	-15.2188	-6.23803e-06	-162.618	14.499	13.554	34.997	1.9444
304.64842462539673	2.8704675	10.031	1.39699e-05	-1.43751	-9.76032e-06	-177.532	1.95416e-06	-14.9532	-6.24082e-06	-162.657	14.499	13.554	34.997	1.9443
305.9444990158081	2.87028321	10.028	1.39699e-05	-1.43751	-9.76032e-06	-177.532	1.95765e-06	-14.7657	-6.24268e-06	-162.657	14.499	13.554	34.998	1.9446
307.2575738430023	2.87009143	10.023	1.39699e-05	-1.45313	-9.75287e-06	-177.532	1.97209e-06	-14.6016	-6.24268e-06	-162.649	14.499	13.554	34.998	1.9443
308.5756492614746	2.86990331	10.013	1.39736e-05	-1.45313	-9.75287e-06	-177.532	1.98443e-06	-14.461	-6.24175e-06	-162.626	14.499	13.554	34.998	1.9439
309.8917245864868	2.86971845	10.006	1.39699e-05	-1.45313	-9.75287e-06	-177.493	1.9977e-06	-14.2813	-6.24082e-06	-162.618	14.499	13.554	34.998	1.9447
311.23480129241943	2.86951793	9.9829	1.39662e-05	-1.45313	-9.75287e-06	-177.493	2.00352e-06	-14.3047	-6.24082e-06	-162.626	14.499	13.554	34.999	1.9448
312.55687713623047	2.86933353	9.9706	1.39662e-05	-1.46876	-9.75287e-06	-177.493	2.0005e-06	-14.461	-6.23896e-06	-162.618	14.499	13.554	34.999	1.9451
313.8789527416229	2.86913815	9.9741	1.39662e-05	-1.46876	-9.75287e-06	-177.493	1.99118e-06	-14.5469	-6.23989e-06	-162.571	14.499	13.554	34.999	1.9453
315.1920278072357	2.86893557	9.9756	1.39662e-05	-1.46876	-9.75287e-06	-177.532	1.99351e-06	-14.5391	-6.24082e-06	-162.532	14.499	13.554	35.0	1.9446
316.4901020526886	2.86875053	9.9815	1.39624e-05	-1.46876	-9.75287e-06	-177.571	1.99793e-06	-14.5079	-6.24548e-06	-162.548	14.499	13.554	35.0	1.9446
319.156254529953	2.86836926	9.9828	1.39662e-05	-1.45313	-9.75287e-06	-177.532	2.00795e-06	-14.4922	-6.24362e-06	-162.501	14.499	13.554	34.999	1.9436
320.48033022880554	2.86818166	9.9832	1.39662e-05	-1.45313	-9.74542e-06	-177.532	2.00073e-06	-14.2188	-6.24268e-06	-162.478	14.499	13.554	35.0	1.944
321.8054060935974	2.86798699	9.9788	1.39662e-05	-1.45313	-9.74542e-06	-177.532	1.99281e-06	-14.1563	-6.23803e-06	-162.501	14.499	13.554	34.999	1.9451
323.1644837856293	2.86779679	9.9695	1.39699e-05	-1.45313	-9.73797e-06	-177.524	1.98396e-06	-14.461	-6.23337e-06	-162.548	14.499	13.554	34.999	1.945
324.5055606365204	2.86760124	9.974	1.39662e-05	-1.45313	-9.73797e-06	-177.571	1.98629e-06	-14.6172	-6.23058e-06	-162.579	14.499	13.554	34.999	1.9441
325.83263635635376	2.86740203	9.9701	1.39624e-05	-1.43751	-9.73797e-06	-177.571	1.98559e-06	-14.6876	-6.22685e-06	-162.563	14.499	13.554	35.0	1.9449
327.1597123146057	2.86720579	9.9727	1.39624e-05	-1.43751	-9.74542e-06	-177.532	1.98722e-06	-14.5626	-6.22965e-06	-162.571	14.499	13.554	35.0	1.9447
328.51578974723816	2.86702024	9.9747	1.39624e-05	-1.43751	-9.74542e-06	-177.532	1.99747e-06	-14.3047	-6.23337e-06	-162.61	14.499	13.554	34.999	1.9446
329.8768675327301	2.86682235	9.9777	1.39624e-05	-1.43751	-9.74542e-06	-177.532	2.00632e-06	-14.0001	-6.23896e-06	-162.634	14.499	13.554	34.999	1.9445
331.20694375038147	2.86662154	9.9723	1.39624e-05	-1.45313	-9.74542e-06	-177.532	2.01563e-06	-13.9454	-6.24175e-06	-162.688	14.499	13.554	34.998	1.9448
332.5390200614929	2.86643622	9.9664	1.39624e-05	-1.45313	-9.74542e-06	-177.493	2.0133e-06	-14.0313	-6.23803e-06	-162.696	14.499	13.554	34.999	1.9447
335.23817443847656	2.86604249	9.9506	1.39587e-05	-1.43751	-9.73797e-06	-177.493	1.99561e-06	-14.4376	-6.24268e-06	-162.665	14.499	13.554	35.0	1.9441
336.58525133132935	2.86585088	9.9431	1.39587e-05	-1.43751	-9.74542e-06	-177.493	1.99724e-06	-14.461	-6.23803e-06	-162.603	14.499	13.554	35.0	1.9446
337.9073269367218	2.8656551	9.941	1.39587e-05	-1.43751	-9.74542e-06	-177.532	2.00771e-06	-14.3907	-6.23244e-06	-162.524	14.499	13.554	35.0	1.9448
339.240403175354	2.86546544	9.9537	1.3955e-05	-1.45313	-9.74542e-06	-177.532	2.01027e-06	-14.4063	-6.22778e-06	-162.509	14.499	13.554	35.0	1.9446
340.5664789676666	2.8652704	9.9541	1.3955e-05	-1.43751	-9.74542e-06	-177.571	2.00376e-06	-14.4376	-6.22965e-06	-162.571	14.499	13.554	35.0	1.9443
341.88255429267883	2.86508056	9.9584	1.3955e-05	-1.4297	-9.73797e-06	-177.524	2.00795e-06	-14.4766	-6.23337e-06	-162.657	14.499	13.554	35.001	1.9442
343.2226312160492	2.86489645	9.9626	1.39513e-05	-1.4297	-9.73797e-06	-177.524	2.0147e-06	-14.5001	-6.23337e-06	-162.759	14.499	13.554	35.001	1.9446
344.55670738220215	2.86469432	9.9713	1.39513e-05	-1.4297	-9.73052e-06	-177.524	2.01377e-06	-14.7422	-6.23151e-06	-162.806	14.499	13.554	35.002	1.9441
345.881783246994	2.86449328	9.9787	1.3955e-05	-1.43751	-9.73052e-06	-177.485	2.01447e-06	-14.6954	-6.22965e-06	-162.774	14.499	13.554	35.002	1.9438
347.2068588733673	2.8643182	9.9669	1.3955e-05	-1.45313	-9.73052e-06	-177.485	2.00958e-06	-14.7188	-6.22592e-06	-162.704	14.499	13.554	35.002	1.9438
348.50893330574036	2.86412499	9.9651	1.3955e-05	-1.45313	-9.72307e-06	-177.524	1.99933e-06	-14.5391	-6.22406e-06	-162.696	14.499	13.554	35.002	1.9441
351.1660852432251	2.86373989	9.9711	1.39513e-05	-1.45313	-9.72307e-06	-177.524	1.97721e-06	-14.5079	-6.22592e-06	-162.688	14.499	13.554	35.002	1.9441
352.48816108703613	2.86354652	9.9617	1.39513e-05	-1.45313	-9.73052e-06	-177.524	1.98373e-06	-14.3907	-6.22871e-06	-162.728	14.499	13.554	35.001	1.9441
353.8302376270294	2.86334468	9.9627	1.39513e-05	-1.45313	-9.73052e-06	-177.571	1.99607e-06	-14.3047	-6.23244e-06	-162.735	14.499	13.554	35.001	1.9445
355.1583137512207	2.86316313	9.9619	1.39513e-05	-1.45313	-9.73052e-06	-177.571	2.00329e-06	-14.4063	-6.23617e-06	-162.735	14.499	13.554	35.001	1.9446
356.4513876438141	2.86297524	9.97	1.39513e-05	-1.46876	-9.73052e-06	-177.571	1.99514e-06	-14.7969	-6.22406e-06	-162.728	14.499	13.554	35.001	1.9455
357.7604625225067	2.86277866	9.9679	1.39475e-05	-1.46876	-9.73797e-06	-177.524	1.98932e-06	-15.2344	-6.21568e-06	-162.579	14.499	13.554	35.001	1.9451
359.08153796195984	2.8625978	9.9664	1.39475e-05	-1.45313	-9.73797e-06	-177.571	1.99235e-06	-15.2422	-6.22126e-06	-162.532	14.499	13.554	35.001	1.9445
360.39961338043213	2.86240431	9.9573	1.39513e-05	-1.45313	-9.73052e-06	-177.571	1.99421e-06	-14.9297	-6.2194e-06	-162.454	14.499	13.554	35.001	1.9443
361.7376899719238	2.86221334	9.9571	1.39513e-05	-1.45313	-9.70816e-06	-177.603	1.99537e-06	-14.5547	-6.21661e-06	-162.321	14.499	13.554	35.001	1.9449
363.05876564979553	2.86202682	9.9634	1.3955e-05	-1.45313	-9.70816e-06	-177.603	2.00166e-06	-14.4141	-6.22126e-06	-162.438	14.499	13.554	35.001	1.9452
364.3518395423889	2.86182824	9.9584	1.39513e-05	-1.45313	-9.70816e-06	-177.603	2.00166e-06	-14.586	-6.22313e-06	-162.61	14.499	13.554	35.001	1.9449
366.9469881057739	2.86146018	9.9685	1.39475e-05	-1.45313	-9.71562e-06	-177.563	1.98722e-06	-14.7032	-6.22406e-06	-162.626	14.499	13.554	35.001	1.9452
368.3040654659271	2.86125994	9.964	1.39438e-05	-1.45313	-9.72307e-06	-177.524	1.98443e-06	-14.7969	-6.22685e-06	-162.649	14.499	13.554	35.0	1.945
369.61314034461975	2.86105513	9.9719	1.39438e-05	-1.45313	-9.73052e-06	-177.524	1.98909e-06	-14.9922	-6.22499e-06	-162.61	14.499	13.554	35.0	1.945
370.9362163543701	2.86088313	9.9791	1.39438e-05	-1.46876	-9.72307e-06	-177.524	1.99398e-06	-14.8829	-6.22685e-06	-162.587	14.499	13.554	35.0	1.9454
372.2562916278839	2.86069072	9.9789	1.39438e-05	-1.45313	-9.72307e-06	-177.524	1.99514e-06	-14.7266	-6.22406e-06	-162.595	14.499	13.554	35.0	1.9451
373.5643665790558	2.86050266	9.9825	1.39401e-05	-1.45313	-9.72307e-06	-177.563	1.99956e-06	-14.6641	-6.22033e-06	-162.587	14.499	13.554	34.999	1.9451
374.9124436378479	2.8603154	9.9911	1.39401e-05	-1.45313	-9.71562e-06	-177.563	2.00422e-06	-14.6329	-6.2194e-06	-162.587	14.499	13.554	34.999	1.945
376.2275187969208	2.86011745	10.0	1.39401e-05	-1.44532	-9.71562e-06	-177.603	2.00911e-06	-14.4063	-6.22126e-06	-162.563	14.499	13.554	34.999	1.9457
377.5245928764343	2.85992779	10.003	1.39401e-05	-1.45313	-9.70816e-06	-177.563	2.01307e-06	-14.2735	-6.22499e-06	-162.579	14.499	13.554	34.999	1.9459
378.8476686477661	2.85974047	10.006	1.39401e-05	-1.44532	-9.70816e-06	-177.524	2.00888e-06	-14.0782	-6.22406e-06	-162.626	14.499	13.554	34.999	1.9452
380.2217471599579	2.85952789	10.01	1.39401e-05	-1.45313	-9.71562e-06	-177.524	2.00748e-06	-14.2579	-6.22499e-06	-162.649	14.499	13.554	34.999	1.9458
382.86289834976196	2.85915245	10.027	1.39438e-05	-1.45313	-9.71562e-06	-177.563	1.99561e-06	-14.8751	-6.22499e-06	-162.681	14.499	13.554	34.999	1.9456
384.13197088241577	2.85897096	10.034	1.39438e-05	-1.45313	-9.71562e-06	-177.563	1.99561e-06	-14.9063	-6.22406e-06	-162.681	14.499	13.554	34.999	1.9452
385.4390456676483	2.85878736	10.037	1.39438e-05	-1.46876	-9.71562e-06	-177.563	1.99398e-06	-14.9532	-6.2222e-06	-162.696	14.499	13.554	34.998	1.9449
386.77312207221985	2.85859376	10.047	1.39438e-05	-1.46876	-9.71562e-06	-177.524	1.99351e-06	-14.836	-6.22033e-06	-162.72	14.499	13.554	34.998	1.9459
388.06919598579407	2.85840352	10.049	1.39438e-05	-1.45313	-9.71562e-06	-177.524	1.99584e-06	-14.5469	-6.21754e-06	-162.704	14.499	13.554	34.998	1.9457
389.3782708644867	2.85820134	10.05	1.39401e-05	-1.45313	-9.70816e-06	-177.485	2.00213e-06	-14.3594	-6.21754e-06	-162.673	14.499	13.554	34.998	1.9457
390.6823456287384	2.85802169	10.05	1.39364e-05	-1.44532	-9.70816e-06	-177.524	2.00073e-06	-14.5938	-6.2222e-06	-162.681	14.499	13.554	34.998	1.9464
391.99942088127136	2.85782414	10.043	1.39401e-05	-1.44532	-9.70816e-06	-177.563	1.9963e-06	-14.6719	-6.22871e-06	-162.712	14.499	13.554	34.999	1.9458
393.3234965801239	2.85763699	10.044	1.39401e-05	-1.45313	-9.70071e-06	-177.556	1.99351e-06	-14.6172	-6.22965e-06	-162.72	14.499	13.554	34.999	1.9458
394.6295711994171	2.85744927	10.051	1.39401e-05	-1.45313	-9.70816e-06	-177.563	1.99514e-06	-14.5469	-6.22778e-06	-162.688	14.499	13.554	34.999	1.946
395.9596474170685	2.85726138	10.05	1.39401e-05	-1.45313	-9.70816e-06	-177.563	1.99444e-06	-14.6641	-6.22778e-06	-162.681	14.499	13.554	34.999	1.9459
398.64480090141296	2.85687085	10.036	1.39401e-05	-1.45313	-9.70071e-06	-177.524	1.98769e-06	-14.9454	-6.22126e-06	-162.704	14.499	13.554	34.999	1.9451
399.96287631988525	2.8566797	10.022	1.39401e-05	-1.45313	-9.70071e-06	-177.556	1.99095e-06	-14.7969	-6.2222e-06	-162.657	14.499	13.554	35.0	1.9458
401.2159481048584	2.85648209	10.023	1.39364e-05	-1.45313	-9.70071e-06	-177.556	1.99304e-06	-14.7188	-6.22685e-06	-162.657	14.499	13.554	35.0	1.9459
402.5290231704712	2.85630643	10.016	1.39326e-05	-1.44532	-9.70071e-06	-177.603	1.98373e-06	-14.9688	-6.22778e-06	-162.696	14.499	13.554	35.0	1.9456
403.83909797668457	2.85612295	10.015	1.39326e-05	-1.44532	-9.70071e-06	-177.603	1.97465e-06	-15.2735	-6.2222e-06	-162.673	14.499	13.554	35.001	1.9453
405.16417384147644	2.85591733	10.021	1.39326e-05	-1.44532	-9.70071e-06	-177.556	1.97232e-06	-15.3282	-6.20729e-06	-162.493	14.499	13.554	35.001	1.9453
406.47324872016907	2.85573167	10.02	1.39326e-05	-1.45313	-9.70816e-06	-177.563	1.97325e-06	-14.9844	-6.21474e-06	-162.345	14.499	13.554	35.001	1.945
407.7883241176605	2.85553715	10.025	1.39326e-05	-1.45313	-9.70071e-06	-177.556	1.98047e-06	-14.7032	-6.2222e-06	-162.462	14.499	13.554	35.001	1.9455
409.117399930954	2.85535223	10.036	1.39326e-05	-1.44532	-9.69326e-06	-177.524	1.99048e-06	-14.6485	-6.2194e-06	-162.548	14.499	13.554	35.001	1.9459
410.47747778892517	2.85515336	10.048	1.39326e-05	-1.4297	-9.69326e-06	-177.524	1.98862e-06	-14.711	-6.2194e-06	-162.603	14.499	13.554	35.0	1.9454
411.8105540275574	2.85495541	10.052	1.39364e-05	-1.4297	-9.69326e-06	-177.524	1.98094e-06	-14.7579	-6.22871e-06	-162.665	14.499	13.554	35.001	1.9461
414.4497048854828	2.85457631	10.062	1.39401e-05	-1.44532	-9.69326e-06	-177.556	1.99514e-06	-14.7657	-6.21568e-06	-162.806	14.499	13.554	35.0	1.9471
415.7667803764343	2.85437607	10.066	1.39401e-05	-1.44532	-9.69326e-06	-177.634	1.99863e-06	-14.8047	-6.21847e-06	-162.696	14.499	13.554	35.0	1.9471
417.0788552761078	2.85419013	10.058	1.39401e-05	-1.44532	-9.68581e-06	-177.712	1.9984e-06	-14.8829	-6.22499e-06	-162.806	14.499	13.554	35.0	1.9458
418.4019310474396	2.85400218	10.046	1.39401e-05	-1.44532	-9.67836e-06	-177.712	1.99328e-06	-14.8438	-6.21288e-06	-162.845	14.499	13.554	35.0	1.9462
419.70200538635254	2.85379308	10.044	1.39364e-05	-1.45313	-9.68581e-06	-177.673	1.99188e-06	-14.5469	-6.20916e-06	-162.821	14.499	13.554	35.001	1.946
421.0020797252655	2.85362063	10.036	1.39326e-05	-1.45313	-9.69326e-06	-177.595	1.99607e-06	-14.2813	-6.21754e-06	-162.813	14.499	13.554	35.0	1.9458
422.3291554450989	2.85342519	10.03	1.39326e-05	-1.44532	-9.69326e-06	-177.556	2.00445e-06	-14.1719	-6.22592e-06	-162.813	14.499	13.554	35.001	1.9468
423.663232088089	2.85322935	10.033	1.39326e-05	-1.4297	-9.69326e-06	-177.556	2.01051e-06	-14.1954	-6.22685e-06	-162.813	14.499	13.554	35.001	1.9473
424.9373047351837	2.85303763	10.027	1.39289e-05	-1.4297	-9.69326e-06	-177.556	2.01144e-06	-14.4297	-6.22313e-06	-162.759	14.499	13.554	35.0	1.9464
426.265380859375	2.85285511	10.013	1.39289e-05	-1.4297	-9.69326e-06	-177.556	2.01214e-06	-14.6407	-6.22313e-06	-162.735	14.499	13.554	35.0	1.947
427.6174581050873	2.85265573	10.016	1.39289e-05	-1.44532	-9.69326e-06	-177.556	2.0126e-06	-14.7579	-6.2222e-06	-162.751	14.499	13.554	35.0	1.9472
430.2346079349518	2.85227641	10.017	1.39252e-05	-1.45313	-9.69326e-06	-177.556	2.00026e-06	-14.7266	-6.21474e-06	-162.743	14.499	13.554	34.999	1.9467
431.5386826992035	2.85206817	10.021	1.39252e-05	-1.44532	-9.69326e-06	-177.556	1.99677e-06	-14.8516	-6.21381e-06	-162.735	14.499	13.554	34.999	1.9475
432.8447573184967	2.8518916	10.02	1.39252e-05	-1.4297	-9.69326e-06	-177.556	1.99561e-06	-14.9532	-6.21661e-06	-162.735	14.499	13.554	34.999	1.9473
434.1618323326111	2.85169244	10.015	1.39252e-05	-1.4297	-9.69326e-06	-177.556	1.9998e-06	-14.836	-6.22033e-06	-162.728	14.499	13.554	34.999	1.948
435.4729075431824	2.85150375	10.008	1.39289e-05	-1.4297	-9.69326e-06	-177.556	1.99863e-06	-14.6876	-6.21754e-06	-162.704	14.499	13.554	34.999	1.9473
436.7919828891754	2.85131003	9.9997	1.39252e-05	-1.4297	-9.69326e-06	-177.556	1.99444e-06	-14.5391	-6.20916e-06	-162.688	14.499	13.554	34.999	1.9473
438.08205676078796	2.85113152	9.987	1.39252e-05	-1.44532	-9.68581e-06	-177.556	1.99304e-06	-14.5313	-6.20636e-06	-162.681	14.499	13.554	34.999	1.9479
439.4351341724396	2.85092099	9.9669	1.39252e-05	-1.4297	-9.68581e-06	-177.595	1.99211e-06	-14.6954	-6.20729e-06	-162.61	14.499	13.554	35.0	1.9479
440.7582097053528	2.85073682	9.9708	1.39215e-05	-1.4297	-9.68581e-06	-177.595	1.99561e-06	-14.7344	-6.21474e-06	-162.595	14.499	13.554	35.001	1.9479
442.0592842102051	2.85053824	9.976	1.39215e-05	-1.4297	-9.68581e-06	-177.595	2.00445e-06	-14.5626	-6.21568e-06	-162.665	14.499	13.554	35.001	1.9476
443.37735962867737	2.85033709	9.9809	1.39177e-05	-1.4297	-9.68581e-06	-177.556	2.00888e-06	-14.5547	-6.20543e-06	-162.712	14.499	13.554	35.001	1.9473
446.0315113067627	2.84995536	9.973	1.39177e-05	-1.44532	-9.69326e-06	-177.517	2.00376e-06	-14.5079	-6.21102e-06	-162.696	14.499	13.554	35.0	1.9467
447.3675878047943	2.8497665	9.9643	1.39177e-05	-1.44532	-9.67836e-06	-177.517	2.00282e-06	-14.4532	-6.20823e-06	-162.642	14.499	13.554	35.0	1.947
448.705664396286	2.84956449	9.9754	1.39177e-05	-1.44532	-9.67836e-06	-177.517	2.0005e-06	-14.4063	-6.21474e-06	-162.626	14.499	13.554	35.0	1.9477
450.0257396697998	2.84937523	9.9726	1.39177e-05	-1.45313	-9.67836e-06	-177.548	1.99607e-06	-14.3594	-6.22313e-06	-162.665	14.499	13.554	35.0	1.9478
451.36981654167175	2.84916207	9.9855	1.39215e-05	-1.44532	-9.66346e-06	-177.587	1.99118e-06	-14.3985	-6.21381e-06	-162.595	14.499	13.554	35.0	1.9468
452.6888921260834	2.84898939	9.9907	1.39215e-05	-1.4297	-9.66346e-06	-177.548	1.99072e-06	-14.4454	-6.21009e-06	-162.548	14.499	13.554	35.0	1.9469
454.00896763801575	2.84878927	10.001	1.39215e-05	-1.4297	-9.67091e-06	-177.548	1.99118e-06	-14.4766	-6.21195e-06	-162.595	14.499	13.554	35.0	1.947
455.31704235076904	2.84859137	10.003	1.39215e-05	-1.4297	-9.67836e-06	-177.548	1.99118e-06	-14.5079	-6.21195e-06	-162.649	14.499	13.554	35.0	1.9478
456.6291174888611	2.84840537	10.015	1.39177e-05	-1.45313	-9.67836e-06	-177.517	1.99561e-06	-14.461	-6.21009e-06	-162.657	14.499	13.554	35.0	1.9477
457.96819400787354	2.8482065	10.015	1.39177e-05	-1.45313	-9.67836e-06	-177.517	2.00282e-06	-14.3282	-6.21381e-06	-162.704	14.499	13.554	35.0	1.9474
459.283269405365	2.84801209	10.018	1.39177e-05	-1.45313	-9.67836e-06	-177.517	2.00538e-06	-14.1954	-6.22313e-06	-162.798	14.499	13.554	34.999	1.9475
461.9154198169708	2.84762065	10.023	1.3914e-05	-1.47657	-9.67836e-06	-177.548	1.99747e-06	-14.3516	-6.2222e-06	-162.72	14.499	13.554	34.999	1.949
463.26649713516235	2.84741304	10.015	1.3914e-05	-1.47657	-9.67836e-06	-177.595	2.00026e-06	-14.3985	-6.21754e-06	-162.704	14.499	13.554	34.999	1.9484
464.57757210731506	2.84724236	10.007	1.3914e-05	-1.45313	-9.67836e-06	-177.595	2.00306e-06	-14.3985	-6.2194e-06	-162.782	14.499	13.554	34.999	1.9471
465.8796467781067	2.84704041	9.9975	1.3914e-05	-1.45313	-9.67836e-06	-177.548	2.00329e-06	-14.5001	-6.2194e-06	-162.915	14.499	13.554	34.999	1.9472
467.18772149086	2.84684137	9.979	1.3914e-05	-1.45313	-9.67091e-06	-177.595	1.9984e-06	-14.5313	-6.21102e-06	-162.938	14.499	13.554	34.999	1.9472
