Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
3663.780556201935	1.72737452	7.0023	1.10195e-05	-1.64845	6.16911e-06	-1.3672	8.84993e-07	-11.7422	1.20514e-06	-35.5706	14.499	13.554	32.0	1.7877
3664.9346220493317	1.72664942	7.0006	1.10195e-05	-1.63282	6.16166e-06	-1.3672	8.89417e-07	-11.3282	1.207e-06	-35.6096	14.499	13.554	32.0	1.7877
3666.117689847946	1.7259006	7.0001	1.10195e-05	-1.60938	6.16166e-06	-1.3672	8.87787e-07	-10.9766	1.20793e-06	-35.6018	14.499	13.554	32.0	1.7876
3667.2647552490234	1.72520597	7.0011	1.10195e-05	-1.6172	6.16166e-06	-1.4297	8.79638e-07	-10.9532	1.20886e-06	-35.5627	14.499	13.554	32.0	1.7874
3668.432822227478	1.72449962	7.0005	1.10195e-05	-1.6172	6.16166e-06	-1.4297	8.75447e-07	-11.1641	1.2098e-06	-35.4299	14.499	13.554	32.0	1.7872
3669.577887535095	1.72379292	7.0011	1.10195e-05	-1.60157	6.15421e-06	-1.4297	8.81966e-07	-11.2657	1.20607e-06	-35.3752	14.499	13.554	32.0	1.7872
3670.7439544200897	1.72305142	7.0007	1.10157e-05	-1.60157	6.15421e-06	-1.3672	8.85691e-07	-11.2735	1.20048e-06	-35.2815	14.499	13.554	32.0	1.7871
3671.909021139145	1.72232329	7.0006	1.10157e-05	-1.60157	6.14676e-06	-1.37501	8.8639e-07	-11.1251	1.20141e-06	-35.1643	14.499	13.554	32.0	1.787
3673.043086051941	1.72163866	6.9986	1.10157e-05	-1.60157	6.14676e-06	-1.37501	8.91279e-07	-11.2422	1.20048e-06	-35.1956	14.499	13.554	32.0	1.7869
3674.218152999878	1.72092294	6.9973	1.10157e-05	-1.60157	6.13931e-06	-1.37501	8.94772e-07	-11.6172	1.19862e-06	-35.2659	14.499	13.554	32.0	1.7869
3675.3592183589935	1.7202079	6.9987	1.10157e-05	-1.6172	6.13931e-06	-1.3047	8.90814e-07	-11.6797	1.20048e-06	-35.2659	14.499	13.554	32.0	1.787
3677.6863515377045	1.71873407	6.9963	1.10157e-05	-1.63282	6.13931e-06	-1.31251	8.89882e-07	-11.4376	1.20328e-06	-35.1956	14.499	13.554	32.001	1.7867
3678.8684191703796	1.71803292	6.9979	1.10157e-05	-1.6172	6.13931e-06	-1.31251	8.8802e-07	-11.336	1.19955e-06	-35.2268	14.499	13.554	32.001	1.7865
3680.0224850177765	1.71731874	6.9986	1.10157e-05	-1.6172	6.13931e-06	-1.31251	8.82432e-07	-11.0782	1.19769e-06	-35.2737	14.499	13.554	32.0	1.7864
3681.188551902771	1.71659415	6.9956	1.10157e-05	-1.6172	6.13931e-06	-1.2422	8.78939e-07	-10.5938	1.19862e-06	-35.2502	14.499	13.554	32.001	1.7862
3682.358618736267	1.71586862	6.9946	1.10157e-05	-1.6172	6.13186e-06	-1.31251	8.84993e-07	-10.461	1.19862e-06	-35.2424	14.499	13.554	32.001	1.7861
3683.5316858291626	1.71515559	6.9955	1.10157e-05	-1.6172	6.12441e-06	-1.31251	8.90115e-07	-10.4766	1.19489e-06	-35.2502	14.499	13.554	32.001	1.786
3684.7107532024384	1.71444992	6.9964	1.10157e-05	-1.6172	6.12441e-06	-1.31251	8.92211e-07	-10.4297	1.19024e-06	-35.3362	14.499	13.554	32.001	1.7859
3685.8718197345734	1.71374072	6.9962	1.10157e-05	-1.6172	6.12441e-06	-1.31251	8.88485e-07	-10.1251	1.18744e-06	-35.3752	14.499	13.554	32.0	1.7859
3687.0458867549896	1.71302459	6.9963	1.1012e-05	-1.63282	6.12441e-06	-1.31251	8.82432e-07	-9.97662	1.18651e-06	-35.3909	14.499	13.554	32.001	1.7858
3688.197952747345	1.71233693	6.9948	1.1012e-05	-1.63282	6.11696e-06	-1.31251	8.8476e-07	-10.0391	1.18651e-06	-35.469	14.499	13.554	32.0	1.7856
3689.3710198402405	1.71162887	6.996	1.1012e-05	-1.63282	6.11696e-06	-1.31251	8.96634e-07	-10.461	1.18651e-06	-35.5549	14.499	13.554	32.0	1.7855
3691.714153766632	1.71019748	6.9952	1.10083e-05	-1.63282	6.10951e-06	-1.32032	9.02921e-07	-11.2657	1.18465e-06	-35.6643	14.499	13.554	32.0	1.785
3692.871220111847	1.7094811	6.9949	1.10083e-05	-1.63282	6.10951e-06	-1.32032	8.96867e-07	-11.5157	1.17999e-06	-35.844	14.499	13.554	32.0	1.7847
3694.0352866649628	1.7087615	6.9937	1.1012e-05	-1.64845	6.10951e-06	-1.32032	8.90814e-07	-11.3282	1.17906e-06	-35.7893	14.499	13.554	32.0	1.7844
3695.2193541526794	1.70804499	6.9914	1.10157e-05	-1.64845	6.10205e-06	-1.32032	8.88718e-07	-10.9922	1.1772e-06	-35.594	14.499	13.554	32.0	1.7841
3696.384421110153	1.70733533	6.9925	1.10157e-05	-1.64845	6.0946e-06	-1.32032	8.90115e-07	-10.6094	1.17534e-06	-35.3909	14.499	13.554	32.0	1.7838
3697.5564880371094	1.70661754	6.9913	1.10157e-05	-1.63282	6.08715e-06	-1.32032	8.89882e-07	-10.6563	1.17441e-06	-35.2737	14.499	13.554	32.0	1.7836
3698.716554403305	1.70592554	6.9893	1.10157e-05	-1.63282	6.08715e-06	-1.32032	8.93608e-07	-10.7735	1.1772e-06	-35.2971	14.499	13.554	32.0	1.7834
3699.901622056961	1.70519781	6.9913	1.10157e-05	-1.60157	6.08715e-06	-1.38282	8.99196e-07	-10.4844	1.18092e-06	-35.4221	14.499	13.554	32.0	1.7832
3701.0496878623962	1.70451033	6.9916	1.1012e-05	-1.60157	6.0797e-06	-1.38282	8.98264e-07	-10.1954	1.18372e-06	-35.4065	14.499	13.554	32.0	1.783
3702.2227549552917	1.70378372	6.9916	1.10083e-05	-1.60157	6.0797e-06	-1.38282	8.92909e-07	-10.3047	1.18465e-06	-35.3206	14.499	13.554	32.0	1.7828
3703.3538196086884	1.70306359	6.9914	1.10083e-05	-1.6172	6.0797e-06	-1.38282	8.84062e-07	-10.6329	1.18558e-06	-35.2893	14.499	13.554	32.0	1.7826
3705.71995472908	1.70165819	6.9907	1.10083e-05	-1.63282	6.07225e-06	-1.32032	8.74283e-07	-11.1641	1.17999e-06	-35.3831	14.499	13.554	32.0	1.7829
3706.874021053314	1.70093709	6.9907	1.10083e-05	-1.63282	6.0648e-06	-1.39063	8.81966e-07	-11.0704	1.17254e-06	-35.5159	14.499	13.554	32.0	1.7827
3708.05708861351	1.70021702	6.9911	1.10046e-05	-1.6172	6.0648e-06	-1.39063	8.90348e-07	-11.0704	1.16602e-06	-35.6252	14.499	13.554	32.0	1.7827
3709.223155260086	1.6994999	6.9909	1.10046e-05	-1.6172	6.05735e-06	-1.39063	8.92909e-07	-11.3204	1.16044e-06	-35.6018	14.499	13.554	32.0	1.7827
3710.401222705841	1.69878127	6.9903	1.10083e-05	-1.60157	6.05735e-06	-1.32813	8.92211e-07	-11.2422	1.15857e-06	-35.5549	14.499	13.554	32.0	1.7827
3711.5772898197174	1.69803433	6.9902	1.10046e-05	-1.60157	6.05735e-06	-1.32813	8.90814e-07	-10.8282	1.15857e-06	-35.5627	14.499	13.554	32.0	1.7826
3712.7433564662933	1.69730735	6.9903	1.10083e-05	-1.6172	6.05735e-06	-1.26563	8.8965e-07	-10.4219	1.16323e-06	-35.5159	14.499	13.554	32.0	1.7826
3713.9044229984283	1.69662295	6.9904	1.10083e-05	-1.6172	6.05735e-06	-1.32813	8.85459e-07	-10.5391	1.16602e-06	-35.4065	14.499	13.554	32.0	1.7827
3715.062489271164	1.69589076	6.9889	1.1012e-05	-1.6172	6.0499e-06	-1.32813	8.8313e-07	-10.6329	1.16695e-06	-35.3284	14.499	13.554	32.0	1.7831
3716.210555076599	1.69518195	6.9919	1.1012e-05	-1.6172	6.04245e-06	-1.32813	8.80802e-07	-10.3829	1.16789e-06	-35.2268	14.499	13.554	31.999	1.7828
3717.352620124817	1.69448006	6.9905	1.1012e-05	-1.6172	6.04245e-06	-1.32813	8.76611e-07	-10.0704	1.16509e-06	-35.3752	14.499	13.554	31.999	1.7826
3719.679753303528	1.69305264	6.9876	1.10083e-05	-1.60157	6.035e-06	-1.39845	8.73351e-07	-10.3751	1.15578e-06	-35.7659	14.499	13.554	31.999	1.7821
3720.8478202819824	1.69232464	6.9906	1.10083e-05	-1.60157	6.02755e-06	-1.33595	8.71954e-07	-10.5313	1.15298e-06	-35.7659	14.499	13.554	31.999	1.7816
3722.0048863887787	1.69160396	6.991	1.10083e-05	-1.60157	6.02755e-06	-1.33595	8.815e-07	-10.5782	1.14926e-06	-35.7346	14.499	13.554	31.999	1.7813
3723.1859538555145	1.69084743	6.9907	1.10083e-05	-1.60157	6.02755e-06	-1.33595	8.90348e-07	-10.3907	1.1474e-06	-35.8049	14.499	13.554	31.998	1.7811
3724.37002158165	1.69015285	6.9913	1.10046e-05	-1.6172	6.0201e-06	-1.33595	8.93375e-07	-9.92975	1.14647e-06	-35.7971	14.499	13.554	31.999	1.781
3725.525087594986	1.68943513	6.9895	1.10046e-05	-1.6172	6.0201e-06	-1.33595	8.87321e-07	-10.086	1.14647e-06	-35.7112	14.499	13.554	31.999	1.7807
3726.7221562862396	1.68868056	6.9885	1.10046e-05	-1.6172	6.0201e-06	-1.33595	8.82897e-07	-10.2735	1.14553e-06	-35.6565	14.499	13.554	31.999	1.7805
3727.857220888138	1.68797512	6.9892	1.10046e-05	-1.6172	6.01265e-06	-1.33595	8.81268e-07	-10.461	1.14647e-06	-35.6174	14.499	13.554	31.998	1.7803
3729.030288219452	1.68724491	6.9903	1.10046e-05	-1.6172	6.01265e-06	-1.33595	8.83596e-07	-10.9532	1.14274e-06	-35.6956	14.499	13.554	31.998	1.7801
3730.1843543052673	1.68656051	6.9896	1.10046e-05	-1.60157	6.01265e-06	-1.33595	8.84993e-07	-11.3751	1.13808e-06	-35.7424	14.499	13.554	31.998	1.7797
3731.365421772003	1.68581935	6.9917	1.10046e-05	-1.60157	6.01265e-06	-1.33595	8.83363e-07	-11.6954	1.13995e-06	-35.5627	14.499	13.554	31.998	1.7794
3733.691554784775	1.68440185	6.9918	1.10046e-05	-1.6172	6.0052e-06	-1.33595	8.77775e-07	-12.1094	1.14274e-06	-35.6331	14.499	13.554	31.998	1.7789
3734.859621524811	1.6836875	6.9909	1.10046e-05	-1.63282	6.0052e-06	-1.33595	8.73817e-07	-11.6172	1.13995e-06	-35.8206	14.499	13.554	31.998	1.7787
3736.029688358307	1.68296881	6.9919	1.10046e-05	-1.6172	6.0052e-06	-1.27345	8.71954e-07	-10.8438	1.12318e-06	-36.5471	14.499	13.554	31.998	1.7785
3737.20875620842	1.68225423	6.9925	1.10046e-05	-1.6172	5.99775e-06	-1.27345	8.78008e-07	-10.4532	1.11014e-06	-36.8206	14.499	13.554	31.998	1.7784
3738.370822429657	1.6815159	6.9929	1.10008e-05	-1.6172	5.99775e-06	-1.27345	8.77775e-07	-10.5626	1.11666e-06	-36.5159	14.499	13.554	31.998	1.7781
3739.5478897094727	1.68081652	6.9911	1.09971e-05	-1.6172	5.9903e-06	-1.27345	8.74981e-07	-10.4922	1.13156e-06	-36.2034	14.499	13.554	31.998	1.7778
3740.7029559612274	1.68010972	6.9921	1.09934e-05	-1.60157	5.9903e-06	-1.27345	8.74283e-07	-10.4219	1.13808e-06	-36.0237	14.499	13.554	31.998	1.7777
3741.8900237083435	1.67938868	6.9926	1.09971e-05	-1.60157	5.98285e-06	-1.28126	8.77077e-07	-10.5938	1.14088e-06	-35.719	14.499	13.554	31.998	1.7776
3743.0550904273987	1.67865617	6.9915	1.09971e-05	-1.6172	5.98285e-06	-1.28126	8.80103e-07	-10.7344	1.1446e-06	-35.5315	14.499	13.554	31.998	1.7774
3744.210156440735	1.6779668	6.994	1.10008e-05	-1.63282	5.98285e-06	-1.28126	8.8313e-07	-10.3126	1.14367e-06	-35.5237	14.499	13.554	31.998	1.7776
3745.3942239284515	1.67722804	6.992	1.10046e-05	-1.65626	5.97539e-06	-1.28126	8.86623e-07	-10.0547	1.14274e-06	-35.4299	14.499	13.554	31.999	1.7776
3747.7433586120605	1.67579705	6.9931	1.10008e-05	-1.63282	5.96794e-06	-1.35157	8.82897e-07	-10.211	1.13901e-06	-35.2971	14.499	13.554	31.999	1.7769
3748.927426099777	1.67506509	6.9938	1.10008e-05	-1.65626	5.96049e-06	-1.35157	8.74981e-07	-10.3438	1.13063e-06	-35.3049	14.499	13.554	31.999	1.7767
3750.1104938983917	1.67438321	6.9941	1.10008e-05	-1.65626	5.96794e-06	-1.35157	8.73351e-07	-10.2422	1.12784e-06	-34.8831	14.499	13.554	31.999	1.7766
3751.2595596313477	1.6736668	6.9944	1.10008e-05	-1.65626	5.97539e-06	-1.40626	8.84993e-07	-9.88287	1.13901e-06	-34.4221	14.499	13.554	31.999	1.7765
3752.445627450943	1.67291723	6.996	1.10008e-05	-1.65626	5.97539e-06	-1.40626	8.99428e-07	-9.66412	1.14647e-06	-34.7268	14.499	13.554	32.0	1.7766
3753.6256947517395	1.67221384	6.9964	1.10008e-05	-1.65626	5.97539e-06	-1.34376	9.07112e-07	-9.93756	1.13808e-06	-35.3596	14.499	13.554	32.0	1.7766
3754.768760204315	1.67150926	6.9971	1.10008e-05	-1.63282	5.96794e-06	-1.35157	9.0944e-07	-10.1016	1.13156e-06	-35.6565	14.499	13.554	31.999	1.7769
3755.9458277225494	1.67081286	6.9969	1.09971e-05	-1.6172	5.96049e-06	-1.35157	9.09673e-07	-10.1094	1.13063e-06	-35.7112	14.499	13.554	31.999	1.7771
3757.1068942546844	1.67006638	6.9957	1.09971e-05	-1.6172	5.95304e-06	-1.35157	9.127e-07	-10.0547	1.13063e-06	-35.7346	14.499	13.554	31.999	1.7769
3758.276960849762	1.66935134	6.9955	1.09971e-05	-1.6172	5.95304e-06	-1.35157	9.07112e-07	-10.1641	1.12598e-06	-35.8284	14.499	13.554	32.0	1.7759
3759.434027194977	1.66867203	6.996	1.09971e-05	-1.63282	5.95304e-06	-1.35157	8.94073e-07	-10.4922	1.12504e-06	-35.8206	14.499	13.554	32.0	1.7756
3761.7711606025696	1.66720899	6.9968	1.09971e-05	-1.6172	5.95304e-06	-1.28907	8.76378e-07	-10.2735	1.12318e-06	-35.7971	14.499	13.554	31.999	1.7749
3762.949228286743	1.66648243	6.9966	1.10008e-05	-1.60157	5.94559e-06	-1.21876	8.76145e-07	-10.0079	1.12132e-06	-35.7737	14.499	13.554	31.999	1.7746
3764.1142950057983	1.66577476	7.0003	1.09971e-05	-1.57813	5.94559e-06	-1.21876	8.73351e-07	-9.98444	1.11853e-06	-35.8284	14.499	13.554	31.999	1.7746
3765.2843618392944	1.66504484	6.9991	1.09971e-05	-1.57813	5.93814e-06	-1.16407	8.70325e-07	-10.0704	1.11573e-06	-35.844	14.499	13.554	31.999	1.7748
3766.437427520752	1.66431889	7.0003	1.09934e-05	-1.60157	5.93814e-06	-1.22657	8.7568e-07	-9.99225	1.11387e-06	-35.7581	14.499	13.554	31.999	1.7742
3767.588493824005	1.66362799	6.9982	1.09934e-05	-1.60157	5.93814e-06	-1.28907	8.87554e-07	-10.0547	1.11108e-06	-35.7112	14.499	13.554	31.999	1.7737
3768.776561498642	1.66287174	6.9991	1.09897e-05	-1.60157	5.93069e-06	-1.35157	8.91978e-07	-10.2579	1.10921e-06	-35.7112	14.499	13.554	31.999	1.7734
3769.929627418518	1.66217309	6.9984	1.09897e-05	-1.6172	5.93069e-06	-1.35157	8.86157e-07	-10.1719	1.10828e-06	-35.7502	14.499	13.554	31.999	1.7729
3771.0826935768127	1.66145559	7.0017	1.09859e-05	-1.63282	5.93069e-06	-1.35157	8.78474e-07	-10.2813	1.10642e-06	-35.7581	14.499	13.554	31.999	1.7726
3772.256760597229	1.66075262	6.9992	1.09897e-05	-1.63282	5.93069e-06	-1.35157	8.77077e-07	-10.6094	1.10549e-06	-35.8362	14.499	13.554	31.999	1.7723
3773.4198269844055	1.66000488	7.0	1.09897e-05	-1.63282	5.92324e-06	-1.35157	8.80103e-07	-10.711	1.10828e-06	-35.9299	14.499	13.554	31.999	1.772
3775.7919628620148	1.65855874	6.9998	1.09934e-05	-1.6172	5.90834e-06	-1.29688	8.82432e-07	-10.5001	1.11108e-06	-36.1565	14.499	13.554	32.0	1.7714
3776.97003030777	1.65783199	7.0017	1.09934e-05	-1.6172	5.90834e-06	-1.29688	8.83596e-07	-10.4688	1.10828e-06	-36.2268	14.499	13.554	31.999	1.7712
3778.145097255707	1.65709477	7.0015	1.09897e-05	-1.60157	5.90834e-06	-1.29688	8.84993e-07	-10.5626	1.11108e-06	-36.0706	14.499	13.554	31.999	1.7711
3779.3121643066406	1.65638848	7.0003	1.09897e-05	-1.60157	5.90834e-06	-1.29688	8.91047e-07	-10.1094	1.11387e-06	-36.0471	14.499	13.554	31.999	1.7711
3780.4662301540375	1.65569072	7.0015	1.09897e-05	-1.60157	5.90834e-06	-1.29688	8.96169e-07	-9.67975	1.11014e-06	-35.9924	14.499	13.554	31.999	1.7709
3781.6402974128723	1.65494299	6.9998	1.09934e-05	-1.60157	5.90834e-06	-1.29688	8.8802e-07	-10.1329	1.10549e-06	-35.7424	14.499	13.554	31.998	1.771
3782.822364807129	1.65419823	7.0019	1.09934e-05	-1.60157	5.90089e-06	-1.29688	8.73351e-07	-10.6797	1.0999e-06	-35.6487	14.499	13.554	31.999	1.771
3783.9764308929443	1.65348696	7.0009	1.09934e-05	-1.60157	5.90089e-06	-1.29688	8.65901e-07	-10.6329	1.09431e-06	-35.8674	14.499	13.554	31.999	1.7707
3785.1574985980988	1.6527905	6.9997	1.09934e-05	-1.6172	5.90089e-06	-1.29688	8.65435e-07	-10.3438	1.09245e-06	-35.9377	14.499	13.554	31.999	1.7706
3786.299563884735	1.65208627	7.0017	1.09934e-05	-1.60157	5.89344e-06	-1.29688	8.72653e-07	-9.78912	1.09245e-06	-35.9221	14.499	13.554	31.999	1.7705
3787.469630718231	1.65137009	6.9995	1.09934e-05	-1.60157	5.89344e-06	-1.29688	8.82432e-07	-9.31256	1.09245e-06	-36.0081	14.499	13.554	31.998	1.7704
3789.8027641773224	1.64994274	6.9995	1.09897e-05	-1.6172	5.88599e-06	-1.3672	8.98264e-07	-9.336	1.09617e-06	-36.1096	14.499	13.554	31.999	1.7697
3790.9558300971985	1.64923833	7.0022	1.09897e-05	-1.6172	5.88599e-06	-1.3672	8.99661e-07	-9.6485	1.09431e-06	-36.2346	14.499	13.554	31.998	1.7694
3792.125897169113	1.64850843	7.0012	1.09859e-05	-1.6172	5.88599e-06	-1.29688	8.98963e-07	-10.0079	1.08872e-06	-36.2502	14.499	13.554	31.998	1.7685
3793.29296374321	1.64780185	7.0009	1.09859e-05	-1.6172	5.88599e-06	-1.23438	8.97333e-07	-10.3126	1.08779e-06	-36.1956	14.499	13.554	31.998	1.768
3794.460030555725	1.64707315	6.9987	1.09859e-05	-1.6172	5.88599e-06	-1.23438	8.94772e-07	-10.5938	1.08779e-06	-36.219	14.499	13.554	31.998	1.7676
3795.63609790802	1.64637103	6.9983	1.09859e-05	-1.63282	5.88599e-06	-1.17188	8.91512e-07	-10.4141	1.09059e-06	-36.219	14.499	13.554	31.998	1.7673
3796.808164834976	1.64563323	7.0009	1.09859e-05	-1.6172	5.87854e-06	-1.2422	8.8802e-07	-10.5001	1.09059e-06	-36.2346	14.499	13.554	31.998	1.767
3797.9822318553925	1.6449406	7.0015	1.09897e-05	-1.6172	5.87854e-06	-1.2422	8.81733e-07	-10.8829	1.08779e-06	-36.3127	14.499	13.554	31.998	1.7667
3799.1392982006073	1.64422681	7.0023	1.09897e-05	-1.60157	5.87854e-06	-1.2422	8.78939e-07	-10.8907	1.0822e-06	-36.3284	14.499	13.554	31.998	1.7663
3800.322365760803	1.6434864	7.0003	1.09897e-05	-1.60157	5.87109e-06	-1.2422	8.80103e-07	-10.6563	1.07382e-06	-36.4377	14.499	13.554	31.998	1.7659
3801.502433538437	1.64276684	6.9992	1.09859e-05	-1.60157	5.87109e-06	-1.3047	8.84993e-07	-10.6719	1.07196e-06	-36.4612	14.499	13.554	31.998	1.7655
3803.8295662403107	1.64132269	7.0001	1.09897e-05	-1.6172	5.86364e-06	-1.3047	8.90348e-07	-10.5079	1.085e-06	-35.8987	14.499	13.554	31.998	1.765
3804.9906327724457	1.6406188	6.9991	1.09897e-05	-1.6172	5.86364e-06	-1.3047	8.81733e-07	-10.5001	1.085e-06	-35.7971	14.499	13.554	31.998	1.7646
3806.1827008724213	1.63990782	7.0006	1.09859e-05	-1.6172	5.85619e-06	-1.3047	8.64737e-07	-11.0235	1.08314e-06	-35.8284	14.499	13.554	31.998	1.7642
3807.3627684116364	1.6391754	7.0004	1.09859e-05	-1.6172	5.85619e-06	-1.3047	8.52629e-07	-11.3751	1.08127e-06	-35.8127	14.499	13.554	31.997	1.7639
3808.5388357639313	1.63842155	7.0009	1.09859e-05	-1.6172	5.85619e-06	-1.3047	8.51232e-07	-11.1485	1.08034e-06	-35.7502	14.499	13.554	31.998	1.7637
3809.683901309967	1.63773424	6.9998	1.09859e-05	-1.63282	5.84873e-06	-1.3047	8.56588e-07	-10.7891	1.07848e-06	-35.8362	14.499	13.554	31.998	1.7635
3810.8609685897827	1.6370108	6.9983	1.09859e-05	-1.6172	5.84128e-06	-1.31251	8.65435e-07	-10.2735	1.07848e-06	-35.9456	14.499	13.554	31.998	1.7632
3812.041036128998	1.63627512	6.9994	1.09859e-05	-1.60157	5.84128e-06	-1.31251	8.7079e-07	-9.64069	1.07662e-06	-36.094	14.499	13.554	31.998	1.763
3813.2021024227142	1.63557586	7.0001	1.09859e-05	-1.60157	5.84128e-06	-1.2422	8.79638e-07	-9.03131	1.07382e-06	-36.2502	14.499	13.554	31.998	1.7628
3814.376169681549	1.63484671	7.0013	1.09859e-05	-1.60157	5.83383e-06	-1.2422	8.86157e-07	-8.93756	1.07103e-06	-36.2659	14.499	13.554	31.998	1.7627
3815.5082342624664	1.63416093	7.0011	1.09859e-05	-1.60157	5.83383e-06	-1.2422	8.92676e-07	-8.92194	1.07196e-06	-36.1174	14.499	13.554	31.998	1.7628
3817.8513684272766	1.63272459	7.0015	1.09859e-05	-1.60157	5.82638e-06	-1.31251	8.96402e-07	-9.05475	1.07568e-06	-36.1018	14.499	13.554	31.998	1.7619
3818.999434232712	1.63201361	7.0011	1.09859e-05	-1.60157	5.82638e-06	-1.31251	8.97799e-07	-9.37506	1.07103e-06	-36.2659	14.499	13.554	31.998	1.7616
3820.175501346588	1.63127771	7.0011	1.09859e-05	-1.60157	5.82638e-06	-1.32032	9.04085e-07	-9.45319	1.06823e-06	-36.3127	14.499	13.554	31.998	1.7613
3821.3295674324036	1.63056439	7.0023	1.09859e-05	-1.6172	5.82638e-06	-1.25001	9.02455e-07	-9.15631	1.06637e-06	-36.344	14.499	13.554	31.998	1.761
3822.5076348781586	1.62984192	7.0012	1.09859e-05	-1.6172	5.82638e-06	-1.25001	8.88253e-07	-9.20319	1.0673e-06	-36.2581	14.499	13.554	31.998	1.7606
3823.670701265335	1.6291322	7.0011	1.09859e-05	-1.6172	5.82638e-06	-1.18751	8.7731e-07	-9.72662	1.0673e-06	-36.1799	14.499	13.554	31.998	1.7603
3824.840768098831	1.62842259	7.0018	1.09859e-05	-1.63282	5.81893e-06	-1.18751	8.78008e-07	-10.2344	1.06637e-06	-36.2034	14.499	13.554	31.998	1.7599
3826.0008347034454	1.62768966	7.0008	1.09859e-05	-1.6172	5.81893e-06	-1.18751	8.83596e-07	-10.1094	1.06451e-06	-36.2112	14.499	13.554	31.998	1.7597
3827.1749017238617	1.62696668	7.0001	1.09859e-05	-1.6172	5.81893e-06	-1.18751	8.88253e-07	-9.3985	1.05985e-06	-36.2815	14.499	13.554	31.997	1.7593
3828.309966802597	1.62626518	7.0022	1.09859e-05	-1.6172	5.81148e-06	-1.25001	8.87787e-07	-9.46881	1.05985e-06	-36.2815	14.499	13.554	31.998	1.7591
3829.483033657074	1.62554329	7.0007	1.09859e-05	-1.60157	5.80403e-06	-1.25001	8.84294e-07	-10.2266	1.06265e-06	-36.1174	14.499	13.554	31.997	1.7585
3831.791165828705	1.62415471	7.001	1.09859e-05	-1.60157	5.79658e-06	-1.25001	8.68462e-07	-10.5938	1.06265e-06	-35.8831	14.499	13.554	31.998	1.7578
3832.967232942581	1.62340326	6.9999	1.09859e-05	-1.60157	5.79658e-06	-1.25001	8.70092e-07	-10.086	1.05985e-06	-35.9456	14.499	13.554	31.998	1.7573
3834.128299474716	1.6226912	7.0007	1.09859e-05	-1.60157	5.79658e-06	-1.25001	8.76844e-07	-9.85162	1.05613e-06	-36.2034	14.499	13.554	31.997	1.7568
3835.301366329193	1.62197462	7.0018	1.09859e-05	-1.60157	5.78913e-06	-1.25782	8.78008e-07	-9.74225	1.05426e-06	-36.3909	14.499	13.554	31.997	1.7565
3836.445431947708	1.62128702	7.0023	1.09822e-05	-1.60938	5.78913e-06	-1.25782	8.78241e-07	-9.53912	1.05333e-06	-36.4612	14.499	13.554	31.998	1.7562
3837.611498594284	1.62056746	7.002	1.09822e-05	-1.60938	5.78168e-06	-1.25782	8.8313e-07	-9.39069	1.05054e-06	-36.5315	14.499	13.554	31.998	1.7561
3838.791566133499	1.6198383	7.0037	1.09822e-05	-1.60938	5.78168e-06	-1.25782	8.79638e-07	-9.586	1.05054e-06	-36.4534	14.499	13.554	31.997	1.756
3839.9106302261353	1.61912132	7.0012	1.09822e-05	-1.60938	5.77423e-06	-1.25782	8.71023e-07	-9.80475	1.05054e-06	-36.3596	14.499	13.554	31.997	1.7556
3841.085697412491	1.61844397	7.0009	1.09859e-05	-1.60157	5.77423e-06	-1.19532	8.61477e-07	-9.79694	1.04961e-06	-36.3049	14.499	13.554	31.997	1.7552
3842.2447638511658	1.6177195	7.0017	1.09859e-05	-1.60157	5.77423e-06	-1.19532	8.62408e-07	-10.2344	1.04775e-06	-36.1409	14.499	13.554	31.998	1.7552
3843.4178307056427	1.61700866	7.0035	1.09859e-05	-1.60157	5.76678e-06	-1.25782	8.69626e-07	-10.7891	1.04402e-06	-36.1799	14.499	13.554	31.997	1.7549
3845.7439637184143	1.61559287	7.0028	1.09822e-05	-1.6172	5.76678e-06	-1.25782	8.80336e-07	-10.1407	1.03936e-06	-36.5159	14.499	13.554	31.998	1.7538
3846.9070303440094	1.61486874	7.0026	1.09822e-05	-1.60938	5.76678e-06	-1.25782	8.80103e-07	-9.75787	1.04029e-06	-36.4768	14.499	13.554	31.998	1.7535
3848.0660965442657	1.61414879	7.0051	1.09822e-05	-1.6172	5.76678e-06	-1.25782	8.79638e-07	-9.53131	1.04123e-06	-36.4612	14.499	13.554	31.998	1.7531
3849.23916387558	1.61344255	7.002	1.09822e-05	-1.6172	5.75933e-06	-1.26563	8.82199e-07	-9.30475	1.04309e-06	-36.5471	14.499	13.554	31.998	1.7528
3850.396229982376	1.61273758	7.0027	1.09822e-05	-1.6172	5.75933e-06	-1.26563	8.8476e-07	-9.211	1.04495e-06	-36.5159	14.499	13.554	31.998	1.7528
3851.546295642853	1.61202105	7.003	1.09859e-05	-1.6172	5.75188e-06	-1.26563	8.83596e-07	-9.32819	1.04309e-06	-36.5237	14.499	13.554	31.998	1.7524
3852.7053620815277	1.61130653	7.0039	1.09822e-05	-1.6172	5.75188e-06	-1.26563	8.79405e-07	-9.64069	1.03657e-06	-36.5706	14.499	13.554	31.998	1.7518
