Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
3077.6530318260193	2.45847824	3.9956	4.08388e-06	29.9845	-7.1293e-06	175.11	9.08977e-06	22.1017	1.09021e-05	0.562504	14.499	13.309	33.999	1.7358
3078.4600780010223	2.45815184	3.9935	4.07922e-06	30.0157	-7.13303e-06	175.134	9.08232e-06	22.1564	1.09003e-05	0.546879	14.499	13.309	33.999	1.7358
3079.3301277160645	2.45781253	3.9922	4.08015e-06	30.0314	-7.14327e-06	175.243	9.07859e-06	22.1095	1.09021e-05	0.562504	14.499	13.309	33.999	1.7359
3080.1731758117676	2.45749545	3.9909	4.08015e-06	30.0314	-7.1293e-06	175.11	9.08604e-06	22.0001	1.08909e-05	0.585941	14.499	13.309	33.999	1.7359
3080.9912226200104	2.45717009	3.9938	4.08202e-06	30.047	-7.11533e-06	175.063	9.08604e-06	22.0001	1.08891e-05	0.609379	14.499	13.309	33.999	1.7357
3081.7872681617737	2.45686683	3.9929	4.09226e-06	29.9532	-7.12278e-06	175.126	9.05996e-06	22.0236	1.08947e-05	0.601566	14.499	13.309	33.999	1.7356
3082.5823137760162	2.45655111	3.9887	4.0904e-06	30.0001	-7.13023e-06	175.134	9.05624e-06	22.0392	1.08928e-05	0.562504	14.499	13.309	33.999	1.7356
3083.427362203598	2.45620362	3.9904	4.08667e-06	29.9845	-7.12465e-06	175.188	9.07487e-06	22.1876	1.08947e-05	0.593754	14.499	13.309	34.0	1.7356
3084.237408399582	2.45588952	3.9926	4.0904e-06	30.0079	-7.11813e-06	175.11	9.06369e-06	22.0861	1.08947e-05	0.546879	14.499	13.309	34.0	1.7358
3085.021453142166	2.45558439	3.9951	4.0904e-06	29.9298	-7.10881e-06	175.188	9.06369e-06	22.1017	1.08965e-05	0.515629	14.499	13.309	34.0	1.7357
3085.794497489929	2.45526909	3.9926	4.0904e-06	29.9142	-7.11533e-06	175.173	9.07114e-06	21.9454	1.08891e-05	0.539066	14.499	13.309	34.0	1.7357
3086.6375455856323	2.45494376	3.991	4.08854e-06	29.9376	-7.11813e-06	175.142	9.07487e-06	21.8986	1.08872e-05	0.562504	14.499	13.309	34.0	1.7364
3087.453592300415	2.45461158	3.9916	4.08667e-06	30.0314	-7.12372e-06	175.228	9.07859e-06	21.8986	1.0876e-05	0.585941	14.499	13.309	34.001	1.7362
3088.256638288498	2.45431343	3.9915	4.09319e-06	29.9923	-7.12372e-06	175.454	9.05624e-06	22.0079	1.08816e-05	0.617191	14.499	13.309	34.001	1.7359
3089.059684276581	2.45400449	3.9897	4.0876e-06	29.9611	-7.14141e-06	175.392	9.05251e-06	22.0782	1.08872e-05	0.593754	14.499	13.309	34.001	1.7359
3089.839728832245	2.45369245	3.9891	4.0904e-06	29.9142	-7.12465e-06	175.282	9.05624e-06	22.0548	1.08854e-05	0.640629	14.499	13.309	34.001	1.736
3090.690777540207	2.4533644	3.9897	4.09412e-06	29.8204	-7.10881e-06	175.212	9.06741e-06	22.0079	1.0876e-05	0.625004	14.499	13.309	34.0	1.7358
3091.4738223552704	2.45306395	3.9882	4.10623e-06	29.8204	-7.09298e-06	175.243	9.06369e-06	21.9454	1.0876e-05	0.578129	14.499	13.309	34.001	1.7358
3092.2728679180145	2.4527179	3.9918	4.10809e-06	29.7579	-7.1144e-06	175.228	9.07859e-06	21.8439	1.08909e-05	0.609379	14.499	13.309	34.001	1.736
3093.0749139785767	2.45242608	3.9958	4.09133e-06	29.8595	-7.12651e-06	175.29	9.08977e-06	21.8126	1.08779e-05	0.617191	14.499	13.309	34.001	1.736
3093.85795879364	2.45211558	3.9942	4.09505e-06	29.8907	-7.11813e-06	175.251	9.07487e-06	21.9376	1.08779e-05	0.562504	14.499	13.309	34.001	1.7358
3094.7030069828033	2.45177547	3.9934	4.09785e-06	29.797	-7.11068e-06	175.134	9.06369e-06	21.8751	1.08779e-05	0.562504	14.499	13.309	34.001	1.7356
3095.504052877426	2.45146102	3.9974	4.10251e-06	29.7501	-7.1144e-06	175.165	9.05251e-06	21.922	1.08779e-05	0.593754	14.499	13.309	34.001	1.7357
3096.31409907341	2.45112617	3.9974	4.09599e-06	29.8126	-7.11813e-06	175.29	9.06369e-06	21.9767	1.08779e-05	0.562504	14.499	13.309	34.001	1.7357
3097.1171448230743	2.4508243	3.9932	4.09599e-06	29.8361	-7.11533e-06	175.376	9.08232e-06	21.922	1.08779e-05	0.617191	14.499	13.309	34.001	1.7358
3097.9191908836365	2.45052317	3.9958	4.10251e-06	29.8126	-7.10695e-06	175.306	9.10094e-06	21.8986	1.08723e-05	0.625004	14.499	13.309	34.001	1.7357
3098.7662394046783	2.45018334	3.9916	4.1053e-06	29.7814	-7.10043e-06	175.267	9.07487e-06	21.8282	1.08779e-05	0.625004	14.499	13.309	34.001	1.7358
3099.5482840538025	2.44987232	3.9926	4.10437e-06	29.7892	-7.07063e-06	175.345	9.05624e-06	21.8751	1.08779e-05	0.640629	14.499	13.309	34.001	1.7356
3100.350329875946	2.44955593	3.9973	4.10996e-06	29.7579	-7.06784e-06	175.313	9.05996e-06	21.8986	1.08649e-05	0.648441	14.499	13.309	34.001	1.7354
3101.151375770569	2.44921673	4.0049	4.11182e-06	29.7345	-7.09019e-06	175.274	9.09349e-06	21.6642	1.08556e-05	0.617191	14.499	13.309	34.001	1.7354
3101.9664223194122	2.44890094	4.0062	4.11182e-06	29.7032	-7.10416e-06	175.29	9.08977e-06	21.7423	1.08667e-05	0.585941	14.499	13.309	34.001	1.7352
3102.7604677677155	2.44819511	4.0054	4.11927e-06	29.6486	-7.11254e-06	175.243	9.07487e-06	21.8673	1.08686e-05	0.617191	14.499	13.309	34.001	1.7351
3103.5455129146576	2.44700746	3.999	4.12393e-06	29.5626	-7.09671e-06	175.188	9.05251e-06	21.9767	1.08723e-05	0.625004	14.499	13.309	34.0	1.7351
3104.3135566711426	2.44686444	3.9987	4.11741e-06	29.6564	-7.07994e-06	175.29	9.05251e-06	21.922	1.08723e-05	0.578129	14.499	13.309	34.001	1.7353
3105.124603033066	2.44681968	3.999	4.11647e-06	29.7111	-7.09298e-06	175.29	9.06741e-06	21.9532	1.08742e-05	0.539066	14.499	13.309	34.0	1.7352
3105.950650215149	2.44678247	4.0007	4.12579e-06	29.5626	-7.09205e-06	175.173	9.06741e-06	21.9532	1.08649e-05	0.539066	14.499	13.309	34.0	1.7355
3106.753696203232	2.44677735	4.0031	4.12672e-06	29.5236	-7.08553e-06	175.063	9.08977e-06	21.9532	1.08611e-05	0.515629	14.499	13.309	34.0	1.7353
3107.558742284775	2.44677164	4.0019	4.12951e-06	29.4611	-7.09578e-06	175.259	9.08232e-06	21.8751	1.085e-05	0.515629	14.499	13.309	33.999	1.7353
3108.3617882728577	2.44676552	4.0044	4.13044e-06	29.5157	-7.09764e-06	175.29	9.08604e-06	21.7111	1.08444e-05	0.562504	14.499	13.309	34.001	1.7352
3109.2098367214203	2.44675103	4.0027	4.13231e-06	29.5782	-7.09298e-06	175.243	9.07487e-06	21.7189	1.085e-05	0.585941	14.499	13.309	34.001	1.7352
3109.9888813495636	2.44673577	4.0039	4.12765e-06	29.6329	-7.09391e-06	175.267	9.05251e-06	21.8595	1.085e-05	0.617191	14.499	13.309	34.001	1.7352
3111.5899727344513	2.44672574	4.0076	4.12858e-06	29.5392	-7.07808e-06	175.267	9.04506e-06	21.9532	1.08462e-05	0.578129	14.499	13.309	34.0	1.7353
3112.3960189819336	2.44670459	4.0086	4.13138e-06	29.6798	-7.09578e-06	175.313	9.05251e-06	21.9376	1.08518e-05	0.617191	14.499	13.309	33.999	1.7352
3113.2450675964355	2.44672877	4.0057	4.12858e-06	29.6642	-7.08553e-06	175.298	9.05996e-06	21.8595	1.08462e-05	0.640629	14.499	13.309	33.998	1.735
3114.03111243248	2.44673505	3.998	4.13231e-06	29.6173	-7.08739e-06	175.259	9.05624e-06	21.7736	1.08313e-05	0.593754	14.499	13.309	33.998	1.7352
3114.8411588668823	2.44673243	3.9985	4.13231e-06	29.4767	-7.08087e-06	175.267	9.06369e-06	21.6486	1.08407e-05	0.539066	14.499	13.309	33.999	1.7357
3115.641204595566	2.44673157	3.9993	4.13883e-06	29.3829	-7.09112e-06	175.321	9.04506e-06	21.8986	1.085e-05	0.585941	14.499	13.309	33.999	1.7356
3116.458251476288	2.44673028	4.0015	4.14535e-06	29.4454	-7.09671e-06	175.29	9.00408e-06	22.0392	1.08574e-05	0.617191	14.499	13.309	34.0	1.7356
3117.31530046463	2.44672656	4.005	4.14348e-06	29.422	-7.10136e-06	175.251	9.04506e-06	21.8986	1.0863e-05	0.617191	14.499	13.309	34.0	1.7354
3118.0743436813354	2.44674606	4.0067	4.14441e-06	29.4689	-7.10416e-06	175.228	9.06369e-06	21.8517	1.08611e-05	0.656254	14.499	13.309	34.001	1.735
3118.8513882160187	2.44674754	4.008	4.14162e-06	29.4767	-7.0995e-06	175.134	9.05996e-06	21.9532	1.08611e-05	0.664066	14.499	13.309	34.001	1.7348
3119.6274325847626	2.44675149	4.0031	4.14162e-06	29.5001	-7.10416e-06	175.095	9.05996e-06	21.9298	1.08611e-05	0.648441	14.499	13.309	34.001	1.7352
3120.4734807014465	2.44675435	4.0052	4.13324e-06	29.5704	-7.11068e-06	175.313	9.06741e-06	22.047	1.08649e-05	0.664066	14.499	13.309	34.001	1.7353
3121.301528453827	2.44675274	4.0005	4.13138e-06	29.5861	-7.09671e-06	175.36	9.06369e-06	21.9454	1.08462e-05	0.718754	14.499	13.309	34.001	1.7351
3122.103574037552	2.4467532	4.0046	4.13324e-06	29.5236	-7.08739e-06	175.251	9.05624e-06	21.9064	1.08462e-05	0.671879	14.499	13.309	34.001	1.7352
3122.9316215515137	2.44675766	4.0087	4.12858e-06	29.5001	-7.09019e-06	175.165	9.05251e-06	22.0314	1.08537e-05	0.671879	14.499	13.309	34.001	1.7352
3123.743668079376	2.44675723	4.012	4.13044e-06	29.5548	-7.09112e-06	175.063	9.06369e-06	22.0001	1.08611e-05	0.679691	14.499	13.309	34.0	1.7349
3124.5847160816193	2.44676163	4.0081	4.13044e-06	29.5157	-7.08926e-06	175.134	9.07487e-06	21.8829	1.08462e-05	0.671879	14.499	13.309	34.0	1.7348
3125.416763782501	2.446749	4.0051	4.13603e-06	29.4454	-7.08739e-06	175.11	9.08232e-06	21.7657	1.08462e-05	0.617191	14.499	13.309	34.0	1.7348
3126.245810985565	2.44675755	4.0028	4.13324e-06	29.4532	-7.09019e-06	175.087	9.06369e-06	21.7814	1.08593e-05	0.617191	14.499	13.309	34.0	1.7349
3127.048856973648	2.4467751	4.0029	4.13324e-06	29.4767	-7.09112e-06	175.134	9.04879e-06	21.9767	1.08462e-05	0.640629	14.499	13.309	34.0	1.735
3127.9059059619904	2.44676761	4.0005	4.13044e-06	29.4454	-7.0846e-06	175.22	9.05624e-06	22.0392	1.08407e-05	0.671879	14.499	13.309	34.0	1.7352
3128.7139523029327	2.44678024	3.9968	4.13231e-06	29.422	-7.09764e-06	175.181	9.04879e-06	21.9611	1.08444e-05	0.632816	14.499	13.309	33.999	1.7347
3129.5469999313354	2.44677567	3.9961	4.1379e-06	29.4064	-7.09112e-06	175.188	9.05624e-06	21.9611	1.08425e-05	0.617191	14.499	13.309	34.0	1.7345
3130.3700470924377	2.44677098	3.9962	4.14535e-06	29.3751	-7.09484e-06	175.251	9.07114e-06	21.8751	1.08388e-05	0.593754	14.499	13.309	34.0	1.7346
3131.171092748642	2.44677384	3.998	4.14535e-06	29.3986	-7.09484e-06	175.274	9.07487e-06	21.8126	1.08425e-05	0.570316	14.499	13.309	34.0	1.7348
3132.0411427021027	2.44677961	4.0005	4.14535e-06	29.4298	-7.10509e-06	175.165	9.04506e-06	21.9142	1.08444e-05	0.531254	14.499	13.309	34.0	1.7346
3132.8621892929077	2.44678556	4.0025	4.14162e-06	29.3595	-7.09857e-06	175.259	9.06369e-06	21.922	1.08332e-05	0.546879	14.499	13.309	34.0	1.7346
3133.674236059189	2.44678687	4.004	4.13603e-06	29.4454	-7.1023e-06	175.142	9.06369e-06	21.8204	1.08425e-05	0.531254	14.499	13.309	34.0	1.7346
3134.492282629013	2.44677938	4.0052	4.13696e-06	29.4454	-7.09112e-06	175.157	9.05996e-06	21.8439	1.08481e-05	0.578129	14.499	13.309	34.0	1.7346
3135.353332042694	2.44678253	4.0034	4.13324e-06	29.5236	-7.07901e-06	175.204	9.06369e-06	21.9064	1.08444e-05	0.570316	14.499	13.309	34.0	1.7344
3136.180379152298	2.44678967	4.0055	4.13324e-06	29.5236	-7.07622e-06	175.282	9.07859e-06	21.8204	1.08574e-05	0.562504	14.499	13.309	34.0	1.7342
3136.9734246730804	2.44678939	4.0074	4.1379e-06	29.5001	-7.05573e-06	175.165	9.05624e-06	21.8986	1.08649e-05	0.601566	14.499	13.309	34.0	1.7342
3137.7914714813232	2.44677851	4.0028	4.14162e-06	29.4767	-7.07342e-06	175.056	9.05996e-06	21.8751	1.08574e-05	0.617191	14.499	13.309	34.0	1.7345
3138.6105184555054	2.44678461	3.9995	4.13976e-06	29.4923	-7.07529e-06	175.149	9.05996e-06	21.8595	1.085e-05	0.640629	14.499	13.309	34.0	1.7343
3139.4615671634674	2.44678656	4.0006	4.14255e-06	29.3595	-7.06411e-06	174.806	9.05996e-06	21.9142	1.08611e-05	0.664066	14.499	13.309	34.0	1.7342
3140.2916145324707	2.44678341	3.9982	4.13417e-06	29.422	-7.06039e-06	174.978	9.06741e-06	21.9142	1.08556e-05	0.578129	14.499	13.309	34.0	1.7343
3141.1216621398926	2.44679833	4.002	4.13417e-06	29.3673	-7.052e-06	175.259	9.06369e-06	21.8361	1.085e-05	0.562504	14.499	13.309	34.0	1.7341
3141.9187076091766	2.44679233	4.005	4.13417e-06	29.3907	-7.07808e-06	175.267	9.05624e-06	21.9376	1.08462e-05	0.617191	14.499	13.309	34.0	1.7338
3142.7277538776398	2.44678782	4.0083	4.13044e-06	29.3986	-7.08739e-06	175.181	9.05624e-06	22.0079	1.08425e-05	0.656254	14.499	13.309	34.0	1.734
3143.559801340103	2.44679199	4.0091	4.13044e-06	29.5236	-7.07156e-06	175.056	9.04506e-06	21.9142	1.08425e-05	0.687504	14.499	13.309	34.0	1.7339
3144.391849040985	2.44679273	4.0063	4.12672e-06	29.4845	-7.09205e-06	175.165	9.08232e-06	21.8751	1.085e-05	0.671879	14.499	13.309	34.001	1.7338
3145.2178962230682	2.4467993	4.008	4.13324e-06	29.4767	-7.09298e-06	175.228	9.07859e-06	21.8439	1.08556e-05	0.617191	14.499	13.309	34.001	1.7339
3146.0249423980713	2.4467945	4.0078	4.14255e-06	29.3829	-7.09019e-06	175.251	9.07114e-06	21.7814	1.08462e-05	0.648441	14.499	13.309	34.001	1.7341
3146.8309886455536	2.44679479	4.0091	4.14162e-06	29.422	-7.08833e-06	175.04	9.05996e-06	21.9142	1.08425e-05	0.632816	14.499	13.309	34.0	1.734
3147.692037820816	2.44679959	4.0074	4.12858e-06	29.5392	-7.09205e-06	174.978	9.05996e-06	21.8751	1.08462e-05	0.593754	14.499	13.309	34.0	1.7344
3148.516084909439	2.44680582	4.0088	4.1379e-06	29.4376	-7.07715e-06	175.118	9.06369e-06	21.8907	1.08388e-05	0.632816	14.499	13.309	34.0	1.7341
3149.3461322784424	2.44679845	4.0054	4.14814e-06	29.422	-7.08087e-06	175.157	9.06369e-06	21.8361	1.08313e-05	0.671879	14.499	13.309	34.0	1.7339
3150.1761798858643	2.44679896	3.9978	4.14162e-06	29.4298	-7.08553e-06	175.204	9.06369e-06	21.8751	1.08313e-05	0.656254	14.499	13.309	34.0	1.7336
3151.040229320526	2.44677501	3.9974	4.13883e-06	29.4064	-7.09671e-06	175.235	9.05251e-06	21.8751	1.08518e-05	0.671879	14.499	13.309	34.0	1.7335
3151.8672766685486	2.44679084	3.9986	4.12579e-06	29.5079	-7.08274e-06	175.188	9.05624e-06	21.9376	1.08611e-05	0.695316	14.499	13.309	34.0	1.7337
3152.6813230514526	2.44680408	3.997	4.12579e-06	29.5314	-7.0995e-06	175.415	9.08604e-06	21.7423	1.085e-05	0.617191	14.499	13.309	34.0	1.7338
3154.3184168338776	2.44679282	3.9988	4.13138e-06	29.5782	-7.05666e-06	175.157	9.07487e-06	21.8282	1.085e-05	0.671879	14.499	13.309	34.0	1.7337
3155.1934666633606	2.44679699	4.0035	4.13324e-06	29.5079	-7.08087e-06	175.243	9.06369e-06	21.8751	1.08574e-05	0.648441	14.499	13.309	34.0	1.7338
3156.011513710022	2.44680476	3.9959	4.13044e-06	29.3907	-7.08833e-06	175.22	9.08232e-06	21.797	1.08593e-05	0.695316	14.499	13.309	34.0	1.734
3156.839560985565	2.44680299	3.9962	4.13138e-06	29.3517	-7.09391e-06	175.345	9.07487e-06	21.8126	1.08556e-05	0.710941	14.499	13.309	34.0	1.7338
3157.647607088089	2.44680688	3.998	4.13976e-06	29.3595	-7.07342e-06	175.368	9.04879e-06	21.8517	1.08537e-05	0.617191	14.499	13.309	34.0	1.734
3158.511656522751	2.44680854	3.9999	4.14069e-06	29.3595	-7.0846e-06	175.392	9.05251e-06	21.922	1.08537e-05	0.617191	14.499	13.309	34.0	1.7342
3159.327703475952	2.44680459	4.001	4.1351e-06	29.3751	-7.08553e-06	175.267	9.06741e-06	21.9767	1.08556e-05	0.617191	14.499	13.309	34.0	1.7339
3160.1427500247955	2.44680039	4.0026	4.13324e-06	29.3751	-7.09298e-06	175.29	9.07859e-06	21.9298	1.08537e-05	0.593754	14.499	13.309	34.0	1.7338
3160.9417955875397	2.44680874	4.0004	4.1202e-06	29.5001	-7.07249e-06	175.087	9.07114e-06	21.9611	1.08611e-05	0.632816	14.499	13.309	34.0	1.7336
3161.768842935562	2.4468068	3.9998	4.12393e-06	29.4454	-7.07342e-06	175.009	9.05624e-06	21.8986	1.08518e-05	0.617191	14.499	13.309	34.0	1.7335
3162.5768892765045	2.44681037	3.9967	4.13138e-06	29.4532	-7.09298e-06	175.165	9.03761e-06	21.8361	1.08462e-05	0.585941	14.499	13.309	34.0	1.7334
3163.3569338321686	2.44680951	3.9961	4.1351e-06	29.3986	-7.0846e-06	175.204	9.04506e-06	21.8595	1.085e-05	0.539066	14.499	13.309	34.0	1.7333
3164.154979467392	2.44680597	3.9987	4.13976e-06	29.4845	-7.07994e-06	175.196	9.06369e-06	21.9611	1.08518e-05	0.617191	14.499	13.309	34.0	1.7333
3164.986026763916	2.44680728	3.99	4.1351e-06	29.5548	-7.07994e-06	175.204	9.06369e-06	21.9611	1.08574e-05	0.632816	14.499	13.309	34.0	1.7334
3165.851076364517	2.44680779	3.9897	4.14255e-06	29.5548	-7.08926e-06	175.165	9.07114e-06	21.8751	1.08574e-05	0.601566	14.499	13.309	34.0	1.7338
3166.6141200065613	2.44680042	3.9899	4.14628e-06	29.4454	-7.08926e-06	175.095	9.05624e-06	21.9767	1.08593e-05	0.593754	14.499	13.309	34.0	1.7339
3167.4181661605835	2.44681048	3.9952	4.1379e-06	29.5236	-7.09019e-06	175.017	9.04134e-06	21.8439	1.08537e-05	0.640629	14.499	13.309	34.0	1.734
3168.2202117443085	2.44680682	3.9981	4.14162e-06	29.5626	-7.07063e-06	174.985	9.04134e-06	21.7579	1.08313e-05	0.609379	14.499	13.309	34.0	1.734
3169.0472593307495	2.44681042	3.999	4.1351e-06	29.4767	-7.06877e-06	175.095	9.04879e-06	21.7657	1.085e-05	0.562504	14.499	13.309	34.0	1.7335
3169.8593056201935	2.44680682	4.0002	4.13603e-06	29.5079	-7.07156e-06	175.267	9.05996e-06	21.8751	1.08425e-05	0.578129	14.499	13.309	34.0	1.7334
3170.625349521637	2.44680419	4.0026	4.13976e-06	29.4532	-7.07808e-06	175.243	9.06741e-06	21.8986	1.08556e-05	0.593754	14.499	13.309	34.0	1.7333
3171.388393163681	2.44680459	4.0048	4.14721e-06	29.3595	-7.07994e-06	175.173	9.06369e-06	21.8361	1.085e-05	0.656254	14.499	13.309	34.001	1.7337
3172.193439245224	2.44680679	4.0057	4.14255e-06	29.4376	-7.08274e-06	175.087	9.06741e-06	21.7657	1.08462e-05	0.710941	14.499	13.309	34.0	1.7338
3172.9874844551086	2.44680919	4.0048	4.14348e-06	29.3986	-7.09205e-06	175.181	9.07487e-06	21.922	1.08444e-05	0.671879	14.499	13.309	34.001	1.7334
3173.795530796051	2.44680634	4.0028	4.13044e-06	29.5236	-7.09484e-06	175.282	9.07114e-06	21.8361	1.08444e-05	0.656254	14.499	13.309	34.001	1.7332
3174.6185779571533	2.44680945	4.0021	4.1351e-06	29.5079	-7.09857e-06	175.306	9.07487e-06	21.7032	1.08425e-05	0.671879	14.499	13.309	34.001	1.7331
3175.428624153137	2.4468114	4.0048	4.1379e-06	29.4767	-7.0846e-06	175.243	9.07859e-06	21.7892	1.08425e-05	0.671879	14.499	13.309	34.001	1.7334
3176.2456710338593	2.44679945	4.0033	4.12858e-06	29.5314	-7.08274e-06	175.228	9.07859e-06	21.8439	1.08462e-05	0.648441	14.499	13.309	34.0	1.7332
3177.0867190361023	2.44680802	4.0049	4.13603e-06	29.4689	-7.08739e-06	175.235	9.08604e-06	21.8361	1.08481e-05	0.585941	14.499	13.309	34.0	1.733
3177.906765937805	2.44681145	4.0031	4.13044e-06	29.5157	-7.09205e-06	175.243	9.07859e-06	21.8048	1.08537e-05	0.562504	14.499	13.309	34.0	1.7332
3178.7378137111664	2.4468106	4.0015	4.1379e-06	29.5079	-7.08087e-06	175.306	9.06369e-06	21.8517	1.08649e-05	0.648441	14.499	13.309	34.0	1.7335
3179.5468595027924	2.44680768	4.0007	4.13138e-06	29.547	-7.08553e-06	175.329	9.07859e-06	21.7657	1.08593e-05	0.671879	14.499	13.309	34.0	1.7332
3180.416909456253	2.44680711	3.996	4.12765e-06	29.5782	-7.0846e-06	175.267	9.06369e-06	21.797	1.08462e-05	0.617191	14.499	13.309	34.0	1.733
3181.2629578113556	2.44680608	3.9897	4.13138e-06	29.5704	-7.0995e-06	175.196	9.05624e-06	21.8204	1.08593e-05	0.632816	14.499	13.309	34.001	1.7329
3182.0850048065186	2.44680456	3.9919	4.13324e-06	29.5548	-7.10509e-06	175.212	9.06741e-06	21.7657	1.08593e-05	0.617191	14.499	13.309	34.0	1.7331
3182.9040517807007	2.44681291	3.9954	4.13417e-06	29.5079	-7.1023e-06	175.29	9.08604e-06	21.7814	1.08611e-05	0.585941	14.499	13.309	34.001	1.7332
3183.7190985679626	2.44680651	3.9957	4.13138e-06	29.5236	-7.08087e-06	175.282	9.07114e-06	21.8361	1.08611e-05	0.679691	14.499	13.309	34.001	1.7332
3184.5821475982666	2.44681017	4.0015	4.13324e-06	29.4454	-7.09298e-06	175.243	9.04134e-06	21.8673	1.085e-05	0.648441	14.499	13.309	34.001	1.7331
3185.4001944065094	2.4467997	4.0022	4.13044e-06	29.4376	-7.08553e-06	175.235	9.03761e-06	21.7423	1.08518e-05	0.601566	14.499	13.309	34.001	1.7329
3186.220241546631	2.44681234	4.0014	4.13231e-06	29.4298	-7.09205e-06	175.22	9.04506e-06	21.7501	1.08556e-05	0.632816	14.499	13.309	34.0	1.7331
3187.039288520813	2.44680719	4.0002	4.13231e-06	29.5157	-7.07808e-06	175.196	9.05624e-06	21.7579	1.08611e-05	0.617191	14.499	13.309	34.001	1.7329
3187.909338235855	2.44680148	4.0021	4.12299e-06	29.5001	-7.09019e-06	175.306	9.06369e-06	21.8204	1.08611e-05	0.617191	14.499	13.309	34.001	1.7329
3188.7053835392	2.44680096	3.998	4.12672e-06	29.5392	-7.09019e-06	175.368	9.04506e-06	21.8751	1.08537e-05	0.585941	14.499	13.309	34.001	1.7329
3189.512429714203	2.44680842	3.9976	4.13976e-06	29.4767	-7.08553e-06	175.306	9.03761e-06	21.8204	1.08611e-05	0.601566	14.499	13.309	34.001	1.7329
3190.2994747161865	2.44680539	3.9987	4.14255e-06	29.4064	-7.08739e-06	175.274	9.06369e-06	21.7657	1.08611e-05	0.648441	14.499	13.309	34.0	1.7329
3191.1475234031677	2.4468019	3.9987	4.13324e-06	29.4454	-7.08553e-06	175.243	9.06369e-06	21.7814	1.08556e-05	0.656254	14.499	13.309	34.0	1.7327
3191.954569339752	2.44680794	3.9995	4.13324e-06	29.5782	-7.07994e-06	175.235	9.04879e-06	21.6173	1.08462e-05	0.671879	14.499	13.309	34.0	1.7327
3192.7746164798737	2.44680291	3.9996	4.1379e-06	29.5079	-7.07808e-06	175.204	9.05624e-06	21.6407	1.08481e-05	0.656254	14.499	13.309	34.0	1.7328
3193.579662322998	2.44680222	3.999	4.13138e-06	29.5392	-7.07342e-06	175.188	9.04879e-06	21.8204	1.08593e-05	0.664066	14.499	13.309	34.0	1.733
3194.386708498001	2.44680699	4.0026	4.13044e-06	29.6017	-7.07808e-06	175.251	9.05624e-06	21.8204	1.08462e-05	0.617191	14.499	13.309	34.0	1.7331
3195.2547583580017	2.44679973	4.0022	4.12951e-06	29.5548	-7.07342e-06	175.228	9.05996e-06	21.7892	1.08444e-05	0.601566	14.499	13.309	34.0	1.7331
3196.879851102829	2.44681225	4.0039	4.13417e-06	29.4689	-7.09764e-06	175.29	9.05624e-06	21.8907	1.08425e-05	0.617191	14.499	13.309	34.0	1.7327
3197.698898077011	2.44681179	4.0042	4.12858e-06	29.4923	-7.08739e-06	175.118	9.04879e-06	21.8204	1.08462e-05	0.617191	14.499	13.309	34.001	1.7325
3198.5609471797943	2.44681156	4.0062	4.13138e-06	29.5079	-7.08274e-06	175.087	9.04879e-06	21.8361	1.085e-05	0.578129	14.499	13.309	34.0	1.7325
3199.386994600296	2.44681105	4.0054	4.13138e-06	29.5001	-7.08087e-06	175.235	9.05996e-06	21.7657	1.085e-05	0.562504	14.499	13.309	34.001	1.7326
3200.211041688919	2.44680568	4.0034	4.12858e-06	29.4454	-7.07994e-06	175.243	9.05624e-06	21.9376	1.08556e-05	0.585941	14.499	13.309	34.0	1.7328
3201.0380890369415	2.44681134	4.0016	4.1351e-06	29.4611	-7.07901e-06	175.251	9.03016e-06	21.9611	1.08611e-05	0.562504	14.499	13.309	34.0	1.7331
3201.926139831543	2.44681265	3.9972	4.13976e-06	29.5079	-7.07808e-06	175.313	9.02644e-06	21.9845	1.08537e-05	0.523441	14.499	13.309	34.0	1.7334
3202.7061846256256	2.44680996	3.9971	4.14162e-06	29.4845	-7.08926e-06	175.274	9.04134e-06	21.9923	1.08388e-05	0.546879	14.499	13.309	34.001	1.7332
3203.5382318496704	2.44681322	3.9926	4.13138e-06	29.4845	-7.0846e-06	175.181	9.05251e-06	21.8204	1.08481e-05	0.617191	14.499	13.309	34.0	1.733
3204.3322772979736	2.44680894	3.9939	4.12858e-06	29.5236	-7.09484e-06	175.142	9.05624e-06	21.8204	1.08518e-05	0.617191	14.499	13.309	34.0	1.733
3205.2033274173737	2.44680711	3.9928	4.13044e-06	29.5626	-7.08926e-06	175.134	9.05624e-06	21.8204	1.08518e-05	0.562504	14.499	13.309	34.0	1.7334
3206.0443754196167	2.44679887	3.9936	4.13044e-06	29.5236	-7.07901e-06	175.212	9.05251e-06	21.8439	1.08481e-05	0.578129	14.499	13.309	34.0	1.7333
