Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
23538.06734919548	0.000604109937	7.9901	3.621e-06	12.0391	-2.65335e-06	176.399	6.31067e-06	9.90631	5.33837e-06	1.4922	14.499	13.309	34.0	1.9176
23539.53043270111	0.000602368827	7.9905	3.61727e-06	12.1954	-2.66453e-06	176.556	6.38518e-06	10.2032	5.34768e-06	1.62501	14.499	13.309	34.0	1.9173
23541.00251674652	0.000603594524	7.9936	3.61727e-06	12.2266	-2.65615e-06	176.688	6.35537e-06	10.8907	5.33837e-06	1.65626	14.499	13.309	34.0	1.9176
23542.550605535507	0.00060015245	7.9983	3.61355e-06	12.1016	-2.65522e-06	176.688	6.37773e-06	10.4454	5.33092e-06	1.4297	14.499	13.309	34.0	1.9182
23544.007688760757	0.000605645935	7.9989	3.61261e-06	12.1172	-2.64311e-06	176.251	6.28087e-06	10.6016	5.33464e-06	1.60157	14.499	13.309	34.0	1.9189
23545.455771446228	0.000601147397	7.9992	3.60889e-06	12.1251	-2.64218e-06	176.376	6.28087e-06	10.6641	5.32347e-06	1.59376	14.499	13.309	33.999	1.9192
23547.025861501694	0.000591474043	8.0039	3.61727e-06	12.0001	-2.64683e-06	176.485	6.30322e-06	10.0001	5.33464e-06	1.60157	14.499	13.309	34.0	1.9191
23548.480944633484	0.000587839164	7.9997	3.61448e-06	12.0469	-2.6608e-06	176.423	6.31812e-06	10.1329	5.33092e-06	1.46876	14.499	13.309	33.999	1.9194
23549.933027744293	0.000601488825	8.0019	3.61913e-06	12.0235	-2.63938e-06	176.524	6.31067e-06	10.1407	5.33651e-06	1.4922	14.499	13.309	33.999	1.9194
23551.50411772728	0.000604062825	7.9985	3.62193e-06	12.1797	-2.63938e-06	176.407	6.374e-06	10.1563	5.33278e-06	1.64063	14.499	13.309	34.0	1.9187
23552.95720076561	0.000602486285	7.9927	3.61634e-06	12.1719	-2.64218e-06	176.501	6.33302e-06	10.2891	5.33837e-06	1.60157	14.499	13.309	34.0	1.9187
23554.39828300476	0.000604025785	7.9976	3.62845e-06	12.0079	-2.66546e-06	176.665	6.33302e-06	10.461	5.34023e-06	1.4922	14.499	13.309	34.0	1.9187
23555.950371980667	0.000599435277	7.9996	3.61448e-06	12.1954	-2.64683e-06	176.532	6.29949e-06	10.5157	5.33651e-06	1.62501	14.499	13.309	34.0	1.919
23557.432456731796	0.000606562306	8.0023	3.63497e-06	12.2032	-2.64125e-06	176.626	6.33675e-06	10.1876	5.33651e-06	1.47657	14.499	13.309	34.0	1.9192
23558.901540756226	0.00060424919	7.9995	3.62845e-06	12.0547	-2.6487e-06	176.446	6.3144e-06	10.6329	5.32906e-06	1.5547	14.499	13.309	34.0	1.919
23560.345623493195	0.00060564862	7.9959	3.6182e-06	12.0469	-2.65615e-06	176.376	6.3144e-06	10.3438	5.33092e-06	1.53907	14.499	13.309	34.0	1.9192
23561.873710632324	0.000604824383	7.9922	3.62379e-06	11.9454	-2.66546e-06	176.431	6.32185e-06	10.1016	5.32161e-06	1.52345	14.499	13.309	34.0	1.9197
23563.326793909073	0.000601541689	7.9915	3.62379e-06	12.0313	-2.65522e-06	176.556	6.35165e-06	10.1407	5.33651e-06	1.44532	14.499	13.309	34.001	1.9205
23564.804878473282	0.000601806993	7.995	3.62752e-06	12.0469	-2.6608e-06	176.392	6.34047e-06	10.7032	5.32347e-06	1.5547	14.499	13.309	34.001	1.9196
23566.32696533203	0.000602435566	7.9978	3.62193e-06	12.0704	-2.65987e-06	176.353	6.35165e-06	10.4297	5.33092e-06	1.5547	14.499	13.309	34.001	1.9198
23567.78904891014	0.000599186909	8.0036	3.61448e-06	12.0313	-2.66546e-06	176.47	6.35165e-06	9.64069	5.33651e-06	1.65626	14.499	13.309	34.001	1.9197
23569.25213265419	0.000600455969	8.0102	3.61727e-06	12.0938	-2.65149e-06	176.563	6.3144e-06	10.2579	5.34582e-06	1.64063	14.499	13.309	34.0	1.9191
23570.826222658157	0.000603698766	8.0129	3.61913e-06	12.0391	-2.64776e-06	176.446	6.3442e-06	10.3829	5.32719e-06	1.64845	14.499	13.309	34.0	1.9191
23572.292306423187	0.000600719961	8.0142	3.62658e-06	12.211	-2.64404e-06	176.532	6.34792e-06	10.6719	5.33092e-06	1.65626	14.499	13.309	34.0	1.9192
23573.708387613297	0.000605209635	8.0128	3.61727e-06	12.0547	-2.64031e-06	176.665	6.36655e-06	10.5469	5.32906e-06	1.52345	14.499	13.309	34.0	1.9195
23575.169471025467	0.000601625879	8.0135	3.62379e-06	12.0704	-2.65428e-06	176.587	6.33302e-06	10.4376	5.34396e-06	1.64063	14.499	13.309	34.0	1.9197
23576.722560167313	0.000602163421	8.0117	3.62007e-06	11.9922	-2.64404e-06	176.056	6.36282e-06	10.586	5.34955e-06	1.62501	14.499	13.309	33.999	1.9201
23578.165642499924	0.000597528827	8.0036	3.61913e-06	12.1016	-2.64963e-06	175.978	6.33302e-06	10.3126	5.32719e-06	1.48438	14.499	13.309	33.999	1.9201
23579.603724956512	0.000594224507	8.0015	3.61634e-06	12.086	-2.65428e-06	176.345	6.27714e-06	9.72662	5.32719e-06	1.53907	14.499	13.309	33.999	1.92
23581.14881324768	0.000598714385	7.9972	3.62286e-06	12.1563	-2.64497e-06	176.431	6.29949e-06	10.2501	5.32906e-06	1.64845	14.499	13.309	34.0	1.9203
23582.59889602661	0.000607911611	7.9957	3.62007e-06	12.0704	-2.63752e-06	176.478	6.26969e-06	11.3516	5.33464e-06	1.62501	14.499	13.309	34.0	1.9203
23584.04397892952	0.000600763809	7.9939	3.61355e-06	12.1329	-2.6487e-06	176.454	6.26224e-06	10.7501	5.33464e-06	1.50001	14.499	13.309	34.0	1.9209
23585.574066400528	0.000605338712	7.9969	3.62007e-06	12.0938	-2.67198e-06	176.548	6.33302e-06	10.6641	5.31974e-06	1.62501	14.499	13.309	34.0	1.9206
23588.50723385811	0.000605839378	7.991	3.61355e-06	12.086	-2.64125e-06	176.407	6.31067e-06	10.4063	5.32906e-06	1.59376	14.499	13.309	34.0	1.9209
23590.062323093414	0.000601682131	7.9944	3.61727e-06	12.1016	-2.64125e-06	176.048	6.3889e-06	10.7501	5.33092e-06	1.48438	14.499	13.309	34.0	1.9211
23591.513406038284	0.000602362102	7.9915	3.61634e-06	12.086	-2.65987e-06	176.392	6.36282e-06	10.2657	5.31974e-06	1.4297	14.499	13.309	34.0	1.9209
23592.944487810135	0.000604191089	7.9928	3.61075e-06	12.0157	-2.65987e-06	176.587	6.33302e-06	10.5235	5.33464e-06	1.44532	14.499	13.309	34.0	1.921
23594.417572259903	0.000605184688	7.993	3.61634e-06	12.1251	-2.64776e-06	176.618	6.29577e-06	10.1407	5.33278e-06	1.5547	14.499	13.309	34.0	1.9211
23595.939659118652	0.000602572112	7.9927	3.61913e-06	12.1329	-2.64404e-06	176.673	6.39635e-06	10.2735	5.34768e-06	1.57032	14.499	13.309	34.0	1.9223
23597.51474928856	0.000604891939	7.9988	3.6182e-06	12.1094	-2.65615e-06	176.556	6.32185e-06	10.336	5.33837e-06	1.51563	14.499	13.309	34.0	1.9218
23599.127841472626	0.000601676088	7.9925	3.61261e-06	12.1485	-2.65335e-06	176.313	6.30322e-06	10.4141	5.33837e-06	1.6797	14.499	13.309	34.0	1.9216
23600.732933282852	0.000601564201	7.9948	3.61727e-06	12.1016	-2.64963e-06	176.493	6.36282e-06	10.0001	5.34396e-06	1.42188	14.499	13.309	34.0	1.9217
23602.171015501022	0.000601193681	7.9951	3.61168e-06	12.1329	-2.66173e-06	176.392	6.41125e-06	10.1876	5.32906e-06	1.48438	14.499	13.309	33.999	1.9222
23603.60009741783	0.000606209475	7.9962	3.62379e-06	12.0313	-2.65615e-06	176.845	6.33302e-06	10.961	5.32906e-06	1.46876	14.499	13.309	33.999	1.9222
23605.14718580246	0.000599869593	7.9957	3.61913e-06	11.9922	-2.6636e-06	176.626	6.25852e-06	10.5235	5.33278e-06	1.53126	14.499	13.309	34.0	1.9221
23606.60126900673	0.000605803533	7.9969	3.62379e-06	11.8438	-2.6636e-06	176.47	6.24734e-06	10.211	5.34023e-06	1.51563	14.499	13.309	34.0	1.9215
23608.06135249138	0.000605201958	7.9915	3.62007e-06	12.3047	-2.65801e-06	176.446	6.33675e-06	10.1016	5.33651e-06	1.44532	14.499	13.309	34.0	1.9221
23609.52543616295	0.000603639485	7.9924	3.60982e-06	12.2188	-2.65335e-06	176.556	6.33302e-06	9.85162	5.32719e-06	1.53907	14.499	13.309	34.0	1.9226
23611.080525159836	0.000602029315	7.9909	3.61261e-06	12.2188	-2.63286e-06	176.079	6.32557e-06	10.1563	5.33092e-06	1.4297	14.499	13.309	34.001	1.9224
23612.519607305527	0.000601104982	7.9967	3.62845e-06	12.1251	-2.65335e-06	176.181	6.30695e-06	11.0001	5.31974e-06	1.64845	14.499	13.309	34.001	1.9225
23613.984691381454	0.000602707384	7.9981	3.61913e-06	12.0547	-2.66639e-06	176.47	6.30695e-06	10.3829	5.31974e-06	1.48438	14.499	13.309	34.0	1.9232
23615.491777420044	0.000604835478	8.0013	3.6182e-06	12.0313	-2.64683e-06	176.431	6.24734e-06	10.7188	5.34955e-06	1.62501	14.499	13.309	34.0	1.9224
23616.979862689972	0.00060223171	8.0004	3.62193e-06	12.1016	-2.64963e-06	176.618	6.39263e-06	9.50006	5.3421e-06	1.78126	14.499	13.309	34.0	1.9232
23618.415944814682	0.000607144965	8.0016	3.62007e-06	12.2813	-2.65801e-06	176.329	6.38145e-06	10.0001	5.33651e-06	1.64063	14.499	13.309	34.0	1.923
23619.93203139305	0.000602115674	7.9992	3.60889e-06	12.1563	-2.64497e-06	176.501	6.32557e-06	9.71881	5.34768e-06	1.47657	14.499	13.309	34.0	1.9231
23621.35911297798	0.000601666488	7.998	3.62565e-06	12.0391	-2.6487e-06	176.431	6.33675e-06	10.1563	5.33278e-06	1.5547	14.499	13.309	34.0	1.9233
23622.81919646263	0.00060653386	7.9919	3.61541e-06	11.9922	-2.65801e-06	176.298	6.32185e-06	9.74225	5.33278e-06	1.62501	14.499	13.309	33.999	1.9236
23624.394286632538	0.000607033163	7.9937	3.62193e-06	12.2032	-2.63938e-06	176.36	6.37773e-06	10.5626	5.34023e-06	1.51563	14.499	13.309	34.0	1.9233
23625.837369203568	0.000608180529	7.9988	3.61448e-06	12.1641	-2.65801e-06	176.173	6.35537e-06	10.6251	5.32533e-06	1.50001	14.499	13.309	34.0	1.9233
23627.292452573776	0.000600077433	8.0039	3.6182e-06	12.211	-2.65615e-06	176.556	6.35165e-06	10.8672	5.32533e-06	1.62501	14.499	13.309	34.0	1.9228
23628.867542266846	0.000606510417	8.0027	3.62379e-06	12.1329	-2.65428e-06	176.571	6.42615e-06	9.88287	5.32719e-06	1.62501	14.499	13.309	34.001	1.9228
23630.336626529694	0.000602889575	8.006	3.63031e-06	12.0626	-2.64683e-06	176.04	6.30695e-06	9.88287	5.33464e-06	1.54688	14.499	13.309	34.001	1.9234
23631.783709287643	0.000606833216	8.0027	3.62193e-06	12.0391	-2.66546e-06	176.353	6.3293e-06	10.586	5.32533e-06	1.57032	14.499	13.309	34.001	1.9232
23633.232792139053	0.000602974656	8.0044	3.62658e-06	12.0313	-2.65615e-06	176.446	6.26597e-06	10.9844	5.33464e-06	1.4922	14.499	13.309	34.001	1.9234
23634.78688120842	0.000604907662	8.0074	3.63031e-06	11.9688	-2.64404e-06	176.845	6.3293e-06	10.3204	5.32719e-06	1.46876	14.499	13.309	34.001	1.9238
23636.26796579361	0.000603098052	8.0054	3.62193e-06	12.1407	-2.64125e-06	176.407	6.36282e-06	10.0001	5.33837e-06	1.44532	14.499	13.309	34.001	1.9234
23637.70604801178	0.000602267051	8.0072	3.61913e-06	12.1094	-2.65242e-06	175.782	6.31067e-06	10.3751	5.33837e-06	1.51563	14.499	13.309	34.001	1.9234
23639.219134569168	0.000604551225	8.0091	3.62565e-06	12.0157	-2.66919e-06	176.392	6.34792e-06	10.2344	5.33092e-06	1.64845	14.499	13.309	34.001	1.9231
23640.700219154358	0.000602531508	8.0088	3.62938e-06	11.961	-2.68036e-06	176.704	6.33302e-06	10.2032	5.33651e-06	1.64063	14.499	13.309	34.0	1.9229
23642.169303417206	0.000604716962	8.0067	3.621e-06	12.2266	-2.66546e-06	176.501	6.33302e-06	10.0547	5.33651e-06	1.58595	14.499	13.309	34.0	1.9234
23643.708391189575	0.000604146041	8.0059	3.61634e-06	12.1563	-2.66732e-06	176.274	6.37773e-06	9.7735	5.34023e-06	1.46095	14.499	13.309	34.0	1.9234
23645.136473178864	0.000606584505	8.002	3.62472e-06	12.1719	-2.66173e-06	176.274	6.33302e-06	10.1719	5.33092e-06	1.46876	14.499	13.309	34.0	1.9241
23646.597556591034	0.000592958595	8.0066	3.61727e-06	12.2266	-2.66267e-06	176.329	6.27714e-06	10.3126	5.33278e-06	1.50001	14.499	13.309	34.001	1.9245
23648.052639961243	0.000601123294	8.0077	3.61913e-06	12.1407	-2.65335e-06	176.056	6.3591e-06	10.336	5.34396e-06	1.44532	14.499	13.309	34.001	1.9247
23649.63873052597	0.000602086423	8.0059	3.621e-06	12.0469	-2.6487e-06	176.071	6.29577e-06	10.5469	5.33464e-06	1.4922	14.499	13.309	34.001	1.9238
23651.0558116436	0.000604801617	8.0016	3.62193e-06	12.0391	-2.66453e-06	176.634	6.32185e-06	10.4454	5.33278e-06	1.53126	14.499	13.309	34.0	1.924
23652.54389667511	0.000602556564	8.0002	3.62193e-06	12.2266	-2.66919e-06	176.759	6.36282e-06	10.1251	5.34023e-06	1.58595	14.499	13.309	34.001	1.9241
23654.074984312057	0.000604621151	7.9992	3.62007e-06	12.1172	-2.6487e-06	176.509	6.34047e-06	10.4141	5.31974e-06	1.59376	14.499	13.309	34.001	1.9244
23655.513066530228	0.000603444974	8.0009	3.61727e-06	12.0469	-2.6459e-06	176.454	6.30695e-06	10.3282	5.32906e-06	1.5547	14.499	13.309	34.001	1.9243
23656.957149267197	0.000603841358	8.0013	3.62565e-06	12.1016	-2.65522e-06	176.087	6.29204e-06	10.3204	5.33837e-06	1.78126	14.499	13.309	34.001	1.9245
23658.507237672806	0.000601510844	8.0049	3.61727e-06	12.1251	-2.65335e-06	176.556	6.35165e-06	10.1094	5.34396e-06	1.42188	14.499	13.309	34.001	1.9252
23659.984322309494	0.000602336785	8.0088	3.60982e-06	12.2188	-2.6636e-06	176.399	6.35165e-06	10.0782	5.33092e-06	1.57032	14.499	13.309	34.001	1.9246
23661.444405794144	0.000605542094	8.0031	3.61355e-06	12.2969	-2.65242e-06	176.22	6.35165e-06	10.3126	5.31043e-06	1.7422	14.499	13.309	34.0	1.9244
23663.174504756927	0.000604654307	8.0056	3.621e-06	12.2266	-2.63473e-06	176.415	6.30322e-06	10.7969	5.32533e-06	1.59376	14.499	13.309	34.001	1.9248
23664.811598539352	0.000603331341	8.008	3.60889e-06	12.2266	-2.6608e-06	176.774	6.33302e-06	10.8985	5.33092e-06	1.46876	14.499	13.309	34.001	1.9249
23666.45769262314	0.000604600381	8.0046	3.6182e-06	12.1485	-2.65056e-06	176.462	6.28832e-06	10.2344	5.33278e-06	1.65626	14.499	13.309	34.001	1.9249
23668.15879011154	0.00060432829	8.0025	3.62193e-06	12.1016	-2.65428e-06	176.478	6.3591e-06	10.0391	5.32906e-06	1.59376	14.499	13.309	34.0	1.9246
23669.74288034439	0.00060297946	8.0036	3.62752e-06	12.0938	-2.65335e-06	176.368	6.3442e-06	9.50787	5.33278e-06	1.46876	14.499	13.309	34.0	1.9248
23671.345972061157	0.000603454716	8.0054	3.62193e-06	12.1485	-2.64963e-06	176.22	6.37028e-06	10.6563	5.33464e-06	1.37501	14.499	0	34.0	1.925
57377.43385004997	1.24405421	8.0006	3.63404e-06	12.4376	-2.71761e-06	176.407	6.32557e-06	10.5313	5.42033e-06	1.46095	14.499	13.309	33.999	1.8843
57378.8959338665	1.24495714	8.0009	3.64149e-06	12.2813	-2.71016e-06	176.329	6.31067e-06	10.7579	5.42219e-06	1.46876	14.499	13.309	33.999	1.8836
57380.34101653099	1.24581372	8.0052	3.64428e-06	12.2969	-2.72693e-06	176.368	6.33302e-06	10.4376	5.41846e-06	1.50782	14.499	13.309	33.999	1.8833
57381.84110212326	1.24674518	8.0129	3.64707e-06	12.2813	-2.71761e-06	176.634	6.3293e-06	10.5235	5.4464e-06	1.50001	14.499	13.309	33.998	1.8841
57383.29218530655	1.24760169	8.013	3.64055e-06	12.3282	-2.71855e-06	176.579	6.3144e-06	10.6016	5.43337e-06	1.4922	14.499	13.309	33.998	1.8839
57384.71626663208	1.24850125	8.0133	3.6331e-06	12.4376	-2.7381e-06	176.095	6.3293e-06	10.7032	5.43895e-06	1.39845	14.499	13.309	33.998	1.8844
57386.24835443497	1.24943008	8.0125	3.64242e-06	12.2891	-2.74183e-06	176.509	6.3293e-06	10.3829	5.4464e-06	1.44532	14.499	13.309	33.998	1.8838
57387.71343803406	1.25036131	8.007	3.6331e-06	12.461	-2.7409e-06	176.86	6.34047e-06	10.5079	5.44268e-06	1.46876	14.499	13.309	33.997	1.8846
57389.14451980591	1.25121965	8.0058	3.63404e-06	12.4297	-2.72879e-06	176.454	6.34047e-06	10.6485	5.45385e-06	1.48438	14.499	13.309	33.997	1.8843
57390.61460399628	1.25213791	8.0035	3.63124e-06	12.4297	-2.74276e-06	176.267	6.3293e-06	10.4688	5.4613e-06	1.51563	14.499	13.309	33.996	1.8842
57392.09968876839	1.25305067	8.004	3.62752e-06	12.4376	-2.75952e-06	176.587	6.31812e-06	10.7501	5.45013e-06	1.48438	14.499	13.309	33.997	1.8839
57393.606775045395	1.25400088	8.002	3.62658e-06	12.461	-2.74742e-06	176.353	6.32185e-06	10.7422	5.48179e-06	1.4922	14.499	13.309	33.996	1.8838
57395.16486430168	1.25494811	8.0015	3.6359e-06	12.5391	-2.74555e-06	176.642	6.32557e-06	10.6485	5.47993e-06	1.51563	14.499	13.309	33.996	1.8832
57396.60094618797	1.25584887	8.0024	3.6359e-06	12.461	-2.74555e-06	176.423	6.34792e-06	10.4376	5.48366e-06	1.42188	14.499	13.309	33.996	1.8828
57398.07403063774	1.25674266	7.9991	3.6331e-06	12.6172	-2.75207e-06	176.478	6.35165e-06	10.6641	5.49483e-06	1.46876	14.499	13.309	33.996	1.8826
57399.52511382103	1.2576688	7.9975	3.6359e-06	12.4688	-2.76604e-06	176.251	6.3144e-06	10.836	5.49856e-06	1.46876	14.499	13.309	33.997	1.8828
57400.98419690132	1.25855286	7.9962	3.6331e-06	12.5235	-2.75952e-06	176.634	6.3293e-06	10.7032	5.50042e-06	1.38282	14.499	13.309	33.997	1.8831
57402.54128623009	1.25953451	8.0031	3.63683e-06	12.5626	-2.76418e-06	176.376	6.3293e-06	10.7266	5.50787e-06	1.50001	14.499	13.309	33.997	1.8833
57403.99536943436	1.26042029	8.0026	3.6331e-06	12.5001	-2.77722e-06	176.274	6.3591e-06	10.4454	5.49483e-06	1.40626	14.499	13.309	33.997	1.8835
57405.582459926605	1.26140937	8.0031	3.63404e-06	12.7891	-2.76884e-06	176.118	6.35165e-06	10.6954	5.50601e-06	1.48438	14.499	13.309	33.997	1.8833
57407.035543203354	1.26231738	8.0049	3.63031e-06	12.6172	-2.77629e-06	176.423	6.34047e-06	10.6251	5.50973e-06	1.45313	14.499	13.309	33.997	1.8829
57408.64563512802	1.26330308	8.003	3.6331e-06	12.4844	-2.79305e-06	176.688	6.33302e-06	11.0704	5.50415e-06	1.46876	14.499	13.309	33.997	1.8834
57410.233726263046	1.26428798	8.0049	3.63962e-06	12.4688	-2.79305e-06	176.579	6.37028e-06	10.7501	5.53395e-06	1.4922	14.499	13.309	33.997	1.8831
57411.750812768936	1.26520352	8.0037	3.6331e-06	12.5626	-2.78653e-06	176.22	6.33675e-06	10.9141	5.53395e-06	1.4297	14.499	13.309	33.997	1.8831
57413.172894239426	1.26610075	8.0045	3.64055e-06	12.5782	-2.78933e-06	176.431	6.37773e-06	10.6251	5.53767e-06	1.51563	14.499	13.309	33.997	1.8832
57414.626977443695	1.26696469	8.0035	3.63776e-06	12.586	-2.79212e-06	176.274	6.37773e-06	10.8516	5.52836e-06	1.53126	14.499	13.309	33.997	1.883
57416.087060928345	1.26788815	8.0002	3.62845e-06	12.7813	-2.78374e-06	176.728	6.374e-06	10.7735	5.53767e-06	1.46095	14.499	13.309	33.997	1.8836
57417.54914474487	1.26875581	8.0015	3.62845e-06	12.6954	-2.79491e-06	176.376	6.36282e-06	10.9844	5.53767e-06	1.46095	14.499	13.309	33.997	1.8837
57418.954225063324	1.269638	8.0017	3.63497e-06	12.7344	-2.79771e-06	176.423	6.3591e-06	10.711	5.54326e-06	1.40626	14.499	13.309	33.997	1.8839
57420.403307914734	1.27050498	7.9967	3.62845e-06	12.7032	-2.79678e-06	176.134	6.37028e-06	10.8594	5.56002e-06	1.40626	14.499	13.309	33.997	1.8836
57421.866391420364	1.27141283	7.9978	3.64242e-06	12.6954	-2.79864e-06	176.337	6.39263e-06	10.8594	5.55444e-06	1.39063	14.499	13.309	33.998	1.8833
57423.31047415733	1.27229541	7.9998	3.63869e-06	12.6172	-2.78933e-06	176.142	6.36655e-06	10.8985	5.55444e-06	1.40626	14.499	13.309	33.997	1.8829
57424.86056280136	1.2732387	7.9967	3.63124e-06	12.586	-2.81727e-06	176.954	6.39635e-06	10.7969	5.56189e-06	1.46876	14.499	13.309	33.997	1.8831
57426.30964565277	1.27411374	7.9991	3.64521e-06	12.7501	-2.76325e-06	176.376	6.40753e-06	10.6563	5.58051e-06	1.44532	14.499	13.309	33.998	1.8834
57427.76372885704	1.27501684	8.0004	3.62845e-06	13.4532	-2.79957e-06	175.649	6.4038e-06	10.9532	5.57493e-06	1.29688	14.499	13.309	33.998	1.8828
57429.22681260109	1.27589261	8.0015	3.64428e-06	12.7579	-2.82472e-06	175.86	6.40008e-06	11.0391	5.57306e-06	1.38282	14.499	13.309	33.998	1.8833
57430.78190135956	1.27684774	8.0034	3.63217e-06	12.7735	-2.82844e-06	176.196	6.41125e-06	10.7969	5.58796e-06	1.32813	14.499	13.309	33.998	1.8828
57432.24998545647	1.27773153	8.0003	3.63683e-06	12.7501	-2.82937e-06	176.36	6.43361e-06	10.6719	5.58238e-06	1.44532	14.499	13.309	33.998	1.8835
57433.69206786156	1.27862875	7.9992	3.6359e-06	12.8907	-2.82472e-06	176.532	6.4187e-06	10.8438	5.58051e-06	1.38282	14.499	13.309	33.998	1.8836
57435.13015007973	1.27949555	7.9999	3.63962e-06	12.8751	-2.81168e-06	176.298	6.44851e-06	10.5938	5.601e-06	1.4297	14.499	13.309	33.998	1.8829
57436.583233356476	1.28041592	8.0005	3.64055e-06	12.7735	-2.84614e-06	176.517	6.42615e-06	10.8282	5.58796e-06	1.58595	14.499	13.309	33.998	1.8828
57438.145322561264	1.28136898	7.9948	3.63776e-06	12.9063	-2.84148e-06	176.407	6.43733e-06	10.8047	5.59914e-06	1.53126	14.499	13.309	33.998	1.8837
57439.567403793335	1.28225197	7.9926	3.63962e-06	12.7891	-2.83869e-06	176.478	6.42615e-06	11.1172	5.60845e-06	1.47657	14.499	13.309	33.999	1.8838
57440.996485710144	1.28311454	7.9932	3.64242e-06	12.8907	-2.848e-06	176.712	6.45968e-06	10.9766	5.601e-06	1.4297	14.499	13.309	33.998	1.884
57442.46956992149	1.28405149	7.9938	3.63683e-06	12.8516	-2.85079e-06	176.642	6.46713e-06	10.7032	5.58983e-06	1.44532	14.499	13.309	33.999	1.884
57443.99765729904	1.28498501	7.9985	3.64894e-06	12.8672	-2.84055e-06	176.095	6.46713e-06	10.6172	5.60473e-06	1.39063	14.499	13.309	33.999	1.8839
57445.42073869705	1.28587954	7.9912	3.64521e-06	12.8282	-2.83217e-06	175.813	6.46341e-06	10.9063	5.62708e-06	1.50782	14.499	13.309	33.999	1.8838
57447.02383041382	1.2868489	7.9975	3.64707e-06	12.8204	-2.83962e-06	175.813	6.44106e-06	11.1719	5.62149e-06	1.3672	14.499	13.309	33.999	1.884
57448.616921424866	1.28784793	7.9999	3.64521e-06	12.8907	-2.848e-06	176.438	6.44851e-06	10.8516	5.62149e-06	1.45313	14.499	13.309	33.999	1.8844
57450.32601928711	1.28889274	8.0007	3.64055e-06	12.9063	-2.85824e-06	176.017	6.46713e-06	10.7266	5.63453e-06	1.52345	14.499	13.309	33.999	1.8839
57451.890108823776	1.28987467	7.9986	3.64055e-06	12.7969	-2.84427e-06	176.665	6.48948e-06	10.8126	5.63826e-06	1.46876	14.499	13.309	33.999	1.884
57455.04128909111	1.29181909	7.9993	3.64521e-06	12.8594	-2.88153e-06	176.274	6.47086e-06	10.8126	5.65129e-06	1.46876	14.499	13.309	33.999	1.8848
57456.706384181976	1.29281526	7.9989	3.64801e-06	13.0313	-2.86756e-06	176.431	6.46341e-06	10.7657	5.64384e-06	1.38282	14.499	13.309	33.998	1.885
57458.2984752655	1.29380948	8.0047	3.64987e-06	12.9219	-2.86756e-06	176.759	6.45596e-06	10.9219	5.65316e-06	1.41407	14.499	13.309	33.998	1.8849
57459.84656357765	1.29477009	8.0032	3.64801e-06	12.9297	-2.87873e-06	176.353	6.45223e-06	11.4454	5.63639e-06	1.5547	14.499	13.309	33.998	1.8846
57461.42965435982	1.29574064	8.0064	3.64707e-06	12.9219	-2.87128e-06	176.376	6.48203e-06	10.8282	5.65129e-06	1.46876	14.499	13.309	33.998	1.8851
57463.23375749588	1.29686696	8.0003	3.65173e-06	13.0001	-2.88618e-06	176.399	6.50066e-06	10.7891	5.66061e-06	1.54688	14.499	13.309	33.998	1.8852
57464.91185379028	1.29788594	8.0006	3.65452e-06	12.9844	-2.89643e-06	176.376	6.47458e-06	10.8282	5.67178e-06	1.50782	14.499	13.309	33.999	1.8856
57466.53194618225	1.29887501	7.9994	3.65639e-06	13.0547	-2.90108e-06	176.438	6.51556e-06	10.7969	5.6662e-06	1.56251	14.499	13.309	33.999	1.8851
57468.10603642464	1.29982813	8.0005	3.64801e-06	12.8907	-2.88898e-06	176.767	6.45223e-06	11.0704	5.67365e-06	1.44532	14.499	13.309	33.999	1.8852
57469.89813876152	1.30090804	7.9993	3.64801e-06	12.8829	-2.89736e-06	176.399	6.50439e-06	11.0391	5.67737e-06	1.50782	14.499	13.309	33.999	1.8851
57471.579234838486	1.30195673	8.0002	3.64894e-06	13.0469	-2.90947e-06	176.345	6.51184e-06	10.7188	5.68296e-06	1.54688	14.499	13.309	33.999	1.8852
57473.19032716751	1.30292368	7.9935	3.64987e-06	13.0938	-2.9104e-06	176.228	6.48948e-06	10.8985	5.68482e-06	1.35938	14.499	13.309	34.0	1.8858
57474.67441177368	1.30384513	7.9908	3.64707e-06	13.2188	-2.92344e-06	175.938	6.49321e-06	11.2266	5.69041e-06	1.42188	14.499	13.309	34.0	1.8865
57476.379509687424	1.30486834	7.9936	3.65173e-06	13.1016	-2.89829e-06	176.306	6.48203e-06	10.9922	5.70345e-06	1.52345	14.499	13.309	34.0	1.8867
57477.99760198593	1.30585547	7.9986	3.65546e-06	13.1407	-2.91599e-06	176.329	6.47831e-06	11.2266	5.69227e-06	1.42188	14.499	13.309	34.0	1.8878
57479.56669163704	1.30683471	8.0017	3.65173e-06	13.2266	-2.92809e-06	176.446	6.44106e-06	10.9766	5.70159e-06	1.35157	14.499	13.309	34.0	1.8865
57481.141781806946	1.30777612	8.0048	3.65639e-06	13.211	-2.93834e-06	176.431	6.45968e-06	11.3672	5.69786e-06	1.45313	14.499	13.309	34.0	1.887
