time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
165825.488589,1620314607.540424,191.2963,1,85.78,3.4664e-06,10.266,3.4109062917045293e-06,6.177760348301447e-07,1,13.8903,2.34732e-05,-176.634,-2.3432705098068818e-05,-1.3782053645736674e-06,1,13.89,2.24655e-05,2.604,2.2442302134186752e-05,1.0206689805596624e-06,5.0,1,39.294,48.393,3.228,3.56,3.341,3.54,5.767,3.323,2.26358,2.99634,4155.0,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.903727399165506
165825.629544,1620314607.681379,191.3084,1,85.78,3.46826e-06,10.236,3.4130596874209576e-06,6.16320531624542e-07,1,13.8898,2.34732e-05,-176.64,-2.3432849294912655e-05,-1.3757514898816414e-06,1,13.89,2.24748e-05,2.604,2.245159253101068e-05,1.021091504942347e-06,5.0,1,39.3,48.395,3.228,3.614,3.341,3.54,5.769,3.323,2.26364,2.99662,4155.1,0.2,7.7,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165826.126393,1620314608.178228,191.3568,1,85.78,3.4813e-06,10.032,3.4280730674267997e-06,6.064360925794342e-07,1,13.8898,2.3475e-05,-176.676,-2.3435506051261637e-05,-1.361132293819838e-06,1,13.89,2.25046e-05,2.604,2.2481361759543264e-05,1.0224454002761112e-06,5.0,1,39.305,48.395,3.267,3.675,3.341,3.54,5.77,3.324,2.26374,2.99951,4155.0,0.2,7.7,2.273,3.0,15.9745,15.9745,0.005120048299431801,15.903727399165506
165826.401307,1620314608.453142,191.3719,1,85.78,3.48502e-06,9.99,3.4321802847602756e-06,6.045683528790384e-07,1,13.8898,2.3475e-05,-176.694,-2.3435932507080226e-05,-1.3537697454073783e-06,1,13.89,2.25139e-05,2.598,2.249075914752679e-05,1.0205127034683034e-06,5.0,1,39.305,48.407,3.267,3.675,3.341,3.54,5.77,3.324,2.26381,2.99843,4155.1,0.2,7.9,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165826.542269,1620314608.594104,191.3847,1,85.78,3.48875e-06,9.954,3.4362333204971617e-06,6.030564895638311e-07,1,13.8893,2.34769e-05,-176.706,-2.343811238683763e-05,-1.3489704785385012e-06,1,13.89,2.25195e-05,2.598,2.2496353391581622e-05,1.020766540926026e-06,5.0,1,39.305,48.407,3.343,3.675,3.341,3.54,5.769,3.324,2.26379,2.99809,4154.9,0.2,7.6,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.903449235048676
165826.69621,1620314608.748045,191.3968,1,85.78,3.49247e-06,9.948,3.439960523180928e-06,6.033392908279701e-07,1,13.8898,2.34769e-05,-176.73,-2.3438675386032533e-05,-1.3391526269222e-06,1,13.89,2.25325e-05,2.598,2.2509340029566062e-05,1.0213558064528823e-06,5.0,1,39.297,48.406,3.402,3.687,3.342,3.54,5.768,3.324,2.26401,2.99817,4155.1,0.2,7.5,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165827.234038,1620314609.285873,191.4483,1,85.78,3.50179e-06,9.948,3.4491403964729092e-06,6.049493611193445e-07,1,13.8903,2.3475e-05,-176.772,-2.343775375336769e-05,-1.3218638343259219e-06,1,13.89,2.2553e-05,2.604,2.25297117817237e-05,1.0246443443752447e-06,5.0,1,39.304,48.404,3.402,3.614,3.341,3.54,5.768,3.323,2.2642,3.00034,4155.1,0.2,7.9,2.273,3.0,15.9745,15.9745,0.0063023436814546585,15.904005563282336
165827.492955,1620314609.54479,191.4625,1,85.78,3.50551e-06,9.966,3.452614043344108e-06,6.066767078131878e-07,1,13.8898,2.3475e-05,-176.778,-2.3437892050112603e-05,-1.3194094312488774e-06,1,13.89,2.25605e-05,2.61,2.2537096577465407e-05,1.0273451747085887e-06,5.0,1,39.304,48.404,3.402,3.614,3.341,3.54,5.768,3.323,2.26404,2.99874,4155.1,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005514137912541628,15.904005563282336
165827.63391,1620314609.685745,191.4745,1,85.78,3.50738e-06,9.96,3.4545193721973126e-06,6.066385839307318e-07,1,13.8898,2.34732e-05,-176.79,-2.3436370696713865e-05,-1.3143997893379795e-06,1,13.89,2.25679e-05,2.616,2.2544381158744e-05,1.0300429987475142e-06,5.0,1,39.296,48.398,3.435,3.511,3.341,3.54,5.767,3.324,2.26401,2.99883,4155.0,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005514137912541628,15.903727399165506
165828.186733,1620314610.238568,191.5289,1,85.78,3.51296e-06,10.026,3.4593130699418044e-06,6.115889516086839e-07,1,13.8893,2.34657e-05,-176.808,-2.342929410692624e-05,-1.306619355876653e-06,1,13.89,2.25977e-05,2.61,2.2574257987570757e-05,1.0290391637823752e-06,5.0,1,39.3,48.398,3.386,3.492,3.341,3.54,5.766,3.324,2.26423,2.99811,4155.1,0.2,7.9,2.273,3.0,15.9734,15.9734,0.005514137912541628,15.904005563282336
165828.454655,1620314610.50649,191.5434,1,85.78,3.51296e-06,10.026,3.4593130699418044e-06,6.115889516086839e-07,1,13.8898,2.34657e-05,-176.814,-2.3429430807319487e-05,-1.3041658387752974e-06,1,13.89,2.26033e-05,2.61,2.2579852178339307e-05,1.0292941728902571e-06,5.0,1,39.3,48.399,3.386,3.492,3.341,3.54,5.766,3.324,2.26418,2.99824,4155.1,0.2,7.6,2.273,3.0,15.9734,15.9734,0.005514137912541628,15.904005563282336
165828.605605,1620314610.65744,191.5555,1,85.78,3.51296e-06,10.05,3.4590565846834125e-06,6.130379315819896e-07,1,13.8898,2.34639e-05,-176.814,-2.3427633589446033e-05,-1.3040657992064887e-06,1,13.89,2.26089e-05,2.604,2.2585554059407307e-05,1.0271840339442855e-06,5.0,1,39.301,48.399,3.265,3.533,3.341,3.54,5.767,3.323,2.26423,2.99933,4155.2,0.2,8.1,2.273,3.0,15.9734,15.9734,0.005908256396651268,15.904283727399164
165829.207413,1620314611.259248,191.6134,1,85.78,3.50924e-06,10.092,3.4549438322145436e-06,6.149215347039694e-07,1,13.8898,2.34545e-05,-176.82,-2.3418384496666458e-05,-1.3010910099958835e-06,1,13.89,2.26331e-05,2.604,2.2609729070497526e-05,1.0282835059938523e-06,5.0,1,39.301,48.4,3.229,3.591,3.341,3.54,5.768,3.324,2.2643,2.99523,4155.0,0.2,7.8,2.273,3.0,15.9734,15.9734,0.006696431431919336,15.903727399165506
165829.456334,1620314611.508169,191.6258,1,85.78,3.50551e-06,10.068,3.451528545218652e-06,6.128222104663122e-07,1,13.8898,2.34527e-05,-176.82,-2.3416587268326736e-05,-1.3009911586318385e-06,1,13.89,2.26387e-05,2.604,2.2615323287939892e-05,1.0285379292780498e-06,5.0,1,39.301,48.4,3.229,3.591,3.341,3.54,5.768,3.324,2.26451,2.99765,4155.2,0.2,7.8,2.273,3.0,15.9734,15.9734,0.005908256396651268,15.904283727399164
165829.606288,1620314611.658123,191.6378,1,85.78,3.50365e-06,10.074,3.4496330279588794e-06,6.128582992138172e-07,1,13.8898,2.34508e-05,-176.82,-2.341469019396814e-05,-1.3008857599697911e-06,1,13.89,2.26443e-05,2.598,2.262102511623223e-05,1.0264234899838455e-06,5.0,1,39.302,48.393,3.248,3.67,3.341,3.54,5.769,3.323,2.26435,2.99611,4155.0,0.2,7.9,2.273,3.0,15.9734,15.9734,0.005120048299431801,15.903727399165506
165830.202107,1620314612.253942,191.6985,1,85.78,3.49806e-06,10.098,3.443872604855021e-06,6.133231164150707e-07,1,13.8898,2.34471e-05,-176.832,-2.341126779169622e-05,-1.2957772939387288e-06,1,13.89,2.26778e-05,2.592,2.265459820496126e-05,1.0255696035697291e-06,5.0,1,39.298,48.393,3.314,3.688,3.341,3.54,5.77,3.323,2.2645,2.99585,4155.0,0.2,7.8,2.273,3.0,15.9734,15.9734,0.005908256396651268,15.903727399165506
165830.481018,1620314612.532853,191.7132,1,85.78,3.4962e-06,10.104,3.4419772057869504e-06,6.133574445974033e-07,1,13.8898,2.34452e-05,-176.838,-2.34095062494333e-05,-1.2932208619347654e-06,1,13.89,2.26853e-05,2.586,2.2662197840322857e-05,1.0235356056660386e-06,5.0,1,39.298,48.396,3.314,3.688,3.341,3.54,5.77,3.323,2.26459,2.99498,4155.0,0.2,7.8,2.273,3.0,15.9734,15.9734,0.005514137912541628,15.903727399165506
165830.620972,1620314612.672807,191.7222,1,85.78,3.49434e-06,10.11,3.4400818373155727e-06,6.133913825377031e-07,1,13.8898,2.34471e-05,-176.838,-2.3411403356810243e-05,-1.2933256646081346e-06,1,13.89,2.26909e-05,2.58,2.2667899223985392e-05,1.021414500211525e-06,5.0,1,39.298,48.396,3.387,3.663,3.341,3.54,5.769,3.324,2.2646,2.99557,4155.0,0.2,7.8,2.273,3.0,15.9734,15.9734,0.0063023436814546585,15.903727399165506
165831.182796,1620314613.234631,191.7796,1,85.78,3.48689e-06,10.128,3.4325550556239817e-06,6.131620195431584e-07,1,13.8898,2.34471e-05,-176.838,-2.3411403356810243e-05,-1.2933256646081346e-06,1,13.89,2.27225e-05,2.538,2.2700210872297776e-05,1.0061970995853482e-06,5.0,1,39.301,48.402,3.417,3.59,3.341,3.54,5.768,3.323,2.26455,2.9956,4155.0,0.2,7.7,2.273,3.0,15.9734,15.9734,0.005514137912541628,15.903727399165506
165831.452707,1620314613.504542,191.7936,1,85.78,3.48316e-06,10.104,3.429139443998877e-06,6.110697662387424e-07,1,13.8898,2.3449e-05,-176.838,-2.3413300464187186e-05,-1.2934304672815038e-06,1,13.89,2.273e-05,2.526,2.2707913824289163e-05,1.0017733020285177e-06,5.0,1,39.301,48.398,3.417,3.59,3.341,3.54,5.768,3.323,2.26446,2.99403,4155.0,0.2,7.9,2.273,3.0,15.9734,15.9734,0.0070905182510614395,15.903727399165506
165831.607657,1620314613.659492,191.8056,1,85.78,3.48316e-06,10.11,3.429075434120352e-06,6.114288615303679e-07,1,13.8903,2.3449e-05,-176.838,-2.3413300464187186e-05,-1.2934304672815038e-06,1,13.89,2.27374e-05,2.514,2.271551601490523e-05,9.973419356390105e-07,5.0,1,39.301,48.398,3.429,3.59,3.341,3.54,5.767,3.323,2.26438,2.99495,4155.1,0.2,7.7,2.273,3.0,15.974,15.974,0.005514137912541628,15.904005563282336
165831.745613,1620314613.797448,191.8176,1,85.78,3.4813e-06,10.116,3.4271803018816804e-06,6.11461256658337e-07,1,13.8893,2.3449e-05,-176.832,-2.341316488808785e-05,-1.295882295276143e-06,1,13.89,2.27561e-05,2.472,2.2734923599757397e-05,9.814968788509773e-07,5.0,1,39.303,48.396,3.326,3.497,3.341,3.54,5.766,3.324,2.26446,2.99707,4155.0,0.2,7.8,2.273,3.0,15.974,15.974,0.005514137912541628,15.903727399165506
165832.298437,1620314614.350272,191.8633,1,85.78,3.47757e-06,10.128,3.423380285809501e-06,6.115231178220997e-07,1,13.8903,2.34508e-05,-176.826,-2.341482629402071e-05,-1.2984337722180386e-06,1,13.89,2.27691e-05,2.436,2.274852405688097e-05,9.677644566255187e-07,5.0,1,39.301,48.396,3.326,3.501,3.341,3.54,5.766,3.323,2.26459,2.99099,4155.1,0.2,8.5,2.273,3.0,15.974,15.974,0.005514137912541628,15.904005563282336
165832.458385,1620314614.51022,191.8769,1,85.78,3.47571e-06,10.104,3.421804986535599e-06,6.09762772084446e-07,1,13.8898,2.3449e-05,-176.82,-2.3412892965628418e-05,-1.300785908605746e-06,1,13.89,2.27747e-05,2.418,2.2754421980353e-05,9.60854010778075e-07,5.0,1,39.301,48.396,3.326,3.501,3.341,3.54,5.766,3.323,2.26424,2.99623,4155.1,0.2,7.4,2.273,3.0,15.974,15.974,0.005908256396651268,15.904005563282336
165832.606337,1620314614.658172,191.8891,1,85.78,3.47385e-06,10.11,3.4199099946080525e-06,6.097945976145997e-07,1,13.8898,2.3449e-05,-176.82,-2.3412892965628418e-05,-1.300785908605746e-06,1,13.89,2.27821e-05,2.4,2.2762116227595202e-05,9.540153308239987e-07,5.0,1,39.301,48.396,3.245,3.501,3.341,3.54,5.767,3.323,2.26423,2.99463,4155.2,0.2,8.0,2.273,3.0,15.974,15.974,0.005908256396651268,15.904283727399164
165832.744293,1620314614.796128,191.9011,1,85.78,3.47199e-06,10.086,3.41833386917484e-06,6.080362809505437e-07,1,13.8898,2.3449e-05,-176.808,-2.3412620016164585e-05,-1.3056894648764635e-06,1,13.89,2.27933e-05,2.358,2.2773999958230385e-05,9.377903777083453e-07,5.0,1,39.3,48.398,3.228,3.569,3.341,3.54,5.768,3.324,2.26407,2.99239,4155.1,0.2,8.0,2.273,3.0,15.974,15.974,0.006696431431919336,15.904005563282336
165833.315111,1620314615.366946,191.9554,1,85.78,3.47012e-06,10.038,3.4170006821103944e-06,6.048463878185104e-07,1,13.8898,2.34434e-05,-176.796,-2.3406754793266154e-05,-1.31027997310188e-06,1,13.89,2.28157e-05,2.292,2.2797447185144944e-05,9.124518236743823e-07,5.0,1,39.299,48.394,3.228,3.629,3.341,3.54,5.768,3.324,2.26393,2.99176,4155.1,0.2,8.0,2.273,3.0,15.9756,15.9756,0.005514137912541628,15.904005563282336
165833.561033,1620314615.612868,191.9694,1,85.78,3.46826e-06,10.044,3.415105830163731e-06,6.048798197838092e-07,1,13.8898,2.34415e-05,-176.796,-2.3404857763223278e-05,-1.3101737798044533e-06,1,13.89,2.28194e-05,2.274,2.2801429801588743e-05,9.054365594677709e-07,5.0,1,39.299,48.394,3.277,3.629,3.341,3.54,5.768,3.324,2.26391,2.99094,4155.0,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005514137912541628,15.903727399165506
165833.705987,1620314615.757822,191.9816,1,85.78,3.46826e-06,10.014,3.4154220763469663e-06,6.030915917186852e-07,1,13.8893,2.34396e-05,-176.802,-2.3403097794815905e-05,-1.3076168270112091e-06,1,13.89,2.28287e-05,2.256,2.281100591941416e-05,8.98639323895939e-07,5.0,1,39.298,48.387,3.36,3.679,3.341,3.54,5.769,3.323,2.26381,2.99208,4155.1,0.2,8.0,2.273,3.0,15.9756,15.9756,0.005514137912541628,15.904005563282336
165834.225821,1620314616.277656,192.0327,1,85.78,3.4664e-06,9.99,3.413842600356101e-06,6.013382242913667e-07,1,13.8898,2.34396e-05,-176.808,-2.340323459980773e-05,-1.3051660531757583e-06,1,13.89,2.28492e-05,2.196,2.28324194092851e-05,8.755367259579324e-07,5.0,1,39.298,48.387,3.36,3.689,3.341,3.54,5.769,3.324,2.26378,2.99213,4155.0,0.2,7.9,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.903727399165506
165834.485737,1620314616.537572,192.0466,1,85.78,3.4664e-06,9.99,3.413842600356101e-06,6.013382242913667e-07,1,13.8898,2.34396e-05,-176.814,-2.340337114815436e-05,-1.3027152650275703e-06,1,13.89,2.28548e-05,2.184,2.283819821264099e-05,8.709681051117452e-07,5.0,1,39.298,48.399,3.36,3.689,3.341,3.54,5.769,3.324,2.26377,2.99248,4155.0,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.903727399165506
165834.627692,1620314616.679527,192.0587,1,85.78,3.4664e-06,9.99,3.413842600356101e-06,6.013382242913667e-07,1,13.8898,2.34396e-05,-176.814,-2.340337114815436e-05,-1.3027152650275703e-06,1,13.89,2.28641e-05,2.166,2.284776406365501e-05,8.641447225752585e-07,5.0,1,39.303,48.399,3.405,3.621,3.341,3.54,5.768,3.323,2.26352,2.99229,4155.1,0.2,7.8,2.273,3.0,15.9756,15.9756,0.006696431431919336,15.904005563282336
165835.215504,1620314617.267339,192.1163,1,85.78,3.46826e-06,9.984,3.415737386172869e-06,6.013031983125809e-07,1,13.8898,2.34396e-05,-176.844,-2.340405004015745e-05,-1.2904611105360521e-06,1,13.89,2.28958e-05,2.112,2.288024681942303e-05,8.437790719626979e-07,5.0,1,39.296,48.397,3.436,3.516,3.341,3.54,5.767,3.323,2.26359,2.99333,4155.1,0.2,7.9,2.273,3.0,15.9734,15.9734,0.005908256396651268,15.904005563282336
165835.462428,1620314617.514263,192.1272,1,85.78,3.46826e-06,9.984,3.415737386172869e-06,6.013031983125809e-07,1,13.8898,2.34415e-05,-176.856,-2.340621694059825e-05,-1.2856635561652313e-06,1,13.89,2.29032e-05,2.112,2.2887641792582467e-05,8.440517842126531e-07,5.0,1,39.296,48.392,3.436,3.516,3.341,3.54,5.767,3.323,2.2637,2.99311,4155.0,0.2,7.8,2.273,3.0,15.9734,15.9734,0.003543686121702194,15.903727399165506
165835.606383,1620314617.658218,192.1393,1,85.78,3.46826e-06,10.014,3.4154220763469663e-06,6.030915917186852e-07,1,13.8898,2.34415e-05,-176.862,-2.3406351446631826e-05,-1.2832124558139604e-06,1,13.89,2.29107e-05,2.094,2.289540082149886e-05,8.371354208903958e-07,5.0,1,39.296,48.392,3.366,3.516,3.341,3.54,5.767,3.323,2.26376,2.99397,4155.1,0.2,7.8,2.273,3.0,15.9734,15.9734,0.005908256396651268,15.904005563282336
