time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
165045.629347,1620313827.681182,137.4228,1,85.78,3.62658e-06,12.684,3.538076573762683e-06,7.963018614769866e-07,1,13.8898,2.01707e-05,-176.496,-2.0132991562101412e-05,-1.2327973273629814e-06,1,13.89,2.27803e-05,2.502,2.2758583502863274e-05,9.944571550346903e-07,5.0,1,39.339,48.441,3.277,3.568,3.36,3.555,5.787,3.365,14.175,15.0927,4154.9,1.8,22.9,14.165,15.0,15.9745,15.9745,0.007899133488535881,15.902569717738029
165046.150179,1620313828.202014,137.629,1,85.78,3.61727e-06,12.642,3.5295750490026153e-06,7.916705289185556e-07,1,13.8898,2.01986e-05,-176.484,-2.016058040822076e-05,-1.2387249749905261e-06,1,13.89,2.27933e-05,2.496,2.277167518382155e-05,9.926400216219986e-07,5.0,1,39.339,48.441,3.261,3.623,3.36,3.555,5.789,3.365,14.1758,15.0809,4155.1,1.8,21.3,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.903126046508978
165046.430089,1620313828.481924,137.678,1,85.78,3.61355e-06,12.594,3.5266065433667678e-06,7.879022088956837e-07,1,13.8893,2.0208e-05,-176.484,-2.0169962714709194e-05,-1.2393014513188317e-06,1,13.89,2.2797e-05,2.496,2.2775371673499664e-05,9.928011552919804e-07,5.0,1,39.34,48.452,3.261,3.623,3.36,3.556,5.789,3.365,14.1766,15.09,4155.0,1.8,21.0,14.165,15.0,15.974,15.974,0.007899133488535881,15.902847767094634
165046.573042,1620313828.624877,137.7327,1,85.78,3.61168e-06,12.576,3.5250287610536216e-06,7.863870905252495e-07,1,13.8898,2.02191e-05,-176.49,-2.0181171561282716e-05,-1.237868823451702e-06,1,13.89,2.27989e-05,2.496,2.2777269870901937e-05,9.928838996089983e-07,5.0,1,39.339,48.452,3.303,3.681,3.36,3.556,5.79,3.365,14.1756,15.0731,4155.1,1.8,23.9,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903126065679334
165047.094877,1620313829.146712,137.9503,1,85.78,3.60051e-06,12.372,3.516895720580231e-06,7.714381055304803e-07,1,13.8893,2.02769e-05,-176.538,-2.0239896032680376e-05,-1.2244517941875343e-06,1,13.89,2.28082e-05,2.526,2.2786037839293976e-05,1.0052197900275774e-06,5.0,1,39.339,48.443,3.384,3.693,3.36,3.555,5.789,3.365,14.1776,15.0815,4155.1,1.8,22.6,14.165,15.0,15.974,15.974,0.007110961247235537,15.903125873975771
165047.342797,1620313829.394632,137.9993,1,85.78,3.59864e-06,12.324,3.515713856637839e-06,7.680923953826722e-07,1,13.8893,2.02899e-05,-176.55,-2.0253128477364307e-05,-1.2209950406840249e-06,1,13.89,2.28101e-05,2.526,2.278793599311123e-05,1.0053035282270432e-06,5.0,1,39.336,48.443,3.384,3.693,3.36,3.555,5.789,3.365,14.1767,15.1204,4155.0,1.8,17.7,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902847757509036
165047.481753,1620313829.533588,138.0422,1,85.78,3.59492e-06,12.252,3.5130410216963933e-06,7.62884385918575e-07,1,13.8898,2.03029e-05,-176.568,-2.026648774995217e-05,-1.2154105030970184e-06,1,13.89,2.28157e-05,2.538,2.2793319449844175e-05,1.0103241793380759e-06,5.0,1,39.336,48.444,3.384,3.693,3.36,3.556,5.789,3.365,14.1768,15.2297,4155.1,1.8,19.3,14.165,15.0,15.974,15.974,0.007484604604542255,15.903125950657198
165047.629705,1620313829.68154,138.0906,1,85.78,3.59306e-06,12.18,3.5121787857935e-06,7.580767376869554e-07,1,13.8903,2.03197e-05,-176.592,-2.0283765371752418e-05,-1.2079198788402802e-06,1,13.89,2.28268e-05,2.538,2.2804408561547665e-05,1.010815709222789e-06,5.0,1,39.34,48.442,3.474,3.619,3.36,3.555,5.789,3.365,14.1753,15.1327,4155.0,1.8,23.3,14.165,15.0,15.974,15.974,0.0070905182510614395,15.902847891707419
165048.193526,1620313830.245361,138.3088,1,85.78,3.58561e-06,11.796,3.509887879288928e-06,7.329980538314349e-07,1,13.8893,2.03663e-05,-176.67,-2.0331912303066265e-05,-1.1830121683324177e-06,1,13.89,2.28492e-05,2.544,2.2826680507360692e-05,1.0141980353360545e-06,5.0,1,39.337,48.442,3.474,3.515,3.36,3.555,5.787,3.365,14.1746,15.1265,4155.1,1.8,20.3,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.903126161531114
165048.445715,1620313830.49755,138.3642,1,85.78,3.58561e-06,11.742,3.5105771547228543e-06,7.296897373802013e-07,1,13.8898,2.03756e-05,-176.688,-2.034156742052261e-05,-1.1771619414223171e-06,1,13.89,2.28566e-05,2.544,2.2834073214140556e-05,1.0145264960901065e-06,5.0,1,39.337,48.444,3.474,3.515,3.36,3.555,5.787,3.365,14.1749,15.1187,4155.1,1.8,22.1,14.165,15.0,15.9756,15.9756,0.007878690026700497,15.903126132775583
165048.609657,1620313830.661492,138.4129,1,85.78,3.58188e-06,11.646,3.5081416209767596e-06,7.23053733529226e-07,1,13.8898,2.03849e-05,-176.712,-2.035134341520056e-05,-1.1691745834445335e-06,1,13.89,2.28604e-05,2.538,2.2837975602379843e-05,1.0123035834684075e-06,5.0,1,39.335,48.444,3.423,3.498,3.36,3.555,5.786,3.365,14.1746,15.0613,4155.0,1.8,25.5,14.165,15.0,15.9756,15.9756,0.0070905182510614395,15.902847958806612
165049.173482,1620313831.225317,138.6431,1,85.78,3.56698e-06,11.094,3.500323200774763e-06,6.863554549341912e-07,1,13.8898,2.04408e-05,-176.796,-2.040884826340014e-05,-1.142461028442159e-06,1,13.89,2.28846e-05,2.514,2.2862574339840975e-05,1.0037986427790556e-06,5.0,1,39.337,48.443,3.32,3.523,3.36,3.555,5.786,3.364,14.1764,15.1228,4155.1,1.8,15.8,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.903125988997909
165049.553341,1620313831.605176,138.7331,1,85.78,3.56325e-06,10.968,3.4981622437515323e-06,6.779465162468555e-07,1,13.8893,2.04557e-05,-176.808,-2.0423963975634695e-05,-1.139016247459315e-06,1,13.89,2.28939e-05,2.514,2.2871865388902812e-05,1.0042065733252677e-06,5.0,1,39.337,48.445,3.271,3.587,3.36,3.555,5.787,3.364,14.1762,15.1158,4155.0,1.8,26.3,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.902847805437029
165050.157479,1620313832.209314,138.9625,1,85.78,3.55394e-06,10.398,3.4955763853195333e-06,6.41432192828225e-07,1,13.8893,2.05246e-05,-176.82,-2.0492995989694104e-05,-1.1385607258206959e-06,1,13.89,2.29311e-05,2.484,2.2909553100505883e-05,9.93843018339139e-07,5.0,1,39.336,48.444,3.272,3.665,3.36,3.556,5.788,3.364,14.1742,15.0492,4155.1,1.8,26.2,14.165,15.0,15.9751,15.9751,0.007878690026700497,15.90312619987183
165050.429398,1620313832.481233,139.0285,1,85.78,3.55022e-06,10.296,3.4930526473669016e-06,6.345433406183401e-07,1,13.8898,2.05395e-05,-176.82,-2.0507873046506242e-05,-1.139387273223068e-06,1,13.89,2.29423e-05,2.484,2.2920742576576615e-05,9.94328430805414e-07,5.0,1,39.34,48.446,3.272,3.665,3.36,3.556,5.788,3.364,14.1745,15.043,4155.0,1.8,22.9,14.165,15.0,15.9751,15.9751,0.007878690026700497,15.90284796839221
165050.570352,1620313832.622187,139.0648,1,85.78,3.55022e-06,10.194,3.4941767484063525e-06,6.28323880889793e-07,1,13.8898,2.05507e-05,-176.814,-2.0518936306693625e-05,-1.142157314843346e-06,1,13.89,2.29479e-05,2.49,2.2926233037658544e-05,9.96971972010194e-07,5.0,1,39.34,48.446,3.336,3.69,3.36,3.555,5.789,3.364,14.175,15.1508,4155.0,1.8,28.7,14.165,15.0,15.9751,15.9751,0.007878690026700497,15.902847920464216
165051.123176,1620313833.175011,139.2581,1,85.78,3.54835e-06,9.894,3.4955765441128075e-06,6.096985704004568e-07,1,13.8898,2.05954e-05,-176.772,-2.0562722626287917e-05,-1.159715203981942e-06,1,13.89,2.2974e-05,2.526,2.295167673555738e-05,1.0125270497493692e-06,5.0,1,39.34,48.453,3.425,3.682,3.36,3.556,5.789,3.364,14.1749,15.0626,4155.1,1.8,22.4,14.165,15.0,15.9751,15.9751,0.006696431431919336,15.903126132775583
165051.372097,1620313833.423932,139.3427,1,85.78,3.54649e-06,9.846,3.494253493341857e-06,6.064518483509038e-07,1,13.8898,2.05991e-05,-176.754,-2.0566051340104025e-05,-1.1663846219002662e-06,1,13.89,2.29796e-05,2.544,2.295695198899505e-05,1.0199860464615126e-06,5.0,1,39.338,48.453,3.425,3.682,3.36,3.556,5.789,3.364,14.175,15.108,4155.1,1.8,21.0,14.165,15.0,15.9745,15.9745,0.007484604604542255,15.903126123190404
165051.526048,1620313833.577883,139.3883,1,85.78,3.54649e-06,9.822,3.4945072167404187e-06,6.049881257092021e-07,1,13.8898,2.06047e-05,-176.73,-2.0571151844007708e-05,-1.175318637977921e-06,1,13.89,2.29833e-05,2.556,2.2960434179028827e-05,1.0249591213725892e-06,5.0,1,39.338,48.444,3.425,3.682,3.361,3.555,5.789,3.364,14.176,15.0896,4155.1,1.8,23.3,14.165,15.0,15.9745,15.9745,0.007484604604542255,15.90312602733862
165051.668002,1620313833.719837,139.4367,1,85.78,3.54277e-06,9.828,3.4907784358565294e-06,6.047190956626397e-07,1,13.8898,2.0614e-05,-176.694,-2.0579693831776433e-05,-1.1887799587573032e-06,1,13.89,2.29907e-05,2.574,2.2967503579362375e-05,1.0325046353293072e-06,5.0,1,39.336,48.444,3.455,3.593,3.36,3.555,5.788,3.364,14.1757,15.2206,4155.0,1.8,17.2,14.165,15.0,15.9745,15.9745,0.008272775448858738,15.902847853365024
165052.16984,1620313834.221675,139.6069,1,85.78,3.52973e-06,10.116,3.474857417332842e-06,6.199675814967488e-07,1,13.8898,2.06233e-05,-176.616,-2.058734019254344e-05,-1.217344111779947e-06,1,13.89,2.29926e-05,2.598,2.296896711699992e-05,1.0422112732918468e-06,5.0,1,39.336,48.444,3.472,3.593,3.36,3.555,5.787,3.364,14.1745,15.1563,4155.0,1.8,24.2,14.165,15.0,15.9745,15.9745,0.007484604604542255,15.90284796839221
165052.330296,1620313834.382131,139.6554,1,85.78,3.526e-06,10.32,3.468958361530806e-06,6.316675438595112e-07,1,13.8898,2.06252e-05,-176.592,-2.0588725106446847e-05,-1.2260805565562751e-06,1,13.89,2.29945e-05,2.598,2.297086516408995e-05,1.0422973967150028e-06,5.0,1,39.338,48.444,3.472,3.501,3.36,3.555,5.787,3.364,14.1743,15.1481,4155.0,1.8,21.6,14.165,15.0,15.9745,15.9745,0.007878690026700497,15.902847987563408
165052.470251,1620313834.522086,139.7074,1,85.78,3.52414e-06,10.518,3.4649260184840783e-06,6.433120751486592e-07,1,13.8898,2.06308e-05,-176.562,-2.059367023147956e-05,-1.2371964423940662e-06,1,13.89,2.29945e-05,2.598,2.297086516408995e-05,1.0422973967150028e-06,5.0,1,39.338,48.447,3.472,3.501,3.36,3.555,5.787,3.364,14.1754,15.1688,4155.0,1.8,20.7,14.165,15.0,15.9745,15.9745,0.008293217979371548,15.902847882121822
165052.630199,1620313834.682034,139.7564,1,85.78,3.52041e-06,10.776,3.4583298742935305e-06,6.58210489637542e-07,1,13.8893,2.06364e-05,-176.532,-2.059860935896763e-05,-1.2483178427993254e-06,1,13.89,2.29963e-05,2.598,2.2972663313964715e-05,1.0423789873264135e-06,5.0,1,39.334,48.444,3.39,3.5,3.36,3.555,5.786,3.364,14.1764,15.1808,4155.0,1.8,24.9,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.90284778626583
165053.177025,1620313835.22886,139.9383,1,85.78,3.53718e-06,11.772,3.462783227005968e-06,7.216471957723766e-07,1,13.8893,2.06624e-05,-176.436,-2.062243858511706e-05,-1.2844456248028263e-06,1,13.89,2.30019e-05,2.58,2.2978583976844887e-05,1.0354139409373572e-06,5.0,1,39.334,48.444,3.284,3.557,3.36,3.555,5.787,3.364,14.1756,15.1987,4155.0,1.8,13.4,14.165,15.0,15.9734,15.9734,0.007899133488535881,15.902847862950622
165053.349969,1620313835.401804,140.0,1,85.78,3.54649e-06,12.042,3.468449241837114e-06,7.39899437017996e-07,1,13.8898,2.06718e-05,-176.412,-2.0631280323264018e-05,-1.2936720847645459e-06,1,13.89,2.30056e-05,2.568,2.298249661372824e-05,1.0307670735767295e-06,5.0,1,39.335,48.444,3.284,3.557,3.36,3.555,5.787,3.364,14.1761,15.2716,4155.1,1.8,12.2,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.903126017753443
165053.505919,1620313835.557754,140.0433,1,85.78,3.55953e-06,12.276,3.4781403594074755e-06,7.56831197269798e-07,1,13.8898,2.06885e-05,-176.388,-2.064740344758634e-05,-1.3033660739023708e-06,1,13.89,2.3015e-05,2.556,2.2992102641063224e-05,1.0263728088825425e-06,5.0,1,39.335,48.448,3.284,3.557,3.36,3.555,5.787,3.364,14.1779,15.2808,4154.9,1.7,21.4,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.902569439743456
165053.647877,1620313835.699712,140.0913,1,85.78,3.57071e-06,12.45,3.4867430209301504e-06,7.698006300951473e-07,1,13.8898,2.0709e-05,-176.358,-2.0667176775300616e-05,-1.315479052845355e-06,1,13.89,2.30354e-05,2.52,2.3013123263484473e-05,1.012823192699345e-06,5.0,1,39.347,48.445,3.262,3.614,3.36,3.555,5.788,3.364,14.1775,15.2175,4155.0,1.8,20.0,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.902847680824241
165054.206696,1620313836.258531,140.3092,1,85.78,3.63404e-06,13.062,3.540013117586244e-06,8.213122724745589e-07,1,13.8898,2.08133e-05,-176.31,-2.07701512418979e-05,-1.3395052365284359e-06,1,13.89,2.30727e-05,2.46,2.3051436896348408e-05,9.903243426611862e-07,5.0,1,39.341,48.445,3.297,3.68,3.36,3.555,5.789,3.364,14.178,15.2794,4155.1,1.8,17.2,14.165,15.0,15.9734,15.9734,0.007899133488535881,15.903125835635063
165054.452706,1620313836.504541,140.3639,1,85.78,3.64521e-06,13.104,3.550289247977785e-06,8.264394713427813e-07,1,13.8898,2.08375e-05,-176.304,-2.0794160522282005e-05,-1.343240270230384e-06,1,13.89,2.3082e-05,2.442,2.306103843271487e-05,9.834787261795417e-07,5.0,1,39.341,48.435,3.297,3.68,3.36,3.555,5.789,3.364,14.1766,15.2207,4155.1,1.8,24.9,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.903125969827553
165054.605658,1620313836.657493,140.4122,1,85.78,3.65825e-06,13.164,3.5621191934101505e-06,8.331265896843164e-07,1,13.8898,2.08673e-05,-176.298,-2.082375756275219e-05,-1.347341923091864e-06,1,13.89,2.30895e-05,2.418,2.306894169035643e-05,9.741352765068414e-07,5.0,1,39.339,48.435,3.376,3.694,3.36,3.555,5.789,3.364,14.1777,15.0718,4155.1,1.8,22.6,14.165,15.0,15.9745,15.9745,0.007899133488535881,15.903125864390594
165055.175475,1620313837.22731,140.6425,1,85.78,3.68805e-06,12.978,3.593843807852155e-06,8.282508601038243e-07,1,13.8893,2.09642e-05,-176.274,-2.091988653849049e-05,-1.3623615000007826e-06,1,13.89,2.31286e-05,2.304,2.3109902630488137e-05,9.298055545959992e-07,5.0,1,39.339,48.437,3.437,3.627,3.36,3.555,5.789,3.364,14.1769,15.1391,4155.0,1.8,14.6,14.165,15.0,15.9745,15.9745,0.006716873962432146,15.902847738337835
165055.430655,1620313837.48249,140.6792,1,85.78,3.68805e-06,12.894,3.595054224330398e-06,8.229811216693625e-07,1,13.8898,2.09791e-05,-176.274,-2.093475504334274e-05,-1.3633297786066924e-06,1,13.89,2.3136e-05,2.28,2.311768422082649e-05,9.204196141705515e-07,5.0,1,39.339,48.437,3.437,3.627,3.36,3.555,5.789,3.364,14.1767,15.1882,4155.0,1.8,15.4,14.165,15.0,15.9745,15.9745,0.008687302470207214,15.902847757509036
165055.570612,1620313837.622447,140.7342,1,85.78,3.68991e-06,12.78,3.5984984939683423e-06,8.162379536676606e-07,1,13.8898,2.0994e-05,-176.274,-2.0949623548194987e-05,-1.364298057212602e-06,1,13.89,2.31453e-05,2.256,2.312736052892265e-05,9.111021102107732e-07,5.0,1,39.339,48.438,3.473,3.521,3.36,3.555,5.787,3.364,14.1763,15.0773,4155.0,1.8,23.7,14.165,15.0,15.9745,15.9745,0.009081386961042881,15.902847795851432
165056.16942,1620313838.221255,140.9751,1,85.78,3.68805e-06,12.21,3.6046226071732717e-06,7.80005552772136e-07,1,13.8898,2.10424e-05,-176.268,-2.0997777928343775e-05,-1.3696422277218766e-06,1,13.89,2.31845e-05,2.172,2.316784325618864e-05,8.786803210921168e-07,5.0,1,39.337,48.446,3.431,3.498,3.36,3.555,5.786,3.364,14.1773,15.1369,4155.1,1.8,18.5,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.903125902731306
165056.430397,1620313838.482232,141.0118,1,85.78,3.68619e-06,12.108,3.6041868659593722e-06,7.731970973470865e-07,1,13.8898,2.10499e-05,-176.268,-2.1005262024001237e-05,-1.3701304000172381e-06,1,13.89,2.31938e-05,2.16,2.31773201705313e-05,8.741785588099278e-07,5.0,1,39.336,48.446,3.431,3.498,3.36,3.555,5.786,3.364,14.1773,15.1343,4155.1,1.8,21.0,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.903125902731306
165056.569352,1620313838.621187,141.0655,1,85.78,3.68246e-06,12.042,3.60142721256665e-06,7.682666751749729e-07,1,13.8898,2.10573e-05,-176.268,-2.10126463317166e-05,-1.3706120633486613e-06,1,13.89,2.32012e-05,2.154,2.318480635847597e-05,8.720295637032035e-07,5.0,1,39.338,48.452,3.304,3.529,3.36,3.555,5.787,3.364,14.1768,15.1032,4155.0,1.8,25.9,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902847747923435
165057.23814,1620313839.289975,141.2957,1,85.78,3.66756e-06,11.562,3.5931393177752437e-06,7.350824420822858e-07,1,13.8898,2.10778e-05,-176.292,-2.1033675694164537e-05,-1.3631359553294562e-06,1,13.89,2.32161e-05,2.106,2.3200418707984254e-05,8.531535525415521e-07,5.0,1,39.338,48.452,3.268,3.592,3.36,3.555,5.788,3.364,14.1774,15.0193,4155.0,1.8,19.4,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902847690409844
165057.406084,1620313839.457919,141.3454,1,85.78,3.66384e-06,11.466,3.5907201566835743e-06,7.283215649603453e-07,1,13.8898,2.10834e-05,-176.304,-2.1039549080047048e-05,-1.35909163351531e-06,1,13.89,2.32161e-05,2.094,2.320059688320303e-05,8.482944495337775e-07,5.0,1,39.336,48.452,3.268,3.592,3.36,3.555,5.788,3.364,14.1778,15.0702,4155.0,1.8,20.8,14.165,15.0,15.9756,15.9756,0.006716873962432146,15.902847652067447
165057.553037,1620313839.604872,141.4027,1,85.78,3.66011e-06,11.364,3.5883541762298577e-06,7.211931211774991e-07,1,13.8893,2.1089e-05,-176.316,-2.104542169424314e-05,-1.3550449112410458e-06,1,13.89,2.32143e-05,2.082,2.319897522898819e-05,8.433699157501115e-07,5.0,1,39.336,48.442,3.278,3.592,3.36,3.555,5.788,3.364,14.1771,15.1571,4155.1,1.8,16.6,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.903125921901664
165057.730986,1620313839.782821,141.4513,1,85.78,3.65639e-06,11.22,3.5865064965956837e-06,7.114485097158861e-07,1,13.8898,2.1102e-05,-176.346,-2.1059101881590908e-05,-1.3448538733908152e-06,1,13.89,2.32105e-05,2.034,2.319587602209018e-05,8.237996223729921e-07,5.0,1,39.339,48.443,3.346,3.686,3.36,3.555,5.789,3.364,14.177,15.0829,4155.0,1.8,16.6,14.165,15.0,15.974,15.974,0.0070905182510614395,15.902847728752239
165058.429079,1620313840.480914,141.672,1,85.78,3.64707e-06,10.692,3.583752163417702e-06,6.766387633729966e-07,1,13.8903,2.11374e-05,-176.424,-2.1096244266844252e-05,-1.3183916692853081e-06,1,13.89,2.31882e-05,1.968,2.317452273483535e-05,7.963135391285184e-07,5.0,1,39.337,48.45,3.346,3.686,3.36,3.555,5.789,3.364,14.1775,15.0447,4155.0,1.8,21.4,14.165,15.0,15.974,15.974,0.007484604604542255,15.902847680824241
165058.675998,1620313840.727833,141.77,1,85.78,3.64335e-06,10.59,3.581294421597666e-06,6.695741096648224e-07,1,13.8893,2.11523e-05,-176.454,-2.1111803156660134e-05,-1.3082670845187724e-06,1,13.89,2.3177e-05,1.95,2.316357824638808e-05,7.886519025887348e-07,5.0,1,39.34,48.446,3.43,3.673,3.36,3.555,5.789,3.364,14.1796,15.1217,4154.9,1.8,20.6,14.165,15.0,15.974,15.974,0.0070905182510614395,15.902569276781119
165059.249816,1620313841.301651,142.0003,1,85.78,3.63404e-06,10.224,3.576336330932293e-06,6.450311385148364e-07,1,13.8893,2.11896e-05,-176.52,-2.1150527385630676e-05,-1.286211285009945e-06,1,13.89,2.31584e-05,1.956,2.3144906369547772e-05,7.904427271263383e-07,5.0,1,39.338,48.446,3.452,3.579,3.36,3.555,5.788,3.364,14.176,15.1129,4155.0,1.8,21.0,14.165,15.0,15.9745,15.9745,0.007484604604542255,15.902847824608225
165059.544724,1620313841.596559,142.0609,1,85.78,3.63031e-06,10.122,3.573807025315241e-06,6.380078697848713e-07,1,13.8893,2.12007e-05,-176.538,-2.1162010160332538e-05,-1.2802368780746395e-06,1,13.89,2.31509e-05,1.974,2.313716135328248e-05,7.974555299021577e-07,5.0,1,39.338,48.451,3.468,3.579,3.36,3.555,5.788,3.364,14.1758,15.1151,4155.0,1.8,17.6,14.165,15.0,15.9745,15.9745,0.0070905182510614395,15.902847843779423
165059.728663,1620313841.780498,142.1236,1,85.78,3.62472e-06,10.056,3.569035462423821e-06,6.329146438195124e-07,1,13.8898,2.12175e-05,-176.568,-2.1179447459949574e-05,-1.270162013774436e-06,1,13.89,2.31398e-05,2.004,2.3125647423862164e-05,8.091818505239545e-07,5.0,1,39.339,48.451,3.468,3.499,3.36,3.555,5.787,3.364,14.1747,15.0857,4155.1,1.8,19.7,14.165,15.0,15.9745,15.9745,0.007484604604542255,15.903126151945939
165060.314476,1620313842.366311,142.3428,1,85.78,3.60982e-06,9.882,3.5562621498921827e-06,6.195159026564458e-07,1,13.8898,2.12454e-05,-176.64,-2.120887890914478e-05,-1.2451813431117795e-06,1,13.89,2.31211e-05,2.088,2.3105748664760767e-05,8.424036152024555e-07,5.0,1,39.332,48.44,3.375,3.495,3.36,3.555,5.787,3.364,14.1745,15.1482,4155.1,1.8,18.1,14.165,15.0,15.9745,15.9745,0.007878690026700497,15.903126171116295
165060.66936,1620313842.721195,142.4405,1,85.78,3.60982e-06,9.864,3.5564566010553364e-06,6.183986393985055e-07,1,13.8898,2.1251e-05,-176.652,-2.1214729676303487e-05,-1.2410663807259647e-06,1,13.89,2.31174e-05,2.112,2.3101696285927113e-05,8.519456982586533e-07,5.0,1,39.334,48.439,3.281,3.552,3.36,3.555,5.787,3.364,14.1731,15.0809,4155.0,1.8,18.4,14.165,15.0,15.9745,15.9745,0.007878690026700497,15.902848102590596
165061.205189,1620313843.257024,142.6464,1,85.78,3.59678e-06,9.786,3.5444449054753723e-06,6.113400693964692e-07,1,13.8893,2.12715e-05,-176.652,-2.123519468775538e-05,-1.2422635884246557e-06,1,13.89,2.3123e-05,2.16,2.3106570475868342e-05,8.715100938768964e-07,5.0,1,39.334,48.439,3.261,3.625,3.36,3.555,5.788,3.364,14.1738,15.1421,4155.1,1.7,15.9,14.165,15.0,15.9756,15.9756,0.0070905182510614395,15.90312623821254
165061.448111,1620313843.499946,142.7007,1,85.78,3.59492e-06,9.792,3.5425479637809635e-06,6.113949056962677e-07,1,13.8898,2.1279e-05,-176.652,-2.1242681887067052e-05,-1.2427015912412502e-06,1,13.89,2.3123e-05,2.166,2.3106479084848946e-05,8.73929803495773e-07,5.0,1,39.34,48.439,3.261,3.625,3.36,3.555,5.788,3.364,14.1737,15.232,4155.0,1.8,10.6,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.902848045077004
165061.587066,1620313843.638901,142.737,1,85.78,3.59306e-06,9.798,3.540651049490955e-06,6.114493514090907e-07,1,13.8898,2.12846e-05,-176.646,-2.124814204305922e-05,-1.245253740399618e-06,1,13.89,2.31249e-05,2.172,2.3108286075396783e-05,8.764215125287622e-07,5.0,1,39.34,48.446,3.306,3.625,3.36,3.555,5.788,3.364,14.1734,15.2685,4155.1,1.8,23.1,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.903126276553254
165062.129893,1620313844.181728,142.9183,1,85.78,3.58747e-06,9.762,3.5355254755467645e-06,6.08276756632886e-07,1,13.8898,2.13144e-05,-176.61,-2.1277103287771483e-05,-1.2603662330862202e-06,1,13.89,2.31342e-05,2.172,2.311757939387605e-05,8.767739776233797e-07,5.0,1,39.335,48.441,3.388,3.68,3.36,3.555,5.79,3.364,14.1707,14.9176,4155.1,1.8,19.4,14.165,15.0,15.9756,15.9756,0.007878690026700497,15.903126535353064
165062.323831,1620313844.375666,142.9916,1,85.78,3.58561e-06,9.762,3.5336924072884887e-06,6.079613826318944e-07,1,13.8898,2.13237e-05,-176.61,-2.1286387014293286e-05,-1.2609161620529142e-06,1,13.89,2.31416e-05,2.166,2.3125065795525684e-05,8.746327872930753e-07,5.0,1,39.335,48.441,3.388,3.69,3.36,3.555,5.79,3.364,14.1707,15.0328,4155.0,1.8,14.2,14.165,15.0,15.9756,15.9756,0.007878690026700497,15.902848332644972
