time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
162977.314014,1620311759.365849,140.98,1,85.78,3.54835e-06,10.77,3.4858466262621953e-06,6.630693935603364e-07,1,13.8898,2.2553e-05,-176.706,-2.2515738818172294e-05,-1.2958836644735386e-06,1,13.89,2.37079e-05,2.376,2.3687517921933604e-05,9.82861693258215e-07,5.0,1,39.314,48.387,3.332,3.661,3.353,3.548,5.784,3.358,14.1733,15.0502,4155.2,1.8,21.1,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.903404488857467
162977.559934,1620311759.611769,140.9491,1,85.78,3.54835e-06,10.824,3.4852201499974137e-06,6.66354431629299e-07,1,13.8893,2.25474e-05,-176.7,-2.2510012275923143e-05,-1.2979191414681494e-06,1,13.89,2.37172e-05,2.376,2.3696809926568092e-05,9.83247244646035e-07,5.0,1,39.311,48.387,3.332,3.677,3.353,3.548,5.784,3.358,14.174,15.0593,4155.3,1.8,21.1,14.165,15.0,15.9751,15.9751,0.006405339576303959,15.903682624486143
162977.715885,1620311759.76772,140.9248,1,85.78,3.54649e-06,10.854,3.4830440449085293e-06,6.678289461585437e-07,1,13.8898,2.254e-05,-176.688,-2.250235230661083e-05,-1.3022060778410956e-06,1,13.89,2.37228e-05,2.376,2.370240511215445e-05,9.834794046214967e-07,5.0,1,39.311,48.38,3.42,3.669,3.353,3.548,5.785,3.358,14.1722,15.0545,4155.1,1.8,22.1,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.90312639157539
162978.256713,1620311760.308548,140.8278,1,85.78,3.55394e-06,11.082,3.487670029553802e-06,6.831158675892242e-07,1,13.8898,2.25065e-05,-176.67,-2.2468498659499315e-05,-1.3073294298214971e-06,1,13.89,2.37377e-05,2.358,2.3717600295195757e-05,9.766460604180784e-07,5.0,1,39.305,48.38,3.451,3.669,3.353,3.548,5.785,3.358,14.1706,15.0497,4155.3,1.8,21.3,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903682950353582
162978.508631,1620311760.560466,140.789,1,85.78,3.5558e-06,11.16,3.488561661925007e-06,6.88223198495249e-07,1,13.8898,2.24971e-05,-176.664,-2.245897756184502e-05,-1.3091353201796257e-06,1,13.89,2.37395e-05,2.352,2.3719500922895626e-05,9.742362232813229e-07,5.0,1,39.305,48.38,3.451,3.578,3.353,3.548,5.783,3.357,14.1705,15.0561,4155.1,1.8,20.6,14.165,15.0,15.9745,15.9745,0.007981566712260246,15.903126554523416
162978.647586,1620311760.699421,140.771,1,85.78,3.55953e-06,11.202,3.491715168173332e-06,6.915048844717439e-07,1,13.8898,2.24897e-05,-176.67,-2.2451727025638892e-05,-1.3063535724282552e-06,1,13.89,2.37377e-05,2.352,2.371770243928556e-05,9.741623537726178e-07,5.0,1,39.309,48.38,3.451,3.578,3.353,3.548,5.783,3.357,14.1699,15.0526,4155.2,1.8,22.0,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903404814739215
162978.803536,1620311760.855371,140.7407,1,85.78,3.56139e-06,11.25,3.492958889775261e-06,6.94792721925019e-07,1,13.8898,2.24822e-05,-176.67,-2.2444239689094063e-05,-1.3059179218062722e-06,1,13.89,2.37339e-05,2.352,2.3713905640553193e-05,9.74006407032018e-07,5.0,1,39.318,48.378,3.452,3.492,3.353,3.548,5.782,3.357,14.1706,15.0251,4155.3,1.8,21.0,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903682950353582
162979.351364,1620311761.403199,140.6336,1,85.78,3.57257e-06,11.49,3.50097386077159e-06,7.116448770939524e-07,1,13.8898,2.2458e-05,-176.682,-2.242035327451433e-05,-1.2998165431992988e-06,1,13.89,2.3719e-05,2.358,2.3698916129268976e-05,9.758766816943682e-07,5.0,1,39.318,48.381,3.344,3.492,3.353,3.548,5.781,3.357,14.1717,15.033,4155.3,1.8,22.3,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.90368284492588
162979.612283,1620311761.664118,140.6094,1,85.78,3.57443e-06,11.508,3.5025727263333296e-06,7.131157841794731e-07,1,13.8898,2.24543e-05,-176.688,-2.241679544801826e-05,-1.2972549216356395e-06,1,13.89,2.37135e-05,2.358,2.3693420786349332e-05,9.756503938344532e-07,5.0,1,39.317,48.381,3.344,3.492,3.353,3.548,5.781,3.357,14.1724,15.0464,4155.2,1.8,20.1,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.90340457512028
162979.778229,1620311761.830064,140.5794,1,85.78,3.57816e-06,11.556,3.5056284693787556e-06,7.167970565516879e-07,1,13.8898,2.24524e-05,-176.694,-2.24150343353341e-05,-1.2947978629088229e-06,1,13.89,2.37023e-05,2.358,2.3682230269858426e-05,9.751895894651723e-07,5.0,1,39.317,48.389,3.27,3.559,3.353,3.548,5.782,3.357,14.1713,15.0465,4155.3,1.8,21.8,14.165,15.0,15.9734,15.9734,0.007981566712260246,15.903682883263228
162980.296083,1620311762.347918,140.4766,1,85.78,3.58561e-06,11.658,3.5116431625858025e-06,7.245421801140223e-07,1,13.8898,2.2445e-05,-176.718,-2.2408186869609955e-05,-1.2849849091097767e-06,1,13.89,2.36762e-05,2.364,2.3656050230949525e-05,9.765930118492844e-07,5.0,1,39.313,48.39,3.258,3.559,3.353,3.548,5.782,3.357,14.1714,15.0406,4155.3,1.8,23.7,14.165,15.0,15.9734,15.9734,0.006405339576303959,15.90368287367889
162980.548002,1620311762.599837,140.4495,1,85.78,3.58933e-06,11.682,3.5149823046678465e-06,7.267662944660499e-07,1,13.8898,2.2445e-05,-176.724,-2.2408321310048094e-05,-1.2826383222266826e-06,1,13.89,2.36706e-05,2.364,2.365045499686241e-05,9.76362023731835e-07,5.0,1,39.316,48.39,3.258,3.615,3.353,3.548,5.784,3.357,14.1697,15.0187,4155.3,1.8,24.1,14.165,15.0,15.9734,15.9734,0.007193454075604677,15.903683036612613
162980.705951,1620311762.757786,140.4253,1,85.78,3.59119e-06,11.7,3.516575165276779e-06,7.28247707211354e-07,1,13.8898,2.24431e-05,-176.73,-2.2406558598293077e-05,-1.2801833428296592e-06,1,13.89,2.3665e-05,2.358,2.3644961853330676e-05,9.736549463424774e-07,5.0,1,39.316,48.39,3.258,3.615,3.353,3.548,5.784,3.357,14.1702,15.0252,4155.3,1.8,21.5,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.90368298869093
162980.847908,1620311762.899743,140.401,1,85.78,3.59306e-06,11.724,3.518100796742115e-06,7.301006420778553e-07,1,13.8903,2.24394e-05,-176.742,-2.240313220797607e-05,-1.2752802170289268e-06,1,13.89,2.36501e-05,2.364,2.36299724435078e-05,9.755164422304577e-07,5.0,1,39.314,48.398,3.312,3.673,3.353,3.548,5.785,3.357,14.1695,15.023,4155.2,1.8,20.4,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.903404853078243
162981.43472,1620311763.486555,140.287,1,85.78,3.59306e-06,11.766,3.5175646598497674e-06,7.326793482663401e-07,1,13.8898,2.24264e-05,-176.772,-2.2390817498382327e-05,-1.2628177675879382e-06,1,13.89,2.36296e-05,2.364,2.360948989015319e-05,9.746708607290806e-07,5.0,1,39.314,48.398,3.38,3.683,3.353,3.548,5.784,3.358,14.1694,15.0862,4155.2,1.8,20.0,14.165,15.0,15.9745,15.9745,0.007981566712260246,15.903404862662999
162981.677641,1620311763.730477,140.2624,1,85.78,3.59306e-06,11.772,3.51748791456077e-06,7.330477027580998e-07,1,13.8898,2.24226e-05,-176.778,-2.2387155624402763e-05,-1.2602594212192152e-06,1,13.89,2.36222e-05,2.364,2.3602096187966645e-05,9.743656264310222e-07,5.0,1,39.316,48.39,3.38,3.683,3.353,3.548,5.784,3.358,14.1699,15.0459,4155.2,1.8,23.5,14.165,15.0,15.9745,15.9745,0.0060112811625003815,15.903404814739215
162981.828594,1620311763.880429,140.238,1,85.78,3.59306e-06,11.772,3.51748791456077e-06,7.330477027580998e-07,1,13.8898,2.24208e-05,-176.784,-2.2385490310462675e-05,-1.2578140562824067e-06,1,13.89,2.36073e-05,2.364,2.3587208868699147e-05,9.737510330470944e-07,5.0,1,39.316,48.39,3.434,3.626,3.353,3.548,5.784,3.357,14.168,15.0487,4155.2,1.8,23.5,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.9034049968496
162982.343428,1620311764.395263,140.1351,1,85.78,3.58933e-06,11.76,3.5139896595799758e-06,7.315507646534218e-07,1,13.8898,2.24133e-05,-176.814,-2.237865742397175e-05,-1.2456760375451138e-06,1,13.89,2.35793e-05,2.358,2.3559334419110076e-05,9.701289700525322e-07,5.0,1,39.316,48.392,3.461,3.522,3.353,3.548,5.782,3.357,14.1663,15.058,4155.2,1.8,19.6,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903405159790475
162982.608354,1620311764.660189,140.1111,1,85.78,3.58747e-06,11.736,3.5124746654807557e-06,7.297004352855029e-07,1,13.8888,2.24096e-05,-176.826,-2.2375223502758393e-05,-1.240784172049455e-06,1,13.89,2.35719e-05,2.352,2.3552042115647064e-05,9.673581512485527e-07,5.0,1,39.316,48.392,3.461,3.522,3.353,3.548,5.782,3.358,14.1672,15.0506,4155.3,1.8,23.1,14.165,15.0,15.9745,15.9745,0.008769677020609379,15.903683276221024
162982.747309,1620311764.799144,140.0866,1,85.78,3.58561e-06,11.718,3.510882498454077e-06,7.282191662877726e-07,1,13.8898,2.24059e-05,-176.832,-2.237165896908216e-05,-1.238236561035768e-06,1,13.89,2.35644e-05,2.352,2.3544548433938448e-05,9.670503616289479e-07,5.0,1,39.311,48.385,3.428,3.522,3.353,3.548,5.781,3.358,14.1669,15.0435,4155.2,1.8,23.1,14.165,15.0,15.9745,15.9745,0.006799397058784962,15.903405102281932
162983.286139,1620311765.337974,139.9774,1,85.78,3.58188e-06,11.646,3.5081416209767596e-06,7.23053733529226e-07,1,13.8898,2.23817e-05,-176.844,-2.234775451730371e-05,-1.2322186998790406e-06,1,13.89,2.3529e-05,2.328,2.3509580662380684e-05,9.557500086404413e-07,5.0,1,39.311,48.383,3.302,3.489,3.353,3.548,5.782,3.358,14.1695,15.0475,4155.2,1.8,21.9,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903404853078243
162983.535057,1620311765.586892,139.9559,1,85.78,3.58002e-06,11.652,3.5062442139536365e-06,7.230454429125795e-07,1,13.8898,2.23742e-05,-176.838,-2.2340136775377072e-05,-1.234145249735589e-06,1,13.89,2.35235e-05,2.322,2.350418513536591e-05,9.530652508848394e-07,5.0,1,39.311,48.383,3.302,3.52,3.353,3.548,5.782,3.358,14.1706,15.0524,4155.3,1.8,21.1,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903682950353582
162983.673013,1620311765.724848,139.9318,1,85.78,3.58002e-06,11.622,3.50662231901658e-06,7.212094787055858e-07,1,13.8898,2.23705e-05,-176.838,-2.2336442408379863e-05,-1.2339411603190277e-06,1,13.89,2.35141e-05,2.31,2.3494991868048936e-05,9.477636468625771e-07,5.0,1,39.318,48.383,3.302,3.52,3.353,3.548,5.782,3.358,14.1697,15.0515,4155.2,1.8,22.0,14.165,15.0,15.9729,15.9729,0.007981566712260246,15.903404833908727
162983.827966,1620311765.879801,139.9075,1,85.78,3.58002e-06,11.622,3.50662231901658e-06,7.212094787055858e-07,1,13.8893,2.2363e-05,-176.832,-2.2328824529502692e-05,-1.2358657413646801e-06,1,13.89,2.3503e-05,2.292,2.3484197337467694e-05,9.39938516539883e-07,5.0,1,39.317,48.394,3.261,3.582,3.353,3.548,5.783,3.358,14.1699,15.0415,4155.2,1.8,21.7,14.165,15.0,15.9729,15.9729,0.007193454075604677,15.903404814739215
162984.354796,1620311766.406631,139.8163,1,85.78,3.58188e-06,11.592,3.508821524886561e-06,7.197470673040266e-07,1,13.8898,2.23332e-05,-176.802,-2.2298420778135404e-05,-1.2458944743513856e-06,1,13.89,2.34788e-05,2.238,2.3460891237298116e-05,9.168597448184093e-07,5.0,1,39.317,48.39,3.27,3.582,3.353,3.548,5.785,3.358,14.1677,15.0278,4155.3,1.8,22.7,14.165,15.0,15.9729,15.9729,0.006799397058784962,15.903683228299341
162984.584721,1620311766.636556,139.7762,1,85.78,3.58374e-06,11.586,3.5107189786803e-06,7.197531801485492e-07,1,13.8898,2.23258e-05,-176.796,-2.2290901753308033e-05,-1.2478159577312998e-06,1,13.89,2.34694e-05,2.22,2.3451785174645485e-05,9.091251191548245e-07,5.0,1,39.317,48.39,3.27,3.661,3.353,3.548,5.785,3.357,14.165,15.0347,4155.2,1.8,21.0,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.90340528439232
162984.728676,1620311766.780511,139.7522,1,85.78,3.58374e-06,11.562,3.511020160183842e-06,7.182825505207742e-07,1,13.8898,2.23183e-05,-176.796,-2.2283413476822988e-05,-1.2473967736625102e-06,1,13.89,2.3462e-05,2.208,2.344458056116286e-05,9.039282665923607e-07,5.0,1,39.314,48.389,3.27,3.661,3.353,3.548,5.785,3.357,14.165,15.0368,4155.3,1.8,21.6,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903683487076428
162984.868631,1620311766.920466,139.7335,1,85.78,3.58374e-06,11.562,3.511020160183842e-06,7.182825505207742e-07,1,13.8898,2.2309e-05,-176.79,-2.227399731919762e-05,-1.2492095198073115e-06,1,13.89,2.3449e-05,2.184,2.343196658418444e-05,8.93612330747384e-07,5.0,1,39.312,48.389,3.335,3.683,3.353,3.548,5.785,3.358,14.1653,15.0443,4155.2,1.8,22.6,14.165,15.0,15.9723,15.9723,0.007981566712260246,15.903405255638049
162985.383468,1620311767.435303,139.6276,1,85.78,3.58933e-06,11.46,3.51777186402375e-06,7.131416139750021e-07,1,13.8898,2.22829e-05,-176.778,-2.2247676454247247e-05,-1.2524076002375124e-06,1,13.89,2.34192e-05,2.154,2.3402652322742806e-05,8.802232107941859e-07,5.0,1,39.312,48.398,3.423,3.683,3.353,3.548,5.785,3.358,14.1657,15.0419,4155.1,1.8,21.1,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903127014611968
162985.62839,1620311767.680225,139.6036,1,85.78,3.59306e-06,11.424,3.5218753520420815e-06,7.1166998551187e-07,1,13.8893,2.22774e-05,-176.778,-2.2242185148335612e-05,-1.2520984734272092e-06,1,13.89,2.34117e-05,2.148,2.3395249641098292e-05,8.7749137926831e-07,5.0,1,39.319,48.398,3.423,3.666,3.353,3.548,5.785,3.358,14.1655,15.0481,4155.2,1.8,21.0,14.165,15.0,15.9723,15.9723,0.007193454075604677,15.903405236468533
162985.770342,1620311767.822177,139.5789,1,85.78,3.59119e-06,11.37,3.5207112205467073e-06,7.079817212446342e-07,1,13.8898,2.22736e-05,-176.778,-2.22383911551603e-05,-1.251884894903727e-06,1,13.89,2.34024e-05,2.142,2.3386047901746032e-05,8.746938305716761e-07,5.0,1,39.319,48.388,3.451,3.666,3.353,3.548,5.783,3.358,14.1661,15.0606,4155.2,1.8,21.7,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903405178959991
162986.333162,1620311768.384997,139.4656,1,85.78,3.59678e-06,11.19,3.528401761800712e-06,6.98002418134516e-07,1,13.8898,2.22457e-05,-176.796,-2.2210926960447754e-05,-1.243339071876626e-06,1,13.89,2.33558e-05,2.142,2.3339480462841416e-05,8.729520975654613e-07,5.0,1,39.312,48.394,3.451,3.575,3.353,3.547,5.782,3.357,14.1656,15.0384,4155.3,1.8,21.5,14.165,15.0,15.9745,15.9745,0.009163730777800083,15.903683429570407
162986.629067,1620311768.680902,139.4351,1,85.78,3.59678e-06,11.166,3.5286938308153256e-06,6.965243834682753e-07,1,13.8903,2.22382e-05,-176.802,-2.2203568720484783e-05,-1.240594742335222e-06,1,13.89,2.33465e-05,2.148,2.3330095454234478e-05,8.750476251655197e-07,5.0,1,39.319,48.394,3.451,3.49,3.353,3.547,5.782,3.358,14.1664,15.0359,4155.2,1.8,22.0,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.90340515020572
162986.768023,1620311768.819858,139.417,1,85.78,3.59864e-06,11.136,3.5308830254069444e-06,6.950359059020636e-07,1,13.8898,2.22326e-05,-176.814,-2.219823671856417e-05,-1.2356331763874796e-06,1,13.89,2.33372e-05,2.154,2.3320710262789227e-05,8.771411967507889e-07,5.0,1,39.319,48.384,3.339,3.502,3.353,3.548,5.782,3.357,14.1661,15.0315,4155.3,1.8,22.1,14.165,15.0,15.9745,15.9745,0.0060112811625003815,15.903683381648726
162987.411817,1620311769.463652,139.2888,1,85.78,3.60423e-06,11.118,3.536586290754377e-06,6.95004533041476e-07,1,13.8898,2.21991e-05,-176.826,-2.2165046411363158e-05,-1.2291291193837935e-06,1,13.89,2.32888e-05,2.172,2.3272068322574395e-05,8.826332360779868e-07,5.0,1,39.312,48.393,3.268,3.571,3.353,3.548,5.782,3.357,14.1681,15.0672,4155.3,1.8,20.6,14.165,15.0,15.9745,15.9745,0.008375621400773525,15.903683189961992
162987.670736,1620311769.722571,139.2645,1,85.78,3.6061e-06,11.112,3.5384939939070755e-06,6.949945791756622e-07,1,13.8898,2.21935e-05,-176.826,-2.215945500180585e-05,-1.228819056224992e-06,1,13.89,2.32795e-05,2.178,2.3262682484316574e-05,8.847168382431039e-07,5.0,1,39.319,48.393,3.268,3.571,3.353,3.548,5.782,3.357,14.17,15.0533,4155.2,1.8,22.4,14.165,15.0,15.9745,15.9745,0.006425964180380106,15.903404805154453
162987.828684,1620311769.880519,139.2405,1,85.78,3.60796e-06,11.106,3.5403919210129497e-06,6.949823071317983e-07,1,13.8898,2.21861e-05,-176.82,-2.215193759327599e-05,-1.2307290821321996e-06,1,13.89,2.32701e-05,2.178,2.325328927504006e-05,8.843595995447004e-07,5.0,1,39.324,48.392,3.259,3.617,3.353,3.548,5.785,3.357,14.1704,15.038,4155.2,1.8,22.6,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.903404766815427
162988.359514,1620311770.411349,139.1325,1,85.78,3.61355e-06,11.112,3.5458043236967673e-06,6.964303989296509e-07,1,13.8898,2.21619e-05,-176.808,-2.2127516889259154e-05,-1.2340210393469101e-06,1,13.89,2.32254e-05,2.202,2.3208249802922395e-05,8.92382342470164e-07,5.0,1,39.324,48.396,3.314,3.617,3.353,3.548,5.785,3.357,14.1703,15.0351,4155.2,1.8,21.5,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903404776400182
162988.620432,1620311770.672267,139.1086,1,85.78,3.61541e-06,11.106,3.5477024011212507e-06,6.964173613419703e-07,1,13.8898,2.21544e-05,-176.808,-2.212002852514464e-05,-1.2336034236282623e-06,1,13.89,2.32143e-05,2.208,2.3197064466840122e-05,8.943850464220884e-07,5.0,1,39.324,48.396,3.314,3.674,3.353,3.548,5.785,3.357,14.1696,15.0382,4155.3,1.8,21.6,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903683046196948
162988.761896,1620311770.813731,139.0846,1,85.78,3.61727e-06,11.106,3.549527567967082e-06,6.967756433326977e-07,1,13.8903,2.21488e-05,-176.802,-2.2114307942021985e-05,-1.2356074155747483e-06,1,13.89,2.32068e-05,2.22,2.3189382267589407e-05,8.989528839766752e-07,5.0,1,39.319,48.397,3.314,3.674,3.353,3.548,5.785,3.357,14.1681,15.0318,4155.3,1.8,21.6,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903683189961992
162988.916844,1620311770.968679,139.0547,1,85.78,3.621e-06,11.094,3.553333719282254e-06,6.967499403744082e-07,1,13.8898,2.21377e-05,-176.802,-2.2103225227917546e-05,-1.2349881837286491e-06,1,13.89,2.31882e-05,2.232,2.3170607594172732e-05,9.030852434099375e-07,5.0,1,39.321,48.404,3.404,3.682,3.353,3.548,5.785,3.357,14.1684,15.0425,4155.2,1.8,21.7,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903404958510572
162989.593628,1620311771.645463,138.9414,1,85.78,3.62845e-06,11.094,3.560644499787267e-06,6.981834634497435e-07,1,13.8893,2.2106e-05,-176.802,-2.20715745939436e-05,-1.2332197468348348e-06,1,13.89,2.31621e-05,2.256,2.3144147507569975e-05,9.117634330474416e-07,5.0,1,39.321,48.404,3.433,3.603,3.353,3.548,5.784,3.357,14.1687,15.0295,4155.2,1.8,22.2,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903404929756299
162989.747587,1620311771.799422,138.9172,1,85.78,3.62845e-06,11.064,3.561009579691727e-06,6.96319018729023e-07,1,13.8903,2.20985e-05,-176.802,-2.206408627360276e-05,-1.2328013469388216e-06,1,13.89,2.31565e-05,2.256,2.313855184802087e-05,9.115429921018855e-07,5.0,1,39.315,48.394,3.433,3.603,3.353,3.548,5.784,3.357,14.1676,15.0349,4155.2,1.8,21.2,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.90340503518863
162989.887541,1620311771.939376,138.893,1,85.78,3.62845e-06,11.064,3.561009579691727e-06,6.96319018729023e-07,1,13.8893,2.20911e-05,-176.802,-2.2056697797533135e-05,-1.2323885257080889e-06,1,13.89,2.31491e-05,2.262,2.3131062030731737e-05,9.13673979294982e-07,5.0,1,39.313,48.394,3.465,3.5,3.353,3.548,5.782,3.357,14.1665,15.0181,4155.1,1.8,22.1,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.90312693793054
162990.379384,1620311772.431219,138.7946,1,85.78,3.63217e-06,11.028,3.5650976926986595e-06,6.947930270337312e-07,1,13.8893,2.2065e-05,-176.79,-2.203038015366424e-05,-1.2355465531645671e-06,1,13.89,2.31304e-05,2.256,2.311247207762235e-05,9.105155798377757e-07,5.0,1,39.313,48.389,3.399,3.5,3.353,3.548,5.782,3.357,14.167,15.0367,4155.2,1.8,19.8,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903405092697174
162990.636301,1620311772.688136,138.7706,1,85.78,3.63217e-06,11.028,3.5650976926986595e-06,6.947930270337312e-07,1,13.8898,2.20576e-05,-176.79,-2.2022991764217734e-05,-1.2351321845040904e-06,1,13.89,2.31249e-05,2.244,2.3107166486363606e-05,9.054595416000847e-07,5.0,1,39.312,48.389,3.399,3.491,3.353,3.548,5.782,3.357,14.1668,15.0487,4155.2,1.8,20.4,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903405111866688
162990.774257,1620311772.826092,138.7462,1,85.78,3.63031e-06,11.034,3.5631992989602607e-06,6.948103712446356e-07,1,13.8898,2.20538e-05,-176.79,-2.2019197726393852e-05,-1.234919400597359e-06,1,13.89,2.31211e-05,2.238,2.3103464077665533e-05,9.028913677837421e-07,5.0,1,39.312,48.387,3.399,3.491,3.353,3.548,5.782,3.357,14.1656,15.0455,4155.3,1.8,21.9,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903683429570407
162990.925209,1620311772.977044,138.7219,1,85.78,3.63031e-06,11.034,3.5631992989602607e-06,6.948103712446356e-07,1,13.8898,2.20445e-05,-176.784,-2.2009782931429495e-05,-1.2367035058391099e-06,1,13.89,2.311e-05,2.22,2.309265492028161e-05,8.95203179615499e-07,5.0,1,39.315,48.386,3.282,3.536,3.353,3.548,5.783,3.357,14.1691,15.0477,4155.3,1.8,21.9,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.90368309411863
162991.498025,1620311773.54986,138.61,1,85.78,3.62472e-06,11.106,3.556838048075383e-06,6.982106975428697e-07,1,13.8898,2.20296e-05,-176.772,-2.199464707498142e-05,-1.2404741863542633e-06,1,13.89,2.30951e-05,2.178,2.3078415698083708e-05,8.777088790956983e-07,5.0,1,39.312,48.386,3.256,3.595,3.353,3.548,5.783,3.357,14.1675,15.0097,4155.1,1.8,22.6,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903126842078764
162991.755945,1620311773.80778,138.5858,1,85.78,3.62472e-06,11.13,3.556545270230115e-06,6.997005210829839e-07,1,13.8898,2.20259e-05,-176.766,-2.1990822944615486e-05,-1.242568721871338e-06,1,13.89,2.30932e-05,2.16,2.3076791649583656e-05,8.703869264333324e-07,5.0,1,39.312,48.386,3.256,3.595,3.353,3.548,5.783,3.357,14.1669,15.0176,4155.2,1.8,20.7,14.165,15.0,15.9734,15.9734,0.00800219178199768,15.903405102281932
162991.914892,1620311773.966727,138.5555,1,85.78,3.62472e-06,11.136,3.556471978262082e-06,7.000729577955361e-07,1,13.8898,2.2024e-05,-176.76,-2.1988795739600067e-05,-1.2447642034321115e-06,1,13.89,2.30857e-05,2.148,2.3069478706779212e-05,8.652726087543589e-07,5.0,1,39.319,48.388,3.281,3.67,3.353,3.548,5.784,3.357,14.1674,15.0435,4155.3,1.8,21.4,14.165,15.0,15.9734,15.9734,0.00800219178199768,15.90368325705235
162992.457718,1620311774.509553,138.4682,1,85.78,3.61541e-06,11.136,3.547337271548841e-06,6.982748384271224e-07,1,13.8898,2.20166e-05,-176.736,-2.198088440930018e-05,-1.2535534073123284e-06,1,13.89,2.3069e-05,2.124,2.3053150601051284e-05,8.549902720200134e-07,5.0,1,39.319,48.388,3.356,3.685,3.353,3.548,5.785,3.357,14.167,15.027,4155.3,1.8,22.5,14.165,15.0,15.9734,15.9734,0.00800219178199768,15.903683295389696
162992.67065,1620311774.722485,138.432,1,85.78,3.61168e-06,11.088,3.5442606400558026e-06,6.94585443089066e-07,1,13.8898,2.20147e-05,-176.73,-2.197885611051248e-05,-1.2557468548191696e-06,1,13.89,2.30615e-05,2.118,2.3045745132776214e-05,8.522989646369847e-07,5.0,1,39.314,48.388,3.356,3.685,3.353,3.548,5.785,3.357,14.1668,15.0142,4155.3,1.8,23.1,14.165,15.0,15.9734,15.9734,0.007981566712260246,15.90368331455837
