time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
162842.575233,1620311624.627068,153.3544,1,85.78,3.56139e-06,9.396,3.513608830111583e-06,5.814221539139305e-07,1,13.8898,2.3801e-05,-176.94,-2.3767064084825454e-05,-1.2705375979482558e-06,1,13.89,2.32012e-05,2.382,2.3181152688033343e-05,9.64282891108506e-07,5.0,1,39.296,48.371,3.267,3.575,3.353,3.548,5.783,3.358,14.1645,14.9393,4155.2,1.8,29.4,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903405332316105
162842.729194,1620311624.781029,153.3423,1,85.78,3.56325e-06,9.366,3.5157479845555745e-06,5.798850503275768e-07,1,13.8898,2.3801e-05,-176.934,-2.3766930904122056e-05,-1.2730264721080852e-06,1,13.89,2.32049e-05,2.376,2.3184950359444617e-05,9.620087526051464e-07,5.0,1,39.296,48.371,3.267,3.575,3.353,3.548,5.783,3.358,14.1639,14.9508,4155.1,1.9,22.4,14.165,15.0,15.9729,15.9729,0.00800219178199768,15.903127187145175
162842.870151,1620311624.921986,153.3302,1,85.78,3.56512e-06,9.33,3.5179569047792144e-06,5.779790917639222e-07,1,13.8898,2.38029e-05,-176.922,-2.3768561019802873e-05,-1.2781061997766143e-06,1,13.89,2.32105e-05,2.364,2.319074656766939e-05,9.573838750106781e-07,5.0,1,39.296,48.371,3.262,3.646,3.353,3.548,5.784,3.358,14.1646,15.0011,4155.3,1.8,22.1,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903683525413772
162843.412977,1620311625.464812,153.2736,1,85.78,3.58002e-06,9.288,3.5330842945262015e-06,5.778049568602657e-07,1,13.8898,2.37973e-05,-176.874,-2.3761890267983474e-05,-1.2977126732494338e-06,1,13.89,2.32292e-05,2.298,2.3210518969797898e-05,9.314192357107151e-07,5.0,1,39.306,48.385,3.321,3.679,3.353,3.548,5.785,3.358,14.1624,14.9997,4155.2,1.8,18.7,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.903405533596011
162843.710884,1620311625.762719,153.2582,1,85.78,3.58747e-06,9.246,3.5408601049170876e-06,5.764119345629065e-07,1,13.8898,2.37973e-05,-176.862,-2.3761617954522177e-05,-1.3026893234111112e-06,1,13.89,2.32366e-05,2.286,2.3218107647589244e-05,9.268531841439616e-07,5.0,1,39.306,48.39,3.321,3.679,3.353,3.548,5.785,3.358,14.1637,15.0236,4155.2,1.8,20.2,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.903405408994166
162843.849839,1620311625.901674,153.2491,1,85.78,3.59306e-06,9.228,3.546558669630709e-06,5.761959445078165e-07,1,13.8898,2.37973e-05,-176.85,-2.3761344598759685e-05,-1.3076659164304511e-06,1,13.89,2.32422e-05,2.274,2.3223896848054105e-05,9.222125736198946e-07,5.0,1,39.306,48.39,3.412,3.679,3.353,3.548,5.785,3.358,14.164,15.0112,4155.2,1.8,23.3,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903405380239892
162844.002793,1620311626.054628,153.2339,1,85.78,3.60237e-06,9.21,3.555929490603375e-06,5.765718296597734e-07,1,13.8898,2.37954e-05,-176.838,-2.3759173093331048e-05,-1.312537649415766e-06,1,13.89,2.32552e-05,2.25,2.323727108358526e-05,9.129948674402924e-07,5.0,1,39.307,48.392,3.445,3.595,3.353,3.548,5.784,3.358,14.1656,14.9938,4155.3,1.8,22.2,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903683429570407
162844.534621,1620311626.586456,153.1818,1,85.78,3.63962e-06,9.144,3.593367923515352e-06,5.783949434866843e-07,1,13.8898,2.37917e-05,-176.808,-2.3754788333770438e-05,-1.3247717191138796e-06,1,13.89,2.32701e-05,2.226,2.3252540235734342e-05,9.038399169960566e-07,5.0,1,39.299,48.385,3.445,3.595,3.353,3.548,5.784,3.358,14.1654,15.0156,4155.3,1.8,20.8,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.90368344873908
162844.794799,1620311626.846634,153.1696,1,85.78,3.64894e-06,9.144,3.602569485504561e-06,5.798760434018666e-07,1,13.8893,2.37917e-05,-176.802,-2.3754649473750476e-05,-1.327259307462695e-06,1,13.89,2.32739e-05,2.22,2.3256431906064135e-05,9.015521108633996e-07,5.0,1,39.299,48.385,3.462,3.595,3.353,3.548,5.782,3.358,14.1639,15.0422,4155.2,1.9,24.1,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903405389824652
162844.942751,1620311626.994586,153.1576,1,85.78,3.65639e-06,9.156,3.6098030352544515e-06,5.818160179711031e-07,1,13.8898,2.37898e-05,-176.796,-2.3752613323188754e-05,-1.3296406879590463e-06,1,13.89,2.32776e-05,2.214,2.3260223426837254e-05,8.992596363739222e-07,5.0,1,39.299,48.387,3.366,3.496,3.353,3.548,5.782,3.358,14.1648,15.0334,4155.2,1.8,21.1,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903405303561836
162845.492577,1620311627.544412,153.1007,1,85.78,3.67874e-06,9.276,3.630634302598614e-06,5.92977696371687e-07,1,13.8898,2.37935e-05,-176.802,-2.3756446670632272e-05,-1.327359723437738e-06,1,13.89,2.33018e-05,2.148,2.328542686293367e-05,8.733722293312449e-07,5.0,1,39.303,48.384,3.366,3.491,3.353,3.548,5.782,3.358,14.1648,15.069,4155.3,1.8,17.4,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903683506245102
162845.763489,1620311627.815324,153.0885,1,85.78,3.6806e-06,9.324,3.631971682327554e-06,5.963204329643227e-07,1,13.8898,2.37935e-05,-176.814,-2.3756724151163453e-05,-1.3223841558061357e-06,1,13.89,2.33074e-05,2.136,2.32912053798443e-05,8.687040427625049e-07,5.0,1,39.303,48.384,3.366,3.491,3.353,3.548,5.782,3.358,14.1644,14.9932,4155.3,1.8,29.4,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903683544582446
162845.915441,1620311627.967276,153.0765,1,85.78,3.68246e-06,9.378,3.6332431912987687e-06,6.000463019477223e-07,1,13.8898,2.37954e-05,-176.82,-2.3758759575005946e-05,-1.320001748886399e-06,1,13.89,2.33093e-05,2.118,2.329337584387055e-05,8.614570715874019e-07,5.0,1,39.3,48.387,3.28,3.542,3.353,3.548,5.782,3.358,14.1648,15.03,4155.3,1.8,24.4,14.165,15.0,15.9729,15.9729,0.00800219178199768,15.903683506245102
162846.472262,1620311628.524097,153.0195,1,85.78,3.66943e-06,9.57,3.6183633566425986e-06,6.100517553504015e-07,1,13.8893,2.3801e-05,-176.862,-2.376531240668405e-05,-1.3028918653169837e-06,1,13.89,2.33167e-05,2.04,2.3301922319271043e-05,8.300091063705358e-07,5.0,1,39.311,48.387,3.257,3.599,3.353,3.548,5.784,3.358,14.1646,15.0155,4155.2,1.8,21.1,14.165,15.0,15.9734,15.9734,0.006425964180380106,15.903405322731349
162846.733182,1620311628.785017,153.0074,1,85.78,3.6657e-06,9.606,3.6143016355515073e-06,6.11702686972763e-07,1,13.8893,2.38029e-05,-176.868,-2.3767345876884416e-05,-1.3005069698180132e-06,1,13.89,2.33148e-05,2.022,2.3300283107443573e-05,8.226215125923365e-07,5.0,1,39.311,48.378,3.257,3.599,3.353,3.548,5.784,3.358,14.1648,15.0087,4155.2,1.8,23.3,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903405303561836
162846.870139,1620311628.921974,152.9952,1,85.78,3.65825e-06,9.624,3.606764135724193e-06,6.115926191131778e-07,1,13.8898,2.38047e-05,-176.88,-2.376941506506739e-05,-1.295627089307478e-06,1,13.89,2.3313e-05,2.004,2.329874149268786e-05,8.152385276132443e-07,5.0,1,39.311,48.378,3.286,3.671,3.353,3.548,5.784,3.358,14.1652,15.0939,4155.3,1.8,12.5,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903683467907753
162847.01509,1620311629.066925,152.9831,1,85.78,3.65452e-06,9.636,3.6029585913129146e-06,6.117236464977129e-07,1,13.8898,2.38066e-05,-176.892,-2.3771583104555394e-05,-1.2907518209231991e-06,1,13.89,2.33055e-05,1.986,2.3291500962738223e-05,8.076590572539792e-07,5.0,1,39.304,48.393,3.364,3.671,3.353,3.548,5.786,3.358,14.1647,15.0379,4155.2,1.8,25.3,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903405313146594
162847.544921,1620311629.596756,152.9325,1,85.78,3.6359e-06,9.63,3.584665013310901e-06,6.082314956862713e-07,1,13.8898,2.3814e-05,-176.916,-2.3779510970745943e-05,-1.2811924102855019e-06,1,13.89,2.3285e-05,1.986,2.3271013276581045e-05,8.069486236364337e-07,5.0,1,39.306,48.386,3.364,3.685,3.353,3.548,5.786,3.358,14.166,15.0444,4155.2,1.9,26.8,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903405188544747
162847.805843,1620311629.857678,152.9173,1,85.78,3.63217e-06,9.642,3.5808602387391416e-06,6.083575096249391e-07,1,13.8893,2.3814e-05,-176.928,-2.3779778781511885e-05,-1.2762120130907668e-06,1,13.89,2.32776e-05,1.992,2.3263533117414096e-05,8.091283303515125e-07,5.0,1,39.306,48.386,3.429,3.685,3.353,3.548,5.786,3.358,14.164,14.945,4155.2,1.9,28.7,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903405380239892
162847.945798,1620311629.997633,152.9081,1,85.78,3.62845e-06,9.648,3.577129127812851e-06,6.081090407590344e-07,1,13.8898,2.38122e-05,-176.928,-2.3777981368149714e-05,-1.2761155495977138e-06,1,13.89,2.3272e-05,2.004,2.3257766568774157e-05,8.13804787655618e-07,5.0,1,39.307,48.386,3.429,3.623,3.353,3.548,5.784,3.358,14.1607,14.9947,4155.3,1.9,23.2,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903683899202896
162848.492638,1620311630.544473,152.8527,1,85.78,3.62472e-06,9.552,3.574464717627661e-06,6.014956864641732e-07,1,13.8893,2.38047e-05,-176.934,-2.3770625607888503e-05,-1.2732243712697505e-06,1,13.89,2.32422e-05,2.076,2.3226945107261794e-05,8.419512006330208e-07,5.0,1,39.307,48.39,3.464,3.519,3.353,3.548,5.783,3.358,14.1632,14.9448,4155.3,1.8,25.2,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903683659594485
162848.857528,1620311630.909363,152.8313,1,85.78,3.62472e-06,9.522,3.5747791700383427e-06,5.996240187483947e-07,1,13.8893,2.3801e-05,-176.934,-2.3766930904122056e-05,-1.2730264721080852e-06,1,13.89,2.32348e-05,2.106,2.3219106077087563e-05,8.538407468348455e-07,5.0,1,39.307,48.39,3.425,3.49,3.353,3.548,5.782,3.358,14.1616,15.0039,4155.3,1.9,23.0,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.90368381294387
162849.015478,1620311631.067313,152.8162,1,85.78,3.62472e-06,9.474,3.5752802553640255e-06,5.966290086847502e-07,1,13.8898,2.37973e-05,-176.922,-2.3762969098578532e-05,-1.2778055055452917e-06,1,13.89,2.32236e-05,2.148,2.320728181059087e-05,8.704412236435424e-07,5.0,1,39.305,48.381,3.301,3.505,3.353,3.548,5.782,3.358,14.1628,14.9949,4155.3,1.8,23.0,14.165,15.0,15.9734,15.9734,0.00800219178199768,15.903683697931829
162849.583298,1620311631.635133,152.7629,1,85.78,3.61913e-06,9.3,3.5715591289193685e-06,5.848652370698074e-07,1,13.8893,2.37768e-05,-176.892,-2.3741826937084365e-05,-1.2891361175357557e-06,1,13.89,2.32049e-05,2.226,2.3187389436065674e-05,9.013074670887445e-07,5.0,1,39.305,48.385,3.301,3.505,3.353,3.548,5.782,3.358,14.1624,14.9922,4155.2,1.8,20.9,14.165,15.0,15.9734,15.9734,0.00839624647051096,15.903405533596011
162849.836216,1620311631.888051,152.7477,1,85.78,3.61541e-06,9.282,3.568071401554376e-06,5.831431569604421e-07,1,13.8903,2.37712e-05,-176.886,-2.373610007769814e-05,-1.2913181410862166e-06,1,13.89,2.31994e-05,2.244,2.3181609355445596e-05,9.083766022511235e-07,5.0,1,39.305,48.385,3.262,3.505,3.353,3.548,5.783,3.358,14.1621,14.9913,4155.2,1.9,23.0,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903405562350281
162849.991168,1620311632.043003,152.7356,1,85.78,3.61355e-06,9.234,3.566722785599559e-06,5.798553036619724e-07,1,13.8898,2.37656e-05,-176.874,-2.373023743671711e-05,-1.2959840111011227e-06,1,13.89,2.31975e-05,2.274,2.3179232049149182e-05,9.204389505531965e-07,5.0,1,39.296,48.379,3.262,3.578,3.353,3.548,5.783,3.358,14.1617,14.9832,4155.3,1.8,24.2,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903683803359531
162850.538845,1620311632.59068,152.6906,1,85.78,3.6061e-06,9.174,3.5599733479398354e-06,5.749321455250522e-07,1,13.8898,2.37507e-05,-176.844,-2.3714678206486783e-05,-1.3075886405061783e-06,1,13.89,2.31938e-05,2.352,2.3174260641776644e-05,9.518414505588723e-07,5.0,1,39.311,48.379,3.27,3.649,3.353,3.548,5.785,3.358,14.1604,15.0136,4155.2,1.8,22.1,14.165,15.0,15.9751,15.9751,0.00839624647051096,15.903405725291162
162850.736306,1620311632.788141,152.6724,1,85.78,3.60423e-06,9.15,3.5583676576108086e-06,5.7314353016445e-07,1,13.8898,2.37488e-05,-176.838,-2.3712644038717586e-05,-1.3099672259531314e-06,1,13.89,2.31938e-05,2.37,2.3173960468366803e-05,9.5912181216608e-07,5.0,1,39.311,48.387,3.27,3.649,3.353,3.548,5.785,3.358,14.1608,14.9704,4155.2,1.8,27.2,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903405686952127
162850.892256,1620311632.944091,152.6604,1,85.78,3.60237e-06,9.156,3.5564713173675613e-06,5.732201894925221e-07,1,13.8898,2.37451e-05,-176.826,-2.370867483557709e-05,-1.3147286985814792e-06,1,13.89,2.31956e-05,2.388,2.3175456444620237e-05,9.664770786263888e-07,5.0,1,39.311,48.387,3.321,3.679,3.353,3.548,5.785,3.358,14.1617,14.9489,4155.2,1.8,22.1,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903405600689311
162851.032212,1620311633.084047,152.6484,1,85.78,3.59864e-06,9.168,3.5526688336476196e-06,5.733707422155943e-07,1,13.8898,2.37433e-05,-176.82,-2.3706739799172897e-05,-1.3171116066270977e-06,1,13.89,2.32087e-05,2.424,2.3187932892691733e-05,9.815925091527824e-07,5.0,1,39.304,48.391,3.411,3.667,3.353,3.548,5.785,3.358,14.163,14.975,4155.4,1.8,21.6,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903961881438846
162851.63102,1620311633.682855,152.5902,1,85.78,3.58747e-06,9.084,3.5424757156143476e-06,5.663980977921936e-07,1,13.8898,2.37433e-05,-176.79,-2.370604691151127e-05,-1.329524245445378e-06,1,13.89,2.32478e-05,2.466,2.3226270908565594e-05,1.0002722239068584e-06,5.0,1,39.301,48.382,3.411,3.667,3.353,3.548,5.785,3.358,14.1639,14.992,4155.2,1.8,23.5,14.165,15.0,15.974,15.974,0.00800219178199768,15.903405389824652
162851.87196,1620311633.923795,152.5782,1,85.78,3.58374e-06,9.096,3.538673917104766e-06,5.665503472794007e-07,1,13.8898,2.37433e-05,-176.784,-2.3705907554075166e-05,-1.332006729578341e-06,1,13.89,2.32608e-05,2.472,2.3239153935394764e-05,1.0032651728361542e-06,5.0,1,39.301,48.382,3.445,3.667,3.353,3.548,5.784,3.358,14.1644,15.0209,4155.3,1.8,25.6,14.165,15.0,15.974,15.974,0.00760813569650054,15.903683544582446
162852.015916,1620311634.067751,152.5661,1,85.78,3.58374e-06,9.066,3.5389700770856e-06,5.646974243723288e-07,1,13.8898,2.3747e-05,-176.778,-2.3709462087924348e-05,-1.334697157140238e-06,1,13.89,2.32888e-05,2.472,2.3267127879119446e-05,1.0044728451792986e-06,5.0,1,39.3,48.381,3.461,3.574,3.353,3.548,5.782,3.358,14.1653,15.0274,4155.2,1.8,23.4,14.165,15.0,15.974,15.974,0.007214079145342112,15.903405255638049
162852.506758,1620311634.558593,152.519,1,85.78,3.57816e-06,8.922,3.5348656538188408e-06,5.549358476904343e-07,1,13.8898,2.37507e-05,-176.748,-2.3712454033973944e-05,-1.34732111119543e-06,1,13.89,2.33521e-05,2.436,2.3330997212392677e-05,9.925439462940905e-07,5.0,1,39.303,48.381,3.461,3.497,3.353,3.548,5.782,3.358,14.1665,15.0192,4155.2,1.8,24.4,14.165,15.0,15.974,15.974,0.00760813569650054,15.903405140620958
162852.752631,1620311634.804466,152.5069,1,85.78,3.57629e-06,8.898,3.5332502996366074e-06,5.531658740539063e-07,1,13.8898,2.37507e-05,-176.742,-2.371231281281929e-05,-1.3498042661830944e-06,1,13.89,2.33707e-05,2.418,2.3349891316954156e-05,9.859989738477853e-07,5.0,1,39.303,48.377,3.461,3.497,3.353,3.548,5.782,3.358,14.1661,15.0087,4155.2,1.8,21.4,14.165,15.0,15.974,15.974,0.00760813569650054,15.903405178959991
162852.907581,1620311634.959416,152.4918,1,85.78,3.57629e-06,8.874,3.5334816992379205e-06,5.516858211434287e-07,1,13.8898,2.37526e-05,-176.736,-2.3714068249427404e-05,-1.3523955861725614e-06,1,13.89,2.33856e-05,2.4,2.336508685555986e-05,9.792872878495707e-07,5.0,1,39.303,48.377,3.395,3.497,3.353,3.548,5.782,3.358,14.1647,15.0224,4155.3,1.9,22.4,14.165,15.0,15.974,15.974,0.00800219178199768,15.903683515829439
162853.051534,1620311635.103369,152.4796,1,85.78,3.57443e-06,8.82,3.5321620761153603e-06,5.480701533129042e-07,1,13.8903,2.37526e-05,-176.724,-2.3713784484252544e-05,-1.3573622193148364e-06,1,13.89,2.34192e-05,2.358,2.33993699824856e-05,9.63541936166649e-07,5.0,1,39.301,48.378,3.281,3.545,3.353,3.548,5.783,3.358,14.1641,14.9948,4155.1,1.9,24.4,14.165,15.0,15.974,15.974,0.00760813569650054,15.903127167974821
162853.59836,1620311635.650195,152.4268,1,85.78,3.57816e-06,8.736,3.5366485196303417e-06,5.434576655053387e-07,1,13.8903,2.37582e-05,-176.7,-2.3718804547479408e-05,-1.3676176653107936e-06,1,13.89,2.34545e-05,2.298,2.3435637782494655e-05,9.404530704448265e-07,5.0,1,39.304,48.382,3.281,3.545,3.353,3.548,5.783,3.358,14.1641,14.9984,4155.2,1.8,24.3,14.165,15.0,15.974,15.974,0.00760813569650054,15.903405370655138
162853.841282,1620311635.893117,152.4148,1,85.78,3.57816e-06,8.736,3.5366485196303417e-06,5.434576655053387e-07,1,13.8898,2.376e-05,-176.7,-2.3720601562749314e-05,-1.3677212805593208e-06,1,13.89,2.34639e-05,2.286,2.3445226755733165e-05,9.35919645190583e-07,5.0,1,39.304,48.382,3.256,3.545,3.353,3.548,5.783,3.358,14.1644,14.9937,4155.2,1.8,23.3,14.165,15.0,15.974,15.974,0.00760813569650054,15.903405341900866
162853.996234,1620311636.048069,152.4027,1,85.78,3.57816e-06,8.706,3.536932588589463e-06,5.416058062593509e-07,1,13.8898,2.37619e-05,-176.694,-2.3722355043237046e-05,-1.370314858930589e-06,1,13.89,2.34769e-05,2.268,2.345850944307119e-05,9.290685224135962e-07,5.0,1,39.311,48.388,3.286,3.6,3.353,3.548,5.783,3.358,14.1637,15.0058,4155.3,1.8,22.3,14.165,15.0,15.974,15.974,0.007214079145342112,15.903683611672802
162854.531063,1620311636.582898,152.3489,1,85.78,3.57816e-06,8.754,3.536477612845594e-06,5.445687095692616e-07,1,13.8893,2.37675e-05,-176.694,-2.372794572362212e-05,-1.3706378029380131e-06,1,13.89,2.34974e-05,2.226,2.347966871372036e-05,9.126685345410265e-07,5.0,1,39.309,48.388,3.286,3.67,3.353,3.548,5.785,3.358,14.1617,14.9663,4155.3,1.9,24.0,14.165,15.0,15.974,15.974,0.00760813569650054,15.903683803359531
162854.815977,1620311636.867812,152.3338,1,85.78,3.58002e-06,8.778,3.5380874081048353e-06,5.463338658823993e-07,1,13.8903,2.37675e-05,-176.688,-2.372780206066428e-05,-1.3731225800837728e-06,1,13.89,2.35011e-05,2.22,2.348346138238988e-05,9.103530698598791e-07,5.0,1,39.309,48.396,3.286,3.67,3.353,3.548,5.785,3.358,14.1622,15.0085,4155.2,1.8,18.6,14.165,15.0,15.974,15.974,0.00760813569650054,15.903405552765523
162854.95493,1620311637.006765,152.3217,1,85.78,3.58002e-06,8.802,3.537858249921177e-06,5.478158484971653e-07,1,13.8893,2.37693e-05,-176.688,-2.3729599054193647e-05,-1.3732265716960228e-06,1,13.89,2.35011e-05,2.208,2.348365153123964e-05,9.054346852789076e-07,5.0,1,39.306,48.396,3.363,3.687,3.353,3.548,5.785,3.358,14.1617,14.9866,4155.4,1.8,17.2,14.165,15.0,15.9745,15.9745,0.00760813569650054,15.90396200602975
162855.491761,1620311637.543596,152.2691,1,85.78,3.58002e-06,8.964,3.536295197682872e-06,5.57816703985331e-07,1,13.8893,2.37675e-05,-176.688,-2.372780206066428e-05,-1.3731225800837728e-06,1,13.89,2.35011e-05,2.202,2.3483746219374458e-05,9.029754780811341e-07,5.0,1,39.305,48.396,3.43,3.624,3.353,3.548,5.785,3.358,14.1632,15.0207,4155.3,1.9,20.7,14.165,15.0,15.9745,15.9745,0.007214079145342112,15.903683659594485
162855.740678,1620311637.792513,152.2569,1,85.78,3.58002e-06,9.024,3.53570911451257e-06,5.615195971226121e-07,1,13.8898,2.37675e-05,-176.694,-2.372794572362212e-05,-1.3706378029380131e-06,1,13.89,2.34992e-05,2.202,2.348184762238041e-05,9.029024749702859e-07,5.0,1,39.305,48.396,3.43,3.624,3.353,3.548,5.785,3.358,14.1618,14.9945,4155.3,1.9,23.6,14.165,15.0,15.9745,15.9745,0.007214079145342112,15.903683793775194
162855.902627,1620311637.954462,152.2447,1,85.78,3.58002e-06,9.078,3.535178324516423e-06,5.648516745741814e-07,1,13.8898,2.37675e-05,-176.694,-2.372794572362212e-05,-1.3706378029380131e-06,1,13.89,2.34974e-05,2.208,2.3479954278316774e-05,9.052921341500016e-07,5.0,1,39.305,48.396,3.464,3.543,3.353,3.548,5.784,3.358,14.1614,15.0202,4155.2,1.9,19.4,14.165,15.0,15.9745,15.9745,0.00760813569650054,15.903405629443585
162856.044581,1620311638.096416,152.2326,1,85.78,3.57816e-06,9.084,3.533282482245882e-06,5.649282133637677e-07,1,13.8898,2.37675e-05,-176.694,-2.372794572362212e-05,-1.3706378029380131e-06,1,13.89,2.34974e-05,2.214,2.347985934760309e-05,9.077509442439341e-07,5.0,1,39.305,48.386,3.429,3.543,3.353,3.548,5.782,3.358,14.1624,15.0169,4155.3,1.9,25.0,14.165,15.0,15.9745,15.9745,0.00760813569650054,15.903683736269175
162856.625396,1620311638.677231,152.1764,1,85.78,3.57629e-06,9.306,3.529221688718895e-06,5.783117117750183e-07,1,13.8898,2.37656e-05,-176.7,-2.3726192276922353e-05,-1.3680436391102946e-06,1,13.89,2.34843e-05,2.22,2.3466673991534806e-05,9.097022947228155e-07,5.0,1,39.312,48.387,3.429,3.49,3.353,3.548,5.782,3.358,14.1621,15.0324,4155.2,1.8,26.2,14.165,15.0,15.9756,15.9756,0.007214079145342112,15.903405562350281
162856.866319,1620311638.918154,152.1644,1,85.78,3.57629e-06,9.33,3.528979136464651e-06,5.797899779206303e-07,1,13.8898,2.37656e-05,-176.706,-2.3726335408023566e-05,-1.3655590305685422e-06,1,13.89,2.34806e-05,2.226,2.3462881391106347e-05,9.120160014360749e-07,5.0,1,39.312,48.387,3.302,3.49,3.353,3.548,5.782,3.358,14.1635,14.9957,4155.2,1.8,21.2,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.90340542816368
162857.01627,1620311639.068105,152.1493,1,85.78,3.57816e-06,9.384,3.530276105191323e-06,5.83420608750825e-07,1,13.8898,2.37637e-05,-176.712,-2.3724581406619685e-05,-1.3629654326781522e-06,1,13.89,2.3475e-05,2.238,2.345709413579797e-05,9.16711352778343e-07,5.0,1,39.301,48.381,3.302,3.507,3.353,3.548,5.783,3.358,14.1641,15.0663,4155.3,1.8,23.5,14.165,15.0,15.9756,15.9756,0.007214079145342112,15.903683573335456
162857.551099,1620311639.602934,152.1055,1,85.78,3.57443e-06,9.582,3.5245609122089175e-06,5.949959672376328e-07,1,13.8898,2.37582e-05,-176.736,-2.3719659165040718e-05,-1.3527144319108202e-06,1,13.89,2.34657e-05,2.262,2.3447415333405693e-05,9.261698941186593e-07,5.0,1,39.305,48.381,3.267,3.575,3.353,3.548,5.783,3.358,14.1643,15.0231,4155.2,1.9,22.8,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.903405351485624
162857.762034,1620311639.813869,152.0873,1,85.78,3.57257e-06,9.666,3.5218512209637983e-06,5.998502999047371e-07,1,13.8898,2.37563e-05,-176.742,-2.37179037617914e-05,-1.3501225264402924e-06,1,13.89,2.34657e-05,2.268,2.3447318216556517e-05,9.286252966277799e-07,5.0,1,39.305,48.388,3.267,3.575,3.353,3.548,5.783,3.358,14.1638,15.0535,4155.2,1.8,17.0,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.903405399409408
162857.916983,1620311639.968818,152.0752,1,85.78,3.57443e-06,9.72,3.523117610238433e-06,6.034833297845374e-07,1,13.8898,2.37563e-05,-176.748,-2.371804501624353e-05,-1.3476387859680767e-06,1,13.89,2.34657e-05,2.28,2.3447123211473384e-05,9.335360710685473e-07,5.0,1,39.305,48.388,3.262,3.647,3.353,3.548,5.785,3.358,14.1635,15.0865,4155.2,1.9,29.9,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.90340542816368
162858.497797,1620311640.549632,152.0275,1,85.78,3.57071e-06,9.942,3.517088758198058e-06,6.164872837754569e-07,1,13.8898,2.37526e-05,-176.778,-2.3715053235761647e-05,-1.3350119044380013e-06,1,13.89,2.34843e-05,2.304,2.3465315079389696e-05,9.441052457044017e-07,5.0,1,39.298,48.383,3.321,3.68,3.353,3.548,5.786,3.358,14.165,15.0673,4155.2,1.8,20.1,14.165,15.0,15.9734,15.9734,0.00800219178199768,15.90340528439232
162858.71278,1620311640.764615,152.0094,1,85.78,3.57071e-06,9.996,3.5165061706553077e-06,6.198017875443251e-07,1,13.8898,2.37507e-05,-176.778,-2.3713156239173988e-05,-1.33490511517626e-06,1,13.89,2.34918e-05,2.31,2.3472709989573577e-05,9.468648189540016e-07,5.0,1,39.298,48.381,3.321,3.68,3.353,3.548,5.786,3.358,14.1653,15.0658,4155.3,1.8,22.0,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903683458323417
162858.851733,1620311640.903568,151.9974,1,85.78,3.56884e-06,10.002,3.5145996667205384e-06,6.198452454346017e-07,1,13.8898,2.37507e-05,-176.778,-2.3713156239173988e-05,-1.33490511517626e-06,1,13.89,2.34974e-05,2.31,2.3478305438876805e-05,9.470905335857515e-07,5.0,1,39.298,48.381,3.412,3.68,3.353,3.548,5.786,3.358,14.1648,15.0277,4155.2,1.8,19.2,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903405303561836
