time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
231899.011184,1620380681.063019,211.8075,1,85.78,3.4515e-06,8.436,3.4141559815477167e-06,5.06350850361633e-07,1,13.8898,2.06364e-05,-176.706,-2.060230534950254e-05,-1.185756824082904e-06,1,13.89,2.23761e-05,2.076,2.2361413567330143e-05,8.105766347628253e-07,5.0,1,39.172,48.265,3.455,3.5,3.417,3.59,5.834,3.455,2.2734,3.00604,4156.5,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.90789986091794
231899.588998,1620380681.640833,211.8645,1,85.78,3.45336e-06,8.688,3.4137345764972127e-06,5.216431067572888e-07,1,13.8898,2.06345e-05,-176.742,-2.0601149386591542e-05,-1.1727037994903335e-06,1,13.89,2.2404e-05,2.07,2.2389380121777183e-05,8.092427093084155e-07,5.0,1,39.171,48.265,3.354,3.565,3.417,3.59,5.835,3.455,2.27347,3.00575,4156.4,0.4,8.2,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.907621696801112
231899.865916,1620380681.917751,211.8798,1,85.78,3.4515e-06,8.772,3.4111278956978043e-06,5.263636852901872e-07,1,13.8898,2.06326e-05,-176.748,-2.0599375138474687e-05,-1.1704386632331187e-06,1,13.89,2.24096e-05,2.07,2.2394976467460183e-05,8.09444983865286e-07,5.0,1,39.171,48.249,3.332,3.565,3.417,3.59,5.835,3.455,2.27339,3.00476,4156.5,0.4,8.4,2.273,3.0,15.974,15.974,0.007907649502158165,15.90789986091794
231900.006871,1620380682.058706,211.892,1,85.78,3.4515e-06,8.802,3.4108518247392306e-06,5.281496754453791e-07,1,13.8898,2.06326e-05,-176.76,-2.0599619822778437e-05,-1.1661243145538224e-06,1,13.89,2.24115e-05,2.07,2.239687522760263e-05,8.095136127327957e-07,5.0,1,39.169,48.249,3.332,3.622,3.417,3.59,5.836,3.455,2.27341,3.00414,4156.5,0.4,8.3,2.273,3.0,15.974,15.974,0.007907649502158165,15.90789986091794
231900.59269,1620380682.644525,211.9498,1,85.78,3.4515e-06,9.0,3.409006307564118e-06,5.399335560863568e-07,1,13.8893,2.0627e-05,-176.778,-2.0594394007142606e-05,-1.1593379483863936e-06,1,13.89,2.24208e-05,2.07,2.2406169158826187e-05,8.098495329790271e-07,5.0,1,39.173,48.252,3.378,3.682,3.417,3.59,5.837,3.454,2.27338,3.00269,4156.4,0.4,8.4,2.273,3.0,15.974,15.974,0.008301499299705029,15.907621696801112
231900.853613,1620380682.905448,211.962,1,85.78,3.44963e-06,9.036,3.406819591388156e-06,5.417816983193872e-07,1,13.8898,2.06252e-05,-176.784,-2.0592718134560534e-05,-1.1570803215601539e-06,1,13.89,2.24208e-05,2.07,2.2406169158826187e-05,8.098495329790271e-07,5.0,1,39.173,48.259,3.459,3.682,3.417,3.59,5.837,3.454,2.27332,3.00245,4156.6,0.4,8.4,2.273,3.0,15.974,15.974,0.008301499299705029,15.90817802503477
231900.991569,1620380683.043404,211.974,1,85.78,3.44777e-06,9.066,3.4046986842442306e-06,5.432723464392462e-07,1,13.8893,2.06215e-05,-176.79,-2.0589144996092775e-05,-1.1547166664891512e-06,1,13.89,2.24208e-05,2.07,2.2406169158826187e-05,8.098495329790271e-07,5.0,1,39.173,48.259,3.459,3.682,3.417,3.59,5.837,3.454,2.27324,3.002,4156.5,0.4,8.4,2.273,3.0,15.974,15.974,0.007907649502158165,15.90789986091794
231901.54939,1620380683.601225,212.0308,1,85.78,3.44218e-06,9.132,3.398551472152382e-06,5.463067302632066e-07,1,13.8898,2.06103e-05,-176.808,-2.057832412124854e-05,-1.1476246994730429e-06,1,13.89,2.24264e-05,2.076,2.2411680553196167e-05,8.123987576854333e-07,5.0,1,39.171,48.258,3.514,3.64,3.417,3.589,5.836,3.454,2.27328,3.00305,4156.5,0.4,8.2,2.273,3.0,15.974,15.974,0.008301499299705029,15.90789986091794
231901.815305,1620380683.86714,212.0428,1,85.78,3.44032e-06,9.168,3.3963713074313015e-06,5.481456416477207e-07,1,13.8898,2.06066e-05,-176.814,-2.05747499062082e-05,-1.14526409923024e-06,1,13.89,2.24282e-05,2.076,2.2413479371775863e-05,8.12463962879483e-07,5.0,1,39.171,48.259,3.514,3.64,3.417,3.589,5.836,3.454,2.2732,2.99919,4156.4,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907621696801112
231901.967256,1620380684.019091,212.0548,1,85.78,3.44032e-06,9.168,3.3963713074313015e-06,5.481456416477207e-07,1,13.8898,2.06028e-05,-176.826,-2.0571195147732694e-05,-1.140744508599016e-06,1,13.89,2.24282e-05,2.076,2.2413479371775863e-05,8.12463962879483e-07,5.0,1,39.171,48.259,3.546,3.536,3.417,3.589,5.835,3.454,2.27317,3.00195,4156.5,0.4,8.1,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.90789986091794
231902.107213,1620380684.159048,212.0669,1,85.78,3.43846e-06,9.168,3.394535068176865e-06,5.47849288141807e-07,1,13.8898,2.05972e-05,-176.832,-2.0565723051427485e-05,-1.1382808142036661e-06,1,13.89,2.24301e-05,2.088,2.2415207456628378e-05,8.172274385454238e-07,5.0,1,39.174,48.26,3.514,3.536,3.417,3.589,5.834,3.454,2.27307,3.00185,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90789986091794
231902.64404,1620380684.695875,212.1117,1,85.78,3.43473e-06,9.156,3.390967259860004e-06,5.465447973016792e-07,1,13.8898,2.05805e-05,-176.862,-2.0549641274978407e-05,-1.1265982956243933e-06,1,13.89,2.24282e-05,2.094,2.2413223022637488e-05,8.195053248837431e-07,5.0,1,39.17,48.26,3.514,3.497,3.417,3.589,5.834,3.454,2.27311,3.00091,4156.5,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90789986091794
231902.792992,1620380684.844827,212.1236,1,85.78,3.43287e-06,9.162,3.38907373695128e-06,5.466037343515702e-07,1,13.8898,2.0573e-05,-176.874,-2.0542387938262915e-05,-1.1218853746753037e-06,1,13.89,2.24264e-05,2.1,2.2411338290237656e-05,8.217864689367137e-07,5.0,1,39.17,48.256,3.514,3.497,3.417,3.589,5.834,3.454,2.27316,3.00065,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90789986091794
231902.950942,1620380685.002777,212.1359,1,85.78,3.43287e-06,9.132,3.389359473417354e-06,5.448291446463155e-07,1,13.8903,2.05674e-05,-176.886,-2.0537030723650834e-05,-1.1172787547526691e-06,1,13.89,2.24264e-05,2.106,2.2411252110076115e-05,8.241333742841332e-07,5.0,1,39.17,48.256,3.392,3.523,3.417,3.589,5.834,3.454,2.27322,3.00113,4156.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.90789986091794
231903.088897,1620380685.140732,212.1479,1,85.78,3.43101e-06,9.138,3.387466006285552e-06,5.448886825396668e-07,1,13.8898,2.05637e-05,-176.898,-2.0533569696843395e-05,-1.1127772440496114e-06,1,13.89,2.24282e-05,2.118,2.2412877782751838e-05,8.288936816196354e-07,5.0,1,39.174,48.252,3.341,3.523,3.416,3.589,5.834,3.454,2.27327,2.99985,4156.4,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007119978778064251,15.907621696801112
231903.598734,1620380685.650569,212.2004,1,85.78,3.42542e-06,9.126,3.3820608117901212e-06,5.432925931333375e-07,1,13.8898,2.05376e-05,-176.952,-2.050854626755413e-05,-1.0920365156859744e-06,1,13.89,2.2432e-05,2.142,2.2416325955114303e-05,8.384239226482685e-07,5.0,1,39.177,48.252,3.341,3.586,3.416,3.589,5.834,3.454,2.27311,2.99906,4156.4,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907621696801112
231903.858653,1620380685.910488,212.2127,1,85.78,3.42356e-06,9.102,3.380451509534312e-06,5.415816330777769e-07,1,13.8898,2.05339e-05,-176.964,-2.0505079726462975e-05,-1.0875452272880647e-06,1,13.89,2.24357e-05,2.154,2.2419847250006864e-05,8.43257835041979e-07,5.0,1,39.177,48.262,3.344,3.586,3.416,3.589,5.834,3.454,2.27323,3.00051,4156.6,0.4,8.3,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.90817802503477
231903.997606,1620380686.049441,212.2248,1,85.78,3.42356e-06,9.072,3.3807346176163437e-06,5.39811558648453e-07,1,13.8898,2.05283e-05,-176.976,-2.049971484953597e-05,-1.0829552057746447e-06,1,13.89,2.24375e-05,2.16,2.242155754237322e-05,8.456734736566563e-07,5.0,1,39.177,48.262,3.344,3.586,3.416,3.589,5.836,3.454,2.27318,2.99991,4156.4,0.4,8.5,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.907621696801112
231904.151557,1620380686.203392,212.2369,1,85.78,3.42356e-06,9.048,3.3809604367554365e-06,5.383953925271712e-07,1,13.8898,2.0519e-05,-176.988,-2.0490654061002958e-05,-1.0781730623155973e-06,1,13.89,2.24413e-05,2.178,2.2425088014574778e-05,8.528617874982268e-07,5.0,1,39.175,48.268,3.412,3.666,3.416,3.589,5.836,3.454,2.2729,2.99974,4156.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.90789986091794
231904.67739,1620380686.729225,212.2905,1,85.78,3.41983e-06,8.964,3.378061688451968e-06,5.328568831431541e-07,1,13.8898,2.05041e-05,-177.0,-2.0475999843561256e-05,-1.073101680400944e-06,1,13.89,2.24487e-05,2.19,2.243230349483214e-05,8.57841247400641e-07,5.0,1,39.173,48.261,3.412,3.691,3.417,3.589,5.836,3.454,2.27296,3.00027,4156.6,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90817802503477
231904.947304,1620380686.999139,212.3025,1,85.78,3.41983e-06,8.91,3.378562393852617e-06,5.296728988204637e-07,1,13.8898,2.04985e-05,-176.994,-2.047029506167149e-05,-1.074952249222249e-06,1,13.89,2.24524e-05,2.196,2.243591082160569e-05,8.60332124796399e-07,5.0,1,39.173,48.261,3.5,3.691,3.417,3.589,5.836,3.454,2.2729,3.00147,4156.5,0.4,8.4,2.273,3.0,15.9723,15.9723,0.007119978778064251,15.90789986091794
231905.084259,1620380687.136094,212.3146,1,85.78,3.41983e-06,8.886,3.378783966310505e-06,5.282576434875803e-07,1,13.8898,2.04948e-05,-176.994,-2.0466600152691405e-05,-1.0747582192531231e-06,1,13.89,2.24524e-05,2.196,2.243591082160569e-05,8.60332124796399e-07,5.0,1,39.173,48.265,3.528,3.667,3.416,3.589,5.836,3.453,2.27304,3.00166,4156.4,0.4,8.4,2.273,3.0,15.9723,15.9723,0.008301499299705029,15.907621696801112
231905.624087,1620380687.675922,212.3695,1,85.78,3.41983e-06,8.772,3.3798283388509987e-06,5.215339191267393e-07,1,13.8898,2.04799e-05,-176.97,-2.0451268993780515e-05,-1.0825435575678788e-06,1,13.89,2.24599e-05,2.19,2.2443495314364768e-05,8.582692375279484e-07,5.0,1,39.18,48.265,3.528,3.571,3.416,3.589,5.834,3.453,2.27301,3.00142,4156.5,0.4,8.4,2.273,3.0,15.9723,15.9723,0.007907649502158165,15.90789986091794
231905.887003,1620380687.938838,212.3815,1,85.78,3.41983e-06,8.742,3.380100950060455e-06,5.197641737369046e-07,1,13.8898,2.0478e-05,-176.97,-2.044937164999035e-05,-1.0824431257904101e-06,1,13.89,2.24618e-05,2.184,2.2445483688883708e-05,8.559913621383253e-07,5.0,1,39.18,48.255,3.535,3.571,3.416,3.588,5.834,3.453,2.27296,3.00088,4156.4,0.4,8.5,2.273,3.0,15.9723,15.9723,0.007907649502158165,15.907621696801112
231906.041953,1620380688.093788,212.3935,1,85.78,3.42169e-06,8.736,3.3819937825960673e-06,5.196927078394935e-07,1,13.8898,2.04762e-05,-176.964,-2.0447460711068097e-05,-1.0844892389169067e-06,1,13.89,2.24655e-05,2.178,2.2449270532073883e-05,8.537814871260316e-07,5.0,1,39.18,48.255,3.535,3.499,3.416,3.588,5.833,3.453,2.27283,3.00137,4156.5,0.4,8.4,2.273,3.0,15.9723,15.9723,0.008301499299705029,15.90789986091794
231906.666755,1620380688.71859,212.4564,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8893,2.04724e-05,-176.94,-2.044321006555105e-05,-1.092851305417246e-06,1,13.89,2.24785e-05,2.16,2.2462528410751484e-05,8.472187711461235e-07,5.0,1,39.174,48.259,3.432,3.505,3.415,3.588,5.832,3.453,2.27316,3.00046,4156.4,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907621696801112
231906.916673,1620380688.968508,212.4687,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8893,2.04724e-05,-176.934,-2.0443095510337734e-05,-1.094992107373033e-06,1,13.89,2.24785e-05,2.148,2.2462705359176306e-05,8.425142116498462e-07,5.0,1,39.174,48.259,3.348,3.505,3.415,3.588,5.832,3.453,2.27297,3.00171,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.0067261578515172005,15.90789986091794
231907.067625,1620380689.11946,212.4808,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8898,2.04724e-05,-176.934,-2.0443095510337734e-05,-1.094992107373033e-06,1,13.89,2.24804e-05,2.142,2.24646921362942e-05,8.402329328950665e-07,5.0,1,39.174,48.259,3.348,3.572,3.415,3.588,5.834,3.453,2.27293,3.00159,4156.6,0.4,8.6,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90817802503477
231907.64744,1620380689.699275,212.53,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8893,2.04743e-05,-176.928,-2.0444878000600856e-05,-1.0972347198968797e-06,1,13.89,2.24916e-05,2.112,2.2476321393606474e-05,8.288830866340646e-07,5.0,1,39.164,48.258,3.339,3.636,3.415,3.588,5.835,3.453,2.27284,3.00187,4156.4,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907621696801112
231907.850374,1620380689.902209,212.5452,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8898,2.04762e-05,-176.928,-2.0446775270260922e-05,-1.09733654247288e-06,1,13.89,2.24953e-05,2.1,2.2480192016569008e-05,8.243112204665954e-07,5.0,1,39.164,48.26,3.339,3.636,3.415,3.588,5.835,3.453,2.27275,3.00039,4156.6,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90817802503477
231907.99133,1620380690.043165,212.5575,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8893,2.04762e-05,-176.928,-2.0446775270260922e-05,-1.09733654247288e-06,1,13.89,2.24971e-05,2.094,2.2482077012982667e-05,8.22022866054434e-07,5.0,1,39.164,48.26,3.388,3.685,3.415,3.588,5.836,3.453,2.27296,3.0009,4156.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.00832271296530962,15.90789986091794
231908.154277,1620380690.206112,212.5697,1,85.78,3.42542e-06,8.7,3.386006729752201e-06,5.181318388912296e-07,1,13.8898,2.0478e-05,-176.934,-2.044868749441668e-05,-1.0952916304285267e-06,1,13.89,2.2499e-05,2.082,2.248414742968796e-05,8.173832394025131e-07,5.0,1,39.178,48.262,3.474,3.687,3.415,3.588,5.835,3.453,2.27292,3.00007,4156.6,0.4,8.5,2.273,3.0,15.9745,15.9745,0.007928893901407719,15.90817802503477
231908.67362,1620380690.725455,212.624,1,85.78,3.42356e-06,8.706,3.3841138833901616e-06,5.182048801834639e-07,1,13.8898,2.04799e-05,-176.952,-2.045092789346768e-05,-1.0889684596835652e-06,1,13.89,2.25065e-05,2.058,2.249198300423746e-05,8.082343639645612e-07,5.0,1,39.171,48.26,3.474,3.687,3.416,3.588,5.835,3.453,2.27284,3.00048,4156.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007928893901407719,15.90789986091794
231908.91954,1620380690.971375,212.6361,1,85.78,3.42169e-06,8.712,3.38221117426042e-06,5.182760160454568e-07,1,13.8903,2.04818e-05,-176.964,-2.045305285121041e-05,-1.0847858339754594e-06,1,13.89,2.25102e-05,2.052,2.249576514636e-05,8.06011488636894e-07,5.0,1,39.171,48.26,3.517,3.687,3.416,3.588,5.835,3.453,2.27292,3.00039,4156.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008716532029211521,15.90789986091794
231909.066494,1620380691.118329,212.6482,1,85.78,3.42169e-06,8.712,3.38221117426042e-06,5.182760160454568e-07,1,13.8898,2.04818e-05,-176.97,-2.045316633757068e-05,-1.0826439893453474e-06,1,13.89,2.2512e-05,2.046,2.2497648280813205e-05,8.037199965303393e-07,5.0,1,39.171,48.26,3.517,3.602,3.416,3.588,5.834,3.453,2.27282,2.99981,4156.5,0.4,8.5,2.273,3.0,15.9745,15.9745,0.00832271296530962,15.90789986091794
231909.629313,1620380691.681148,212.6946,1,85.78,3.42169e-06,8.712,3.38221117426042e-06,5.182760160454568e-07,1,13.8903,2.04818e-05,-176.982,-2.045339263740778e-05,-1.0783602644910432e-06,1,13.89,2.25158e-05,2.034,2.250161372388264e-05,7.99142954155482e-07,5.0,1,39.175,48.255,3.545,3.504,3.415,3.588,5.833,3.452,2.27281,2.99961,4156.4,0.4,8.2,2.273,3.0,15.9745,15.9745,0.009110350161790848,15.907621696801112
231909.907226,1620380691.959061,212.7161,1,85.78,3.42169e-06,8.712,3.38221117426042e-06,5.182760160454568e-07,1,13.8898,2.04818e-05,-176.982,-2.045339263740778e-05,-1.0783602644910432e-06,1,13.89,2.25176e-05,2.034,2.2503412589776944e-05,7.992068407292427e-07,5.0,1,39.175,48.26,3.47,3.504,3.415,3.588,5.833,3.452,2.27283,3.00043,4156.4,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008716532029211521,15.907621696801112
231910.063174,1620380692.115009,212.7312,1,85.78,3.42169e-06,8.712,3.38221117426042e-06,5.182760160454568e-07,1,13.8898,2.04799e-05,-176.982,-2.0451495272624847e-05,-1.0782602300945285e-06,1,13.89,2.25176e-05,2.034,2.2503412589776944e-05,7.992068407292427e-07,5.0,1,39.175,48.26,3.47,3.5,3.415,3.588,5.832,3.452,2.27293,2.99966,4156.5,0.4,8.5,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.90789986091794
231910.639991,1620380692.691826,212.7878,1,85.78,3.42542e-06,8.76,3.3854622868727152e-06,5.216773721013456e-07,1,13.8893,2.04743e-05,-176.982,-2.0445903039580415e-05,-1.0779653918732224e-06,1,13.89,2.25158e-05,2.064,2.2501192209156926e-05,8.109246614671642e-07,5.0,1,39.176,48.248,3.357,3.549,3.415,3.588,5.833,3.452,2.27282,2.99859,4156.5,0.4,8.3,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.90789986091794
231910.888911,1620380692.940746,212.8,1,85.78,3.42542e-06,8.784,3.3852434701664912e-06,5.230954254198087e-07,1,13.8893,2.04724e-05,-176.982,-2.044400567479748e-05,-1.0778653574767077e-06,1,13.89,2.2512e-05,2.076,2.249722437009739e-05,8.154996269135695e-07,5.0,1,39.176,48.272,3.331,3.549,3.415,3.588,5.833,3.452,2.27292,2.99905,4156.5,0.4,8.4,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.90789986091794
231911.04386,1620380693.095695,212.8121,1,85.78,3.42542e-06,8.838,3.384748960920278e-06,5.262857094289141e-07,1,13.8898,2.04706e-05,-176.982,-2.0442208171318913e-05,-1.0777705880484307e-06,1,13.89,2.25102e-05,2.076,2.249542555151769e-05,8.1543442171952e-07,5.0,1,39.176,48.272,3.331,3.608,3.415,3.588,5.834,3.452,2.27277,2.99883,4156.4,0.4,8.3,2.273,3.0,15.9751,15.9751,0.008716532029211521,15.907621696801112
231911.191815,1620380693.24365,212.8241,1,85.78,3.42728e-06,8.832,3.3866420004499077e-06,5.262168366639816e-07,1,13.8898,2.0465e-05,-176.982,-2.043661593827448e-05,-1.0774757498271244e-06,1,13.89,2.25046e-05,2.1,2.248948577063115e-05,8.246520069575664e-07,5.0,1,39.173,48.263,3.365,3.681,3.415,3.588,5.836,3.452,2.27279,2.99732,4156.5,0.4,8.2,2.273,3.0,15.9751,15.9751,0.007928893901407719,15.90789986091794
231911.772628,1620380693.824463,212.8819,1,85.78,3.43473e-06,8.988,3.392555233661604e-06,5.365996267751754e-07,1,13.8898,2.04557e-05,-176.976,-2.0427215943241915e-05,-1.0791252467454392e-06,1,13.89,2.24971e-05,2.124,2.248164352104169e-05,8.337943408323483e-07,5.0,1,39.182,48.261,3.443,3.681,3.415,3.588,5.836,3.452,2.27281,2.99896,4156.4,0.4,8.5,2.273,3.0,15.974,15.974,0.008716532029211521,15.907621696801112
231912.043542,1620380694.095377,212.8939,1,85.78,3.43473e-06,8.982,3.3926114076412487e-06,5.362443562802891e-07,1,13.8893,2.04538e-05,-176.976,-2.042531858894496e-05,-1.079025013657898e-06,1,13.89,2.24934e-05,2.124,2.2477946063101433e-05,8.336572103105887e-07,5.0,1,39.182,48.261,3.443,3.681,3.415,3.588,5.835,3.452,2.27279,3.0001,4156.5,0.4,8.5,2.273,3.0,15.974,15.974,0.00832271296530962,15.90789986091794
231912.185498,1620380694.237333,212.9058,1,85.78,3.43846e-06,9.0,3.396126851602757e-06,5.378936506622322e-07,1,13.8893,2.0452e-05,-176.982,-2.0423633968707044e-05,-1.0767913039562349e-06,1,13.89,2.24878e-05,2.13,2.2472262508680464e-05,8.358029558181852e-07,5.0,1,39.175,48.267,3.508,3.633,3.415,3.588,5.835,3.452,2.27282,2.99955,4156.5,0.4,8.5,2.273,3.0,15.974,15.974,0.009110350161790848,15.90789986091794
231912.726322,1620380694.778157,212.9505,1,85.78,3.44777e-06,9.036,3.404982674257918e-06,5.414895759877533e-07,1,13.8903,2.04482e-05,-176.988,-2.0419951867547184e-05,-1.0744528686993417e-06,1,13.89,2.24841e-05,2.136,2.246847743124318e-05,8.38018336145449e-07,5.0,1,39.177,48.268,3.508,3.633,3.414,3.588,5.835,3.452,2.27284,3.00009,4156.5,0.4,8.3,2.273,3.0,15.974,15.974,0.00832271296530962,15.90789986091794
231912.903265,1620380694.9551,212.9656,1,85.78,3.44963e-06,9.06,3.4065923515280323e-06,5.432086960006353e-07,1,13.8898,2.04482e-05,-176.988,-2.0419951867547184e-05,-1.0744528686993417e-06,1,13.89,2.24804e-05,2.13,2.246486762156104e-05,8.35527920382391e-07,5.0,1,39.177,48.268,3.542,3.633,3.414,3.587,5.835,3.452,2.27274,2.99954,4156.5,0.4,8.6,2.273,3.0,15.974,15.974,0.0067261578515172005,15.90789986091794
231913.058216,1620380695.110051,212.9807,1,85.78,3.44963e-06,9.09,3.406307461164601e-06,5.449923090414842e-07,1,13.8898,2.04464e-05,-176.988,-2.041815435415424e-05,-1.0743582875057083e-06,1,13.89,2.24785e-05,2.13,2.2462968934327672e-05,8.354573031759032e-07,5.0,1,39.177,48.268,3.542,3.528,3.414,3.587,5.833,3.451,2.27274,2.99898,4156.5,0.4,8.4,2.273,3.0,15.974,15.974,0.008301499299705029,15.90789986091794
231913.212167,1620380695.264002,212.9928,1,85.78,3.4515e-06,9.084,3.4082110602856387e-06,5.449308383149563e-07,1,13.8893,2.04464e-05,-176.982,-2.041804173566261e-05,-1.0764964657349287e-06,1,13.89,2.24767e-05,2.124,2.2461257536722417e-05,8.330382698475112e-07,5.0,1,39.177,48.267,3.503,3.499,3.414,3.587,5.832,3.451,2.27253,2.9989,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.90789986091794
231913.701011,1620380695.752846,213.0425,1,85.78,3.44963e-06,9.09,3.406307461164601e-06,5.449923090414842e-07,1,13.8898,2.04408e-05,-176.964,-2.041211039659706e-05,-1.0826143344396276e-06,1,13.89,2.24711e-05,2.1,2.2456008269439563e-05,8.234244427158966e-07,5.0,1,39.179,48.269,3.503,3.499,3.414,3.587,5.832,3.451,2.27263,2.99898,4156.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90789986091794
231913.967926,1620380696.019761,213.0546,1,85.78,3.44963e-06,9.09,3.406307461164601e-06,5.449923090414842e-07,1,13.8893,2.04389e-05,-176.958,-2.0410099590853186e-05,-1.084651050547826e-06,1,13.89,2.24692e-05,2.1,2.2454109545491383e-05,8.233548196693544e-07,5.0,1,39.179,48.269,3.382,3.499,3.414,3.587,5.832,3.451,2.27269,3.00006,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008695317432284355,15.90789986091794
231914.107882,1620380696.159717,213.0668,1,85.78,3.44777e-06,9.12,3.4041851500600924e-06,5.464809575917035e-07,1,13.8903,2.04333e-05,-176.952,-2.0404393816649162e-05,-1.0864906189606488e-06,1,13.89,2.24673e-05,2.094,2.2452296912659208e-05,8.209340020938159e-07,5.0,1,39.169,48.253,3.382,3.512,3.414,3.587,5.832,3.451,2.27278,2.99816,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90789986091794
231914.680699,1620380696.732534,213.1141,1,85.78,3.44405e-06,9.156,3.4001685114465616e-06,5.480278243549998e-07,1,13.8898,2.0411e-05,-176.904,-2.038120898832293e-05,-1.1023797777103047e-06,1,13.89,2.24543e-05,2.1,2.243921955242408e-05,8.228088284096265e-07,5.0,1,39.175,48.26,3.337,3.583,3.414,3.587,5.832,3.451,2.27299,2.99866,4156.5,0.4,8.5,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.90789986091794
231914.947666,1620380696.999501,213.1382,1,85.78,3.44405e-06,9.186,3.399881098674106e-06,5.498080732206053e-07,1,13.8893,2.04073e-05,-176.892,-2.0377283101727812e-05,-1.1064477764622418e-06,1,13.89,2.24506e-05,2.106,2.243543576420981e-05,8.250226845460423e-07,5.0,1,39.175,48.26,3.345,3.583,3.414,3.587,5.832,3.451,2.27279,2.99971,4156.4,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.907621696801112
231915.090622,1620380697.142457,213.1503,1,85.78,3.44405e-06,9.186,3.399881098674106e-06,5.498080732206053e-07,1,13.8898,2.03998e-05,-176.88,-2.0369562037932082e-05,-1.1103073551212446e-06,1,13.89,2.24469e-05,2.112,2.2431651758440714e-05,8.272357572323083e-07,5.0,1,39.175,48.26,3.345,3.656,3.414,3.587,5.834,3.451,2.27278,3.00041,4156.5,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.90789986091794
231915.247092,1620380697.298927,213.1623,1,85.78,3.44405e-06,9.186,3.399881098674106e-06,5.498080732206053e-07,1,13.8898,2.03924e-05,-176.868,-2.0361940102247114e-05,-1.114169211790028e-06,1,13.89,2.24357e-05,2.13,2.2420198506123423e-05,8.338665576823904e-07,5.0,1,39.177,48.267,3.415,3.687,3.414,3.587,5.835,3.451,2.27298,2.99971,4156.4,0.4,8.5,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.907621696801112
