time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
195041.624945,1620343823.67678,228.063,1,85.78,3.43473e-06,11.13,3.370128654356056e-06,6.630256601280532e-07,1,13.8893,1.68356e-05,-176.1,-1.6796613444764715e-05,-1.1450782275238574e-06,1,13.89,2.11356e-05,2.196,2.1120077887492172e-05,8.098749201353429e-07,5.0,1,39.107,48.233,3.377,3.635,3.479,3.651,5.915,3.497,2.27417,3.01467,4156.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008961474522948265,15.906509040333797
195041.7679,1620343823.819735,228.0751,1,85.78,3.43473e-06,11.13,3.370128654356056e-06,6.630256601280532e-07,1,13.8898,1.68319e-05,-176.082,-1.679256152636697e-05,-1.1501021664095036e-06,1,13.89,2.11356e-05,2.184,2.112024704408242e-05,8.054515236361641e-07,5.0,1,39.107,48.229,3.405,3.711,3.479,3.65,5.915,3.497,2.27437,3.01405,4156.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008173749782145023,15.906509040333797
195042.272742,1620343824.324577,228.1263,1,85.78,3.43101e-06,11.088,3.3669632134180933e-06,6.598396317206996e-07,1,13.8898,1.68263e-05,-176.016,-1.678563909538368e-05,-1.1690559650961473e-06,1,13.89,2.11262e-05,2.172,2.111102202760001e-05,8.006718367640569e-07,5.0,1,39.101,48.229,3.481,3.727,3.479,3.65,5.913,3.497,2.27436,3.01318,4155.9,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.906230876216966
195042.624626,1620343824.676461,228.1449,1,85.78,3.43101e-06,11.088,3.3669632134180933e-06,6.598396317206996e-07,1,13.8898,1.68263e-05,-176.01,-1.678551658009195e-05,-1.1708137466984589e-06,1,13.89,2.11244e-05,2.172,2.1109223320797575e-05,8.006036177134857e-07,5.0,1,39.101,48.232,3.549,3.727,3.479,3.65,5.913,3.497,2.27433,3.01353,4156.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.906509040333797
195042.804569,1620343824.856404,228.16,1,85.78,3.43101e-06,11.058,3.3673082430895368e-06,6.580766035358339e-07,1,13.8898,1.68291e-05,-175.998,-1.6788064169809622e-05,-1.1745246869923022e-06,1,13.89,2.11206e-05,2.172,2.1105426050881314e-05,8.004595997178355e-07,5.0,1,39.112,48.231,3.549,3.672,3.478,3.649,5.911,3.497,2.27419,3.01338,4155.9,0.4,8.3,2.273,3.0,15.974,15.974,0.008173749782145023,15.906230876216966
195043.328402,1620343825.380237,228.2059,1,85.78,3.43287e-06,11.028,3.369478002498354e-06,6.566691918917023e-07,1,13.8903,1.68338e-05,-175.986,-1.6792506280518832e-05,-1.178369746189922e-06,1,13.89,2.11151e-05,2.166,2.1100013688729578e-05,7.98041568732154e-07,5.0,1,39.112,48.231,3.582,3.564,3.478,3.649,5.908,3.497,2.27405,3.01299,4155.9,0.4,8.3,2.273,3.0,15.974,15.974,0.008173749782145023,15.906230876216966
195043.50438,1620343825.556215,228.219,1,85.78,3.43101e-06,11.034,3.3675836021512333e-06,6.566660510656273e-07,1,13.8898,1.68338e-05,-175.986,-1.6792506280518832e-05,-1.178369746189922e-06,1,13.89,2.11132e-05,2.166,2.1098115046241092e-05,7.979697585593113e-07,5.0,1,39.114,48.231,3.582,3.564,3.478,3.649,5.908,3.496,2.27402,3.01216,4156.0,0.4,8.4,2.273,3.0,15.974,15.974,0.008567597717046738,15.906509040333797
195043.645336,1620343825.697171,228.2311,1,85.78,3.43101e-06,11.034,3.3675836021512333e-06,6.566660510656273e-07,1,13.8903,1.68347e-05,-175.992,-1.679352738590527e-05,-1.1766741387698095e-06,1,13.89,2.11113e-05,2.166,2.1096216403752607e-05,7.978979483864685e-07,5.0,1,39.114,48.24,3.582,3.564,3.478,3.649,5.908,3.496,2.27409,3.01182,4156.1,0.4,8.4,2.273,3.0,15.974,15.974,0.008567597717046738,15.906787204450625
195043.805285,1620343825.85712,228.246,1,85.78,3.43101e-06,11.034,3.3675836021512333e-06,6.566660510656273e-07,1,13.8898,1.68356e-05,-175.998,-1.6794548320305117e-05,-1.1749783304114659e-06,1,13.89,2.11076e-05,2.172,2.109243539064148e-05,7.999669065748221e-07,5.0,1,39.114,48.237,3.554,3.528,3.477,3.648,5.905,3.496,2.27402,3.01147,4156.0,0.4,8.3,2.273,3.0,15.974,15.974,0.008567597717046738,15.906509040333797
195044.311123,1620343826.362958,228.294,1,85.78,3.42728e-06,10.962,3.3647441932758213e-06,6.517244143168506e-07,1,13.8898,1.68347e-05,-176.016,-1.6794018796708465e-05,-1.169639579444329e-06,1,13.89,2.11057e-05,2.172,2.109053675568335e-05,7.99894897576997e-07,5.0,1,39.114,48.237,3.435,3.536,3.477,3.648,5.903,3.496,2.27413,3.01067,4156.0,0.4,8.4,2.273,3.0,15.974,15.974,0.006992111448198557,15.906509040333797
195044.554046,1620343826.605881,228.3079,1,85.78,3.42542e-06,10.932,3.3632587276490974e-06,6.496098115732036e-07,1,13.8898,1.68347e-05,-176.022,-1.6794141188995068e-05,-1.1678809074984075e-06,1,13.89,2.11057e-05,2.178,2.1090452875243897e-05,8.021034890314431e-07,5.0,1,39.106,48.228,3.435,3.536,3.476,3.648,5.903,3.496,2.27412,3.01074,4155.9,0.4,8.4,2.273,3.0,15.974,15.974,0.008567597717046738,15.906230876216966
195044.707996,1620343826.759831,228.32,1,85.78,3.42542e-06,10.908,3.363530540504637e-06,6.482009561027986e-07,1,13.8903,1.68347e-05,-176.028,-1.6794263397113303e-05,-1.1661222227452461e-06,1,13.89,2.1102e-05,2.178,2.1086755548188248e-05,8.019628737990927e-07,5.0,1,39.106,48.228,3.383,3.536,3.476,3.648,5.903,3.496,2.27408,3.01085,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906509040333797
195045.243827,1620343827.295662,228.3713,1,85.78,3.43101e-06,10.86,3.369562281498479e-06,6.464361153298636e-07,1,13.8893,1.68338e-05,-176.064,-1.6794094901000146e-05,-1.1555080684274434e-06,1,13.89,2.10927e-05,2.184,2.1077378206756242e-05,8.038166578001341e-07,5.0,1,39.105,48.224,3.377,3.679,3.476,3.648,5.902,3.496,2.27407,3.01089,4156.1,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008961474522948265,15.906787204450625
195045.499744,1620343827.551579,228.3848,1,85.78,3.43101e-06,10.86,3.369562281498479e-06,6.464361153298636e-07,1,13.8898,1.68328e-05,-176.076,-1.6793338886005456e-05,-1.1519222629053467e-06,1,13.89,2.10908e-05,2.19,2.1075395303461034e-05,8.059512658050327e-07,5.0,1,39.121,48.224,3.377,3.679,3.476,3.648,5.902,3.496,2.27407,3.01094,4155.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195045.640697,1620343827.692532,228.397,1,85.78,3.43101e-06,10.89,3.3692233464631505e-06,6.482003253220794e-07,1,13.8898,1.68328e-05,-176.088,-1.6793579775719133e-05,-1.1484050489950117e-06,1,13.89,2.1089e-05,2.19,2.1073596618179e-05,8.058824816774297e-07,5.0,1,39.121,48.239,3.437,3.679,3.476,3.647,5.902,3.496,2.27404,3.01084,4155.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.006992111448198557,15.906230876216966
195045.781654,1620343827.833489,228.4091,1,85.78,3.43101e-06,10.89,3.3692233464631505e-06,6.482003253220794e-07,1,13.8898,1.68328e-05,-176.094,-1.6793699944333318e-05,-1.1466464231396994e-06,1,13.89,2.10797e-05,2.22,2.1063878750456954e-05,8.16556229569054e-07,5.0,1,39.114,48.236,3.523,3.717,3.476,3.646,5.9,3.496,2.27407,3.01072,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.007779870647937059,15.906509040333797
195046.427446,1620343828.479281,228.461,1,85.78,3.42914e-06,10.92,3.367047348487904e-06,6.496101081730314e-07,1,13.8903,1.68273e-05,-176.154,-1.6789403887602285e-05,-1.1286905638682796e-06,1,13.89,2.10797e-05,2.226,2.1063793125393068e-05,8.187620293123698e-07,5.0,1,39.114,48.236,3.523,3.715,3.476,3.646,5.9,3.496,2.27379,3.01058,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008961474522948265,15.906509040333797
195046.574401,1620343828.626236,228.4741,1,85.78,3.42728e-06,10.926,3.3651530196014543e-06,6.496101546829552e-07,1,13.8898,1.68254e-05,-176.166,-1.6787744164033347e-05,-1.1250471292191916e-06,1,13.89,2.10759e-05,2.232,2.1059910152319935e-05,8.208198256692413e-07,5.0,1,39.116,48.236,3.523,3.715,3.475,3.646,5.9,3.496,2.27402,3.01031,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906509040333797
195046.72435,1620343828.776185,228.4892,1,85.78,3.42728e-06,10.926,3.3651530196014543e-06,6.496101546829552e-07,1,13.8893,1.68226e-05,-176.178,-1.678518565250225e-05,-1.1213444479875662e-06,1,13.89,2.10741e-05,2.238,2.1058025453768685e-05,8.229549188322077e-07,5.0,1,39.116,48.234,3.561,3.624,3.475,3.646,5.897,3.496,2.27403,3.01028,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906509040333797
195047.251182,1620343829.303017,228.5316,1,85.78,3.42728e-06,10.926,3.3651530196014543e-06,6.496101546829552e-07,1,13.8898,1.68133e-05,-176.214,-1.6776607196709e-05,-1.110183704317335e-06,1,13.89,2.10704e-05,2.262,2.1053981770882236e-05,8.316295758080006e-07,5.0,1,39.11,48.238,3.584,3.624,3.475,3.645,5.895,3.496,2.27392,3.0106,4156.0,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906509040333797
195047.426126,1620343829.477961,228.5437,1,85.78,3.42728e-06,10.956,3.364812423247495e-06,6.513720555560554e-07,1,13.8893,1.68105e-05,-176.22,-1.677392945417032e-05,-1.1082422643616378e-06,1,13.89,2.10685e-05,2.268,2.105199605575461e-05,8.337591489707267e-07,5.0,1,39.11,48.238,3.584,3.54,3.475,3.645,5.895,3.496,2.27395,3.01017,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906509040333797
195047.567081,1620343829.618916,228.5583,1,85.78,3.42728e-06,10.956,3.364812423247495e-06,6.513720555560554e-07,1,13.8898,1.68077e-05,-176.22,-1.6771135545454237e-05,-1.1080576726873736e-06,1,13.89,2.10666e-05,2.268,2.1050097544113727e-05,8.336839588820614e-07,5.0,1,39.117,48.237,3.584,3.54,3.474,3.645,5.895,3.496,2.27399,3.01032,4155.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906230876216966
195047.725032,1620343829.776867,228.5704,1,85.78,3.42728e-06,10.986,3.364470904411126e-06,6.531337778518124e-07,1,13.8898,1.6804e-05,-176.226,-1.6767559512697242e-05,-1.1060578593166845e-06,1,13.89,2.10648e-05,2.274,2.104821154300755e-05,8.358168943038247e-07,5.0,1,39.117,48.237,3.503,3.524,3.474,3.645,5.893,3.496,2.27406,3.01019,4156.0,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.906509040333797
195048.320843,1620343830.372678,228.6219,1,85.78,3.42356e-06,11.052,3.3600653088788384e-06,6.562958126248833e-07,1,13.8898,1.67891e-05,-176.214,-1.6752460010007975e-05,-1.1085857761506765e-06,1,13.89,2.1061e-05,2.268,2.104450193085639e-05,8.334623459891533e-07,5.0,1,39.113,48.236,3.397,3.568,3.474,3.645,5.893,3.495,2.27408,3.01021,4156.0,0.4,8.2,2.273,3.0,15.9734,15.9734,0.007779870647937059,15.906509040333797
195048.582757,1620343830.634592,228.6415,1,85.78,3.42169e-06,11.088,3.3578171901919713e-06,6.580472424919776e-07,1,13.8898,1.67872e-05,-176.208,-1.675044798696846e-05,-1.110214427876128e-06,1,13.89,2.1061e-05,2.268,2.104450193085639e-05,8.334623459891533e-07,5.0,1,39.111,48.232,3.397,3.568,3.473,3.645,5.893,3.495,2.27408,3.00555,4156.0,0.4,8.7,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.906509040333797
195048.724712,1620343830.776547,228.6535,1,85.78,3.41983e-06,11.064,3.3562671087977395e-06,6.562837216497609e-07,1,13.8893,1.67835e-05,-176.208,-1.674675608733351e-05,-1.1099697299286951e-06,1,13.89,2.10592e-05,2.262,2.1042790498014425e-05,8.311875219671125e-07,5.0,1,39.115,48.232,3.372,3.627,3.473,3.644,5.892,3.495,2.27404,3.00835,4156.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.010143104009330273,15.906509040333797
195049.281534,1620343831.333369,228.7082,1,85.78,3.41424e-06,11.088,3.350506259608859e-06,6.566144850076453e-07,1,13.8893,1.67686e-05,-176.184,-1.6731422709582933e-05,-1.1159928643376326e-06,1,13.89,2.10536e-05,2.262,2.1037194861580524e-05,8.309664950466684e-07,5.0,1,39.112,48.234,3.411,3.706,3.473,3.644,5.893,3.495,2.27396,3.0084,4156.1,0.4,8.1,2.273,3.0,15.9734,15.9734,0.008173749782145023,15.906787204450625
195049.625423,1620343831.677258,228.7281,1,85.78,3.41238e-06,11.088,3.348680980295491e-06,6.562567764276644e-07,1,13.8903,1.67649e-05,-176.172,-1.672749686446659e-05,-1.119250043225519e-06,1,13.89,2.10536e-05,2.262,2.1037194861580524e-05,8.309664950466684e-07,5.0,1,39.112,48.238,3.411,3.706,3.473,3.644,5.893,3.495,2.27405,3.01314,4156.1,0.4,7.9,2.273,3.0,15.9734,15.9734,0.007779870647937059,15.906787204450625
195049.766378,1620343831.818213,228.7403,1,85.78,3.41238e-06,11.088,3.348680980295491e-06,6.562567764276644e-07,1,13.8898,1.67611e-05,-176.166,-1.6723588069691022e-05,-1.12074764567593e-06,1,13.89,2.10536e-05,2.262,2.1037194861580524e-05,8.309664950466684e-07,5.0,1,39.116,48.231,3.489,3.724,3.472,3.643,5.892,3.495,2.27417,3.00763,4156.1,0.4,7.7,2.273,3.0,15.9745,15.9745,0.008173749782145023,15.906787204450625
195050.285212,1620343832.337047,228.792,1,85.78,3.40307e-06,11.034,3.3401601070742425e-06,6.513185733646664e-07,1,13.8898,1.6736e-05,-176.124,-1.6697719437357158e-05,-1.131309679665574e-06,1,13.89,2.1061e-05,2.256,2.1044676029243087e-05,8.290547775638724e-07,5.0,1,39.116,48.231,3.55,3.678,3.472,3.643,5.89,3.495,2.27406,3.01539,4156.0,0.4,7.7,2.273,3.0,15.9745,15.9745,0.008589016273617744,15.906509040333797
195050.536131,1620343832.587966,228.8043,1,85.78,3.4012e-06,11.016,3.3385290168845685e-06,6.499118735796083e-07,1,13.8898,1.67295e-05,-176.118,-1.669111578894723e-05,-1.1326181924887182e-06,1,13.89,2.10629e-05,2.256,2.1046574556590105e-05,8.291295700275432e-07,5.0,1,39.113,48.231,3.55,3.678,3.472,3.643,5.89,3.495,2.27397,3.01769,4156.1,0.4,8.0,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906787204450625
195050.676087,1620343832.727922,228.8164,1,85.78,3.39748e-06,10.998,3.3350813500709347e-06,6.481533297060435e-07,1,13.8893,1.67229e-05,-176.112,-1.668441227981492e-05,-1.1339185540245265e-06,1,13.89,2.10648e-05,2.256,2.1048473083937123e-05,8.29204362491214e-07,5.0,1,39.113,48.238,3.55,3.678,3.472,3.642,5.89,3.495,2.27379,3.0094,4156.0,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906509040333797
195050.825039,1620343832.876874,228.8284,1,85.78,3.39562e-06,10.974,3.333526567884913e-06,6.464022011143138e-07,1,13.8898,1.67136e-05,-176.112,-1.667513368374592e-05,-1.1332879551121112e-06,1,13.89,2.10704e-05,2.25,2.105415548520653e-05,8.272200219698793e-07,5.0,1,39.115,48.237,3.583,3.572,3.471,3.642,5.888,3.495,2.27392,3.01687,4156.0,0.4,8.7,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906509040333797
195051.338875,1620343833.39071,228.8813,1,85.78,3.39189e-06,10.812,3.3316771149051233e-06,6.36274605903357e-07,1,13.8898,1.66792e-05,-176.094,-1.6640456733967273e-05,-1.1361832268447125e-06,1,13.89,2.10797e-05,2.244,2.1063534864263148e-05,8.253793745731789e-07,5.0,1,39.115,48.237,3.561,3.524,3.471,3.642,5.886,3.495,2.27415,3.00837,4156.0,0.4,8.3,2.273,3.0,15.9751,15.9751,0.008195167407393456,15.906509040333797
195051.60579,1620343833.657625,228.8935,1,85.78,3.39189e-06,10.758,3.3322753097996456e-06,6.331342920737059e-07,1,13.8903,1.6668e-05,-176.088,-1.6629163757763805e-05,-1.1371616936367601e-06,1,13.89,2.10853e-05,2.238,2.106921691082176e-05,8.233922848450349e-07,5.0,1,39.115,48.239,3.561,3.524,3.471,3.642,5.886,3.495,2.27411,3.01194,4156.0,0.4,8.3,2.273,3.0,15.9751,15.9751,0.008195167407393456,15.906509040333797
195051.745746,1620343833.797581,228.9056,1,85.78,3.39189e-06,10.728,3.33260636134353e-06,6.313894300925831e-07,1,13.8898,1.66559e-05,-176.088,-1.661709195062024e-05,-1.1363361802882478e-06,1,13.89,2.10908e-05,2.232,2.1074798847999342e-05,8.214001195310679e-07,5.0,1,39.114,48.239,3.444,3.541,3.471,3.641,5.885,3.494,2.27405,3.01197,4156.1,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008589016273617744,15.906787204450625
195052.268577,1620343834.320412,228.9512,1,85.78,3.39003e-06,10.56,3.3326148649554788e-06,6.212741446235932e-07,1,13.8898,1.66075e-05,-176.088,-1.656880472204598e-05,-1.1330341268941982e-06,1,13.89,2.11151e-05,2.214,2.109933771866564e-05,8.157179927483507e-07,5.0,1,39.114,48.236,3.383,3.608,3.47,3.641,5.885,3.494,2.27381,3.01572,4156.1,0.4,8.0,2.273,3.0,15.9751,15.9751,0.008589016273617744,15.906787204450625
195052.446523,1620343834.498358,228.9659,1,85.78,3.39003e-06,10.506,3.333198921833922e-06,6.181329536476595e-07,1,13.8898,1.65944e-05,-176.088,-1.655573524489055e-05,-1.132140389302007e-06,1,13.89,2.11206e-05,2.214,2.110483361295232e-05,8.159304686049705e-07,5.0,1,39.114,48.236,3.383,3.608,3.47,3.641,5.885,3.494,2.27384,3.01394,4156.1,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008195167407393456,15.906787204450625
195052.60147,1620343834.653305,228.978,1,85.78,3.39003e-06,10.422,3.334101569595042e-06,6.132455662488534e-07,1,13.8898,1.65823e-05,-176.088,-1.6543663437746984e-05,-1.1313148759534945e-06,1,13.89,2.11244e-05,2.214,2.1108630776277665e-05,8.16077270105908e-07,5.0,1,39.112,48.234,3.383,3.608,3.47,3.641,5.885,3.494,2.27404,3.01233,4156.0,0.4,8.2,2.273,3.0,15.9751,15.9751,0.008195167407393456,15.906509040333797
195052.743425,1620343834.79526,228.9901,1,85.78,3.38817e-06,10.368,3.3328484288801913e-06,6.097682338485998e-07,1,13.8898,1.65693e-05,-176.088,-1.653069372759274e-05,-1.1304279607856713e-06,1,13.89,2.11318e-05,2.22,2.1115939647096792e-05,8.185744072262571e-07,5.0,1,39.112,48.234,3.379,3.685,3.47,3.641,5.886,3.494,2.27412,3.01457,4155.9,0.4,8.8,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906230876216966
195053.275256,1620343835.327091,229.0416,1,85.78,3.3863e-06,9.918,3.335692641914347e-06,5.832514797910803e-07,1,13.8898,1.65311e-05,-176.118,-1.6493170998455754e-05,-1.1191861443468273e-06,1,13.89,2.11337e-05,2.274,2.1117057284496348e-05,8.385507338853795e-07,5.0,1,39.118,48.247,3.459,3.717,3.47,3.64,5.885,3.494,2.27408,3.01065,4156.1,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906787204450625
195053.525175,1620343835.57701,229.0545,1,85.78,3.38817e-06,9.804,3.3386892101028187e-06,5.769318046728035e-07,1,13.8898,1.65227e-05,-176.13,-1.6485024192575974e-05,-1.1151648578505433e-06,1,13.89,2.11337e-05,2.286,2.1116881195693724e-05,8.429734615969307e-07,5.0,1,39.109,48.247,3.459,3.717,3.47,3.64,5.885,3.494,2.27404,3.01321,4156.0,0.4,8.1,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906509040333797
195053.665132,1620343835.716967,229.0666,1,85.78,3.38817e-06,9.684,3.339890209803407e-06,5.699380101022874e-07,1,13.8898,1.65143e-05,-176.142,-1.6476876426102715e-05,-1.1111470329981605e-06,1,13.89,2.113e-05,2.298,2.111300715615818e-05,8.472477937495655e-07,5.0,1,39.109,48.23,3.459,3.717,3.47,3.64,5.885,3.494,2.274,3.01432,4156.1,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906787204450625
195053.821081,1620343835.872916,229.0787,1,85.78,3.3863e-06,9.576,3.3391146405390387e-06,5.63330371396614e-07,1,13.8903,1.65078e-05,-176.148,-1.6470507378894104e-05,-1.1089849060266519e-06,1,13.89,2.11281e-05,2.316,2.11108414955494e-05,8.538038180926679e-07,5.0,1,39.113,48.234,3.563,3.702,3.469,3.64,5.885,3.494,2.27413,3.0118,4156.0,0.4,8.2,2.273,3.0,15.9745,15.9745,0.008982894010841846,15.906509040333797
195054.326919,1620343836.378754,229.1273,1,85.78,3.38817e-06,9.342,3.343232665674797e-06,5.499920836384744e-07,1,13.8898,1.64836e-05,-176.172,-1.6446824455566183e-05,-1.1004700303916018e-06,1,13.89,2.11206e-05,2.316,2.1103347621930066e-05,8.535007369525892e-07,5.0,1,39.113,48.234,3.563,3.606,3.469,3.64,5.883,3.494,2.27402,3.01467,4156.1,0.4,8.2,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.906787204450625
195054.571842,1620343836.623677,229.1404,1,85.78,3.38817e-06,9.342,3.343232665674797e-06,5.499920836384744e-07,1,13.8898,1.64799e-05,-176.172,-1.6443132710408233e-05,-1.1002230128036692e-06,1,13.89,2.11188e-05,2.31,2.110163834732998e-05,8.512182437499795e-07,5.0,1,39.116,48.241,3.563,3.606,3.469,3.64,5.883,3.494,2.27389,3.01203,4156.1,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008195167407393456,15.906787204450625
195054.725792,1620343836.777627,229.1554,1,85.78,3.38817e-06,9.372,3.342944232223275e-06,5.517425206970518e-07,1,13.8898,1.64761e-05,-176.166,-1.6439225909697825e-05,-1.1016908368138839e-06,1,13.89,2.11169e-05,2.292,2.110000624412082e-05,8.445129413232804e-07,5.0,1,39.116,48.241,3.579,3.606,3.469,3.639,5.883,3.494,2.274,3.01329,4156.0,0.4,8.2,2.273,3.0,15.9729,15.9729,0.008195167407393456,15.906509040333797
195054.865747,1620343836.917582,229.1675,1,85.78,3.3863e-06,9.432,3.340519896862174e-06,5.54936490661706e-07,1,13.8893,1.64734e-05,-176.16,-1.6436416512380734e-05,-1.1032315221828861e-06,1,13.89,2.11151e-05,2.268,2.1098559551788886e-05,8.356032848295698e-07,5.0,1,39.114,48.238,3.579,3.524,3.468,3.639,5.881,3.494,2.27411,3.01226,4156.1,0.4,8.2,2.273,3.0,15.9729,15.9729,0.009376740083098412,15.906787204450625
195055.377585,1620343837.42942,229.2183,1,85.78,3.38817e-06,9.63,3.340425880290876e-06,5.667899850764195e-07,1,13.8898,1.64761e-05,-176.106,-1.643806320814878e-05,-1.1189053467141304e-06,1,13.89,2.11057e-05,2.16,2.1090703822710484e-05,7.954776883768374e-07,5.0,1,39.108,48.238,3.458,3.525,3.468,3.639,5.88,3.493,2.27414,3.01131,4156.1,0.4,8.2,2.273,3.0,15.9729,15.9729,0.008195167407393456,15.906787204450625
195055.627503,1620343837.679338,229.2304,1,85.78,3.38817e-06,9.684,3.339890209803407e-06,5.699380101022874e-07,1,13.8898,1.64799e-05,-176.088,-1.644150202853202e-05,-1.1243287134007947e-06,1,13.89,2.11057e-05,2.13,2.1091117442767068e-05,7.844345131409863e-07,5.0,1,39.108,48.24,3.458,3.525,3.468,3.639,5.88,3.493,2.27418,3.01257,4156.0,0.4,8.2,2.273,3.0,15.9729,15.9729,0.008195167407393456,15.906509040333797
195055.773457,1620343837.825292,229.2426,1,85.78,3.38817e-06,9.744,3.3392915409244168e-06,5.734352218085606e-07,1,13.8898,1.64817e-05,-176.07,-1.6442943766252444e-05,-1.1296172758327603e-06,1,13.89,2.11057e-05,2.1,2.1091525280574186e-05,7.733911228479647e-07,5.0,1,39.108,48.24,3.391,3.587,3.468,3.638,5.88,3.493,2.27423,3.01181,4156.2,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008195167407393456,15.907065368567453
195056.322283,1620343838.374118,229.298,1,85.78,3.39003e-06,9.846,3.340098003951427e-06,5.796970975429267e-07,1,13.8903,1.64938e-05,-175.992,-1.6453461124798444e-05,-1.152846674430877e-06,1,13.89,2.10964e-05,1.962,2.108403230807896e-05,7.222704423432794e-07,5.0,1,39.116,48.233,3.37,3.651,3.467,3.638,5.881,3.493,2.27408,3.01401,4156.2,0.4,8.5,2.273,3.0,15.9718,15.9718,0.008589016273617744,15.907065368567453
195056.60919,1620343838.661025,229.31,1,85.78,3.38817e-06,9.852,3.3382047092906023e-06,5.797286156211745e-07,1,13.8898,1.64957e-05,-175.974,-1.645499344675116e-05,-1.1581490220935585e-06,1,13.89,2.10964e-05,1.932,2.108440759782742e-05,7.112307703392521e-07,5.0,1,39.116,48.233,3.37,3.651,3.467,3.638,5.881,3.493,2.2741,3.01184,4156.2,0.4,8.3,2.273,3.0,15.9718,15.9718,0.008589016273617744,15.907065368567453
195056.752143,1620343838.803978,229.322,1,85.78,3.38817e-06,9.858,3.3381439819482945e-06,5.80078188421514e-07,1,13.8898,1.64957e-05,-175.968,-1.6454872075444802e-05,-1.1598721786243814e-06,1,13.89,2.10964e-05,1.914,2.1084629997086254e-05,7.046068733489161e-07,5.0,1,39.116,48.237,3.418,3.651,3.467,3.638,5.881,3.493,2.27414,3.01219,4156.1,0.4,8.3,2.273,3.0,15.9718,15.9718,0.007801289204508066,15.906787204450625
195056.906094,1620343838.957929,229.3372,1,85.78,3.38444e-06,9.864,3.334408358000045e-06,5.797887681728945e-07,1,13.8898,1.64957e-05,-175.956,-1.645462879148982e-05,-1.16331845350888e-06,1,13.89,2.10964e-05,1.866,2.1085212888088586e-05,6.86942809834326e-07,5.0,1,39.115,48.241,3.501,3.708,3.467,3.637,5.881,3.493,2.2742,3.01472,4156.0,0.4,8.2,2.273,3.0,15.9718,15.9718,0.008589016273617744,15.906509040333797
195057.410934,1620343839.462769,229.3771,1,85.78,3.37326e-06,9.864,3.323393630174337e-06,5.778735212108645e-07,1,13.8898,1.64938e-05,-175.956,-1.6452733522134544e-05,-1.163184460707019e-06,1,13.89,2.10964e-05,1.848,2.1085427657019974e-05,6.803186610531601e-07,5.0,1,39.115,48.241,3.501,3.721,3.467,3.637,5.881,3.493,2.27428,3.01673,4156.1,0.4,8.1,2.273,3.0,15.9718,15.9718,0.008589016273617744,15.906787204450625
