time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
217112.99175,1620365895.043585,178.6036,1,85.78,4.19098e-06,8.088,4.149292935028835e-06,5.896452320843385e-07,1,13.8893,7.64156e-06,-5.628,7.604724571774424e-06,-7.494020423312937e-07,1,13.89,2.41996e-05,1.698,2.4188973836038054e-05,7.170668863268445e-07,5.0,1,38.711,47.606,3.748,3.626,3.754,3.909,7.099,3.689,2.27428,3.01737,-4123.6,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.009003925137221813,-15.929478538488826
217113.666534,1620365895.718369,178.659,1,85.78,4.20588e-06,7.968,4.1652749338816946e-06,5.830191245378182e-07,1,13.8898,7.64203e-06,-5.616,7.605349103431839e-06,-7.478552907003532e-07,1,13.89,2.41977e-05,1.692,2.4187149622889894e-05,7.144777182930778e-07,5.0,1,38.711,47.606,3.615,3.626,3.754,3.906,7.06,3.689,2.27438,3.01716,-4123.6,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.008610078133642673,-15.929478538488826
217113.829483,1620365895.881318,178.6742,1,85.78,4.21147e-06,7.962,4.170872077923929e-06,5.833572408863468e-07,1,13.8898,7.64203e-06,-5.61,7.60542737695361e-06,-7.470588563055224e-07,1,13.89,2.4194e-05,1.68,2.4183600322696273e-05,7.093034837674922e-07,5.0,1,38.711,47.606,3.615,3.645,3.754,3.906,7.06,3.689,2.27441,3.01467,-4123.6,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009397802874445915,-15.929478538488826
217113.969437,1620365896.021272,178.6862,1,85.78,4.21333e-06,7.956,4.172775240938305e-06,5.831779124009012e-07,1,13.8898,7.64203e-06,-5.604,7.605505567072538e-06,-7.462624137182745e-07,1,13.89,2.41922e-05,1.668,2.4181949111172367e-05,7.041860724764416e-07,5.0,1,38.72,47.606,3.558,3.722,3.75,3.902,7.023,3.689,2.27431,3.0152,-4123.6,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.008589016273617744,-15.929478538488826
217114.697207,1620365896.749042,178.7462,1,85.78,4.23755e-06,7.686,4.199479465744027e-06,5.667470505386548e-07,1,13.8898,7.64389e-06,-5.568,7.607824180324747e-06,-7.416640569463368e-07,1,13.89,2.4181e-05,1.644,2.4171046568624387e-05,6.937353799477828e-07,5.0,1,38.72,47.606,3.558,3.805,3.75,3.902,6.985,3.689,2.27455,3.01458,-4123.6,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.008982894010841846,-15.929478538488826
217114.946125,1620365896.99796,178.7677,1,85.78,4.24313e-06,7.632,4.205542316732418e-06,5.635299628883309e-07,1,13.8893,7.64529e-06,-5.556,7.609372770084925e-06,-7.402062077489548e-07,1,13.89,2.41791e-05,1.644,2.416914735070617e-05,6.936808703236191e-07,5.0,1,38.717,47.616,3.626,3.83,3.748,3.901,6.949,3.689,2.27449,3.01317,-4123.6,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.010558337904512882,-15.929478538488826
217115.578924,1620365897.630759,178.829,1,85.78,4.26921e-06,7.218,4.23537769656426e-06,5.364045036593476e-07,1,13.8898,7.64668e-06,-5.532,7.611065685450974e-06,-7.37152734615222e-07,1,13.89,2.41698e-05,1.626,2.4160067828997948e-05,6.85823984866704e-07,5.0,1,38.718,47.61,3.724,3.83,3.746,3.899,6.913,3.688,2.27439,3.01352,-4123.6,0.4,8.7,2.273,3.0,-15.9723,-15.9723,0.008982894010841846,-15.929478538488826
217115.845837,1620365897.897672,178.8411,1,85.78,4.2748e-06,7.164,4.2414277250499515e-06,5.331096446113083e-07,1,13.8898,7.64622e-06,-5.538,7.610530596355338e-06,-7.379053667912037e-07,1,13.89,2.41679e-05,1.626,2.415816859404875e-05,6.857700719021264e-07,5.0,1,38.716,47.61,3.724,3.826,3.746,3.899,6.913,3.688,2.27446,3.01493,-4123.7,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008982894010841846,-15.929762327066335
217115.986791,1620365898.038626,178.8531,1,85.78,4.27666e-06,7.116,4.243718526623229e-06,5.297865819315967e-07,1,13.8898,7.64482e-06,-5.55,7.608982445850805e-06,-7.39363896288085e-07,1,13.89,2.41661e-05,1.626,2.415636931883372e-05,6.857189964620003e-07,5.0,1,38.724,47.612,3.758,3.737,3.744,3.897,6.876,3.688,2.27444,3.01742,-4123.6,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.008589016273617744,-15.929478538488826
217116.598596,1620365898.650431,178.9127,1,85.78,4.28225e-06,7.038,4.2499837024956645e-06,5.246938069209939e-07,1,13.8898,7.63923e-06,-5.628,7.602405803322401e-06,-7.491735409835804e-07,1,13.89,2.41642e-05,1.638,2.4154325948759492e-05,6.907239688065792e-07,5.0,1,38.724,47.619,3.768,3.737,3.742,3.895,6.841,3.688,2.27444,3.01877,-4123.7,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008982894010841846,-15.929762327066335
217116.849516,1620365898.901351,178.925,1,85.78,4.28039e-06,7.02,4.2483022735811965e-06,5.231312879047033e-07,1,13.8898,7.63783e-06,-5.646,7.600776860124788e-06,-7.514241355530065e-07,1,13.89,2.41661e-05,1.644,2.4156152701792058e-05,6.933079097372363e-07,5.0,1,38.721,47.619,3.768,3.628,3.742,3.895,6.841,3.688,2.27432,3.01776,-4123.7,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.008982894010841846,-15.929762327066335
217116.990471,1620365899.042306,178.937,1,85.78,4.27853e-06,7.02,4.246456216976808e-06,5.229039665168151e-07,1,13.8898,7.63644e-06,-5.67,7.5990782381755855e-06,-7.544705452741247e-07,1,13.89,2.41698e-05,1.65,2.415977843216905e-05,6.959440699504544e-07,5.0,1,38.723,47.615,3.658,3.619,3.739,3.893,6.807,3.687,2.27453,3.01924,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009770617820322514,-15.929478538488826
217117.545295,1620365899.59713,178.9927,1,85.78,4.2748e-06,7.074,4.242259898726474e-06,5.264465705627168e-07,1,13.8898,7.6383e-06,-5.742,7.599974810230515e-06,-7.642053217962011e-07,1,13.89,2.41773e-05,1.68,2.4166907501112864e-05,7.08813884355286e-07,5.0,1,38.723,47.619,3.563,3.619,3.739,3.892,6.807,3.687,2.27459,3.01803,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008589016273617744,-15.929478538488826
217117.790216,1620365899.842051,179.0049,1,85.78,4.2748e-06,7.08,4.2422047461098295e-06,5.268908160930871e-07,1,13.8898,7.64063e-06,-5.754,7.602132849102082e-06,-7.660306400549807e-07,1,13.89,2.41791e-05,1.686,2.4168632362529104e-05,7.113975927080451e-07,5.0,1,38.723,47.619,3.563,3.682,3.739,3.892,6.775,3.687,2.27455,3.01767,-4123.7,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008982894010841846,-15.929762327066335
217117.947165,1620365899.999,179.0169,1,85.78,4.27107e-06,7.104,4.238282304506417e-06,5.282064484723535e-07,1,13.8898,7.64389e-06,-5.76,7.605296129193191e-06,-7.671539085340531e-07,1,13.89,2.4181e-05,1.692,2.417045690421406e-05,7.139846227552584e-07,5.0,1,38.728,47.619,3.544,3.682,3.737,3.89,6.747,3.687,2.27444,3.01848,-4123.6,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.008982894010841846,-15.929478538488826
217118.583961,1620365900.635796,179.0773,1,85.78,4.25804e-06,7.236,4.224127931716946e-06,5.363281253940636e-07,1,13.8903,7.66251e-06,-5.778,7.6235801453240405e-06,-7.714177000309836e-07,1,13.89,2.41903e-05,1.728,2.4179299294178488e-05,7.294516656638111e-07,5.0,1,38.717,47.609,3.597,3.747,3.735,3.888,6.719,3.687,2.27462,3.0178,-4123.6,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008195167407393456,-15.929478538488826
217118.845878,1620365900.897713,179.0928,1,85.78,4.25431e-06,7.224,4.2205397756822804e-06,5.34974371333588e-07,1,13.8898,7.66624e-06,-5.772,7.627371975004013e-06,-7.70994482809958e-07,1,13.89,2.41903e-05,1.734,2.4179222773600985e-05,7.319837119605683e-07,5.0,1,38.716,47.609,3.597,3.815,3.735,3.888,6.719,3.687,2.27457,3.01794,-4123.7,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008982894010841846,-15.929762327066335
217118.984833,1620365901.036668,179.1047,1,85.78,4.25059e-06,7.206,4.217017016715558e-06,5.331817971681111e-07,1,13.8898,7.66903e-06,-5.766,7.63022855553522e-06,-7.704760419344023e-07,1,13.89,2.41903e-05,1.734,2.4179222773600985e-05,7.319837119605683e-07,5.0,1,38.716,47.61,3.69,3.832,3.733,3.886,6.69,3.686,2.27462,3.01776,-4123.7,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009003925137221813,-15.929762327066335
217119.548653,1620365901.600488,179.1589,1,85.78,4.2301e-06,7.104,4.1976268186409015e-06,5.23139657669601e-07,1,13.8898,7.68068e-06,-5.736,7.642222597983886e-06,-7.676451167462829e-07,1,13.89,2.41903e-05,1.722,2.4179375549600305e-05,7.269196113677214e-07,5.0,1,38.717,47.607,3.736,3.832,3.732,3.885,6.69,3.686,2.27482,3.01811,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.00979164894670248,-15.929478538488826
217119.791576,1620365901.843411,179.1711,1,85.78,4.22637e-06,7.068,4.194253033341347e-06,5.200431416785729e-07,1,13.8898,7.68207e-06,-5.73,7.64368599845672e-06,-7.669835994965466e-07,1,13.89,2.41884e-05,1.716,2.417755239194574e-05,7.243306528919457e-07,5.0,1,38.717,47.607,3.736,3.766,3.732,3.885,6.661,3.686,2.27468,3.01807,-4123.6,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217119.947526,1620365901.999361,179.1833,1,85.78,4.22265e-06,7.05,4.190724328079633e-06,5.182688766861412e-07,1,13.8898,7.683e-06,-5.73,7.644611351646495e-06,-7.670764513903112e-07,1,13.89,2.41828e-05,1.716,2.4171954903339844e-05,7.241629588048546e-07,5.0,1,38.719,47.618,3.772,3.766,3.73,3.883,6.661,3.686,2.27476,3.01776,-4123.5,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929194749911316
217120.534338,1620365902.587172,179.2418,1,85.78,4.21147e-06,6.954,4.180489056805246e-06,5.098929366362904e-07,1,13.8903,7.68626e-06,-5.742,7.647694170807955e-06,-7.690036783982391e-07,1,13.89,2.41698e-05,1.698,2.4159186921365332e-05,7.161838720120401e-07,5.0,1,38.726,47.618,3.725,3.648,3.728,3.881,6.633,3.686,2.27485,3.0168,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929478538488826
217120.788256,1620365902.840091,179.2539,1,85.78,4.21147e-06,6.954,4.180489056805246e-06,5.098929366362904e-07,1,13.8898,7.68673e-06,-5.742,7.648161812581753e-06,-7.690507014925458e-07,1,13.89,2.41679e-05,1.692,2.4157362615911455e-05,7.135978232615197e-07,5.0,1,38.723,47.618,3.725,3.616,3.728,3.881,6.606,3.685,2.2747,3.01638,-4123.7,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009397802874445915,-15.929762327066335
217120.947205,1620365902.99904,179.2659,1,85.78,4.20961e-06,6.984,4.178375305377521e-06,5.118556041612792e-07,1,13.8893,7.68766e-06,-5.754,7.648925889452587e-06,-7.70745751374569e-07,1,13.89,2.41623e-05,1.692,2.4151765057553093e-05,7.134324738596162e-07,5.0,1,38.723,47.62,3.588,3.616,3.726,3.879,6.581,3.685,2.27459,3.01648,-4123.7,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929762327066335
217121.547014,1620365903.598849,179.3248,1,85.78,4.20402e-06,7.014,4.172558559298143e-06,5.133607207683556e-07,1,13.8893,7.68719e-06,-5.79,7.647972503593263e-06,-7.755041459472566e-07,1,13.89,2.41512e-05,1.692,2.414066989723562e-05,7.131047277237003e-07,5.0,1,38.718,47.611,3.588,3.633,3.724,3.878,6.581,3.685,2.27458,3.01664,-4123.6,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008610078133642673,-15.929478538488826
217121.789937,1620365903.841772,179.337,1,85.78,4.20402e-06,7.014,4.172558559298143e-06,5.133607207683556e-07,1,13.8898,7.6858e-06,-5.796,7.646508357066018e-06,-7.761646637921407e-07,1,13.89,2.41493e-05,1.698,2.413869592301665e-05,7.155764292787015e-07,5.0,1,38.718,47.611,3.547,3.707,3.724,3.878,6.557,3.685,2.27444,3.01589,-4123.6,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009003925137221813,-15.929478538488826
217121.943886,1620365903.995721,179.349,1,85.78,4.20402e-06,7.014,4.172558559298143e-06,5.133607207683556e-07,1,13.8898,7.68394e-06,-5.802,7.644576563809879e-06,-7.76777370711033e-07,1,13.89,2.41474e-05,1.698,2.413679675731604e-05,7.155201297082945e-07,5.0,1,38.716,47.618,3.558,3.787,3.723,3.876,6.535,3.685,2.2747,3.01678,-4123.6,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009003925137221813,-15.929478538488826
217122.565687,1620365904.617522,179.4035,1,85.78,4.21147e-06,7.068,4.17946626119485e-06,5.182097378802753e-07,1,13.8898,7.67881e-06,-5.79,7.639635255576745e-06,-7.746587492882645e-07,1,13.89,2.414e-05,1.716,2.4129174097566193e-05,7.228812968535153e-07,5.0,1,38.719,47.615,3.612,3.787,3.721,3.875,6.535,3.684,2.27443,3.01575,-4123.7,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.007822351530194283,-15.929762327066335
217122.754629,1620365904.806464,179.4188,1,85.78,4.21333e-06,7.086,4.18114904808281e-06,5.197521780774126e-07,1,13.8898,7.67788e-06,-5.778,7.638872057091024e-06,-7.729650637602938e-07,1,13.89,2.41363e-05,1.716,2.4125475756880157e-05,7.227704989745445e-07,5.0,1,38.719,47.615,3.612,3.819,3.721,3.875,6.511,3.684,2.27441,3.01518,-4123.5,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009397802874445915,-15.929194749911316
217122.893583,1620365904.945418,179.4309,1,85.78,4.21892e-06,7.122,4.186368522678641e-06,5.230722308873301e-07,1,13.8898,7.67788e-06,-5.766,7.639033778975015e-06,-7.713651651965514e-07,1,13.89,2.41344e-05,1.722,2.4123500794296622e-05,7.252398138341871e-07,5.0,1,38.715,47.615,3.612,3.819,3.719,3.875,6.511,3.684,2.27437,3.01573,-4123.7,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008610078133642673,-15.929762327066335
217123.532379,1620365905.584214,179.4913,1,85.78,4.23382e-06,7.374,4.198804216524413e-06,5.433920718015803e-07,1,13.8893,7.67974e-06,-5.604,7.643035335332321e-06,-7.499448849492585e-07,1,13.89,2.41139e-05,1.746,2.4102704407944376e-05,7.347199692799632e-07,5.0,1,38.72,47.615,3.747,3.807,3.718,3.871,6.49,3.684,2.27437,3.01441,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.010579370893537998,-15.929478538488826
217123.784298,1620365905.836133,179.5033,1,85.78,4.23568e-06,7.416,4.200249202656185e-06,5.467098846610377e-07,1,13.8893,7.68114e-06,-5.568,7.644898425338357e-06,-7.452783143625542e-07,1,13.89,2.41083e-05,1.752,2.4097029953955684e-05,7.370727834905436e-07,5.0,1,38.72,47.615,3.747,3.71,3.718,3.871,6.468,3.684,2.27439,3.01445,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929478538488826
217123.940247,1620365905.992082,179.5154,1,85.78,4.23941e-06,7.476,4.203372679409323e-06,5.515933883716264e-07,1,13.8898,7.68254e-06,-5.526,7.646836182496536e-06,-7.398089278062397e-07,1,13.89,2.41027e-05,1.758,2.409135527157185e-05,7.394244173052456e-07,5.0,1,38.721,47.615,3.747,3.71,3.716,3.871,6.468,3.684,2.27438,3.01322,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929478538488826
217124.545057,1620365906.596892,179.5742,1,85.78,4.25804e-06,7.65,4.220142368274215e-06,5.668359842996008e-07,1,13.8903,7.68766e-06,-5.382,7.65376880076658e-06,-7.210682492053774e-07,1,13.89,2.40804e-05,1.794,2.4068596852570264e-05,7.538631894746096e-07,5.0,1,38.715,47.624,3.659,3.614,3.714,3.867,6.428,3.683,2.27451,3.01357,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217124.830964,1620365906.882799,179.5922,1,85.78,4.26176e-06,7.686,4.223471960904122e-06,5.699849937118424e-07,1,13.8893,7.68859e-06,-5.37,7.654845571406417e-06,-7.195522677468202e-07,1,13.89,2.40748e-05,1.806,2.40628412176637e-05,7.587276016495041e-07,5.0,1,38.715,47.624,3.659,3.609,3.714,3.867,6.428,3.683,2.27433,3.0132,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217124.970919,1620365907.022754,179.6012,1,85.78,4.26735e-06,7.698,4.2288921131234245e-06,5.716183325108572e-07,1,13.8898,7.68952e-06,-5.358,7.655922042724676e-06,-7.1803586687741e-07,1,13.89,2.40692e-05,1.818,2.4057084601169264e-05,7.635896359855855e-07,5.0,1,38.716,47.616,3.557,3.609,3.713,3.866,6.411,3.683,2.27438,3.01326,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929478538488826
217125.604715,1620365907.65655,179.6625,1,85.78,4.28039e-06,7.74,4.241393156864716e-06,5.76474319463717e-07,1,13.8898,7.69604e-06,-5.334,7.662713907726921e-06,-7.154350074803528e-07,1,13.89,2.40469e-05,1.86,2.4034230146748167e-05,7.80500392787529e-07,5.0,1,38.719,47.613,3.537,3.662,3.711,3.865,6.411,3.683,2.27416,3.01286,-4123.6,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009003925137221813,-15.929478538488826
217125.855637,1620365907.907472,179.6776,1,85.78,4.28225e-06,7.716,4.243477416845122e-06,5.749473673523971e-07,1,13.8898,7.69697e-06,-5.334,7.663639880556349e-06,-7.155214616252061e-07,1,13.89,2.40431e-05,1.872,2.403026818006247e-05,7.85409959369806e-07,5.0,1,38.719,47.613,3.537,3.73,3.711,3.865,6.394,3.683,2.27406,3.01297,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929478538488826
217125.99559,1620365908.047425,179.6868,1,85.78,4.28411e-06,7.686,4.245621166473232e-06,5.729741729733352e-07,1,13.8898,7.69697e-06,-5.328,7.663714767767849e-06,-7.147189232117704e-07,1,13.89,2.40376e-05,1.878,2.4024688754562148e-05,7.877461560775787e-07,5.0,1,38.725,47.615,3.585,3.804,3.71,3.863,6.378,3.682,2.27396,3.01269,-4123.7,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009003925137221813,-15.929762327066335
217126.62439,1620365908.676225,179.7505,1,85.78,4.28411e-06,7.53,4.247165472392921e-06,5.614124528485457e-07,1,13.8893,7.69465e-06,-5.304,7.661703409852068e-06,-7.112942302318843e-07,1,13.89,2.40115e-05,1.902,2.399827105613827e-05,7.969432640508854e-07,5.0,1,38.717,47.613,3.676,3.82,3.708,3.861,6.361,3.682,2.27398,3.01338,-4123.6,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.007428501732647419,-15.929478538488826
217126.894303,1620365908.946138,179.7626,1,85.78,4.28411e-06,7.512,4.247341635724556e-06,5.60078138781235e-07,1,13.8898,7.69511e-06,-5.298,7.662235889243633e-06,-7.105343691101834e-07,1,13.89,2.40059e-05,1.902,2.399267414141348e-05,7.967573996826167e-07,5.0,1,38.717,47.613,3.676,3.82,3.708,3.861,6.361,3.682,2.274,3.01358,-4123.6,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.009003925137221813,-15.929478538488826
217127.047253,1620365909.099088,179.7748,1,85.78,4.28411e-06,7.488,4.247575868081361e-06,5.582989673937003e-07,1,13.8898,7.69558e-06,-5.286,7.662852536363445e-06,-7.089728784292992e-07,1,13.89,2.40022e-05,1.908,2.3988892624984895e-05,7.991467117777973e-07,5.0,1,38.72,47.624,3.732,3.762,3.707,3.86,6.344,3.681,2.27398,3.01099,-4123.7,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.009003925137221813,-15.929762327066335
217127.545095,1620365909.59693,179.8256,1,85.78,4.28039e-06,7.494,4.243829154148834e-06,5.582585982288019e-07,1,13.8898,7.70349e-06,-5.28,7.670803174741458e-06,-7.088983244982111e-07,1,13.89,2.39928e-05,1.92,2.3979330003286818e-05,8.038559780635479e-07,5.0,1,38.725,47.611,3.767,3.762,3.705,3.858,6.344,3.681,2.27396,3.01143,-4123.7,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009003925137221813,-15.929762327066335
217127.792015,1620365909.84385,179.8378,1,85.78,4.27853e-06,7.518,4.241750927950553e-06,5.597928421573671e-07,1,13.8898,7.70536e-06,-5.28,7.672665240108814e-06,-7.090704075238023e-07,1,13.89,2.39928e-05,1.92,2.3979330003286818e-05,8.038559780635479e-07,5.0,1,38.725,47.611,3.767,3.645,3.705,3.858,6.328,3.681,2.27376,3.01358,-4123.7,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.009003925137221813,-15.929762327066335
217127.947965,1620365909.9998,179.8499,1,85.78,4.2748e-06,7.548,4.237759559505064e-06,5.615237802831178e-07,1,13.8898,7.70722e-06,-5.28,7.674517347907359e-06,-7.092415703193102e-07,1,13.89,2.39928e-05,1.92,2.3979330003286818e-05,8.038559780635479e-07,5.0,1,38.715,47.611,3.767,3.645,3.703,3.858,6.328,3.681,2.27375,3.01331,-4123.6,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009003925137221813,-15.929478538488826
217128.087924,1620365910.139759,179.8621,1,85.78,4.2748e-06,7.572,4.237523977203017e-06,5.632988395421396e-07,1,13.8903,7.70862e-06,-5.28,7.675911407540674e-06,-7.093704025309829e-07,1,13.89,2.39966e-05,1.92,2.3983127869897322e-05,8.039832934546921e-07,5.0,1,38.725,47.622,3.723,3.606,3.702,3.857,6.312,3.681,2.27402,3.01283,-4123.6,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.00979164894670248,-15.929478538488826
217128.651741,1620365910.703576,179.9172,1,85.78,4.26549e-06,7.632,4.227704241114216e-06,5.66499593790562e-07,1,13.8898,7.71187e-06,-5.292,7.678998816154497e-06,-7.112777786475727e-07,1,13.89,2.4004e-05,1.914,2.3990607802755848e-05,8.017189372531513e-07,5.0,1,38.725,47.628,3.589,3.606,3.702,3.855,6.298,3.681,2.274,3.0143,-4123.6,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009003925137221813,-15.929478538488826
217128.895663,1620365910.947498,179.9294,1,85.78,4.26176e-06,7.638,4.223947988262373e-06,5.664465465110122e-07,1,13.8893,7.71374e-06,-5.304,7.680711671188722e-06,-7.1305891177752e-07,1,13.89,2.40059e-05,1.914,2.3992506742716904e-05,8.01782396092544e-07,5.0,1,38.725,47.628,3.589,3.631,3.702,3.855,6.298,3.68,2.27403,3.01257,-4123.6,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009003925137221813,-15.929478538488826
217129.047613,1620365911.099448,179.9416,1,85.78,4.2599e-06,7.644,4.222045175509255e-06,5.666414615601445e-07,1,13.8898,7.71653e-06,-5.31,7.683414984606073e-06,-7.141214289116832e-07,1,13.89,2.40115e-05,1.914,2.39981036183916e-05,8.019694326718065e-07,5.0,1,38.728,47.626,3.543,3.705,3.7,3.854,6.285,3.68,2.27406,3.01434,-4123.6,0.4,8.8,2.273,3.0,-15.974,-15.974,0.008982894010841846,-15.929478538488826
217129.59644,1620365911.648275,179.9972,1,85.78,4.25804e-06,7.692,4.219725721996725e-06,5.699293576569123e-07,1,13.8898,7.73562e-06,-5.346,7.701971734913987e-06,-7.207275344997201e-07,1,13.89,2.40152e-05,1.908,2.4001885417484115e-05,7.995795432371265e-07,5.0,1,38.728,47.625,3.549,3.705,3.699,3.852,6.285,3.68,2.27421,3.012,-4123.6,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008982894010841846,-15.929478538488826
217129.847359,1620365911.899194,180.0093,1,85.78,4.25617e-06,7.716,4.21763355181358e-06,5.714457905316718e-07,1,13.8898,7.74075e-06,-5.352,7.707003853807738e-06,-7.220125759934322e-07,1,13.89,2.40171e-05,1.908,2.4003784364080157e-05,7.996428032196439e-07,5.0,1,38.728,47.625,3.549,3.79,3.699,3.852,6.273,3.68,2.27408,3.0113,-4123.5,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008982894010841846,-15.929194749911316
217129.986314,1620365912.038149,180.0215,1,85.78,4.25617e-06,7.74,4.217393815155371e-06,5.732124185580959e-07,1,13.8903,7.74587e-06,-5.358,7.712025831661768e-06,-7.232977455250424e-07,1,13.89,2.40171e-05,1.902,2.4003867970863068e-05,7.971291284191542e-07,5.0,1,38.729,47.628,3.618,3.812,3.696,3.849,6.26,3.68,2.27417,3.01305,-4123.6,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008589016273617744,-15.929478538488826
217130.696086,1620365912.747921,180.0809,1,85.78,4.24872e-06,7.824,4.209168262524386e-06,5.783806498815818e-07,1,13.8898,7.77195e-06,-5.418,7.737227651281766e-06,-7.338358636240334e-07,1,13.89,2.40115e-05,1.908,2.3998187468849722e-05,7.994563527448559e-07,5.0,1,38.729,47.628,3.715,3.812,3.696,3.849,6.246,3.68,2.27387,3.01315,-4123.5,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008589016273617744,-15.929194749911316
