time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
163325.521554,1620312107.573389,100.0005,0,85.78,3.58002e-06,11.514,3.5079755364378795e-06,7.145983740209413e-07,1,13.8898,1.26362e-05,-175.566,-1.2598380493952935e-05,-9.769131842626438e-07,1,13.89,2.06792e-05,2.406,2.0660970032296044e-05,8.681186350752203e-07,5.0,1,39.345,48.404,3.426,3.645,3.354,3.549,5.785,3.357,14.1652,14.966,4155.1,1.9,22.3,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903127062537859
163325.770474,1620312107.822309,100.0005,0,85.78,3.57816e-06,11.52,3.506078154239217e-06,7.145942638774307e-07,1,13.8898,1.26381e-05,-175.578,-1.2600479165976292e-05,-9.744210577555172e-07,1,13.89,2.06811e-05,2.412,2.0662777326510647e-05,8.703622033599397e-07,5.0,1,39.345,48.399,3.426,3.645,3.354,3.549,5.785,3.357,14.165,14.9689,4155.2,1.9,22.6,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.90340528439232
163325.91043,1620312107.962265,100.0005,0,85.78,3.57816e-06,11.526,3.506003302878806e-06,7.149614156043003e-07,1,13.8898,1.26381e-05,-175.584,-1.2600581138020799e-05,-9.731015333224195e-07,1,13.89,2.06829e-05,2.412,2.066457573177863e-05,8.704379561954296e-07,5.0,1,39.345,48.399,3.455,3.546,3.354,3.549,5.784,3.357,14.1656,14.964,4155.1,1.8,23.4,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903127024197147
163326.061381,1620312108.113216,100.0005,0,85.78,3.57629e-06,11.502,3.504470031443753e-06,7.131198796924831e-07,1,13.8893,1.26362e-05,-175.59,-1.2598788597125088e-05,-9.716359014316256e-07,1,13.89,2.06867e-05,2.412,2.0668372365122155e-05,8.705978788481301e-07,5.0,1,39.348,48.41,3.452,3.546,3.354,3.548,5.782,3.357,14.1674,14.9702,4155.3,1.8,22.1,14.165,15.0,15.9751,15.9751,0.007960733026266098,15.90368325705235
163326.592212,1620312108.644047,100.0005,0,85.78,3.57071e-06,11.412,3.500116191567241e-06,7.065101199762336e-07,1,13.8898,1.26362e-05,-175.614,-1.259919448971844e-05,-9.66358448117736e-07,1,13.89,2.06904e-05,2.412,2.0672069087061902e-05,8.707535930099703e-07,5.0,1,39.344,48.406,3.452,3.49,3.354,3.548,5.782,3.357,14.1685,14.9748,4155.2,1.8,23.5,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.903404948925814
163326.861126,1620312108.912961,100.0005,0,85.78,3.57071e-06,11.382,3.500485639595753e-06,7.046773666607377e-07,1,13.8898,1.26344e-05,-175.626,-1.2597601849591387e-05,-9.63582377989373e-07,1,13.89,2.06922e-05,2.412,2.0673867492329886e-05,8.708293458454601e-07,5.0,1,39.344,48.406,3.337,3.49,3.354,3.548,5.783,3.357,14.1691,14.9621,4155.1,1.8,24.2,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.903126688715913
163327.000081,1620312109.051916,100.0005,0,85.78,3.57071e-06,11.358,3.5007805070552614e-06,7.032110248864878e-07,1,13.8893,1.26344e-05,-175.638,-1.2597803385514908e-05,-9.609439213133742e-07,1,13.89,2.06941e-05,2.412,2.0675765809001646e-05,8.709093071718103e-07,5.0,1,39.346,48.403,3.27,3.493,3.354,3.548,5.783,3.357,14.1666,14.9569,4155.3,1.9,22.7,14.165,15.0,15.9756,15.9756,0.007566677872091532,15.903683333727043
163327.654872,1620312109.706707,100.0005,0,85.78,3.56512e-06,11.238,3.4967628116344895e-06,6.947880637792089e-07,1,13.8893,1.26325e-05,-175.674,-1.2596510090728771e-05,-9.528849795060397e-07,1,13.89,2.06978e-05,2.412,2.0679462530941393e-05,8.710650213336505e-07,5.0,1,39.344,48.4,3.27,3.558,3.354,3.548,5.784,3.357,14.1653,14.967,4155.1,1.8,23.1,14.165,15.0,15.9756,15.9756,0.007960733026266098,15.90312705295268
163327.912789,1620312109.964624,100.0005,0,85.78,3.56512e-06,11.238,3.4967628116344895e-06,6.947880637792089e-07,1,13.8898,1.26325e-05,-175.68,-1.2596609807542205e-05,-9.515658708316085e-07,1,13.89,2.06978e-05,2.412,2.0679462530941393e-05,8.710650213336505e-07,5.0,1,39.347,48.4,3.256,3.616,3.354,3.548,5.785,3.357,14.1667,14.9612,4155.2,1.8,23.1,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.903405121451447
163328.544587,1620312110.596422,100.0005,0,85.78,3.56139e-06,11.034,3.4955533690853074e-06,6.816196710603041e-07,1,13.8898,1.26269e-05,-175.686,-1.2591125252233568e-05,-9.498255063779716e-07,1,13.89,2.07016e-05,2.406,2.0683350285338877e-05,8.690589933785243e-07,5.0,1,39.34,48.415,3.3,3.672,3.354,3.549,5.786,3.357,14.1656,14.9712,4155.1,1.9,23.6,14.165,15.0,15.9745,15.9745,0.008354789577424526,15.903127024197147
163328.841494,1620312110.893329,100.0005,0,85.78,3.56139e-06,10.95,3.4965489187213846e-06,6.764941914667984e-07,1,13.8898,1.26269e-05,-175.686,-1.2591125252233568e-05,-9.498255063779716e-07,1,13.89,2.07016e-05,2.406,2.0683350285338877e-05,8.690589933785243e-07,5.0,1,39.34,48.415,3.384,3.672,3.354,3.549,5.786,3.357,14.163,14.9618,4155.1,1.9,23.2,14.165,15.0,15.9745,15.9745,0.0071726213209331036,15.903127273411778
163328.983449,1620312111.035284,100.0005,0,85.78,3.56139e-06,10.926,3.496831981185787e-06,6.750295011747887e-07,1,13.8893,1.26269e-05,-175.68,-1.2591025717700746e-05,-9.511440407206521e-07,1,13.89,2.07034e-05,2.4,2.0685239600668705e-05,8.669684094171114e-07,5.0,1,39.349,48.42,3.384,3.684,3.354,3.548,5.786,3.357,14.164,14.9641,4155.2,1.9,23.0,14.165,15.0,15.9745,15.9745,0.008354789577424526,15.903405380239892
163329.610247,1620312111.662082,100.0005,0,85.78,3.56325e-06,10.698,3.5013181385296275e-06,6.614543486163096e-07,1,13.8898,1.26195e-05,-175.662,-1.2583347485270719e-05,-9.545398446011014e-07,1,13.89,2.0709e-05,2.388,2.069101586126854e-05,8.628694158061825e-07,5.0,1,39.354,48.414,3.435,3.625,3.354,3.548,5.784,3.357,14.1622,14.9675,4155.3,1.9,22.5,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903683755437848
163329.908151,1620312111.959986,100.0005,0,85.78,3.56698e-06,10.632,3.5057437211682473e-06,6.581088678094323e-07,1,13.8903,1.26158e-05,-175.65,-1.2579457949437494e-05,-9.568946328274e-07,1,13.89,2.0709e-05,2.388,2.069101586126854e-05,8.628694158061825e-07,5.0,1,39.354,48.414,3.469,3.625,3.354,3.548,5.784,3.357,14.1629,14.965,4155.2,1.9,22.9,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903405485672224
163330.062514,1620312112.114349,100.0005,0,85.78,3.57071e-06,10.626,3.509478656060266e-06,6.584295457810416e-07,1,13.8898,1.2612e-05,-175.644,-1.2575568651469477e-05,-9.57923322702905e-07,1,13.89,2.0709e-05,2.382,2.069110610729111e-05,8.607026529647626e-07,5.0,1,39.349,48.407,3.408,3.49,3.354,3.548,5.783,3.358,14.1607,14.9743,4155.2,1.9,23.8,14.165,15.0,15.9734,15.9734,0.007960733026266098,15.903405696536884
163330.748295,1620312112.80013,100.0005,0,85.78,3.58188e-06,10.53,3.5215588286529095e-06,6.545897575861886e-07,1,13.8898,1.26046e-05,-175.62,-1.2567787906156866e-05,-9.626257350898092e-07,1,13.89,2.0709e-05,2.364,2.0691375483934658e-05,8.54202307903584e-07,5.0,1,39.349,48.411,3.288,3.49,3.354,3.548,5.783,3.358,14.1624,14.9659,4155.3,1.9,22.9,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903683736269175
163331.003213,1620312113.055048,100.0005,0,85.78,3.58374e-06,10.53,3.523387505052257e-06,6.549296732028787e-07,1,13.8893,1.26027e-05,-175.62,-1.2565893455161064e-05,-9.624806302156626e-07,1,13.89,2.0709e-05,2.364,2.0691375483934658e-05,8.54202307903584e-07,5.0,1,39.354,48.408,3.288,3.516,3.354,3.549,5.784,3.358,14.1619,14.9658,4155.2,1.9,23.1,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.903405581519795
163331.569033,1620312113.620868,100.0005,0,85.78,3.59492e-06,10.602,3.5335508598227317e-06,6.614137339411923e-07,1,13.8898,1.26027e-05,-175.608,-1.256569159808985e-05,-9.651124036578268e-07,1,13.89,2.06997e-05,2.34,2.0682439231050277e-05,8.451553371495634e-07,5.0,1,39.348,48.409,3.26,3.582,3.354,3.549,5.784,3.358,14.1645,14.9595,4155.2,1.8,22.0,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.903405332316105
163331.945911,1620312113.997746,100.0005,0,85.78,3.59678e-06,10.626,3.5351016017947253e-06,6.632367853100181e-07,1,13.8898,1.26027e-05,-175.608,-1.256569159808985e-05,-9.651124036578268e-07,1,13.89,2.06978e-05,2.34,2.0680540815395026e-05,8.450777613808042e-07,5.0,1,39.348,48.409,3.279,3.66,3.354,3.549,5.785,3.358,14.1643,14.9757,4155.1,1.9,22.3,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903127148804463
163332.556716,1620312114.608551,100.0005,0,85.78,3.60051e-06,10.722,3.537650255820886e-06,6.698529148928294e-07,1,13.8898,1.26027e-05,-175.596,-1.2565489189825725e-05,-9.67744134765424e-07,1,13.89,2.06941e-05,2.334,2.0676932267840677e-05,8.427614141196836e-07,5.0,1,39.345,48.411,3.35,3.681,3.354,3.549,5.786,3.358,14.1625,14.9538,4155.1,1.9,23.8,14.165,15.0,15.9734,15.9734,0.007960733026266098,15.903127321337667
163332.768649,1620312114.820484,100.0005,0,85.78,3.60237e-06,10.746,3.5391967400947597e-06,6.716815106898711e-07,1,13.8893,1.26027e-05,-175.584,-1.2565286230377568e-05,-9.70375823423019e-07,1,13.89,2.06922e-05,2.334,2.067503384407212e-05,8.426840371529721e-07,5.0,1,39.345,48.409,3.42,3.681,3.354,3.549,5.786,3.358,14.1629,14.957,4155.2,1.8,22.9,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405485672224
163332.938595,1620312114.99043,100.0005,0,85.78,3.60237e-06,10.794,3.538632791601783e-06,6.746462651646215e-07,1,13.8898,1.26046e-05,-175.578,-1.2567078888081655e-05,-9.718381453371305e-07,1,13.89,2.06904e-05,2.334,2.0673235337344013e-05,8.426107326581926e-07,5.0,1,39.345,48.409,3.42,3.681,3.354,3.549,5.785,3.358,14.1626,14.9726,4155.1,1.9,21.9,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.90312731175249
163333.079549,1620312115.131384,100.0005,0,85.78,3.60237e-06,10.824,3.538279062591397e-06,6.764989963978856e-07,1,13.8898,1.26064e-05,-175.572,-1.2568771675776651e-05,-9.7329313271727e-07,1,13.89,2.06885e-05,2.334,2.0671336913575457e-05,8.42533355691481e-07,5.0,1,39.347,48.411,3.451,3.561,3.354,3.548,5.784,3.358,14.1624,14.9601,4155.3,1.9,22.9,14.165,15.0,15.9723,15.9723,0.008354789577424526,15.903683736269175
163333.666362,1620312115.718197,100.0005,0,85.78,3.60423e-06,10.872,3.5395376934026545e-06,6.798138053039367e-07,1,13.8898,1.26064e-05,-175.56,-1.2568567554077099e-05,-9.759255087353955e-07,1,13.89,2.06829e-05,2.34,2.0665653239993324e-05,8.444694040363245e-07,5.0,1,39.351,48.407,3.451,3.561,3.354,3.548,5.784,3.358,14.1629,14.968,4155.2,1.9,22.5,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903405485672224
163333.816314,1620312115.868149,100.0005,0,85.78,3.60423e-06,10.872,3.5395376934026545e-06,6.798138053039367e-07,1,13.8898,1.26046e-05,-175.554,-1.2566670702975664e-05,-9.771021456189253e-07,1,13.89,2.06811e-05,2.346,2.066376620271636e-05,8.4655982037719e-07,5.0,1,39.351,48.407,3.451,3.561,3.354,3.548,5.784,3.358,14.1624,14.9747,4155.1,1.9,22.4,14.165,15.0,15.9723,15.9723,0.0071726213209331036,15.903127330922846
163333.962267,1620312116.014102,100.0005,0,85.78,3.60423e-06,10.902,3.5391812585506603e-06,6.816670096342992e-07,1,13.8898,1.26046e-05,-175.554,-1.2566670702975664e-05,-9.771021456189253e-07,1,13.89,2.06792e-05,2.352,2.066177903851148e-05,8.486457468977499e-07,5.0,1,39.351,48.407,3.458,3.561,3.354,3.548,5.783,3.358,14.1623,14.9817,4155.3,1.9,22.2,14.165,15.0,15.9723,15.9723,0.0071726213209331036,15.903683745853511
163334.102223,1620312116.154058,100.0005,0,85.78,3.60423e-06,10.902,3.5391812585506603e-06,6.816670096342992e-07,1,13.8898,1.26046e-05,-175.548,-1.2566568312173952e-05,-9.78418118937645e-07,1,13.89,2.06773e-05,2.364,2.0659702462405816e-05,8.528947501673077e-07,5.0,1,39.35,48.401,3.355,3.491,3.354,3.548,5.783,3.358,14.1612,14.9651,4155.2,1.9,23.6,14.165,15.0,15.9723,15.9723,0.007960733026266098,15.903405648613097
163334.670042,1620312116.721877,100.0005,0,85.78,3.60237e-06,10.908,3.5372834610639544e-06,6.816856555505715e-07,1,13.8898,1.26027e-05,-175.518,-1.2564160101397216e-05,-9.84849347087305e-07,1,13.89,2.06755e-05,2.382,2.0657635053421087e-05,8.593103337376478e-07,5.0,1,39.344,48.407,3.355,3.491,3.353,3.548,5.783,3.358,14.1601,14.9736,4155.2,1.9,22.9,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405754045428
163334.915961,1620312116.967796,100.0005,0,85.78,3.60051e-06,10.908,3.535457066985173e-06,6.813336830104593e-07,1,13.8898,1.26027e-05,-175.518,-1.2564160101397216e-05,-9.84849347087305e-07,1,13.89,2.06736e-05,2.394,2.0655556285115656e-05,8.635574748788809e-07,5.0,1,39.344,48.407,3.273,3.491,3.353,3.548,5.783,3.358,14.159,14.9633,4155.3,1.9,23.8,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903684062136616
163335.062915,1620312117.11475,100.0005,0,85.78,3.60051e-06,10.908,3.535457066985173e-06,6.813336830104593e-07,1,13.8898,1.26027e-05,-175.512,-1.2564056899324232e-05,-9.861650574539586e-07,1,13.89,2.06718e-05,2.4,2.065366731923758e-05,8.656451387592688e-07,5.0,1,39.356,48.415,3.273,3.555,3.354,3.549,5.783,3.358,14.16,14.9517,4155.3,1.9,22.5,14.165,15.0,15.9729,15.9729,0.008354789577424526,15.903683966293253
163335.550759,1620312117.602594,100.0005,0,85.78,3.60237e-06,10.908,3.5372834610639544e-06,6.816856555505715e-07,1,13.8898,1.26046e-05,-175.506,-1.2565847718005466e-05,-9.876296309329892e-07,1,13.89,2.06718e-05,2.418,2.065339434958358e-05,8.721336368866422e-07,5.0,1,39.354,48.415,3.257,3.629,3.354,3.549,5.785,3.358,14.1615,14.9886,4155.1,1.8,22.4,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903127417189449
163335.803677,1620312117.855512,100.0005,0,85.78,3.60237e-06,10.908,3.5372834610639544e-06,6.816856555505715e-07,1,13.8898,1.26064e-05,-175.506,-1.2567642183985537e-05,-9.87770669390035e-07,1,13.89,2.06718e-05,2.418,2.065339434958358e-05,8.721336368866422e-07,5.0,1,39.354,48.414,3.257,3.629,3.354,3.549,5.785,3.358,14.1622,14.9782,4155.2,1.9,23.7,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405552765523
163335.960627,1620312118.012462,100.0005,0,85.78,3.60237e-06,10.908,3.5372834610639544e-06,6.816856555505715e-07,1,13.8898,1.26083e-05,-175.512,-1.2569639728292327e-05,-9.86603259134689e-07,1,13.89,2.06718e-05,2.424,2.0653302906717955e-05,8.742964504993596e-07,5.0,1,39.354,48.414,3.307,3.672,3.354,3.549,5.785,3.358,14.1625,14.9765,4155.2,1.9,23.1,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405524011255
163336.117577,1620312118.169412,100.0005,0,85.78,3.60237e-06,10.908,3.5372834610639544e-06,6.816856555505715e-07,1,13.8898,1.26139e-05,-175.512,-1.2575222557260423e-05,-9.870414608154194e-07,1,13.89,2.06718e-05,2.442,2.065302721919224e-05,8.8078483371624e-07,5.0,1,39.349,48.397,3.392,3.68,3.354,3.549,5.785,3.358,14.161,14.9779,4155.3,1.9,22.5,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903683870449886
163336.678399,1620312118.730234,100.0005,0,85.78,3.60237e-06,10.932,3.5369976069274072e-06,6.831672895344109e-07,1,13.8898,1.26195e-05,-175.53,-1.2581114991270887e-05,-9.835272372532336e-07,1,13.89,2.06718e-05,2.442,2.065302721919224e-05,8.8078483371624e-07,5.0,1,39.344,48.404,3.392,3.68,3.354,3.549,5.785,3.358,14.163,14.984,4155.2,1.8,22.6,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.90340547608747
163336.842345,1620312118.89418,100.0005,0,85.78,3.60051e-06,10.938,3.535099836886472e-06,6.831847505215821e-07,1,13.8893,1.26213e-05,-175.542,-1.2583115259040459e-05,-9.810321440723484e-07,1,13.89,2.06718e-05,2.448,2.0652934870377416e-05,8.829476088357173e-07,5.0,1,39.344,48.404,3.392,3.68,3.354,3.549,5.785,3.358,14.1623,14.9658,4155.2,1.9,23.9,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903405543180767
163336.985299,1620312119.037134,100.0005,0,85.78,3.60051e-06,10.938,3.535099836886472e-06,6.831847505215821e-07,1,13.8898,1.26251e-05,-175.548,-1.2587006457803293e-05,-9.800094087396397e-07,1,13.89,2.06718e-05,2.448,2.0652934870377416e-05,8.829476088357173e-07,5.0,1,39.344,48.404,3.438,3.618,3.354,3.549,5.784,3.358,14.1623,14.9561,4155.2,1.9,24.1,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903405543180767
163337.584108,1620312119.635943,100.0005,0,85.78,3.59678e-06,10.974,3.5310080894909024e-06,6.846957282982022e-07,1,13.8898,1.26307e-05,-175.59,-1.2593304880716343e-05,-9.712129896814258e-07,1,13.89,2.06755e-05,2.46,2.0656446083486176e-05,8.874319410685075e-07,5.0,1,39.35,48.412,3.467,3.515,3.354,3.549,5.784,3.358,14.1585,14.9769,4155.1,1.9,23.2,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903127704744792
163337.854025,1620312119.90586,100.0005,0,85.78,3.59492e-06,10.98,3.52911041862602e-06,6.847112234696291e-07,1,13.8893,1.26307e-05,-175.602,-1.259350801488567e-05,-9.685754327931137e-07,1,13.89,2.06773e-05,2.46,2.0658244424660526e-05,8.875092005057121e-07,5.0,1,39.35,48.412,3.425,3.515,3.354,3.549,5.784,3.358,14.1584,14.9704,4155.1,1.9,23.4,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903127714329969
163337.999977,1620312120.051812,100.0005,0,85.78,3.59492e-06,11.01,3.528751420921336e-06,6.865589674206076e-07,1,13.8898,1.26307e-05,-175.62,-1.2593811680362369e-05,-9.646190178346679e-07,1,13.89,2.06773e-05,2.46,2.0658244424660526e-05,8.875092005057121e-07,5.0,1,39.351,48.412,3.425,3.49,3.354,3.549,5.782,3.358,14.16,14.9675,4155.2,1.9,22.8,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903405763630188
163338.593785,1620312120.64562,100.0005,0,85.78,3.59119e-06,11.076,3.5242976986507006e-06,6.899067671688516e-07,1,13.8898,1.26288e-05,-175.662,-1.2592620842504604e-05,-9.552432972382731e-07,1,13.89,2.06829e-05,2.466,2.0663746185650743e-05,8.899134705151955e-07,5.0,1,39.351,48.417,3.283,3.528,3.354,3.549,5.783,3.358,14.1592,14.9592,4155.2,1.9,23.6,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903405840308244
163338.862704,1620312120.914539,100.0005,0,85.78,3.58933e-06,11.082,3.5224001156964805e-06,6.899183095420943e-07,1,13.8893,1.26288e-05,-175.668,-1.2592720806301817e-05,-9.53924595832032e-07,1,13.89,2.06848e-05,2.466,2.0665644426117635e-05,8.899952209270805e-07,5.0,1,39.351,48.411,3.262,3.528,3.354,3.549,5.783,3.358,14.16,14.9571,4155.2,1.9,23.4,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903405763630188
163339.003659,1620312121.055494,100.0005,0,85.78,3.58747e-06,11.112,3.520213263171242e-06,6.914040661532717e-07,1,13.8893,1.26269e-05,-175.68,-1.2591025717700746e-05,-9.511440407206521e-07,1,13.89,2.06867e-05,2.466,2.066754266658453e-05,8.900769713389656e-07,5.0,1,39.353,48.411,3.262,3.587,3.354,3.549,5.785,3.358,14.1595,14.9708,4155.1,1.9,22.3,14.165,15.0,15.9745,15.9745,0.006778534501791,15.90312760889301
163339.597469,1620312121.649304,100.0005,0,85.78,3.58933e-06,11.166,3.5213848575004236e-06,6.950816745294917e-07,1,13.8893,1.26213e-05,-175.692,-1.2585640470622374e-05,-9.480863010466175e-07,1,13.89,2.06941e-05,2.466,2.067493581366612e-05,8.903953676799919e-07,5.0,1,39.354,48.412,3.273,3.666,3.354,3.549,5.786,3.358,14.1629,14.9591,4155.2,1.8,23.3,14.165,15.0,15.9723,15.9723,0.0071726213209331036,15.903405485672224
163339.865384,1620312121.917219,100.0005,0,85.78,3.58933e-06,11.166,3.5213848575004236e-06,6.950816745294917e-07,1,13.8898,1.26195e-05,-175.698,-1.2583944756450775e-05,-9.46633306299251e-07,1,13.89,2.06941e-05,2.466,2.067493581366612e-05,8.903953676799919e-07,5.0,1,39.354,48.418,3.358,3.666,3.354,3.549,5.786,3.358,14.1641,14.9627,4155.3,1.8,22.8,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903683573335456
163340.00434,1620312122.056175,100.0005,0,85.78,3.58933e-06,11.166,3.5213848575004236e-06,6.950816745294917e-07,1,13.8898,1.26195e-05,-175.698,-1.2583944756450775e-05,-9.46633306299251e-07,1,13.89,2.06941e-05,2.466,2.067493581366612e-05,8.903953676799919e-07,5.0,1,39.358,48.418,3.358,3.686,3.354,3.549,5.786,3.358,14.1638,14.9735,4155.2,1.8,22.6,14.165,15.0,15.9723,15.9723,0.007960733026266098,15.903405399409408
163340.586155,1620312122.63799,100.0005,0,85.78,3.59119e-06,11.184,3.5229909947874727e-06,6.965486822515534e-07,1,13.8893,1.26232e-05,-175.722,-1.2588029868528302e-05,-9.416380775219999e-07,1,13.89,2.06978e-05,2.466,2.0678632387206915e-05,8.905545658505051e-07,5.0,1,39.348,48.41,3.429,3.651,3.354,3.549,5.786,3.358,14.1675,14.9548,4155.2,1.8,22.8,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903405044773388
163340.847069,1620312122.898904,100.0005,0,85.78,3.59119e-06,11.184,3.5229909947874727e-06,6.965486822515534e-07,1,13.8903,1.26232e-05,-175.728,-1.2588128407615414e-05,-9.403198569560273e-07,1,13.89,2.06978e-05,2.466,2.0678632387206915e-05,8.905545658505051e-07,5.0,1,39.348,48.41,3.429,3.651,3.354,3.549,5.786,3.358,14.1674,14.9684,4155.2,1.9,22.2,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903405054358144
163340.986025,1620312123.03786,100.0005,0,85.78,3.59119e-06,11.184,3.5229909947874727e-06,6.965486822515534e-07,1,13.8898,1.26251e-05,-175.728,-1.2590023128761755e-05,-9.404613906185073e-07,1,13.89,2.06978e-05,2.46,2.0678725532479514e-05,8.883890996516532e-07,5.0,1,39.349,48.41,3.462,3.553,3.354,3.549,5.784,3.358,14.1673,14.9771,4155.2,1.8,22.1,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903405063942902
163341.568839,1620312123.620674,100.0005,0,85.78,3.59119e-06,11.208,3.5226989160949173e-06,6.980243281173632e-07,1,13.8898,1.26325e-05,-175.758,-1.2597893555228036e-05,-9.344165137367296e-07,1,13.89,2.06941e-05,2.448,2.067521451934893e-05,8.839001012010186e-07,5.0,1,39.351,48.413,3.453,3.493,3.354,3.549,5.783,3.358,14.1656,14.9657,4155.2,1.9,23.3,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405226883775
163341.843751,1620312123.895586,100.0005,0,85.78,3.58933e-06,11.214,3.5208013115848564e-06,6.980314987465513e-07,1,13.8903,1.26325e-05,-175.764,-1.2597991338020675e-05,-9.330972602874943e-07,1,13.89,2.06941e-05,2.448,2.067521451934893e-05,8.839001012010186e-07,5.0,1,39.351,48.415,3.453,3.493,3.354,3.549,5.783,3.358,14.1657,14.9744,4155.3,1.9,22.6,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903683419986072
163341.981707,1620312124.033542,100.0005,0,85.78,3.58933e-06,11.214,3.5208013115848564e-06,6.980314987465513e-07,1,13.8898,1.26344e-05,-175.764,-1.259988614772123e-05,-9.332376034337082e-07,1,13.89,2.06941e-05,2.442,2.067530696778636e-05,8.817349929569385e-07,5.0,1,39.351,48.415,3.341,3.493,3.354,3.549,5.783,3.358,14.1654,14.9778,4155.3,1.9,22.7,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.90368344873908
163342.119662,1620312124.171497,100.0005,0,85.78,3.58933e-06,11.244,3.5204353405396596e-06,6.99874890233541e-07,1,13.8898,1.26344e-05,-175.764,-1.259988614772123e-05,-9.332376034337082e-07,1,13.89,2.06904e-05,2.442,2.0671610327885096e-05,8.815773432174504e-07,5.0,1,39.345,48.414,3.27,3.573,3.354,3.549,5.784,3.358,14.1653,14.968,4155.2,1.9,23.2,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405255638049
163342.670486,1620312124.722321,100.0005,0,85.78,3.58561e-06,11.31,3.5159790478095846e-06,7.032001190728028e-07,1,13.8898,1.26381e-05,-175.764,-1.2603576040295992e-05,-9.335109032447562e-07,1,13.89,2.06885e-05,2.43,2.0669896220174108e-05,8.771673142748517e-07,5.0,1,39.352,48.412,3.27,3.573,3.354,3.549,5.784,3.358,14.1648,14.9747,4155.2,1.9,22.5,14.165,15.0,15.974,15.974,0.008748873136937618,15.903405303561836
163342.917407,1620312124.969242,100.0005,0,85.78,3.58374e-06,11.34,3.513776877986556e-06,7.046732855210655e-07,1,13.8893,1.264e-05,-175.764,-1.2605470849996544e-05,-9.3365124639097e-07,1,13.89,2.06867e-05,2.43,2.0668097838793324e-05,8.770909964574316e-07,5.0,1,39.352,48.412,3.259,3.573,3.354,3.549,5.785,3.358,14.1638,14.9848,4155.2,1.9,22.6,14.165,15.0,15.974,15.974,0.007960733026266098,15.903405399409408
163343.06336,1620312125.115195,100.0005,0,85.78,3.58374e-06,11.34,3.513776877986556e-06,7.046732855210655e-07,1,13.8898,1.264e-05,-175.758,-1.2605373009149603e-05,-9.349712830898289e-07,1,13.89,2.06848e-05,2.424,2.066629127433893e-05,8.748462746006226e-07,5.0,1,39.356,48.418,3.313,3.638,3.354,3.549,5.785,3.358,14.1646,14.9847,4155.2,1.9,23.7,14.165,15.0,15.974,15.974,0.0071726213209331036,15.903405322731349
