time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
215291.582374,1620364073.634209,204.3385,1,85.78,3.55022e-06,1.236,3.549393961850403e-06,7.658036288695983e-08,1,13.8898,1.37278e-06,-157.248,-1.2659605182920144e-06,-5.309132645977256e-07,1,13.89,1.86117e-05,0.228,1.8611552639901213e-05,7.40622858557614e-08,5.0,1,38.405,47.37,3.335,3.565,3.544,3.552,5.829,3.435,2.27431,3.02197,-1358.48,0.4,6.7,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.209933161953728
215291.924263,1620364073.976098,204.2539,1,85.78,3.55208e-06,1.26,3.5512211228165226e-06,7.810802303066554e-08,1,13.8898,1.36952e-06,-157.224,-1.2627322160270836e-06,-5.301814604522973e-07,1,13.89,1.86135e-05,0.246,1.86133284375142e-05,7.991700210347989e-08,5.0,1,38.405,47.37,3.335,3.643,3.544,3.552,5.83,3.435,2.27422,3.01994,-1358.49,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.209974293059126
215292.071214,1620364074.123049,204.2052,1,85.78,3.55208e-06,1.29,3.551179738759462e-06,7.996742727061082e-08,1,13.8903,1.36533e-06,-157.146,-1.258148205401196e-06,-5.302726677340159e-07,1,13.89,1.86173e-05,0.264,1.8617102371978907e-05,8.578205673246155e-08,5.0,1,38.395,47.356,3.406,3.656,3.544,3.552,5.831,3.435,2.27425,3.0199,-1358.5,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.007492376957088709,-6.210015424164525
215292.612045,1620364074.66388,203.9906,1,85.78,3.55953e-06,1.392,3.5584795521275503e-06,8.647021446782241e-08,1,13.8898,1.35834e-06,-156.81,-1.248591671507102e-06,-5.348891412648989e-07,1,13.89,1.86191e-05,0.288,1.861886478366158e-05,9.358941033323626e-08,5.0,1,38.408,47.366,3.406,3.656,3.544,3.552,5.831,3.435,2.27429,3.0191,-1358.49,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.209974293059126
215292.871959,1620364074.923794,203.9423,1,85.78,3.56139e-06,1.422,3.5602932158272557e-06,8.837957588955662e-08,1,13.8893,1.35694e-06,-156.696,-1.246239158734127e-06,-5.368185194622618e-07,1,13.89,1.86191e-05,0.294,1.8618854880912117e-05,9.55391727772624e-08,5.0,1,38.408,47.366,3.487,3.656,3.544,3.552,5.83,3.435,2.27426,3.01972,-1358.48,0.4,6.7,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.209933161953728
215293.014916,1620364075.066751,203.8937,1,85.78,3.56139e-06,1.422,3.5602932158272557e-06,8.837957588955662e-08,1,13.8893,1.35601e-06,-156.6,-1.244484449973735e-06,-5.385365111796695e-07,1,13.89,1.86191e-05,0.3,1.8618844773984063e-05,9.74889341735843e-08,5.0,1,38.404,47.367,3.518,3.64,3.544,3.552,5.83,3.435,2.27411,3.01946,-1358.46,0.4,6.7,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.209850899742931
215293.571735,1620364075.62357,203.6711,1,85.78,3.56884e-06,1.47,3.5676654739216516e-06,9.155332756046726e-08,1,13.8898,1.34903e-06,-156.024,-1.2326299594893583e-06,-5.481836588856535e-07,1,13.89,1.86228e-05,0.33,1.8622491115299306e-05,1.072590350436223e-07,5.0,1,38.402,47.372,3.518,3.549,3.544,3.552,5.829,3.435,2.27414,3.02111,-1358.51,0.4,6.7,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.210056555269924
215293.815659,1620364075.867494,203.6224,1,85.78,3.56884e-06,1.47,3.5676654739216516e-06,9.155332756046726e-08,1,13.8898,1.34717e-06,-155.898,-1.2297236160114053e-06,-5.501334720991205e-07,1,13.89,1.86247e-05,0.33,1.86243910837852e-05,1.072699781975295e-07,5.0,1,38.402,47.372,3.507,3.549,3.544,3.552,5.827,3.435,2.27433,3.02254,-1358.5,0.4,6.7,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.210015424164525
215293.971607,1620364076.023442,203.5741,1,85.78,3.56884e-06,1.47,3.5676654739216516e-06,9.155332756046726e-08,1,13.8898,1.34437e-06,-155.736,-1.225610584256834e-06,-5.52457593537841e-07,1,13.89,1.86266e-05,0.33,1.8626291052271088e-05,1.0728092135143668e-07,5.0,1,38.402,47.372,3.507,3.473,3.544,3.552,5.827,3.435,2.27431,3.02241,-1358.49,0.4,6.8,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.209974293059126
215294.554421,1620364076.606256,203.3375,1,85.78,3.56512e-06,1.47,3.5639466981953687e-06,9.145789644600852e-08,1,13.8898,1.33087e-06,-155.052,-1.206687811104614e-06,-5.613550422251102e-07,1,13.89,1.86284e-05,0.33,1.8628091022415616e-05,1.0729128854987508e-07,5.0,1,38.406,47.369,3.397,3.473,3.543,3.552,5.828,3.435,2.27393,3.02249,-1358.49,0.4,6.7,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.209974293059126
215294.824333,1620364076.876168,203.2892,1,85.78,3.56325e-06,1.476,3.562067721667135e-06,9.178294371563241e-08,1,13.8898,1.32761e-06,-154.95,-1.202733195168277e-06,-5.621220270904776e-07,1,13.89,1.86284e-05,0.336,1.8628079684758234e-05,1.0924201708823349e-07,5.0,1,38.406,47.369,3.328,3.473,3.543,3.552,5.828,3.435,2.27394,3.02097,-1358.48,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209933161953728
215294.974287,1620364077.026122,203.2412,1,85.78,3.56139e-06,1.476,3.56020833881095e-06,9.173503344402332e-08,1,13.8893,1.32481e-06,-154.848,-1.1991960664272936e-06,-5.630722248213865e-07,1,13.89,1.86266e-05,0.342,1.862626817488735e-05,1.1118200024554536e-07,5.0,1,38.406,47.369,3.328,3.543,3.543,3.552,5.828,3.435,2.2741,3.02065,-1358.48,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209933161953728
215295.113242,1620364077.165077,203.1929,1,85.78,3.56139e-06,1.476,3.56020833881095e-06,9.173503344402332e-08,1,13.8903,1.32155e-06,-154.692,-1.1947114244217776e-06,-5.649416030494544e-07,1,13.89,1.86228e-05,0.36,1.8622432401871672e-05,1.1700973344181124e-07,5.0,1,38.407,47.37,3.32,3.6,3.543,3.552,5.829,3.435,2.27409,3.01851,-1358.47,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.20989203084833
215295.655067,1620364077.706902,203.0156,1,85.78,3.5558e-06,1.53,3.554532292325713e-06,9.494115447850896e-08,1,13.8898,1.3141e-06,-154.428,-1.1853754627484642e-06,-5.672246665245302e-07,1,13.89,1.86191e-05,0.384,1.8618681838305384e-05,1.2478547173951032e-07,5.0,1,38.402,47.37,3.32,3.6,3.543,3.552,5.829,3.435,2.27395,3.01732,-1358.49,0.4,7.0,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209974293059126
215295.804027,1620364077.855862,202.9543,1,85.78,3.55394e-06,1.56,3.5526227833903283e-06,9.675165391843947e-08,1,13.8898,1.31224e-06,-154.356,-1.1829849406401085e-06,-5.679088375951891e-07,1,13.89,1.86191e-05,0.39,1.8618668668713017e-05,1.2673521485449204e-07,5.0,1,38.402,47.37,3.367,3.6,3.543,3.552,5.829,3.435,2.27383,3.01847,-1358.49,0.4,6.5,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209974293059126
215295.959977,1620364078.011812,202.9063,1,85.78,3.55208e-06,1.584,3.5507226552382914e-06,9.818834950002154e-08,1,13.8898,1.31038e-06,-154.29,-1.180654109452255e-06,-5.684642629343576e-07,1,13.89,1.86191e-05,0.402,1.8618641716998784e-05,1.3063469689365275e-07,5.0,1,38.402,47.37,3.367,3.65,3.543,3.552,5.83,3.435,2.27387,3.02085,-1358.5,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.210015424164525
215296.115927,1620364078.167762,202.8583,1,85.78,3.54835e-06,1.584,3.546994080571043e-06,9.808524299801846e-08,1,13.8898,1.30805e-06,-154.188,-1.1775427083452761e-06,-5.695506759919362e-07,1,13.89,1.86098e-05,0.438,1.8609256233371066e-05,1.4226201439595405e-07,5.0,1,38.397,47.364,3.45,3.657,3.544,3.552,5.83,3.435,2.27394,3.0245,-1358.49,0.4,6.8,2.273,3.0,-6.1823,-6.1823,0.008258683606982231,-6.209974293059126
215296.647756,1620364078.699591,202.6807,1,85.78,3.54277e-06,1.722,3.541170068823349e-06,1.0646039906761067e-07,1,13.8898,1.30386e-06,-154.044,-1.1723401973913201e-06,-5.706744791739689e-07,1,13.89,1.86042e-05,0.474,1.8603563365828798e-05,1.539081985883096e-07,5.0,1,38.4,47.364,3.45,3.657,3.544,3.552,5.83,3.434,2.27395,3.02414,-1358.48,0.4,6.7,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.209933161953728
215296.789673,1620364078.841508,202.6319,1,85.78,3.5409e-06,1.728,3.5392897512952133e-06,1.0677483962369167e-07,1,13.8898,1.30246e-06,-154.02,-1.170842525165563e-06,-5.705522174735e-07,1,13.89,1.86024e-05,0.486,1.8601730788103585e-05,1.5778924842707696e-07,5.0,1,38.4,47.365,3.498,3.657,3.544,3.552,5.83,3.434,2.27399,3.02348,-1358.47,0.4,6.8,2.273,3.0,-6.1823,-6.1823,0.00904637947678566,-6.20989203084833
215296.946622,1620364078.998457,202.5831,1,85.78,3.5409e-06,1.752,3.539244715055051e-06,1.0825736443721315e-07,1,13.8893,1.30153e-06,-153.978,-1.169588252148715e-06,-5.710023304118066e-07,1,13.89,1.85968e-05,0.504,1.859608051584758e-05,1.6358388708561984e-07,5.0,1,38.4,47.365,3.498,3.657,3.544,3.552,5.829,3.434,2.27404,3.02117,-1358.48,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.209933161953728
215297.087577,1620364079.139412,202.5351,1,85.78,3.53904e-06,1.782,3.537328446017184e-06,1.100526537510856e-07,1,13.8903,1.3006e-06,-153.948,-1.1684536076011444e-06,-5.712062034711031e-07,1,13.89,1.8593e-05,0.51,1.859226343395648e-05,1.6549743914866902e-07,5.0,1,38.407,47.375,3.527,3.48,3.544,3.552,5.828,3.434,2.27408,3.01906,-1358.48,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.209933161953728
215297.659396,1620364079.711231,202.3382,1,85.78,3.53904e-06,1.86,3.537175347281672e-06,1.1486811647616854e-07,1,13.8898,1.29641e-06,-153.648,-1.1616921839871722e-06,-5.754564777314737e-07,1,13.89,1.85949e-05,0.522,1.859412828562751e-05,1.6940869997433943e-07,5.0,1,38.411,47.382,3.527,3.48,3.543,3.551,5.828,3.434,2.27389,3.01585,-1358.5,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.007077164947986603,-6.210015424164525
215297.868326,1620364079.920161,202.2775,1,85.78,3.53904e-06,1.89,3.537114717610937e-06,1.1672016132658336e-07,1,13.8898,1.29548e-06,-153.51,-1.1594704361814052e-06,-5.778379859625896e-07,1,13.89,1.86005e-05,0.516,1.8599745697015468e-05,1.675119588406063e-07,5.0,1,38.411,47.382,3.461,3.48,3.543,3.551,5.828,3.434,2.27361,3.01507,-1358.5,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.210015424164525
215298.008282,1620364080.060117,202.2292,1,85.78,3.5409e-06,1.89,3.538973705747481e-06,1.1678150550468461e-07,1,13.8898,1.29408e-06,-153.36,-1.1567023101656674e-06,-5.80243752277789e-07,1,13.89,1.86024e-05,0.51,1.8601663061573282e-05,1.6558110912812353e-07,5.0,1,38.407,47.382,3.461,3.469,3.543,3.551,5.827,3.434,2.27357,3.01408,-1358.48,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209933161953728
215298.541112,1620364080.592947,202.013,1,85.78,3.5409e-06,1.968,3.538811445122023e-06,1.2159920177936064e-07,1,13.8898,1.28849e-06,-152.532,-1.143236697667654e-06,-5.943200595688799e-07,1,13.89,1.86228e-05,0.462,1.86221945875933e-05,1.5016185204920442e-07,5.0,1,38.409,47.372,3.344,3.519,3.543,3.552,5.828,3.434,2.27344,3.01246,-1358.47,0.4,7.0,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.20989203084833
215298.792182,1620364080.844017,201.9649,1,85.78,3.5409e-06,1.968,3.538811445122023e-06,1.2159920177936064e-07,1,13.8893,1.28663e-06,-152.328,-1.1394661415530995e-06,-5.975229444582792e-07,1,13.89,1.86284e-05,0.444,1.862784067521906e-05,1.4435490519643287e-07,5.0,1,38.409,47.382,3.313,3.519,3.543,3.552,5.828,3.434,2.27335,3.01409,-1358.48,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.00786486454308033,-6.209933161953728
215298.972125,1620364081.02396,201.9049,1,85.78,3.5409e-06,1.968,3.538811445122023e-06,1.2159920177936064e-07,1,13.8898,1.28477e-06,-152.064,-1.1350576105591907e-06,-6.01895483960181e-07,1,13.89,1.86303e-05,0.432,1.8629770446279004e-05,1.4046782175783172e-07,5.0,1,38.409,47.382,3.313,3.575,3.543,3.552,5.829,3.434,2.27329,3.01209,-1358.47,0.4,7.0,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.20989203084833
215299.114078,1620364081.165913,201.857,1,85.78,3.5409e-06,1.968,3.538811445122023e-06,1.2159920177936064e-07,1,13.8903,1.2829e-06,-151.764,-1.1302430665821024e-06,-6.069456486729971e-07,1,13.89,1.86359e-05,0.414,1.863541351001571e-05,1.3465556328636248e-07,5.0,1,38.402,47.37,3.36,3.645,3.543,3.552,5.829,3.434,2.27323,3.0122,-1358.48,0.4,6.9,2.273,3.0,-6.1834,-6.1834,0.009067743085324764,-6.209933161953728
215299.628914,1620364081.680749,201.6833,1,85.78,3.53904e-06,1.89,3.537114717610937e-06,1.1672016132658336e-07,1,13.8898,1.27685e-06,-151.014,-1.1169093970803935e-06,-6.187562696357196e-07,1,13.89,1.86377e-05,0.396,1.8637254850695236e-05,1.2881350952757402e-07,5.0,1,38.412,47.377,3.36,3.645,3.543,3.552,5.829,3.434,2.27335,3.01152,-1358.48,0.4,6.9,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.209933161953728
215299.820852,1620364081.872687,201.623,1,85.78,3.53718e-06,1.86,3.5353163272802187e-06,1.1480774567034388e-07,1,13.8903,1.27499e-06,-150.792,-1.1128800586059018e-06,-6.221715802391851e-07,1,13.89,1.86377e-05,0.39,1.8637268237824203e-05,1.268618200607745e-07,5.0,1,38.412,47.377,3.42,3.645,3.543,3.552,5.829,3.434,2.27333,3.01189,-1358.51,0.4,6.8,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.210056555269924
215299.972804,1620364082.024639,201.5747,1,85.78,3.53718e-06,1.806,3.5354229608676166e-06,1.1147573803323779e-07,1,13.8898,1.27313e-06,-150.552,-1.1086444645648263e-06,-6.259132911911755e-07,1,13.89,1.86377e-05,0.384,1.863728142057265e-05,1.249101292027795e-07,5.0,1,38.412,47.377,3.42,3.662,3.543,3.552,5.83,3.434,2.27318,3.01201,-1358.49,0.4,6.8,2.273,3.0,-6.1834,-6.1834,0.007492376957088709,-6.209974293059126
215300.115758,1620364082.167593,201.5261,1,85.78,3.53532e-06,1.782,3.5336102450872183e-06,1.0993697382885978e-07,1,13.8893,1.2694e-06,-150.216,-1.1017175925497513e-06,-6.305511131275402e-07,1,13.89,1.86396e-05,0.366,1.8639219703768534e-05,1.1906718543272421e-07,5.0,1,38.409,47.38,3.49,3.606,3.543,3.552,5.829,3.434,2.27332,3.00885,-1358.48,0.4,7.0,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.209933161953728
215300.683576,1620364082.735411,201.3008,1,85.78,3.53532e-06,1.62,3.533906959642105e-06,9.994550011428244e-08,1,13.8898,1.25776e-06,-149.31,-1.0815998513040617e-06,-6.419516954249998e-07,1,13.89,1.86415e-05,0.366,1.86411196650036e-05,1.1907932236980023e-07,5.0,1,38.409,47.374,3.49,3.606,3.543,3.551,5.829,3.434,2.27313,3.00851,-1358.49,0.4,6.9,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.209974293059126
215300.9285,1620364082.980335,201.2528,1,85.78,3.53718e-06,1.62,3.5357662162143344e-06,9.999808336847515e-08,1,13.8898,1.25403e-06,-149.094,-1.075971688707007e-06,-6.441088153417806e-07,1,13.89,1.86433e-05,0.366,1.864291962827893e-05,1.1909082052071436e-07,5.0,1,38.409,47.374,3.522,3.53,3.543,3.551,5.828,3.434,2.27312,3.00818,-1358.47,0.4,7.0,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.20989203084833
215301.071452,1620364083.123287,201.2045,1,85.78,3.53718e-06,1.59,3.5358180904107753e-06,9.814674688393442e-08,1,13.8898,1.25077e-06,-148.878,-1.0707450315428502e-06,-6.46475575970431e-07,1,13.89,1.86452e-05,0.372,1.8644807014849813e-05,1.210554377428309e-07,5.0,1,38.413,47.373,3.492,3.53,3.543,3.551,5.828,3.434,2.27303,3.00723,-1358.5,0.4,6.9,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.210015424164525
215301.632273,1620364083.684108,200.9796,1,85.78,3.5409e-06,1.536,3.5396276844865404e-06,9.491398851828877e-08,1,13.8898,1.23354e-06,-147.846,-1.0443405153750205e-06,-6.564859629468378e-07,1,13.89,1.86564e-05,0.396,1.8655954404057938e-05,1.2894275362036259e-07,5.0,1,38.41,47.373,3.492,3.47,3.543,3.551,5.827,3.434,2.27282,3.00699,-1358.48,0.4,7.0,2.273,3.0,-6.1834,-6.1834,0.008280076086521149,-6.209933161953728
215301.876195,1620364083.92803,200.9313,1,85.78,3.5409e-06,1.512,3.539667131433034e-06,9.343130445752355e-08,1,13.8893,1.22889e-06,-147.624,-1.0378618735208578e-06,-6.580375092589893e-07,1,13.89,1.86582e-05,0.396,1.8657754361066114e-05,1.289551942282246e-07,5.0,1,38.41,47.367,3.398,3.47,3.543,3.551,5.827,3.434,2.27282,3.00625,-1358.47,0.4,7.0,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.20989203084833
215302.029147,1620364084.080982,200.8826,1,85.78,3.54277e-06,1.482,3.541584941221337e-06,9.162628997322126e-08,1,13.8898,1.22423e-06,-147.36,-1.0308947734312932e-06,-6.602992193029177e-07,1,13.89,1.86638e-05,0.402,1.8663340616771053e-05,1.3094831951510848e-07,5.0,1,38.413,47.377,3.328,3.482,3.542,3.551,5.828,3.434,2.27276,3.00777,-1358.48,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.209933161953728
215302.64595,1620364084.697785,200.6457,1,85.78,3.55022e-06,1.374,3.5491992188109508e-06,8.512904082471804e-08,1,13.8903,1.20095e-06,-146.088,-9.966629443158403e-07,-6.700327439220265e-07,1,13.89,1.86824e-05,0.402,1.868194015895817e-05,1.3107882020323098e-07,5.0,1,38.415,47.376,3.328,3.55,3.542,3.551,5.828,3.434,2.27276,3.00871,-1358.49,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.209974293059126
215302.89387,1620364084.945705,200.5974,1,85.78,3.55208e-06,1.344,3.5511027940528616e-06,8.331429931267344e-08,1,13.8898,1.19722e-06,-145.83,-9.905496186137388e-07,-6.724189032620786e-07,1,13.89,1.86843e-05,0.396,1.868385373768464e-05,1.291355830422236e-07,5.0,1,38.415,47.376,3.317,3.55,3.542,3.551,5.828,3.434,2.27276,3.0092,-1358.5,0.4,6.8,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.210015424164525
215303.04782,1620364085.099655,200.549,1,85.78,3.55394e-06,1.344,3.5529622823518125e-06,8.335792575034419e-08,1,13.8898,1.1935e-06,-145.59,-9.846552597190286e-07,-6.744599836221957e-07,1,13.89,1.86862e-05,0.39,1.8685767114270033e-05,1.2719194653952175e-07,5.0,1,38.399,47.376,3.317,3.615,3.542,3.551,5.828,3.433,2.27278,3.00891,-1358.45,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.209809768637533
215303.602643,1620364085.654478,200.3188,1,85.78,3.55953e-06,1.344,3.558550744497585e-06,8.348903961409666e-08,1,13.8903,1.18325e-06,-145.014,-9.69427461331516e-07,-6.784474627532572e-07,1,13.89,1.86955e-05,0.366,1.8695118563263407e-05,1.1942426689722395e-07,5.0,1,38.405,47.374,3.378,3.653,3.543,3.551,5.83,3.433,2.2726,3.00575,-1358.52,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.210097686375322
215303.871557,1620364085.923392,200.2701,1,85.78,3.55953e-06,1.344,3.558550744497585e-06,8.348903961409666e-08,1,13.8898,1.18232e-06,-144.996,-9.684524987800453e-07,-6.782185046183025e-07,1,13.89,1.86936e-05,0.354,1.8693243201658013e-05,1.1549702882096408e-07,5.0,1,38.405,47.373,3.466,3.653,3.543,3.551,5.829,3.433,2.27262,3.00592,-1358.51,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.210056555269924
215304.011513,1620364086.063348,200.2215,1,85.78,3.55953e-06,1.344,3.558550744497585e-06,8.348903961409666e-08,1,13.8898,1.18186e-06,-145.038,-9.685724138227408e-07,-6.772448145106681e-07,1,13.89,1.86936e-05,0.354,1.8693243201658013e-05,1.1549702882096408e-07,5.0,1,38.405,47.373,3.466,3.648,3.543,3.551,5.829,3.433,2.27264,3.00696,-1358.49,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.209974293059126
215304.168461,1620364086.220296,200.1728,1,85.78,3.55953e-06,1.368,3.558515460500473e-06,8.497963449620719e-08,1,13.8893,1.18092e-06,-145.17,-9.693585028096064e-07,-6.744747137074289e-07,1,13.89,1.86899e-05,0.342,1.8689567047224243e-05,1.1155983735030644e-07,5.0,1,38.406,47.376,3.502,3.562,3.543,3.551,5.828,3.433,2.27272,3.00918,-1358.5,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.210015424164525
215304.696293,1620364086.748128,199.9566,1,85.78,3.5558e-06,1.476,3.5546201935603725e-06,9.159104504709063e-08,1,13.8898,1.17953e-06,-145.626,-9.73548425106622e-07,-6.659538158704522e-07,1,13.89,1.86843e-05,0.324,1.8684001262023868e-05,1.0565666420302305e-07,5.0,1,38.403,47.369,3.524,3.562,3.543,3.551,5.828,3.433,2.27272,3.00966,-1358.49,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.209974293059126
215304.95673,1620364087.008565,199.9084,1,85.78,3.55394e-06,1.56,3.5526227833903283e-06,9.675165391843947e-08,1,13.8898,1.17906e-06,-145.758,-9.746915534608873e-07,-6.634446919012937e-07,1,13.89,1.86843e-05,0.324,1.8684001262023868e-05,1.0565666420302305e-07,5.0,1,38.403,47.369,3.524,3.562,3.543,3.551,5.827,3.433,2.27265,3.00836,-1358.5,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.210015424164525
215305.098682,1620364087.150517,199.8598,1,85.78,3.55208e-06,1.584,3.5507226552382914e-06,9.818834950002154e-08,1,13.8898,1.1786e-06,-145.878,-9.75698121319772e-07,-6.6114380890474e-07,1,13.89,1.86824e-05,0.318,1.86821122531812e-05,1.0368953436525615e-07,5.0,1,38.412,47.381,3.437,3.473,3.542,3.55,5.826,3.433,2.27273,3.00908,-1358.5,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.210015424164525
215305.682494,1620364087.734329,199.6348,1,85.78,3.54835e-06,2.016,3.546153721352768e-06,1.2482590691005065e-07,1,13.8893,1.17347e-06,-146.328,-9.765912713132672e-07,-6.506161154588294e-07,1,13.89,1.86824e-05,0.318,1.86821122531812e-05,1.0368953436525615e-07,5.0,1,38.406,47.375,3.437,3.472,3.542,3.55,5.826,3.433,2.27252,3.00747,-1358.46,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.209850899742931
215305.930416,1620364087.982251,199.5865,1,85.78,3.55022e-06,2.124,3.547780845587771e-06,1.315793299896351e-07,1,13.8898,1.17161e-06,-146.376,-9.755871852109637e-07,-6.487677829178549e-07,1,13.89,1.86824e-05,0.324,1.868210129240243e-05,1.0564592001341007e-07,5.0,1,38.406,47.375,3.33,3.472,3.542,3.551,5.827,3.433,2.27259,3.00918,-1358.47,0.4,6.8,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.20989203084833
215306.072372,1620364088.124207,199.5385,1,85.78,3.55208e-06,2.202,3.5494570582192163e-06,1.3648046841136946e-07,1,13.8898,1.16975e-06,-146.43,-9.74648428821117e-07,-6.468195286913714e-07,1,13.89,1.86843e-05,0.324,1.8684001262023868e-05,1.0565666420302305e-07,5.0,1,38.405,47.375,3.33,3.53,3.542,3.551,5.827,3.433,2.27264,3.00905,-1358.5,0.4,6.9,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.210015424164525
215306.666697,1620364088.718532,199.3354,1,85.78,3.55394e-06,2.604,3.550270203056761e-06,1.614651940428749e-07,1,13.8898,1.1623e-06,-146.46,-9.687773919245652e-07,-6.42192848680081e-07,1,13.89,1.86992e-05,0.312,1.8698922760005802e-05,1.0182463030597221e-07,5.0,1,38.403,47.378,3.314,3.587,3.542,3.551,5.828,3.433,2.27276,3.00518,-1358.48,0.4,7.0,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.209933161953728
215306.893153,1620364088.944988,199.2626,1,85.78,3.5558e-06,2.658,3.5519744478254677e-06,1.6489742870937126e-07,1,13.8898,1.16044e-06,-146.394,-9.664878705796414e-07,-6.422789032985828e-07,1,13.89,1.87029e-05,0.3,1.87026436252744e-05,9.792770794265726e-08,5.0,1,38.403,47.372,3.371,3.587,3.542,3.551,5.829,3.433,2.27272,3.00453,-1358.47,0.4,7.0,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.20989203084833
215307.048102,1620364089.099937,199.2146,1,85.78,3.55767e-06,2.712,3.5536853637130657e-06,1.683334923048204e-07,1,13.8898,1.15904e-06,-146.316,-9.644476518503417e-07,-6.42817585665142e-07,1,13.89,1.87085e-05,0.3,1.8708243548510984e-05,9.79570293401132e-08,5.0,1,38.403,47.372,3.371,3.648,3.542,3.551,5.829,3.433,2.27261,3.0042,-1358.49,0.4,6.9,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.209974293059126
215307.188057,1620364089.239892,199.1666,1,85.78,3.55953e-06,2.736,3.5554724203312746e-06,1.6991082709370765e-07,1,13.8898,1.15718e-06,-146.178,-9.61351361101055e-07,-6.441033402406397e-07,1,13.89,1.8716e-05,0.282,1.8715773308562743e-05,9.211657011809382e-08,5.0,1,38.403,47.379,3.457,3.66,3.542,3.551,5.829,3.432,2.27253,3.00522,-1358.48,0.4,7.0,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.209933161953728
