time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
164859.172274,1620313641.224109,131.3425,0,85.78,3.55767e-06,10.44,3.4987735024557347e-06,6.446703090833577e-07,1,13.8898,1.90885e-05,-176.37,-1.9050203020823035e-05,-1.2085516602217813e-06,1,13.89,2.25791e-05,2.226,2.25620616686937e-05,8.770006089292982e-07,5.0,1,39.357,48.431,3.372,3.675,3.357,3.553,5.787,3.36,14.1635,14.9918,4155.0,1.9,23.8,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902849022808093
164859.411197,1620313641.463032,131.3425,0,85.78,3.55953e-06,10.44,3.500602710537026e-06,6.450073518037042e-07,1,13.8898,1.90866e-05,-176.364,-1.904818018168487e-05,-1.21042609277384e-06,1,13.89,2.25791e-05,2.226,2.25620616686937e-05,8.770006089292982e-07,5.0,1,39.359,48.431,3.372,3.693,3.357,3.553,5.787,3.36,14.1637,14.9897,4155.1,1.9,23.9,14.165,15.0,15.9756,15.9756,0.007899133488535881,15.903127206315531
164859.553154,1620313641.604989,131.3425,0,85.78,3.55953e-06,10.44,3.500602710537026e-06,6.450073518037042e-07,1,13.8898,1.90866e-05,-176.364,-1.904818018168487e-05,-1.21042609277384e-06,1,13.89,2.2581e-05,2.226,2.2563960234941715e-05,8.770744073161677e-07,5.0,1,39.359,48.438,3.372,3.693,3.358,3.553,5.787,3.36,14.1622,14.9858,4154.9,1.9,23.7,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902570944748554
164859.707103,1620313641.758938,131.3425,0,85.78,3.56139e-06,10.464,3.5021612901306664e-06,6.468114331165674e-07,1,13.8898,1.90866e-05,-176.358,-1.9048053321717743e-05,-1.2124208068973949e-06,1,13.89,2.2581e-05,2.22,2.2564051958237947e-05,8.747115101210551e-07,5.0,1,39.364,48.437,3.435,3.646,3.357,3.553,5.786,3.361,14.1627,14.9963,4155.1,1.9,23.5,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.90312730216731
164860.236935,1620313642.28877,131.3425,0,85.78,3.56139e-06,10.428,3.5025670024143263e-06,6.446108327497452e-07,1,13.8893,1.90885e-05,-176.334,-1.9049439905110325e-05,-1.2205210164476105e-06,1,13.89,2.2581e-05,2.214,2.256414343409166e-05,8.723486033336572e-07,5.0,1,39.364,48.437,3.47,3.646,3.357,3.553,5.786,3.361,14.1627,14.9994,4155.1,1.9,23.4,14.165,15.0,15.9756,15.9756,0.008293217979371548,15.90312730216731
164860.442869,1620313642.494704,131.3425,0,85.78,3.56139e-06,10.404,3.5028367090810854e-06,6.431436244059278e-07,1,13.8898,1.90885e-05,-176.334,-1.9049439905110325e-05,-1.2205210164476105e-06,1,13.89,2.2581e-05,2.214,2.256414343409166e-05,8.723486033336572e-07,5.0,1,39.361,48.437,3.47,3.543,3.357,3.553,5.786,3.36,14.1619,15.0019,4155.1,1.9,23.3,14.165,15.0,15.9745,15.9745,0.007110961247235537,15.903127378848735
164860.598818,1620313642.650653,131.3425,0,85.78,3.56325e-06,10.398,3.5047334943723945e-06,6.431125064281257e-07,1,13.8898,1.90904e-05,-176.334,-1.9051336017210266e-05,-1.2206425026791769e-06,1,13.89,2.2581e-05,2.214,2.256414343409166e-05,8.723486033336572e-07,5.0,1,39.361,48.434,3.449,3.543,3.357,3.553,5.786,3.36,14.163,15.0018,4155.1,1.9,23.9,14.165,15.0,15.9745,15.9745,0.007110961247235537,15.903127273411778
164861.173634,1620313643.225469,131.3425,0,85.78,3.56884e-06,10.38,3.510433877599897e-06,6.430186129490735e-07,1,13.8903,1.90997e-05,-176.322,-1.9060360793608664e-05,-1.2252291652853177e-06,1,13.89,2.25791e-05,2.208,2.256233607316308e-05,8.699124850488267e-07,5.0,1,39.36,48.431,3.326,3.518,3.357,3.553,5.784,3.36,14.1656,15.0012,4155.1,1.9,24.2,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.903127024197147
164861.426554,1620313643.478389,131.3425,0,85.78,3.57071e-06,10.374,3.5123406267491647e-06,6.429877337766897e-07,1,13.8898,1.91015e-05,-176.322,-1.906215708619067e-05,-1.2253446337218645e-06,1,13.89,2.25772e-05,2.208,2.2560437483824318e-05,8.698392831177669e-07,5.0,1,39.352,48.431,3.326,3.518,3.357,3.553,5.784,3.36,14.165,14.9972,4155.1,1.9,24.0,14.165,15.0,15.9745,15.9745,0.006322787143290043,15.903127081708215
164861.568508,1620313643.620343,131.3425,0,85.78,3.57257e-06,10.374,3.5141702218621127e-06,6.433226691774434e-07,1,13.8898,1.91034e-05,-176.322,-1.9064053172805005e-05,-1.2254665170715528e-06,1,13.89,2.25772e-05,2.208,2.2560437483824318e-05,8.698392831177669e-07,5.0,1,39.352,48.431,3.326,3.518,3.357,3.553,5.784,3.36,14.1668,14.9953,4155.1,1.8,23.6,14.165,15.0,15.9745,15.9745,0.007110961247235537,15.90312690917501
164861.711462,1620313643.763297,131.3425,0,85.78,3.57443e-06,10.392,3.5157974324705546e-06,6.447621567163011e-07,1,13.8898,1.91071e-05,-176.322,-1.9067745552001343e-05,-1.225703868857788e-06,1,13.89,2.25754e-05,2.208,2.255863882024022e-05,8.697699339199208e-07,5.0,1,39.36,48.448,3.269,3.584,3.357,3.553,5.785,3.36,14.1695,14.9956,4155.0,1.9,24.2,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.902848447672158
164862.295297,1620313644.347132,131.3425,0,85.78,3.57816e-06,10.434,3.518992173942821e-06,6.480147107351661e-07,1,13.8898,1.91109e-05,-176.328,-1.9071666001594563e-05,-1.2239504620784684e-06,1,13.89,2.25717e-05,2.202,2.255503251081245e-05,8.672654300693982e-07,5.0,1,39.36,48.448,3.267,3.659,3.357,3.553,5.786,3.36,14.1676,14.997,4155.0,1.8,23.3,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.902848629798536
164862.496233,1620313644.548068,131.3425,0,85.78,3.57816e-06,10.434,3.518992173942821e-06,6.480147107351661e-07,1,13.8898,1.91109e-05,-176.334,-1.9071794068814884e-05,-1.2219532751776536e-06,1,13.89,2.25717e-05,2.202,2.255503251081245e-05,8.672654300693982e-07,5.0,1,39.367,48.448,3.267,3.659,3.357,3.553,5.786,3.36,14.1667,15.0045,4155.1,1.9,23.1,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903126918760186
164862.637188,1620313644.689023,131.3425,0,85.78,3.57816e-06,10.434,3.518992173942821e-06,6.480147107351661e-07,1,13.8898,1.91109e-05,-176.334,-1.9071794068814884e-05,-1.2219532751776536e-06,1,13.89,2.25698e-05,2.202,2.25531339138184e-05,8.6719242695855e-07,5.0,1,39.366,48.438,3.327,3.689,3.357,3.553,5.787,3.36,14.1646,15.0025,4155.1,1.9,23.8,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903127120048927
164863.248994,1620313645.300829,131.3425,0,85.78,3.57816e-06,10.44,3.518924294706089e-06,6.483832151800777e-07,1,13.8893,1.91164e-05,-176.358,-1.9077793138604307e-05,-1.2143137653103936e-06,1,13.89,2.25642e-05,2.208,2.2547447135716944e-05,8.693384277999892e-07,5.0,1,39.366,48.445,3.418,3.672,3.357,3.553,5.787,3.36,14.1676,14.9961,4155.0,1.8,24.4,14.165,15.0,15.9729,15.9729,0.007899133488535881,15.902848629798536
164863.502912,1620313645.554747,131.3425,0,85.78,3.57816e-06,10.44,3.518924294706089e-06,6.483832151800777e-07,1,13.8898,1.91183e-05,-176.364,-1.9079816372088577e-05,-1.2124364302431078e-06,1,13.89,2.25642e-05,2.208,2.2547447135716944e-05,8.693384277999892e-07,5.0,1,39.364,48.445,3.418,3.672,3.358,3.553,5.787,3.36,14.1676,14.9934,4155.1,1.9,23.3,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903126832493584
164863.640867,1620313645.692702,131.3425,0,85.78,3.57816e-06,10.44,3.518924294706089e-06,6.483832151800777e-07,1,13.8898,1.91202e-05,-176.37,-1.908183942157533e-05,-1.2105586847459205e-06,1,13.89,2.25623e-05,2.208,2.2545548546378173e-05,8.692652258689293e-07,5.0,1,39.364,48.432,3.449,3.578,3.358,3.553,5.785,3.36,14.1693,14.9895,4155.1,1.8,23.7,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903126669545555
164864.171701,1620313646.223536,131.3425,0,85.78,3.57257e-06,10.428,3.5135623438644323e-06,6.466344103725672e-07,1,13.8898,1.91276e-05,-176.388,-1.9089604088457475e-05,-1.2050300850798749e-06,1,13.89,2.25623e-05,2.202,2.2545639451999793e-05,8.669042567841493e-07,5.0,1,39.367,48.446,3.466,3.578,3.357,3.553,5.785,3.36,14.1654,15.0044,4155.2,1.9,23.2,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.903405246053293
164864.433613,1620313646.485448,131.3425,0,85.78,3.57257e-06,10.428,3.5135623438644323e-06,6.466344103725672e-07,1,13.8898,1.91295e-05,-176.394,-1.909162641252254e-05,-1.2031505203721114e-06,1,13.89,2.25623e-05,2.202,2.2545639451999793e-05,8.669042567841493e-07,5.0,1,39.362,48.446,3.466,3.499,3.357,3.553,5.785,3.36,14.1656,15.0047,4155.2,1.9,23.5,14.165,15.0,15.9745,15.9745,0.006322787143290043,15.903405226883775
164864.591563,1620313646.643398,131.3425,0,85.78,3.57071e-06,10.428,3.511733065233198e-06,6.462977507680548e-07,1,13.8898,1.91313e-05,-176.394,-1.9093422848788128e-05,-1.2032637314302504e-06,1,13.89,2.25623e-05,2.202,2.2545639451999793e-05,8.669042567841493e-07,5.0,1,39.362,48.44,3.466,3.499,3.357,3.553,5.785,3.36,14.1658,15.0048,4155.1,1.9,23.3,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.90312700502679
164865.160382,1620313647.212217,131.3425,0,85.78,3.56884e-06,10.464,3.5094873907855996e-06,6.48164484924069e-07,1,13.8898,1.91351e-05,-176.418,-1.9097717771984644e-05,-1.1955032043544882e-06,1,13.89,2.25623e-05,2.208,2.2545548546378173e-05,8.692652258689293e-07,5.0,1,39.358,48.439,3.277,3.503,3.357,3.553,5.784,3.36,14.1657,15.0028,4155.1,1.9,23.8,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.903127014611968
164865.346321,1620313647.398156,131.3425,0,85.78,3.56884e-06,10.464,3.5094873907855996e-06,6.48164484924069e-07,1,13.8893,1.91351e-05,-176.418,-1.9097717771984644e-05,-1.1955032043544882e-06,1,13.89,2.25623e-05,2.208,2.2545548546378173e-05,8.692652258689293e-07,5.0,1,39.358,48.439,3.277,3.57,3.357,3.553,5.785,3.36,14.1667,14.9992,4155.1,1.8,23.4,14.165,15.0,15.9745,15.9745,0.0075050476007163525,15.903126918760186
164865.499275,1620313647.55111,131.3425,0,85.78,3.56698e-06,10.47,3.5075904645612676e-06,6.481939935843832e-07,1,13.8898,1.91369e-05,-176.424,-1.909963935536877e-05,-1.1936155599054764e-06,1,13.89,2.25623e-05,2.208,2.2545548546378173e-05,8.692652258689293e-07,5.0,1,39.354,48.439,3.277,3.57,3.357,3.553,5.785,3.36,14.1656,15.0038,4155.0,1.9,23.3,14.165,15.0,15.9745,15.9745,0.007110961247235537,15.902848821510513
164865.638228,1620313647.690063,131.3425,0,85.78,3.56698e-06,10.47,3.5075904645612676e-06,6.481939935843832e-07,1,13.8888,1.91369e-05,-176.43,-1.909976424577219e-05,-1.191615443808231e-06,1,13.89,2.25642e-05,2.208,2.2547447135716944e-05,8.693384277999892e-07,5.0,1,39.362,48.436,3.259,3.629,3.357,3.553,5.786,3.36,14.1659,14.9972,4155.1,1.9,24.5,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.903126995441612
164866.220042,1620313648.271877,131.3425,0,85.78,3.56139e-06,10.452,3.502296681188453e-06,6.460779279903834e-07,1,13.8893,1.91351e-05,-176.442,-1.9098216867741957e-05,-1.187503466393454e-06,1,13.89,2.25642e-05,2.214,2.2547355975179624e-05,8.71699586171618e-07,5.0,1,39.362,48.436,3.305,3.629,3.357,3.553,5.787,3.36,14.1634,14.9936,4155.0,1.9,23.5,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902849032393693
164866.46097,1620313648.512805,131.3425,0,85.78,3.56139e-06,10.452,3.502296681188453e-06,6.460779279903834e-07,1,13.8893,1.91351e-05,-176.442,-1.9098216867741957e-05,-1.187503466393454e-06,1,13.89,2.25642e-05,2.22,2.2547264567382877e-05,8.740607349839915e-07,5.0,1,39.363,48.436,3.305,3.681,3.357,3.553,5.787,3.36,14.1621,14.9942,4155.1,1.9,23.5,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.903127359678379
164866.611924,1620313648.663759,131.3425,0,85.78,3.56139e-06,10.434,3.5024994797209244e-06,6.449776171733834e-07,1,13.8893,1.91332e-05,-176.442,-1.90963205300145e-05,-1.187385554462701e-06,1,13.89,2.25661e-05,2.22,2.254916314134863e-05,8.741343345530642e-07,5.0,1,39.363,48.442,3.39,3.681,3.358,3.553,5.787,3.36,14.1625,15.0015,4155.0,1.9,23.2,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902849118664083
164867.215729,1620313649.267564,131.3425,0,85.78,3.56139e-06,10.35,3.503441301854588e-06,6.398419934323099e-07,1,13.8903,1.91313e-05,-176.448,-1.9094548417966706e-05,-1.1852680726001092e-06,1,13.89,2.25679e-05,2.232,2.2550778202901946e-05,8.789271036454373e-07,5.0,1,39.363,48.443,3.439,3.631,3.358,3.553,5.786,3.36,14.1634,15.0082,4155.0,1.9,23.1,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902849032393693
164867.499638,1620313649.551473,131.3425,0,85.78,3.56139e-06,10.35,3.503441301854588e-06,6.398419934323099e-07,1,13.8898,1.91313e-05,-176.442,-1.909442419228704e-05,-1.1872676425319483e-06,1,13.89,2.25679e-05,2.232,2.2550778202901946e-05,8.789271036454373e-07,5.0,1,39.361,48.443,3.439,3.631,3.358,3.553,5.786,3.36,14.1629,15.0096,4155.0,1.9,23.7,14.165,15.0,15.974,15.974,0.007899133488535881,15.902849080321687
164867.639592,1620313649.691427,131.3425,0,85.78,3.56139e-06,10.32,3.5037758420794657e-06,6.380075082319412e-07,1,13.8898,1.91313e-05,-176.442,-1.909442419228704e-05,-1.1872676425319483e-06,1,13.89,2.25679e-05,2.238,2.2550686038222574e-05,8.812886107930294e-07,5.0,1,39.361,48.431,3.473,3.525,3.358,3.553,5.785,3.36,14.1631,15.0075,4155.0,1.9,24.1,14.165,15.0,15.974,15.974,0.007899133488535881,15.902849061150487
164868.177423,1620313650.229258,131.3425,0,85.78,3.56512e-06,10.23,3.5084444021723133e-06,6.331654533103969e-07,1,13.8898,1.91313e-05,-176.43,-1.9094175112747704e-05,-1.1912667433141424e-06,1,13.89,2.25661e-05,2.238,2.2548887411196188e-05,8.812183198266822e-07,5.0,1,39.357,48.443,3.407,3.525,3.358,3.553,5.785,3.36,14.1653,14.99,4155.1,1.8,24.2,14.165,15.0,15.974,15.974,0.0075050476007163525,15.90312705295268
164868.418346,1620313650.470181,131.3425,0,85.78,3.56698e-06,10.194,3.510672177507448e-06,6.312900937565204e-07,1,13.8898,1.91295e-05,-176.424,-1.9092253763594254e-05,-1.1931540036898249e-06,1,13.89,2.25661e-05,2.238,2.2548887411196188e-05,8.812183198266822e-07,5.0,1,39.357,48.443,3.407,3.499,3.358,3.553,5.785,3.36,14.1656,14.9877,4155.1,1.8,24.0,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127024197147
164868.560298,1620313650.612133,131.3425,0,85.78,3.56698e-06,10.17,3.510936303685203e-06,6.298194914936246e-07,1,13.8898,1.91276e-05,-176.424,-1.9090357463003498e-05,-1.1930354960128333e-06,1,13.89,2.25661e-05,2.238,2.2548887411196188e-05,8.812183198266822e-07,5.0,1,39.365,48.432,3.407,3.499,3.357,3.553,5.785,3.36,14.1661,14.9958,4155.1,1.8,23.3,14.165,15.0,15.974,15.974,0.007899133488535881,15.903126976271256
164868.719248,1620313650.771083,131.3425,0,85.78,3.56698e-06,10.17,3.510936303685203e-06,6.298194914936246e-07,1,13.8898,1.91258e-05,-176.424,-1.9088560967706993e-05,-1.1929232255819992e-06,1,13.89,2.25661e-05,2.238,2.2548887411196188e-05,8.812183198266822e-07,5.0,1,39.362,48.442,3.288,3.529,3.357,3.553,5.785,3.36,14.164,15.0067,4155.1,1.8,23.7,14.165,15.0,15.9729,15.9729,0.007899133488535881,15.903127177559995
164869.276071,1620313651.327906,131.3425,0,85.78,3.56884e-06,10.056,3.5140139154794383e-06,6.231574017989882e-07,1,13.8898,1.91202e-05,-176.43,-1.9083096652645594e-05,-1.1905755691205022e-06,1,13.89,2.25679e-05,2.232,2.2550778202901946e-05,8.789271036454373e-07,5.0,1,39.362,48.442,3.261,3.593,3.357,3.553,5.786,3.36,14.1624,15.0092,4155.0,1.9,23.7,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.90284912824968
164869.515992,1620313651.567827,131.3425,0,85.78,3.57071e-06,10.05,3.515920459525559e-06,6.231157407653734e-07,1,13.8893,1.91202e-05,-176.43,-1.9083096652645594e-05,-1.1905755691205022e-06,1,13.89,2.25679e-05,2.232,2.2550778202901946e-05,8.789271036454373e-07,5.0,1,39.363,48.442,3.261,3.593,3.357,3.553,5.786,3.36,14.1627,15.0056,4155.1,1.9,23.9,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.90312730216731
164869.65395,1620313651.705785,131.3425,0,85.78,3.57071e-06,10.05,3.515920459525559e-06,6.231157407653734e-07,1,13.8898,1.91183e-05,-176.43,-1.908120033965514e-05,-1.1904572600242936e-06,1,13.89,2.25679e-05,2.232,2.2550778202901946e-05,8.789271036454373e-07,5.0,1,39.363,48.44,3.285,3.674,3.357,3.553,5.787,3.36,14.1632,14.9991,4155.2,1.9,23.7,14.165,15.0,15.9729,15.9729,0.007110961247235537,15.90340545691795
164870.236763,1620313652.288598,131.3425,0,85.78,3.57071e-06,10.074,3.515659140971002e-06,6.245884313746434e-07,1,13.8903,1.91146e-05,-176.448,-1.907788049897636e-05,-1.184233434242422e-06,1,13.89,2.25698e-05,2.226,2.255276868653237e-05,8.766393852462e-07,5.0,1,39.363,48.445,3.36,3.692,3.358,3.553,5.788,3.36,14.1616,14.9931,4155.1,1.9,23.3,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903127407604272
164870.603645,1620313652.65548,131.3425,0,85.78,3.57071e-06,10.104,3.5153316253290777e-06,6.264291404949355e-07,1,13.8898,1.91127e-05,-176.448,-1.907598414891159e-05,-1.1841157208963378e-06,1,13.89,2.25717e-05,2.226,2.2554667252780387e-05,8.767131836330695e-07,5.0,1,39.365,48.442,3.36,3.692,3.358,3.553,5.788,3.36,14.1624,14.9935,4155.0,1.9,24.0,14.165,15.0,15.974,15.974,0.0075050476007163525,15.90284912824968
164870.741609,1620313652.793444,131.3425,0,85.78,3.57071e-06,10.128,3.5150689189125862e-06,6.279015841632374e-07,1,13.8898,1.91127e-05,-176.454,-1.9076108044623902e-05,-1.1821180820185958e-06,1,13.89,2.25717e-05,2.22,2.255475893830032e-05,8.743512595987521e-07,5.0,1,39.364,48.434,3.426,3.659,3.358,3.553,5.787,3.36,14.1635,14.9954,4155.1,1.9,23.9,14.165,15.0,15.974,15.974,0.007899133488535881,15.903127225485887
164871.299429,1620313653.351264,131.3425,0,85.78,3.56884e-06,10.302,3.51130600217174e-06,6.382390654862115e-07,1,13.8898,1.91109e-05,-176.448,-1.9074187606744963e-05,-1.1840042029895213e-06,1,13.89,2.25717e-05,2.22,2.255475893830032e-05,8.743512595987521e-07,5.0,1,39.364,48.434,3.458,3.559,3.358,3.553,5.787,3.361,14.1645,15.0029,4155.1,1.9,23.5,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127129634106
164871.544354,1620313653.596189,131.3425,0,85.78,3.56884e-06,10.302,3.51130600217174e-06,6.382390654862115e-07,1,13.8898,1.91109e-05,-176.448,-1.9074187606744963e-05,-1.1840042029895213e-06,1,13.89,2.25717e-05,2.22,2.255475893830032e-05,8.743512595987521e-07,5.0,1,39.365,48.434,3.458,3.559,3.358,3.553,5.787,3.361,14.1642,15.0037,4155.0,1.9,23.2,14.165,15.0,15.974,15.974,0.007899133488535881,15.9028489557089
164871.699303,1620313653.751138,131.3425,0,85.78,3.56884e-06,10.356,3.5107029166290453e-06,6.415481094760657e-07,1,13.8903,1.91109e-05,-176.448,-1.9074187606744963e-05,-1.1840042029895213e-06,1,13.89,2.25717e-05,2.22,2.255475893830032e-05,8.743512595987521e-07,5.0,1,39.369,48.443,3.457,3.5,3.357,3.553,5.785,3.36,14.1644,15.0032,4155.1,1.9,23.4,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127139219283
164872.253124,1620313654.304959,131.3425,0,85.78,3.56325e-06,10.536,3.5031743587240596e-06,6.5155197404219e-07,1,13.8898,1.91109e-05,-176.448,-1.9074187606744963e-05,-1.1840042029895213e-06,1,13.89,2.25717e-05,2.22,2.255475893830032e-05,8.743512595987521e-07,5.0,1,39.369,48.443,3.345,3.51,3.357,3.553,5.785,3.36,14.1654,15.0097,4155.1,1.9,23.0,14.165,15.0,15.9756,15.9756,0.007110961247235537,15.903127043367505
164872.513042,1620313654.564877,131.3425,0,85.78,3.56139e-06,10.566,3.5010042642531267e-06,6.530450779091923e-07,1,13.8893,1.91109e-05,-176.448,-1.9074187606744963e-05,-1.1840042029895213e-06,1,13.89,2.25717e-05,2.22,2.255475893830032e-05,8.743512595987521e-07,5.0,1,39.362,48.443,3.345,3.51,3.358,3.553,5.785,3.36,14.1642,15.007,4155.1,1.9,23.8,14.165,15.0,15.9756,15.9756,0.007110961247235537,15.903127158389639
164872.652997,1620313654.704832,131.3425,0,85.78,3.56139e-06,10.596,3.500661850755459e-06,6.548781098535535e-07,1,13.8893,1.91109e-05,-176.448,-1.9074187606744963e-05,-1.1840042029895213e-06,1,13.89,2.25717e-05,2.226,2.2554667252780387e-05,8.767131836330695e-07,5.0,1,39.362,48.444,3.274,3.584,3.358,3.553,5.786,3.36,14.1653,14.9964,4155.0,1.9,23.4,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.902848850267311
164873.262318,1620313655.314153,131.3425,0,85.78,3.56139e-06,10.626,3.5003184775314913e-06,6.567109622593668e-07,1,13.8893,1.91164e-05,-176.436,-1.907942857405392e-05,-1.1883409643594523e-06,1,13.89,2.25698e-05,2.226,2.255276868653237e-05,8.766393852462e-07,5.0,1,39.357,48.444,3.262,3.649,3.358,3.554,5.787,3.36,14.1659,14.9962,4155.0,1.8,23.7,14.165,15.0,15.9756,15.9756,0.0075050476007163525,15.90284879275372
164873.513237,1620313655.565072,131.3425,0,85.78,3.56139e-06,10.62,3.500387228949874e-06,6.563444061654082e-07,1,13.8893,1.91183e-05,-176.43,-1.908120033965514e-05,-1.1904572600242936e-06,1,13.89,2.25679e-05,2.226,2.255087012028436e-05,8.765655868593306e-07,5.0,1,39.357,48.444,3.262,3.649,3.358,3.554,5.787,3.36,14.1654,15.0018,4155.0,1.9,23.1,14.165,15.0,15.9756,15.9756,0.007899133488535881,15.902848840681713
164873.653192,1620313655.705027,131.3425,0,85.78,3.56139e-06,10.62,3.500387228949874e-06,6.563444061654082e-07,1,13.8898,1.91183e-05,-176.43,-1.908120033965514e-05,-1.1904572600242936e-06,1,13.89,2.25679e-05,2.226,2.255087012028436e-05,8.765655868593306e-07,5.0,1,39.365,48.44,3.319,3.686,3.358,3.553,5.788,3.361,14.1643,15.0034,4155.1,1.9,23.6,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903127148804463
164874.262999,1620313656.314834,131.3425,0,85.78,3.56139e-06,10.572,3.500935858336207e-06,6.534116986370274e-07,1,13.8903,1.91202e-05,-176.406,-1.9082596271375426e-05,-1.1985689732713348e-06,1,13.89,2.25679e-05,2.226,2.255087012028436e-05,8.765655868593306e-07,5.0,1,39.365,48.443,3.407,3.683,3.358,3.553,5.787,3.361,14.1626,15.0139,4155.1,1.9,23.4,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.90312731175249
164874.512917,1620313656.564752,131.3425,0,85.78,3.56139e-06,10.572,3.500935858336207e-06,6.534116986370274e-07,1,13.8898,1.91202e-05,-176.4,-1.908247065289424e-05,-1.2005672915043815e-06,1,13.89,2.25679e-05,2.226,2.255087012028436e-05,8.765655868593306e-07,5.0,1,39.362,48.443,3.407,3.683,3.358,3.553,5.787,3.36,14.1628,15.0091,4155.0,1.9,23.9,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.902849089907285
164874.650874,1620313656.702709,131.3425,0,85.78,3.56139e-06,10.572,3.500935858336207e-06,6.534116986370274e-07,1,13.8898,1.91202e-05,-176.4,-1.908247065289424e-05,-1.2005672915043815e-06,1,13.89,2.25679e-05,2.226,2.255087012028436e-05,8.765655868593306e-07,5.0,1,39.362,48.442,3.446,3.683,3.358,3.554,5.787,3.36,14.1622,15.0095,4155.2,1.9,23.0,14.165,15.0,15.9729,15.9729,0.0075050476007163525,15.903405552765523
164875.263677,1620313657.315512,131.3425,0,85.78,3.56139e-06,10.536,3.501345717930619e-06,6.512118669288192e-07,1,13.8893,1.9122e-05,-176.376,-1.9083762486966862e-05,-1.2086742079801275e-06,1,13.89,2.25679e-05,2.226,2.255087012028436e-05,8.765655868593306e-07,5.0,1,39.358,48.437,3.47,3.502,3.358,3.553,5.785,3.361,14.1624,14.995,4155.1,1.8,23.4,14.165,15.0,15.9729,15.9729,0.007899133488535881,15.903127330922846
164875.513596,1620313657.565431,131.3425,0,85.78,3.56139e-06,10.536,3.501345717930619e-06,6.512118669288192e-07,1,13.8898,1.9122e-05,-176.37,-1.908363581026158e-05,-1.2106726482835688e-06,1,13.89,2.25698e-05,2.226,2.255276868653237e-05,8.766393852462e-07,5.0,1,39.365,48.437,3.47,3.502,3.358,3.553,5.785,3.361,14.1623,14.9989,4155.1,1.9,23.3,14.165,15.0,15.9729,15.9729,0.008293217979371548,15.903127340508025
164875.652552,1620313657.704387,131.3425,0,85.78,3.56139e-06,10.536,3.501345717930619e-06,6.512118669288192e-07,1,13.8898,1.9122e-05,-176.37,-1.908363581026158e-05,-1.2106726482835688e-06,1,13.89,2.25698e-05,2.226,2.255276868653237e-05,8.766393852462e-07,5.0,1,39.365,48.441,3.359,3.502,3.358,3.553,5.785,3.361,14.162,14.9942,4155.1,1.9,23.8,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.90312736926356
164876.268355,1620313658.32019,131.3425,0,85.78,3.56325e-06,10.56,3.502901129946522e-06,6.53019323082692e-07,1,13.8903,1.9122e-05,-176.358,-1.9083381829025947e-05,-1.214669489039011e-06,1,13.89,2.25717e-05,2.232,2.2554575319920852e-05,8.790750980531514e-07,5.0,1,39.366,48.439,3.277,3.564,3.358,3.554,5.786,3.361,14.1636,15.0031,4155.0,1.9,23.9,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.902849013222493
