# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 33.543 uV, 94.848 deg, (34% from 100uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13942.800 uV, -6.300 deg, (70% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.080 uV, 9.684 deg, (75% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.137 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 6.973 uV, 39.198 deg, (70% from 10uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 13.487 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 13.4858
#                     output_voltages          = 0.9
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 13.5116 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.021
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.773
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 2.961 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
110165.320353,1723751687.139636,0,0,212.002,4.54935e-05,71.982,1.4071856633884205e-05,4.32624709549213e-05,0.004,212.0,0.0139876,-6.276,0.013903769986426619,-0.001529095786581834,5.0,118.137,9.54332e-06,166.086,-9.263297555150157e-06,2.2948366014052326e-06,0.004,118.14,1.99174e-05,8.646,1.969105882036444e-05,2.994165208025061e-06,5.0,4505851.899686,0.006365714129060507,-7.516718020856569,36.075,35.746,3.294,2.825,3.054,3.13,5.819,3.288,5.22346,5.94979,-3820.7,-15.059290322879676,8.4,44.6,5.246,6.0,-14.9724,-14.973
110167.000255,1723751688.819538,0,0,212.002,4.55382e-05,71.88,1.4162753762545266e-05,4.3279834393184886e-05,0.004,212.0,0.0139876,-6.282,0.013903609783654637,-0.001530551777583186,5.0,118.14,9.59734e-06,166.5,-9.332164731829438e-06,2.2404545283488363e-06,0.004,118.14,1.99621e-05,8.736,1.973051272545466e-05,3.031881264276645e-06,5.0,4505853.559587,0.0067596836015582085,-7.420072505306094,36.079,35.749,3.209,2.995,3.053,3.13,5.815,3.288,5.08328,5.92711,-3820.9,-15.059902589397707,8.5,45.0,5.246,6.0,-14.973,-14.973
110168.310164,1723751690.129447,0,0,212.002,4.55829e-05,71.928,1.4140357238696653e-05,4.333417899963075e-05,0.004,212.0,0.0139876,-6.276,0.013903769986426619,-0.001529095786581834,5.0,118.14,9.59547e-06,166.362,-9.324924136909364e-06,2.262484113045912e-06,0.004,118.14,1.99267e-05,8.574,1.970400191537474e-05,2.970804841942435e-06,5.0,4505854.849497,0.0075475606136024,-7.1945663013590035,36.07,35.754,3.195,2.776,3.053,3.13,5.818,3.288,5.18498,5.90493,-3820.8,-15.05958992529868,6.9,46.5,5.246,6.0,-14.973,-14.973
110169.320111,1723751691.139394,0,0,212.002,4.55754e-05,71.802,1.4233277543456055e-05,4.3295853098546854e-05,0.004,212.0,0.0139866,-6.276,0.013902775979592965,-0.0015289864686297493,5.0,118.14,9.60944e-06,167.316,-9.374930251360255e-06,2.1099810178601914e-06,0.004,118.14,1.99751e-05,8.46,1.9757747197001216e-05,2.9387149758679654e-06,5.0,4505855.869443,0.005971774458885193,-7.6777938795389025,36.07,35.748,3.344,2.882,3.054,3.13,5.818,3.288,5.30982,5.89579,-3820.6,-15.058980827483646,5.8,45.9,5.246,6.0,-14.9724,-14.9724
110170.970085,1723751692.789368,0,0,212.002,4.54786e-05,71.94,1.4098946707617054e-05,4.3237978210084874e-05,0.004,212.0,0.0139857,-6.276,0.013901881373442676,-0.0015288880824728729,5.0,118.14,9.68395e-06,166.548,-9.41827228320148e-06,2.2527837894433593e-06,0.004,118.14,1.99453e-05,8.52,1.9725187815645975e-05,2.954988617150941e-06,5.0,4505857.409424,0.006365714129060507,-8.193236622556363,36.072,35.75,3.184,2.957,3.053,3.13,5.815,3.288,5.41606,5.94765,-3821.0,-15.060125486298464,5.7,43.4,5.246,6.0,-14.973,-14.973
110172.339999,1723751694.159282,0,0,212.002,4.53817e-05,71.946,1.4064388170105044e-05,4.314732529706343e-05,0.004,212.0,0.0139847,-6.276,0.01390088736660902,-0.001528778764520788,5.0,118.14,9.63459e-06,165.798,-9.34012596847309e-06,2.363762120255472e-06,0.004,118.14,1.99304e-05,8.742,1.9698863386508948e-05,3.0291294854557114e-06,5.0,4505858.929333,0.006365714129060507,-7.1945663013590035,36.065,35.747,3.311,2.855,3.053,3.13,5.818,3.288,5.22702,5.96531,-3820.6,-15.058997935331671,8.3,44.4,5.246,6.0,-14.9735,-14.9735
110173.360207,1723751695.17949,0,0,212.002,4.53296e-05,71.97,1.4030187699869227e-05,4.3103671180845355e-05,0.004,212.0,0.0139847,-6.282,0.013900727197051318,-0.0015302344536566373,5.0,118.14,9.62155e-06,165.588,-9.318769966437659e-06,2.3947339549769355e-06,0.004,118.14,1.99286e-05,8.652,1.9701817711059997e-05,2.9979120801255497e-06,5.0,4505859.69956,0.006365714129060507,-7.548933192649863,36.063,35.746,3.357,2.956,3.053,3.13,5.817,3.287,5.14907,5.9397,-3820.7,-15.05930569291074,8.0,45.2,5.246,6.0,-14.9735,-14.9735
110174.970108,1723751696.789391,0,0,212.002,4.527e-05,71.952,1.402526353194822e-05,4.304259382123019e-05,0.004,212.0,0.0139847,-6.282,0.013900727197051318,-0.0015302344536566373,5.0,118.14,9.54332e-06,166.182,-9.267129586306783e-06,2.279312583433323e-06,0.004,118.14,1.99267e-05,8.676,1.9698681961580143e-05,3.005877886161886e-06,5.0,4505861.399448,0.005971774458885193,-7.581148364414737,36.066,35.742,3.17,2.878,3.053,3.129,5.815,3.287,5.21391,5.93505,-3820.8,-15.059583948016488,7.1,44.6,5.246,6.0,-14.973,-14.973
110176.310025,1723751698.129308,0,0,212.002,4.50911e-05,71.922,1.3992283942085963e-05,4.2865175717522066e-05,0.004,212.0,0.0139866,-6.276,0.013902775979592965,-0.0015289864686297493,5.0,118.14,9.57592e-06,166.53,-9.312505772747842e-06,2.2305784180203404e-06,0.004,118.14,1.9977e-05,8.586,1.975311556167338e-05,2.9824410483992615e-06,5.0,4505862.84935,0.005971774458885193,-7.6777938795389025,36.077,35.739,3.279,2.831,3.053,3.129,5.819,3.287,5.22073,5.92424,-3820.6,-15.058999234949598,7.2,45.2,5.246,6.0,-14.9735,-14.9735
110177.369915,1723751699.189198,0,0,212.002,4.50911e-05,72.006,1.3929425297369706e-05,4.2885643403066685e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.14,9.6467e-06,166.056,-9.362428280315952e-06,2.324598370889062e-06,0.004,118.14,1.99286e-05,8.616,1.9703697465666653e-05,2.9855324720192654e-06,5.0,4505863.689313,0.005971774458885193,-8.06437593748194,36.08,35.742,3.384,2.979,3.053,3.13,5.817,3.287,5.242,5.91969,-3820.6,-15.058994840216174,6.7,45.3,5.246,6.0,-14.973,-14.973
110178.399853,1723751700.219136,0,0,212.002,4.50315e-05,72.012,1.3906528706118218e-05,4.283041502946136e-05,0.004,212.0,0.0139847,-6.282,0.013900727197051318,-0.0015302344536566373,5.0,118.14,9.62621e-06,166.464,-9.358823250194907e-06,2.2530748624293963e-06,0.004,118.14,1.99788e-05,8.73,1.9747336638140218e-05,3.032349772035698e-06,5.0,4505864.649202,0.005971774458885193,-7.484502849034848,36.081,35.753,3.221,2.94,3.052,3.129,5.816,3.286,5.37595,5.94828,-3820.9,-15.059842120970398,5.4,44.3,5.246,6.0,-14.9724,-14.9724
110179.729762,1723751701.549045,0,0,212.002,4.49272e-05,72.03,1.3860893918744063e-05,4.2735569723747966e-05,0.004,212.0,0.0139838,-6.276,0.013899992760458732,-0.0015286803783639117,5.0,118.137,9.59734e-06,165.882,-9.307456505858291e-06,2.340980236387351e-06,0.004,118.14,1.99472e-05,8.526,1.9726757264313454e-05,2.9573359083567816e-06,5.0,4505865.729136,0.005183863453567028,-7.774439394407523,36.08,35.749,3.176,2.776,3.053,3.129,5.818,3.286,5.38299,5.95707,-3820.7,-15.05925736171479,6.2,44.0,5.246,6.0,-14.9735,-14.9735
110180.859695,1723751702.678978,0,0,212.002,4.48602e-05,71.934,1.391170103742111e-05,4.264858870215305e-05,0.004,212.0,0.0139857,-6.276,0.013901881373442676,-0.0015288880824728729,5.0,118.14,9.63832e-06,166.458,-9.370360581688108e-06,2.2568905581675217e-06,0.004,118.14,1.99267e-05,8.676,1.9698681961580143e-05,3.005877886161886e-06,5.0,4505867.479011,0.0067596836015582085,-8.161021451330203,36.077,35.753,3.362,2.971,3.053,3.13,5.816,3.286,5.28927,5.96234,-3820.6,-15.058985073453176,7.1,43.9,5.246,6.0,-14.9735,-14.9735
110181.989623,1723751703.808906,0,0,212.002,4.48825e-05,71.988,1.387839503758596e-05,4.2682888344519394e-05,0.004,212.0,0.0139847,-6.282,0.013900727197051318,-0.0015302344536566373,5.0,118.14,9.66346e-06,166.362,-9.390997147618424e-06,2.278515250118509e-06,0.004,118.14,1.99267e-05,8.472,1.9709259422481978e-05,2.9357223825330177e-06,5.0,4505868.528956,0.006365714129060507,-7.96773042337886,36.081,35.747,3.185,2.969,3.052,3.129,5.814,3.286,5.16971,5.97134,-3820.9,-15.059884732131255,8.7,43.7,5.246,6.0,-14.973,-14.973
110183.049558,1723751704.868841,0,0,212.002,4.48378e-05,71.916,1.391814559395167e-05,4.2622922612903535e-05,0.004,212.0,0.0139857,-6.276,0.013901881373442676,-0.0015288880824728729,5.0,118.14,9.59827e-06,166.05,-9.315183169098907e-06,2.3139035241419306e-06,0.004,118.14,1.99435e-05,8.49,1.9724952065148435e-05,2.944394382143209e-06,5.0,4505869.668889,0.006365714129060507,-7.516718020856569,36.076,35.746,3.217,2.78,3.052,3.129,5.818,3.286,5.07005,5.94207,-3820.8,-15.059613671204062,8.8,46.1,5.246,6.0,-14.973,-14.973
110184.29948,1723751706.118763,0,0,212.002,4.47112e-05,71.958,1.384768782166535e-05,4.251273864894734e-05,0.004,212.0,0.0139857,-6.276,0.013901881373442676,-0.0015288880824728729,5.0,118.137,9.59547e-06,166.02,-9.311253270878292e-06,2.318104192321453e-06,0.004,118.14,1.98969e-05,8.592,1.967360207510556e-05,2.972542850894194e-06,5.0,4505870.73881,0.005971774458885193,-7.96773042337886,36.083,35.754,3.351,2.92,3.053,3.129,5.817,3.286,5.16625,5.90378,-3820.6,-15.059010491417716,6.8,46.4,5.246,6.0,-14.973,-14.973
110185.319417,1723751707.1387,0,0,212.002,4.46292e-05,71.856,1.3897813224154103e-05,4.241009644208001e-05,0.004,212.0,0.0139866,-6.282,0.013902615788274182,-0.0015304423555395485,5.0,118.14,9.54146e-06,166.08,-9.261251813057263e-06,2.2953591846906184e-06,0.004,118.14,1.99192e-05,8.502,1.9700301999930317e-05,2.944932894234028e-06,5.0,4505871.86874,0.005992678459733725,-7.452287677184691,36.083,35.747,3.323,2.994,3.052,3.129,5.814,3.285,5.31211,5.9124,-3820.8,-15.059563658728154,5.8,44.9,5.246,6.0,-14.9724,-14.9724
110186.979304,1723751708.798587,0,0,212.002,4.45473e-05,71.754,1.3947648449473214e-05,4.230750571730632e-05,0.004,212.0,0.0139866,-6.276,0.013902775979592965,-0.0015289864686297493,5.0,118.143,9.49396e-06,166.68,-9.23855833932387e-06,2.1873080012904865e-06,0.004,118.14,1.9936e-05,8.814,1.970057518697296e-05,3.054739481924005e-06,5.0,4505873.148671,0.005598738323897123,-7.516718020856569,36.08,35.75,3.184,2.775,3.052,3.129,5.817,3.285,5.38117,5.952,-3820.7,-15.059257737752654,5.9,44.5,5.246,6.0,-14.973,-14.973
110188.319327,1723751710.13861,0,0,212.002,4.45249e-05,71.856,1.3865333548980016e-05,4.2310982564643065e-05,0.004,212.0,0.0139857,-6.276,0.013901881373442676,-0.0015288880824728729,5.0,118.137,9.59547e-06,167.196,-9.35686793879329e-06,2.126515200247155e-06,0.004,118.14,1.99435e-05,8.322,1.973350067522584e-05,2.8865452275793706e-06,5.0,4505874.828662,0.004810825455933809,-7.9355152519545085,36.086,35.75,3.368,2.967,3.052,3.129,5.816,3.285,5.24625,5.96163,-3820.7,-15.059285614141835,8.0,44.1,5.246,6.0,-14.9735,-14.9735
110189.369262,1723751711.188545,0,0,212.002,4.44429e-05,71.91,1.3799988371899696e-05,4.224608480493113e-05,0.004,212.0,0.0139847,-6.276,0.01390088736660902,-0.001528778764520788,5.0,118.14,9.5219e-06,166.848,-9.2721392678388e-06,2.1665671020768653e-06,0.004,118.14,1.99304e-05,8.298,1.9721745203372036e-05,2.8763884114062557e-06,5.0,4505875.688616,0.0067805578000843525,-8.06437593748194,36.085,35.753,3.261,2.971,3.052,3.129,5.814,3.285,5.10287,5.96228,-3820.8,-15.059606890201584,9.0,45.2,5.246,6.0,-14.973,-14.973
110190.939155,1723751712.758438,0,0,212.002,4.42045e-05,71.994,1.366434417383785e-05,4.2039547078303586e-05,0.004,212.0,0.0139857,-6.288,0.013901560858971438,-0.0015317996521455781,5.0,118.137,9.57964e-06,166.416,-9.311665154634083e-06,2.2499765726721276e-06,0.004,118.14,1.99025e-05,8.136,1.9702179973074653e-05,2.816666568583517e-06,5.0,4505877.378507,0.005992678459733725,-7.6777938795389025,36.089,35.75,3.228,2.778,3.052,3.129,5.817,3.284,5.19167,5.91567,-3820.8,-15.059588543065086,6.8,46.6,5.246,6.0,-14.973,-14.973
110192.009098,1723751713.828381,0,0,212.002,4.413e-05,71.988,1.3645709864839711e-05,4.196726703378022e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.14,9.53401e-06,167.652,-9.313457493525753e-06,2.038836971508267e-06,0.004,118.14,1.98969e-05,8.286,1.9689196905616006e-05,2.8674300029610402e-06,5.0,4505878.018466,0.005598738323897123,-7.645578707859249,36.092,35.751,3.384,2.978,3.052,3.129,5.815,3.284,5.3333,5.91098,-3820.6,-15.05897597612771,5.7,45.4,5.246,6.0,-14.9735,-14.9735
110193.319018,1723751715.138301,0,0,212.002,4.40183e-05,72.0,1.3602402763494749e-05,4.1863891051234956e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.14,9.63086e-06,167.88,-9.416188193279678e-06,2.0220940255933694e-06,0.004,118.14,1.99118e-05,8.334,1.9701530439324097e-05,2.8860834340652957e-06,5.0,4505879.688367,0.005598738323897123,-7.8388697375113905,36.093,35.754,3.204,2.923,3.051,3.128,5.814,3.284,5.40464,5.97042,-3821.0,-15.060127845753522,6.4,43.7,5.246,6.0,-14.9735,-14.9735
110194.76913,1723751716.588413,0,0,212.002,4.39214e-05,72.024,1.3554960523656773e-05,4.177741522835163e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.14,9.56474e-06,167.1,-9.323337384528545e-06,2.1353293146145855e-06,0.004,118.14,1.99099e-05,8.334,1.9699650503415e-05,2.885808041658546e-06,5.0,4505881.418467,0.005971774458885193,-7.516718020856569,36.088,35.742,3.262,2.801,3.052,3.128,5.817,3.284,5.17681,5.96848,-3820.8,-15.059591613317883,8.9,44.7,5.246,6.0,-14.973,-14.973
110195.909071,1723751717.728354,0,0,212.007,4.39438e-05,72.0,1.3579380997413816e-05,4.179303734077096e-05,0.004,212.0,0.0139866,-6.282,0.013902615788274182,-0.0015304423555395485,5.0,118.14,9.64204e-06,167.208,-9.402727255457001e-06,2.1348666284070376e-06,0.004,118.14,1.99081e-05,8.466,1.9691169419281994e-05,2.9309200792811818e-06,5.0,4505882.528401,0.005971774458885193,-7.32342698949959,36.087,35.751,3.363,2.973,3.051,3.128,5.815,3.283,5.1918,5.94086,-3820.8,-15.059588516205539,6.8,45.2,5.246,6.0,-14.973,-14.973
110196.978995,1723751718.798278,0,0,212.002,4.39512e-05,71.934,1.3629808931656627e-05,4.1784402471813965e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.14,9.65787e-06,167.736,-9.437469994230163e-06,2.0514904447511728e-06,0.004,118.14,1.9895e-05,8.37,1.9683092112885534e-05,2.8960162077694273e-06,5.0,4505883.618323,0.005577834323048592,-7.71000905119016,36.092,35.746,3.183,2.955,3.051,3.128,5.813,3.283,5.31465,5.94909,-3820.9,-15.059854786137972,5.6,44.4,5.246,6.0,-14.973,-14.973
110198.358909,1723751720.178192,0,0,212.002,4.38916e-05,72.054,1.3523902071983508e-05,4.1756156711404844e-05,0.004,212.0,0.0139876,-6.282,0.013903609783654637,-0.001530551777583186,5.0,118.14,9.6141e-06,167.07,-9.370326486829703e-06,2.151255526481621e-06,0.004,118.14,1.99043e-05,8.31,1.9695316376335832e-05,2.8767466565614666e-06,5.0,4505884.718268,0.005971774458885193,-8.096591108792998,36.089,35.75,3.224,2.785,3.051,3.128,5.816,3.283,5.39498,5.95518,-3820.8,-15.059546536800205,5.8,44.5,5.246,6.0,-14.973,-14.973
110199.30886,1723751721.128143,0,0,212.002,4.39363e-05,71.994,1.3581439105181417e-05,4.178448240103315e-05,0.004,212.0,0.0139876,-6.276,0.013903769986426619,-0.001529095786581834,5.0,118.14,9.62621e-06,166.992,-9.379188419388588e-06,2.1667356917046886e-06,0.004,118.14,1.98857e-05,8.508,1.966686215953661e-05,2.942039647555222e-06,5.0,4505885.858193,0.006365714129060507,-7.420072505306094,36.082,35.746,3.351,2.958,3.051,3.128,5.815,3.283,5.26684,5.96668,-3820.8,-15.059573012048753,8.0,43.9,5.246,6.0,-14.973,-14.973
110200.94876,1723751722.768043,0,0,212.002,4.38245e-05,72.078,1.3485761963087893e-05,4.16979738659438e-05,0.004,212.0,0.0139857,-6.288,0.013901560858971438,-0.0015317996521455781,5.0,118.14,9.43715e-06,167.358,-9.20836132599862e-06,2.065401126259237e-06,0.004,118.14,1.99043e-05,8.244,1.9698617082873607e-05,2.8540573771948068e-06,5.0,4505887.3781,0.006365714129060507,-8.48317316231974,36.094,35.744,3.191,2.904,3.051,3.128,5.813,3.283,5.09547,5.94547,-3820.9,-15.059900070826862,7.9,45.7,5.246,6.0,-14.9724,-14.9724
110202.328674,1723751724.147957,0,0,212.002,4.37202e-05,72.072,1.3458022696008132e-05,4.159732579329746e-05,0.004,212.0,0.0139857,-6.288,0.013901560858971438,-0.0015317996521455781,5.0,118.14,9.68954e-06,166.944,-9.439062830781458e-06,2.1888988757272313e-06,0.004,118.14,1.98596e-05,8.34,1.9649580128443416e-05,2.8805751050582846e-06,5.0,4505888.698022,0.005577834323048592,-7.742224222813032,36.099,35.753,3.275,2.813,3.051,3.128,5.816,3.282,5.1835,5.91326,-3820.7,-15.0592985791835,6.9,46.6,5.246,6.0,-14.9735,-14.9735
110203.958824,1723751725.778107,0,0,212.002,4.38693e-05,71.94,1.3600043158770603e-05,4.1707964569966454e-05,0.004,212.0,0.0139876,-6.276,0.013903769986426619,-0.001529095786581834,5.0,118.137,9.62341e-06,166.446,-9.355392945503367e-06,2.2553586994812704e-06,0.004,118.14,1.98932e-05,8.22,1.968882489658188e-05,2.84421877353651e-06,5.0,4505890.408173,0.0047899214550852776,-8.161021451330203,36.1,35.757,3.336,2.994,3.05,3.127,5.812,3.282,5.27031,5.92779,-3820.8,-15.059572295105468,6.4,44.9,5.246,6.0,-14.9724,-14.9724
110205.028758,1723751726.848041,0,0,212.002,4.38171e-05,71.958,1.3570772469776986e-05,4.166260177885609e-05,0.004,212.0,0.0139866,-6.282,0.013902615788274182,-0.0015304423555395485,5.0,118.14,9.54984e-06,167.526,-9.32440765901747e-06,2.062732613320585e-06,0.004,118.14,1.98764e-05,8.358,1.9665295769178733e-05,2.889190071753869e-06,5.0,4505891.618102,0.006365714129060507,-7.71000905119016,36.101,35.757,3.181,2.79,3.05,3.127,5.813,3.282,5.34904,5.94905,-3821.0,-15.060139333117897,5.7,44.7,5.246,6.0,-14.973,-14.973
110206.118964,1723751727.938247,0,0,212.002,4.37426e-05,72.042,1.3486707521482708e-05,4.161158222166013e-05,0.004,212.0,0.0139866,-6.282,0.013902615788274182,-0.0015304423555395485,5.0,118.137,9.57312e-06,167.328,-9.339936646611386e-06,2.100049992663428e-06,0.004,118.14,1.9895e-05,8.184,1.9692389754246283e-05,2.832103593948499e-06,5.0,4505892.728304,0.005971774458885193,-7.71000905119016,36.102,35.763,3.333,2.868,3.05,3.128,5.815,3.281,5.33178,5.95099,-3820.8,-15.059559594672127,6.6,44.6,5.246,6.0,-14.973,-14.973
110207.188908,1723751729.008191,0,0,212.002,4.37128e-05,72.024,1.3490582685854815e-05,4.157899785512049e-05,0.004,212.0,0.0139866,-6.282,0.013902615788274182,-0.0015304423555395485,5.0,118.14,9.56008e-06,167.454,-9.33180367969174e-06,2.076672745064013e-06,0.004,118.14,1.99435e-05,8.226,1.973830942645695e-05,2.8534773935394536e-06,5.0,4505893.578252,0.006365714129060507,-7.71000905119016,36.102,35.76,3.363,2.988,3.05,3.127,5.812,3.281,5.21064,5.95761,-3820.7,-15.059604392263747,8.9,44.7,5.246,6.0,-14.9724,-14.9724
110208.318839,1723751730.138122,0,0,212.002,4.36755e-05,72.024,1.3479071212460698e-05,4.1543518622035533e-05,0.004,212.0,0.0139847,-6.288,0.013900566875055082,-0.001531690126011588,5.0,118.14,9.52469e-06,167.718,-9.306693197473395e-06,2.026124705984907e-06,0.004,118.14,1.99341e-05,8.352,1.9722686271663024e-05,2.8955118786761815e-06,5.0,4505894.738182,0.0067596836015582085,-7.903300080501818,36.099,35.751,3.181,2.854,3.05,3.127,5.813,3.281,5.08297,5.9526,-3820.9,-15.059902653446677,8.6,45.0,5.246,6.0,-14.9724,-14.9724
110209.938738,1723751731.758021,0,0,212.002,4.35489e-05,72.072,1.3405292852873238e-05,4.1434343421112704e-05,0.004,212.0,0.0139847,-6.282,0.013900727197051318,-0.0015302344536566373,5.0,118.14,9.56754e-06,167.556,-9.342770600481973e-06,2.0616641720633713e-06,0.004,118.14,1.99416e-05,8.346,1.9730409952617516e-05,2.8945351374014566e-06,5.0,4505896.388067,0.0067596836015582085,-8.225451793754237,36.086,35.753,3.309,2.843,3.05,3.127,5.815,3.281,5.24893,5.91292,-3820.7,-15.059285060415753,6.2,46.5,5.246,6.0,-14.9724,-14.9724
110210.988664,1723751732.807947,0,0,212.002,4.34818e-05,72.132,1.3341307603399942e-05,4.138449519652817e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.137,9.66719e-06,166.902,-9.415687208548119e-06,2.190752584588988e-06,0.004,118.14,1.99192e-05,8.502,1.9700301999930317e-05,2.944932894234028e-06,5.0,4505897.638001,0.005577834323048592,-8.12880628007575,36.1,35.752,3.378,2.981,3.05,3.127,5.812,3.281,5.38489,5.92792,-3820.6,-15.05896531678134,5.3,44.5,5.246,6.0,-14.9724,-14.9724
110212.318724,1723751734.138007,0,0,212.002,4.34446e-05,72.21,1.3273590510144067e-05,4.136719792455145e-05,0.004,212.0,0.0139866,-6.282,0.013902615788274182,-0.0015304423555395485,5.0,118.14,9.57964e-06,166.83,-9.327679504943943e-06,2.1826354671929834e-06,0.004,118.14,1.99546e-05,8.574,1.97315901087755e-05,2.9749643593281637e-06,5.0,4505898.868057,0.005971774458885193,-7.581148364414737,36.098,35.746,3.163,2.784,3.049,3.126,5.813,3.28,5.39779,5.97476,-3820.9,-15.059837608617057,6.4,43.3,5.246,6.0,-14.9724,-14.9724
110213.948614,1723751735.767897,0,0,212.002,4.33179e-05,72.192,1.3247837304858787e-05,4.124239647685367e-05,0.004,212.0,0.0139838,-6.288,0.013899672289530362,-0.0015315915524909969,5.0,118.137,9.65135e-06,166.83,-9.397503412449813e-06,2.1989739506174555e-06,0.004,118.14,1.99211e-05,8.256,1.971464478922169e-05,2.8605954004042766e-06,5.0,4505900.397952,0.005971774458885193,-7.8388697375113905,36.098,35.756,3.336,2.881,3.05,3.127,5.814,3.28,5.16435,5.9585,-3820.7,-15.059302535845617,7.4,45.4,5.246,6.0,-14.9735,-14.9735
110215.318539,1723751737.137822,0,0,212.002,4.33999e-05,72.096,1.3342129665570465e-05,4.1298170613201555e-05,0.004,212.0,0.0139857,-6.282,0.013901721192431774,-0.0015303438757002749,5.0,118.14,9.57033e-06,167.292,-9.335893647034502e-06,2.105304282083907e-06,0.004,118.14,1.99546e-05,8.13,1.975405120746022e-05,2.8219713062041313e-06,5.0,4505901.857862,0.005971774458885193,-7.774439394407523,36.099,35.755,3.231,2.954,3.049,3.127,5.811,3.28,5.31114,5.95088,-3820.9,-15.059855511337616,5.8,44.7,5.246,6.0,-14.9719,-14.9719
