# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 33.543 uV, 94.848 deg, (34% from 100uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13942.800 uV, -6.300 deg, (70% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.080 uV, 9.684 deg, (75% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.137 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 6.973 uV, 39.198 deg, (70% from 10uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 13.487 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 13.4858
#                     output_voltages          = 0.9
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 13.5116 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.021
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.773
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 2.961 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
128001.034625,1723769522.853908,0,0,212.002,4.04811e-05,94.098,-2.892885751372697e-06,4.037760108326775e-05,0.004,212.0,0.0139685,-6.276,0.013884784455903817,-0.0015270078136970138,5.0,118.14,1.67984e-05,6.984,1.6673758312493024e-05,2.042553866259068e-06,0.004,118.14,7.80827e-06,47.298,5.295454110566683e-06,5.738226743148308e-06,5.0,4523686.98398,0.005141669884324074,-7.420072505306094,36.767,35.953,3.329,2.967,3.023,3.101,5.789,3.226,9.31303,9.98247,3852.6,15.051450748946097,9.9,60.3,9.21,10.0,14.973,14.973
128002.074562,1723769523.893845,0,0,212.002,4.04886e-05,94.122,-2.910337930292953e-06,4.038386637125645e-05,0.004,212.0,0.0139704,-6.27,0.013886832922380302,-0.0015257613004315358,5.0,118.14,1.67751e-05,6.99,1.665041750475164e-05,2.0414644075908284e-06,0.004,118.14,7.83621e-06,47.448,5.299308016181975e-06,5.7726529181763085e-06,5.0,4523688.663896,0.00671754963696003,-7.097920784954392,36.76,35.95,3.172,2.981,3.023,3.101,5.788,3.225,9.22934,9.96862,3852.7,15.051745826989189,12.0,65.4,9.21,10.0,14.973,14.973
128003.294697,1723769525.11398,0,0,212.002,4.04681e-05,94.128,-2.9130912129401045e-06,4.036311456261882e-05,0.004,212.0,0.0139695,-6.282,0.013885618467268398,-0.001528571238593348,5.0,118.137,1.67891e-05,6.798,1.6671066592657912e-05,1.9873141355018125e-06,0.004,118.14,7.89395e-06,47.868,5.29558461617259e-06,5.854163490666809e-06,5.0,4523689.684044,0.006323580630123615,-7.581148364414737,36.767,35.951,3.204,2.782,3.023,3.101,5.791,3.225,9.12534,9.91999,3852.7,15.05175682800031,11.5,64.0,9.21,10.0,14.9719,14.9719
128004.97483,1723769526.794113,0,0,212.002,4.04662e-05,94.122,-2.908727808687401e-06,4.036152431431411e-05,0.004,212.0,0.0139695,-6.276,0.013885778462737471,-0.0015271171316490985,5.0,118.14,1.67649e-05,6.942,1.6641996690917257e-05,2.0262818534199857e-06,0.004,118.14,7.83434e-06,47.052,5.337804745636785e-06,5.734520357715841e-06,5.0,4523691.464168,0.00553564028814435,-7.613363536151196,36.761,35.951,3.317,2.957,3.023,3.101,5.79,3.225,9.20866,9.97325,3852.7,15.051748014497939,10.4,63.4,9.21,10.0,14.9735,14.9735
128006.104771,1723769527.924054,0,0,212.002,4.04736e-05,94.074,-2.8754393319885574e-06,4.0371328261627126e-05,0.004,212.0,0.0139685,-6.276,0.013884784455903817,-0.0015270078136970138,5.0,118.14,1.67947e-05,6.96,1.667093969797978e-05,2.0351210470932325e-06,0.004,118.14,7.81199e-06,47.238,5.303985973744345e-06,5.735409362061548e-06,5.0,4523692.524112,0.005141669884324074,-7.742224222813032,36.763,35.953,3.138,2.956,3.023,3.101,5.788,3.225,9.26307,9.94799,3852.7,15.0517422590651,9.8,65.7,9.21,10.0,14.9724,14.9724
128007.194818,1723769529.014101,0,0,212.002,4.0509e-05,94.098,-2.8948795586670467e-06,4.040542975072548e-05,0.004,212.0,0.0139695,-6.276,0.013885778462737471,-0.0015271171316490985,5.0,118.137,1.67853e-05,6.876,1.6664573032875587e-05,2.0095526173643078e-06,0.004,118.14,7.81013e-06,47.346,5.291905286386183e-06,5.744028991641493e-06,5.0,4523693.674155,0.004747728351503611,-7.742224222813032,36.769,35.955,3.181,2.777,3.023,3.101,5.792,3.225,9.32973,9.91877,3852.7,15.051735207840087,9.4,62.7,9.21,10.0,14.9724,14.9724
128008.42474,1723769530.244023,0,0,212.002,4.05314e-05,94.062,-2.871078232836836e-06,4.042958441217187e-05,0.004,212.0,0.0139676,-6.27,0.013884049671207634,-0.0015254555016254022,5.0,118.14,1.67825e-05,6.96,1.665882959989435e-05,2.033642695186111e-06,0.004,118.14,7.79337e-06,46.89,5.325998414964005e-06,5.689495306325589e-06,5.0,4523694.744077,0.005908738821744919,-7.8388697375113905,36.758,35.958,3.302,2.929,3.023,3.101,5.79,3.225,9.31111,9.97419,3852.5,15.051164726639184,10.1,58.5,9.21,10.0,14.9724,14.9724
128009.414679,1723769531.233962,0,0,212.002,4.05295e-05,94.086,-2.8878777031086362e-06,4.0426483060264934e-05,0.004,212.0,0.0139676,-6.27,0.013884049671207634,-0.0015254555016254022,5.0,118.14,1.67174e-05,6.774,1.6600698102239495e-05,1.971873545210737e-06,0.004,118.14,7.91071e-06,47.106,5.384378511641669e-06,5.795498317441859e-06,5.0,4523695.744029,0.005908738821744919,-7.8066545659736395,36.759,35.952,3.275,2.976,3.023,3.101,5.788,3.225,9.12629,9.98087,3852.7,15.051756727510305,12.3,63.3,9.21,10.0,14.9735,14.9735
128010.904579,1723769532.723862,0,0,212.002,4.05128e-05,94.152,-2.9332346178217747e-06,4.0406473472907933e-05,0.004,212.0,0.0139676,-6.276,0.013883889849753528,-0.0015269094275401375,5.0,118.14,1.67583e-05,6.96,1.6634807929921614e-05,2.030710226649033e-06,0.004,118.14,7.85856e-06,47.016,5.357919850290877e-06,5.748883383010912e-06,5.0,4523697.463911,0.006696677301079035,-7.35564216146355,36.76,35.954,3.144,2.764,3.023,3.101,5.79,3.225,9.12497,9.90942,3852.5,15.051184416333516,11.3,64.0,9.21,10.0,14.9735,14.9735
128012.054814,1723769533.874097,0,0,212.002,4.04755e-05,94.128,-2.913623901032102e-06,4.0370495364973346e-05,0.004,212.0,0.0139666,-6.276,0.013882895842919874,-0.0015268001095880524,5.0,118.14,1.66997e-05,6.924,1.657790795290696e-05,2.013193481745878e-06,0.004,118.14,7.9312e-06,46.746,5.434726620252003e-06,5.776476434914648e-06,5.0,4523698.474156,0.005120797548443079,-7.96773042337886,36.758,35.953,3.289,2.893,3.023,3.101,5.79,3.225,9.19329,9.94647,3852.7,15.051749640320446,10.4,57.9,9.21,10.0,14.9735,14.9735
128013.084762,1723769534.904045,0,0,212.002,4.04867e-05,94.134,-2.9186588738771466e-06,4.03813608892511e-05,0.004,212.0,0.0139676,-6.276,0.013883889849753528,-0.0015269094275401375,5.0,118.14,1.6776e-05,6.882,1.665512950781837e-05,2.0101833443240447e-06,0.004,118.14,7.82503e-06,46.908,5.345839964230695e-06,5.714288195194039e-06,5.0,4523699.154116,0.005120797548443079,-7.774439394407523,36.748,35.955,3.304,2.98,3.023,3.101,5.787,3.225,9.26876,9.98092,3852.6,15.051455431780353,9.7,59.1,9.21,10.0,14.9724,14.9724
128014.424678,1723769536.243961,0,0,212.002,4.04681e-05,94.14,-2.9215447799327953e-06,4.03625035609642e-05,0.004,212.0,0.0139657,-6.27,0.013882161036483322,-0.0015252479952926688,5.0,118.14,1.67676e-05,6.822,1.6648884906556645e-05,1.9917432385300726e-06,0.004,118.14,7.86973e-06,47.796,5.28666666657532e-06,5.829563090783168e-06,5.0,4523700.78403,0.005141669884324074,-8.12880628007575,36.743,35.956,3.121,2.769,3.023,3.1,5.789,3.225,9.32468,9.91611,3852.9,15.052021024935831,9.4,63.9,9.21,10.0,14.973,14.973
128015.924585,1723769537.743868,0,0,212.002,4.04736e-05,94.116,-2.905032286052478e-06,4.036920960802914e-05,0.004,212.0,0.0139676,-6.282,0.013883729876045536,-0.0015283633367104371,5.0,118.14,1.67406e-05,6.768,1.662394283572409e-05,1.9728692188226025e-06,0.004,118.14,7.89954e-06,47.076,5.379805210328617e-06,5.784498950688907e-06,5.0,4523702.543925,0.00671754963696003,-7.8388697375113905,36.72,35.951,3.294,2.92,3.023,3.101,5.79,3.225,9.24264,9.9953,3852.5,15.051171969324102,11.7,58.8,9.21,10.0,14.973,14.973
128017.10452,1723769538.923803,0,0,212.002,4.04681e-05,94.122,-2.9088643815021576e-06,4.036341939950118e-05,0.004,212.0,0.0139676,-6.282,0.013883729876045536,-0.0015283633367104371,5.0,118.137,1.67546e-05,6.966,1.6630922495540072e-05,2.0320034712911335e-06,0.004,118.14,7.86042e-06,47.328,5.327796149361798e-06,5.779341724387441e-06,5.0,4523703.693852,0.006323580630123615,-7.8388697375113905,36.726,35.958,3.282,2.982,3.023,3.101,5.787,3.225,9.10606,9.98899,3852.7,15.051758867418526,12.4,62.6,9.21,10.0,14.9724,14.9724
128018.304464,1723769540.123747,0,0,212.002,4.0483e-05,94.098,-2.8930215303640684e-06,4.037949622549605e-05,0.004,212.0,0.0139695,-6.276,0.013885778462737471,-0.0015271171316490985,5.0,118.14,1.67285e-05,7.188,1.659702953555801e-05,2.093160969876679e-06,0.004,118.14,7.90885e-06,46.572,5.436879617016433e-06,5.743713811861733e-06,5.0,4523704.693818,0.00553564028814435,-7.033490440542088,36.723,35.952,3.131,2.788,3.022,3.1,5.79,3.225,9.16449,9.91996,3852.7,15.051752686754297,10.6,63.3,9.21,10.0,14.9735,14.9735
128019.824381,1723769541.643664,0,0,212.002,4.04736e-05,94.086,-2.8838946200801314e-06,4.0370725145583806e-05,0.004,212.0,0.0139714,-6.282,0.013887507058491264,-0.0015287791404762594,5.0,118.137,1.67006e-05,6.69,1.6586885569450927e-05,1.9455763839902595e-06,0.004,118.14,7.9312e-06,47.442,5.364157673612114e-06,5.842066919560942e-06,5.0,4523706.463698,0.005141669884324074,-7.452287677184691,36.723,35.959,3.301,2.95,3.023,3.101,5.789,3.225,9.23258,9.97424,3852.5,15.051173033460373,10.2,60.5,9.21,10.0,14.9735,14.9735
128021.074551,1723769542.893834,0,0,212.002,4.05184e-05,94.056,-2.865924932153596e-06,4.041691740896701e-05,0.004,212.0,0.0139685,-6.282,0.013884624471887944,-0.0015284618165497107,5.0,118.14,1.67136e-05,6.864,1.659380744751074e-05,1.997493267807691e-06,0.004,118.14,7.90885e-06,46.878,5.406126729046199e-06,5.772668543402802e-06,5.0,4523707.19391,0.004747728351503611,-7.871084909020781,36.718,35.957,3.224,2.963,3.022,3.101,5.787,3.225,9.30326,9.96757,3852.7,15.051738007808975,9.5,63.3,9.21,10.0,14.9735,14.9735
128022.084499,1723769543.903782,0,0,212.002,4.05463e-05,94.074,-2.8806042898730942e-06,4.0443844557796e-05,0.004,212.0,0.0139704,-6.27,0.013886832922380302,-0.0015257613004315358,5.0,118.14,1.67583e-05,6.792,1.6640690765751e-05,1.981925762648367e-06,0.004,118.14,7.85856e-06,47.016,5.357919850290877e-06,5.748883383010912e-06,5.0,4523708.653831,0.005929610691964626,-7.420072505306094,36.72,35.959,3.119,2.768,3.022,3.1,5.788,3.224,9.30812,9.91902,3852.8,15.052023719125767,10.0,64.3,9.21,10.0,14.973,14.973
128023.084567,1723769544.90385,0,0,212.002,4.05333e-05,94.05,-2.8627448088437575e-06,4.04320800979796e-05,0.004,212.0,0.0139714,-6.27,0.013887826940656257,-0.0015258705142908694,5.0,118.14,1.67872e-05,6.828,1.666813722792341e-05,1.9958169232456642e-06,0.004,118.14,7.83062e-06,46.86,5.35444762755964e-06,5.713886609666047e-06,5.0,4523709.483911,0.00671754963696003,-8.06437593748194,36.717,35.953,3.233,2.822,3.023,3.1,5.79,3.224,9.20167,9.95039,3852.6,15.051462528490315,11.7,62.1,9.21,10.0,14.9735,14.9735
128024.234497,1723769546.05378,0,0,212.002,4.05239e-05,94.08,-2.8832457999775514e-06,4.042119944864219e-05,0.004,212.0,0.0139695,-6.276,0.013885778462737471,-0.0015271171316490985,5.0,118.14,1.67444e-05,6.99,1.6619945685364817e-05,2.037728337027133e-06,0.004,118.14,7.86973e-06,46.62,5.405196927165928e-06,5.719833603476243e-06,5.0,4523710.81383,0.00553564028814435,-7.387857333399049,36.714,35.95,3.283,2.966,3.023,3.101,5.787,3.224,9.13685,9.97704,3852.7,15.051752731181455,10.7,65.6,9.21,10.0,14.973,14.973
128025.884327,1723769547.70361,0,0,212.002,4.05184e-05,94.11,-2.9040157009086756e-06,4.041419838830007e-05,0.004,212.0,0.0139685,-6.276,0.013884784455903817,-0.0015270078136970138,5.0,118.14,1.67956e-05,6.972,1.6671406442623637e-05,2.038721801729469e-06,0.004,118.14,7.79895e-06,46.716,5.347077834980536e-06,5.677356755494572e-06,5.0,4523712.533678,0.005929610691964626,-7.581148364414737,36.718,35.941,3.138,2.764,3.022,3.1,5.789,3.224,9.22862,9.90981,3852.9,15.052318353955046,10.1,64.6,9.21,10.0,14.973,14.973
128027.084411,1723769548.903694,0,0,212.002,4.05202e-05,94.098,-2.895679940089868e-06,4.041660111543969e-05,0.004,212.0,0.0139685,-6.27,0.013884944287655993,-0.0015255537940988024,5.0,118.14,1.67472e-05,6.834,1.662821233223299e-05,1.9928026681472395e-06,0.004,118.14,7.83993e-06,47.178,5.328980631284928e-06,5.750345018891482e-06,5.0,4523713.683754,0.005141669884324074,-8.06437593748194,36.703,35.946,3.286,2.86,3.023,3.101,5.789,3.224,9.28725,9.96209,3852.6,15.051453475927508,9.5,60.5,9.21,10.0,14.9724,14.9724
128028.324335,1723769550.143618,0,0,212.002,4.05184e-05,94.116,-2.9082478499364705e-06,4.0413894058891924e-05,0.004,212.0,0.0139666,-6.276,0.013882895842919874,-0.0015268001095880524,5.0,118.14,1.67956e-05,6.936,1.6672684118422738e-05,2.0282464463901214e-06,0.004,118.14,7.72817e-06,47.544,5.2166988358675875e-06,5.701812414027469e-06,5.0,4523714.723678,0.005141669884324074,-7.387857333399049,36.701,35.947,3.233,2.833,3.022,3.1,5.787,3.224,9.28729,9.96271,3852.8,15.052025922501361,10.6,66.4,9.21,10.0,14.9719,14.9719
128029.944244,1723769551.763527,0,0,212.002,4.05258e-05,94.122,-2.913011882245031e-06,4.042097014439286e-05,0.004,212.0,0.0139666,-6.27,0.01388305565293168,-0.001525346287766069,5.0,118.14,1.67891e-05,6.84,1.666960533638306e-05,1.9995341305487774e-06,0.004,118.14,7.7766e-06,47.268,5.2769676005724925e-06,5.712190517000302e-06,5.0,4523716.523575,0.006323580630123615,-7.999945594774878,36.693,35.95,3.17,2.769,3.022,3.1,5.79,3.224,9.14653,9.92449,3852.7,15.051754586544293,12.2,63.4,9.21,10.0,14.9735,14.9735
128031.114304,1723769552.933587,0,0,212.002,4.05184e-05,94.122,-2.912479967071768e-06,4.0413589286295834e-05,0.004,212.0,0.0139676,-6.276,0.013883889849753528,-0.0015269094275401375,5.0,118.137,1.68114e-05,6.864,1.6690906478740792e-05,2.0091816438362902e-06,0.004,118.14,7.80454e-06,46.98,5.32467558243865e-06,5.706020903693013e-06,5.0,4523717.723635,0.005929610691964626,-7.226781473436876,36.688,35.946,3.33,2.933,3.022,3.101,5.79,3.224,9.12999,9.99196,3852.6,15.051470110725672,11.3,61.4,9.21,10.0,14.9735,14.9735
128032.354229,1723769554.173512,0,0,212.002,4.05072e-05,94.128,-2.9159058216424145e-06,4.040211312641099e-05,0.004,212.0,0.0139676,-6.27,0.013884049671207634,-0.0015254555016254022,5.0,118.14,1.67537e-05,6.666,1.6640440103912806e-05,1.944792235198993e-06,0.004,118.14,7.81944e-06,47.22,5.310847473279322e-06,5.739210836793038e-06,5.0,4523718.923558,0.00553564028814435,-8.386527649319552,36.682,35.949,3.153,2.98,3.022,3.1,5.787,3.224,9.20784,9.97642,3852.7,15.051748101236681,10.3,64.7,9.21,10.0,14.9735,14.9735
128033.394043,1723769555.213326,0,0,212.002,4.05165e-05,94.098,-2.8954155283698284e-06,4.041291057531089e-05,0.004,212.0,0.0139723,-6.276,0.013888561681871706,-0.001527423221914936,5.0,118.14,1.67276e-05,6.63,1.6615733313235675e-05,1.931322920546995e-06,0.004,118.14,7.86228e-06,47.148,5.347191164303012e-06,5.763939056825618e-06,5.0,4523719.963364,0.0055147684179246426,-7.548933192649863,36.669,35.945,3.135,2.763,3.022,3.1,5.789,3.224,9.2636,9.91091,3852.9,15.052314653807267,9.7,65.0,9.21,10.0,14.9735,14.9735
128034.893941,1723769556.713224,0,0,212.002,4.04848e-05,94.134,-2.918521904159675e-06,4.0379465832709335e-05,0.004,212.0,0.0139695,-6.27,0.013885938305931945,-0.0015256630079581357,5.0,118.137,1.68273e-05,6.648,1.671415538021355e-05,1.948085012538817e-06,0.004,118.14,7.79523e-06,47.634,5.252925341620041e-06,5.7595473874485985e-06,5.0,4523720.953302,0.005908738821744919,-7.8066545659736395,36.666,35.946,3.314,2.873,3.022,3.101,5.788,3.224,9.30475,9.97675,3852.6,15.05145162479583,9.9,60.4,9.21,10.0,14.973,14.973
128036.064031,1723769557.883314,0,0,212.002,4.05109e-05,94.08,-2.882320859500457e-06,4.0408232394808966e-05,0.004,212.0,0.0139704,-6.27,0.013886832922380302,-0.0015257613004315358,5.0,118.14,1.6803e-05,6.912,1.6680878463565934e-05,2.0221529822795825e-06,0.004,118.14,7.88836e-06,46.578,5.422193968448836e-06,5.72940102088491e-06,5.0,4523722.663374,0.006696677301079035,-7.8066545659736395,36.652,35.942,3.212,2.955,3.022,3.1,5.787,3.224,9.17894,10.0033,3852.6,15.05146493284592,12.2,63.3,9.21,10.0,14.9724,14.9724
128037.233969,1723769559.053252,0,0,212.002,4.05016e-05,94.08,-2.881659171312998e-06,4.039895596398981e-05,0.004,212.0,0.0139695,-6.27,0.013885938305931945,-0.0015256630079581357,5.0,118.137,1.6763e-05,6.96,1.6639473295577475e-05,2.0312797556624326e-06,0.004,118.14,7.84552e-06,47.016,5.349029255213942e-06,5.739344047647376e-06,5.0,4523723.653311,0.0063027082942426205,-7.96773042337886,36.656,35.945,3.165,2.829,3.022,3.1,5.79,3.224,9.14683,9.9223,3852.7,15.05175455481061,10.9,63.2,9.21,10.0,14.9724,14.9724
128038.413903,1723769560.233186,0,0,212.002,4.05035e-05,94.074,-2.8775635718888004e-06,4.040115270805697e-05,0.004,212.0,0.0139676,-6.27,0.013884049671207634,-0.0015254555016254022,5.0,118.137,1.67593e-05,6.882,1.6638549830733215e-05,2.0081822676758445e-06,0.004,118.14,7.8716e-06,46.782,5.390283425902717e-06,5.736456323239849e-06,5.0,4523724.793251,0.005141669884324074,-7.25899664548626,36.648,35.94,3.295,2.829,3.022,3.101,5.788,3.224,9.21415,9.98404,3852.5,15.051174982966476,10.2,60.9,9.21,10.0,14.9724,14.9724
128039.993729,1723769561.813012,0,0,212.002,4.05221e-05,94.11,-2.904280885567827e-06,4.041788887296967e-05,0.004,212.0,0.0139676,-6.27,0.013884049671207634,-0.0015254555016254022,5.0,118.14,1.68505e-05,6.834,1.6730778393062243e-05,2.0050946641596837e-06,0.004,118.14,7.77288e-06,47.016,5.299503731717891e-06,5.686204682554801e-06,5.0,4523726.57306,0.00553564028814435,-8.161021451330203,36.648,35.94,3.158,2.883,3.022,3.1,5.787,3.224,9.27703,9.98219,3852.8,15.052027007793424,9.5,65.6,9.21,10.0,14.973,14.973
128041.11366,1723769562.932943,0,0,212.002,4.05016e-05,94.104,-2.898581193113273e-06,4.039774535326111e-05,0.004,212.0,0.0139695,-6.276,0.013885778462737471,-0.0015271171316490985,5.0,118.14,1.67676e-05,6.714,1.6652609674674375e-05,1.9603573100180844e-06,0.004,118.14,7.91444e-06,47.076,5.389952522404243e-06,5.795409590342008e-06,5.0,4523727.632984,0.00553564028814435,-7.613363536151196,36.654,35.939,3.144,2.763,3.022,3.1,5.79,3.224,9.31943,9.91558,3852.8,15.052022522765812,9.4,65.8,9.21,10.0,14.973,14.973
128042.333585,1723769564.152868,0,0,212.002,4.04867e-05,94.128,-2.9144301316578275e-06,4.03816663090775e-05,0.004,212.0,0.0139685,-6.276,0.013884784455903817,-0.0015270078136970138,5.0,118.14,1.675e-05,6.906,1.662847465941087e-05,2.014033391314677e-06,0.004,118.14,7.85297e-06,46.98,5.357717124727818e-06,5.74142883194578e-06,5.0,4523728.732929,0.00671754963696003,-7.452287677184691,36.645,35.941,3.282,2.87,3.022,3.1,5.79,3.224,9.24324,9.97837,3853.0,15.051465369712995,11.9,59.4,9.21,10.0,14.9735,14.9735
128043.933486,1723769565.752769,0,0,212.007,4.05072e-05,94.158,-2.9370599179343222e-06,4.0400580823528555e-05,0.004,212.0,0.0139704,-6.276,0.01388667306888776,-0.001527215517805975,5.0,118.14,1.67714e-05,6.654,1.665842782805466e-05,1.943357984905023e-06,0.004,118.14,7.86973e-06,47.532,5.313471150485851e-06,5.805142083175448e-06,5.0,4523730.48281,0.00671754963696003,-7.613363536151196,36.654,35.94,3.137,2.819,3.022,3.1,5.787,3.223,9.14299,9.98706,3852.8,15.052041186404296,11.1,66.3,9.21,10.0,14.9724,14.9724
128045.113413,1723769566.932696,0,0,212.002,4.05035e-05,94.104,-2.89871717056273e-06,4.039964048126028e-05,0.004,212.0,0.0139666,-6.276,0.013882895842919874,-0.0015268001095880524,5.0,118.14,1.67714e-05,6.87,1.6650983181839577e-05,2.0061448198212393e-06,0.004,118.14,7.89022e-06,46.872,5.393995175313206e-06,5.7585056826487435e-06,5.0,4523731.662746,0.006323580630123615,-7.6777938795389025,36.658,35.94,3.177,2.766,3.022,3.1,5.79,3.224,9.20737,9.90682,3852.8,15.052034376355293,10.0,61.2,9.21,10.0,14.973,14.973
128046.283331,1723769568.102614,0,0,212.002,4.05258e-05,94.11,-2.904546070226978e-06,4.042157935763927e-05,0.004,212.0,0.0139695,-6.27,0.013885938305931945,-0.0015256630079581357,5.0,118.137,1.66438e-05,6.816,1.652616835842287e-05,1.9753070214685082e-06,0.004,118.14,7.93865e-06,47.202,5.3936433820547585e-06,5.825012866055913e-06,5.0,4523732.692685,0.005141669884324074,-6.96906009601567,36.661,35.938,3.258,2.977,3.022,3.1,5.787,3.223,9.29386,10.0094,3852.6,15.051452776728627,9.4,59.1,9.21,10.0,14.973,14.973
128047.933229,1723769569.752512,0,0,212.002,4.05165e-05,94.128,-2.9165752810012762e-06,4.041138899964034e-05,0.004,212.0,0.0139676,-6.276,0.013883889849753528,-0.0015269094275401375,5.0,118.14,1.68217e-05,7.086,1.6693217702419366e-05,2.075108100710082e-06,0.004,118.14,7.79895e-06,46.428,5.375547672455418e-06,5.65040780153602e-06,5.0,4523734.472574,0.004353756085038185,-6.872414579011961,36.67,35.941,3.123,2.889,3.022,3.1,5.788,3.224,9.3322,9.95757,3852.8,15.052021171968576,9.4,63.0,9.21,10.0,14.973,14.973
128049.083359,1723769570.902642,0,0,212.002,4.05239e-05,94.098,-2.8959443518099072e-06,4.04202916555685e-05,0.004,212.0,0.0139685,-6.276,0.013884784455903817,-0.0015270078136970138,5.0,118.14,1.67425e-05,7.074,1.6615054822314026e-05,2.061858264163537e-06,0.004,118.14,7.89581e-06,46.35,5.450092645155471e-06,5.713169498213951e-06,5.0,4523735.032721,0.00671754963696003,-7.226781473436876,36.669,35.936,3.21,2.8,3.022,3.1,5.79,3.223,9.1992,9.93861,3852.8,15.052035240569339,11.8,62.7,9.21,10.0,14.9724,14.9724
128050.103296,1723769571.922579,0,0,212.002,4.05314e-05,94.098,-2.8964803215126894e-06,4.042777248015391e-05,0.004,212.0,0.0139704,-6.276,0.01388667306888776,-0.001527215517805975,5.0,118.14,1.67425e-05,6.888,1.662166069745709e-05,2.007909835777081e-06,0.004,118.14,7.87532e-06,46.638,5.4072378463541664e-06,5.725595512726616e-06,5.0,4523736.47264,0.006323580630123615,-7.452287677184691,36.672,35.939,3.318,2.959,3.022,3.1,5.788,3.223,9.12169,10.0066,3852.6,15.051470988690982,11.9,59.6,9.21,10.0,14.9735,14.9735
128051.283213,1723769573.102496,0,0,212.002,4.05016e-05,94.098,-2.8943507352269683e-06,4.039804867046787e-05,0.004,212.0,0.0139685,-6.282,0.013884624471887944,-0.0015284618165497107,5.0,118.14,1.67723e-05,6.708,1.6657482696946185e-05,1.959162446286274e-06,0.004,118.14,7.93679e-06,46.974,5.415511251020506e-06,5.802143861898834e-06,5.0,4523737.892556,0.00553564028814435,-7.548933192649863,36.678,35.945,3.13,2.945,3.021,3.1,5.786,3.223,9.1963,9.94384,3852.9,15.052321772730808,10.3,63.7,9.21,10.0,14.9724,14.9724
