# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
1424.744171,1723805962.114202,0,0,313.305,0.000199766,73.254,5.7558460984486844e-05,0.00019129421926732993,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63961e-05,4.92,1.6335687247364766e-05,1.4062067295686544e-06,0.004,63.49,5.47807e-06,16.776,5.244925986154826e-06,1.5811395652053676e-06,5.0,4560126.87426,0.010506351478397846,-7.71000905119016,35.024,36.082,3.209,2.797,3.09,3.167,5.848,3.328,5.80194,6.62371,3851.2,15.047814992735473,13.2,16.0,5.824,6.583,14.9724,14.9724
1425.874109,1723805963.24414,0,0,313.305,0.000199766,73.26,5.75384283851264e-05,0.00019130024572637036,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.488,1.63942e-05,4.926,1.6333646917948228e-05,1.4077542398445785e-06,0.004,63.49,5.46876e-06,16.878,5.233193902104577e-06,1.587771243150432e-06,5.0,4560127.964191,0.010091282427310944,-7.387857333399049,35.019,36.074,3.348,2.855,3.09,3.168,5.85,3.328,5.83639,6.60451,3851.3,15.048097574053044,11.7,16.3,5.824,6.583,14.9724,14.9724
1427.274015,1723805964.644046,0,0,313.305,0.000199676,73.278,5.745243125719854e-05,0.00019123211842846083,0.004,313.3,0.0138207,-3.762,0.013790919201992618,-0.0009068054113818055,5.0,63.488,1.63784e-05,4.908,1.6318346303857168e-05,1.4012710185367696e-06,0.004,63.49,5.47062e-06,16.872,5.235140081718511e-06,1.5877630519647165e-06,5.0,4560129.304108,0.010091282427310944,-6.936844923709651,35.021,36.083,3.348,3.013,3.09,3.168,5.847,3.328,5.88733,6.60748,3851.1,15.047520092401026,11.3,15.4,5.783,6.542,14.973,14.973
1428.563935,1723805965.933966,0,0,313.305,0.000199587,73.326,5.726666846973642e-05,0.0001911949247531882,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.488,1.63923e-05,4.956,1.633101468406784e-05,1.416142181689613e-06,0.004,63.49,5.47062e-06,16.854,5.235638633840469e-06,1.5861183058766805e-06,5.0,4560130.744023,0.011272553354501724,-8.354312478263006,35.02,36.084,3.227,2.791,3.09,3.167,5.849,3.328,5.89199,6.59027,3851.2,15.047805467340746,10.9,15.4,5.783,6.542,14.9735,14.9735
1429.764124,1723805967.134155,0,0,313.305,0.000199498,73.374,5.708100834111835e-05,0.00019115755410331338,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.4899,1.64026e-05,4.998,1.6340233046747925e-05,1.4290104051290388e-06,0.004,63.49,5.47807e-06,16.866,5.2424358682882666e-06,1.5893763216383466e-06,5.0,4560131.84421,0.009303765371441841,-8.257666964923832,35.016,36.083,3.381,2.892,3.09,3.168,5.85,3.328,5.84949,6.57757,3851.3,15.048096188348758,12.3,15.7,5.783,6.542,14.973,14.973
1430.934063,1723805968.304094,0,0,313.305,0.000199438,73.392,5.700380227820483e-05,0.00019111798023688752,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.4899,1.64175e-05,4.992,1.63552260849505e-05,1.4285958001319798e-06,0.004,63.49,5.49297e-06,16.932,5.254855661506937e-06,1.5997535427772916e-06,5.0,4560132.964147,0.009697523899376392,-7.484502849034848,35.02,36.077,3.288,3.009,3.09,3.168,5.847,3.327,5.77347,6.5741,3851.1,15.047531778859762,12.4,15.7,5.783,6.542,14.9719,14.9719
1432.153979,1723805969.52401,0,0,313.305,0.000199408,73.386,5.701523811806174e-05,0.00019108326218259078,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.488,1.64137e-05,4.98,1.6351739275412903e-05,1.4248404678837224e-06,0.004,63.49,5.48924e-06,16.89,5.252457826297618e-06,1.5948174066534732e-06,5.0,4560133.964095,0.010485039092600346,-7.581148364414737,35.023,36.084,3.213,2.795,3.09,3.167,5.849,3.327,5.813,6.57585,3851.0,15.047241372015241,12.1,15.6,5.783,6.542,14.9719,14.9719
1433.413909,1723805970.78394,0,0,313.305,0.000199378,73.362,5.708668416683383e-05,0.00019103061894585425,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.4899,1.63905e-05,4.956,1.632922141366458e-05,1.415986678439487e-06,0.004,63.49,5.48552e-06,16.902,5.248564384542078e-06,1.594835907457705e-06,5.0,4560135.54399,0.010878796689212322,-7.613363536151196,35.026,36.09,3.393,2.848,3.09,3.167,5.851,3.328,5.75368,6.53958,3851.3,15.048106323030254,12.3,16.1,5.742,6.5,14.973,14.973
1434.573829,1723805971.94386,0,0,313.305,0.000199349,73.356,5.709838223098297e-05,0.00019099685481076533,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63914e-05,4.974,1.632967237325346e-05,1.42119461798964e-06,0.004,63.49,5.47993e-06,16.95,5.241879288474214e-06,1.597602682135039e-06,5.0,4560136.573917,0.010485039092600346,-8.32209730717821,35.02,36.081,3.356,2.997,3.09,3.167,5.847,3.327,5.76933,6.53059,3851.2,15.047818442187134,11.8,15.5,5.742,6.5,14.973,14.973
1435.71432,1723805973.084351,0,0,313.305,0.000199319,73.362,5.706979105743438e-05,0.0001909740891054616,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63923e-05,4.998,1.6329972210028045e-05,1.4281130591489607e-06,0.004,63.49,5.47434e-06,16.884,5.238367074966644e-06,1.5899398804688823e-06,5.0,4560137.57387,0.010485039092600346,-7.548933192649863,35.024,36.082,3.214,2.833,3.089,3.167,5.848,3.327,5.75289,6.53261,3851.0,15.047247730388113,12.6,16.4,5.742,6.5,14.9724,14.9724
1436.88378,1723805974.253811,0,0,313.305,0.000199319,73.362,5.706979105743438e-05,0.0001909740891054616,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.64063e-05,4.932,1.634555460767337e-05,1.4105049654531372e-06,0.004,63.49,5.47807e-06,16.728,5.2462487578390315e-06,1.5767450319479123e-06,5.0,4560138.903855,0.010878796689212322,-8.06437593748194,35.028,36.085,3.289,2.808,3.09,3.167,5.85,3.327,5.73323,6.52348,3851.6,15.048967162417359,12.1,16.3,5.742,6.5,14.9724,14.9724
1438.263801,1723805975.633832,0,0,313.305,0.000199349,73.35,5.71183830617339e-05,0.00019099087443491387,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4899,1.64231e-05,4.89,1.6363323021297498e-05,1.3999547530814389e-06,0.004,63.49,5.47807e-06,16.596,5.249867391775294e-06,1.5646543687583108e-06,5.0,4560140.42388,0.010091282427310944,-7.903300080501818,35.025,36.083,3.407,3.006,3.089,3.167,5.848,3.327,5.81309,6.50639,3851.2,15.047813813300145,10.9,14.9,5.7,6.458,14.9724,14.9724
1439.393731,1723805976.763762,0,0,313.292,0.000199319,73.332,5.716977702908861e-05,0.0001909441812557908,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.6411e-05,4.89,1.6351267063009616e-05,1.3989233124574223e-06,0.004,63.49,5.48179e-06,16.656,5.251789930838361e-06,1.5712174026673727e-06,5.0,4560141.273833,0.009697523899376392,-7.871084909020781,35.023,36.083,3.222,2.877,3.089,3.167,5.849,3.327,5.73404,6.50581,3851.1,15.047535949723885,12.5,15.5,5.7,6.458,14.9713,14.9713
1440.523652,1723805977.893683,0,0,313.305,0.000199289,73.32,5.720115624595121e-05,0.0001909034657755754,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.64044e-05,4.866,1.634527539579166e-05,1.3915141378109418e-06,0.004,63.49,5.47807e-06,16.728,5.2462487578390315e-06,1.5767450319479123e-06,5.0,4560142.703739,0.010112624615430832,-7.484502849034848,35.017,36.079,3.334,2.795,3.089,3.167,5.85,3.327,5.73754,6.49119,3851.3,15.048108030302556,11.5,15.8,5.7,6.458,14.9724,14.9724
1441.673611,1723805979.043642,0,0,313.305,0.000199259,73.314,5.721253350232913e-05,0.00019086873785731614,0.004,313.3,0.0138226,-3.762,0.01379281510787899,-0.0009069300744076744,5.0,63.488,1.64035e-05,4.908,1.634335427119383e-05,1.4034184750993932e-06,0.004,63.49,5.47248e-06,16.758,5.240069858049876e-06,1.577879980593315e-06,5.0,4560143.843699,0.010112624615430832,-7.9355152519545085,35.019,36.084,3.424,3.0,3.089,3.167,5.848,3.327,5.76225,6.48515,3851.2,15.04781919110212,11.6,15.4,5.7,6.458,14.9724,14.9724
1442.843483,1723805980.213514,0,0,313.305,0.000199259,73.326,5.717255679283325e-05,0.00019088071623600498,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63942e-05,4.944,1.6333203852884545e-05,1.4128855368066599e-06,0.004,63.49,5.47807e-06,16.764,5.245257024214463e-06,1.5800410358053458e-06,5.0,4560144.873579,0.010506351478397846,-7.8066545659736395,35.03,36.082,3.241,2.918,3.089,3.167,5.847,3.327,5.7057,6.49466,3851.0,15.04725272209691,12.4,15.1,5.659,6.458,14.9719,14.9719
1444.103405,1723805981.473436,0,0,313.305,0.000199259,73.344,5.711258702688323e-05,0.00019089866810456454,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63998e-05,4.968,1.6338189553913325e-05,1.4202120054405584e-06,0.004,63.49,5.48552e-06,16.758,5.25255606374619e-06,1.5816398033696315e-06,5.0,4560146.103492,0.010506351478397846,-7.452287677184691,35.029,36.085,3.303,2.791,3.089,3.167,5.85,3.327,5.70209,6.46367,3851.3,15.048111780166447,11.7,15.2,5.659,6.417,14.9735,14.9735
1445.233346,1723805982.603377,0,0,313.305,0.000199229,73.368,5.702403186510512e-05,0.0001908938297348751,0.004,313.3,0.0138207,-3.768,0.013790824165934993,-0.0009082495880887565,5.0,63.488,1.64091e-05,5.022,1.6346108078296183e-05,1.4364238589845914e-06,0.004,63.49,5.48738e-06,16.71,5.255660708358425e-06,1.5777736792764085e-06,5.0,4560147.14344,0.010485039092600346,-7.420072505306094,35.02,36.082,3.415,2.992,3.089,3.167,5.849,3.327,5.69836,6.44701,3851.2,15.04782510520339,11.3,16.0,5.659,6.417,14.9735,14.9735
1446.413262,1723805983.783293,0,0,313.305,0.0001992,73.392,5.693577660134178e-05,0.0001908899089601179,0.004,313.3,0.0138226,-3.762,0.01379281510787899,-0.0009069300744076744,5.0,63.488,1.63886e-05,4.992,1.6326435706765327e-05,1.426081019037184e-06,0.004,63.49,5.49297e-06,16.602,5.263982370529624e-06,1.5694613801088963e-06,5.0,4560148.613338,0.010091282427310944,-7.8066545659736395,35.029,36.084,3.216,2.975,3.089,3.166,5.846,3.326,5.73347,6.45641,3851.0,15.047249784615385,11.3,15.3,5.659,6.417,14.973,14.973
1447.623199,1723805984.99323,0,0,313.305,0.00019917,73.41,5.686723832597061e-05,0.00019087903526887717,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63765e-05,4.914,1.631630645727338e-05,1.4028171093692473e-06,0.004,63.49,5.49483e-06,16.542,5.267406037028807e-06,1.5644776668180567e-06,5.0,4560149.813275,0.010485039092600346,-7.71000905119016,35.036,36.08,3.265,2.802,3.089,3.167,5.85,3.327,5.67513,6.45055,3851.2,15.047828406564514,12.3,15.9,5.659,6.417,14.973,14.973
1448.953116,1723805986.323147,0,0,313.305,0.00019911,73.41,5.6850107059717875e-05,0.00019082153292356347,0.004,313.3,0.0138226,-3.774,0.013792624858379489,-0.0009098188149363686,5.0,63.488,1.63774e-05,4.914,1.631720314922902e-05,1.4028942037055481e-06,0.004,63.49,5.48924e-06,16.494,5.263354873640209e-06,1.5584772220753999e-06,5.0,4560151.073198,0.011272553354501724,-7.645578707859249,35.034,36.08,3.397,2.978,3.089,3.167,5.849,3.326,5.66122,6.42536,3851.1,15.04754365254725,11.7,15.6,5.618,6.375,14.9724,14.9724
1450.103045,1723805987.473076,0,0,313.305,0.00019911,73.404,5.687008953216503e-05,0.0001908155785479884,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63718e-05,4.89,1.631220974359764e-05,1.3955817858077161e-06,0.004,63.49,5.48366e-06,16.452,5.2591443429637264e-06,1.5530382401836202e-06,5.0,4560152.013143,0.010091282427310944,-7.8388697375113905,35.029,36.08,3.231,2.999,3.089,3.167,5.846,3.326,5.63795,6.41585,3851.1,15.047546114023486,11.7,15.2,5.618,6.375,14.9724,14.9724
1451.213098,1723805988.583129,0,0,313.305,0.00019911,73.404,5.687008953216503e-05,0.0001908155785479884,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4861,1.63793e-05,4.86,1.6320411267578474e-05,1.3876759517616634e-06,0.004,63.49,5.48179e-06,16.566,5.254251513213322e-06,1.5629659753160054e-06,5.0,4560153.383179,0.009303765371441841,-7.9355152519545085,35.039,36.084,3.23,2.791,3.089,3.166,5.849,3.326,5.66967,6.40607,3851.2,15.0478289841176,11.2,16.3,5.618,6.375,14.9735,14.9735
1452.343018,1723805989.713049,0,0,313.305,0.00019911,73.416,5.683012396383946e-05,0.0001908274852065463,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63849e-05,4.902,1.632496918018028e-05,1.4001175936912982e-06,0.004,63.49,5.47434e-06,16.704,5.2433361599143185e-06,1.573475245987356e-06,5.0,4560154.283109,0.009303765371441841,-7.420072505306094,35.031,36.077,3.388,2.92,3.089,3.167,5.849,3.326,5.6464,6.40014,3851.4,15.048403896398849,12.3,15.3,5.618,6.375,14.9735,14.9735
1453.499906,1723805990.869937,0,0,313.305,0.00019914,73.422,5.681869985605607e-05,0.0001908621883628798,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63886e-05,4.926,1.6328067601925458e-05,1.407273373212286e-06,0.004,63.49,5.47434e-06,16.752,5.242016128541361e-06,1.5778673403401962e-06,5.0,4560155.380014,0.010091282427310944,-7.484502849034848,35.032,36.081,3.393,3.015,3.089,3.167,5.847,3.326,5.61195,6.40586,3850.9,15.046976411557141,12.0,15.0,5.618,6.375,14.9735,14.9735
1454.779826,1723805992.149857,0,0,313.305,0.00019917,73.416,5.684724920836676e-05,0.0001908849893455267,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.64026e-05,4.938,1.634172054313679e-05,1.4118981726814095e-06,0.004,63.49,5.46876e-06,16.77,5.236177481699214e-06,1.577904090160766e-06,5.0,4560156.799913,0.010091282427310944,-7.999945594774878,35.033,36.08,3.215,2.792,3.089,3.166,5.848,3.326,5.66967,6.38017,3851.2,15.0478289841176,11.0,15.3,5.576,6.333,14.9735,14.9735
1455.999674,1723805993.369705,0,0,313.305,0.0001992,73.404,5.68957954638505e-05,0.00019090182937451302,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63979e-05,4.956,1.633659374754464e-05,1.4166259695788943e-06,0.004,63.49,5.46317e-06,16.716,5.232308516532333e-06,1.5713605686548249e-06,5.0,4560157.869787,0.010485039092600346,-8.161021451330203,35.033,36.089,3.369,2.873,3.089,3.167,5.849,3.326,5.65721,6.36527,3851.3,15.048116527525863,11.1,16.2,5.576,6.333,14.9735,14.9735
1457.1996,1723805994.569631,0,0,313.305,0.000199259,73.38,5.6992630590543364e-05,0.0001909345153170842,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4899,1.63858e-05,4.926,1.632527794391407e-05,1.4070329398961399e-06,0.004,63.49,5.47434e-06,16.644,5.244981024057131e-06,1.5679835754498843e-06,5.0,4560159.039715,0.010485039092600346,-7.420072505306094,35.033,36.086,3.313,2.986,3.089,3.167,5.846,3.326,5.57951,6.37137,3851.1,15.047552295745508,12.7,15.5,5.576,6.333,14.9735,14.9735
1458.319542,1723805995.689573,0,0,313.305,0.000199259,73.368,5.703261857163857e-05,0.00019092257462087082,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.64016e-05,4.908,1.634146123780978e-05,1.4032559186265252e-06,0.004,63.49,5.48366e-06,16.686,5.252757782778446e-06,1.574503944441064e-06,5.0,4560160.209642,0.010091282427310944,-7.774439394407523,35.031,36.085,3.206,2.797,3.088,3.166,5.847,3.325,5.60172,6.36269,3851.3,15.048122397199966,11.3,16.1,5.576,6.333,14.9735,14.9735
1459.659458,1723805997.029489,0,0,313.305,0.000199319,73.356,5.7089789504323044e-05,0.00019096811172379563,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4899,1.64137e-05,4.95,1.6352483078642188e-05,1.416278522297375e-06,0.004,63.49,5.48552e-06,16.734,5.253218118652627e-06,1.5794394791380126e-06,5.0,4560161.809538,0.00891000498086214,-7.25899664548626,35.032,36.083,3.39,2.942,3.089,3.167,5.848,3.325,5.6493,6.33863,3851.4,15.048403589639888,10.6,15.8,5.535,6.292,14.973,14.973
1460.79955,1723805998.169581,0,0,313.305,0.000199349,73.356,5.709838223098297e-05,0.00019099685481076533,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4899,1.64128e-05,4.926,1.6352178217595285e-05,1.4093514040161215e-06,0.004,63.49,5.48738e-06,16.752,5.254502727896932e-06,1.581625855543497e-06,5.0,4560162.879632,0.010485039092600346,-7.71000905119016,35.026,36.085,3.374,3.014,3.089,3.167,5.846,3.325,5.58919,6.3384,3851.1,15.04755127180524,11.9,14.7,5.535,6.292,14.9735,14.9735
1461.979491,1723805999.349522,0,0,313.305,0.000199378,73.362,5.708668416683383e-05,0.00019103061894585425,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.64147e-05,4.908,1.635451320482613e-05,1.4043767027289303e-06,0.004,63.49,5.47993e-06,16.788,5.246375444847849e-06,1.5827752514483964e-06,5.0,4560164.009563,0.010485039092600346,-7.6777938795389025,35.03,36.087,3.211,2.832,3.088,3.166,5.846,3.325,5.49825,6.33095,3851.2,15.047847116745737,12.2,15.3,5.535,6.292,14.9735,14.9735
1463.199405,1723806000.569436,0,0,313.305,0.000199408,73.356,5.711528126008083e-05,0.00019105338288180574,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63998e-05,4.944,1.6338783017563283e-05,1.4133681562090164e-06,0.004,63.49,5.47248e-06,16.794,5.239077412535755e-06,1.581172101909737e-06,5.0,4560165.069516,0.010091282427310944,-7.999945594774878,35.038,36.089,3.378,2.824,3.088,3.166,5.848,3.325,5.60159,6.31525,3851.3,15.048122410951231,10.4,15.3,5.535,6.292,14.973,14.973
1464.499325,1723806001.869356,0,0,313.305,0.000199438,73.338,5.718390138712068e-05,0.00019106417054525962,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4899,1.63933e-05,4.962,1.633186254874369e-05,1.4179388488024738e-06,0.004,63.49,5.46503e-06,16.746,5.23326615701639e-06,1.5746359041781384e-06,5.0,4560166.52941,0.010485039092600346,-8.450957991347911,35.045,36.097,3.402,3.013,3.088,3.167,5.846,3.325,5.59593,6.31891,3851.1,15.047550558855097,11.6,14.8,5.494,6.25,14.9724,14.9724
1465.639254,1723806003.009285,0,0,313.305,0.000199468,73.308,5.729255131305625e-05,0.00019106293881347272,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.641e-05,4.98,1.634805324268908e-05,1.4245192782841096e-06,0.004,63.49,5.4613e-06,16.752,5.2295295291857886e-06,1.5741088251368958e-06,5.0,4560167.719346,0.01046334020793438,-7.452287677184691,35.032,36.088,3.205,2.875,3.088,3.166,5.846,3.325,5.50869,6.29829,3851.6,15.04899091402349,11.6,15.5,5.494,6.25,14.9724,14.9724
1466.754821,1723806004.124852,0,0,313.305,0.000199527,73.296,5.734952440040611e-05,0.0001911074456426207,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.4861,1.64044e-05,5.022,1.6341426120847695e-05,1.4360124292207878e-06,0.004,63.49,5.46317e-06,16.806,5.2298337750374945e-06,1.5795775176853695e-06,5.0,4560168.774897,0.010069582611322403,-8.096591108792998,35.03,36.086,3.311,2.829,3.088,3.166,5.849,3.325,5.542,6.28177,3851.3,15.048128714319045,11.5,15.9,5.494,6.25,14.9724,14.9724
1467.834754,1723806005.204785,0,0,313.305,0.000199587,73.302,5.734675098620124e-05,0.00019117092017439951,0.004,313.3,0.0138226,-3.774,0.013792624858379489,-0.0009098188149363686,5.0,63.488,1.63942e-05,5.004,1.6331715327200373e-05,1.4299888500573599e-06,0.004,63.49,5.47248e-06,16.836,5.23791694535606e-06,1.5850121210741079e-06,5.0,4560169.784844,0.010857096873223782,-7.581148364414737,35.035,36.084,3.418,2.997,3.088,3.166,5.846,3.325,5.48527,6.28162,3851.2,15.04784848975655,12.1,15.3,5.494,6.25,14.9724,14.9724
1468.994672,1723806006.364703,0,0,313.305,0.000199527,73.32,5.7269468471846944e-05,0.00019113145138870298,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63998e-05,4.998,1.6337443693076498e-05,1.4287664664160076e-06,0.004,63.49,5.47248e-06,16.836,5.23791694535606e-06,1.5850121210741079e-06,5.0,4560170.864785,0.010069582611322403,-7.25899664548626,35.045,36.097,3.258,2.94,3.088,3.166,5.846,3.324,5.56194,6.28113,3851.2,15.047840379684217,10.7,15.3,5.494,6.25,14.973,14.973
1470.16461,1723806007.534641,0,0,313.305,0.000199468,73.332,5.721251403247181e-05,0.00019108692069862924,0.004,313.3,0.0138226,-3.762,0.01379281510787899,-0.0009069300744076744,5.0,63.4899,1.63914e-05,4.998,1.632907563206223e-05,1.428034650276915e-06,0.004,63.49,5.46689e-06,16.722,5.235706624308221e-06,1.5729788352915039e-06,5.0,4560172.004712,0.010485039092600346,-7.097920784954392,35.047,36.084,3.285,2.808,3.088,3.166,5.849,3.324,5.4824,6.25566,3851.4,15.048421244147157,12.3,15.9,5.452,6.208,14.9724,14.9724
1471.224726,1723806008.594757,0,0,313.305,0.000199408,73.35,5.713528801034484e-05,0.00019104740073598215,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.63849e-05,4.968,1.632334552994027e-05,1.4189216751389046e-06,0.004,63.49,5.46876e-06,16.698,5.238156199616954e-06,1.5713228713458185e-06,5.0,4560173.314808,0.010878796689212322,-7.9355152519545085,35.044,36.088,3.406,2.884,3.088,3.166,5.847,3.324,5.46281,6.24587,3851.3,15.048137090954345,11.3,14.8,5.452,6.208,14.9735,14.9735
1472.364656,1723806009.734687,0,0,313.305,0.000199378,73.368,5.706667917422126e-05,0.00019103659600198727,0.004,313.3,0.0138226,-3.768,0.01379272005875629,-0.0009083744496527417,5.0,63.488,1.64026e-05,4.98,1.6340681177241433e-05,1.4238768990848835e-06,0.004,63.49,5.47993e-06,16.824,5.245379922299868e-06,1.5860713337153022e-06,5.0,4560174.304761,0.010091282427310944,-7.387857333399049,35.039,36.084,3.295,2.991,3.088,3.166,5.846,3.324,5.50601,6.24503,3851.1,15.047560070498559,10.9,15.6,5.452,6.208,14.9735,14.9735
