# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 0.895 uV, 102.504 deg, (18% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 2815.260 uV, -6.582 deg, (14% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.607 uV, 32.946 deg, (80% from 2uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.374 uV, 5.400 deg, (27% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 4.150 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.0213
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 4.1503
#                     output_voltages          = 0.2
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 4.1608 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.197
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.781
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 8.098 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
84243.263027,1723725765.08231,0,0,212.002,8.98031e-07,102.876,-2.001188349973051e-07,8.754496723629071e-07,0.004,212.0,0.00281622,-6.588,0.0027976239817008113,-0.00032310237605517124,1.0,118.14,1.60549e-06,31.83,1.3640510564222829e-06,8.46736591611142e-07,0.004,118.14,1.38093e-06,4.98,1.37571707278651e-06,1.1987577129560483e-07,1.0,4479929.312394,-0.0011235595447942615,-7.387857333399049,35.362,34.77,3.04,2.816,3.128,3.039,5.741,3.041,8.95463,9.14461,882.89,4.192273166715524,0.0,0.0,2.273,3.0,4.1498,4.1498
84244.622933,1723725766.442216,0,0,212.002,8.88485e-07,102.81,-1.9699373020783134e-07,8.663712053639618e-07,0.004,212.0,0.00281812,-6.588,0.0027995114356515792,-0.0003233203613384605,1.0,118.137,1.61539e-06,32.814,1.3576290251441047e-06,8.754017832894034e-07,0.004,118.14,1.38139e-06,4.602,1.3769365069111423e-06,1.1083405629742965e-07,1.0,4479931.182265,-0.0011235595447942615,-7.6777938795389025,35.356,34.77,3.169,2.827,3.127,3.039,5.741,3.04,8.9599,9.15994,882.89,4.192272995550029,0.0,0.0,2.273,3.0,4.1498,4.1498
84245.633233,1723725767.452516,0,0,212.002,8.90581e-07,102.624,-1.9463827056049573e-07,8.690514721201612e-07,0.004,212.0,0.00281622,-6.618,0.0027974544222078056,-0.0003245671641894678,1.0,118.14,1.62482e-06,32.184,1.3751533113733483e-06,8.654440493867383e-07,0.004,118.14,1.36626e-06,3.966,1.3629881747450171e-06,9.449668303832953e-08,1.0,4479931.962583,-0.0007294610841199756,-7.420072505306094,35.358,34.775,3.218,2.925,3.127,3.039,5.739,3.04,8.97345,9.16237,882.89,4.192272555456582,0.0,0.0,2.273,3.0,4.1492,4.1492
84246.59312,1723725768.412403,0,0,212.002,8.8313e-07,102.918,-1.974293063490058e-07,8.607788716590054e-07,0.004,212.0,0.00281622,-6.588,0.0027976239817008113,-0.00032310237605517124,1.0,118.14,1.62738e-06,32.964,1.3653923399179598e-06,8.85476946336469e-07,0.004,118.14,1.36626e-06,4.59,1.3618782137605546e-06,1.0933489143160614e-07,1.0,4479933.192448,-0.0015176584711298347,-7.96773042337886,35.362,34.766,3.048,2.863,3.126,3.038,5.738,3.039,8.98427,9.17278,882.9,4.192316927833601,0.0,0.0,2.273,3.0,4.1492,4.1492
84248.243018,1723725770.062301,0,0,212.002,8.76378e-07,103.356,-2.0244401646097612e-07,8.526750958502002e-07,0.004,212.0,0.00281526,-6.582,0.002796704129090615,-0.000322699367720954,1.0,118.14,1.65357e-06,32.802,1.389904450036662e-06,8.95800962640856e-07,0.004,118.14,1.38907e-06,4.536,1.3847192100212847e-06,1.0985524246948338e-07,1.0,4479934.402376,-0.0007294610841199756,-7.484502849034848,35.368,34.771,3.135,2.798,3.126,3.038,5.742,3.037,9.0005,9.19749,882.89,4.192271676893649,0.0,0.0,2.273,3.0,4.1492,4.1492
84249.603272,1723725771.422555,0,0,212.002,8.96402e-07,103.176,-2.0432859542913952e-07,8.728037412236241e-07,0.004,212.0,0.00281717,-6.576,0.002798635340527006,-0.00032262523096200575,1.0,118.14,1.62505e-06,33.18,1.3600943696803558e-06,8.893429080303029e-07,0.004,118.14,1.38419e-06,4.17,1.3805256171242903e-06,1.0065275238957811e-07,1.0,4479936.182619,-0.0011235595447942615,-7.516718020856569,35.37,34.77,3.193,2.969,3.126,3.038,5.738,3.037,9.01356,9.20474,882.91,4.192360700335329,0.0,0.0,2.273,3.0,4.1503,4.1503
84251.273081,1723725773.092364,0,0,212.002,8.99428e-07,103.11,-2.0400942359202538e-07,8.759856632786005e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.137,1.62191e-06,31.926,1.376566597820287e-06,8.577041738650219e-07,0.004,118.14,1.38628e-06,4.56,1.3818919038814873e-06,1.1021344921015055e-07,1.0,4479937.892421,-0.0007294610841199756,-7.25899664548626,35.366,34.769,3.035,2.754,3.124,3.037,5.74,3.037,9.03573,9.22247,882.89,4.192270532650689,0.0,0.0,2.273,3.0,4.1503,4.1503
84252.274008,1723725774.093291,0,0,212.002,8.88951e-07,102.966,-1.994564355424019e-07,8.66285755811395e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.62447e-06,33.48,1.3549353930515884e-06,8.96132167459766e-07,0.004,118.14,1.38186e-06,4.212,1.3781277569593178e-06,1.0149357170914685e-07,1.0,4479938.372381,-0.0007294610841199756,-8.12880628007575,35.37,34.771,3.174,2.848,3.124,3.037,5.74,3.037,9.04598,9.23572,882.89,4.1922701997386715,0.0,0.0,2.273,3.0,4.1503,4.1503
84253.61324,1723725775.432523,0,0,212.002,8.91047e-07,103.422,-2.0683108202813503e-07,8.667096744101054e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.60095e-06,32.502,1.3501975080628571e-06,8.602369392910602e-07,0.004,118.14,1.39746e-06,4.56,1.393036514988475e-06,1.1110229299507818e-07,1.0,4479940.213088,-0.0007294610841199756,-7.96773042337886,35.371,34.774,3.128,2.953,3.124,3.037,5.737,3.038,9.05743,9.24424,882.9,4.192314551673668,0.0,0.0,2.273,3.0,4.1498,4.1498
84255.225042,1723725777.044325,0,0,212.002,8.8639e-07,102.474,-1.9145719311750113e-07,8.654659873753375e-07,0.004,212.0,0.00281335,-6.6,0.0027947052701018755,-0.00032335843233910624,1.0,118.137,1.63145e-06,33.918,1.3538376117363488e-06,9.103586235918346e-07,0.004,118.14,1.38046e-06,4.278,1.3766138310657026e-06,1.0297655907345364e-07,1.0,4479941.454393,-0.0007294610841199756,-8.06437593748194,35.377,34.772,3.068,2.754,3.123,3.035,5.739,3.04,9.07679,9.25846,882.9,4.192313922881209,0.0,0.0,2.273,3.0,4.1492,4.1492
84256.255343,1723725778.074626,0,0,212.002,8.90115e-07,102.906,-1.9880913597281846e-07,8.676287458808296e-07,0.004,212.0,0.00281431,-6.612,0.0027955910995005,-0.00032405428633731345,1.0,118.14,1.63308e-06,33.984,1.354139641627245e-06,9.128286352725995e-07,0.004,118.14,1.38093e-06,5.022,1.3756288296470587e-06,1.208841922827938e-07,1.0,4479942.304346,5.870413951925002e-05,-7.516718020856569,35.378,34.766,3.191,2.894,3.123,3.036,5.739,3.039,9.08216,9.27696,882.88,4.192224300811649,0.0,0.0,2.273,3.0,4.1498,4.1498
84257.638007,1723725779.45729,0,0,212.007,8.77077e-07,102.426,-1.8872811751040328e-07,8.565312379533974e-07,0.004,212.0,0.0028124,-6.6,0.002793761565974555,-0.000323249242046138,1.0,118.137,1.6148e-06,31.722,1.373563865472857e-06,8.49059095391636e-07,0.004,118.14,1.38325e-06,4.914,1.3781657195996337e-06,1.1848971187585939e-07,1.0,4479943.96715,-0.0011235595447942615,-7.903300080501818,35.378,34.769,3.075,2.967,3.123,3.035,5.737,3.039,9.09482,9.28323,882.89,4.1922686134535105,0.0,0.0,2.273,3.0,4.1492,4.1492
84259.257916,1723725781.077199,0,0,212.002,8.91978e-07,102.852,-1.9840572043653323e-07,8.696320616111507e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.6183e-06,33.096,1.3557418936671283e-06,8.836621570237514e-07,0.004,118.14,1.37673e-06,4.344,1.3727750126081106e-06,1.0427970875871362e-07,1.0,4479945.47727,-0.0003353930951561779,-7.516718020856569,35.375,34.769,3.094,2.767,3.122,3.035,5.739,3.037,9.116,9.29785,882.91,4.192312650355975,0.0,0.0,2.273,3.0,4.1492,4.1492
84260.260759,1723725782.080042,0,0,212.002,8.88718e-07,102.906,-1.984971129612368e-07,8.662670371600515e-07,0.004,212.0,0.00281431,-6.57,0.0027958278925792053,-0.00032200492414886857,1.0,118.137,1.61271e-06,33.108,1.3508743688228076e-06,8.808927197778294e-07,0.004,118.14,1.36975e-06,4.308,1.365879983411772e-06,1.0289282489589796e-07,1.0,4479946.910089,-0.0019117281772196293,-7.32342698949959,35.375,34.765,3.206,2.937,3.122,3.035,5.738,3.038,9.12348,9.31588,882.89,4.192267682599032,0.0,0.0,2.273,3.0,4.1492,4.1492
84261.636795,1723725783.456078,0,0,212.002,8.71954e-07,102.99,-1.9599868445390156e-07,8.49640096634063e-07,0.004,212.0,0.00281526,-6.582,0.002796704129090615,-0.000322699367720954,1.0,118.137,1.62039e-06,32.778,1.3623826609976941e-06,8.772555141535687e-07,0.004,118.14,1.37138e-06,4.944,1.366277653058326e-06,1.1818832071500392e-07,1.0,4479948.256127,-0.002679216442629695,-7.387857333399049,35.366,34.766,3.047,2.84,3.121,3.034,5.737,3.038,9.13962,9.32379,882.91,4.192356606073244,0.0,0.0,2.273,3.0,4.1492,4.1492
84262.626734,1723725784.446017,0,0,212.002,8.77775e-07,103.116,-1.9918758560904573e-07,8.548761643444267e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.14,1.63541e-06,33.846,1.3582694616855777e-06,9.108621946004625e-07,0.004,118.14,1.3758e-06,4.632,1.3713065429132414e-06,1.1110357943529406e-07,1.0,4479948.966083,-0.0011029061861336231,-7.742224222813032,35.369,34.763,3.059,2.761,3.121,3.034,5.738,3.038,9.15425,9.33425,882.91,4.192356130910192,0.0,0.0,2.273,3.0,4.1492,4.1492
84264.026639,1723725785.845922,0,0,212.002,8.73119e-07,102.984,-1.9617146025341623e-07,8.507958311739911e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.137,1.61271e-06,34.464,1.3296502202007045e-06,9.126137386760174e-07,0.004,118.14,1.38791e-06,4.362,1.3838898006070724e-06,1.0556129913807083e-07,1.0,4479950.086018,-0.0011029061861336231,-7.999945594774878,35.376,34.763,3.187,2.875,3.121,3.034,5.738,3.038,9.16249,9.35183,882.9,4.192311139435252,0.0,0.0,2.273,3.0,4.1492,4.1492
84265.076574,1723725786.895857,0,0,212.002,8.77775e-07,102.576,-1.9112184035844842e-07,8.567154677972144e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.14,1.61178e-06,34.182,1.3333564762927982e-06,9.055359051567492e-07,0.004,118.14,1.37231e-06,4.374,1.3683130971168205e-06,1.04661379498718e-07,1.0,4479951.705926,-0.0014969754265621305,-7.6777938795389025,35.378,34.767,3.067,2.967,3.12,3.034,5.735,3.038,9.17272,9.36166,882.89,4.192266083322183,0.0,0.0,2.273,3.0,4.1492,4.1492
84266.126412,1723725787.945695,0,0,212.002,8.93375e-07,102.444,-1.9250917474263155e-07,8.723870174784303e-07,0.004,212.0,0.00281622,-6.606,0.0027975223380401755,-0.0003239812595910927,1.0,118.137,1.58384e-06,32.778,1.3316523514676022e-06,8.574678772005433e-07,0.004,118.14,1.3779e-06,4.284,1.3740501923939492e-06,1.0292948451319158e-07,1.0,4479952.75575,-0.0011235595447942615,-7.484502849034848,35.374,34.763,3.03,2.753,3.12,3.033,5.737,3.036,9.18384,9.36563,882.9,4.192310446009684,0.0,0.0,2.273,3.0,4.1498,4.1498
84267.176347,1723725788.99563,0,0,212.002,8.86623e-07,103.236,-2.030034564622061e-07,8.630700671402045e-07,0.004,212.0,0.00281526,-6.606,0.0027965687117451708,-0.0003238708200625021,1.0,118.14,1.62004e-06,32.568,1.3652938487194827e-06,8.720678346600922e-07,0.004,118.14,1.38325e-06,4.224,1.3794926943291818e-06,1.0188458564677254e-07,1.0,4479953.765686,-0.0011235595447942615,-7.1945663013590035,35.37,34.767,3.166,2.84,3.12,3.033,5.738,3.035,9.19836,9.37421,882.91,4.192354698275728,0.0,0.0,2.273,3.0,4.1498,4.1498
84268.216291,1723725790.035574,0,0,212.002,8.77542e-07,102.894,-1.9582177559197285e-07,8.55414398971637e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.137,1.62796e-06,32.442,1.3738922876977203e-06,8.733119393462596e-07,0.004,118.14,1.39862e-06,4.506,1.3942970222948682e-06,1.0988047151183752e-07,1.0,4479954.265658,-0.0015176584711298347,-7.516718020856569,35.371,34.766,3.205,2.961,3.12,3.034,5.735,3.034,9.20193,9.39116,882.89,4.192265134604131,0.0,0.0,2.273,3.0,4.1503,4.1503
84269.576198,1723725791.395481,0,0,212.002,8.79172e-07,102.408,-1.8890917717645009e-07,8.586365519604418e-07,0.004,212.0,0.00281335,-6.6,0.0027947052701018755,-0.00032335843233910624,1.0,118.14,1.65765e-06,34.59,1.3646362659493274e-06,9.410480243621343e-07,0.004,118.14,1.39862e-06,4.482,1.3943429265963781e-06,1.0929642011816815e-07,1.0,4479956.115533,-0.0003353930951561779,-7.8066545659736395,35.356,34.772,3.025,2.83,3.119,3.032,5.738,3.034,9.22135,9.40149,882.89,4.192264503857657,0.0,0.0,2.273,3.0,4.1492,4.1492
84271.246186,1723725793.065469,0,0,212.002,8.71489e-07,103.188,-1.9882756533954273e-07,8.485049654434261e-07,0.004,212.0,0.0028124,-6.6,0.002793761565974555,-0.000323249242046138,1.0,118.14,1.58e-06,34.218,1.3065082406233594e-06,8.885022325145016e-07,0.004,118.14,1.37254e-06,4.794,1.367738328723081e-06,1.1470795849370319e-07,1.0,4479957.425551,-0.0014969754265621305,-7.774439394407523,35.35,34.768,3.191,2.909,3.119,3.033,5.737,3.038,9.2367,9.41213,882.9,4.192308729172423,0.0,0.0,2.273,3.0,4.1498,4.1498
84272.286122,1723725794.105405,0,0,212.002,8.66832e-07,103.506,-2.024461768621409e-07,8.428601673456297e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.61073e-06,33.072,1.3497683720790612e-06,8.789632953855587e-07,0.004,118.14,1.3637e-06,4.722,1.359071399309482e-06,1.1226139843671185e-07,1.0,4479958.845454,-0.0011029061861336231,-7.742224222813032,35.34,34.767,3.148,2.962,3.119,3.033,5.734,3.038,9.24443,9.42751,882.9,4.192308478110144,0.0,0.0,2.273,3.0,4.1492,4.1492
84273.316043,1723725795.135326,0,0,212.002,8.7079e-07,103.254,-1.9964458219090895e-07,8.475949887191508e-07,0.004,212.0,0.00281526,-6.57,0.002796771653749066,-0.0003221136203045662,1.0,118.14,1.60014e-06,32.58,1.3483426291143942e-06,8.616380760579719e-07,0.004,118.14,1.38256e-06,4.494,1.3783093807820667e-06,1.0833007176290457e-07,1.0,4479959.345409,-0.001891045132651925,-7.548933192649863,35.336,34.767,3.023,2.762,3.118,3.032,5.735,3.039,9.24983,9.44031,882.89,4.192263496352218,0.0,0.0,2.273,3.0,4.1498,4.1498
84274.655968,1723725796.475251,0,0,212.002,8.80569e-07,103.416,-2.0430921847972082e-07,8.565392618001849e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.60503e-06,33.432,1.3394621962478494e-06,8.842863369536409e-07,0.004,118.14,1.37371e-06,4.5,1.3694753105225352e-06,1.0778004439229787e-07,1.0,4479961.1153,-0.0007088376441970468,-7.645578707859249,35.325,34.769,3.176,2.787,3.118,3.032,5.737,3.038,9.27105,9.44608,882.9,4.192307613520514,0.0,0.0,2.273,3.0,4.1498,4.1498
84276.275868,1723725798.095151,0,0,212.002,8.56355e-07,103.332,-1.974696628199367e-07,8.332764356987304e-07,0.004,212.0,0.00281431,-6.57,0.0027958278925792053,-0.00032200492414886857,1.0,118.137,1.65241e-06,30.93,1.4174305207121882e-06,8.493229815880259e-07,0.004,118.14,1.37394e-06,4.584,1.3695450893037847e-06,1.098060652418087e-07,1.0,4479962.70521,-0.0011235595447942615,-7.6777938795389025,35.311,34.765,3.094,2.915,3.117,3.032,5.733,3.037,9.28544,9.4664,882.9,4.1923071461484325,0.0,0.0,2.273,3.0,4.1498,4.1498
84277.575881,1723725799.395164,0,0,212.007,8.71954e-07,103.236,-1.996448049239039e-07,8.48790745698194e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.68279e-06,32.148,1.424778647695835e-06,8.954261494785749e-07,0.004,118.14,1.3637e-06,4.596,1.3593149885142672e-06,1.0927237528514702e-07,1.0,4479964.155213,-0.0007294610841199756,-7.742224222813032,35.308,34.768,3.075,2.753,3.116,3.031,5.736,3.036,9.29715,9.48243,882.89,4.192262041932693,0.0,0.0,2.273,3.0,4.1498,4.1498
84279.275811,1723725801.095094,0,0,212.002,8.68695e-07,103.5,-2.027928203548055e-07,8.446928879998598e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.62086e-06,33.858,1.3459960371159783e-06,9.03040313423538e-07,0.004,118.14,1.39047e-06,4.518,1.3861493034200739e-06,1.0953049588148694e-07,1.0,4479965.46513,-0.0007294610841199756,-6.840199406620277,35.291,34.766,3.211,2.954,3.117,3.031,5.734,3.035,9.31455,9.49422,882.9,4.192306200686218,0.0,0.0,2.273,3.0,4.1498,4.1498
84280.615729,1723725802.435012,0,0,212.002,8.68928e-07,102.156,-1.829737599728071e-07,8.494448024123837e-07,0.004,212.0,0.00281526,-6.606,0.0027965687117451708,-0.0003238708200625021,1.0,118.137,1.60491e-06,32.79,1.3491854647586617e-06,8.691574597182918e-07,0.004,118.14,1.39513e-06,4.368,1.3910777677764688e-06,1.0625610993273165e-07,1.0,4479967.235068,-0.0007294610841199756,-7.35564216146355,35.272,34.763,3.02,2.759,3.116,3.03,5.734,3.034,9.32803,9.51285,882.89,4.192261038974345,0.0,0.0,2.273,3.0,4.1498,4.1498
84282.225756,1723725804.045039,0,0,212.002,8.67065e-07,103.422,-2.012643464808533e-07,8.433826990522364e-07,0.004,212.0,0.00281431,-6.624,0.002795523168415801,-0.0003246397864564359,1.0,118.14,1.63413e-06,32.868,1.3725435344390787e-06,8.868512293330156e-07,0.004,118.14,1.36859e-06,4.458,1.3644494396274694e-06,1.0637816881430369e-07,1.0,4479968.845095,0.00045277096796780825,-7.033490440542088,35.26,34.761,3.174,2.874,3.116,3.03,5.735,3.033,9.34353,9.52475,882.91,4.192349983346116,0.0,0.0,2.273,3.0,4.1492,4.1492
84283.625888,1723725805.445171,0,0,212.002,8.58683e-07,103.488,-2.0028068788254223e-07,8.349994853592999e-07,0.004,212.0,0.00281335,-6.57,0.0027948741970812412,-0.00032189508382311094,1.0,118.14,1.63285e-06,32.328,1.3797592272270215e-06,8.731916155013698e-07,0.004,118.14,1.38325e-06,4.656,1.3786852987796808e-06,1.1228272097158326e-07,1.0,4479970.21523,-0.0003353930951561779,-7.8388697375113905,35.25,34.761,3.081,2.966,3.115,3.03,5.731,3.034,9.35945,9.53575,882.9,4.192304742381393,0.0,0.0,2.273,3.0,4.1498,4.1498
84285.255787,1723725807.07507,0,0,212.002,8.63107e-07,103.44,-2.0060934707593225e-07,8.39469822754081e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.66253e-06,31.536,1.4169937715000824e-06,8.69560033827436e-07,0.004,118.14,1.38093e-06,4.776,1.3761351662278946e-06,1.1497682014617072e-07,1.0,4479971.885126,-0.0011235595447942615,-7.871084909020781,35.239,34.76,3.076,2.761,3.114,3.029,5.734,3.034,9.37369,9.56219,882.9,4.192304279881155,0.0,0.0,2.273,3.0,4.1498,4.1498
84286.27592,1723725808.095203,0,0,212.002,8.71256e-07,103.632,-2.0534190225373666e-07,8.467123010295864e-07,0.004,212.0,0.00281431,-6.624,0.002795523168415801,-0.0003246397864564359,1.0,118.137,1.65578e-06,32.148,1.4019099170317211e-06,8.810539103415368e-07,0.004,118.14,1.37464e-06,4.71,1.3699979378669857e-06,1.1287506296878412e-07,1.0,4479972.345087,-0.0026998992543667555,-8.579818675065898,35.234,34.765,3.189,2.824,3.114,3.03,5.733,3.034,9.38567,9.56772,882.9,4.192303890783342,0.0,0.0,2.273,3.0,4.1503,4.1503
84287.305864,1723725809.125147,0,0,212.002,8.67763e-07,103.74,-2.061079069628255e-07,8.429306939816602e-07,0.004,212.0,0.00281431,-6.624,0.002795523168415801,-0.0003246397864564359,1.0,118.14,1.59955e-06,32.616,1.3473040217004228e-06,8.621670810288843e-07,0.004,118.14,1.3765e-06,4.884,1.3715020802547179e-06,1.1719340364108124e-07,1.0,4479973.405225,-0.0011235595447942615,-7.645578707859249,35.228,34.764,3.122,2.954,3.114,3.03,5.731,3.034,9.3961,9.57302,882.9,4.1923035520279,0.0,0.0,2.273,3.0,4.1492,4.1492
84288.615822,1723725810.435105,0,0,212.002,8.67763e-07,104.13,-2.1184073517796203e-07,8.415082454071741e-07,0.004,212.0,0.0028124,-6.63,0.0027935919301121507,-0.0003247120078042498,1.0,118.14,1.62668e-06,34.044,1.347879896847933e-06,9.106632780963582e-07,0.004,118.14,1.38791e-06,4.32,1.3839668092607087e-06,1.045468266602731e-07,1.0,4479974.935182,-0.0011235595447942615,-7.25899664548626,35.209,34.762,3.053,2.752,3.113,3.028,5.734,3.033,9.40695,9.59068,882.9,4.1923031996313,0.0,0.0,2.273,3.0,4.1492,4.1492
84290.245775,1723725812.065058,0,0,212.002,8.59614e-07,103.566,-2.0163561447620483e-07,8.356310836552236e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.60514e-06,33.492,1.3386271754048957e-06,8.85749233625133e-07,0.004,118.14,1.36975e-06,4.41,1.3656946456143533e-06,1.0532424906110801e-07,1.0,4479976.875115,-0.0011235595447942615,-7.742224222813032,35.208,34.765,3.205,2.949,3.113,3.029,5.732,3.032,9.41864,9.60574,882.9,4.192302819952383,0.0,0.0,2.273,3.0,4.1487,4.1487
84291.6157,1723725813.434983,0,0,212.002,8.6008e-07,103.902,-2.0664447794048955e-07,8.348866187313715e-07,0.004,212.0,0.00281431,-6.552,0.002795928915439379,-0.00032112657303620776,1.0,118.14,1.61713e-06,33.876,1.3426154552337613e-06,9.013840337322597e-07,0.004,118.14,1.36742e-06,4.74,1.3627433416612059e-06,1.1299575725685359e-07,1.0,4479978.185033,-0.0026998992543667555,-7.130135957117768,35.201,34.764,3.019,2.898,3.112,3.028,5.731,3.032,9.43416,9.61459,882.91,4.192347039803575,0.0,0.0,2.273,3.0,4.1498,4.1498
84293.255496,1723725815.074779,0,0,212.002,8.59614e-07,103.608,-2.022481098245468e-07,8.354830525321253e-07,0.004,212.0,0.00281431,-6.606,0.0027956250190574053,-0.00032376153094566763,1.0,118.14,1.60852e-06,32.238,1.3605498540651812e-06,8.580446870665969e-07,0.004,118.14,1.37208e-06,4.122,1.368530780779616e-06,9.86256987743798e-08,1.0,4479979.76484,-0.0011235595447942615,-8.644249016755634,35.187,34.762,3.169,2.848,3.112,3.028,5.733,3.029,9.44833,9.63962,882.89,4.1922571317240385,0.0,0.0,2.273,3.0,4.1498,4.1498
84294.605976,1723725816.425259,0,0,212.002,8.60779e-07,103.134,-1.9559415493982575e-07,8.382621388291227e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.137,1.59769e-06,32.394,1.349063924921869e-06,8.559438431196299e-07,0.004,118.14,1.37441e-06,4.404,1.3703519085107455e-06,1.0553906831575339e-07,1.0,4479980.954771,-0.0011235595447942615,-7.999945594774878,35.182,34.767,3.2,2.962,3.112,3.028,5.73,3.027,9.46942,9.65251,882.9,4.192301170671335,0.0,0.0,2.273,3.0,4.1498,4.1498
