# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
37914.819562,1723842452.189593,0,0,313.305,6.32075e-05,90.822,-9.067820201102988e-07,6.320099526603996e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4861,1.64873e-05,5.388,1.641445338366321e-05,1.5481541930787747e-06,0.004,63.49,5.59169e-06,16.014,5.3747006466866265e-06,1.5425919793018384e-06,5.0,4596616.759643,0.010571099817752838,-8.32209730717821,35.159,35.999,3.314,2.833,3.077,3.155,5.841,3.31,13.2423,14.1247,3851.2,15.04702795924399,24.5,24.9,13.257,14.083,14.9724,14.9724
37916.279483,1723842453.649514,0,0,313.305,6.32373e-05,90.852,-9.403169738212273e-07,6.323030851797849e-05,0.004,313.3,0.013754,-4.266,0.013715893872099436,-0.0010231184141169362,5.0,63.488,1.64678e-05,5.424,1.6394064721759493e-05,1.5566241482004762e-06,0.004,63.49,5.59728e-06,16.11,5.377478950715449e-06,1.5531463334188062e-06,5.0,4596618.679533,0.010177371092140675,-7.420072505306094,35.166,35.996,3.234,2.942,3.077,3.155,5.838,3.31,13.2598,14.0547,3851.3,15.04731233351482,24.9,25.4,13.298,14.125,14.9735,14.9735
37917.879381,1723842455.249412,0,0,313.305,6.3282e-05,90.882,-9.741122313952801e-07,6.32745022055539e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4861,1.64706e-05,5.394,1.639766512203701e-05,1.548303234360469e-06,0.004,63.49,5.601e-06,16.188,5.3789320917993364e-06,1.5615026582786276e-06,5.0,4596619.839463,0.009783642366528511,-7.8388697375113905,35.169,36.003,3.27,2.786,3.077,3.155,5.84,3.31,13.2644,14.0875,3851.2,15.047025621529126,24.9,24.3,13.298,14.125,14.973,14.973
37919.1993,1723842456.569331,0,0,313.305,6.3308e-05,90.9,-9.94398844376748e-07,6.330018984914897e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.64789e-05,5.388,1.6406090497779967e-05,1.5473654347483106e-06,0.004,63.49,5.61404e-06,16.008,5.396345495598004e-06,1.5481926281116106e-06,5.0,4596621.33938,0.010177371092140675,-7.742224222813032,35.163,35.998,3.398,3.003,3.077,3.155,5.838,3.309,13.306,14.1272,3851.2,15.047021221124679,24.4,27.5,13.298,14.125,14.9719,14.9719
37920.849317,1723842458.219348,0,0,313.305,6.33528e-05,90.93,-1.0282697505017522e-06,6.334445460464715e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.6519e-05,5.34,1.6447307022995637e-05,1.5373524941659925e-06,0.004,63.49,5.60473e-06,15.9,5.390300369869752e-06,1.535467451782037e-06,5.0,4596622.899399,0.010177371092140675,-7.9355152519545085,35.166,36.001,3.195,2.856,3.077,3.154,5.838,3.309,13.2839,14.0558,3851.4,15.04759600964455,25.5,30.5,13.339,14.167,14.9719,14.9719
37921.879243,1723842459.249274,0,0,313.305,6.33639e-05,90.93,-1.028449912929152e-06,6.335555314245624e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65264e-05,5.286,1.6456117168161054e-05,1.5225323338947773e-06,0.004,63.49,5.59542e-06,15.918,5.380864712682488e-06,1.5346074156631762e-06,5.0,4596623.889329,0.009783642366528511,-7.162351129252638,35.173,36.0,3.331,2.863,3.077,3.155,5.841,3.309,13.3033,14.149,3851.3,15.047307732130355,24.8,27.5,13.339,14.167,14.9719,14.9719
37922.889771,1723842460.259802,0,0,313.305,6.33677e-05,90.912,-1.008606612049375e-06,6.335967263166793e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4861,1.65218e-05,5.226,1.6453121658351958e-05,1.504879707973295e-06,0.004,63.49,5.60473e-06,15.96,5.388689476845554e-06,1.5411113181837296e-06,5.0,4596624.869269,0.010571099817752838,-7.130135957117768,35.17,36.004,3.408,2.941,3.077,3.155,5.838,3.309,13.3125,14.2165,3851.1,15.046734308158978,25.2,24.2,13.339,14.167,14.9719,14.9719
37924.229205,1723842461.599236,0,0,313.305,6.33863e-05,90.882,-9.757177417415796e-07,6.337878984785407e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.65218e-05,5.25,1.645248985240305e-05,1.5117714432330015e-06,0.004,63.49,5.61963e-06,16.062,5.4002557443620415e-06,1.5548245021174482e-06,5.0,4596626.459293,0.010177371092140675,-6.775769061751196,35.186,36.011,3.194,2.799,3.077,3.154,5.838,3.309,13.3313,14.0868,3851.5,15.04787722112468,24.2,27.4,13.339,14.167,14.973,14.973
37925.249082,1723842462.619113,0,0,313.305,6.34049e-05,90.858,-9.494481347024678e-07,6.339779090985355e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.6519e-05,5.31,1.644810972428121e-05,1.528740494003405e-06,0.004,63.49,5.62894e-06,16.122,5.407568437153223e-06,1.563064016956519e-06,5.0,4596627.659134,0.009783642366528511,-7.999945594774878,35.191,36.013,3.297,2.821,3.077,3.155,5.841,3.309,13.3408,14.1454,3851.2,15.04701754001711,25.3,24.9,13.38,14.167,14.973,14.973
37927.018963,1723842464.388994,0,0,313.305,6.34198e-05,90.852,-9.430306862618656e-07,6.341278834087623e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65367e-05,5.358,1.6464445900904762e-05,1.5441722916113968e-06,0.004,63.49,5.62894e-06,16.41,5.399643339371505e-06,1.5902255598439308e-06,5.0,4596629.189055,0.009783642366528511,-7.35564216146355,35.193,36.017,3.367,3.007,3.077,3.155,5.837,3.309,13.3251,14.2183,3851.3,15.047305426149181,25.3,21.7,13.38,14.208,14.9735,14.9735
37928.02891,1723842465.398941,0,0,313.305,6.33975e-05,90.846,-9.36060851075173e-07,6.3390589177993e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65441e-05,5.412,1.647035025315454e-05,1.560386922661219e-06,0.004,63.49,5.62149e-06,16.53,5.389158840287973e-06,1.5994113961848528e-06,5.0,4596630.008999,0.010177371092140675,-7.387857333399049,35.196,36.013,3.206,2.833,3.076,3.155,5.838,3.309,13.3493,14.1248,3851.4,15.047589091701019,24.3,25.7,13.38,14.208,14.973,14.973
37929.088844,1723842466.458875,0,0,313.305,6.33602e-05,90.834,-9.222414153492243e-07,6.335348778727036e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.65339e-05,5.454,1.6459048181930826e-05,1.571490424685957e-06,0.004,63.49,5.62149e-06,16.566,5.38815283675835e-06,1.6027971886152463e-06,5.0,4596630.95895,0.00976202916353941,-7.6777938795389025,35.199,36.011,3.259,2.801,3.077,3.154,5.84,3.309,13.3832,14.1749,3851.1,15.0467270411449,24.7,22.8,13.38,14.208,14.973,14.973
37930.089094,1723842467.459125,0,0,313.305,6.33416e-05,90.834,-9.219706824549864e-07,6.333488975770538e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65292e-05,5.448,1.6454533888732447e-05,1.5693205996722155e-06,0.004,63.49,5.61777e-06,16.632,5.3827386066771865e-06,1.6079380787477297e-06,5.0,4596632.069181,0.010155757889151573,-7.548933192649863,35.193,36.02,3.385,2.978,3.077,3.155,5.84,3.309,13.3516,14.2514,3851.1,15.046730383759817,25.1,25.8,13.38,14.208,14.973,14.973
37931.319007,1723842468.689038,0,0,313.305,6.3349e-05,90.834,-9.220783933914037e-07,6.334228897376887e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.4861,1.6519e-05,5.466,1.644388644056413e-05,1.5735182648546412e-06,0.004,63.49,5.61032e-06,16.746,5.372394622908236e-06,1.6164982270781118e-06,5.0,4596633.559081,0.00976202916353941,-7.033490440542088,35.191,36.014,3.214,2.903,3.077,3.154,5.837,3.309,13.3775,14.1619,3851.3,15.047299883332036,25.0,27.6,13.422,14.25,14.973,14.973
37932.858854,1723842470.228885,0,0,313.305,6.33379e-05,90.864,-9.550768327167913e-07,6.333069875387139e-05,0.004,313.3,0.0137559,-4.26,0.013717895688350745,-0.001021823220292063,5.0,63.488,1.64901e-05,5.46,1.6415282251940686e-05,1.5690463980141132e-06,0.004,63.49,5.6159e-06,16.638,5.380778485780892e-06,1.6079663233281607e-06,5.0,4596634.87894,0.010155757889151573,-7.162351129252638,35.187,36.015,3.293,2.786,3.077,3.155,5.84,3.309,13.392,14.1812,3851.2,15.047012124134712,25.2,23.4,13.422,14.25,14.973,14.973
37934.218669,1723842471.5887,0,0,313.305,6.32969e-05,90.876,-9.677139341701065e-07,6.328950212595777e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.6505e-05,5.52,1.6428461053961003e-05,1.5876688566847016e-06,0.004,63.49,5.60473e-06,16.584,5.3715862144627906e-06,1.599706195991411e-06,5.0,4596636.438748,0.009783642366528511,-7.484502849034848,35.182,36.013,3.373,3.008,3.077,3.155,5.837,3.309,13.3882,14.2847,3851.2,15.047012526094733,24.8,29.1,13.422,14.25,14.973,14.973
37935.228607,1723842472.598638,0,0,313.305,6.32671e-05,90.876,-9.672583372097772e-07,6.325970560885577e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.65022e-05,5.592,1.6423666284725098e-05,1.608039367672327e-06,0.004,63.49,5.601e-06,16.488,5.370682387287701e-06,1.5896451474708688e-06,5.0,4596637.458686,0.010571099817752838,-7.96773042337886,35.175,36.018,3.202,2.812,3.076,3.154,5.838,3.309,13.4169,14.1987,3851.4,15.047581941043791,24.5,25.9,13.422,14.25,14.973,14.973
37936.868508,1723842474.238539,0,0,313.305,6.32373e-05,90.87,-9.60181314364123e-07,6.323000998840302e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.64836e-05,5.532,1.6406827843286193e-05,1.589046594901771e-06,0.004,63.49,5.60287e-06,16.29,5.377938654187329e-06,1.571600479987765e-06,5.0,4596638.878582,0.010964827612042427,-7.71000905119016,35.181,36.015,3.361,2.812,3.077,3.155,5.84,3.308,13.4063,14.2302,3851.3,15.047296836898187,25.8,24.5,13.463,14.292,14.9724,14.9724
37937.878443,1723842475.248474,0,0,313.305,6.32224e-05,90.858,-9.467153130343759e-07,6.321531137213567e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.6491e-05,5.502,1.6415023524192815e-05,1.581165298188777e-06,0.004,63.49,5.59542e-06,16.254,5.3717728324079096e-06,1.566135885995946e-06,5.0,4596639.868521,0.010177371092140675,-7.130135957117768,35.183,36.015,3.398,2.977,3.077,3.155,5.839,3.308,13.4138,14.3353,3851.1,15.04672359275103,25.0,25.3,13.463,14.292,14.9724,14.9724
37939.253562,1723842476.623593,0,0,313.305,6.32075e-05,90.864,-9.531105215668121e-07,6.320031357978913e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.65078e-05,5.448,1.6433230557342003e-05,1.5672888340191298e-06,0.004,63.49,5.59914e-06,16.188,5.377145836900077e-06,1.56098410892237e-06,5.0,4596641.493637,0.010571099817752838,-8.032160766142567,35.192,36.02,3.195,2.792,3.076,3.154,5.839,3.308,13.4533,14.209,3851.4,15.047578090689898,25.0,32.0,13.463,14.292,14.973,14.973
37940.883474,1723842478.253505,0,0,313.305,6.32075e-05,90.888,-9.795837226226822e-07,6.319990879724727e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65432e-05,5.382,1.6470268979746984e-05,1.5516784379452787e-06,0.004,63.49,5.62149e-06,16.104,5.4009015608881886e-06,1.5592986082516479e-06,5.0,4596642.853555,0.009783642366528511,-7.774439394407523,35.196,36.017,3.377,2.85,3.077,3.155,5.84,3.308,13.4378,14.2755,3851.2,15.047007279458658,25.1,24.1,13.463,14.292,14.974,14.974
37941.923408,1723842479.293439,0,0,313.305,6.32e-05,90.9,-9.927024541070714e-07,6.319220317284095e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65451e-05,5.376,1.647232302328917e-05,1.5501316803476904e-06,0.004,63.49,5.62522e-06,16.038,5.4062789837368245e-06,1.554106688231386e-06,5.0,4596643.893487,0.009389912709593773,-7.516718020856569,35.193,36.015,3.35,2.993,3.077,3.155,5.838,3.309,13.4592,14.3229,3851.1,15.04671879038656,25.3,24.8,13.504,14.333,14.973,14.973
37943.253241,1723842480.623272,0,0,313.305,6.31739e-05,90.906,-9.989072268656105e-07,6.316600213375954e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65218e-05,5.382,1.6448963322064878e-05,1.5496712133108654e-06,0.004,63.49,5.61777e-06,15.906,5.402680279042822e-06,1.539605655790396e-06,5.0,4596645.43332,0.010155757889151573,-7.903300080501818,35.191,36.024,3.211,2.787,3.076,3.154,5.839,3.308,13.4505,14.2534,3851.3,15.047292161468462,25.5,26.9,13.504,14.333,14.9735,14.9735
37944.853142,1723842482.223173,0,0,313.305,6.3159e-05,90.888,-9.78832074312795e-07,6.315141462208346e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65199e-05,5.466,1.644478234817334e-05,1.5736039944047576e-06,0.004,63.49,5.60287e-06,15.72,5.393307144308446e-06,1.5180218325345232e-06,5.0,4596646.853218,0.008580810390412807,-8.193236622556363,35.19,36.022,3.364,2.889,3.076,3.155,5.839,3.308,13.4736,14.3451,3851.2,15.04700349257214,25.2,23.1,13.504,14.333,14.9724,14.9724
37945.893077,1723842483.263108,0,0,313.305,6.31702e-05,90.882,-9.723912720787288e-07,6.316271545187068e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.6519e-05,5.526,1.6442229640022736e-05,1.5907373965421945e-06,0.004,63.49,5.59169e-06,15.624,5.385076145469197e-06,1.5059720992098829e-06,5.0,4596647.853157,0.010943214409053326,-7.8066545659736395,35.181,36.019,3.295,2.976,3.076,3.154,5.836,3.308,13.4806,14.3636,3851.2,15.047002752119466,25.0,26.0,13.504,14.333,14.9724,14.9724
37947.212961,1723842484.582992,0,0,313.305,6.31739e-05,90.882,-9.72448226904053e-07,6.316641501348633e-05,0.004,313.3,0.0137578,-4.272,0.013719576098476722,-0.00102483780087693,5.0,63.4899,1.65246e-05,5.52,1.6447970162513422e-05,1.5895542435123918e-06,0.004,63.49,5.59542e-06,15.582,5.389771545075193e-06,1.503026170197237e-06,5.0,4596649.483022,0.010155757889151573,-7.6777938795389025,35.186,36.016,3.245,2.793,3.076,3.154,5.839,3.308,13.493,14.2528,3851.4,15.047573891265456,25.5,27.3,13.546,14.375,14.973,14.973
37948.232897,1723842485.602928,0,0,313.305,6.31628e-05,90.888,-9.788909663453223e-07,6.315521416570455e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65264e-05,5.514,1.644992820100657e-05,1.5880047675396952e-06,0.004,63.49,5.601e-06,15.618,5.394200077482952e-06,1.5079146275843727e-06,5.0,4596650.502961,0.010571099817752838,-7.452287677184691,35.187,36.018,3.377,2.963,3.076,3.155,5.838,3.308,13.4935,14.3607,3851.2,15.047001387570972,25.7,27.0,13.546,14.375,14.973,14.973
37949.902702,1723842487.272733,0,0,313.305,6.31292e-05,90.906,-9.982004293900568e-07,6.312130772205821e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65032e-05,5.52,1.642666940113476e-05,1.587495708914812e-06,0.004,63.49,5.601e-06,15.618,5.394200077482952e-06,1.5079146275843727e-06,5.0,4596651.872795,0.007814990356564522,-7.9355152519545085,35.187,36.014,3.333,3.006,3.076,3.154,5.836,3.308,13.4995,14.373,3851.3,15.04728697829976,25.4,25.8,13.546,14.375,14.9724,14.9724
37950.892651,1723842488.262682,0,0,313.305,6.31106e-05,90.9,-9.912982199393944e-07,6.310281420189709e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65069e-05,5.52,1.643035224305537e-05,1.587851623775141e-06,0.004,63.49,5.59542e-06,15.6,5.389299089510953e-06,1.50471934266707e-06,5.0,4596652.87273,0.00820872187614441,-7.420072505306094,35.189,36.017,3.191,2.8,3.076,3.154,5.838,3.307,13.516,14.2866,3851.5,15.047857683752042,25.2,32.0,13.546,14.375,14.9735,14.9735
37951.932663,1723842489.302694,0,0,313.292,6.30883e-05,90.888,-9.777363725497223e-07,6.308072311313332e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65171e-05,5.526,1.6440338470078064e-05,1.5905544314078991e-06,0.004,63.49,5.58796e-06,15.624,5.381483969575576e-06,1.504967523503781e-06,5.0,4596654.152754,0.009783642366528511,-7.1945663013590035,35.188,36.011,3.404,2.988,3.076,3.155,5.838,3.307,13.542,14.4106,3851.0,15.046423806486736,25.7,17.9,13.587,14.417,14.9724,14.9724
37953.882553,1723842491.252584,0,0,313.305,6.30808e-05,90.936,-1.030459889615136e-06,6.307238287123687e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65115e-05,5.436,1.6437241808885275e-05,1.5641975470617297e-06,0.004,63.49,5.59542e-06,15.756,5.385182198822972e-06,1.5193872652751117e-06,5.0,4596655.862633,0.009368300437927246,-7.420072505306094,35.194,36.026,3.198,2.957,3.076,3.154,5.836,3.307,13.55,14.4043,3851.2,15.046995411060124,25.1,28.7,13.587,14.417,14.9724,14.9724
37955.192471,1723842492.562502,0,0,313.305,6.31069e-05,90.96,-1.0573167856331063e-06,6.309804203638032e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.65106e-05,5.412,1.643699958835678e-05,1.5572273091489005e-06,0.004,63.49,5.59169e-06,15.804,5.380318428104479e-06,1.5228823553706808e-06,5.0,4596657.312566,0.010549486614763737,-7.96773042337886,35.19,36.025,3.348,2.862,3.076,3.154,5.839,3.307,13.5661,14.38,3851.3,15.047279933421482,25.4,24.3,13.587,14.417,14.9724,14.9724
37956.242407,1723842493.612438,0,0,313.305,6.31218e-05,90.972,-1.0707847457886315e-06,6.31127170645361e-05,0.004,313.3,0.0137597,-4.26,0.013721685189845793,-0.0010221054939518824,5.0,63.488,1.65162e-05,5.436,1.6441920671284314e-05,1.56464279603797e-06,0.004,63.49,5.58796e-06,15.822,5.37625105211544e-06,1.523555573724711e-06,5.0,4596658.462486,0.00976202916353941,-6.872414579011961,35.19,36.013,3.402,2.996,3.076,3.155,5.837,3.307,13.5696,14.4664,3851.2,15.04699333779264,24.9,25.6,13.587,14.417,14.9724,14.9724
37957.892249,1723842495.26228,0,0,313.305,6.31367e-05,90.954,-1.0512053285544936e-06,6.31279482816226e-05,0.004,313.3,0.0137597,-4.266,0.013721578079971397,-0.0010235424198578454,5.0,63.4899,1.65236e-05,5.418,1.6449778346324846e-05,1.5601760531369963e-06,0.004,63.49,5.60473e-06,15.822,5.392385693405638e-06,1.528127909062001e-06,5.0,4596659.912827,0.010155757889151573,-7.8388697375113905,35.186,36.024,3.191,2.898,3.076,3.154,5.837,3.307,13.5957,14.3695,3851.5,15.04784925316948,25.4,30.8,13.628,14.458,14.9735,14.9735
37959.262174,1723842496.632205,0,0,313.305,6.31739e-05,90.93,-1.0253660515592465e-06,6.316557817094932e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.6546e-05,5.412,1.6472241783396802e-05,1.5605661246216193e-06,0.004,63.49,5.61032e-06,15.84,5.39728308645285e-06,1.53134770287156e-06,5.0,4596661.482243,0.00897454097867012,-8.805324870486734,35.188,36.014,3.368,2.839,3.076,3.154,5.838,3.307,13.5913,14.4506,3851.1,15.046704816986853,25.4,22.5,13.628,14.458,14.9724,14.9724
37960.882074,1723842498.252105,0,0,313.305,6.31888e-05,90.918,-1.0123753808229491e-06,6.31806896252985e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65469e-05,5.43,1.6472646665522892e-05,1.5658261215210099e-06,0.004,63.49,5.62335e-06,15.606,5.41604182992036e-06,1.5127974481248052e-06,5.0,4596662.872152,0.00976202916353941,-6.743553889273783,35.191,36.022,3.365,3.007,3.076,3.154,5.836,3.307,13.5956,14.4904,3851.3,15.047276812942368,25.4,27.4,13.628,14.458,14.973,14.973
37961.892002,1723842499.262033,0,0,313.305,6.31926e-05,90.912,-1.0058195925146618e-06,6.318459481319251e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.6533e-05,5.394,1.645978880323958e-05,1.5541690875670365e-06,0.004,63.49,5.62894e-06,15.576,5.422217894317306e-06,1.5114624144004383e-06,5.0,4596663.87209,0.00976202916353941,-7.516718020856569,35.184,36.014,3.199,2.829,3.076,3.154,5.837,3.307,13.6114,14.3791,3851.4,15.047561367037408,25.0,29.5,13.628,14.458,14.973,14.973
37962.8923,1723842500.262331,0,0,313.305,6.32037e-05,90.9,-9.927605711811251e-07,6.319590271638113e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.6533e-05,5.382,1.6460113946646164e-05,1.550721723399904e-06,0.004,63.49,5.6159e-06,15.564,5.409972494614862e-06,1.5068279322837893e-06,5.0,4596664.872389,0.010155757889151573,-7.903300080501818,35.191,36.016,3.273,2.815,3.076,3.154,5.839,3.307,13.6306,14.4217,3851.2,15.0469868852765,25.0,27.0,13.628,14.458,14.973,14.973
37964.042228,1723842501.412259,0,0,313.305,6.32224e-05,90.9,-9.93054298014856e-07,6.321460040940853e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.65264e-05,5.394,1.645321802926623e-05,1.5535486607855728e-06,0.004,63.49,5.61218e-06,15.57,5.4062311822436124e-06,1.5063959494557962e-06,5.0,4596665.972334,0.010155757889151573,-7.452287677184691,35.187,36.017,3.389,2.985,3.076,3.154,5.836,3.307,13.623,14.521,3851.3,15.047273914599053,25.7,25.9,13.669,14.5,14.973,14.973
37965.072456,1723842502.442487,0,0,313.305,6.32298e-05,90.912,-1.0064116948943953e-06,6.322179010072699e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65143e-05,5.388,1.6441334088287912e-05,1.5506894877124095e-06,0.004,63.49,5.62149e-06,15.684,5.412186607553552e-06,1.5196663927053115e-06,5.0,4596666.952545,0.010155757889151573,-7.581148364414737,35.189,36.021,3.206,2.869,3.076,3.154,5.836,3.306,13.6305,14.4341,3851.5,15.047845572061911,25.6,28.4,13.669,14.5,14.9735,14.9735
37966.142391,1723842503.512422,0,0,313.305,6.32335e-05,90.918,-1.0130915390586301e-06,6.322538388798828e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.65199e-05,5.358,1.6447719305445258e-05,1.5426035327599287e-06,0.004,63.49,5.61218e-06,15.762,5.4011528560305806e-06,1.524503912160509e-06,5.0,4596668.012489,0.009368300437927246,-7.097920784954392,35.197,36.023,3.253,2.788,3.076,3.154,5.839,3.306,13.6319,14.448,3851.2,15.04698674776386,25.7,27.6,13.669,14.5,14.973,14.973
