# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
55371.301812,1723859908.671843,0,0,313.305,6.53644e-05,76.812,1.4912689100929573e-05,6.364052554103412e-05,0.004,313.3,0.0137883,-4.278,0.013749883724905633,-0.001028549678710358,5.0,63.488,9.48372e-06,170.232,-9.34623268751645e-06,1.6089995615907006e-06,0.004,63.49,1.99137e-05,4.53,1.9851491911055316e-05,1.5728053265758253e-06,5.0,4614073.581883,0.010199135169386864,-7.999945594774878,35.152,35.94,3.303,2.836,3.181,3.251,5.98,3.396,14.439,15.2942,-3819.6,-15.054177855042724,28.3,27.7,14.495,15.333,-14.9719,-14.9719
55372.821718,1723859910.191749,0,0,313.305,6.53197e-05,76.77,1.4949105962897038e-05,6.358606324502308e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.488,9.48744e-06,170.19,-9.34871632508123e-06,1.616484094187042e-06,0.004,63.49,1.99155e-05,4.56,1.9852459973275064e-05,1.5833424328019976e-06,5.0,4614074.851794,0.010592833161354065,-7.903300080501818,35.154,35.946,3.478,3.042,3.179,3.249,5.966,3.394,14.4476,15.2518,-3819.0,-15.05242603801035,28.3,30.6,14.495,15.333,-14.973,-14.973
55374.161626,1723859911.531657,0,0,313.305,6.53048e-05,76.788,1.4925723608512955e-05,6.357625089451468e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.488,9.48837e-06,170.082,-9.346568819289734e-06,1.634263309011402e-06,0.004,63.49,1.99025e-05,4.608,1.9838168569244103e-05,1.5989290379048783e-06,5.0,4614076.391714,0.010986560955643654,-7.25899664548626,35.162,35.94,3.256,2.84,3.176,3.247,5.957,3.393,14.465,15.3245,-3819.8,-15.054755829136239,27.6,24.5,14.495,15.333,-14.9724,-14.9724
55375.191572,1723859912.561603,0,0,313.305,6.53458e-05,76.806,1.4915108009563772e-05,6.36208545266648e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.48465e-06,170.01,-9.34084416670537e-06,1.6453619285209794e-06,0.004,63.49,1.99174e-05,4.614,1.9852852733873025e-05,1.6022050702548564e-06,5.0,4614077.411652,0.010592833161354065,-7.452287677184691,35.162,35.942,3.358,2.862,3.176,3.246,5.953,3.393,14.4737,15.3116,-3819.6,-15.05417068464705,27.8,27.4,14.495,15.333,-14.973,-14.973
55376.851463,1723859914.221494,0,0,313.305,6.54575e-05,76.8,1.4947277080268258e-05,6.372804103481988e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.47161e-06,169.902,-9.32488813881719e-06,1.6606797375311343e-06,0.004,63.49,1.99267e-05,4.536,1.9864286380334423e-05,1.5759122723236804e-06,5.0,4614078.821543,0.010592833161354065,-7.226781473436876,35.162,35.945,3.46,3.051,3.174,3.244,5.942,3.392,14.4791,15.2805,-3819.7,-15.054461242187713,28.5,28.4,14.537,15.375,-14.973,-14.973
55378.171382,1723859915.541413,0,0,313.305,6.54762e-05,76.8,1.4951547241539325e-05,6.37462469603036e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.46602e-06,169.92,-9.319905681940148e-06,1.656771776721145e-06,0.004,63.49,1.99155e-05,4.476,1.9854759938447687e-05,1.5542355151690443e-06,5.0,4614080.381461,0.010592833161354065,-8.06437593748194,35.162,35.944,3.262,2.83,3.172,3.242,5.937,3.391,14.4927,15.3553,-3819.8,-15.054750105346182,28.2,25.8,14.537,15.375,-14.973,-14.973
55379.161349,1723859916.53138,0,0,313.305,6.54277e-05,76.794,1.4947142689060143e-05,6.369746347165542e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.46602e-06,170.112,-9.325405238558665e-06,1.625531229187123e-06,0.004,63.49,1.99006e-05,4.488,1.983957967187125e-05,1.5572279227759285e-06,5.0,4614081.381427,0.010592833161354065,-7.548933192649863,35.169,35.942,3.425,2.913,3.171,3.241,5.935,3.391,14.5102,15.3398,-3819.7,-15.05445481576667,27.9,26.4,14.537,15.375,-14.9724,-14.9724
55380.821246,1723859918.191277,0,0,313.305,6.53979e-05,76.8,1.4933667368409664e-05,6.367001573220865e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.45671e-06,170.31,-9.321789804135143e-06,1.591728265635216e-06,0.004,63.49,1.98857e-05,4.506,1.9824235529485535e-05,1.5622900375677076e-06,5.0,4614082.801336,0.010592833161354065,-7.9355152519545085,35.167,35.948,3.389,3.036,3.169,3.239,5.924,3.39,14.542,15.3242,-3819.6,-15.054156571159314,27.4,25.8,14.537,15.375,-14.9735,-14.9735
55381.991175,1723859919.361206,0,0,313.305,6.54389e-05,76.8,1.49430297540842e-05,6.370993246722645e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.46509e-06,170.286,-9.329382094601073e-06,1.5970467873662608e-06,0.004,63.49,1.99025e-05,4.5,1.984114723462358e-05,1.561532152723434e-06,5.0,4614084.031259,0.010199135169386864,-7.484502849034848,35.17,35.948,3.251,2.838,3.168,3.238,5.923,3.389,14.5386,15.3849,-3819.8,-15.05444869930163,28.2,26.4,14.578,15.417,-14.973,-14.973
55383.081106,1723859920.451137,0,0,313.305,6.54538e-05,76.8,1.4946432182048848e-05,6.372443879287926e-05,0.004,313.3,0.0137845,-4.278,0.013746094312276472,-0.0010282662145574821,5.0,63.488,9.46695e-06,170.178,-9.328187897194324e-06,1.614946704116675e-06,0.004,63.49,1.99304e-05,4.512,1.9868633287467836e-05,1.567882472676181e-06,5.0,4614084.971209,0.010986560955643654,-7.001275268293147,35.173,35.947,3.435,2.869,3.167,3.236,5.919,3.388,14.5406,15.3658,-3819.7,-15.054448533991764,28.3,29.7,14.578,15.417,-14.973,-14.973
55384.111045,1723859921.481076,0,0,313.305,6.54873e-05,76.818,1.4934051329425185e-05,6.376174850315896e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.46416e-06,170.088,-9.322891283203264e-06,1.6291171312010064e-06,0.004,63.49,1.99379e-05,4.53,1.9875616313062354e-05,1.5747166684612177e-06,5.0,4614086.011143,0.010986560955643654,-7.291211817507162,35.174,35.951,3.422,3.049,3.165,3.235,5.913,3.387,14.5488,15.353,-3819.7,-15.054446839565639,28.0,26.9,14.578,15.417,-14.9735,-14.9735
55385.170978,1723859922.541009,0,0,313.305,6.55171e-05,76.83,1.4927486436612417e-05,6.379389109542349e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.46416e-06,169.992,-9.320148586202118e-06,1.6447354914133442e-06,0.004,63.49,1.99435e-05,4.584,1.9879705437304417e-05,1.5938958485450687e-06,5.0,4614087.391057,0.010199135169386864,-7.999945594774878,35.177,35.952,3.26,2.863,3.164,3.234,5.911,3.387,14.5702,15.4231,-3819.7,-15.054442417526722,27.5,23.8,14.578,15.417,-14.9735,-14.9735
55386.83084,1723859924.200871,0,0,313.305,6.55022e-05,76.884,1.4863974332922277e-05,6.37934202866583e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.46881e-06,169.836,-9.320212928149056e-06,1.6709260277053606e-06,0.004,63.49,1.99584e-05,4.65,1.9892707169006064e-05,1.6180024870730926e-06,5.0,4614088.870924,0.012189177796244621,-7.484502849034848,35.172,35.949,3.416,2.905,3.163,3.232,5.91,3.386,14.5694,15.3754,-3819.7,-15.054442582836588,27.9,28.4,14.619,15.417,-14.973,-14.973
55388.170757,1723859925.540788,0,0,313.305,6.54873e-05,76.89,1.4853914182789561e-05,6.378046483634565e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.488,9.48465e-06,169.944,-9.33894264899857e-06,1.6561207145662992e-06,0.004,63.49,1.99416e-05,4.596,1.9877477286027798e-05,1.5979071635889768e-06,5.0,4614090.400837,0.011008056811988354,-7.581148364414737,35.162,35.946,3.393,3.035,3.16,3.231,5.904,3.385,14.5842,15.396,-3819.8,-15.054731198241832,27.9,26.7,14.619,15.458,-14.9724,-14.9724
55389.180685,1723859926.550716,0,0,313.305,6.55022e-05,76.884,1.4863974332922277e-05,6.37934202866583e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.4861,9.49675e-06,170.046,-9.353793991094638e-06,1.6415841539993798e-06,0.004,63.49,1.99379e-05,4.572,1.9874456645525846e-05,1.5892858317853483e-06,5.0,4614091.400773,0.010220631025731564,-8.096591108792998,35.161,35.948,3.247,2.83,3.16,3.229,5.904,3.385,14.6052,15.4363,-3819.9,-15.055018532592728,27.7,28.5,14.619,15.458,-14.9724,-14.9724
55390.800595,1723859928.170626,0,0,313.305,6.54948e-05,76.902,1.4842255337604702e-05,6.379087931305967e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.488,9.49396e-06,170.166,-9.35446259348445e-06,1.6215135117229702e-06,0.004,63.49,1.99323e-05,4.554,1.9869372633129728e-05,1.5825973764148879e-06,5.0,4614092.760684,0.010614329017698765,-7.871084909020781,35.166,35.954,3.437,2.879,3.159,3.228,5.904,3.384,14.6001,15.4153,-3819.7,-15.05443623907048,27.9,29.2,14.619,15.458,-14.973,-14.973
55392.120829,1723859929.49086,0,0,313.305,6.54203e-05,76.872,1.4858733147354164e-05,6.371054623330205e-05,0.004,313.3,0.0137883,-4.278,0.013749883724905633,-0.001028549678710358,5.0,63.488,9.48185e-06,170.034,-9.338774805058987e-06,1.6409645221318664e-06,0.004,63.49,1.99416e-05,4.608,1.9877142185174634e-05,1.6020702576200938e-06,5.0,4614094.230909,0.010592833161354065,-7.420072505306094,35.165,35.942,3.278,2.97,3.156,3.227,5.897,3.383,14.6166,15.4387,-3819.9,-15.055016176979855,28.4,28.5,14.66,15.5,-14.973,-14.973
55393.790725,1723859931.160756,0,0,313.305,6.52527e-05,76.824,1.4873898696074996e-05,6.353488801334979e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.4899,9.4446e-06,169.932,-9.299162318228181e-06,1.6510752070226998e-06,0.004,63.49,1.99435e-05,4.656,1.9877686792852023e-05,1.6188761581035754e-06,5.0,4614095.730816,0.010592833161354065,-7.71000905119016,35.153,35.948,3.329,2.821,3.156,3.225,5.898,3.383,14.6175,15.4858,-3819.7,-15.054432416279829,28.3,27.7,14.66,15.5,-14.9735,-14.9735
55395.110941,1723859932.480972,0,0,313.305,6.51893e-05,76.794,1.4892679536342378e-05,6.346536796330585e-05,0.004,313.3,0.0137883,-4.278,0.013749883724905633,-0.001028549678710358,5.0,63.488,9.43063e-06,170.01,-9.287643215496264e-06,1.635990739138271e-06,0.004,63.49,1.99509e-05,4.596,1.9886747381645e-05,1.5986523664122897e-06,5.0,4614097.211012,0.010592833161354065,-6.872414579011961,35.165,35.957,3.449,3.042,3.154,3.224,5.893,3.382,14.6274,15.4376,-3819.8,-15.054722271608957,28.3,26.5,14.66,15.5,-14.9724,-14.9724
55396.150876,1723859933.520907,0,0,313.305,6.51707e-05,76.788,1.4895074413723266e-05,6.34457003799284e-05,0.004,313.3,0.0137883,-4.278,0.013749883724905633,-0.001028549678710358,5.0,63.4899,9.4446e-06,170.16,-9.305658881060919e-06,1.6140576040934992e-06,0.004,63.49,1.99509e-05,4.584,1.9887081766446042e-05,1.5944872607485051e-06,5.0,4614098.3908,0.010592833161354065,-7.452287677184691,35.17,35.957,3.258,2.908,3.153,3.223,5.892,3.381,14.6307,15.4847,-3820.0,-15.055304937203955,28.3,25.6,14.66,15.5,-14.9719,-14.9719
55397.200667,1723859934.570698,0,0,313.305,6.51632e-05,76.794,1.488671691769333e-05,6.343995817820551e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.46043e-06,170.226,-9.323112195750093e-06,1.606024523584829e-06,0.004,63.49,1.99416e-05,4.542,1.9878974449599694e-05,1.5791723756963728e-06,5.0,4614099.42076,0.010220631025731564,-7.8066545659736395,35.161,35.957,3.304,2.822,3.152,3.222,5.893,3.381,14.645,15.5093,-3819.9,-15.05501030861095,27.7,26.3,14.66,15.5,-14.9719,-14.9719
55398.810579,1723859936.18061,0,0,313.305,6.51707e-05,76.812,1.4868497034929579e-05,6.345193404784672e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.47813e-06,170.286,-9.34223513060111e-06,1.5992470295305991e-06,0.004,63.49,1.99304e-05,4.452,1.987026427565744e-05,1.5470752326670282e-06,5.0,4614100.76067,0.010614329017698765,-6.936844923709651,35.168,35.957,3.465,2.987,3.151,3.221,5.891,3.38,14.6779,15.4741,-3819.8,-15.054711836540434,28.0,28.5,14.702,15.542,-14.973,-14.973
55400.170485,1723859937.540516,0,0,313.305,6.51744e-05,76.806,1.4875986145376032e-05,6.345397900496533e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.47254e-06,170.328,-9.337894387783402e-06,1.5914592216589267e-06,0.004,63.49,1.99379e-05,4.386,1.9879511230952127e-05,1.5247588755105663e-06,5.0,4614102.370574,0.010614329017698765,-7.613363536151196,35.166,35.961,3.245,2.828,3.15,3.219,5.889,3.379,14.677,15.5388,-3820.0,-15.055295370216633,28.0,26.5,14.702,15.542,-14.973,-14.973
55401.194804,1723859938.564835,0,0,313.305,6.52154e-05,76.794,1.4898642154991432e-05,6.349077774840621e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.4899,9.47347e-06,170.31,-9.338310686885835e-06,1.5945492642417128e-06,0.004,63.49,1.9936e-05,4.386,1.987761679516206e-05,1.524613572250771e-06,5.0,4614103.414883,0.010614329017698765,-7.32342698949959,35.165,35.956,3.342,2.862,3.149,3.218,5.889,3.379,14.684,15.5419,-3820.0,-15.055293923803866,28.1,27.9,14.702,15.542,-14.9735,-14.9735
55402.194733,1723859939.564764,0,0,313.305,6.52452e-05,76.782,1.4918753275713324e-05,6.351666650366967e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.4772e-06,170.304,-9.341820372680548e-06,1.5961553698091734e-06,0.004,63.49,1.99397e-05,4.41,1.9880665468265392e-05,1.5332242591741381e-06,5.0,4614104.374824,0.010592833161354065,-7.8066545659736395,35.167,35.957,3.456,3.021,3.148,3.218,5.887,3.378,14.6822,15.4944,-3819.8,-15.054710948009848,28.2,25.3,14.702,15.542,-14.9724,-14.9724
55403.82464,1723859941.194671,0,0,313.305,6.52154e-05,76.776,1.4918587635539328e-05,6.348609406886467e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.48465e-06,170.124,-9.344099411313727e-06,1.626773436587427e-06,0.004,63.49,1.99546e-05,4.446,1.989455335429908e-05,1.546870386602306e-06,5.0,4614105.734733,0.009411676786839962,-8.096591108792998,35.165,35.955,3.251,2.982,3.147,3.216,5.885,3.377,14.7102,15.5495,-3820.1,-15.055580184016607,28.0,22.5,14.743,15.583,-14.9724,-14.9724
55404.844577,1723859942.214608,0,0,313.305,6.52042e-05,76.812,1.487613995806329e-05,6.34845505425384e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.50141e-06,169.95,-9.355618858249688e-06,1.6580674797072635e-06,0.004,63.49,1.99565e-05,4.458,1.9896123193889765e-05,1.5511847419188007e-06,5.0,4614106.784667,0.010592833161354065,-8.225451793754237,35.17,35.972,3.313,2.818,3.146,3.216,5.887,3.377,14.7215,15.5838,-3820.1,-15.055577849119265,28.2,25.4,14.743,15.583,-14.973,-14.973
55406.184494,1723859943.554525,0,0,313.305,6.52266e-05,76.89,1.479478187121994e-05,6.352655961834406e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.51166e-06,169.95,-9.365711580624268e-06,1.6598561817701153e-06,0.004,63.49,1.99677e-05,4.398,1.990890370199851e-05,1.5312075870207578e-06,5.0,4614108.404572,0.0098054064437747,-7.71000905119016,35.177,35.972,3.454,3.029,3.145,3.215,5.883,3.376,14.7085,15.516,-3819.7,-15.054413839583638,28.4,29.1,14.743,15.583,-14.973,-14.973
55407.834504,1723859945.204535,0,0,313.305,6.52974e-05,76.956,1.4737574235202127e-05,6.361253298228193e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.49862e-06,170.118,-9.357691735933892e-06,1.630149465427801e-06,0.004,63.49,1.99695e-05,4.32,1.991276465875433e-05,1.5042386429900525e-06,5.0,4614109.794586,0.010199135169386864,-7.8388697375113905,35.182,35.972,3.24,2.893,3.144,3.213,5.882,3.375,14.7288,15.5786,-3820.0,-15.055284666762137,28.0,24.9,14.743,15.583,-14.973,-14.973
55408.824433,1723859946.194464,0,0,313.305,6.53458e-05,76.98,1.4721831079692358e-05,6.366585636980785e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.48744e-06,170.118,-9.346677610344307e-06,1.6282307581815394e-06,0.004,63.49,1.99807e-05,4.284,1.9924874576649814e-05,1.4925634307371559e-06,5.0,4614110.804522,0.010199135169386864,-7.484502849034848,35.183,35.968,3.377,2.82,3.143,3.213,5.884,3.375,14.7547,15.6164,-3820.0,-15.055279315034891,28.2,26.6,14.784,15.625,-14.973,-14.973
55410.154667,1723859947.524698,0,0,313.305,6.53272e-05,76.98,1.4717640664117335e-05,6.364773454822975e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.4899,9.47068e-06,170.07,-9.328801345887868e-06,1.6331702640449664e-06,0.004,63.49,1.99919e-05,4.242,1.9937132647279905e-05,1.4787857906964771e-06,5.0,4614112.374744,0.010592833161354065,-8.096591108792998,35.182,35.968,3.39,3.029,3.142,3.212,5.879,3.374,14.7665,15.5616,-3819.9,-15.054985202736932,28.5,28.3,14.784,15.625,-14.9724,-14.9724
55411.174604,1723859948.544635,0,0,313.305,6.52676e-05,76.968,1.471753117705343e-05,6.358658573797197e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.488,9.48744e-06,169.962,-9.342209765507083e-06,1.6536730181218117e-06,0.004,63.49,1.99937e-05,4.176,1.9940618079546063e-05,1.4559499633163132e-06,5.0,4614113.404683,0.010592833161354065,-7.226781473436876,35.187,35.97,3.239,2.832,3.141,3.211,5.88,3.374,14.7635,15.6106,-3820.0,-15.055277496687408,28.1,27.5,14.784,15.625,-14.9724,-14.9724
55412.854404,1723859950.224435,0,0,313.305,6.52713e-05,76.95,1.4738342230193334e-05,6.358556339292512e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.50421e-06,169.908,-9.357157595254751e-06,1.6654157023597226e-06,0.004,63.49,1.99937e-05,4.176,1.9940618079546063e-05,1.4559499633163132e-06,5.0,4614114.774497,0.010592833161354065,-7.645578707859249,35.185,35.975,3.421,2.847,3.14,3.21,5.88,3.373,14.759,15.6236,-3820.0,-15.05527842652419,28.4,27.2,14.784,15.625,-14.973,-14.973
55413.874352,1723859951.244383,0,0,313.305,6.52936e-05,76.956,1.4736716578050484e-05,6.36088310335775e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.4861,9.50048e-06,169.926,-9.354007845950017e-06,1.6618235310361736e-06,0.004,63.49,1.99677e-05,4.224,1.9913461971846594e-05,1.4707398090143213e-06,5.0,4614115.824442,0.010199135169386864,-8.547603504178726,35.194,35.975,3.421,3.016,3.14,3.21,5.877,3.373,14.7716,15.563,-3819.9,-15.054984148910123,28.7,29.8,14.826,15.667,-14.9713,-14.9713
55415.224268,1723859952.594299,0,0,313.305,6.52899e-05,76.962,1.472922068629366e-05,6.360676929371951e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.49769e-06,169.926,-9.351260860335585e-06,1.661335504362617e-06,0.004,63.49,1.99472e-05,4.296,1.9891155660649246e-05,1.4942269987593728e-06,5.0,4614117.574334,0.010592833161354065,-8.161021451330203,35.191,35.973,3.242,2.816,3.138,3.208,5.878,3.372,14.8009,15.6694,-3820.1,-15.055561442849442,28.5,24.2,14.826,15.667,-14.9724,-14.9724
55416.164529,1723859953.53456,0,0,313.305,6.52452e-05,76.95,1.4732448817128052e-05,6.356013746752522e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.49582e-06,169.836,-9.346799051557309e-06,1.675692382929335e-06,0.004,63.49,1.99453e-05,4.302,1.98891044297189e-05,1.4961674617956735e-06,5.0,4614118.334612,0.010592833161354065,-8.32209730717821,35.184,35.97,3.372,2.885,3.138,3.208,5.879,3.372,14.7953,15.6669,-3820.0,-15.055270925840826,28.6,25.9,14.826,15.667,-14.973,-14.973
55417.164456,1723859954.534487,0,0,313.305,6.5193e-05,76.932,1.4740613294746554e-05,6.350465785038717e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.4861,9.50607e-06,169.746,-9.354241639843604e-06,1.6921968527083466e-06,0.004,63.49,1.99341e-05,4.308,1.9877779286240992e-05,1.4974089145882968e-06,5.0,4614119.254549,0.010199135169386864,-7.999945594774878,35.187,35.973,3.458,3.018,3.137,3.207,5.876,3.371,14.8049,15.5911,-3819.9,-15.054977268040949,28.2,26.8,14.826,15.667,-14.973,-14.973
55418.224401,1723859955.594432,0,0,313.305,6.51707e-05,76.896,1.4775455695293007e-05,6.347366420403373e-05,0.004,313.3,0.0137883,-4.278,0.013749883724905633,-0.001028549678710358,5.0,63.488,9.53028e-06,169.752,-9.378242570646475e-06,1.6955244511696643e-06,0.004,63.49,1.99174e-05,4.326,1.9860655458625072e-05,1.5023939276321853e-06,5.0,4614120.43448,0.0098054064437747,-8.06437593748194,35.19,35.975,3.267,2.934,3.136,3.206,5.875,3.37,14.8278,15.6722,-3820.1,-15.055555884554,27.8,24.7,14.867,15.667,-14.973,-14.973
55419.814303,1723859957.184334,0,0,313.305,6.51893e-05,76.86,1.4819562816153928e-05,6.34824809882858e-05,0.004,313.3,0.0137845,-4.278,0.013746094312276472,-0.0010282662145574821,5.0,63.4899,9.56754e-06,169.824,-9.41703971316086e-06,1.6903208844332604e-06,0.004,63.49,1.99248e-05,4.368,1.9866927316732194e-05,1.5175157434702798e-06,5.0,4614121.804382,0.010592833161354065,-7.35564216146355,35.179,35.973,3.34,2.81,3.135,3.205,5.877,3.37,14.8432,15.6916,-3820.1,-15.055552702481513,28.3,28.6,14.867,15.708,-14.973,-14.973
55421.17422,1723859958.544251,0,0,313.305,6.52042e-05,76.878,1.4803001152108023e-05,6.350164450256929e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4861,9.53866e-06,169.794,-9.38773033894465e-06,1.6901342191844199e-06,0.004,63.49,1.9936e-05,4.386,1.987761679516206e-05,1.524613572250771e-06,5.0,4614123.394298,0.012561436742544174,-7.32342698949959,35.176,35.969,3.422,3.033,3.135,3.205,5.873,3.369,14.8351,15.6513,-3819.9,-15.054971027733169,28.5,28.9,14.867,15.708,-14.9724,-14.9724
