# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
806.617567,1723805343.987598,0,0,313.305,0.000201375,73.764,5.630332657852125e-05,0.0001933438026966274,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.4899,1.61604e-05,5.154,1.6095060951853442e-05,1.4517372751715716e-06,0.004,63.49,5.66806e-06,15.498,5.461968097098513e-06,1.5145324921830025e-06,5.0,4559508.647643,0.0112938666716218,-7.613363536151196,34.901,35.957,3.524,3.066,3.269,3.336,8.383,3.424,9.2118,9.99754,3741.8,14.731416050352797,19.5,20.3,9.21,10.0,14.6641,14.6641
807.757488,1723805345.127519,0,0,313.305,0.000201405,73.788,5.62307097454207e-05,0.00019339617707319408,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61632e-05,5.13,1.609845642638176e-05,1.4452456289115375e-06,0.004,63.49,5.65875e-06,15.474,5.45362949617996e-06,1.5097605376005542e-06,5.0,4559509.727586,0.0112938666716218,-7.452287677184691,34.897,35.956,3.328,2.994,3.269,3.336,8.383,3.425,9.19947,10.0163,3742.4,14.73316277324622,19.3,19.9,9.21,10.0,14.6641,14.6641
808.867464,1723805346.237495,0,0,313.305,0.000201435,73.794,5.621882978682104e-05,0.00019343087241286083,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61632e-05,5.118,1.6098758764837582e-05,1.4418739444088535e-06,0.004,63.49,5.65875e-06,15.486,5.4533131730632185e-06,1.5109027099701566e-06,5.0,4559510.787565,0.0112938666716218,-7.645578707859249,34.895,35.955,3.336,2.855,3.269,3.336,8.384,3.424,9.22253,9.99596,3743.4,14.736069286328473,18.9,21.0,9.21,10.0,14.6663,14.6663
809.977403,1723805347.347434,0,0,313.305,0.000201465,73.8,5.6206943178193326e-05,0.00019346556738490534,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.4899,1.61744e-05,5.094,1.6110517087356376e-05,1.4361248337098514e-06,0.004,63.49,5.66061e-06,15.54,5.453678764216575e-06,1.5165399793059111e-06,5.0,4559511.837506,0.013262581080198288,-7.8066545659736395,34.894,35.958,3.522,2.98,3.269,3.336,8.384,3.425,9.21797,9.99242,3743.9,14.73752427396308,19.2,19.9,9.21,10.0,14.669,14.669
811.117322,1723805348.487353,0,0,313.305,0.000201524,73.8,5.6223403653449635e-05,0.00019352222471236027,0.004,313.3,0.0137978,-3.738,0.013768446551344026,-0.0008995356595393048,5.0,63.4899,1.61735e-05,5.112,1.6109168700235904e-05,1.4411058383546536e-06,0.004,63.49,5.65875e-06,15.528,5.452204158474256e-06,1.5148997910145822e-06,5.0,4559513.327398,0.0112938666716218,-8.48317316231974,34.892,35.954,3.385,3.03,3.268,3.336,8.383,3.425,9.21521,10.017,3744.5,14.73926996737948,19.2,19.3,9.21,10.0,14.6701,14.6701
812.187266,1723805349.557297,0,0,313.305,0.000201584,73.788,5.628068515340179e-05,0.0001935680591798752,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.488,1.61623e-05,5.142,1.6097257003697222e-05,1.4485365880504172e-06,0.004,63.49,5.65502e-06,15.468,5.450192670283072e-06,1.508194635049691e-06,5.0,4559514.327349,0.011687621474266052,-7.25899664548626,34.896,35.958,3.306,2.857,3.268,3.336,8.384,3.424,9.21034,10.0074,3745.1,14.741015887993376,19.2,21.2,9.21,10.0,14.6728,14.6728
813.297221,1723805350.667252,0,0,313.305,0.000201614,73.77,5.634987839062107e-05,0.00019357917295350298,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.488,1.61595e-05,5.154,1.609416459069551e-05,1.4516564254681206e-06,0.004,63.49,5.65129e-06,15.492,5.445965960330881e-06,1.5094811767681448e-06,5.0,4559515.327314,0.0112938666716218,-7.8066545659736395,34.888,35.953,3.469,2.949,3.269,3.336,8.384,3.424,9.20614,9.98156,3745.9,14.7433435354566,19.2,21.7,9.21,10.0,14.6761,14.6761
814.467178,1723805351.837209,0,0,313.305,0.000201614,73.764,5.637014964519918e-05,0.0001935732709466311,0.004,313.3,0.0137978,-3.738,0.013768446551344026,-0.0008995356595393048,5.0,63.488,1.6153e-05,5.166,1.608738660646521e-05,1.4544418771899306e-06,0.004,63.49,5.65316e-06,15.594,5.445071266132289e-06,1.5196765749133982e-06,5.0,4559516.587266,0.0112938666716218,-7.581148364414737,34.895,35.961,3.429,3.069,3.268,3.336,8.383,3.424,9.21392,9.99876,3746.3,14.744506295485886,19.1,20.7,9.21,10.0,14.6772,14.6772
815.587119,1723805352.95715,0,0,313.305,0.000201614,73.758,5.639042028160943e-05,0.00019356736681699075,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61492e-05,5.136,1.6084361202135846e-05,1.4456781658540683e-06,0.004,63.49,5.66247e-06,15.672,5.4519612892996965e-06,1.5296027591755957e-06,5.0,4559517.637203,0.0112938666716218,-7.8066545659736395,34.887,35.955,3.301,2.864,3.268,3.336,8.384,3.424,9.20736,10.0142,3747.1,14.746834197139107,19.3,20.1,9.21,10.0,14.6777,14.6777
816.707039,1723805354.07707,0,0,313.305,0.000201643,73.758,5.639853143553806e-05,0.00019359520939557008,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.4899,1.61679e-05,5.094,1.610404275995828e-05,1.4355476987670337e-06,0.004,63.49,5.66806e-06,15.69,5.456862192173905e-06,1.5328271850482718e-06,5.0,4559518.807131,0.0112938666716218,-7.71000905119016,34.892,35.955,3.414,2.907,3.268,3.336,8.383,3.424,9.21938,9.99157,3747.9,14.749160097878008,19.0,22.6,9.21,10.0,14.6799,14.6799
817.887131,1723805355.257162,0,0,313.305,0.000201703,73.752,5.64355920992896e-05,0.0001936469058709759,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.4899,1.61651e-05,5.076,1.6101703936859487e-05,1.43024065797459e-06,0.004,63.49,5.65875e-06,15.63,5.4494986413328074e-06,1.5246035945818455e-06,5.0,4559519.747234,0.0112938666716218,-8.12880628007575,34.896,35.959,3.523,3.062,3.268,3.336,8.382,3.424,9.20952,9.99084,3748.5,14.750906771768152,19.4,19.3,9.21,10.0,14.6821,14.6821
819.02706,1723805356.397091,0,0,313.305,0.000201733,73.734,5.650482819597991e-05,0.00019365796570124038,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61474e-05,5.052,1.6084670383224536e-05,1.4219372078328378e-06,0.004,63.49,5.64757e-06,15.576,5.4401637099364334e-06,1.5164648739719173e-06,5.0,4559520.897159,0.0112938666716218,-7.8388697375113905,34.896,35.955,3.368,3.037,3.268,3.336,8.383,3.424,9.1963,10.0168,3749.1,14.752653377036731,19.4,21.1,9.21,10.0,14.6848,14.6848
820.156991,1723805357.527022,0,0,313.305,0.000201733,73.716,5.656566485081329e-05,0.0001936402046295796,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61437e-05,5.022,1.6081726906630473e-05,1.4131912080668378e-06,0.004,63.49,5.63453e-06,15.546,5.428394044032606e-06,1.5101213274473451e-06,5.0,4559522.317057,0.011272553354501724,-7.548933192649863,34.901,35.962,3.386,2.868,3.268,3.336,8.383,3.424,9.21023,9.99093,3749.9,14.754979071622362,19.2,21.7,9.21,10.0,14.6848,14.6848
821.256923,1723805358.626954,0,0,313.305,0.000201733,73.704,5.660621951951322e-05,0.0001936283532975186,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.4899,1.61446e-05,4.992,1.6083361233506434e-05,1.4048489571987674e-06,0.004,63.49,5.62335e-06,15.486,5.41919834446566e-06,1.5014508069998993e-06,5.0,4559523.367003,0.011666309088468552,-8.193236622556363,34.897,35.954,3.511,3.047,3.268,3.336,8.385,3.425,9.19813,9.98526,3750.4,14.756434872607425,19.5,20.6,9.21,10.0,14.6864,14.6864
822.337183,1723805359.707214,0,0,313.305,0.000201763,73.698,5.663491692920757e-05,0.00019365121831122512,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.4899,1.61586e-05,4.95,1.6098334505598843e-05,1.3942668703823249e-06,0.004,63.49,5.62708e-06,15.528,5.421690121681877e-06,1.5064214386608942e-06,5.0,4559524.317279,0.011272553354501724,-7.130135957117768,34.893,35.963,3.412,3.063,3.268,3.336,8.385,3.425,9.20489,10.0074,3751.0,14.758179540681539,19.3,20.5,9.21,10.0,14.6891,14.6891
823.497109,1723805360.86714,0,0,313.305,0.000201792,73.692,5.6663338947683285e-05,0.00019367311967152272,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.4899,1.61865e-05,4.938,1.6126422614188217e-05,1.393296780516969e-06,0.004,63.49,5.63453e-06,15.594,5.4271270229677505e-06,1.5146684777446224e-06,5.0,4559525.437201,0.011666309088468552,-7.9355152519545085,34.895,35.961,3.301,2.861,3.268,3.336,8.387,3.425,9.20198,10.0066,3751.9,14.761088641647994,19.3,21.1,9.21,10.0,14.6924,14.6924
824.627049,1723805361.99708,0,0,313.305,0.000201882,73.698,5.666832025446827e-05,0.0001937654339750437,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.4899,1.6194e-05,4.95,1.613360247692669e-05,1.3973214077315713e-06,0.004,63.49,5.63826e-06,15.582,5.431037046680258e-06,1.5145337319408147e-06,5.0,4559526.507151,0.011272553354501724,-8.32209730717821,34.904,35.96,3.5,2.918,3.268,3.336,8.391,3.425,9.20277,9.97182,3752.6,14.762833863552027,19.1,20.6,9.21,10.0,14.694,14.694
825.736981,1723805363.107012,0,0,313.305,0.000201971,73.692,5.671360227661424e-05,0.0001938449178023763,0.004,313.3,0.0138016,-3.744,0.013772144166609967,-0.0009012256177623009,5.0,63.488,1.61865e-05,4.986,1.6125249709671352e-05,1.4068063302189122e-06,0.004,63.49,5.64012e-06,15.612,5.432034671809265e-06,1.5178777746123065e-06,5.0,4559527.907061,0.010112624615430832,-7.871084909020781,34.902,35.964,3.451,3.078,3.268,3.336,8.393,3.425,9.20523,10.0018,3753.2,14.76457929136029,19.4,20.9,9.21,10.0,14.6967,14.6967
826.835506,1723805364.205537,0,0,313.305,0.000202031,73.692,5.673045031983132e-05,0.00019390250376802553,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.4899,1.61967e-05,5.028,1.6134374884716337e-05,1.4195203307578183e-06,0.004,63.49,5.64012e-06,15.63,5.431557548390368e-06,1.5195842237018702e-06,5.0,4559528.935586,0.01247510313987732,-7.1945663013590035,34.904,35.96,3.306,2.871,3.268,3.336,8.398,3.425,9.20676,10.0133,3753.7,14.766033623486685,19.1,21.2,9.21,10.0,14.6995,14.6995
827.905429,1723805365.27546,0,0,313.305,0.00020212,73.692,5.675544158393665e-05,0.00019398792295040524,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.488,1.62061e-05,5.058,1.6142992810008743e-05,1.4287968176077605e-06,0.004,63.49,5.64571e-06,15.582,5.438213236852008e-06,1.5165349302365582e-06,5.0,4559530.03551,0.0112938666716218,-7.903300080501818,34.9,35.959,3.486,2.877,3.268,3.336,8.4,3.425,9.21891,9.99109,3754.5,14.76835950839155,18.8,21.8,9.21,10.0,14.6995,14.6995
828.985374,1723805366.355405,0,0,313.305,0.00020221,73.704,5.6740065576979314e-05,0.00019408618976712405,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.488,1.62089e-05,5.016,1.614682511240402e-05,1.4172078180135868e-06,0.004,63.49,5.64757e-06,15.594,5.439687029992204e-06,1.5181738769438086e-06,5.0,4559531.075444,0.0112938666716218,-7.130135957117768,34.893,35.955,3.504,3.055,3.268,3.336,8.403,3.425,9.21267,9.99011,3755.1,14.770105577856311,19.3,21.1,9.21,10.0,14.7016,14.7016
830.155301,1723805367.525332,0,0,313.305,0.000202269,73.722,5.669562639399709e-05,0.00019416064047275984,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.488,1.62172e-05,4.98,1.6155981051026045e-05,1.4077826959042696e-06,0.004,63.49,5.64012e-06,15.684,5.430122961882871e-06,1.524702670435255e-06,5.0,4559532.095396,0.0112938666716218,-6.904629751375084,34.903,35.955,3.314,2.933,3.268,3.336,8.406,3.425,9.20637,10.0195,3755.7,14.77185165396626,19.2,21.7,9.21,10.0,14.7043,14.7043
831.345227,1723805368.715258,0,0,313.305,0.000202269,73.722,5.669562639399709e-05,0.00019416064047275984,0.004,313.3,0.0138016,-3.744,0.013772144166609967,-0.0009012256177623009,5.0,63.488,1.62172e-05,5.022,1.6154944751835562e-05,1.4196252692667434e-06,0.004,63.49,5.63453e-06,15.756,5.422822711205593e-06,1.5300072430327974e-06,5.0,4559533.205326,0.0112938666716218,-8.161021451330203,34.897,35.954,3.468,2.86,3.268,3.336,8.411,3.425,9.20796,9.99529,3756.6,14.774469577187805,19.3,21.8,9.21,10.0,14.706,14.706
832.415151,1723805369.785182,0,0,313.305,0.000202239,73.704,5.674820296831373e-05,0.00019411402468875625,0.004,313.3,0.0138035,-3.744,0.013774040111566825,-0.0009013496851656272,5.0,63.488,1.62219e-05,5.064,1.615858142646144e-05,1.4318819415075473e-06,0.004,63.49,5.64012e-06,15.858,5.4254676008834445e-06,1.5411862074921522e-06,5.0,4559534.575237,0.013262581080198288,-7.903300080501818,34.904,35.961,3.503,3.031,3.268,3.336,8.41,3.425,9.21285,9.98498,3757.1,14.775923546564414,19.0,22.1,9.21,10.0,14.7087,14.7087
833.525328,1723805370.895359,0,0,313.305,0.000202239,73.698,5.676853023025039e-05,0.00019410808096649956,0.004,313.3,0.0138016,-3.744,0.013772144166609967,-0.0009012256177623009,5.0,63.4899,1.62368e-05,5.136,1.6171609489438443e-05,1.4535201275195882e-06,0.004,63.49,5.64571e-06,15.93,5.428901937236839e-06,1.5495370792485382e-06,5.0,4559535.635408,0.0112938666716218,-7.871084909020781,34.897,35.959,3.333,3.071,3.268,3.336,8.411,3.425,9.20828,10.0149,3757.6,14.777378536825701,19.2,21.1,9.21,10.0,14.7109,14.7109
834.715251,1723805372.085282,0,0,313.305,0.00020221,73.692,5.678071364876227e-05,0.0001940743018988791,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.488,1.62461e-05,5.148,1.6180567196282943e-05,1.45774154656178e-06,0.004,63.49,5.64757e-06,15.858,5.432634067842762e-06,1.5432219509241743e-06,5.0,4559536.805332,0.011687621474266052,-7.484502849034848,34.9,35.956,3.332,2.854,3.268,3.336,8.415,3.425,9.22194,10.0073,3758.5,14.779995156999881,19.1,20.8,9.21,10.0,14.7125,14.7125
835.885179,1723805373.25521,0,0,313.305,0.000202299,73.698,5.6785372242986875e-05,0.000194165668696156,0.004,313.3,0.0138016,-3.744,0.013772144166609967,-0.0009012256177623009,5.0,63.4899,1.62424e-05,5.064,1.617900140927741e-05,1.4336914446977347e-06,0.004,63.49,5.64571e-06,15.828,5.431651874475726e-06,1.5398699031425803e-06,5.0,4559537.825271,0.011687621474266052,-7.774439394407523,34.889,35.955,3.488,2.974,3.268,3.336,8.414,3.425,9.21261,9.98376,3759.2,14.782032460006919,19.4,21.8,9.21,10.0,14.712,14.712
837.035107,1723805374.405138,0,0,313.305,0.000202359,73.698,5.680221425572337e-05,0.00019422325642581246,0.004,313.3,0.0138016,-3.744,0.013772144166609967,-0.0009012256177623009,5.0,63.4899,1.62424e-05,5.028,1.617989903051341e-05,1.4235255959733023e-06,0.004,63.49,5.63826e-06,15.792,5.425449523829785e-06,1.5344293049779617e-06,5.0,4559538.905209,0.011687621474266052,-7.387857333399049,34.894,35.958,3.488,3.078,3.268,3.336,8.413,3.425,9.20721,10.009,3759.6,14.78319664069253,19.3,20.8,9.21,10.0,14.712,14.712
838.155038,1723805375.525069,0,0,313.305,0.000202448,73.692,5.6847544220190024e-05,0.00019430272622928776,0.004,313.3,0.0137997,-3.738,0.013770342509282794,-0.0008996595283990596,5.0,63.488,1.62321e-05,4.986,1.6170677157653375e-05,1.4107695321870942e-06,0.004,63.49,5.62335e-06,15.624,5.415566303322288e-06,1.5144988731656967e-06,5.0,4559540.035137,0.010506351478397846,-7.742224222813032,34.895,35.956,3.305,2.857,3.268,3.336,8.415,3.425,9.19127,10.0094,3760.5,14.785816456897328,19.7,21.1,9.21,10.0,14.7152,14.7152
839.345079,1723805376.71511,0,0,313.305,0.000202508,73.692,5.68643922634071e-05,0.00019436031219493698,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.4899,1.62098e-05,4.908,1.615036449935671e-05,1.3868462704707008e-06,0.004,63.49,5.6159e-06,15.51,5.411390243530506e-06,1.5017284848543195e-06,5.0,4559541.485171,0.011687621474266052,-7.162351129252638,34.886,35.958,3.463,2.945,3.268,3.336,8.416,3.424,9.19416,9.9852,3761.3,14.788143340386918,19.3,21.4,9.21,10.0,14.7196,14.7196
840.46501,1723805377.835041,0,0,313.305,0.000202567,73.686,5.6901318488161655e-05,0.00019441098076834238,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62079e-05,4.92,1.6148180685441258e-05,1.390065811514677e-06,0.004,63.49,5.61777e-06,15.504,5.413349428553113e-06,1.501661658724657e-06,5.0,4559542.365117,0.011687621474266052,-6.904629751375084,34.895,35.959,3.524,3.067,3.268,3.336,8.414,3.425,9.2128,10.0085,3761.9,14.78988672346518,19.3,20.1,9.21,10.0,14.7201,14.7201
841.574917,1723805378.944948,0,0,313.292,0.000202627,73.674,5.69589007140257e-05,0.00019445663979008216,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.488,1.6207e-05,4.986,1.614567213694397e-05,1.4085880328581167e-06,0.004,63.49,5.61963e-06,15.534,5.414354475697005e-06,1.504994002778686e-06,5.0,4559543.615001,0.0112938666716218,-7.516718020856569,34.899,35.966,3.303,2.979,3.268,3.336,8.415,3.425,9.20522,10.0164,3762.3,14.791051140002384,19.3,21.0,9.21,10.0,14.7234,14.7234
842.724846,1723805380.094877,0,0,313.305,0.000202687,73.656,5.7036872479530735e-05,0.00019449631139626723,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.488,1.6207e-05,5.022,1.614478390801118e-05,1.418732379141042e-06,0.004,63.49,5.62708e-06,15.63,5.418999746352289e-06,1.5160709335099821e-06,5.0,4559544.624943,0.012081347405910492,-7.6777938795389025,34.894,35.958,3.411,2.904,3.268,3.336,8.415,3.425,9.21968,9.98601,3763.3,14.793958571709275,18.9,22.4,9.21,10.0,14.7261,14.7261
843.844767,1723805381.214798,0,0,313.305,0.000202716,73.644,5.7085772976005584e-05,0.0001945121877408507,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.488,1.62061e-05,5.046,1.6143291702456817e-05,1.4254158057875327e-06,0.004,63.49,5.61963e-06,15.798,5.407362510745648e-06,1.5299254930494218e-06,5.0,4559545.844853,0.01247510313987732,-8.096591108792998,34.894,35.966,3.523,3.059,3.268,3.337,8.414,3.425,9.21345,9.99747,3764.0,14.795995540749889,19.3,19.9,9.21,10.0,14.7261,14.7261
844.994696,1723805382.364727,0,0,313.305,0.000202836,73.644,5.711956553681539e-05,0.00019462733140256908,0.004,313.3,0.0138035,-3.744,0.013774040111566825,-0.0009013496851656272,5.0,63.488,1.61958e-05,5.058,1.6132732918613333e-05,1.4278887269985846e-06,0.004,63.49,5.60845e-06,15.846,5.395323756217846e-06,1.5314022881305048e-06,5.0,4559546.884807,0.011272553354501724,-7.8388697375113905,34.892,35.966,3.372,3.038,3.268,3.337,8.413,3.425,9.21792,10.0225,3764.4,14.797158655233254,19.2,21.1,9.21,10.0,14.7288,14.7288
846.154624,1723805383.524655,0,0,313.305,0.000202925,73.644,5.7144628352749336e-05,0.00019471272961834354,0.004,313.3,0.0138035,-3.744,0.013774040111566825,-0.0009013496851656272,5.0,63.4899,1.61781e-05,5.064,1.6114952390005844e-05,1.4280157834719266e-06,0.004,63.49,5.60287e-06,15.936,5.387546024963267e-06,1.5383432860719024e-06,5.0,4559548.004725,0.012453819625079632,-7.420072505306094,34.899,35.961,3.385,2.857,3.268,3.336,8.414,3.425,9.21348,9.9948,3765.5,14.800354179461623,19.2,22.1,9.21,10.0,14.731,14.731
847.234567,1723805384.604598,0,0,313.305,0.000203014,73.644,5.716969116868327e-05,0.000194798127834118,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.61818e-05,5.1,1.6117737312263993e-05,1.4384697330333831e-06,0.004,63.49,5.59728e-06,15.984,5.380881492115881e-06,1.5413168935052824e-06,5.0,4559549.444631,0.012453819625079632,-7.613363536151196,34.899,35.971,3.509,3.047,3.268,3.337,8.412,3.425,9.21062,9.99146,3766.0,14.801804135929746,19.3,21.6,9.21,10.0,14.7332,14.7332
848.374737,1723805385.744768,0,0,313.305,0.000203044,73.644,5.7178139308885717e-05,0.0001948269137495476,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.488,1.61958e-05,5.142,1.6130622187465858e-05,1.4515390057570363e-06,0.004,63.49,5.601e-06,15.906,5.386552358483677e-06,1.535009670755835e-06,5.0,4559550.43482,0.011272553354501724,-7.871084909020781,34.899,35.976,3.44,3.064,3.268,3.337,8.408,3.425,9.21296,10.0149,3766.5,14.80325212647973,19.2,19.6,9.21,10.0,14.7353,14.7353
849.464671,1723805386.834702,0,0,313.305,0.000203104,73.65,5.7174627020114424e-05,0.00019489047396194307,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62126e-05,5.118,1.6147961811448587e-05,1.4462807804842468e-06,0.004,63.49,5.60845e-06,15.846,5.395323756217846e-06,1.5314022881305048e-06,5.0,4559551.40476,0.010878796689212322,-7.581148364414737,34.898,35.975,3.302,2.866,3.268,3.337,8.409,3.425,9.21041,10.0023,3767.2,14.805279743850553,19.4,21.5,9.21,10.0,14.7375,14.7375
850.524787,1723805387.894818,0,0,313.305,0.000203134,73.65,5.718307214581654e-05,0.00019491926076190198,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.4899,1.62405e-05,5.052,1.6177408707207236e-05,1.4301355774805358e-06,0.004,63.49,5.61963e-06,15.798,5.407362510745648e-06,1.5299254930494218e-06,5.0,4559552.484879,0.0112938666716218,-7.742224222813032,34.894,35.969,3.43,2.901,3.268,3.337,8.408,3.425,9.20572,9.98556,3767.8,14.807017548257635,19.2,21.6,9.21,10.0,14.7402,14.7402
851.714713,1723805389.084744,0,0,313.305,0.000203163,73.644,5.721165026502211e-05,0.00019494109788075164,0.004,313.3,0.0138016,-3.738,0.013772238467221566,-0.0008997833972588144,5.0,63.488,1.62424e-05,5.034,1.6179749870545644e-05,1.4252199432291895e-06,0.004,63.49,5.62335e-06,15.804,5.410781647888442e-06,1.53150487474694e-06,5.0,4559553.654806,0.010112624615430832,-7.484502849034848,34.893,35.968,3.475,3.081,3.268,3.337,8.405,3.425,9.21255,10.0053,3768.4,14.808754112984698,19.2,20.1,9.21,10.0,14.7424,14.7424
