time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
304.204881,1723804841.574912,0,0,313.305,0.000180372,74.952,4.682965161388778e-05,0.00017418680235230764,0.004,313.3,0.013794,-3.93,0.013761563813907926,-0.0009454085866650365,5.0,63.488,1.53967e-05,6.03,1.5311510491062013e-05,1.6174106998835976e-06,0.004,63.49,5.75001e-06,13.404,5.593377984099284e-06,1.3329432572669487e-06,5.0,4559006.144974,0.011336971074342728,-8.06437593748194,34.83,35.887,3.341,3.021,3.287,3.335,8.405,3.421,9.21451,9.98718,3452.8,13.868194811237723,19.1,21.4,9.21,10.0,13.786,13.786
305.204819,1723804842.57485,0,0,313.305,0.000180372,74.958,4.681141055786142e-05,0.00017419170538686204,0.004,313.3,0.0137959,-3.918,0.013763657077430717,-0.0009426561753318863,5.0,63.4899,1.53958e-05,6.0,1.531146019671086e-05,1.609299314776139e-06,0.004,63.49,5.74629e-06,13.278,5.592675198240777e-06,1.3197851685340643e-06,5.0,4559007.334901,0.01369935180991888,-8.257666964923832,34.834,35.895,3.32,2.858,3.287,3.335,8.406,3.422,9.2134,10.0017,3453.2,13.869420944123878,19.2,20.8,9.21,10.0,13.7887,13.7887
306.324888,1723804843.694919,0,0,313.305,0.000180424,74.952,4.6843152278535964e-05,0.0001742370192026077,0.004,313.3,0.0137978,-3.924,0.01376545383307151,-0.00094422752002729,5.0,63.4899,1.54005e-05,5.91,1.5318644206218733e-05,1.5857300947138718e-06,0.004,63.49,5.74629e-06,13.266,5.592951490736982e-06,1.3186138124420528e-06,5.0,4559008.204848,0.011336971074342728,-7.903300080501818,34.826,35.89,3.484,2.961,3.287,3.336,8.405,3.422,9.21617,10.0039,3454.2,13.872485665505494,18.9,21.2,9.21,10.0,13.7909,13.7909
307.384837,1723804844.754868,0,0,313.305,0.000180491,74.946,4.6878799942315304e-05,0.00017429681350204993,0.004,313.3,0.0137978,-3.936,0.013765255772613422,-0.0009471105292060062,5.0,63.4899,1.54126e-05,5.88,1.5331508730188566e-05,1.5789486426580517e-06,0.004,63.49,5.74815e-06,13.308,5.593793446682898e-06,1.3231414506194952e-06,5.0,4559009.274935,0.011730697937309742,-7.581148364414737,34.826,35.892,3.496,3.079,3.287,3.335,8.401,3.422,9.21524,9.98515,3454.8,13.874324783885754,19.0,21.9,9.21,10.0,13.7941,13.7941
308.464769,1723804845.8348,0,0,313.305,0.000180558,74.934,4.693271896630521e-05,0.00017435168841863796,0.004,313.3,0.0137978,-3.936,0.013765255772613422,-0.0009471105292060062,5.0,63.488,1.54172e-05,5.862,1.5336579960501905e-05,1.5746018401905185e-06,0.004,63.49,5.75933e-06,13.314,5.6045343679884825e-06,1.3263018385480492e-06,5.0,4559010.334869,0.011336971074342728,-7.35564216146355,34.821,35.886,3.316,2.933,3.287,3.335,8.402,3.421,9.20639,9.99907,3455.2,13.875551769790645,19.1,20.7,9.21,10.0,13.7963,13.7963
309.504706,1723804846.874737,0,0,313.305,0.000180596,74.916,4.699737977344651e-05,0.00017437362618937086,0.004,313.3,0.0137978,-3.924,0.01376545383307151,-0.00094422752002729,5.0,63.4899,1.54116e-05,5.838,1.533166722726882e-05,1.567607920460726e-06,0.004,63.49,5.76492e-06,13.404,5.60788183117832e-06,1.3363996310760115e-06,5.0,4559011.454797,0.011336971074342728,-7.871084909020781,34.825,35.894,3.355,2.866,3.287,3.336,8.4,3.421,9.21631,10.0177,3455.6,13.876776687178394,19.1,20.2,9.21,10.0,13.7963,13.7963
310.605156,1723804847.975187,0,0,313.305,0.000180625,74.904,4.7041452145333156e-05,0.00017439177849043897,0.004,313.3,0.0137959,-3.918,0.013763657077430717,-0.0009426561753318863,5.0,63.4918,1.54256e-05,5.844,1.5345430223023652e-05,1.5706389242318918e-06,0.004,63.49,5.76305e-06,13.488,5.604098117815204e-06,1.3441836140944737e-06,5.0,4559012.55473,0.011336971074342728,-7.6777938795389025,34.819,35.886,3.524,3.04,3.287,3.336,8.399,3.421,9.21108,9.99545,3456.5,13.879535787560988,19.3,21.6,9.21,10.0,13.7996,13.7996
311.934605,1723804849.304636,0,0,313.305,0.000180692,74.886,4.7113706223536744e-05,0.00017444167377631494,0.004,313.3,0.0137921,-3.912,0.013759964570641598,-0.000940955591241151,5.0,63.4899,1.54237e-05,5.874,1.5342715711140327e-05,1.5784791088664199e-06,0.004,63.49,5.7556e-06,13.446,5.597836158295399e-06,1.338342895105963e-06,5.0,4559013.874702,0.011336971074342728,-7.999945594774878,34.821,35.886,3.327,2.975,3.287,3.335,8.397,3.421,9.20193,9.99445,3457.2,13.881682315025747,19.1,21.4,9.21,10.0,13.8017,13.8017
313.024676,1723804850.394707,0,0,313.305,0.000180759,74.88,4.714944983545549e-05,0.00017450141965386377,0.004,313.3,0.013794,-3.912,0.013761860143664142,-0.0009410852173041406,5.0,63.488,1.54033e-05,5.856,1.5322917305995546e-05,1.5715775907101022e-06,0.004,63.49,5.7556e-06,13.446,5.597836158295399e-06,1.338342895105963e-06,5.0,4559014.924634,0.010155757889151573,-7.581148364414737,34.828,35.896,3.332,2.858,3.287,3.335,8.397,3.421,9.20341,10.0144,3457.8,13.883521090758249,19.2,21.1,9.21,10.0,13.8034,13.8034
314.094601,1723804851.464632,0,0,313.305,0.000180841,74.874,4.718912061598032e-05,0.00017457564027231997,0.004,313.3,0.013794,-3.912,0.013761860143664142,-0.0009410852173041406,5.0,63.4899,1.53986e-05,5.814,1.5319389392452063e-05,1.5598687773101701e-06,0.004,63.49,5.74629e-06,13.362,5.590734282426216e-06,1.3279830373179542e-06,5.0,4559015.954714,0.011336971074342728,-8.06437593748194,34.826,35.882,3.487,2.982,3.287,3.336,8.395,3.421,9.20979,10.0034,3458.3,13.885052977761944,19.1,22.0,9.21,10.0,13.8066,13.8066
315.104538,1723804852.474569,0,0,313.305,0.000180916,74.874,4.720869131093444e-05,0.00017464804184619105,0.004,313.3,0.0137921,-3.912,0.013759964570641598,-0.000940955591241151,5.0,63.4918,1.53958e-05,5.79,1.531725572944355e-05,1.5531691983904096e-06,0.004,63.49,5.73139e-06,13.206,5.579823303689586e-06,1.3093522183517434e-06,5.0,4559017.194619,0.01131544727832079,-7.548933192649863,34.825,35.885,3.385,3.083,3.287,3.336,8.393,3.421,9.20022,9.98496,3459.0,13.887199551995966,19.5,22.0,9.21,10.0,13.8066,13.8066
316.154472,1723804853.524503,0,0,313.305,0.000180998,74.892,4.717519410520276e-05,0.00017474203004754307,0.004,313.3,0.0137921,-3.912,0.013759964570641598,-0.000940955591241151,5.0,63.488,1.53912e-05,5.76,1.5313490092562586e-05,1.5446872256180187e-06,0.004,63.49,5.72766e-06,13.188,5.576602745842684e-06,1.306748212418844e-06,5.0,4559018.024581,0.01131544727832079,-7.516718020856569,34.826,35.885,3.313,2.908,3.287,3.335,8.39,3.421,9.20182,10.0006,3459.3,13.888118883576801,19.2,20.0,9.21,10.0,13.8083,13.8083
317.164411,1723804854.534442,0,0,313.305,0.000181065,74.904,4.715604447166642e-05,0.00017481659444911464,0.004,313.3,0.0137921,-3.912,0.013759964570641598,-0.000940955591241151,5.0,63.488,1.53865e-05,5.736,1.5309459319211198e-05,1.5378028493332206e-06,0.004,63.49,5.72208e-06,13.338,5.5677330946763525e-06,1.320055950649701e-06,5.0,4559019.064521,0.011709203943610191,-7.484502849034848,34.826,35.891,3.479,2.876,3.287,3.336,8.39,3.421,9.21352,10.0075,3460.0,13.890263111578742,19.0,21.6,9.21,10.0,13.8072,13.8072
318.164359,1723804855.53439,0,0,313.305,0.000181102,74.91,4.714736989409918e-05,0.000174857255829059,0.004,313.3,0.0137921,-3.912,0.013759964570641598,-0.000940955591241151,5.0,63.488,1.53874e-05,5.76,1.530970927869806e-05,1.5443058511015842e-06,0.004,63.49,5.71649e-06,13.362,5.561740987340814e-06,1.321096177359255e-06,5.0,4559020.25444,0.012890410609543324,-8.193236622556363,34.83,35.894,3.519,3.055,3.287,3.336,8.389,3.421,9.20893,9.98556,3460.8,13.89271563932114,19.3,22.7,9.21,10.0,13.811,13.811
319.224294,1723804856.594325,0,0,313.305,0.000181117,74.91,4.715127493406788e-05,0.00017487173860030082,0.004,313.3,0.0137921,-3.912,0.013759964570641598,-0.000940955591241151,5.0,63.488,1.53874e-05,5.826,1.5307920209126652e-05,1.5619403416942396e-06,0.004,63.49,5.72021e-06,13.302,5.566741581736316e-06,1.3161271239009754e-06,5.0,4559021.324364,0.01131544727832079,-8.193236622556363,34.824,35.898,3.32,2.951,3.287,3.335,8.387,3.421,9.20874,9.99211,3461.2,13.893941670963445,19.2,20.7,9.21,10.0,13.8142,13.8142
320.234232,1723804857.604263,0,0,313.305,0.000181125,74.916,4.713504402902334e-05,0.0001748843996741334,0.004,313.3,0.013794,-3.906,0.013761958618419622,-0.0009396440735224623,5.0,63.488,1.53977e-05,5.862,1.5317181930429664e-05,1.5726102505449464e-06,0.004,63.49,5.72766e-06,13.326,5.573439199468691e-06,1.3201759600241916e-06,5.0,4559022.364327,0.01131544727832079,-6.936844923709651,34.828,35.894,3.347,2.862,3.286,3.335,8.386,3.421,9.20795,10.0106,3461.8,13.895780774171643,19.1,20.7,9.21,10.0,13.8142,13.8142
321.284166,1723804858.654197,0,0,313.305,0.000181139,74.916,4.7138687317450704e-05,0.00017489791730889082,0.004,313.3,0.0137921,-3.906,0.013760063031833063,-0.0009395146459641258,5.0,63.4861,1.54098e-05,5.862,1.5329218656782183e-05,1.5738460574532244e-06,0.004,63.49,5.72021e-06,13.422,5.563972884323081e-06,1.3277831850936693e-06,5.0,4559023.174274,0.01131544727832079,-8.225451793754237,34.83,35.894,3.492,2.929,3.287,3.336,8.385,3.422,9.21458,10.0062,3462.4,13.89761905833599,19.0,21.5,9.21,10.0,13.8153,13.8153
322.274142,1723804859.644173,0,0,313.305,0.000181162,74.91,4.716299005397398e-05,0.0001749151869140263,0.004,313.3,0.0137921,-3.906,0.013760063031833063,-0.0009395146459641258,5.0,63.4861,1.54033e-05,5.874,1.532242282418666e-05,1.5763913495206808e-06,0.004,63.49,5.71835e-06,13.428,5.56202465641933e-06,1.3279339004195318e-06,5.0,4559024.384222,0.01131544727832079,-7.130135957117768,34.829,35.893,3.464,3.08,3.286,3.336,8.384,3.422,9.21182,9.98919,3463.0,13.89945837897058,19.1,21.0,9.21,10.0,13.817,13.817
323.284091,1723804860.654122,0,0,313.305,0.000181192,74.91,4.7170800133911375e-05,0.0001749441524565099,0.004,313.3,0.013794,-3.912,0.013761860143664142,-0.0009410852173041406,5.0,63.4899,1.53958e-05,5.85,1.5315620856135188e-05,1.5692085365294312e-06,0.004,63.49,5.72394e-06,13.398,5.568157060897931e-06,1.326316730186463e-06,5.0,4559025.334175,0.01131544727832079,-7.291211817507162,34.826,35.897,3.301,2.887,3.286,3.335,8.384,3.422,9.20601,10.0019,3463.4,13.90068503110976,19.3,21.2,9.21,10.0,13.8213,13.8213
324.41401,1723804861.784041,0,0,313.305,0.000181244,74.91,4.718433760580287e-05,0.0001749943593968149,0.004,313.3,0.013794,-3.918,0.013761761517992977,-0.0009425263507656653,5.0,63.4899,1.54023e-05,5.832,1.5322579438468205e-05,1.565057392503974e-06,0.004,63.49,5.71835e-06,13.374,5.563273734175796e-06,1.3226912266775251e-06,5.0,4559026.394109,0.01092172134667635,-7.903300080501818,34.824,35.891,3.383,2.887,3.286,3.335,8.384,3.422,9.19782,10.015,3463.9,13.902218448869553,19.4,21.3,9.21,10.0,13.824,13.824
325.546378,1723804862.916409,0,0,313.305,0.000181288,74.904,4.721412194614896e-05,0.00017503189890089797,0.004,313.3,0.0137959,-3.912,0.013763755716686685,-0.0009412148433671302,5.0,63.488,1.54098e-05,5.832,1.5330040619317074e-05,1.5658194819609889e-06,0.004,63.49,5.71276e-06,13.338,5.558664491573568e-06,1.3179058721013314e-06,5.0,4559027.446461,0.01131544727832079,-7.903300080501818,34.832,35.892,3.507,3.063,3.286,3.336,8.382,3.422,9.2106,9.99164,3464.7,13.904669058955776,19.0,21.5,9.21,10.0,13.8262,13.8262
326.586314,1723804863.956345,0,0,313.305,0.000181348,74.898,4.724808327741633e-05,0.00017508488150211695,0.004,313.3,0.0137959,-3.918,0.013763657077430717,-0.0009426561753318863,5.0,63.4899,1.54061e-05,5.808,1.532701415694777e-05,1.559023490112527e-06,0.004,63.49,5.7109e-06,13.362,5.556302312188887e-06,1.3198043133602907e-06,5.0,4559028.546405,0.012496685609221458,-7.387857333399049,34.833,35.895,3.403,3.047,3.286,3.335,8.381,3.422,9.1959,9.98895,3465.3,13.906509698712116,19.6,20.0,9.21,10.0,13.8262,13.8262
327.63625,1723804865.006281,0,0,313.305,0.000181378,74.874,4.732924679185184e-05,0.00017509403554123704,0.004,313.3,0.0137978,-3.918,0.013765552636868458,-0.0009427859998981076,5.0,63.488,1.54107e-05,5.778,1.5332404988123368e-05,1.5514611726271782e-06,0.004,63.49,5.70904e-06,13.434,5.5528303035074565e-06,1.3263534001348551e-06,5.0,4559029.526347,0.011709203943610191,-7.387857333399049,34.833,35.895,3.3,2.861,3.286,3.335,8.383,3.422,9.19617,10.0078,3465.7,13.907735679692708,19.3,21.7,9.21,10.0,13.8284,13.8284
328.726282,1723804866.096313,0,0,313.305,0.000181393,74.862,4.7369834534241794e-05,0.0001750985985814808,0.004,313.3,0.0137978,-3.918,0.013765552636868458,-0.0009427859998981076,5.0,63.4899,1.542e-05,5.76,1.534214468185165e-05,1.547577643005734e-06,0.004,63.49,5.70345e-06,13.38,5.5486396267287245e-06,1.31982582002161e-06,5.0,4559030.646379,0.012496685609221458,-7.903300080501818,34.835,35.9,3.491,3.021,3.286,3.336,8.382,3.422,9.20754,9.99807,3466.5,13.910186445018088,19.1,22.0,9.21,10.0,13.8306,13.8306
329.786204,1723804867.156235,0,0,313.305,0.000181393,74.856,4.7388170556839344e-05,0.00017509363706393188,0.004,313.3,0.0137978,-3.936,0.013765255772613422,-0.0009471105292060062,5.0,63.4899,1.54191e-05,5.742,1.5341734626346877e-05,1.5426676455897e-06,0.004,63.49,5.71276e-06,13.344,5.558526450314835e-06,1.3184879668583899e-06,5.0,4559031.736308,0.01131544727832079,-7.999945594774878,34.83,35.888,3.468,3.081,3.286,3.336,8.38,3.422,9.22278,9.98485,3467.2,13.912330279566078,19.1,22.1,9.21,10.0,13.8327,13.8327
330.866147,1723804868.236178,0,0,313.305,0.000181445,74.868,4.73650722640364e-05,0.00017515375518219016,0.004,313.3,0.0137997,-3.93,0.013767250410525242,-0.00094579925137027,5.0,63.488,1.54237e-05,5.712,1.53471174220232e-05,1.5350923505222622e-06,0.004,63.49,5.71276e-06,13.428,5.556587472995898e-06,1.326635772375018e-06,5.0,4559032.766243,0.012124423868954182,-7.484502849034848,34.831,35.899,3.303,2.872,3.286,3.335,8.382,3.422,9.20833,10.0073,3467.6,13.91355788710229,19.5,21.3,9.21,10.0,13.8354,13.8354
331.896083,1723804869.266114,0,0,313.305,0.000181527,74.88,4.7349776112286136e-05,0.00017524283275248772,0.004,313.3,0.0137997,-3.93,0.013767250410525242,-0.00094579925137027,5.0,63.4899,1.54368e-05,5.718,1.5359991401952635e-05,1.538004672275476e-06,0.004,63.49,5.71276e-06,13.446,5.556170423876507e-06,1.3283813603178716e-06,5.0,4559033.776185,0.010549486614763737,-7.8066545659736395,34.835,35.898,3.398,2.898,3.286,3.335,8.382,3.422,9.21536,10.0102,3468.3,13.915702628717915,18.8,21.5,9.21,10.0,13.8354,13.8354
332.986016,1723804870.356047,0,0,313.305,0.000181609,74.886,4.735280517981031e-05,0.00017532695378236324,0.004,313.3,0.0138016,-3.936,0.013769046809730639,-0.0009473713693407366,5.0,63.4899,1.54424e-05,5.73,1.5365240965334613e-05,1.5417807357737526e-06,0.004,63.49,5.72394e-06,13.38,5.5685734608031314e-06,1.324567376632476e-06,5.0,4559034.866115,0.011730697937309742,-7.8066545659736395,34.839,35.892,3.514,3.063,3.286,3.336,8.38,3.422,9.2118,9.98305,3469.1,13.918154422504612,19.3,21.9,9.21,10.0,13.8371,13.8371
334.06595,1723804871.435981,0,0,313.305,0.000181654,74.898,4.732780796962627e-05,0.00017538031334442923,0.004,313.3,0.0138054,-3.942,0.013772738535517083,-0.0009490744924834807,5.0,63.488,1.5447e-05,5.748,1.5369332713663435e-05,1.5470684977450033e-06,0.004,63.49,5.73139e-06,13.368,5.576098898845297e-06,1.3251235423145504e-06,5.0,4559035.93605,0.011336971074342728,-7.999945594774878,34.832,35.899,3.38,3.031,3.286,3.335,8.38,3.422,9.20766,9.99736,3469.5,13.919378406528176,19.1,20.6,9.21,10.0,13.8409,13.8409
335.06593,1723804872.435961,0,0,313.305,0.000181691,74.904,4.731907809958602e-05,0.00017542099169941228,0.004,313.3,0.0138054,-3.942,0.013772738535517083,-0.0009490744924834807,5.0,63.4899,1.54545e-05,5.844,1.5374180024227193e-05,1.573581530348367e-06,0.004,63.49,5.71462e-06,13.314,5.561026055113068e-06,1.3160056834047455e-06,5.0,4559037.17601,0.011709203943610191,-7.774439394407523,34.839,35.894,3.304,2.861,3.286,3.335,8.381,3.422,9.22093,10.0173,3469.9,13.920600467310893,19.2,19.6,9.21,10.0,13.842,13.842
336.175873,1723804873.545904,0,0,313.305,0.000181706,74.898,4.734135595653777e-05,0.00017543051744835157,0.004,313.3,0.0138074,-3.954,0.013774534699217371,-0.0009520969383715892,5.0,63.488,1.54508e-05,5.868,1.5369838922915428e-05,1.5796430367757002e-06,0.004,63.49,5.70159e-06,13.278,5.54917015736025e-06,1.3095186492610252e-06,5.0,4559038.065969,0.01131544727832079,-8.386527649319552,34.831,35.897,3.466,2.937,3.286,3.335,8.381,3.422,9.21015,10.0024,3470.7,13.923043397550439,19.3,21.6,9.21,10.0,13.842,13.842
337.250597,1723804874.620628,0,0,313.305,0.000181713,74.88,4.739829263245606e-05,0.00017542239373731072,0.004,313.3,0.0138093,-3.96,0.013776330384094067,-0.0009536706130979439,5.0,63.488,1.54629e-05,5.844,1.538253636782961e-05,1.574436820707481e-06,0.004,63.49,5.69972e-06,13.386,5.54487271933351e-06,1.3195433319110875e-06,5.0,4559039.400676,0.01131544727832079,-8.161021451330203,34.836,35.904,3.447,3.073,3.286,3.335,8.38,3.422,9.21638,9.99116,3471.4,13.925178130569224,18.9,20.8,9.21,10.0,13.8441,13.8441
338.310541,1723804875.680572,0,0,313.305,0.000181743,74.868,4.74428632835447e-05,0.00017544142262435882,0.004,313.3,0.0138112,-3.966,0.013778125890414987,-0.0009552446743511314,5.0,63.4899,1.54824e-05,5.82,1.540259400162836e-05,1.5699706306176693e-06,0.004,63.49,5.69972e-06,13.458,5.543210154659437e-06,1.3265101807677547e-06,5.0,4559040.390614,0.01131544727832079,-7.71000905119016,34.835,35.901,3.298,2.866,3.286,3.335,8.38,3.422,9.20697,10.0089,3471.7,13.92609420511462,19.4,20.5,9.21,10.0,13.8441,13.8441
339.390474,1723804876.760505,0,0,313.305,0.000181765,74.856,4.7485354017320975e-05,0.00017545271835696846,0.004,313.3,0.0138112,-3.966,0.013778125890414987,-0.0009552446743511314,5.0,63.488,1.54778e-05,5.784,1.5399000821957983e-05,1.5598290051596678e-06,0.004,63.49,5.71462e-06,13.404,5.558952018430134e-06,1.3247392955565033e-06,5.0,4559041.290575,0.01131544727832079,-7.581148364414737,34.837,35.903,3.412,2.91,3.286,3.335,8.38,3.422,9.20285,10.0132,3472.4,13.928229631718207,19.5,21.4,9.21,10.0,13.848,13.848
340.450399,1723804877.82043,0,0,313.305,0.000181773,74.856,4.7487443984213057e-05,0.00017546044053531334,0.004,313.3,0.0138093,-3.96,0.013776330384094067,-0.0009536706130979439,5.0,63.4899,1.54685e-05,5.7,1.5392017083945228e-05,1.5363275489094802e-06,0.004,63.49,5.72953e-06,13.422,5.573038325501271e-06,1.329946556593155e-06,5.0,4559042.380494,0.01092172134667635,-7.645578707859249,34.842,35.903,3.517,3.065,3.286,3.335,8.377,3.422,9.20305,9.98564,3473.2,13.930669478988447,19.2,21.7,9.21,10.0,13.8501,13.8501
341.77708,1723804879.147111,0,0,313.305,0.000181795,74.862,4.747481473459554e-05,0.00017548664903893922,0.004,313.3,0.0138074,-3.942,0.013774733803823037,-0.0009492119857096795,5.0,63.4899,1.54731e-05,5.67,1.5397396887439e-05,1.5287225715229949e-06,0.004,63.49,5.73139e-06,13.554,5.571767759445824e-06,1.3432182871372999e-06,5.0,4559043.897163,0.01131544727832079,-7.8388697375113905,34.838,35.9,3.304,2.883,3.285,3.335,8.38,3.422,9.21099,10.0053,3473.6,13.931888539251949,19.0,20.5,9.21,10.0,13.8518,13.8518
342.847004,1723804880.217035,0,0,313.305,0.00018184,74.868,4.746818452143834e-05,0.00017553505934211173,0.004,313.3,0.0138035,-3.948,0.01377074358194941,-0.0009503859480227472,5.0,63.4899,1.54778e-05,5.694,1.5401431996870243e-05,1.5356383968179188e-06,0.004,63.49,5.73139e-06,13.566,5.5714863142651375e-06,1.3443852059794007e-06,5.0,4559044.727115,0.01131544727832079,-7.6777938795389025,34.84,35.901,3.383,2.858,3.285,3.335,8.38,3.422,9.21916,10.0113,3474.3,13.934022524885426,18.9,21.3,9.21,10.0,13.8534,13.8534
343.946946,1723804881.316977,0,0,313.305,0.000181892,74.874,4.746337128793744e-05,0.0001755902276608337,0.004,313.3,0.0138016,-3.93,0.013769145942731015,-0.0009459294729386811,5.0,63.4899,1.54824e-05,5.682,1.5406330681356576e-05,1.5328681276258092e-06,0.004,63.49,5.7258e-06,13.584,5.565630059418082e-06,1.3448225465472685e-06,5.0,4559045.917037,0.012496685609221458,-8.354312478263006,34.838,35.898,3.507,3.053,3.286,3.335,8.379,3.422,9.21029,9.98712,3475.2,13.936768354623501,19.2,22.0,9.21,10.0,13.8572,13.8572
345.00688,1723804882.376911,0,0,313.305,0.000181944,74.874,4.747694030310562e-05,0.0001756404260853843,0.004,313.3,0.0138016,-3.93,0.013769145942731015,-0.0009459294729386811,5.0,63.488,1.54899e-05,5.706,1.5413150082209216e-05,1.540067061297638e-06,0.004,63.49,5.71462e-06,13.632,5.553636416517872e-06,1.3468497679869625e-06,5.0,4559047.206957,0.01131544727832079,-8.032160766142567,34.838,35.901,3.398,3.062,3.285,3.334,8.378,3.421,9.22074,9.99407,3475.5,13.937682154259221,19.1,20.2,9.21,10.0,13.8572,13.8572
346.036969,1723804883.407,0,0,313.305,0.000181989,74.874,4.748868272007809e-05,0.00017568386702970697,0.004,313.3,0.0137978,-3.918,0.013765552636868458,-0.0009427859998981076,5.0,63.4899,1.5488e-05,5.748,1.5410126566273016e-05,1.5511747842995154e-06,0.004,63.49,5.70904e-06,13.656,5.54764950482959e-06,1.3478585582931215e-06,5.0,4559048.237046,0.011709203943610191,-7.32342698949959,34.837,35.897,3.299,2.862,3.285,3.335,8.379,3.422,9.21036,10.0124,3476.1,13.939513199695785,19.2,20.9,9.21,10.0,13.8594,13.8594
347.106904,1723804884.476935,0,0,313.305,0.000182048,74.868,4.752248160888037e-05,0.0001757358473554375,0.004,313.3,0.0137959,-3.906,0.013763854205006181,-0.0009397735010807987,5.0,63.488,1.54722e-05,5.742,1.539456819696118e-05,1.547980254755009e-06,0.004,63.49,5.70531e-06,13.65,5.544165974074062e-06,1.3463973588875657e-06,5.0,4559048.977004,0.01131544727832079,-7.1945663013590035,34.835,35.9,3.495,3.023,3.285,3.335,8.378,3.422,9.20893,9.99931,3476.9,13.941953226432808,19.2,22.3,9.21,10.0,13.8615,13.8615
348.147018,1723804885.517049,0,0,313.305,0.000182086,74.88,4.7495586514302185e-05,0.0001757824810885955,0.004,313.3,0.0137959,-3.906,0.013763854205006181,-0.0009397735010807987,5.0,63.488,1.54629e-05,5.742,1.5385314859734946e-05,1.5470497977825537e-06,0.004,63.49,5.69414e-06,13.626,5.533873853901963e-06,1.34144344222939e-06,5.0,4559050.047116,0.010527963750064373,-7.452287677184691,34.828,35.892,3.52,3.068,3.285,3.335,8.378,3.422,9.20493,9.98924,3477.6,13.944088552855048,19.2,21.0,9.21,10.0,13.8648,13.8648
349.206952,1723804886.576983,0,0,313.305,0.000182145,74.886,4.749256203974775e-05,0.00017584441297891927,0.004,313.3,0.0137959,-3.912,0.013763755716686685,-0.0009412148433671302,5.0,63.488,1.5461e-05,5.766,1.538277509634596e-05,1.5533033622697778e-06,0.004,63.49,5.68668e-06,13.542,5.52858196373166e-06,1.331582101374522e-06,5.0,4559051.097051,0.01131544727832079,-7.6777938795389025,34.834,35.901,3.297,2.992,3.285,3.334,8.38,3.421,9.21181,10.0073,3477.9,13.94500274542662,19.1,20.4,9.21,10.0,13.8659,13.8659
350.246888,1723804887.616919,0,0,313.305,0.000182197,74.886,4.750612054108496e-05,0.00017589461424425678,0.004,313.3,0.013794,-3.906,0.013761958618419622,-0.0009396440735224623,5.0,63.4899,1.54526e-05,5.802,1.537343912236802e-05,1.5621191730608655e-06,0.004,63.49,5.69227e-06,13.56,5.533597540383646e-06,1.3346295418430057e-06,5.0,4559052.256975,0.012102929875254631,-7.35564216146355,34.832,35.893,3.42,2.856,3.285,3.334,8.382,3.422,9.2129,10.0165,3478.5,13.946832527090857,19.2,20.3,9.21,10.0,13.8659,13.8659
351.306823,1723804888.676854,0,0,313.305,0.00018225,74.886,4.751993978283251e-05,0.00017594578091854312,0.004,313.3,0.013794,-3.9,0.01376205694225834,-0.0009382029194364333,5.0,63.488,1.54498e-05,5.844,1.536950445102108e-05,1.5731029750283865e-06,0.004,63.49,5.69414e-06,13.692,5.532324950841644e-06,1.3478171158933269e-06,5.0,4559053.366906,0.009740476496517658,-7.645578707859249,34.841,35.896,3.522,2.987,3.285,3.335,8.383,3.421,9.22196,9.99369,3479.3,13.949271397156437,18.7,20.7,9.21,10.0,13.8697,13.8697
352.337009,1723804889.70704,0,0,313.305,0.000182294,74.874,4.756827021289153e-05,0.0001759783000967828,0.004,313.3,0.013794,-3.9,0.01376205694225834,-0.0009382029194364333,5.0,63.488,1.54442e-05,5.898,1.5362444654658352e-05,1.5870122471358108e-06,0.004,63.49,5.67737e-06,13.77,5.514196950738598e-06,1.3513556546539263e-06,5.0,4559054.367105,0.011709203943610191,-7.35564216146355,34.841,35.9,3.377,3.027,3.285,3.335,8.386,3.422,9.20915,9.99399,3479.7,13.950492744266814,19.7,21.5,9.21,10.0,13.8708,13.8708
353.416952,1723804890.786983,0,0,313.305,0.000182339,74.868,4.759844532256129e-05,0.00017601675750869615,0.004,313.3,0.0137902,-3.894,0.013758363887874759,-0.0009365036939723094,5.0,63.488,1.54359e-05,5.922,1.5353522835621175e-05,1.592590765406832e-06,0.004,63.49,5.66806e-06,13.812,5.504164079045693e-06,1.353174768661859e-06,5.0,4559055.567031,0.01131544727832079,-7.774439394407523,34.84,35.897,3.305,2.859,3.285,3.334,8.39,3.422,9.19475,10.0166,3480.3,13.952324234357887,19.1,21.1,9.21,10.0,13.873,13.873
