time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
21534.86046,1620170316.912295,177.0102,0,21.96,9.69514e-07,1.044,9.693530585886002e-07,1.766476721968477e-08,1,318.906,1.05566e-06,-178.842,-1.0554443988163238e-06,-2.133439962241577e-08,1,318.9,7.99453e-06,63.918,3.5148512718118073e-06,7.180412972659923e-06,1.0,1,37.696,46.582,3.229,3.528,3.513,3.499,5.778,3.327,18.6923,20.5722,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.003792170202359557,0.011845241281215736
21535.461273,1620170317.513108,177.0102,0,21.96,9.60667e-07,1.152,9.60472827402883e-07,1.931405471960235e-08,1,318.899,1.07336e-06,-178.914,-1.0731671956649076e-06,-2.034354317020404e-08,1,318.9,8.00571e-06,63.864,3.5265419167780854e-06,7.18713397073598e-06,1.0,1,37.697,46.575,3.26,3.649,3.513,3.5,5.781,3.327,18.6524,20.5315,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.011846989653573172
21535.714191,1620170317.766026,177.0102,0,21.96,9.61598e-07,1.17,9.613975182138414e-07,1.963480522609393e-08,1,318.899,1.07988e-06,-179.082,-1.079741395825959e-06,-1.7301229430581513e-08,1,318.9,7.99826e-06,63.87,3.5225082131318807e-06,7.1808146415304755e-06,1.0,1,37.694,46.575,3.26,3.649,3.513,3.5,5.781,3.327,18.6477,20.5265,1.3264,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.0118466917368685
21535.862143,1620170317.913978,177.0102,0,21.96,9.63926e-07,1.17,9.637250328534329e-07,1.9682340502338626e-08,1,318.906,1.08453e-06,-179.28,-1.0844443700703647e-06,-1.362824723469265e-08,1,318.9,7.99081e-06,63.84,3.5229830447678806e-06,7.172282406764115e-06,1.0,1,37.694,46.579,3.332,3.649,3.513,3.5,5.781,3.327,18.6344,20.5157,1.3265,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.011847575040138867
21536.420964,1620170318.472799,177.0102,0,21.96,9.75102e-07,0.918,9.749768442351783e-07,1.5622535300420713e-08,1,318.899,1.06544e-06,-178.908,-1.065246497817628e-06,-2.030498675887934e-08,1,318.9,7.96473e-06,63.888,3.5054946534412835e-06,7.151813141266666e-06,1.0,1,37.699,46.58,3.396,3.663,3.513,3.499,5.781,3.327,18.6045,20.4813,1.3265,0.0,0.0,2.273,3.0,0.0,0.0,0.006944319698959589,0.011848547432267435
21536.613902,1620170318.665737,177.0102,0,21.96,9.79293e-07,0.744,9.7921043857916e-07,1.271600670842071e-08,1,318.906,1.05985e-06,-178.614,-1.0595399195210735e-06,-2.5635550340823348e-08,1,318.9,7.95728e-06,63.864,3.505208340489466e-06,7.143655890940091e-06,1.0,1,37.701,46.58,3.396,3.603,3.513,3.499,5.78,3.327,18.5993,20.4752,1.3264,0.0,0.0,2.273,3.0,0.0,0.0,0.0049742343835532665,0.011848265773944591
21536.759859,1620170318.811694,177.0102,0,21.96,9.83018e-07,0.624,9.829597023435666e-07,1.0705694402839291e-08,1,318.899,1.05846e-06,-178.506,-1.058100187888674e-06,-2.7596448864901205e-08,1,318.9,7.95728e-06,63.834,3.5089482693099756e-06,7.141819588991766e-06,1.0,1,37.701,46.58,3.396,3.603,3.513,3.499,5.78,3.327,18.5884,20.4636,1.3264,0.0,0.0,2.273,3.0,0.0,0.0,0.006944319698959589,0.011848620257500985
21536.913808,1620170318.965643,177.0102,0,21.96,9.84881e-07,0.462,9.848489823025258e-07,7.941424222354989e-09,1,318.899,1.06265e-06,-178.632,-1.0623471228226274e-06,-2.5369531538544356e-08,1,318.9,7.961e-06,63.822,3.512085091563843e-06,7.144422951478656e-06,1.0,1,37.699,46.571,3.431,3.503,3.513,3.499,5.779,3.327,18.5784,20.4466,1.3264,0.0,0.0,2.273,3.0,0.0,0.0,0.00812637060880661,0.011848945471772902
21537.448639,1620170319.500474,177.0102,0,21.96,9.64857e-07,0.336,9.648404092888696e-07,5.658184539826378e-09,1,318.899,1.10921e-06,-179.898,-1.1092082423243162e-06,-1.9746543497712723e-09,1,318.9,7.96845e-06,63.732,3.5266003371156955e-06,7.14557803573339e-06,1.0,1,37.699,46.571,3.376,3.474,3.513,3.499,5.778,3.327,18.541,20.4175,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011850612545985302
21537.713552,1620170319.765387,177.0102,0,21.96,9.60201e-07,0.618,9.601451453116282e-07,1.0356656579811178e-08,1,318.899,1.11853e-06,179.934,-1.1185292579038143e-06,1.2884537796896866e-09,1,318.9,7.9759e-06,63.702,3.533641916671146e-06,7.1504094718236e-06,1.0,1,37.695,46.571,3.376,3.474,3.513,3.499,5.778,3.327,18.5359,20.4116,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011850778405512248
21537.863504,1620170319.915339,177.0102,0,21.96,9.56941e-07,1.038,9.5678396634811e-07,1.7335490191476066e-08,1,318.899,1.12551e-06,179.85,-1.1255061429402414e-06,2.9465749236977803e-09,1,318.9,7.97963e-06,63.69,3.5367926565528154e-06,7.1530128366621895e-06,1.0,1,37.695,46.583,3.376,3.474,3.513,3.499,5.778,3.327,18.5241,20.3996,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.008520366623997688,0.011850711385269427
21538.014459,1620170320.066294,177.0102,0,21.96,9.55544e-07,1.458,9.552346379465635e-07,2.4313008927273722e-08,1,318.899,1.12644e-06,179.748,-1.1264291048507254e-06,4.954325907060395e-09,1,318.9,7.961e-06,63.642,3.534512589871054e-06,7.133354172620551e-06,1.0,1,37.694,46.585,3.232,3.502,3.513,3.499,5.777,3.327,18.5034,20.3767,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.00458020344376564,0.011851384578812301
21538.546284,1620170320.598119,177.0102,0,21.96,9.6672e-07,2.328,9.659221308995985e-07,3.926824974936833e-08,1,318.899,1.10502e-06,179.55,-1.1049859185806455e-06,8.678717560043393e-09,1,318.9,7.9461e-06,63.594,3.533860911926234e-06,7.117045192013318e-06,1.0,1,37.694,46.585,3.232,3.567,3.513,3.499,5.78,3.327,18.4858,20.3586,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011851956955930882
21538.715232,1620170320.767067,177.0102,0,21.96,9.71842e-07,2.532,9.708931946455708e-07,4.293340837760013e-08,1,318.899,1.10083e-06,179.34,-1.1007569654992507e-06,1.2680370849529483e-08,1,318.9,7.93493e-06,63.594,3.5288932892703123e-06,7.107040611804814e-06,1.0,1,37.703,46.585,3.232,3.567,3.513,3.499,5.78,3.327,18.4796,20.3526,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.01185215858877947
21538.862185,1620170320.91402,177.0102,0,21.96,9.76499e-07,2.64,9.754625996317754e-07,4.497792481450215e-08,1,318.899,1.09804e-06,179.166,-1.0979236765340757e-06,1.5982556300486102e-08,1,318.9,7.92748e-06,63.6,3.5248364902849293e-06,7.100737065062741e-06,1.0,1,37.703,46.584,3.252,3.567,3.513,3.5,5.78,3.327,18.4701,20.3408,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.011852918318624617
21539.013145,1620170321.06498,177.0102,0,21.96,9.78827e-07,2.694,9.77745202808412e-07,4.6006676843006846e-08,1,318.899,1.09291e-06,179.022,-1.0927507878144542e-06,1.8654324723506182e-08,1,318.9,7.9163e-06,63.564,3.5243200065567817e-06,7.088510011376411e-06,1.0,1,37.701,46.579,3.318,3.64,3.513,3.5,5.781,3.327,18.4514,20.3187,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.011853526470223422
21539.563474,1620170321.615309,177.0102,0,21.96,9.8395e-07,2.424,9.830695631277937e-07,4.1615340341375435e-08,1,318.899,1.11247e-06,178.95,-1.1122831988733189e-06,2.038593643022332e-08,1,318.9,7.9163e-06,63.696,3.507979913355591e-06,7.096610642940312e-06,1.0,1,37.698,46.579,3.318,3.659,3.513,3.5,5.781,3.327,18.4269,20.2958,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011853872467992486
21539.813393,1620170321.865228,177.0102,0,21.96,9.83484e-07,2.43,9.825996188318008e-07,4.169852908196767e-08,1,318.899,1.11992e-06,179.148,-1.1197961822445689e-06,1.665282650147798e-08,1,318.9,7.9163e-06,63.738,3.502776884022602e-06,7.099180219627962e-06,1.0,1,37.698,46.59,3.318,3.659,3.513,3.5,5.781,3.327,18.4218,20.2898,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.011854489105909227
21539.960346,1620170322.012181,177.0102,0,21.96,9.82553e-07,2.37,9.817125430104256e-07,4.063103130617745e-08,1,318.899,1.12132e-06,179.352,-1.1212482867028599e-06,1.2681560073650199e-08,1,318.9,7.92003e-06,63.756,3.5021958244445066e-06,7.103625807159571e-06,1.0,1,37.705,46.586,3.427,3.634,3.513,3.499,5.781,3.327,18.4056,20.2653,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011854565174391677
21540.484178,1620170322.536013,177.0102,0,21.96,9.81156e-07,1.83,9.80655587599957e-07,3.133232907051709e-08,1,318.899,1.0985e-06,179.928,-1.0984991326592792e-06,1.3804154486764557e-09,1,318.9,7.92003e-06,63.834,3.4925220127208155e-06,7.1083869612986435e-06,1.0,1,37.705,46.586,3.427,3.542,3.513,3.499,5.78,3.327,18.378,20.2416,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011855462765782176
21540.735097,1620170322.786932,177.0102,0,21.96,9.81621e-07,1.656,9.812110234540824e-07,2.8367500651138396e-08,1,318.899,1.08779e-06,179.964,-1.0877897852788675e-06,6.834785695588827e-10,1,318.9,7.9163e-06,63.846,3.489389029710051e-06,7.10577018269935e-06,1.0,1,37.701,46.586,3.427,3.542,3.513,3.499,5.78,3.327,18.3723,20.2355,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.01185564813791717
21540.898047,1620170322.949882,177.0102,0,21.96,9.81621e-07,1.476,9.812953003607983e-07,2.528480039095848e-08,1,318.899,1.07336e-06,179.7,-1.073345286646698e-06,5.620074138093255e-09,1,318.9,7.9163e-06,63.846,3.489389029710051e-06,7.10577018269935e-06,1.0,1,37.701,46.601,3.425,3.542,3.513,3.499,5.78,3.327,18.361,20.2229,1.3264,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006156293675303459,0.01185601563004444
21541.449876,1620170323.501711,177.0102,0,21.96,9.78827e-07,1.638,9.78427028639326e-07,2.797937735224164e-08,1,318.899,1.05985e-06,177.15,-1.0585391007482758e-06,5.269719809469717e-08,1,318.9,7.91257e-06,63.804,3.492950310156771e-06,7.099863529369824e-06,1.0,1,37.702,46.583,3.322,3.475,3.513,3.499,5.778,3.327,18.3198,20.181,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011857806296448161
21541.72179,1620170323.773625,177.0102,0,21.96,9.76965e-07,1.836,9.764634526548698e-07,3.130074846278674e-08,1,318.899,1.05939e-06,177.168,-1.0580961656228278e-06,5.2341918137084335e-08,1,318.9,7.90512e-06,63.78,3.4926324357549633e-06,7.091716356645431e-06,1.0,1,37.704,46.583,3.322,3.475,3.513,3.499,5.778,3.327,18.3136,20.1746,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006156293675303459,0.011858007929598565
21541.87275,1620170323.924585,177.0102,0,21.96,9.74636e-07,2.136,9.739587962016325e-07,3.632624116897967e-08,1,318.906,1.05752e-06,177.402,-1.0564330308694862e-06,4.7935390766229396e-08,1,318.9,7.9014e-06,63.792,3.4895042057619977e-06,7.0891101245480256e-06,1.0,1,37.704,46.587,3.322,3.475,3.513,3.499,5.778,3.327,18.3018,20.1629,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.011858391683013857
21542.019693,1620170324.071528,177.0102,0,21.96,9.72774e-07,2.472,9.718687547440203e-07,4.195686628321111e-08,1,318.899,1.05659e-06,177.87,-1.0558599704749549e-06,3.9270228527821176e-08,1,318.9,7.89767e-06,63.834,3.4826618490340064e-06,7.088318409480703e-06,1.0,1,37.704,46.596,3.244,3.554,3.513,3.499,5.779,3.327,18.2854,20.1459,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006156293675303459,0.011858925035218158
21542.553525,1620170324.60536,177.0102,0,21.96,9.73239e-07,3.276,9.716485731107107e-07,5.561655772268068e-08,1,318.899,1.04449e-06,-179.946,-1.0444895361083949e-06,-9.844084874888958e-10,1,318.9,7.8865e-06,63.804,3.4814418856391e-06,7.07647120017581e-06,1.0,1,37.702,46.596,3.23,3.608,3.513,3.499,5.78,3.327,18.2565,20.1161,1.3266,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.0118603156925557
21542.814445,1620170324.86628,177.0102,0,21.96,9.75568e-07,3.192,9.740544536624015e-07,5.4321670854646214e-08,1,318.899,1.04449e-06,-179.598,-1.0444642913453424e-06,-7.328315254682137e-09,1,318.9,7.8865e-06,63.822,3.47921857487982e-06,7.077564578173146e-06,1.0,1,37.702,46.586,3.23,3.608,3.513,3.499,5.78,3.327,18.2509,20.11,1.3266,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.011860497813093191
21542.960394,1620170325.012229,177.0102,0,21.96,9.76965e-07,3.048,9.755829261589e-07,5.194771806574959e-08,1,318.899,1.04821e-06,-179.31,-1.0481339908333877e-06,-1.262304874728191e-08,1,318.9,7.88277e-06,63.804,3.4797953024610826e-06,7.073124311495577e-06,1.0,1,37.703,46.586,3.279,3.653,3.513,3.5,5.78,3.327,18.2385,20.0914,1.3266,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.011860901079997632
21543.460234,1620170325.512069,177.0102,0,21.96,9.77896e-07,2.79,9.767368490420447e-07,4.7599522470485313e-08,1,318.899,1.05846e-06,-178.302,-1.0579952249827616e-06,-3.136360173314913e-08,1,318.9,7.8716e-06,63.666,3.4918661504583687e-06,7.054711712556583e-06,1.0,1,37.703,46.579,3.36,3.656,3.513,3.5,5.781,3.327,18.2085,20.06,1.3266,0.0,0.0,2.273,3.0,0.0,0.0,0.00812637060880661,0.011861876725734188
21543.719153,1620170325.770988,177.0102,0,21.96,9.75568e-07,2.742,9.74451048547949e-07,4.666986830710573e-08,1,318.899,1.05985e-06,-177.768,-1.0590459138132312e-06,-4.127680868838585e-08,1,318.9,7.86787e-06,63.672,3.489473074151003e-06,7.0517342548961055e-06,1.0,1,37.703,46.579,3.36,3.656,3.513,3.5,5.781,3.327,18.2022,20.054,1.3265,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.011861630822010694
21543.890096,1620170325.941931,177.0102,0,21.96,9.71842e-07,2.592,9.708477025419555e-07,4.3950101626807394e-08,1,318.899,1.06125e-06,-177.282,-1.0600561221289134e-06,-5.032474974612427e-08,1,318.9,7.8567e-06,63.666,3.4852564642901405e-06,7.041357984659194e-06,1.0,1,37.703,46.587,3.405,3.656,3.513,3.499,5.781,3.327,18.1905,20.0419,1.3266,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.01186246211317612
21544.039049,1620170326.090884,177.0102,0,21.96,9.6998e-07,2.382,9.691418756072349e-07,4.031408369900818e-08,1,318.899,1.06218e-06,-176.964,-1.0606891814927727e-06,-5.625666773096375e-08,1,318.9,7.83434e-06,63.612,3.481953391237977e-06,7.018039884244486e-06,1.0,1,37.7,46.58,3.434,3.596,3.513,3.499,5.78,3.327,18.1719,20.0191,1.3265,0.0,0.0,2.273,3.0,0.0,0.0,0.006550292484462261,0.011862616222729614
21544.569879,1620170326.621714,177.0102,0,21.96,9.74171e-07,1.488,9.738424954501559e-07,2.5296863371045192e-08,1,318.906,1.06591e-06,-176.97,-1.0644198523020421e-06,-5.634275574818128e-08,1,318.9,7.81199e-06,63.63,3.469821324305936e-06,6.999109067409351e-06,1.0,1,37.7,46.58,3.434,3.496,3.513,3.499,5.779,3.327,18.1519,19.995,1.3266,0.0,0.0,2.273,3.0,0.001,0.001,0.006156293675303459,0.01186371744402382
21544.821799,1620170326.873634,177.0102,0,21.96,9.75568e-07,1.35,9.752972118029143e-07,2.2984152659195385e-08,1,318.899,1.07149e-06,-177.306,-1.070305791888848e-06,-5.0362008986790856e-08,1,318.9,7.80827e-06,63.6,3.4718315305742945e-06,6.993959266124602e-06,1.0,1,37.699,46.575,3.434,3.496,3.513,3.499,5.779,3.327,18.1468,19.989,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.011864334095824072
21544.969751,1620170327.021586,177.0102,0,21.96,9.75568e-07,1.254,9.753343531002925e-07,2.1349994998447694e-08,1,318.899,1.07894e-06,-177.75,-1.0781081763615657e-06,-4.235898561508985e-08,1,318.9,7.81199e-06,63.576,3.4764162871584593e-06,6.995835729809513e-06,1.0,1,37.704,46.575,3.368,3.474,3.513,3.499,5.777,3.327,18.1359,19.978,1.3266,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.01186423778841665
21545.521576,1620170327.573411,177.0102,0,21.96,9.67651e-07,1.536,9.673033038270172e-07,2.593792987763299e-08,1,318.899,1.11759e-06,-178.17,-1.11702000308395e-06,-3.568922540953689e-08,1,318.9,7.75611e-06,63.546,3.4551854454526667e-06,6.943985589676296e-06,1.0,1,37.704,46.589,3.254,3.511,3.513,3.499,5.778,3.327,18.1039,19.9412,1.3266,0.0,0.0,2.273,3.0,0.001,0.001,0.006156293675303459,0.011865278477202307
21545.773507,1620170327.825342,177.0102,0,21.96,9.65323e-07,1.68,9.649080604408587e-07,2.8300693017313672e-08,1,318.899,1.12318e-06,-178.062,-1.122537548659082e-06,-3.798373665740375e-08,1,318.9,7.73376e-06,63.456,3.456100886913823e-06,6.918555513766835e-06,1.0,1,37.705,46.583,3.254,3.511,3.513,3.499,5.778,3.327,18.0924,19.9294,1.3266,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.011865652474734652
21545.941453,1620170327.993288,177.0102,0,21.96,9.64392e-07,1.722,9.639564761507768e-07,2.8980023308770028e-08,1,318.899,1.12458e-06,-177.978,-1.1238797835267253e-06,-3.967881777373563e-08,1,318.9,7.71886e-06,63.426,3.4530573962066918e-06,6.903419031038335e-06,1.0,1,37.705,46.583,3.23,3.511,3.513,3.499,5.779,3.327,18.0871,19.9233,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.011866275633746003
21546.506272,1620170328.558107,177.0102,0,21.96,9.64392e-07,1.818,9.639065665951022e-07,3.05951064525373e-08,1,318.899,1.09757e-06,-177.144,-1.0962067250707708e-06,-5.4687483116480454e-08,1,318.9,7.67788e-06,63.39,3.439038697965142e-06,6.864608811017437e-06,1.0,1,37.706,46.582,3.257,3.643,3.512,3.5,5.78,3.327,18.0463,19.8813,1.3265,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006944319698959589,0.01186670092009912
21546.768188,1620170328.820023,177.0102,0,21.96,9.64857e-07,1.86,9.643486352378476e-07,3.131677128793304e-08,1,318.899,1.09245e-06,-177.24,-1.091182755278211e-06,-5.260415462158805e-08,1,318.9,7.68161e-06,63.402,3.4392709272180736e-06,6.86866418463536e-06,1.0,1,37.701,46.581,3.257,3.643,3.513,3.5,5.78,3.327,18.0372,19.8698,1.3266,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006550292484462261,0.011867447662889911
21546.92014,1620170328.971975,177.0102,0,21.96,9.65789e-07,1.878,9.652702485930304e-07,3.1650271754751255e-08,1,318.899,1.08872e-06,-177.474,-1.087662117852182e-06,-4.7982869748548355e-08,1,318.9,7.68161e-06,63.456,3.4327958372028737e-06,6.871902570044385e-06,1.0,1,37.701,46.581,3.326,3.643,3.513,3.5,5.781,3.327,18.0312,19.8634,1.3266,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006156293675303459,0.011867642792037222
21547.066093,1620170329.117928,177.0102,0,21.96,9.68117e-07,1.836,9.676199949781974e-07,3.101726950253868e-08,1,318.899,1.08453e-06,-177.726,-1.0836759363838241e-06,-4.3032380861880025e-08,1,318.9,7.67416e-06,63.57,3.415800170571338e-06,6.872047795259054e-06,1.0,1,37.697,46.583,3.395,3.661,3.513,3.499,5.781,3.327,18.0056,19.8386,1.3267,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006156293675303459,0.011868926141964388
21547.633911,1620170329.685746,177.0102,0,21.96,9.78362e-07,1.872,9.77839847489811e-07,3.195990777682421e-08,1,318.899,1.06963e-06,-178.536,-1.0692808461467646e-06,-2.732780568687305e-08,1,318.9,7.69278e-06,63.534,3.4284156444014674e-06,6.88656883343391e-06,1.0,1,37.699,46.583,3.395,3.626,3.513,3.499,5.78,3.327,17.9851,19.8142,1.3266,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.011869142034319059
21547.818894,1620170329.870729,177.0102,0,21.96,9.7743e-07,1.956,9.768604840052454e-07,3.336164997474337e-08,1,318.906,1.07149e-06,-178.878,-1.071284560146356e-06,-2.0981212835024474e-08,1,318.9,7.69278e-06,63.51,3.4312999827502465e-06,6.8851321379315714e-06,1.0,1,37.699,46.579,3.395,3.626,3.513,3.499,5.78,3.327,17.9808,19.808,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.011869732676980532
21547.96582,1620170330.017655,177.0102,0,21.96,9.78827e-07,1.932,9.782705786654888e-07,3.299955827718753e-08,1,318.899,1.07336e-06,-178.95,-1.0731797660545142e-06,-1.9669248363321712e-08,1,318.9,7.69278e-06,63.438,3.4399493834449925e-06,6.880814804057469e-06,1.0,1,37.699,46.579,3.428,3.532,3.513,3.499,5.779,3.327,17.9697,19.7957,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006550292484462261,0.011870093666443404
21548.52764,1620170330.579475,177.0102,0,21.96,9.96988e-07,1.572,9.966127743571545e-07,2.735050515320463e-08,1,318.899,1.085e-06,-178.362,-1.0845566438948546e-06,-3.101428998912209e-08,1,318.9,7.65553e-06,63.276,3.442639582196016e-06,6.837790014909587e-06,1.0,1,37.703,46.58,3.405,3.474,3.513,3.499,5.778,3.327,17.9356,19.758,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006965307053178549,0.011871202652090606
21548.71758,1620170330.769415,177.0102,0,21.96,9.97454e-07,1.362,9.971721932573955e-07,2.370862944658546e-08,1,318.899,1.08453e-06,-178.044,-1.0838980803926717e-06,-3.701718818443098e-08,1,318.9,7.64435e-06,63.324,3.4318907589647505e-06,6.830681718615819e-06,1.0,1,37.702,46.576,3.405,3.474,3.513,3.499,5.778,3.327,17.9298,19.7515,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006571279373019934,0.01187139127721535
21548.902522,1620170330.954357,177.0102,0,21.96,9.94194e-07,1.152,9.939930508354944e-07,1.9988109634139966e-08,1,318.899,1.07988e-06,-177.492,-1.078845606087647e-06,-4.725433975178881e-08,1,318.9,7.6369e-06,63.324,3.428546120616913e-06,6.824024700189963e-06,1.0,1,37.702,46.576,3.405,3.474,3.513,3.499,5.778,3.327,17.9182,19.7391,1.3266,0.0,0.0,2.273,3.0,0.001,0.001,0.006965307053178549,0.011871317724311574
21549.048474,1620170331.100309,177.0102,0,21.96,9.914e-07,1.002,9.91248400409387e-07,1.733691684906264e-08,1,318.899,1.07475e-06,-177.156,-1.073426261482426e-06,-5.332563792269452e-08,1,318.9,7.6369e-06,63.354,3.4249725998248196e-06,6.825818947236237e-06,1.0,1,37.712,46.58,3.242,3.487,3.513,3.499,5.778,3.327,17.9016,19.7148,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006571279373019934,0.011872308385580482
21549.580304,1620170331.632139,177.0102,0,21.96,9.85347e-07,0.696,9.852743012276676e-07,1.1969200028865543e-08,1,318.899,1.05799e-06,-178.266,-1.0575055250345016e-06,-3.2014131590645024e-08,1,318.9,7.65926e-06,63.366,3.4335666842368913e-06,6.846523466146777e-06,1.0,1,37.712,46.58,3.242,3.556,3.513,3.499,5.778,3.327,17.8764,19.697,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.008147327229380608,0.011873127929225923
21549.741253,1620170331.793088,177.0102,0,21.96,9.85347e-07,0.792,9.85252863643294e-07,1.3620025392365246e-08,1,318.899,1.05752e-06,-178.59,-1.0571997938738481e-06,-2.6022033607940173e-08,1,318.9,7.65926e-06,63.312,3.4400178546713654e-06,6.843284365503323e-06,1.0,1,37.705,46.58,3.242,3.556,3.512,3.499,5.778,3.327,17.8691,19.6908,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006571279373019934,0.011873365336710514
21549.911198,1620170331.963033,177.0102,0,21.96,9.85347e-07,0.792,9.85252863643294e-07,1.3620025392365246e-08,1,318.899,1.05799e-06,-178.644,-1.057693717902723e-06,-2.5036757160518696e-08,1,318.9,7.65926e-06,63.258,3.4464659694606827e-06,6.840039186214465e-06,1.0,1,37.705,46.583,3.232,3.556,3.512,3.499,5.778,3.327,17.86,19.6791,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.008147327229380608,0.011873661283026924
21550.060151,1620170332.111986,177.0102,0,21.96,9.84415e-07,0.702,9.843411123671023e-07,1.206095887131792e-08,1,318.899,1.05846e-06,-178.428,-1.0580616388021458e-06,-2.903687475121173e-08,1,318.9,7.65553e-06,63.222,3.4490825175182695e-06,6.834542367141332e-06,1.0,1,37.709,46.586,3.284,3.616,3.513,3.5,5.78,3.327,17.8424,19.6553,1.3267,0.0,0.0,2.273,3.0,0.001,0.001,0.006571279373019934,0.011874233662715802
21550.615974,1620170332.667809,177.0102,0,21.96,9.75568e-07,0.96,9.754310649603685e-07,1.634503393331841e-08,1,318.899,1.06823e-06,-177.408,-1.0671370873932112e-06,-4.830910483474098e-08,1,318.9,7.64808e-06,63.192,3.44930063644955e-06,6.826086199703952e-06,1.0,1,37.703,46.586,3.284,3.652,3.513,3.5,5.781,3.327,17.8189,19.6304,1.3267,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006571279373019934,0.011874997919686747
21550.861895,1620170332.91373,177.0102,0,21.96,9.75568e-07,1.29,9.753207459804088e-07,2.1962811391504484e-08,1,318.899,1.06823e-06,-177.48,-1.0671969518112132e-06,-4.696806303069287e-08,1,318.9,7.65926e-06,63.234,3.44933081593343e-06,6.838594933891905e-06,1.0,1,37.703,46.583,3.284,3.652,3.513,3.5,5.781,3.327,17.8051,19.6185,1.3266,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006571279373019934,0.011874995908738384
21551.014844,1620170333.066679,177.0102,0,21.96,9.76965e-07,1.542,9.766112094092018e-07,2.6289862709727293e-08,1,318.899,1.06823e-06,-177.606,-1.067297659355366e-06,-4.462106267848255e-08,1,318.9,7.66671e-06,63.27,3.448384230378021e-06,6.847414725557389e-06,1.0,1,37.706,46.593,3.369,3.661,3.513,3.5,5.781,3.327,17.8007,19.6068,1.3266,0.0,0.0,2.273,3.0,0.0005,0.0005,0.006571279373019934,0.01187513900344641
