time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
23956.548435,1620172738.60027,177.0102,0,21.96,9.53212e-07,1.56,9.528587057184595e-07,2.5950026600028008e-08,1,318.899,7.86971e-07,-179.562,-7.869480052032942e-07,-6.015974364646288e-09,1,318.9,8.80292e-06,66.936,3.448624001656581e-06,8.099283488161045e-06,1.0,1,37.671,46.211,3.736,3.875,4.333,3.925,8.764,3.726,2.27196,2.99852,-319.43,0.4,10.1,2.273,3.0,-1.4545,-1.4545,0.00910231377929449,-1.5040477932211656
23956.696389,1620172738.748224,177.0102,0,21.96,9.5927e-07,1.152,9.590761097682793e-07,1.928596826046169e-08,1,318.899,7.9349e-07,-179.112,-7.93394702076933e-07,-1.2297431286854905e-08,1,318.9,8.80292e-06,66.888,3.4554080305425527e-06,8.096391533816904e-06,1.0,1,37.675,46.211,3.736,3.885,4.333,3.925,8.764,3.726,2.27185,2.99848,-319.3,0.4,10.1,2.273,3.0,-1.4545,-1.4545,0.00910231377929449,-1.5034138015118264
23956.84834,1620172738.900175,177.0102,0,21.96,9.65323e-07,0.69,9.65253001243318e-07,1.1624883645331184e-08,1,318.899,7.99544e-07,-178.14,-7.991227355065151e-07,-2.595113740444374e-08,1,318.9,8.81782e-06,66.756,3.4799318408598433e-06,8.102099970709435e-06,1.0,1,37.675,46.218,3.793,3.831,4.333,3.925,8.762,3.726,2.27194,2.99866,-319.04,0.4,10.1,2.273,3.0,-1.4545,-1.4545,0.009890214540064335,-1.502145818093148
23957.350179,1620172739.402014,177.0102,0,21.96,9.71842e-07,-0.69,9.717715285291125e-07,-1.1703388577342453e-08,1,318.899,8.05132e-07,-176.988,-8.040197517151632e-07,-4.230574755145384e-08,1,318.9,8.83272e-06,66.684,3.4960079389248586e-06,8.111403768114023e-06,1.0,1,37.677,46.218,3.793,3.831,4.334,3.925,8.762,3.726,2.27199,2.99874,-318.91,0.4,10.1,2.273,3.0,-1.4545,-1.4545,0.00910231377929449,-1.5015118263838088
23957.498132,1620172739.549967,177.0102,0,21.96,9.75102e-07,-0.648,9.75039637980712e-07,-1.1027908706646191e-08,1,318.906,8.03269e-07,-176.388,-8.016733508924877e-07,-5.060558101445168e-08,1,318.9,8.83645e-06,66.624,3.505980190219539e-06,8.111162155220926e-06,1.0,1,37.677,46.224,3.829,3.831,4.334,3.926,8.763,3.726,2.27201,2.99882,-318.78,0.4,10.1,2.273,3.0,-1.4545,-1.4545,0.009496250189840794,-1.5008778346744696
23957.656091,1620172739.707926,177.0102,0,21.96,9.80224e-07,-0.39,9.802012920667781e-07,-6.672121598011162e-09,1,318.906,7.99078e-07,-175.842,-7.969747433370748e-07,-5.793883470353701e-08,1,318.9,8.8439e-06,66.528,3.5225329866481176e-06,8.112109994814907e-06,1.0,1,37.677,46.224,3.829,3.718,4.334,3.926,8.763,3.726,2.27189,2.99887,-318.72,0.4,10.1,2.273,3.0,-1.4517,-1.4517,0.00910231377929449,-1.500585223116313
23957.806034,1620172739.857869,177.0102,0,21.96,9.81621e-07,-0.042,9.816207362653806e-07,-7.195657107396833e-10,1,318.899,7.94887e-07,-175.53,-7.924691748537058e-07,-6.195118784726106e-08,1,318.9,8.85507e-06,66.462,3.5363359473340965e-06,8.118287551724974e-06,1.0,1,37.674,46.214,3.764,3.678,4.335,3.926,8.762,3.725,2.272,2.99899,-318.47,0.4,10.1,2.273,3.0,-1.4517,-1.4517,0.008729401975870132,-1.4993660082906608
23958.336865,1620172740.3887,177.0102,0,21.96,9.76499e-07,1.836,9.759976918866364e-07,3.128581840000694e-08,1,318.899,7.86506e-07,-175.092,-7.836221656609611e-07,-6.729033749971166e-08,1,318.9,8.85135e-06,66.474,3.5331506851605424e-06,8.115617232130257e-06,1.0,1,37.669,46.22,3.764,3.678,4.335,3.927,8.762,3.725,2.27191,2.99888,-318.2,0.4,10.1,2.273,3.0,-1.4517,-1.4517,0.009123368188738823,-1.498049256278956
23958.587794,1620172740.639629,177.0102,0,21.96,9.74171e-07,1.998,9.735787475116689e-07,3.3964093313528046e-08,1,318.899,7.87903e-07,-175.194,-7.851328048003177e-07,-6.601224307191915e-08,1,318.9,8.84762e-06,66.492,3.5291131028776956e-06,8.11330637727289e-06,1.0,1,37.669,46.22,3.628,3.704,4.335,3.927,8.764,3.725,2.27198,2.99874,-318.08,0.4,10.1,2.273,3.0,-1.4517,-1.4517,0.00991123728454113,-1.497464033162643
23958.751742,1620172740.803577,177.0102,0,21.96,9.68117e-07,2.112,9.674593554310994e-07,3.567802233646831e-08,1,318.899,7.92093e-07,-175.344,-7.894791067170024e-07,-6.429666170435202e-08,1,318.9,8.84762e-06,66.564,3.518914837600924e-06,8.117734784415666e-06,1.0,1,37.676,46.216,3.628,3.704,4.335,3.927,8.764,3.725,2.27197,2.99868,-318.02,0.4,10.1,2.273,3.0,-1.449,-1.449,0.009123368188738823,-1.4971714216044865
23959.281576,1620172741.333411,177.0102,0,21.96,9.66254e-07,1.662,9.658475120922333e-07,2.802455889471098e-08,1,318.899,7.98147e-07,-174.99,-7.950976565372915e-07,-6.97018663875454e-08,1,318.9,8.82527e-06,66.618,3.5023926801408e-06,8.100533074248642e-06,1.0,1,37.675,46.221,3.595,3.779,4.336,3.927,8.763,3.725,2.27195,2.99848,-317.55,0.4,10.1,2.273,3.0,-1.449,-1.449,0.008335464634001255,-1.4948792977322602
23959.544487,1620172741.596322,177.0102,0,21.96,9.70911e-07,1.692,9.704876755852684e-07,2.8667777348493886e-08,1,318.899,7.99544e-07,-175.248,-7.96795656520335e-07,-6.623661892282981e-08,1,318.9,8.83272e-06,66.636,3.5028021050436943e-06,8.108472113246828e-06,1.0,1,37.675,46.221,3.618,3.779,4.336,3.928,8.764,3.725,2.27202,2.9985,-317.49,0.4,10.1,2.273,3.0,-1.449,-1.449,0.009123368188738823,-1.4945866861741037
23959.704436,1620172741.756271,177.0102,0,21.96,9.74171e-07,1.884,9.736443978812142e-07,3.2026921730439475e-08,1,318.899,8.04201e-07,-175.512,-8.017351141020136e-07,-6.292896961520395e-08,1,318.9,8.83272e-06,66.666,3.4985560390106855e-06,8.11030506456458e-06,1.0,1,37.675,46.221,3.618,3.862,4.336,3.928,8.764,3.725,2.27188,2.99841,-317.36,0.4,10.1,2.273,3.0,-1.449,-1.449,0.009123368188738823,-1.4939526944647645
23959.85139,1620172741.903225,177.0102,0,21.96,9.75568e-07,2.076,9.749276911996789e-07,3.5340055971429336e-08,1,318.899,8.11186e-07,-175.71,-8.089132227914413e-07,-6.068051243326892e-08,1,318.9,8.83272e-06,66.666,3.4985560390106855e-06,8.11030506456458e-06,1.0,1,37.679,46.226,3.701,3.884,4.337,3.928,8.764,3.725,2.2722,2.99852,-317.11,0.4,10.1,2.273,3.0,-1.4452,-1.4452,0.008729401975870132,-1.4927334796391123
23960.366226,1620172742.418061,177.0102,0,21.96,9.56941e-07,2.514,9.56019976374582e-07,4.197478116373597e-08,1,318.899,8.20499e-07,-177.09,-8.194409762534199e-07,-4.16544768043249e-08,1,318.9,8.8439e-06,66.648,3.50553530984943e-06,8.11946977341494e-06,1.0,1,37.679,46.224,3.701,3.884,4.337,3.928,8.764,3.725,2.27231,2.99865,-316.91,0.4,10.1,2.273,3.0,-1.4452,-1.4452,0.009517302736639977,-1.4917581077785906
23960.548167,1620172742.600002,177.0102,0,21.96,9.48556e-07,2.736,9.474747219828888e-07,4.5278431282978076e-08,1,318.906,8.2143e-07,-177.582,-8.206986194031695e-07,-3.4655750024080686e-08,1,318.9,8.84017e-06,66.708,3.495555794037528e-06,8.119710297767443e-06,1.0,1,37.679,46.224,3.784,3.884,4.337,3.929,8.763,3.725,2.2724,2.99867,-316.85,0.4,10.1,2.273,3.0,-1.4452,-1.4452,0.008335464634001255,-1.491465496220434
23960.698129,1620172742.749964,177.0102,0,21.96,9.43433e-07,2.856,9.422611762836927e-07,4.700745853023556e-08,1,318.899,8.22827e-07,-177.912,-8.222806811345094e-07,-2.997921549953047e-08,1,318.9,8.83272e-06,66.732,3.489211319173072e-06,8.114329730085814e-06,1.0,1,37.679,46.224,3.784,3.861,4.337,3.929,8.763,3.725,2.27247,2.99881,-316.72,0.4,10.1,2.273,3.0,-1.4452,-1.4452,0.008729401975870132,-1.4908315045110947
23960.848071,1620172742.899906,177.0102,0,21.96,9.41571e-07,2.862,9.403965709950555e-07,4.7013160941820073e-08,1,318.899,8.2143e-07,-178.14,-8.209972041902843e-07,-2.6661500552980474e-08,1,318.9,8.82155e-06,66.726,3.4856474432606278e-06,8.103703246281335e-06,1.0,1,37.678,46.224,3.82,3.76,4.338,3.929,8.764,3.725,2.27238,2.99916,-316.46,0.4,10.1,2.273,3.0,-1.4452,-1.4452,0.009123368188738823,-1.4895635210924163
23961.349912,1620172743.401747,177.0102,0,21.96,9.55079e-07,3.0,9.537700974238637e-07,4.9984972752554546e-08,1,318.899,8.20033e-07,-178.02,-8.195433979483736e-07,-2.8332666098232776e-08,1,318.9,8.82155e-06,66.696,3.4898900543593067e-06,8.101877054793167e-06,1.0,1,37.679,46.222,3.801,3.76,4.338,3.93,8.764,3.725,2.27235,2.99898,-316.26,0.4,10.1,2.273,3.0,-1.4414,-1.4414,0.009123368188738823,-1.4885881492318944
23961.597831,1620172743.649666,177.0102,0,21.96,9.52281e-07,2.67,9.512472065223896e-07,4.436051221920401e-08,1,318.899,8.18171e-07,-177.78,-8.175569263860547e-07,-3.1693175277767174e-08,1,318.9,8.82155e-06,66.648,3.496676241545273e-06,8.098950528575466e-06,1.0,1,37.679,46.222,3.801,3.681,4.338,3.93,8.764,3.725,2.2722,2.99882,-316.14,0.4,10.1,2.273,3.0,-1.4414,-1.4414,0.008729401975870132,-1.4880029261155814
23961.748787,1620172743.800622,177.0102,0,21.96,9.46227e-07,2.298,9.454660398651248e-07,3.7940782685105075e-08,1,318.899,8.14445e-07,-177.654,-8.13762375549237e-07,-3.333847875147357e-08,1,318.9,8.82527e-06,66.636,3.499847649826889e-06,8.101632983596652e-06,1.0,1,37.681,46.222,3.801,3.681,4.339,3.93,8.764,3.724,2.27222,2.99879,-316.07,0.4,10.1,2.273,3.0,-1.4414,-1.4414,0.009123368188738823,-1.487661545964399
23962.274615,1620172744.32645,177.0102,0,21.96,9.43899e-07,1.68,9.434932694466682e-07,2.7672598537846248e-08,1,318.899,8.10254e-07,-177.594,-8.095397120076211e-07,-3.401469092345175e-08,1,318.9,8.82155e-06,66.726,3.4856474432606278e-06,8.103703246281335e-06,1.0,1,37.676,46.225,3.669,3.685,4.339,3.93,8.764,3.724,2.27205,2.99824,-315.62,0.4,10.1,2.273,3.0,-1.4414,-1.4414,0.009123368188738823,-1.4854669592782248
23962.549527,1620172744.601362,177.0102,0,21.96,9.47159e-07,1.308,9.469122005108766e-07,2.1620726274795773e-08,1,318.899,8.0001e-07,-177.492,-7.992436875635983e-07,-3.500754189801512e-08,1,318.9,8.8141e-06,66.684,3.4886381063225814e-06,8.09430435387217e-06,1.0,1,37.676,46.225,3.602,3.685,4.339,3.931,8.765,3.724,2.27199,2.99809,-315.56,0.4,10.1,2.273,3.0,-1.4414,-1.4414,0.007941527292132378,-1.485174347720068
23962.697479,1620172744.749314,177.0102,0,21.96,9.47159e-07,1.068,9.469944577012259e-07,1.7654131645634445e-08,1,318.906,7.88834e-07,-177.438,-7.88045509895495e-07,-3.526122359687957e-08,1,318.9,8.81782e-06,66.642,3.496045490607642e-06,8.095160003360155e-06,1.0,1,37.676,46.225,3.602,3.766,4.339,3.931,8.765,3.724,2.27189,2.99781,-315.42,0.4,10.1,2.273,3.0,-1.4365,-1.4365,0.009123368188738823,-1.484491587417703
23962.848431,1620172744.900266,177.0102,0,21.96,9.46693e-07,0.966,9.465584518066433e-07,1.5960374757837587e-08,1,318.899,7.80918e-07,-177.48,-7.801628012829718e-07,-3.433549502055046e-08,1,318.9,8.82527e-06,66.588,3.5066336290459608e-06,8.098698115409905e-06,1.0,1,37.685,46.217,3.599,3.833,4.339,3.932,8.767,3.724,2.27187,2.99738,-315.23,0.4,10.1,2.273,3.0,-1.4365,-1.4365,0.00910231377929449,-1.4835649841502074
23963.350464,1620172745.402299,177.0102,0,21.96,9.54613e-07,1.44,9.543115229842989e-07,2.3989515801450722e-08,1,318.906,7.87903e-07,-177.552,-7.871839580092191e-07,-3.365343462323028e-08,1,318.9,8.81037e-06,66.51,3.511716617932348e-06,8.080251600800423e-06,1.0,1,37.68,46.217,3.599,3.833,4.34,3.932,8.767,3.724,2.27198,2.99702,-314.96,0.4,10.1,2.273,3.0,-1.4365,-1.4365,0.00910231377929449,-1.4822482321385027
23963.603387,1620172745.655222,177.0102,0,21.96,9.64392e-07,2.22,9.636681810419826e-07,3.73572819037538e-08,1,318.899,7.95819e-07,-178.104,-7.953833115191142e-07,-2.632999274378226e-08,1,318.9,8.81037e-06,66.558,3.504946090643695e-06,8.08319073377472e-06,1.0,1,37.68,46.217,3.67,3.879,4.34,3.932,8.766,3.724,2.27167,2.99697,-314.84,0.4,10.1,2.273,3.0,-1.4365,-1.4365,0.00870834942907095,-1.4816630090221894
23963.753336,1620172745.805171,177.0102,0,21.96,9.88606e-07,3.264,9.870022715742035e-07,5.6288001770909366e-08,1,318.899,8.03735e-07,-178.836,-8.035691449712586e-07,-1.632726171654438e-08,1,318.9,8.81782e-06,66.642,3.496045490607642e-06,8.095160003360155e-06,1.0,1,37.676,46.217,3.67,3.879,4.34,3.932,8.766,3.724,2.27172,2.99697,-314.78,0.4,10.1,2.273,3.0,-1.4327,-1.4327,0.00870834942907095,-1.481370397464033
23963.900289,1620172745.952124,177.0102,0,21.96,1.02307e-06,4.11,1.0204389597101107e-06,7.332499168596595e-08,1,318.899,8.11186e-07,-179.598,-8.111660337956925e-07,-5.691415655664088e-09,1,318.9,8.8141e-06,66.816,3.4699809260453072e-06,8.102320111109023e-06,1.0,1,37.684,46.224,3.769,3.884,4.341,3.933,8.766,3.724,2.27188,2.9971,-314.51,0.4,10.1,2.273,3.0,-1.4327,-1.4327,0.00910231377929449,-1.4800536454523285
23964.437118,1620172746.488953,177.0102,0,21.96,1.09059e-06,6.018,1.0845797669139734e-06,1.1433843317463776e-07,1,318.899,8.07926e-07,-179.01,-8.078053976117563e-07,-1.3959264497539504e-08,1,318.9,8.81037e-06,66.936,3.4515426069389586e-06,8.10613799348278e-06,1.0,1,37.684,46.231,3.806,3.8,4.341,3.933,8.764,3.724,2.27202,2.9972,-314.26,0.4,10.1,2.273,3.0,-1.4327,-1.4327,0.00870834942907095,-1.4788344306266763
23964.684038,1620172746.735873,177.0102,0,21.96,1.08686e-06,6.39,1.080107729028122e-06,1.2096261113961211e-07,1,318.899,8.06529e-07,-178.368,-8.062018434098347e-07,-2.2969882968451364e-08,1,318.9,8.81037e-06,66.936,3.4515426069389586e-06,8.10613799348278e-06,1.0,1,37.684,46.231,3.806,3.8,4.341,3.933,8.764,3.724,2.27182,2.99722,-314.14,0.4,10.1,2.273,3.0,-1.4327,-1.4327,0.00910231377929449,-1.4782492075103633
23964.849985,1620172746.90182,177.0102,0,21.96,1.07988e-06,6.18,1.0736043878423854e-06,1.162515927012483e-07,1,318.899,8.05598e-07,-177.438,-8.047927532038314e-07,-3.601058170312003e-08,1,318.9,8.80664e-06,66.876,3.458564586261219e-06,8.099088781601284e-06,1.0,1,37.68,46.219,3.828,3.706,4.342,3.934,8.765,3.724,2.27181,2.99743,-313.88,0.4,10.1,2.273,3.0,-1.43,-1.43,0.00910231377929449,-1.4769812240916846
23965.366819,1620172747.418654,177.0102,0,21.96,1.04402e-06,2.232,1.0432279237055147e-06,4.066029514256574e-08,1,318.899,8.06529e-07,-174.786,-8.031917629906481e-07,-7.329406323144127e-08,1,318.9,8.81782e-06,66.708,3.4867182182899193e-06,8.099181786985965e-06,1.0,1,37.68,46.226,3.828,3.706,4.342,3.934,8.765,3.724,2.27188,2.99761,-313.69,0.4,10.1,2.273,3.0,-1.43,-1.43,0.00870834942907095,-1.4760546208241891
23965.632734,1620172747.684569,177.0102,0,21.96,1.03657e-06,1.914,1.0359916818073083e-06,3.46208048153849e-08,1,318.899,8.06529e-07,-174.786,-8.031917629906481e-07,-7.329406323144127e-08,1,318.9,8.8141e-06,66.684,3.4886381063225814e-06,8.09430435387217e-06,1.0,1,37.68,46.226,3.747,3.679,4.342,3.934,8.765,3.723,2.27201,2.99776,-313.56,0.4,10.1,2.273,3.0,-1.43,-1.43,0.00910231377929449,-1.47542062911485
23965.781688,1620172747.833523,177.0102,0,21.96,1.02912e-06,1.686,1.0286744724545557e-06,3.0278773428609974e-08,1,318.899,8.04201e-07,-175.224,-8.014086715587604e-07,-6.695811789038629e-08,1,318.9,8.8141e-06,66.612,3.498806951965261e-06,8.089914012081929e-06,1.0,1,37.679,46.233,3.747,3.679,4.342,3.934,8.765,3.723,2.27203,2.99793,-313.42,0.4,10.1,2.273,3.0,-1.43,-1.43,0.00870834942907095,-1.4747378688124848
23966.367506,1620172748.419341,177.0102,0,21.96,1.01794e-06,1.446,1.0176158392306716e-06,2.5687493977733753e-08,1,318.899,8.04201e-07,-177.294,-8.033042648254497e-07,-3.796717680106905e-08,1,318.9,8.79174e-06,66.57,3.495845257716909e-06,8.0668307383816e-06,1.0,1,37.686,46.224,3.618,3.72,4.343,3.935,8.764,3.723,2.27203,2.9983,-313.04,0.4,10.1,2.273,3.0,-1.4256,-1.4256,0.00870834942907095,-1.4728846622774934
23966.632414,1620172748.684249,177.0102,0,21.96,1.01189e-06,1.398,1.011588802862605e-06,2.4687365655363247e-08,1,318.899,8.00941e-07,-177.258,-8.000239832334013e-07,-3.831594618905264e-08,1,318.9,8.78802e-06,66.516,3.501964119011411e-06,8.06012052202426e-06,1.0,1,37.686,46.224,3.592,3.787,4.343,3.935,8.765,3.723,2.27214,2.99829,-312.91,0.4,10.1,2.273,3.0,-1.4256,-1.4256,0.00910231377929449,-1.472250670568154
23966.783365,1620172748.8352,177.0102,0,21.96,1.00677e-06,1.518,1.0064166759951875e-06,2.66703426824209e-08,1,318.899,7.94887e-07,-177.408,-7.940737462781681e-07,-3.5947576284856964e-08,1,318.9,8.79174e-06,66.474,3.5093564489883856e-06,8.060962072950327e-06,1.0,1,37.679,46.227,3.626,3.787,4.343,3.936,8.765,3.723,2.27205,2.99814,-312.79,0.4,10.1,2.273,3.0,-1.4256,-1.4256,0.009496250189840794,-1.471665447451841
23967.362187,1620172749.414022,177.0102,0,21.96,9.75568e-07,1.938,9.750099817217573e-07,3.299178938673205e-08,1,318.899,7.74398e-07,-177.162,-7.734482157821416e-07,-3.834214270775378e-08,1,318.9,8.80664e-06,66.42,3.5229126011591855e-06,8.071306888862165e-06,1.0,1,37.682,46.228,3.712,3.87,4.344,3.936,8.765,3.723,2.27173,2.99791,-312.34,0.4,10.1,2.273,3.0,-1.4224,-1.4224,0.009496250189840794,-1.4694708607656666
23967.649095,1620172749.70093,177.0102,0,21.96,9.69514e-07,2.028,9.689067473987174e-07,3.430905188485964e-08,1,318.899,7.73933e-07,-176.718,-7.726636350437889e-07,-4.43079628274474e-08,1,318.9,8.8141e-06,66.42,3.5258968185229748e-06,8.078143996929589e-06,1.0,1,37.682,46.228,3.712,3.89,4.344,3.936,8.763,3.723,2.2719,2.99788,-312.28,0.4,10.1,2.273,3.0,-1.4224,-1.4224,0.007920444943010807,-1.46917824920751
23967.795049,1620172749.846884,177.0102,0,21.96,9.66254e-07,2.052,9.656343815572911e-07,3.459817438056318e-08,1,318.899,7.76261e-07,-176.484,-7.747998528742514e-07,-4.7605967136886754e-08,1,318.9,8.81782e-06,66.456,3.5223064412203765e-06,8.083768111873165e-06,1.0,1,37.682,46.228,3.712,3.89,4.344,3.936,8.763,3.723,2.27196,2.99777,-312.15,0.4,10.1,2.273,3.0,-1.4224,-1.4224,0.00910231377929449,-1.4685442574981709
23968.35187,1620172750.403705,177.0102,0,21.96,9.48556e-07,0.924,9.484326548024228e-07,1.529654995181075e-08,1,318.899,7.76261e-07,-177.048,-7.752309243037483e-07,-3.9976919893309056e-08,1,318.9,8.82155e-06,66.582,3.506003240865772e-06,8.094917274286298e-06,1.0,1,37.685,46.231,3.823,3.853,4.345,3.937,8.762,3.723,2.27206,2.99809,-311.76,0.4,10.1,2.273,3.0,-1.4224,-1.4224,0.00910231377929449,-1.4666422823701533
23968.628791,1620172750.680626,177.0102,0,21.96,9.46227e-07,0.786,9.461379654932774e-07,1.2980207288096933e-08,1,318.899,7.77192e-07,-177.594,-7.765068581637697e-07,-3.262673885988753e-08,1,318.9,8.829e-06,66.666,3.4970825825369012e-06,8.106889317791197e-06,1.0,1,37.685,46.231,3.823,3.747,4.345,3.937,8.759,3.723,2.2719,2.99824,-311.63,0.4,10.1,2.273,3.0,-1.418,-1.418,0.00910231377929449,-1.4660082906608143
23968.774735,1620172750.82657,177.0102,0,21.96,9.43899e-07,0.768,9.438142057890821e-07,1.2651764767184712e-08,1,318.899,7.78124e-07,-177.69,-7.774916774332724e-07,-3.136320930638609e-08,1,318.9,8.829e-06,66.744,3.4860429763542468e-06,8.111642581315527e-06,1.0,1,37.682,46.231,3.823,3.747,4.345,3.937,8.759,3.723,2.27182,2.99824,-311.56,0.4,10.1,2.273,3.0,-1.418,-1.418,0.00910231377929449,-1.4656669105096316
23968.937682,1620172750.989517,177.0102,0,21.96,9.42502e-07,0.792,9.424119568938983e-07,1.3027797488960773e-08,1,318.899,7.80918e-07,-177.09,-7.799110154843189e-07,-3.9645058332892293e-08,1,318.9,8.83272e-06,66.762,3.484962187962195e-06,8.116155564482101e-06,1.0,1,37.685,46.227,3.807,3.682,4.345,3.938,8.757,3.723,2.27162,2.99847,-311.25,0.4,10.1,2.273,3.0,-1.418,-1.418,0.00870834942907095,-1.4641550841258228
23969.456516,1620172751.508351,177.0102,0,21.96,9.4483e-07,1.536,9.444905038643899e-07,2.5326211915539773e-08,1,318.899,7.80918e-07,-177.63,-7.802500177218078e-07,-3.22929182502701e-08,1,318.9,8.83645e-06,66.72,3.4923848926814334e-06,8.117025093214294e-06,1.0,1,37.685,46.233,3.681,3.696,4.345,3.938,8.757,3.723,2.2719,2.99854,-311.06,0.4,10.1,2.273,3.0,-1.418,-1.418,0.00910231377929449,-1.4632284808583271
23969.72543,1620172751.777265,177.0102,0,21.96,9.48556e-07,1.65,9.481626985123809e-07,2.731267628263052e-08,1,318.899,7.79521e-07,-177.744,-7.789168084607378e-07,-3.0685418985868126e-08,1,318.9,8.83272e-06,66.702,3.4934594937968776e-06,8.112501671100011e-06,1.0,1,37.685,46.233,3.681,3.696,4.345,3.938,8.757,3.723,2.27183,2.99881,-310.93,0.4,10.1,2.273,3.0,-1.4148,-1.4148,0.00910231377929449,-1.462594489148988
23969.873383,1620172751.925218,177.0102,0,21.96,9.53682e-07,1.68,9.532720642700516e-07,2.795940997794286e-08,1,318.899,7.75795e-07,-177.786,-7.752158742062416e-07,-2.9970492215722875e-08,1,318.9,8.829e-06,66.648,3.499629264313325e-06,8.105790276855291e-06,1.0,1,37.685,46.239,3.602,3.772,4.345,3.939,8.756,3.723,2.27199,2.99901,-310.74,0.4,10.1,2.273,3.0,-1.4148,-1.4148,0.008314382284879684,-1.4616678858814924
23970.422207,1620172752.474042,177.0102,0,21.96,9.75568e-07,1.566,9.75203633227884e-07,2.6660764488942603e-08,1,318.899,7.73933e-07,-178.272,-7.73581048628642e-07,-2.3337731072462617e-08,1,318.9,8.83645e-06,66.702,3.494934758937385e-06,8.115927527600975e-06,1.0,1,37.682,46.235,3.596,3.772,4.346,3.94,8.756,3.723,2.27215,2.99917,-310.42,0.4,10.1,2.273,3.0,-1.4148,-1.4148,0.0063446322456002235,-1.4601072909046575
23970.671128,1620172752.722963,177.0102,0,21.96,9.74636e-07,1.488,9.74307338645431e-07,2.5308938295742747e-08,1,318.899,7.76727e-07,-178.524,-7.764692837289971e-07,-2.000709760005952e-08,1,318.9,8.83645e-06,66.702,3.494934758937385e-06,8.115927527600975e-06,1.0,1,37.682,46.235,3.596,3.846,4.346,3.94,8.754,3.723,2.27219,2.99914,-310.36,0.4,10.1,2.273,3.0,-1.4148,-1.4148,0.00910231377929449,-1.4598146793465008
23970.85007,1620172752.901905,177.0102,0,21.96,9.73705e-07,1.566,9.733413290433437e-07,2.6609851580521148e-08,1,318.899,7.80918e-07,-178.854,-7.807617985973342e-07,-1.5618469036871012e-08,1,318.9,8.8439e-06,66.702,3.4978813340839747e-06,8.122770056001025e-06,1.0,1,37.681,46.239,3.661,3.846,4.346,3.94,8.754,3.723,2.27201,2.99902,-310.17,0.4,10.1,2.273,3.0,-1.411,-1.411,0.009496250189840794,-1.458888076079005
23971.388898,1620172753.440733,177.0102,0,21.96,9.6672e-07,2.292,9.659466132015815e-07,3.866133526398484e-08,1,318.899,8.04201e-07,-179.736,-8.041924631739194e-07,-3.7054790869949184e-09,1,318.9,8.85135e-06,66.6,3.5152949817701668e-06,8.123367406047905e-06,1.0,1,37.679,46.241,3.761,3.885,4.347,3.94,8.754,3.722,2.27224,2.99891,-309.79,0.4,10.1,2.273,3.0,-1.411,-1.411,0.00910231377929449,-1.4570348695440136
23971.648816,1620172753.700651,177.0102,0,21.96,9.65789e-07,2.172,9.650951355669163e-07,3.660289368445445e-08,1,318.899,8.04201e-07,-179.718,-8.041912593780438e-07,-3.958123413418666e-09,1,318.9,8.85507e-06,66.606,3.515921318078326e-06,8.127149684236311e-06,1.0,1,37.679,46.241,3.761,3.885,4.347,3.94,8.753,3.722,2.27212,2.99887,-309.72,0.4,10.1,2.273,3.0,-1.411,-1.411,0.009496250189840794,-1.4566934893928312
23971.799768,1620172753.851603,177.0102,0,21.96,9.6998e-07,1.83,9.694852876201197e-07,3.09754336230122e-08,1,318.899,8.04201e-07,-179.646,-8.04185650490894e-07,-4.968696563254173e-09,1,318.9,8.8588e-06,66.618,3.5156993808496875e-06,8.131309568789835e-06,1.0,1,37.682,46.241,3.761,3.89,4.347,3.94,8.753,3.722,2.27198,2.9988,-309.6,0.4,10.1,2.273,3.0,-1.411,-1.411,0.00910231377929449,-1.456108266276518
23971.970711,1620172754.022546,177.0102,0,21.96,9.8395e-07,1.398,9.83657119426677e-07,2.4005705597045793e-08,1,318.899,8.0001e-07,-179.19,-7.99930056536522e-07,-1.1309498197387028e-08,1,318.9,8.85135e-06,66.69,3.502530494514482e-06,8.12887919442134e-06,1.0,1,37.68,46.233,3.8,3.812,4.347,3.941,8.751,3.722,2.27223,2.99891,-309.34,0.4,10.1,2.273,3.0,-1.4077,-1.4077,0.00673857145011425,-1.4548402828578393
23972.492546,1620172754.544381,177.0102,0,21.96,1.01608e-06,0.9,1.0159546487319658e-06,1.595989097419475e-08,1,318.899,7.76727e-07,-177.912,-7.762112893908004e-07,-2.8299589242093183e-08,1,318.9,8.8439e-06,66.648,3.50553530984943e-06,8.11946977341494e-06,1.0,1,37.68,46.234,3.825,3.812,4.347,3.941,8.751,3.722,2.27238,2.99897,-309.14,0.4,10.1,2.273,3.0,-1.4077,-1.4077,0.00870834942907095,-1.4538649109973174
