-16.2221845742424	4.03359E-6	-7.16283E-6	9.04506E-6	1.09729E-5
-16.2200644068182	4.03079E-6	-7.17401E-6	9.05624E-6	1.0971E-5
-16.2179010549242	4.03545E-6	-7.16842E-6	9.05624E-6	1.09729E-5
-16.2157943867424	4.02893E-6	-7.16749E-6	9.05624E-6	1.09729E-5
-16.2136225814394	4.02614E-6	-7.17587E-6	9.05251E-6	1.0971E-5
-16.2114578534091	4.02986E-6	-7.18332E-6	9.07114E-6	1.09729E-5
-16.2094511844697	4.03172E-6	-7.18798E-6	9.08604E-6	1.09673E-5
-16.2073344246212	4.03079E-6	-7.19636E-6	9.07487E-6	1.09561E-5
-16.2051210075758	4.03079E-6	-7.1945E-6	9.05624E-6	1.09617E-5
-16.2030698435606	4.03172E-6	-7.18332E-6	9.06369E-6	1.0958E-5
-16.2009886011364	4.04383E-6	-7.18891E-6	9.05996E-6	1.09561E-5
-16.1990337011364	4.04476E-6	-7.18146E-6	9.05624E-6	1.09394E-5
-16.1969109125	4.04383E-6	-7.19543E-6	9.07114E-6	1.09468E-5
-16.1944532640152	4.04476E-6	-7.19263E-6	9.05624E-6	1.09505E-5
-16.192466319697	4.04569E-6	-7.17866E-6	9.05624E-6	1.09543E-5
-16.1903806212121	4.04756E-6	-7.15631E-6	9.08977E-6	1.09543E-5
-16.1881788030303	4.04569E-6	-7.15072E-6	9.07487E-6	1.0945E-5
-16.1860762632576	4.05314E-6	-7.15166E-6	9.04134E-6	1.09431E-5
-16.1839104212121	4.05314E-6	-7.14141E-6	9.05624E-6	1.09431E-5
-16.1819154166667	4.05128E-6	-7.14979E-6	9.07487E-6	1.09431E-5
-16.1797738863636	4.05035E-6	-7.1619E-6	9.06741E-6	1.09431E-5
-16.1776642693182	4.0429E-6	-7.16283E-6	9.07859E-6	1.09431E-5
-16.1755407598485	4.04756E-6	-7.15259E-6	9.11212E-6	1.09207E-5
-16.1734415621212	4.05128E-6	-7.15352E-6	9.07487E-6	1.09207E-5
-16.1711348954545	4.0429E-6	-7.16283E-6	9.07487E-6	1.09152E-5
-16.1691923151515	4.03824E-6	-7.19543E-6	9.07114E-6	1.09356E-5
-16.1671184121212	4.04476E-6	-7.1768E-6	9.06369E-6	1.09505E-5
-16.1649574848485	4.05594E-6	-7.15259E-6	9.07114E-6	1.0945E-5
-16.162920082197	4.06525E-6	-7.14979E-6	9.07114E-6	1.09282E-5
-16.1606655121212	4.06618E-6	-7.17308E-6	9.06369E-6	1.09263E-5
-16.1586453439394	4.05873E-6	-7.17214E-6	9.05624E-6	1.09245E-5
-16.1566840219697	4.05966E-6	-7.16749E-6	9.04879E-6	1.09245E-5
-16.1544571712121	4.06153E-6	-7.16656E-6	9.07114E-6	1.09263E-5
-16.1523564662879	4.0606E-6	-7.16656E-6	9.09722E-6	1.09375E-5
-16.1502933102273	4.06618E-6	-7.16469E-6	9.06741E-6	1.09394E-5
-16.1480918852273	4.07177E-6	-7.16935E-6	9.06369E-6	1.09412E-5
-16.1458810893939	4.07084E-6	-7.16935E-6	9.08232E-6	1.09394E-5
-16.1439276310606	4.06898E-6	-7.16749E-6	9.08232E-6	1.09338E-5
-16.1417741087121	4.06246E-6	-7.16749E-6	9.05624E-6	1.09245E-5
-16.139711280303	4.06991E-6	-7.15724E-6	9.07487E-6	1.0917E-5
-16.1376580848485	4.06898E-6	-7.14514E-6	9.07487E-6	1.09133E-5
-16.135430382197	4.07643E-6	-7.15538E-6	9.08604E-6	1.09152E-5
-16.1313695348485	4.06805E-6	-7.15072E-6	9.07114E-6	1.09152E-5
-16.1292580174242	4.06525E-6	-7.147E-6	9.05624E-6	1.0917E-5
-16.1271858181818	4.0727E-6	-7.1442E-6	9.06741E-6	1.09077E-5
-16.124943567803	4.08295E-6	-7.15911E-6	9.07114E-6	1.08984E-5
-16.1228076731061	4.08295E-6	-7.16097E-6	9.07859E-6	1.09114E-5
-16.1207141109848	4.08202E-6	-7.14607E-6	9.05624E-6	1.09207E-5
-16.1187857507576	4.07643E-6	-7.14886E-6	9.06369E-6	1.09245E-5
-16.1165670912879	4.07457E-6	-7.14234E-6	9.08604E-6	1.09077E-5
-16.1146949560606	4.07829E-6	-7.14234E-6	9.11584E-6	1.09021E-5
-16.1125943166667	4.08108E-6	-7.13955E-6	9.10094E-6	1.08984E-5
-16.1104824060606	4.08388E-6	-7.1293E-6	9.08977E-6	1.09021E-5
-16.1083434969697	4.07922E-6	-7.13303E-6	9.08232E-6	1.09003E-5
-16.1061199882576	4.08015E-6	-7.14327E-6	9.07859E-6	1.09021E-5
-16.1040421534091	4.08015E-6	-7.1293E-6	9.08604E-6	1.08909E-5
-16.1019100594697	4.08202E-6	-7.11533E-6	9.08604E-6	1.08891E-5
-16.0999227875	4.09226E-6	-7.12278E-6	9.05996E-6	1.08947E-5
-16.0978538647727	4.0904E-6	-7.13023E-6	9.05624E-6	1.08928E-5
-16.0955767522727	4.08667E-6	-7.12465E-6	9.07487E-6	1.08947E-5
-16.0935184454545	4.0904E-6	-7.11813E-6	9.06369E-6	1.08947E-5
-16.0915189193182	4.0904E-6	-7.10881E-6	9.06369E-6	1.08965E-5
-16.0894527488636	4.0904E-6	-7.11533E-6	9.07114E-6	1.08891E-5
-16.0873208515152	4.08854E-6	-7.11813E-6	9.07487E-6	1.08872E-5
-16.0851440659091	4.08667E-6	-7.12372E-6	9.07859E-6	1.0876E-5
-16.0831902799242	4.09319E-6	-7.12372E-6	9.05624E-6	1.08816E-5
-16.0811657867424	4.0876E-6	-7.14141E-6	9.05251E-6	1.08872E-5
-16.0791209791667	4.0904E-6	-7.12465E-6	9.05624E-6	1.08854E-5
-16.0769712575758	4.09412E-6	-7.10881E-6	9.06741E-6	1.0876E-5
-16.0750023996212	4.10623E-6	-7.09298E-6	9.06369E-6	1.0876E-5
-16.0727347234849	4.10809E-6	-7.1144E-6	9.07859E-6	1.08909E-5
-16.0708224181818	4.09133E-6	-7.12651E-6	9.08977E-6	1.08779E-5
-16.0687877022727	4.09505E-6	-7.11813E-6	9.07487E-6	1.08779E-5
-16.0665589511364	4.09785E-6	-7.11068E-6	9.06369E-6	1.08779E-5
-16.0644983507576	4.10251E-6	-7.1144E-6	9.05251E-6	1.08779E-5
-16.0623040685606	4.09599E-6	-7.11813E-6	9.06369E-6	1.08779E-5
-16.060325905303	4.09599E-6	-7.11533E-6	9.08232E-6	1.08779E-5
-16.0583525912879	4.10251E-6	-7.10695E-6	9.10094E-6	1.08723E-5
-16.056125675	4.1053E-6	-7.10043E-6	9.07487E-6	1.08779E-5
-16.0540875515152	4.10437E-6	-7.07063E-6	9.05624E-6	1.08779E-5
-16.0520142382576	4.10996E-6	-7.06784E-6	9.05996E-6	1.08649E-5
-16.0497914503788	4.11182E-6	-7.09019E-6	9.09349E-6	1.08556E-5
-16.0477220689394	4.11182E-6	-7.10416E-6	9.08977E-6	1.08667E-5
-16.0430967435606	4.11927E-6	-7.11254E-6	9.07487E-6	1.08686E-5
-16.0353140371212	4.12393E-6	-7.09671E-6	9.05251E-6	1.08723E-5
-16.0343768227273	4.11741E-6	-7.07994E-6	9.05251E-6	1.08723E-5
-16.0340835090909	4.11647E-6	-7.09298E-6	9.06741E-6	1.08742E-5
-16.0338396708333	4.12579E-6	-7.09205E-6	9.06741E-6	1.08649E-5
-16.0338061193182	4.12672E-6	-7.08553E-6	9.08977E-6	1.08611E-5
-16.0337687015152	4.12951E-6	-7.09578E-6	9.08232E-6	1.085E-5
-16.0337285969697	4.13044E-6	-7.09764E-6	9.08604E-6	1.08444E-5
-16.0336336435606	4.13231E-6	-7.09298E-6	9.07487E-6	1.085E-5
-16.0335336443182	4.12765E-6	-7.09391E-6	9.05251E-6	1.085E-5
-16.0334679174242	4.12858E-6	-7.07808E-6	9.04506E-6	1.08462E-5
-16.0333293208333	4.13138E-6	-7.09578E-6	9.05251E-6	1.08518E-5
-16.0334877731061	4.12858E-6	-7.08553E-6	9.05996E-6	1.08462E-5
-16.0335289261364	4.13231E-6	-7.08739E-6	9.05624E-6	1.08313E-5
-16.033511757197	4.13231E-6	-7.08087E-6	9.06369E-6	1.08407E-5
-16.0335061215909	4.13883E-6	-7.09112E-6	9.04506E-6	1.085E-5
-16.0334976681818	4.14535E-6	-7.09671E-6	9.00408E-6	1.08574E-5
-16.0334732909091	4.14348E-6	-7.10136E-6	9.04506E-6	1.0863E-5
-16.033601075	4.14441E-6	-7.10416E-6	9.06369E-6	1.08611E-5
-16.0336107734848	4.14162E-6	-7.0995E-6	9.05996E-6	1.08611E-5
-16.0336366579545	4.14162E-6	-7.10416E-6	9.05996E-6	1.08611E-5
-16.0336553996212	4.13324E-6	-7.11068E-6	9.06741E-6	1.08649E-5
-16.0336448492424	4.13138E-6	-7.09671E-6	9.06369E-6	1.08462E-5
-16.0336478636364	4.13324E-6	-7.08739E-6	9.05624E-6	1.08462E-5
-16.0336770901515	4.12858E-6	-7.09019E-6	9.05251E-6	1.08537E-5
-16.0336742723485	4.13044E-6	-7.09112E-6	9.06369E-6	1.08611E-5
-16.0337031056818	4.13044E-6	-7.08926E-6	9.07487E-6	1.08462E-5
-16.0336203409091	4.13603E-6	-7.08739E-6	9.08232E-6	1.08462E-5
-16.0336763693182	4.13324E-6	-7.09019E-6	9.06369E-6	1.08593E-5
-16.033791375	4.13324E-6	-7.09112E-6	9.04879E-6	1.08462E-5
-16.033742292803	4.13044E-6	-7.0846E-6	9.05624E-6	1.08407E-5
-16.0338250575758	4.13231E-6	-7.09764E-6	9.04879E-6	1.08444E-5
-16.0337951102273	4.1379E-6	-7.09112E-6	9.05624E-6	1.08425E-5
-16.0337643765152	4.14535E-6	-7.09484E-6	9.07114E-6	1.08388E-5
-16.0337831181818	4.14535E-6	-7.09484E-6	9.07487E-6	1.08425E-5
-16.0338209291667	4.14535E-6	-7.10509E-6	9.04506E-6	1.08444E-5
-16.033859919697	4.14162E-6	-7.09857E-6	9.06369E-6	1.08332E-5
-16.0338685041667	4.13603E-6	-7.1023E-6	9.06369E-6	1.08425E-5
-16.0338194219697	4.13696E-6	-7.09112E-6	9.05996E-6	1.08481E-5
-16.0338400640152	4.13324E-6	-7.07901E-6	9.06369E-6	1.08444E-5
-16.0338868526515	4.13324E-6	-7.07622E-6	9.07859E-6	1.08574E-5
-16.033885017803	4.1379E-6	-7.05573E-6	9.05624E-6	1.08649E-5
-16.0338137208333	4.14162E-6	-7.07342E-6	9.05996E-6	1.08574E-5
-16.0338536943182	4.13976E-6	-7.07529E-6	9.05996E-6	1.085E-5
-16.0338664727273	4.14255E-6	-7.06411E-6	9.05996E-6	1.08611E-5
-16.0338458306818	4.13417E-6	-7.06039E-6	9.06741E-6	1.08556E-5
-16.0339436018939	4.13417E-6	-7.052E-6	9.06369E-6	1.085E-5
-16.0339042837121	4.13417E-6	-7.07808E-6	9.05624E-6	1.08462E-5
-16.0338747295455	4.13044E-6	-7.08739E-6	9.05624E-6	1.08425E-5
-16.0339020556818	4.13044E-6	-7.07156E-6	9.04506E-6	1.08425E-5
-16.0339069049242	4.12672E-6	-7.09205E-6	9.08232E-6	1.085E-5
-16.0339499583333	4.13324E-6	-7.09298E-6	9.07859E-6	1.08556E-5
-16.0339185037879	4.14255E-6	-7.09019E-6	9.07114E-6	1.08462E-5
-16.0339204041667	4.14162E-6	-7.08833E-6	9.05996E-6	1.08425E-5
-16.0339518587121	4.12858E-6	-7.09205E-6	9.05996E-6	1.08462E-5
-16.0339926840909	4.1379E-6	-7.07715E-6	9.06369E-6	1.08388E-5
-16.0339443882576	4.14814E-6	-7.08087E-6	9.06369E-6	1.08313E-5
-16.033947730303	4.14162E-6	-7.08553E-6	9.06369E-6	1.08313E-5
-16.0337907852273	4.13883E-6	-7.09671E-6	9.05251E-6	1.08518E-5
-16.033894519697	4.12579E-6	-7.08274E-6	9.05624E-6	1.08611E-5
-16.0339812818182	4.12579E-6	-7.0995E-6	9.08604E-6	1.085E-5
-16.033907494697	4.13138E-6	-7.05666E-6	9.07487E-6	1.085E-5
-16.0339348208333	4.13324E-6	-7.08087E-6	9.06369E-6	1.08574E-5
-16.0339857378788	4.13044E-6	-7.08833E-6	9.08232E-6	1.08593E-5
-16.0339741390152	4.13138E-6	-7.09391E-6	9.07487E-6	1.08556E-5
-16.033999630303	4.13976E-6	-7.07342E-6	9.04879E-6	1.08537E-5
-16.0340105083333	4.14069E-6	-7.0846E-6	9.05251E-6	1.08537E-5
-16.0339846238636	4.1351E-6	-7.08553E-6	9.06741E-6	1.08556E-5
-16.0339571011364	4.13324E-6	-7.09298E-6	9.07859E-6	1.08537E-5
-16.0340118189394	4.1202E-6	-7.07249E-6	9.07114E-6	1.08611E-5
-16.0339991060606	4.12393E-6	-7.07342E-6	9.05624E-6	1.08518E-5
-16.0340225003788	4.13138E-6	-7.09298E-6	9.03761E-6	1.08462E-5
-16.0340168647727	4.1351E-6	-7.0846E-6	9.04506E-6	1.085E-5
-16.0339936670455	4.13976E-6	-7.07994E-6	9.06369E-6	1.08518E-5
-16.0340022515152	4.1351E-6	-7.07994E-6	9.06369E-6	1.08574E-5
-16.0340055935606	4.14255E-6	-7.08926E-6	9.07114E-6	1.08574E-5
-16.0339572977273	4.14628E-6	-7.08926E-6	9.05624E-6	1.08593E-5
-16.0340232212121	4.1379E-6	-7.09019E-6	9.04134E-6	1.08537E-5
-16.0339992371212	4.14162E-6	-7.07063E-6	9.04134E-6	1.08313E-5
-16.0340228280303	4.1351E-6	-7.06877E-6	9.04879E-6	1.085E-5
-16.0339992371212	4.13603E-6	-7.07156E-6	9.05996E-6	1.08425E-5
-16.0339820026515	4.13976E-6	-7.07808E-6	9.06741E-6	1.08556E-5
-16.0339846238636	4.14721E-6	-7.07994E-6	9.06369E-6	1.085E-5
-16.0339990405303	4.14255E-6	-7.08274E-6	9.06741E-6	1.08462E-5
-16.034014767803	4.14348E-6	-7.09205E-6	9.07487E-6	1.08444E-5
-16.0339960916667	4.13044E-6	-7.09484E-6	9.07114E-6	1.08444E-5
-16.0340164715909	4.1351E-6	-7.09857E-6	9.07487E-6	1.08425E-5
-16.03402925	4.1379E-6	-7.0846E-6	9.07859E-6	1.08425E-5
-16.0339509412879	4.12858E-6	-7.08274E-6	9.07859E-6	1.08462E-5
-16.0340071007576	4.13603E-6	-7.08739E-6	9.08604E-6	1.08481E-5
-16.0340295776515	4.13044E-6	-7.09205E-6	9.07859E-6	1.08537E-5
-16.0340240075758	4.1379E-6	-7.08087E-6	9.06369E-6	1.08649E-5
-16.0340048727273	4.13138E-6	-7.08553E-6	9.07859E-6	1.08593E-5
-16.0340011375	4.12765E-6	-7.0846E-6	9.06369E-6	1.08462E-5
-16.0339943878788	4.13138E-6	-7.0995E-6	9.05624E-6	1.08593E-5
-16.0339844272727	4.13324E-6	-7.10509E-6	9.06741E-6	1.08593E-5
-16.0340391450758	4.13417E-6	-7.1023E-6	9.08604E-6	1.08611E-5
-16.0339972056818	4.13138E-6	-7.08087E-6	9.07114E-6	1.08611E-5
-16.0340211897727	4.13324E-6	-7.09298E-6	9.04134E-6	1.085E-5
-16.0339525795455	4.13044E-6	-7.08553E-6	9.03761E-6	1.08518E-5
-16.0340354098485	4.13231E-6	-7.09205E-6	9.04506E-6	1.08556E-5
-16.0340016617424	4.13231E-6	-7.07808E-6	9.05624E-6	1.08611E-5
-16.0339642439394	4.12299E-6	-7.09019E-6	9.06369E-6	1.08611E-5
-16.0339608363636	4.12672E-6	-7.09019E-6	9.04506E-6	1.08537E-5
-16.0340097219697	4.13976E-6	-7.08553E-6	9.03761E-6	1.08611E-5
-16.0339898662879	4.14255E-6	-7.08739E-6	9.06369E-6	1.08611E-5
-16.0339669962121	4.13324E-6	-7.08553E-6	9.06369E-6	1.08556E-5
-16.0340065765152	4.13324E-6	-7.07994E-6	9.04879E-6	1.08462E-5
-16.0339736147727	4.1379E-6	-7.07808E-6	9.05624E-6	1.08481E-5
-16.0339690931818	4.13138E-6	-7.07342E-6	9.04879E-6	1.08593E-5
-16.0340003511364	4.13044E-6	-7.07808E-6	9.05624E-6	1.08462E-5
-16.0339527761364	4.12951E-6	-7.07342E-6	9.05996E-6	1.08444E-5
-16.0340348200758	4.13417E-6	-7.09764E-6	9.05624E-6	1.08425E-5
-16.0340318056818	4.12858E-6	-7.08739E-6	9.04879E-6	1.08462E-5
-16.0340302984849	4.13138E-6	-7.08274E-6	9.04879E-6	1.085E-5
-16.0340269564394	4.13138E-6	-7.08087E-6	9.05996E-6	1.085E-5
-16.0339917666667	4.12858E-6	-7.07994E-6	9.05624E-6	1.08556E-5
-16.0340288568182	4.1351E-6	-7.07901E-6	9.03016E-6	1.08611E-5
-16.0340374412879	4.13976E-6	-7.07808E-6	9.02644E-6	1.08537E-5
-16.0340198136364	4.14162E-6	-7.08926E-6	9.04134E-6	1.08388E-5
-16.0340411765152	4.13138E-6	-7.0846E-6	9.05251E-6	1.08481E-5
-16.0340131295455	4.12858E-6	-7.09484E-6	9.05624E-6	1.08518E-5
-16.0340011375	4.13044E-6	-7.08926E-6	9.05624E-6	1.08518E-5
-16.0339471405303	4.13044E-6	-7.07901E-6	9.05251E-6	1.08481E-5
-16.0339823958333	4.14162E-6	-7.07529E-6	9.05996E-6	1.08444E-5
-16.0340254492424	4.13603E-6	-7.08274E-6	9.07114E-6	1.08462E-5
-16.0340153575758	4.1351E-6	-7.08181E-6	9.07487E-6	1.08556E-5
-16.0340215174242	4.1379E-6	-7.08181E-6	9.08232E-6	1.08425E-5
-16.0340136537879	4.13976E-6	-7.06877E-6	9.07114E-6	1.08351E-5
-16.0340280049242	4.13044E-6	-7.08274E-6	9.07487E-6	1.08444E-5
-16.0340213863636	4.12858E-6	-7.09671E-6	9.08604E-6	1.08518E-5
-16.0339408496212	4.13044E-6	-7.09484E-6	9.08604E-6	1.085E-5
-16.0340000234849	4.14069E-6	-7.11347E-6	9.09722E-6	1.08537E-5
-16.033980167803	4.14721E-6	-7.10509E-6	9.08604E-6	1.08518E-5
-16.0340131295455	4.13883E-6	-7.0995E-6	9.07859E-6	1.08425E-5
-16.0339612950758	4.1351E-6	-7.10043E-6	9.08977E-6	1.08425E-5
-16.0339736147727	4.12951E-6	-7.09484E-6	9.07487E-6	1.085E-5
-16.0339679791667	4.13417E-6	-7.08367E-6	9.05624E-6	1.08444E-5
-16.0340253181818	4.13976E-6	-7.07994E-6	9.04879E-6	1.085E-5
-16.0338387534091	4.14255E-6	-7.07622E-6	9.07859E-6	1.085E-5
-16.0339616227273	4.14441E-6	-7.09112E-6	9.05996E-6	1.08444E-5
-16.0339447814394	4.1379E-6	-7.08926E-6	9.04134E-6	1.08425E-5
-16.0340024481061	4.1379E-6	-7.10416E-6	9.05624E-6	1.08462E-5
-16.0340013340909	4.13883E-6	-7.09484E-6	9.07487E-6	1.08574E-5
-16.0340099185606	4.14255E-6	-7.08739E-6	9.08232E-6	1.08611E-5
-16.0339631299242	4.1379E-6	-7.08739E-6	9.06741E-6	1.08723E-5
-16.0340548723485	4.14255E-6	-7.09205E-6	9.05624E-6	1.08705E-5
-16.0340380310606	4.14348E-6	-7.08739E-6	9.05624E-6	1.08611E-5
-16.0340144401515	4.13417E-6	-7.07063E-6	9.07114E-6	1.08593E-5
-16.0339717143939	4.13324E-6	-7.07994E-6	9.07859E-6	1.0863E-5
-16.0339987128788	4.1379E-6	-7.09205E-6	9.06369E-6	1.08667E-5
-16.0340061833333	4.1351E-6	-7.08739E-6	9.07114E-6	1.08574E-5
-16.0340151609848	4.13231E-6	-7.08274E-6	9.07114E-6	1.08518E-5
-16.0340103117424	4.14535E-6	-7.07342E-6	9.07114E-6	1.08481E-5
-16.0339897352273	4.14814E-6	-7.08274E-6	9.07487E-6	1.085E-5
-16.0339762359848	4.14069E-6	-7.08739E-6	9.05624E-6	1.08444E-5
-16.0339897352273	4.13976E-6	-7.0995E-6	9.04506E-6	1.08444E-5
-16.0340151609848	4.1351E-6	-7.09764E-6	9.04134E-6	1.08407E-5
-16.0339806920455	4.14255E-6	-7.09671E-6	9.03389E-6	1.08388E-5
-16.0340395382576	4.14721E-6	-7.09205E-6	9.03761E-6	1.08481E-5
-16.0339485166667	4.14162E-6	-7.08926E-6	9.04134E-6	1.085E-5
-16.0339784640152	4.13976E-6	-7.0846E-6	9.06369E-6	1.08388E-5
-16.0340028412879	4.14721E-6	-7.07994E-6	9.06369E-6	1.08425E-5
-16.0339780708333	4.1351E-6	-7.08646E-6	9.05996E-6	1.08556E-5
-16.0339675859849	4.13138E-6	-7.08833E-6	9.05624E-6	1.08537E-5
-16.034006969697	4.13044E-6	-7.09019E-6	9.04879E-6	1.08425E-5
-16.0340421594697	4.14255E-6	-7.08087E-6	9.04879E-6	1.08556E-5
-16.0340024481061	4.14907E-6	-7.07342E-6	9.03389E-6	1.08649E-5
-16.0339895386364	4.14255E-6	-7.08087E-6	9.05624E-6	1.08556E-5
-16.0339921598485	4.13976E-6	-7.09578E-6	9.05624E-6	1.08444E-5
-16.0340105083333	4.1379E-6	-7.08553E-6	9.07487E-6	1.08425E-5
-16.0340168647727	4.1379E-6	-7.08367E-6	9.05624E-6	1.08425E-5
-16.0340423560606	4.14255E-6	-7.08553E-6	9.10839E-6	1.08593E-5
-16.0340055935606	4.13976E-6	-7.09205E-6	9.11212E-6	1.08611E-5
-16.0339750564394	4.14535E-6	-7.08926E-6	9.08604E-6	1.08556E-5
-16.0339301026515	4.14535E-6	-7.08274E-6	9.08232E-6	1.08444E-5
-16.0340369170455	4.14907E-6	-7.0846E-6	9.07487E-6	1.085E-5
-16.0339747287879	4.14255E-6	-7.09019E-6	9.07114E-6	1.085E-5
-16.0340215174242	4.14441E-6	-7.08926E-6	9.05996E-6	1.085E-5
-16.0339188969697	4.14721E-6	-7.08739E-6	9.05624E-6	1.085E-5
-16.0339276780303	4.14814E-6	-7.10323E-6	9.06741E-6	1.08556E-5
-16.0339250568182	4.15187E-6	-7.10136E-6	9.04879E-6	1.085E-5
-16.0339880314394	4.1528E-6	-7.10323E-6	9.04134E-6	1.08481E-5
-16.0339673893939	4.14907E-6	-7.09671E-6	9.06741E-6	1.085E-5
-16.0340314780303	4.14814E-6	-7.09578E-6	9.07487E-6	1.08537E-5
-16.0339610329545	4.14814E-6	-7.08739E-6	9.00781E-6	1.08611E-5
-16.0339640473485	4.14907E-6	-7.07622E-6	9.03016E-6	1.08611E-5
-16.0339677825758	4.14441E-6	-7.09019E-6	9.04879E-6	1.08611E-5
-16.0340310848485	4.1351E-6	-7.09298E-6	9.04879E-6	1.08481E-5
-16.0339778742424	4.1379E-6	-7.09484E-6	9.05624E-6	1.08444E-5
-16.0339932738636	4.14814E-6	-7.10323E-6	9.08232E-6	1.08518E-5
-16.0339606397727	4.14535E-6	-7.10136E-6	9.07114E-6	1.08593E-5
-16.0339895386364	4.15373E-6	-7.1023E-6	9.06369E-6	1.08556E-5
-16.0339775465909	4.14069E-6	-7.08739E-6	9.07114E-6	1.08518E-5
-16.0340059867424	4.14162E-6	-7.07994E-6	9.05996E-6	1.08574E-5
-16.0339797746212	4.12858E-6	-7.07808E-6	9.05624E-6	1.08537E-5
-16.0339584117424	4.13603E-6	-7.08926E-6	9.04134E-6	1.08556E-5
-16.0339513344697	4.13883E-6	-7.09019E-6	9.01154E-6	1.08462E-5
-16.0340033655303	4.13603E-6	-7.07715E-6	9.04506E-6	1.08351E-5
-16.0340078871212	4.13324E-6	-7.07063E-6	9.07859E-6	1.085E-5
-16.0339441916667	4.13603E-6	-7.08087E-6	9.04879E-6	1.08444E-5
-16.0339662753788	4.14907E-6	-7.08553E-6	9.04506E-6	1.08407E-5
-16.0340164715909	4.15187E-6	-7.09205E-6	9.07114E-6	1.08462E-5
-16.0339760393939	4.14907E-6	-7.0846E-6	9.05624E-6	1.08462E-5
-16.0339659477273	4.14255E-6	-7.07808E-6	9.05624E-6	1.08611E-5
-16.0339370488636	4.14721E-6	-7.09298E-6	9.05996E-6	1.08593E-5
-16.0340116223485	4.15652E-6	-7.09205E-6	9.07114E-6	1.08462E-5
-16.0339955018939	4.16118E-6	-7.07994E-6	9.08604E-6	1.08481E-5
-16.0339778742424	4.14721E-6	-7.09205E-6	9.08604E-6	1.08537E-5
-16.0339707969697	4.13696E-6	-7.08646E-6	9.05624E-6	1.08462E-5
-16.0340299708333	4.13603E-6	-7.09298E-6	9.08232E-6	1.08462E-5
-16.0339917666667	4.13883E-6	-7.08926E-6	9.08232E-6	1.08593E-5
-16.0340093943182	4.14162E-6	-7.0846E-6	9.07114E-6	1.08481E-5
-16.0339572977273	4.14069E-6	-7.09298E-6	9.06369E-6	1.08537E-5
-16.0339224356061	4.14441E-6	-7.1023E-6	9.05624E-6	1.08611E-5
-16.0339511378788	4.15093E-6	-7.10136E-6	9.07487E-6	1.085E-5
-16.0339848204545	4.14348E-6	-7.09112E-6	9.06369E-6	1.08611E-5
-16.0339690931818	4.1351E-6	-7.08274E-6	9.05624E-6	1.08593E-5
-16.0339640473485	4.13044E-6	-7.0995E-6	9.07114E-6	1.085E-5
-16.0339738113636	4.13976E-6	-7.09391E-6	9.04879E-6	1.08611E-5
-16.0339258431818	4.14907E-6	-7.07994E-6	9.04134E-6	1.08611E-5
-16.0339619503788	4.15E-6	-7.07994E-6	9.07114E-6	1.085E-5
-16.0339158825758	4.15373E-6	-7.08367E-6	9.06369E-6	1.08369E-5
-16.033931282197	4.15559E-6	-7.09019E-6	9.05624E-6	1.08556E-5
-16.0339780708333	4.14348E-6	-7.09019E-6	9.05251E-6	1.08574E-5
-16.0339859344697	4.14441E-6	-7.07342E-6	9.04506E-6	1.08537E-5
-16.0339511378788	4.13883E-6	-7.07901E-6	9.01154E-6	1.0863E-5
-16.0339885556818	4.1379E-6	-7.08553E-6	9.04506E-6	1.08537E-5
-16.0339447159091	4.14162E-6	-7.09578E-6	9.04879E-6	1.085E-5
-16.0339863276515	4.14255E-6	-7.09484E-6	9.06741E-6	1.08593E-5
-16.0339518587121	4.14255E-6	-7.09019E-6	9.07114E-6	1.085E-5
-16.0339987128788	4.14535E-6	-7.08833E-6	9.05624E-6	1.08425E-5
-16.0339852136364	4.13976E-6	-7.09019E-6	9.03761E-6	1.08369E-5
-16.033975842803	4.13417E-6	-7.09019E-6	9.04506E-6	1.08537E-5
-16.0339597223485	4.14069E-6	-7.09205E-6	9.06369E-6	1.0863E-5
-16.0339776776515	4.14441E-6	-7.07901E-6	9.06369E-6	1.0863E-5
-16.0340033655303	4.14721E-6	-7.08553E-6	9.08604E-6	1.08518E-5
-16.0339857378788	4.15E-6	-7.08087E-6	9.08604E-6	1.08425E-5
-16.0339673893939	4.14721E-6	-7.07063E-6	9.05624E-6	1.08444E-5
-16.0339316098485	4.1379E-6	-7.07622E-6	9.03761E-6	1.08462E-5
-16.0339522518939	4.13044E-6	-7.06877E-6	9.03016E-6	1.08593E-5
-16.0339863276515	4.12393E-6	-7.07436E-6	9.04134E-6	1.0863E-5
-16.0339365246212	4.12765E-6	-7.07808E-6	9.04506E-6	1.08593E-5
-16.0339616227273	4.1379E-6	-7.08646E-6	9.04134E-6	1.08649E-5
-16.033919617803	4.13138E-6	-7.09019E-6	9.06369E-6	1.08779E-5
-16.0339837064394	4.13696E-6	-7.09298E-6	9.07114E-6	1.08611E-5
-16.0339289886364	4.14162E-6	-7.09019E-6	9.08604E-6	1.0863E-5
-16.0339042837121	4.13883E-6	-7.09205E-6	9.08232E-6	1.08667E-5
-16.0339505481061	4.14628E-6	-7.09578E-6	9.07487E-6	1.08649E-5
-16.0339145719697	4.14255E-6	-7.09484E-6	9.06369E-6	1.0863E-5
-16.0339898662879	4.13883E-6	-7.09671E-6	9.04879E-6	1.08537E-5
