time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
57758.438267,1619409064.057524,231.0678,1,36.8319,9.02085e-06,-31.782,7.66824750525388e-06,-4.75118037130434e-06,1,13.2165,1.8241e-05,0.228,1.8240855574957583e-05,7.258714444650106e-08,1,36.83,1.67378e-05,-5.478,1.666135724746983e-05,-1.5978496525595268e-06,5.0,1,13.217,4.54116e-06,18.222,4.31343015126653e-06,1.4200191814707318e-06,5.0,1,39.256,48.625,3.548,3.588,3.567,3.737,5.991,3.624,2.27346,3.00725,4108.8,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010441969148814678,15.775102751654476
57758.736169,1619409064.355426,231.0829,1,36.8299,9.01899e-06,-31.794,7.665671349147566e-06,-4.751806328856231e-06,1,13.2165,1.82391e-05,0.234,1.823894788947855e-05,7.44895622617061e-08,1,36.83,1.67378e-05,-5.496,1.6660854446000068e-05,-1.6030838933754555e-06,5.0,1,13.217,4.54116e-06,18.198,4.314024589076499e-06,1.4182122515488821e-06,5.0,1,39.256,48.625,3.548,3.594,3.567,3.737,5.991,3.624,2.27348,3.00874,4108.8,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775102751654476
57758.931108,1619409064.550365,231.0978,1,36.8299,9.01805e-06,-31.812,7.663379351530561e-06,-4.753718830245963e-06,1,13.2165,1.82373e-05,0.252,1.8237123605246737e-05,8.02115761734565e-08,1,36.83,1.67378e-05,-5.514,1.6660350000169895e-05,-1.6083179759733463e-06,5.0,1,13.217,4.54116e-06,18.132,4.315655389783424e-06,1.4132419121414713e-06,5.0,1,39.249,48.619,3.509,3.669,3.566,3.737,5.991,3.624,2.27365,3.00806,4108.7,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.774824103099965
57759.46194,1619409065.081197,231.1521,1,36.8299,9.0134e-06,-31.932,7.649460040356465e-06,-4.767299093930407e-06,1,13.2165,1.82298e-05,0.294,1.8229560006018108e-05,9.354157891063146e-08,1,36.83,1.67285e-05,-5.526,1.665075601023793e-05,-1.61091171003427e-06,5.0,1,13.217,4.54675e-06,18.084,4.322151697679618e-06,1.4113611390233177e-06,5.0,1,39.254,48.617,3.522,3.669,3.566,3.737,5.99,3.624,2.27348,3.00783,4108.7,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010835726745426655,15.774824103099965
57759.749844,1619409065.369101,231.1674,1,36.8309,9.0134e-06,-31.968,7.646463148248522e-06,-4.772104450080418e-06,1,13.2165,1.8228e-05,0.306,1.8227740040567567e-05,9.734995372284126e-08,1,36.83,1.67211e-05,-5.532,1.6643221690066054e-05,-1.6119419919199692e-06,5.0,1,13.217,4.54861e-06,18.048,4.324806111799997e-06,1.4092214259786827e-06,5.0,1,39.255,48.617,3.522,3.74,3.566,3.737,5.99,3.624,2.27339,3.00668,4108.9,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775381400208985
57759.951779,1619409065.571036,231.1834,1,36.8309,9.01154e-06,-32.01,7.641385761494632e-06,-4.776722392564496e-06,1,13.2165,1.82261e-05,0.312,1.8225829774329477e-05,9.924841139833151e-08,1,36.83,1.67099e-05,-5.532,1.663207385392317e-05,-1.6108622931974267e-06,5.0,1,13.217,4.5542e-06,18.012,4.331006742017718e-06,1.4082323105926362e-06,5.0,1,39.255,48.607,3.594,3.788,3.566,3.736,5.989,3.624,2.27347,3.00652,4108.8,0.5,8.8,2.273,3.0,15.9729,15.9729,0.010048212483525276,15.775102751654476
57760.427626,1619409066.046883,231.2319,1,36.8299,9.00408e-06,-32.136,7.624545694023931e-06,-4.789546910318463e-06,1,13.2165,1.82224e-05,0.348,1.8222063885330087e-05,1.1067754491763964e-07,1,36.83,1.66838e-05,-5.532,1.6606095414340206e-05,-1.6083462095672164e-06,5.0,1,13.217,4.55978e-06,17.988,4.336903497397097e-06,1.4081412225571812e-06,5.0,1,39.254,48.618,3.594,3.788,3.566,3.736,5.989,3.624,2.27337,3.00605,4108.7,0.5,8.8,2.273,3.0,15.9729,15.9729,0.010048212483525276,15.774824103099965
57760.735529,1619409066.354786,231.2498,1,36.829,9.00036e-06,-32.172,7.618386021183019e-06,-4.79235584674627e-06,1,13.2165,1.82186e-05,0.36,1.8218240380433617e-05,1.144700866509323e-07,1,36.83,1.66708e-05,-5.526,1.6593324165076033e-05,-1.6053553477980277e-06,5.0,1,13.217,4.56165e-06,17.976,4.338977040267619e-06,1.4078099894980327e-06,5.0,1,39.254,48.618,3.674,3.788,3.566,3.736,5.987,3.624,2.27334,3.00698,4108.6,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010441969148814678,15.774545454545455
57760.930465,1619409066.549722,231.2651,1,36.8309,8.99757e-06,-32.202,7.613514878296647e-06,-4.794857360011409e-06,1,13.216,1.82168e-05,0.372,1.8216416044242815e-05,1.1827401681256314e-07,1,36.83,1.66559e-05,-5.52,1.6578661282560987e-05,-1.6021844113938034e-06,5.0,1,13.217,4.56351e-06,17.994,4.340303574903447e-06,1.4097476362031446e-06,5.0,1,39.248,48.614,3.709,3.7,3.565,3.735,5.984,3.623,2.27362,3.0084,4108.6,0.5,8.9,2.273,3.0,15.9729,15.9729,0.010048212483525276,15.774545454545455
57761.417309,1619409067.036566,231.3135,1,36.8299,8.98825e-06,-32.244,7.602115314992445e-06,-4.795464607319849e-06,1,13.2165,1.82093e-05,0.378,1.8208903721952072e-05,1.2013215506251925e-07,1,36.83,1.66354e-05,-5.52,1.6558256347595447e-05,-1.6002124506811687e-06,5.0,1,13.217,4.56537e-06,17.988,4.342220264993439e-06,1.4098675140524054e-06,5.0,1,39.252,48.612,3.709,3.7,3.565,3.735,5.984,3.623,2.27362,3.00856,4108.7,0.5,8.9,2.273,3.0,15.9729,15.9729,0.010048212483525276,15.774824103099965
57761.727209,1619409067.346466,231.3317,1,36.8299,8.98732e-06,-32.238,7.60183082239393e-06,-4.794172392613935e-06,1,13.217,1.82093e-05,0.366,1.8208928483005662e-05,1.1631848857808669e-07,1,36.83,1.66279e-05,-5.514,1.655095853504194e-05,-1.597757798079031e-06,5.0,1,13.217,4.56537e-06,18.006,4.341777127778277e-06,1.4112315931842708e-06,5.0,1,39.252,48.612,3.721,3.592,3.565,3.735,5.982,3.623,2.27356,3.00748,4108.7,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010441969148814678,15.774824103099965
57761.927145,1619409067.546402,231.35,1,36.829,8.98546e-06,-32.226,7.601261275420279e-06,-4.79158829975991e-06,1,13.2165,1.82075e-05,0.354,1.8207152479682262e-05,1.1249369582411646e-07,1,36.83,1.66242e-05,-5.514,1.6547275655870206e-05,-1.5974022688869565e-06,5.0,1,13.217,4.56351e-06,18.012,4.339860475443608e-06,1.411111113194985e-06,5.0,1,39.257,48.614,3.607,3.592,3.564,3.735,5.98,3.623,2.27352,3.00783,4108.8,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775102751654476
57762.444978,1619409068.064235,231.4015,1,36.8299,8.9808e-06,-32.154,7.603331307035025e-06,-4.779552455561198e-06,1,13.2165,1.82056e-05,0.282,1.8205379490616045e-05,8.960447899882288e-08,1,36.83,1.66186e-05,-5.514,1.6541701568475152e-05,-1.5968641706503036e-06,5.0,1,13.217,4.55978e-06,18.006,4.3364609027747655e-06,1.4095036314624609e-06,5.0,1,39.248,48.623,3.522,3.587,3.564,3.734,5.98,3.623,2.27353,3.00775,4108.9,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775381400208985
57762.739886,1619409068.359143,231.4167,1,36.8309,8.9808e-06,-32.13,7.605332694188537e-06,-4.776367160374812e-06,1,13.217,1.82019e-05,0.258,1.8201715464408317e-05,8.196195897563686e-08,1,36.83,1.66186e-05,-5.514,1.6541701568475152e-05,-1.5968641706503036e-06,5.0,1,13.217,4.55978e-06,17.994,4.336756013413632e-06,1.4085953743075777e-06,5.0,1,39.248,48.623,3.522,3.623,3.564,3.734,5.98,3.623,2.27367,3.00822,4108.8,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775102751654476
57762.935821,1619409068.555078,231.4325,1,36.8299,8.9808e-06,-32.106,7.607332746913178e-06,-4.773181027128808e-06,1,13.217,1.81982e-05,0.228,1.81980559138311e-05,7.241682868627355e-08,1,36.83,1.66205e-05,-5.508,1.6543759928331268e-05,-1.5953142899568851e-06,5.0,1,13.217,4.55606e-06,17.982,4.333512642615418e-06,1.4065386236759878e-06,5.0,1,39.256,48.62,3.501,3.623,3.563,3.734,5.98,3.623,2.27356,3.00786,4108.7,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.774824103099965
57763.445658,1619409069.064915,231.4837,1,36.829,8.9808e-06,-32.046,7.612327038296084e-06,-4.765212031172e-06,1,13.2165,1.81702e-05,0.156,1.817013265065513e-05,4.9472190132014706e-08,1,36.83,1.66242e-05,-5.484,1.6548109785439384e-05,-1.5887379170414965e-06,5.0,1,13.217,4.54675e-06,17.988,4.324510387955176e-06,1.4041173266389745e-06,5.0,1,39.256,48.614,3.538,3.694,3.563,3.733,5.98,3.623,2.27351,3.0078,4108.7,0.5,8.7,2.273,3.0,15.9751,15.9751,0.010441969148814678,15.774824103099965
57763.736563,1619409069.35582,231.4989,1,36.8309,8.9808e-06,-32.034,7.61332489500577e-06,-4.76361760462418e-06,1,13.2165,1.8159e-05,0.138,1.8158947328628016e-05,4.373689647671589e-08,1,36.83,1.66242e-05,-5.484,1.6548109785439384e-05,-1.5887379170414965e-06,5.0,1,13.217,4.54302e-06,17.982,4.321109600324556e-06,1.402512938401269e-06,5.0,1,39.256,48.614,3.538,3.777,3.563,3.733,5.979,3.623,2.2735,3.00805,4108.9,0.5,8.7,2.273,3.0,15.9751,15.9751,0.010048212483525276,15.775381400208985
57763.931501,1619409069.550758,231.5168,1,36.8299,8.97801e-06,-32.034,7.610959718578606e-06,-4.762137726092545e-06,1,13.2165,1.81441e-05,0.12,1.814406020555028e-05,3.800088639556144e-08,1,36.83,1.66242e-05,-5.466,1.654860808555156e-05,-1.583539096712666e-06,5.0,1,13.217,4.54116e-06,17.994,4.31904673863069e-06,1.4028433323516923e-06,5.0,1,39.255,48.621,3.621,3.777,3.563,3.733,5.978,3.623,2.27347,3.00661,4108.8,0.5,8.7,2.273,3.0,15.9751,15.9751,0.009654425084590912,15.775102751654476
57764.471327,1619409070.090584,231.5685,1,36.8309,8.97149e-06,-32.058,7.603438518128028e-06,-4.761864710504389e-06,1,13.217,1.81069e-05,0.072,1.8106885703366686e-05,2.2753795619153934e-08,1,36.83,1.66298e-05,-5.424,1.655533935983653e-05,-1.5719372508619417e-06,5.0,1,13.217,4.53743e-06,18.012,4.315058609949817e-06,1.4030467553142912e-06,5.0,1,39.257,48.628,3.688,3.793,3.563,3.733,5.978,3.623,2.27348,3.00619,4108.8,0.5,8.7,2.273,3.0,15.9751,15.9751,0.010441969148814678,15.775102751654476
57764.769232,1619409070.388489,231.5865,1,36.8309,8.96869e-06,-32.07,7.600068308634758e-06,-4.761970392619593e-06,1,13.2165,1.80976e-05,0.066,1.8097587993026627e-05,2.084693403244209e-08,1,36.83,1.66279e-05,-5.406,1.655394083250921e-05,-1.5665571562456122e-06,5.0,1,13.217,4.53743e-06,18.012,4.315058609949817e-06,1.4030467553142912e-06,5.0,1,39.257,48.628,3.688,3.749,3.563,3.733,5.976,3.623,2.27346,3.0064,4108.8,0.5,8.8,2.273,3.0,15.9751,15.9751,0.010441969148814678,15.775102751654476
57764.95917,1619409070.578427,231.6003,1,36.8299,8.96683e-06,-32.088,7.596996062741318e-06,-4.7633697181294805e-06,1,13.2165,1.80883e-05,0.054,1.808829196640416e-05,1.7047818594949834e-08,1,36.83,1.66298e-05,-5.388,1.655632376918249e-05,-1.5615349147562918e-06,5.0,1,13.217,4.5393e-06,17.964,4.318011347691965e-06,1.400008032549607e-06,5.0,1,39.256,48.617,3.727,3.664,3.562,3.732,5.974,3.623,2.2735,3.00702,4108.8,0.5,8.9,2.273,3.0,15.974,15.974,0.010441969148814678,15.775102751654476
57765.441017,1619409071.060274,231.6515,1,36.8299,8.95566e-06,-32.154,7.582047262288581e-06,-4.766173029593266e-06,1,13.2165,1.80696e-05,0.036,1.8069596433204043e-05,1.1353463775633214e-08,1,36.83,1.66298e-05,-5.346,1.6557463985727404e-05,-1.5493980771060943e-06,5.0,1,13.217,4.5393e-06,17.898,4.3196211760035735e-06,1.3950331128046775e-06,5.0,1,39.251,48.623,3.727,3.664,3.562,3.732,5.974,3.623,2.27342,3.00691,4108.8,0.5,8.6,2.273,3.0,15.974,15.974,0.010048212483525276,15.775102751654476
57765.736921,1619409071.356178,231.6666,1,36.8299,8.95007e-06,-32.172,7.575817875797136e-06,-4.765578298344555e-06,1,13.2165,1.80622e-05,0.03,1.8062197524072715e-05,9.457345372480757e-09,1,36.83,1.66298e-05,-5.328,1.6557949926402957e-05,-1.5441963200099649e-06,5.0,1,13.217,4.54116e-06,17.892,4.3215372852403e-06,1.3951521916543364e-06,5.0,1,39.251,48.623,3.669,3.587,3.562,3.732,5.971,3.623,2.27344,3.00688,4108.8,0.5,8.9,2.273,3.0,15.974,15.974,0.010441969148814678,15.775102751654476
57765.935856,1619409071.555113,231.6823,1,36.8319,8.94355e-06,-32.196,7.568303588475456e-06,-4.76527726319986e-06,1,13.2165,1.80547e-05,0.024,1.8054698416064498e-05,7.562734829876567e-09,1,36.83,1.66298e-05,-5.31,1.6558434232874372e-05,-1.5389944105077686e-06,5.0,1,13.217,4.5393e-06,17.802,4.321952511973451e-06,1.3877935632673847e-06,5.0,1,39.251,48.621,3.545,3.588,3.561,3.731,5.971,3.623,2.27356,3.00743,4108.8,0.5,8.9,2.273,3.0,15.974,15.974,0.010441969148814678,15.775102751654476
57766.4227,1619409072.041957,231.7305,1,36.8309,8.92213e-06,-32.244,7.546192096943625e-06,-4.760187871599771e-06,1,13.2165,1.80231e-05,0.018,1.8023099110595673e-05,5.662123762353215e-09,1,36.83,1.66261e-05,-5.262,1.655603331974846e-05,-1.524782582986462e-06,5.0,1,13.217,4.54302e-06,17.676,4.328538350404096e-06,1.3794152636102678e-06,5.0,1,39.26,48.632,3.545,3.588,3.561,3.731,5.971,3.623,2.27333,3.00844,4108.7,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010048212483525276,15.774824103099965
57766.732602,1619409072.351859,231.7486,1,36.8299,8.91468e-06,-32.256,7.538894704096641e-06,-4.7577921500359406e-06,1,13.2165,1.80119e-05,0.018,1.801189911114837e-05,5.658605178639073e-09,1,36.83,1.66242e-05,-5.244,1.655461947975132e-05,-1.5194076216203678e-06,5.0,1,13.217,4.54302e-06,17.628,4.32969244753041e-06,1.3757885121624352e-06,5.0,1,39.26,48.632,3.506,3.668,3.561,3.731,5.971,3.623,2.27362,3.00651,4108.8,0.5,8.8,2.273,3.0,15.9729,15.9729,0.008866876363754272,15.775102751654476
57766.935536,1619409072.554793,231.7669,1,36.8299,8.90536e-06,-32.274,7.529519528203972e-06,-4.75518374029806e-06,1,13.217,1.79746e-05,0.012,1.7974599605772908e-05,3.76459139322543e-09,1,36.83,1.66168e-05,-5.202,1.6548359294704067e-05,-1.5066011062592208e-06,5.0,1,13.217,4.54488e-06,17.538,4.333621730828183e-06,1.3695462418238182e-06,5.0,1,39.258,48.626,3.507,3.737,3.561,3.731,5.971,3.622,2.2737,3.00832,4108.8,0.5,8.8,2.273,3.0,15.9729,15.9729,0.009654425084590912,15.775102751654476
57767.525346,1619409073.144603,231.8154,1,36.8299,8.87742e-06,-32.334,7.500928031886918e-06,-4.748122209553272e-06,1,13.217,1.7956e-05,0.012,1.7955999606180853e-05,3.760695818363459e-09,1,36.83,1.66149e-05,-5.184,1.6546939562392786e-05,-1.5012305380988017e-06,5.0,1,13.217,4.54302e-06,17.496,4.3328505436710774e-06,1.365809974560609e-06,5.0,1,39.258,48.626,3.507,3.737,3.56,3.73,5.971,3.622,2.27342,3.00886,4108.8,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010441969148814678,15.775102751654476
57767.727281,1619409073.346538,231.8306,1,36.829,8.86625e-06,-32.352,7.489999841415497e-06,-4.744501179059379e-06,1,13.2165,1.79448e-05,0.012,1.7944799606426498e-05,3.758350095865928e-09,1,36.83,1.6613e-05,-5.172,1.6545361352179002e-05,-1.4975936450924742e-06,5.0,1,13.217,4.54302e-06,17.496,4.3328505436710774e-06,1.365809974560609e-06,5.0,1,39.258,48.626,3.573,3.783,3.56,3.73,5.97,3.622,2.27339,3.00812,4108.8,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010048212483525276,15.775102751654476
57767.940213,1619409073.55947,231.8489,1,36.8299,8.85507e-06,-32.376,7.478569717678837e-06,-4.741651577532568e-06,1,13.217,1.79318e-05,0.012,1.7931799606711618e-05,3.755627382252722e-09,1,36.83,1.66093e-05,-5.166,1.6541833118477224e-05,-1.4955278567950668e-06,5.0,1,13.217,4.54302e-06,17.466,4.333565086131006e-06,1.3635411122024788e-06,5.0,1,39.254,48.622,3.669,3.785,3.56,3.73,5.969,3.622,2.27346,3.00804,4108.8,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009654425084590912,15.775102751654476
57768.473043,1619409074.0923,231.8941,1,36.8299,8.82713e-06,-32.376,7.4549729264719964e-06,-4.726690459768816e-06,1,13.2165,1.79039e-05,0.018,1.7903899116477957e-05,5.624675978538416e-09,1,36.83,1.66075e-05,-5.142,1.6540665356347896e-05,-1.4884373750052471e-06,5.0,1,13.217,4.53743e-06,17.436,4.328945288457092e-06,1.3595968867444306e-06,5.0,1,39.247,48.628,3.669,3.785,3.56,3.729,5.969,3.622,2.27348,3.00611,4108.8,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775102751654476
57768.765948,1619409074.385205,231.9181,1,36.829,8.82061e-06,-32.364,7.450455506618596e-06,-4.721638859124727e-06,1,13.2165,1.78983e-05,0.012,1.7898299607446356e-05,3.748611158711e-09,1,36.83,1.66075e-05,-5.136,1.654082113445069e-05,-1.4867052324215092e-06,5.0,1,13.217,4.53371e-06,17.43,4.325538450306163e-06,1.358029262947952e-06,5.0,1,39.247,48.628,3.707,3.697,3.56,3.729,5.967,3.622,2.27346,3.00674,4108.8,0.5,8.7,2.273,3.0,15.9745,15.9745,0.009654425084590912,15.775102751654476
57768.953887,1619409074.573144,231.9335,1,36.8309,8.81503e-06,-32.346,7.447224319865707e-06,-4.716312524685017e-06,1,13.217,1.78908e-05,0.012,1.789079960761085e-05,3.747040362395689e-09,1,36.83,1.66075e-05,-5.13,1.6540976731163076e-05,-1.4849730735342233e-06,5.0,1,13.217,4.52998e-06,17.424,4.322121790194165e-06,1.3564593731950805e-06,5.0,1,39.257,48.631,3.716,3.697,3.559,3.729,5.967,3.622,2.27345,3.00507,4108.8,0.5,8.6,2.273,3.0,15.9745,15.9745,0.010441969148814678,15.775102751654476
57769.425736,1619409075.044993,231.9727,1,36.8309,8.80758e-06,-32.316,7.443396665638736e-06,-4.708429837467916e-06,1,13.2165,1.78722e-05,0.012,1.7872199608018795e-05,3.743144787533717e-09,1,36.83,1.66093e-05,-5.124,1.654292495321909e-05,-1.4834016590799564e-06,5.0,1,13.217,4.52253e-06,17.454,4.314303969705017e-06,1.3564876917567415e-06,5.0,1,39.262,48.608,3.716,3.59,3.559,3.729,5.966,3.622,2.27346,3.00561,4108.9,0.5,8.9,2.273,3.0,15.9745,15.9745,0.009654425084590912,15.775381400208985
57769.663661,1619409075.282918,231.9939,1,36.8299,8.80758e-06,-32.292,7.445368275051555e-06,-4.705311541785075e-06,1,13.2165,1.78536e-05,0.012,1.7853599608426736e-05,3.739249212671746e-09,1,36.83,1.66093e-05,-5.124,1.654292495321909e-05,-1.4834016590799564e-06,5.0,1,13.217,4.51881e-06,17.448,4.310897156279978e-06,1.3549204862563703e-06,5.0,1,39.262,48.608,3.606,3.582,3.559,3.728,5.964,3.622,2.27351,3.0061,4108.9,0.5,9.0,2.273,3.0,15.9745,15.9745,0.010048212483525276,15.775381400208985
57769.948569,1619409075.567826,231.9999,0,36.829,8.80758e-06,-32.274,7.446846124830298e-06,-4.702972278198119e-06,1,13.2165,1.78405e-05,0.012,1.784049960871405e-05,3.7365055551076684e-09,1,36.83,1.66112e-05,-5.124,1.654481736032903e-05,-1.4835713509485032e-06,5.0,1,13.217,4.51322e-06,17.466,4.305139008419107e-06,1.3545969461755553e-06,5.0,1,39.257,48.624,3.522,3.582,3.558,3.728,5.964,3.622,2.27344,3.00401,4108.8,0.5,9.0,2.273,3.0,15.9734,15.9734,0.010048212483525276,15.775102751654476
