time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
1865.925976,1619353171.545233,200.221,1,36.829,9.86183e-06,-150.858,-8.613475040871108e-06,-4.802472141427836e-06,1,13.2165,2.36352e-05,-178.71,-2.3629209747958277e-05,-5.320955994871583e-07,1,36.83,1.62051e-05,-6.198,1.611037686787607e-05,-1.7495780019775257e-06,5.0,1,13.217,8.52539e-06,10.476,8.383281603533905e-06,1.5501174819832252e-06,5.0,1,39.528,48.918,3.417,3.695,3.461,3.641,5.878,3.518,2.27299,2.99949,-4068.9,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.010803962126374245,-15.773945215225897
1866.116916,1619353171.736173,200.1942,1,36.8299,9.8637e-06,-150.858,-8.615108327829657e-06,-4.8033827860956585e-06,1,13.2165,2.36483e-05,-178.722,-2.3642417412887503e-05,-5.274388730400125e-07,1,36.83,1.62051e-05,-6.192,1.6110559994920637e-05,-1.7478909176669849e-06,5.0,1,13.217,8.52166e-06,10.5,8.37896401559145e-06,1.5529491881654136e-06,5.0,1,39.528,48.918,3.482,3.738,3.461,3.641,5.878,3.518,2.27292,2.99958,-4068.9,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.007652684580534697,-15.773945215225897
1866.31685,1619353171.936107,200.1791,1,36.8299,9.86556e-06,-150.852,-8.616229729466109e-06,-4.805190876818983e-06,1,13.217,2.36594e-05,-178.722,-2.365351465172848e-05,-5.276864414272007e-07,1,36.83,1.62051e-05,-6.192,1.6110559994920637e-05,-1.7478909176669849e-06,5.0,1,13.217,8.51793e-06,10.518,8.374808401660005e-06,1.5549005499983028e-06,5.0,1,39.538,48.918,3.482,3.738,3.461,3.641,5.878,3.518,2.27298,3.0006,-4068.8,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
1866.517787,1619353172.137044,200.1611,1,36.8299,9.86742e-06,-150.852,-8.617854187408364e-06,-4.806096821847028e-06,1,13.2165,2.36706e-05,-178.722,-2.3664711865694148e-05,-5.279362401602196e-07,1,36.83,1.62051e-05,-6.192,1.6110559994920637e-05,-1.7478909176669849e-06,5.0,1,13.217,8.51793e-06,10.53,8.37448256037262e-06,1.5566545316526863e-06,5.0,1,39.538,48.929,3.555,3.738,3.461,3.641,5.878,3.518,2.27295,2.99883,-4068.8,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
1866.71772,1619353172.336977,200.1429,1,36.8299,9.86835e-06,-150.846,-8.61816302840585e-06,-4.807452312641126e-06,1,13.217,2.36781e-05,-178.728,-2.3672265173119526e-05,-5.256245651720485e-07,1,36.83,1.62051e-05,-6.186,1.6110742945293146e-05,-1.7462038141886753e-06,5.0,1,13.217,8.51607e-06,10.53,8.372653883973272e-06,1.5563146160359958e-06,5.0,1,39.533,48.929,3.555,3.752,3.461,3.641,5.878,3.518,2.27307,2.99977,-4068.9,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773945215225897
1866.922656,1619353172.541913,200.1369,1,36.8309,9.86928e-06,-150.84,-8.618471680006449e-06,-4.808807920818508e-06,1,13.2165,2.36874e-05,-178.728,-2.368156288138624e-05,-5.258310136816883e-07,1,36.83,1.62051e-05,-6.18,1.611092571899159e-05,-1.7445166915610982e-06,5.0,1,13.217,8.51607e-06,10.524,8.372816814950242e-06,1.555437825239717e-06,5.0,1,39.533,48.916,3.555,3.752,3.461,3.642,5.878,3.518,2.27282,2.9997,-4068.7,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773376022767696
1867.117591,1619353172.736848,200.1104,1,36.8299,9.86835e-06,-150.834,-8.61715596893789e-06,-4.8092571910325295e-06,1,13.2165,2.36948e-05,-178.722,-2.368890584586997e-05,-5.284759838512065e-07,1,36.83,1.62033e-05,-6.174,1.610931875624767e-05,-1.7426359630189868e-06,5.0,1,13.217,8.51607e-06,10.524,8.372816814950242e-06,1.555437825239717e-06,5.0,1,39.533,48.916,3.596,3.702,3.461,3.642,5.877,3.518,2.27294,2.99984,-4068.8,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
1867.317528,1619353172.936785,200.0953,1,36.8299,9.86835e-06,-150.828,-8.61665229745461e-06,-4.810159551124078e-06,1,13.2165,2.37023e-05,-178.716,-2.3696348490899297e-05,-5.311247385073894e-07,1,36.83,1.62033e-05,-6.174,1.610931875624767e-05,-1.7426359630189868e-06,5.0,1,13.217,8.51793e-06,10.518,8.374808401660005e-06,1.5549005499983028e-06,5.0,1,39.537,48.916,3.596,3.702,3.461,3.642,5.877,3.518,2.2729,2.99936,-4068.8,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
1867.517468,1619353173.136725,200.077,1,36.8309,9.86742e-06,-150.822,-8.615336539795222e-06,-4.81060846073231e-06,1,13.2165,2.37116e-05,-178.71,-2.370559038466725e-05,-5.338155808624297e-07,1,36.83,1.62033e-05,-6.168,1.6109501156329422e-05,-1.7409489895517004e-06,5.0,1,13.217,8.5198e-06,10.512,8.376809799808442e-06,1.5543646991080436e-06,5.0,1,39.537,48.928,3.627,3.702,3.461,3.641,5.877,3.518,2.27287,3.00045,-4068.8,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
1867.718399,1619353173.337656,200.0619,1,36.8319,9.86742e-06,-150.816,-8.614832726817292e-06,-4.811510630286267e-06,1,13.216,2.3719e-05,-178.71,-2.3712988509165242e-05,-5.339821759171027e-07,1,36.83,1.62033e-05,-6.168,1.6109501156329422e-05,-1.7409489895517004e-06,5.0,1,13.217,8.52166e-06,10.512,8.378638582905188e-06,1.5547040402123352e-06,5.0,1,39.537,48.928,3.627,3.615,3.461,3.641,5.876,3.518,2.27273,2.99973,-4068.8,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.007652684580534697,-15.773660618996798
1867.935329,1619353173.554586,200.0433,1,36.8309,9.86556e-06,-150.81,-8.612705025953667e-06,-4.811505611501708e-06,1,13.216,2.37265e-05,-178.704,-2.3720430542092344e-05,-5.36635022871894e-07,1,36.83,1.62033e-05,-6.168,1.6109501156329422e-05,-1.7409489895517004e-06,5.0,1,13.217,8.52539e-06,10.518,8.382143055816164e-06,1.556262331335199e-06,5.0,1,39.533,48.921,3.627,3.615,3.461,3.641,5.876,3.518,2.273,2.9999,-4068.8,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
1868.12128,1619353173.740537,200.0281,1,36.8299,9.86556e-06,-150.81,-8.612705025953667e-06,-4.811505611501708e-06,1,13.217,2.37321e-05,-178.704,-2.3726029109560604e-05,-5.367616810864676e-07,1,36.83,1.62051e-05,-6.168,1.6111290736358262e-05,-1.7411423889321468e-06,5.0,1,13.217,8.52911e-06,10.524,8.385637462416381e-06,1.5578195470011782e-06,5.0,1,39.533,48.921,3.59,3.615,3.461,3.641,5.876,3.518,2.27293,3.00026,-4068.7,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773376022767696
1868.318208,1619353173.937465,200.01,1,36.8309,9.8637e-06,-150.81,-8.61108123254019e-06,-4.810598475927307e-06,1,13.217,2.37377e-05,-178.704,-2.373162767702887e-05,-5.368883393010413e-07,1,36.83,1.62051e-05,-6.162,1.6111472980022493e-05,-1.7394552089677762e-06,5.0,1,13.217,8.53284e-06,10.536,8.388978122527189e-06,1.560257839384315e-06,5.0,1,39.537,48.921,3.59,3.551,3.461,3.641,5.876,3.518,2.27299,2.99912,-4068.9,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773945215225897
1868.518143,1619353174.1374,199.9949,1,36.829,9.86276e-06,-150.816,-8.610764275235525e-06,-4.809238340312076e-06,1,13.217,2.37433e-05,-178.704,-2.373722624449713e-05,-5.37014997515615e-07,1,36.83,1.62051e-05,-6.162,1.6111472980022493e-05,-1.7394552089677762e-06,5.0,1,13.217,8.53284e-06,10.542,8.388814686710903e-06,1.5611363225623333e-06,5.0,1,39.537,48.928,3.59,3.551,3.461,3.641,5.876,3.518,2.27292,2.99963,-4068.8,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
1868.71808,1619353174.337337,199.977,1,36.8299,9.8609e-06,-150.828,-8.610147252577196e-06,-4.806528175194376e-06,1,13.217,2.3747e-05,-178.704,-2.3740925298002945e-05,-5.37098682407387e-07,1,36.83,1.6207e-05,-6.162,1.611336200253158e-05,-1.7396591549413919e-06,5.0,1,13.217,8.53656e-06,10.536,8.392635404114068e-06,1.5609380536110564e-06,5.0,1,39.53,48.928,3.472,3.548,3.461,3.641,5.875,3.518,2.27312,2.99959,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.008834407664835453,-15.773660618996798
1868.923011,1619353174.542268,199.9708,1,36.8299,9.85997e-06,-150.84,-8.610341606552169e-06,-4.804271622148004e-06,1,13.2165,2.37526e-05,-178.704,-2.3746523865471208e-05,-5.372253406219606e-07,1,36.83,1.6207e-05,-6.162,1.611336200253158e-05,-1.7396591549413919e-06,5.0,1,13.217,8.53842e-06,10.536,8.39446404490751e-06,1.5612781607244274e-06,5.0,1,39.53,48.924,3.472,3.548,3.461,3.641,5.875,3.518,2.27294,2.99928,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.010803962126374245,-15.773660618996798
1869.117951,1619353174.737208,199.9432,1,36.829,9.85811e-06,-150.852,-8.609723164052233e-06,-4.801562226034608e-06,1,13.2165,2.37563e-05,-178.698,-2.375016652188238e-05,-5.397961400911665e-07,1,36.83,1.6207e-05,-6.162,1.611336200253158e-05,-1.7396591549413919e-06,5.0,1,13.217,8.54029e-06,10.536,8.396302517103065e-06,1.5616200963706657e-06,5.0,1,39.53,48.924,3.429,3.596,3.461,3.641,5.876,3.518,2.27298,2.99898,-4068.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773660618996798
1869.317885,1619353174.937142,199.9282,1,36.8299,9.85718e-06,-150.864,-8.609916288229871e-06,-4.7993061021437214e-06,1,13.216,2.37619e-05,-178.698,-2.375576507605633e-05,-5.399233845856588e-07,1,36.83,1.62089e-05,-6.156,1.611543313471646e-05,-1.7381755062371904e-06,5.0,1,13.217,8.54029e-06,10.536,8.396302517103065e-06,1.5616200963706657e-06,5.0,1,39.532,48.924,3.429,3.596,3.461,3.641,5.876,3.518,2.27294,2.99918,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773660618996798
1869.516821,1619353175.136078,199.9101,1,36.8309,9.85531e-06,-150.876,-8.609287690740046e-06,-4.7965926087350715e-06,1,13.217,2.37656e-05,-178.692,-2.3759407441054024e-05,-5.424955391399746e-07,1,36.83,1.62089e-05,-6.156,1.611543313471646e-05,-1.7381755062371904e-06,5.0,1,13.217,8.54029e-06,10.536,8.396302517103065e-06,1.5616200963706657e-06,5.0,1,39.532,48.923,3.407,3.596,3.461,3.641,5.876,3.518,2.27296,2.99835,-4068.9,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008834407664835453,-15.773945215225897
1869.717758,1619353175.337015,199.8948,1,36.8309,9.85531e-06,-150.882,-8.60978994153682e-06,-4.79569101993773e-06,1,13.217,2.37675e-05,-178.692,-2.3761306945974495e-05,-5.425389102951049e-07,1,36.83,1.62089e-05,-6.156,1.611543313471646e-05,-1.7381755062371904e-06,5.0,1,13.217,8.54215e-06,10.53,8.398294679938315e-06,1.5610807446829207e-06,5.0,1,39.532,48.923,3.407,3.659,3.461,3.641,5.878,3.518,2.27295,2.99897,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773660618996798
1869.925691,1619353175.544948,199.8887,1,36.829,9.85625e-06,-150.894,-8.611615457886093e-06,-4.794344925847254e-06,1,13.2165,2.37693e-05,-178.692,-2.3763106476951787e-05,-5.4257999875786e-07,1,36.83,1.62089e-05,-6.156,1.611543313471646e-05,-1.7381755062371904e-06,5.0,1,13.217,8.54401e-06,10.542,8.399796148926364e-06,1.563179943762663e-06,5.0,1,39.525,48.918,3.407,3.659,3.461,3.641,5.878,3.518,2.27289,2.99854,-4068.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.010410058312118053,-15.773660618996798
1870.117629,1619353175.736886,199.8598,1,36.8319,9.85811e-06,-150.9,-8.61374268962815e-06,-4.794347677106617e-06,1,13.2165,2.37712e-05,-178.692,-2.3765005981872262e-05,-5.426233699129904e-07,1,36.83,1.62107e-05,-6.156,1.6117222755211525e-05,-1.7383685308046336e-06,5.0,1,13.217,8.54587e-06,10.542,8.401624754093843e-06,1.5635202423689848e-06,5.0,1,39.525,48.918,3.454,3.659,3.461,3.642,5.879,3.518,2.27293,2.99958,-4068.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773945215225897
1870.317565,1619353175.936822,199.8445,1,36.829,9.85811e-06,-150.906,-8.61424470531181e-06,-4.793445621795189e-06,1,13.2165,2.37731e-05,-178.692,-2.3766905486792733e-05,-5.426667410681208e-07,1,36.83,1.62107e-05,-6.15,1.6117404708365482e-05,-1.736680729655912e-06,5.0,1,13.217,8.54774e-06,10.548,8.403299377110574e-06,1.5647423705687263e-06,5.0,1,39.526,48.918,3.454,3.734,3.461,3.642,5.879,3.518,2.27288,2.99861,-4068.7,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008834407664835453,-15.773376022767696
1870.5175,1619353176.136757,199.8263,1,36.8309,9.85997e-06,-150.906,-8.615870016365538e-06,-4.7943500354055606e-06,1,13.2165,2.37731e-05,-178.692,-2.3766905486792733e-05,-5.426667410681208e-07,1,36.83,1.62126e-05,-6.15,1.6119293773547487e-05,-1.7368842799891084e-06,5.0,1,13.217,8.5496e-06,10.566,8.404635846581961e-06,1.567723332208051e-06,5.0,1,39.526,48.921,3.454,3.734,3.462,3.642,5.879,3.518,2.27299,2.99843,-4068.8,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.009622248820960522,-15.773660618996798
1870.717436,1619353176.336693,199.8113,1,36.8299,9.86183e-06,-150.9,-8.616993122297842e-06,-4.796156844721792e-06,1,13.2165,2.37731e-05,-178.692,-2.3766905486792733e-05,-5.426667410681208e-07,1,36.83,1.62126e-05,-6.15,1.6119293773547487e-05,-1.7368842799891084e-06,5.0,1,13.217,8.55146e-06,10.578,8.406135710033804e-06,1.5698250081121955e-06,5.0,1,39.526,48.921,3.537,3.751,3.462,3.642,5.879,3.518,2.27299,2.99881,-4068.9,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.009228313341736794,-15.773945215225897
1870.921371,1619353176.540628,199.7929,1,36.829,9.86276e-06,-150.888,-8.616800941994596e-06,-4.798413940422506e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62126e-05,-6.15,1.6119293773547487e-05,-1.7368842799891084e-06,5.0,1,13.217,8.55332e-06,10.584,8.407799627476178e-06,1.5710469269284854e-06,5.0,1,39.526,48.921,3.537,3.751,3.461,3.642,5.879,3.518,2.27315,2.99776,-4068.7,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.009228313341736794,-15.773376022767696
1871.117307,1619353176.736564,199.7777,1,36.8299,9.86463e-06,-150.876,-8.61742934851415e-06,-4.8011286652481e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62126e-05,-6.156,1.611911179906743e-05,-1.7385722789591568e-06,5.0,1,13.217,8.55519e-06,10.584,8.409637812567274e-06,1.5713904026494168e-06,5.0,1,39.526,48.925,3.59,3.751,3.461,3.641,5.879,3.518,2.27297,2.99858,-4068.8,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.00999530591070652,-15.773660618996798
1871.318244,1619353176.937501,199.7597,1,36.8309,9.86556e-06,-150.852,-8.616229729466109e-06,-4.805190876818983e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62144e-05,-6.156,1.6120901419562493e-05,-1.7387653035265995e-06,5.0,1,13.217,8.55891e-06,10.578,8.413459104055381e-06,1.571192633793709e-06,5.0,1,39.526,48.925,3.59,3.717,3.461,3.641,5.877,3.518,2.27291,2.99936,-4068.9,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.009207495488226414,-15.773945215225897
1871.514181,1619353177.133438,199.7448,1,36.829,9.86742e-06,-150.828,-8.615840258295415e-06,-4.809706238424128e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62144e-05,-6.156,1.6120901419562493e-05,-1.7387653035265995e-06,5.0,1,13.217,8.56078e-06,10.578,8.415297325105093e-06,1.571535917018465e-06,5.0,1,39.538,48.931,3.59,3.717,3.462,3.641,5.877,3.518,2.27286,2.99751,-4068.8,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
1871.713117,1619353177.332374,199.7267,1,36.8299,9.86928e-06,-150.798,-8.614944324460163e-06,-4.8151242979648665e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62163e-05,-6.15,1.6122972479428225e-05,-1.7372806674800696e-06,5.0,1,13.217,8.5645e-06,10.572,8.419118703292941e-06,1.5713371725581363e-06,5.0,1,39.538,48.931,3.625,3.611,3.462,3.641,5.877,3.518,2.27296,2.9989,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
1872.017019,1619353177.637276,199.7021,1,36.8309,9.87301e-06,-150.756,-8.614666940661998e-06,-4.823260304147521e-06,1,13.217,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62163e-05,-6.15,1.6122972479428225e-05,-1.7372806674800696e-06,5.0,1,13.217,8.5645e-06,10.572,8.419118703292941e-06,1.5713371725581363e-06,5.0,1,39.538,48.931,3.625,3.611,3.461,3.641,5.877,3.518,2.27294,2.99663,-4068.9,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
1872.212955,1619353177.832212,199.6868,1,36.8299,9.87673e-06,-150.726,-8.615385230185184e-06,-4.829589302249933e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62163e-05,-6.15,1.6122972479428225e-05,-1.7372806674800696e-06,5.0,1,13.217,8.56823e-06,10.554,8.423278836487713e-06,1.5693753456959223e-06,5.0,1,39.538,48.931,3.565,3.549,3.461,3.641,5.875,3.518,2.27305,2.99831,-4068.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
1872.41789,1619353178.037147,199.6685,1,36.8299,9.87953e-06,-150.702,-8.615803302574744e-06,-4.834567868201058e-06,1,13.2165,2.37749e-05,-178.692,-2.376870501777002e-05,-5.427078295308758e-07,1,36.83,1.62163e-05,-6.15,1.6122972479428225e-05,-1.7372806674800696e-06,5.0,1,13.217,8.57009e-06,10.53,8.425764152302707e-06,1.5661867889465363e-06,5.0,1,39.538,48.937,3.565,3.549,3.461,3.641,5.875,3.518,2.27289,2.99648,-4068.7,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773376022767696
1872.617825,1619353178.237082,199.6534,1,36.8299,9.88139e-06,-150.678,-8.615399146933787e-06,-4.839087297322975e-06,1,13.2165,2.37731e-05,-178.692,-2.3766905486792733e-05,-5.426667410681208e-07,1,36.83,1.62144e-05,-6.156,1.6120901419562493e-05,-1.7387653035265995e-06,5.0,1,13.217,8.57381e-06,10.506,8.430077093125695e-06,1.5633355749989936e-06,5.0,1,39.538,48.937,3.468,3.549,3.461,3.641,5.876,3.518,2.27272,2.99707,-4069.0,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.774229811454997
1872.829757,1619353178.449014,199.6384,1,36.8299,9.88512e-06,-150.666,-8.617637196512192e-06,-4.842718922639374e-06,1,13.217,2.37693e-05,-178.692,-2.3763106476951787e-05,-5.4257999875786e-07,1,36.83,1.62126e-05,-6.156,1.611911179906743e-05,-1.7385722789591568e-06,5.0,1,13.217,8.57754e-06,10.476,8.434562323316142e-06,1.55959958505246e-06,5.0,1,39.535,48.937,3.468,3.558,3.461,3.641,5.876,3.518,2.27264,2.99686,-4068.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
1873.020696,1619353178.639953,199.6202,1,36.8299,9.88791e-06,-150.648,-8.618547219346115e-06,-4.84679357885204e-06,1,13.2165,2.37656e-05,-178.692,-2.3759407441054024e-05,-5.424955391399746e-07,1,36.83,1.62126e-05,-6.156,1.611911179906743e-05,-1.7385722789591568e-06,5.0,1,13.217,8.57754e-06,10.446,8.435377771520437e-06,1.5551830449625217e-06,5.0,1,39.535,48.94,3.468,3.558,3.461,3.641,5.876,3.518,2.27258,2.99726,-4068.7,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773376022767696
1873.217632,1619353178.836889,199.6023,1,36.829,9.8907e-06,-150.648,-8.620979052437433e-06,-4.84816116351705e-06,1,13.2165,2.37656e-05,-178.692,-2.3759407441054024e-05,-5.424955391399746e-07,1,36.83,1.62126e-05,-6.156,1.611911179906743e-05,-1.7385722789591568e-06,5.0,1,13.217,8.5794e-06,10.422,8.437857778893904e-06,1.5519859738926831e-06,5.0,1,39.535,48.94,3.42,3.613,3.461,3.641,5.876,3.518,2.27268,2.9972,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
1873.417569,1619353179.036826,199.5871,1,36.8299,9.89257e-06,-150.648,-8.62260899074595e-06,-4.849077788364207e-06,1,13.2165,2.376e-05,-178.692,-2.3753808900235786e-05,-5.423677083669589e-07,1,36.83,1.62126e-05,-6.156,1.611911179906743e-05,-1.7385722789591568e-06,5.0,1,13.217,8.5794e-06,10.386,8.438831254810243e-06,1.5466840054897348e-06,5.0,1,39.537,48.94,3.42,3.613,3.461,3.641,5.876,3.518,2.27255,2.99688,-4068.9,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773945215225897
1873.617503,1619353179.23676,199.5689,1,36.8299,9.89536e-06,-150.648,-8.62504082383727e-06,-4.850445373029217e-06,1,13.2165,2.37582e-05,-178.686,-2.37519524467128e-05,-5.448139215307719e-07,1,36.83,1.62107e-05,-6.15,1.6117404708365482e-05,-1.736680729655912e-06,5.0,1,13.217,8.58126e-06,10.362,8.441308053156922e-06,1.543483572736709e-06,5.0,1,39.537,48.932,3.412,3.613,3.461,3.642,5.876,3.518,2.27261,2.99784,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
1873.828436,1619353179.447693,199.5538,1,36.829,9.89815e-06,-150.654,-8.627980690287059e-06,-4.850909464268903e-06,1,13.2165,2.37563e-05,-178.68,-2.3749995767902625e-05,-5.472574481972411e-07,1,36.83,1.62107e-05,-6.15,1.6117404708365482e-05,-1.736680729655912e-06,5.0,1,13.217,8.5794e-06,10.326,8.440446311110653e-06,1.537846035615575e-06,5.0,1,39.53,48.932,3.412,3.661,3.461,3.642,5.877,3.518,2.27263,2.99749,-4068.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008419652469456196,-15.773660618996798
1874.023374,1619353179.642631,199.5341,1,36.829,9.90002e-06,-150.66,-8.630118759279368e-06,-4.850922201100977e-06,1,13.216,2.37582e-05,-178.668,-2.3751780116262408e-05,-5.522757904540418e-07,1,36.83,1.62089e-05,-6.15,1.611561506766674e-05,-1.736487892498147e-06,5.0,1,13.217,8.57754e-06,10.308,8.439099043447275e-06,1.5348614877204024e-06,5.0,1,39.53,48.927,3.412,3.661,3.461,3.642,5.877,3.518,2.27261,2.99704,-4068.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
1874.217312,1619353179.836569,199.519,1,36.8309,9.90281e-06,-150.672,-8.633566950492745e-06,-4.850481172776511e-06,1,13.2165,2.37582e-05,-178.65,-2.37516054416053e-05,-5.597376048698659e-07,1,36.83,1.62089e-05,-6.15,1.611561506766674e-05,-1.736487892498147e-06,5.0,1,13.217,8.57754e-06,10.284,8.439741224344418e-06,1.5313263916296197e-06,5.0,1,39.53,48.927,3.456,3.736,3.461,3.642,5.878,3.518,2.27273,2.9976,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
1874.417246,1619353180.036503,199.5039,1,36.8299,9.90374e-06,-150.684,-8.635393540827936e-06,-4.849128208516165e-06,1,13.2165,2.376e-05,-178.626,-2.3753168378001416e-05,-5.697297660413389e-07,1,36.83,1.6207e-05,-6.144,1.6113907737402145e-05,-1.7345969072067448e-06,5.0,1,13.217,8.57381e-06,10.266,8.436551601915305e-06,1.5280101388146328e-06,5.0,1,39.536,48.927,3.456,3.736,3.461,3.642,5.878,3.518,2.27281,2.99737,-4068.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
1874.613184,1619353180.232441,199.4858,1,36.8299,9.90467e-06,-150.702,-8.63772755352866e-06,-4.846870177744789e-06,1,13.217,2.37619e-05,-178.602,-2.3754827080750807e-05,-5.797257745072851e-07,1,36.83,1.62089e-05,-6.144,1.6115796823889532e-05,-1.7348002597163824e-06,5.0,1,13.217,8.57195e-06,10.248,8.435200896873235e-06,1.5250287314962232e-06,5.0,1,39.536,48.931,3.543,3.736,3.461,3.642,5.878,3.518,2.27284,2.99588,-4068.7,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773376022767696
1874.842112,1619353180.461369,199.4707,1,36.828,9.90654e-06,-150.726,-8.641388232566723e-06,-4.844165994849616e-06,1,13.2165,2.37656e-05,-178.572,-2.375821913169187e-05,-5.92255899515095e-07,1,36.83,1.62089e-05,-6.144,1.6115796823889532e-05,-1.7348002597163824e-06,5.0,1,13.217,8.57195e-06,10.236,8.435520113136868e-06,1.5232620337169049e-06,5.0,1,39.536,48.931,3.543,3.75,3.461,3.642,5.879,3.518,2.27277,2.99792,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
1875.041047,1619353180.660304,199.4498,1,36.8309,9.90747e-06,-150.744,-8.643721019432107e-06,-4.841905486389378e-06,1,13.217,2.37675e-05,-178.542,-2.375980515538264e-05,-6.047439361023536e-07,1,36.83,1.62089e-05,-6.144,1.6115796823889532e-05,-1.7348002597163824e-06,5.0,1,13.217,8.57009e-06,10.212,8.434326900774214e-06,1.5193986767719815e-06,5.0,1,39.537,48.929,3.543,3.75,3.462,3.642,5.879,3.518,2.27279,2.99674,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
