time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
11383.159528,1619097033.962628,185.0024,0,237.099,3.74375e-05,-75.096,9.628934670316318e-06,-3.617803233130266e-05,1,313.098,2.89773e-05,-7.524,2.8727808336401647e-05,-3.7943304385585627e-06,1,237.1,1.95802e-05,-41.286,1.4713059223620433e-05,-1.2919369966149187e-05,5.0,1,313.1,3.97938e-05,79.026,7.5752881390446534e-06,3.906611739155107e-05,5.0,1,39.802,49.202,3.666,3.746,3.562,3.735,6.014,3.591,2.27288,3.00038,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.767021943573667
11383.595389,1619097034.398489,185.0024,0,237.099,3.74413e-05,-75.096,9.629912031297878e-06,-3.6181704492180356e-05,1,313.098,2.89773e-05,-7.524,2.8727808336401647e-05,-3.7943304385585627e-06,1,237.1,1.95821e-05,-41.28,1.471583989570011e-05,-1.2919082652190169e-05,5.0,1,313.1,3.97938e-05,79.026,7.5752881390446534e-06,3.906611739155107e-05,5.0,1,39.801,49.201,3.696,3.632,3.561,3.734,6.008,3.591,2.27277,3.00015,4105.9,0.5,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767021943573667
11383.887294,1619097034.690394,185.0024,0,237.099,3.74413e-05,-75.096,9.629912031297878e-06,-3.6181704492180356e-05,1,313.098,2.89773e-05,-7.524,2.8727808336401647e-05,-3.7943304385585627e-06,1,237.1,1.9584e-05,-41.286,1.4715914640064074e-05,-1.2921877274852438e-05,5.0,1,313.1,3.97938e-05,79.026,7.5752881390446534e-06,3.906611739155107e-05,5.0,1,39.8,49.201,3.696,3.632,3.561,3.734,6.008,3.591,2.27299,2.99984,4105.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767021943573667
11384.071234,1619097034.874334,185.0024,0,237.099,3.74431e-05,-75.096,9.63037499176283e-06,-3.6183443936806636e-05,1,313.098,2.89773e-05,-7.53,2.8727410837530172e-05,-3.7973387868024315e-06,1,237.1,1.9584e-05,-41.28,1.4717267735196479e-05,-1.2920336157025665e-05,5.0,1,313.1,3.97938e-05,79.026,7.5752881390446534e-06,3.906611739155107e-05,5.0,1,39.8,49.198,3.605,3.632,3.561,3.734,6.008,3.591,2.27303,3.00006,4105.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767021943573667
11384.267172,1619097035.070272,185.0024,0,237.099,3.7445e-05,-75.096,9.63086367225361e-06,-3.618528001724549e-05,1,313.098,2.89773e-05,-7.53,2.8727410837530172e-05,-3.7973387868024315e-06,1,237.1,1.9584e-05,-41.28,1.4717267735196479e-05,-1.2920336157025665e-05,5.0,1,313.1,3.97956e-05,79.026,7.575630793394083e-06,3.906788447615483e-05,5.0,1,39.808,49.198,3.605,3.585,3.56,3.734,6.005,3.59,2.27277,3.00016,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.767021943573667
11384.650048,1619097035.453148,185.0024,0,237.099,3.74487e-05,-75.096,9.63181531320934e-06,-3.618885554231062e-05,1,313.098,2.89754e-05,-7.53,2.872552722240415e-05,-3.797089800744554e-06,1,237.1,1.9584e-05,-41.274,1.4718620668935986e-05,-1.291879489751155e-05,5.0,1,313.1,3.97956e-05,79.032,7.571539572568132e-06,3.906867758014129e-05,5.0,1,39.808,49.209,3.499,3.606,3.56,3.733,6.002,3.59,2.2729,2.99996,4106.0,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767300592128178
11384.947963,1619097035.751063,185.0024,0,237.099,3.74506e-05,-75.096,9.63230399370012e-06,-3.6190691622749466e-05,1,313.098,2.89754e-05,-7.53,2.872552722240415e-05,-3.797089800744554e-06,1,237.1,1.9584e-05,-41.274,1.4718620668935986e-05,-1.291879489751155e-05,5.0,1,313.1,3.97975e-05,79.032,7.571901067939175e-06,3.907054287397785e-05,5.0,1,39.808,49.208,3.499,3.606,3.56,3.733,6.002,3.59,2.27293,3.00016,4105.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.767021943573667
11385.151897,1619097035.954997,185.0024,0,237.099,3.74506e-05,-75.096,9.63230399370012e-06,-3.6190691622749466e-05,1,313.098,2.89754e-05,-7.53,2.872552722240415e-05,-3.797089800744554e-06,1,237.1,1.95858e-05,-41.274,1.4719973483335705e-05,-1.2919982286748453e-05,5.0,1,313.1,3.97994e-05,79.038,7.568170868782844e-06,3.9073200919055844e-05,5.0,1,39.808,49.208,3.47,3.606,3.56,3.733,6.001,3.59,2.2729,3.00005,4105.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.767021943573667
11385.603743,1619097036.406843,185.0024,0,237.099,3.74524e-05,-75.096,9.632766954165072e-06,-3.619243106737575e-05,1,313.098,2.89698e-05,-7.536,2.8719577803725e-05,-3.799363475081875e-06,1,237.1,1.95858e-05,-41.268,1.4721326380003163e-05,-1.2918440743890998e-05,5.0,1,313.1,3.98031e-05,79.044,7.564782295144618e-06,3.907762580348333e-05,5.0,1,39.798,49.216,3.506,3.763,3.559,3.733,5.999,3.59,2.27299,3.0001,4105.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767021943573667
11385.890649,1619097036.693749,185.0024,0,237.099,3.74524e-05,-75.096,9.632766954165072e-06,-3.619243106737575e-05,1,313.098,2.89698e-05,-7.536,2.8719577803725e-05,-3.799363475081875e-06,1,237.1,1.95858e-05,-41.268,1.4721326380003163e-05,-1.2918440743890998e-05,5.0,1,313.1,3.9805e-05,79.05,7.561050963622604e-06,3.908028317867594e-05,5.0,1,39.806,49.216,3.506,3.763,3.559,3.733,5.999,3.59,2.27291,3.00015,4106.0,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767300592128178
11386.073593,1619097036.876693,185.0024,0,237.099,3.74524e-05,-75.096,9.632766954165072e-06,-3.619243106737575e-05,1,313.098,2.89661e-05,-7.536,2.8715909761906494e-05,-3.7988782233763817e-06,1,237.1,1.95858e-05,-41.268,1.4721326380003163e-05,-1.2918440743890998e-05,5.0,1,313.1,3.9805e-05,79.05,7.561050963622604e-06,3.908028317867594e-05,5.0,1,39.806,49.21,3.585,3.763,3.559,3.732,5.999,3.59,2.27311,3.00017,4105.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.767021943573667
11386.27053,1619097037.07363,185.0024,0,237.099,3.74524e-05,-75.096,9.632766954165072e-06,-3.619243106737575e-05,1,313.098,2.89642e-05,-7.536,2.871402617286456e-05,-3.798629040068155e-06,1,237.1,1.95858e-05,-41.268,1.4721326380003163e-05,-1.2918440743890998e-05,5.0,1,313.1,3.9805e-05,79.056,7.556958444487516e-06,3.9081074755798225e-05,5.0,1,39.811,49.21,3.585,3.791,3.559,3.732,5.996,3.59,2.27285,3.0003,4105.8,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.766743295019158
11386.658405,1619097037.461505,185.0024,0,237.093,3.74543e-05,-75.096,9.633255634655851e-06,-3.61942671478146e-05,1,313.098,2.89624e-05,-7.542,2.871184379587439e-05,-3.801399689760237e-06,1,237.1,1.95858e-05,-41.268,1.4721326380003163e-05,-1.2918440743890998e-05,5.0,1,313.1,3.9805e-05,79.062,7.552865842481088e-06,3.9081865904348564e-05,5.0,1,39.811,49.205,3.653,3.771,3.559,3.732,5.993,3.59,2.27303,3.00047,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.766743295019158
11386.871334,1619097037.674434,185.0024,0,237.099,3.74543e-05,-75.096,9.633255634655851e-06,-3.61942671478146e-05,1,313.098,2.89605e-05,-7.548,2.8709562019988402e-05,-3.8041567883618494e-06,1,237.1,1.95858e-05,-41.262,1.4722679115233215e-05,-1.291689905936699e-05,5.0,1,313.1,3.9805e-05,79.068,7.548773157648225e-06,3.908265662431828e-05,5.0,1,39.812,49.205,3.653,3.771,3.558,3.732,5.993,3.59,2.27309,2.99994,4106.0,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.767300592128178
11387.067273,1619097037.870373,185.0024,0,237.099,3.74524e-05,-75.102,9.628976838835879e-06,-3.619343960992326e-05,1,313.098,2.89605e-05,-7.548,2.8709562019988402e-05,-3.8041567883618494e-06,1,237.1,1.95858e-05,-41.262,1.4722679115233215e-05,-1.291689905936699e-05,5.0,1,313.1,3.9805e-05,79.068,7.548773157648225e-06,3.908265662431828e-05,5.0,1,39.812,49.209,3.691,3.771,3.558,3.731,5.993,3.59,2.27301,3.00019,4106.0,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.767300592128178
11387.271206,1619097038.074306,185.0024,0,237.099,3.74524e-05,-75.102,9.628976838835879e-06,-3.619343960992326e-05,1,313.098,2.89642e-05,-7.548,2.871322996009558e-05,-3.8046428082895762e-06,1,237.1,1.95858e-05,-41.262,1.4722679115233215e-05,-1.291689905936699e-05,5.0,1,313.1,3.9805e-05,79.074,7.544680390033803e-06,3.9083446915698715e-05,5.0,1,39.811,49.209,3.691,3.669,3.558,3.731,5.989,3.59,2.27299,2.99998,4106.0,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009931065142154694,15.767300592128178
11387.651085,1619097038.454185,185.0024,0,237.099,3.74487e-05,-75.102,9.628025572313474e-06,-3.6189863985222127e-05,1,313.098,2.89661e-05,-7.548,2.8715113496907373e-05,-3.8048923860903012e-06,1,237.1,1.95858e-05,-41.262,1.4722679115233215e-05,-1.291689905936699e-05,5.0,1,313.1,3.9805e-05,79.074,7.544680390033803e-06,3.9083446915698715e-05,5.0,1,39.811,49.213,3.661,3.586,3.558,3.731,5.986,3.59,2.27303,2.99996,4106.1,0.4,9.1,2.273,3.0,15.9734,15.9734,0.011113249696791172,15.767579240682691
11387.947989,1619097038.751089,185.0024,0,237.099,3.74469e-05,-75.102,9.627562794005278e-06,-3.6188124492124285e-05,1,313.098,2.8968e-05,-7.548,2.871699703371917e-05,-3.805141963891026e-06,1,237.1,1.95858e-05,-41.262,1.4722679115233215e-05,-1.291689905936699e-05,5.0,1,313.1,3.9805e-05,79.074,7.544680390033803e-06,3.9083446915698715e-05,5.0,1,39.805,49.213,3.661,3.586,3.557,3.731,5.986,3.59,2.27289,2.99996,4105.9,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.767021943573667
11388.156923,1619097038.960023,185.0024,0,237.099,3.74469e-05,-75.108,9.623773129688129e-06,-3.618913248971703e-05,1,313.098,2.8968e-05,-7.548,2.871699703371917e-05,-3.805141963891026e-06,1,237.1,1.95858e-05,-41.262,1.4722679115233215e-05,-1.291689905936699e-05,5.0,1,313.1,3.9805e-05,79.074,7.544680390033803e-06,3.9083446915698715e-05,5.0,1,39.805,49.218,3.542,3.586,3.557,3.73,5.983,3.59,2.27283,2.99986,4106.0,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.767300592128178
11388.603778,1619097039.406878,185.0024,0,237.099,3.74431e-05,-75.108,9.622796537823574e-06,-3.6185460124221866e-05,1,313.098,2.89698e-05,-7.548,2.8718781437014552e-05,-3.8053784060180277e-06,1,237.1,1.95821e-05,-41.262,1.4719897818950889e-05,-1.2914458897284273e-05,5.0,1,313.1,3.9805e-05,79.08,7.540587539682702e-06,3.9084236778481195e-05,5.0,1,39.809,49.214,3.481,3.66,3.557,3.73,5.981,3.59,2.27271,3.00017,4106.0,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009931065142154694,15.767300592128178
11388.886687,1619097039.689787,185.0024,0,237.099,3.74413e-05,-75.102,9.626123039268665e-06,-3.618271273581986e-05,1,313.098,2.89698e-05,-7.548,2.8718781437014552e-05,-3.8053784060180277e-06,1,237.1,1.95802e-05,-41.262,1.471846958572483e-05,-1.2913205841079634e-05,5.0,1,313.1,3.9805e-05,79.08,7.540587539682702e-06,3.9084236778481195e-05,5.0,1,39.812,49.214,3.481,3.66,3.556,3.73,5.981,3.589,2.27283,2.99974,4106.0,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009536981582641602,15.767300592128178
11389.071628,1619097039.874728,185.0024,0,237.099,3.74394e-05,-75.102,9.625634551054458e-06,-3.618087660421658e-05,1,313.098,2.89698e-05,-7.548,2.8718781437014552e-05,-3.8053784060180277e-06,1,237.1,1.95802e-05,-41.262,1.471846958572483e-05,-1.2913205841079634e-05,5.0,1,313.1,3.9805e-05,79.086,7.536494606639797e-06,3.908502621265706e-05,5.0,1,39.812,49.214,3.474,3.66,3.556,3.729,5.981,3.589,2.27276,2.99994,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009931065142154694,15.767021943573667
11389.263567,1619097040.066667,185.0024,0,237.099,3.74394e-05,-75.102,9.625634551054458e-06,-3.618087660421658e-05,1,313.098,2.8968e-05,-7.554,2.871659840272669e-05,-3.808149179918647e-06,1,237.1,1.95784e-05,-41.262,1.4717116522668562e-05,-1.2912018735201556e-05,5.0,1,313.1,3.98087e-05,79.092,7.533101751379244e-06,3.90894483677292e-05,5.0,1,39.815,49.214,3.474,3.709,3.556,3.729,5.981,3.589,2.27291,2.99997,4106.0,0.4,9.1,2.273,3.0,15.9751,15.9751,0.010325117036700249,15.767300592128178
11389.648445,1619097040.451545,185.0024,0,237.099,3.74357e-05,-75.09,9.632260029582668e-06,-3.6175284397119866e-05,1,313.098,2.89661e-05,-7.554,2.8714714892060947e-05,-3.807899404875777e-06,1,237.1,1.95765e-05,-41.262,1.4715688289442506e-05,-1.291076567899692e-05,5.0,1,313.1,3.98087e-05,79.092,7.533101751379244e-06,3.90894483677292e-05,5.0,1,39.815,49.216,3.522,3.78,3.556,3.729,5.98,3.589,2.27273,2.99973,4106.0,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009536981582641602,15.767300592128178
11389.952346,1619097040.755446,185.0024,0,237.099,3.74357e-05,-75.084,9.636048243684417e-06,-3.617427551085697e-05,1,313.098,2.89642e-05,-7.554,2.8712831381395208e-05,-3.8076496298329075e-06,1,237.1,1.95765e-05,-41.262,1.4715688289442506e-05,-1.291076567899692e-05,5.0,1,313.1,3.98105e-05,79.098,7.529348706116505e-06,3.909200453176713e-05,5.0,1,39.811,49.216,3.522,3.78,3.556,3.729,5.98,3.589,2.27305,3.00021,4106.1,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009536981582641602,15.767579240682691
11390.148283,1619097040.951383,185.0024,0,237.099,3.74338e-05,-75.084,9.63555917865657e-06,-3.617243953280739e-05,1,313.098,2.89624e-05,-7.554,2.8711047002869767e-05,-3.807413000844926e-06,1,237.1,1.95765e-05,-41.262,1.4715688289442506e-05,-1.291076567899692e-05,5.0,1,313.1,3.98105e-05,79.098,7.529348706116505e-06,3.909200453176713e-05,5.0,1,39.811,49.221,3.632,3.794,3.556,3.728,5.977,3.589,2.27298,3.00014,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.767300592128178
11390.615132,1619097041.418232,185.0024,0,237.099,3.74319e-05,-75.072,9.64264545574618e-06,-3.6168584797096744e-05,1,313.098,2.89587e-05,-7.56,2.870698029585252e-05,-3.809932805645681e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.98124e-05,79.104,7.525614110786872e-06,3.909465853560465e-05,5.0,1,39.809,49.214,3.659,3.728,3.555,3.728,5.974,3.589,2.27282,3.0003,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.767300592128178
11390.894043,1619097041.697143,185.0024,0,237.099,3.74301e-05,-75.072,9.642181766705005e-06,-3.6166845546547485e-05,1,313.098,2.89587e-05,-7.56,2.870698029585252e-05,-3.809932805645681e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.98124e-05,79.104,7.525614110786872e-06,3.909465853560465e-05,5.0,1,39.809,49.214,3.659,3.728,3.555,3.728,5.974,3.589,2.27282,3.00002,4105.9,0.4,9.1,2.273,3.0,15.9729,15.9729,0.008354789577424526,15.767021943573667
11391.075984,1619097041.879084,185.0024,0,237.099,3.74301e-05,-75.066,9.64596909703798e-06,-3.6165835621328985e-05,1,313.098,2.89568e-05,-7.56,2.870509681135349e-05,-3.8096828333634055e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.98105e-05,79.11,7.521161130755863e-06,3.909358061747744e-05,5.0,1,39.814,49.213,3.659,3.728,3.555,3.727,5.974,3.589,2.27272,3.00005,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.767300592128178
11391.271922,1619097042.075022,185.0024,0,237.099,3.74282e-05,-75.066,9.645479455244763e-06,-3.6163999797014315e-05,1,313.098,2.89549e-05,-7.566,2.870281424659585e-05,-3.812438633658819e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.98087e-05,79.11,7.520821067455091e-06,3.9091813032415415e-05,5.0,1,39.814,49.213,3.692,3.609,3.554,3.727,5.971,3.589,2.27261,3.00002,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.010325117036700249,15.767300592128178
11391.647801,1619097042.450901,185.0024,0,237.099,3.74282e-05,-75.066,9.645479455244763e-06,-3.6163999797014315e-05,1,313.098,2.89512e-05,-7.566,2.8699146459357338e-05,-3.8119514614377255e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.98068e-05,79.116,7.516368580817179e-06,3.9090734574797955e-05,5.0,1,39.814,49.22,3.608,3.609,3.554,3.727,5.971,3.589,2.27285,2.99978,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.767300592128178
11391.859733,1619097042.662833,185.0024,0,237.099,3.74282e-05,-75.06,9.649266487553477e-06,-3.616298952647828e-05,1,313.098,2.89512e-05,-7.566,2.8699146459357338e-05,-3.8119514614377255e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.98068e-05,79.116,7.516368580817179e-06,3.9090734574797955e-05,5.0,1,39.814,49.22,3.608,3.583,3.554,3.727,5.969,3.589,2.27263,3.0002,4105.9,0.5,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.767021943573667
11392.055671,1619097042.858771,185.0024,0,237.099,3.74301e-05,-75.066,9.64596909703798e-06,-3.6165835621328985e-05,1,313.098,2.89493e-05,-7.566,2.8697263001045668e-05,-3.8117012919187855e-06,1,237.1,1.95747e-05,-41.274,1.4711631127870775e-05,-1.291266005312088e-05,5.0,1,313.1,3.9805e-05,79.116,7.516028702619347e-06,3.9088966954134285e-05,5.0,1,39.811,49.216,3.608,3.583,3.554,3.727,5.969,3.589,2.27272,2.99994,4106.1,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.767579240682691
11392.251606,1619097043.054706,185.0024,0,237.099,3.74301e-05,-75.066,9.64596909703798e-06,-3.6165835621328985e-05,1,313.098,2.89475e-05,-7.566,2.8695478672118824e-05,-3.811464289216632e-06,1,237.1,1.95747e-05,-41.274,1.4711631127870775e-05,-1.291266005312088e-05,5.0,1,313.1,3.98012e-05,79.122,7.511218144509146e-06,3.9086022097747384e-05,5.0,1,39.813,49.216,3.498,3.597,3.553,3.726,5.968,3.589,2.27279,3.00031,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.008748873136937618,15.767300592128178
11392.652478,1619097043.455578,185.0024,0,237.099,3.74338e-05,-75.06,9.650710208927476e-06,-3.616840022593345e-05,1,313.098,2.89475e-05,-7.566,2.8695478672118824e-05,-3.811464289216632e-06,1,237.1,1.95747e-05,-41.274,1.4711631127870775e-05,-1.291266005312088e-05,5.0,1,313.1,3.97975e-05,79.122,7.510519886488416e-06,3.908238858213072e-05,5.0,1,39.813,49.212,3.474,3.676,3.553,3.726,5.967,3.589,2.27275,3.00025,4106.1,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.767579240682691
11392.95338,1619097043.75648,185.0024,0,237.099,3.74375e-05,-75.06,9.651664096263869e-06,-3.6171975152359194e-05,1,313.098,2.89493e-05,-7.56,2.8697662004120467e-05,-3.8086961006702134e-06,1,237.1,1.95747e-05,-41.274,1.4711631127870775e-05,-1.291266005312088e-05,5.0,1,313.1,3.97956e-05,79.128,7.506068777617782e-06,3.908130897073013e-05,5.0,1,39.815,49.212,3.474,3.676,3.553,3.726,5.967,3.589,2.27276,3.00046,4106.1,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.767579240682691
11393.156316,1619097043.959416,185.0024,0,237.099,3.74394e-05,-75.06,9.652153930301473e-06,-3.617381092538863e-05,1,313.098,2.89493e-05,-7.56,2.8697662004120467e-05,-3.8086961006702134e-06,1,237.1,1.95747e-05,-41.274,1.4711631127870775e-05,-1.291266005312088e-05,5.0,1,313.1,3.97938e-05,79.128,7.505729269637007e-06,3.9079541278921305e-05,5.0,1,39.815,49.214,3.497,3.676,3.553,3.726,5.967,3.589,2.27277,3.00055,4106.0,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.767300592128178
11393.60817,1619097044.41127,185.0024,0,237.099,3.74469e-05,-75.06,9.65408748571308e-06,-3.618105739787324e-05,1,313.098,2.89531e-05,-7.56,2.870142897311853e-05,-3.809196045234764e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97863e-05,79.128,7.504314653050447e-06,3.9072175896384536e-05,5.0,1,39.806,49.213,3.577,3.756,3.553,3.725,5.966,3.588,2.27296,3.0006,4106.0,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.767300592128178
11393.89508,1619097044.69818,185.0024,0,237.099,3.74469e-05,-75.06,9.65408748571308e-06,-3.618105739787324e-05,1,313.098,2.89531e-05,-7.56,2.870142897311853e-05,-3.809196045234764e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97863e-05,79.134,7.500222983219057e-06,3.907296153213873e-05,5.0,1,39.809,49.213,3.577,3.786,3.553,3.725,5.966,3.588,2.27291,3.00036,4106.1,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.767579240682691
11394.07802,1619097044.88112,185.0024,0,237.099,3.74487e-05,-75.054,9.658340539662329e-06,-3.618178533060406e-05,1,313.098,2.89549e-05,-7.56,2.8703213326854455e-05,-3.80943286108113e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97826e-05,79.134,7.499525486215367e-06,3.906932787035894e-05,5.0,1,39.809,49.211,3.642,3.786,3.553,3.725,5.966,3.588,2.27298,3.00066,4106.1,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.767579240682691
11394.271958,1619097045.075058,185.0024,0,237.099,3.74506e-05,-75.054,9.658830565938952e-06,-3.6183621052328124e-05,1,313.098,2.89568e-05,-7.56,2.870509681135349e-05,-3.8096828333634055e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97807e-05,79.14,7.4950761359199514e-06,3.906824703268324e-05,5.0,1,39.812,49.211,3.642,3.774,3.552,3.725,5.964,3.588,2.273,3.00063,4106.0,0.4,9.0,2.273,3.0,15.974,15.974,0.009142927825450897,15.767300592128178
11394.652838,1619097045.455938,185.0024,0,237.099,3.74506e-05,-75.054,9.658830565938952e-06,-3.6183621052328124e-05,1,313.098,2.89587e-05,-7.56,2.870698029585252e-05,-3.809932805645681e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97752e-05,79.14,7.494039881687433e-06,3.906284553500523e-05,5.0,1,39.812,49.218,3.678,3.774,3.552,3.724,5.964,3.588,2.27298,3.00055,4106.1,0.4,9.1,2.273,3.0,15.974,15.974,0.010325117036700249,15.767579240682691
11394.855771,1619097045.658871,185.0024,0,237.099,3.74506e-05,-75.054,9.658830565938952e-06,-3.6183621052328124e-05,1,313.098,2.89587e-05,-7.56,2.870698029585252e-05,-3.809932805645681e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97752e-05,79.14,7.494039881687433e-06,3.906284553500523e-05,5.0,1,39.812,49.218,3.678,3.675,3.552,3.724,5.961,3.588,2.273,3.00059,4106.1,0.4,9.1,2.273,3.0,15.9723,15.9723,0.010325117036700249,15.767579240682691
11395.063704,1619097045.866804,185.0024,0,237.099,3.74487e-05,-75.054,9.658340539662329e-06,-3.618178533060406e-05,1,313.098,2.89587e-05,-7.56,2.870698029585252e-05,-3.809932805645681e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97752e-05,79.14,7.494039881687433e-06,3.906284553500523e-05,5.0,1,39.816,49.219,3.678,3.675,3.551,3.724,5.961,3.588,2.27297,3.00061,4106.2,0.4,9.1,2.273,3.0,15.9723,15.9723,0.009536981582641602,15.767857889237199
11395.259641,1619097046.062741,185.0024,0,237.099,3.74487e-05,-75.06,9.654551539011866e-06,-3.6182796551269545e-05,1,313.098,2.89587e-05,-7.56,2.870698029585252e-05,-3.809932805645681e-06,1,237.1,1.95784e-05,-41.262,1.4717116522668562e-05,-1.2912018735201556e-05,5.0,1,313.1,3.97733e-05,79.146,7.489591405656752e-06,3.9061764085436704e-05,5.0,1,39.814,49.219,3.665,3.588,3.551,3.724,5.958,3.588,2.27291,3.00047,4106.1,0.4,9.1,2.273,3.0,15.9723,15.9723,0.01071916799992323,15.767579240682691
