time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
103880.882073,1619455186.50133,211.4991,1,36.8319,1.02036e-05,-27.84,9.022585954413292e-06,-4.7651228373698816e-06,1,13.217,2.18359e-05,0.21,2.1835753332483044e-05,8.003257434035265e-08,1,36.83,1.65907e-05,-6.18,1.6494284844035137e-05,-1.7860274280740456e-06,5.0,1,13.217,4.67899e-06,17.13,4.4714249719688356e-06,1.378153162806476e-06,5.0,1,39.529,48.964,3.63,3.667,3.476,3.657,5.886,3.534,2.27313,2.99936,4107.0,0.4,8.6,2.273,3.0,15.9745,15.9745,0.008631349541246891,15.770087077673285
103881.4179,1619455187.037157,211.4448,1,36.8319,1.02027e-05,-27.81,9.024283680380229e-06,-4.759978082514989e-06,1,13.2174,2.18657e-05,0.186,2.1865584783777627e-05,7.098276855912368e-08,1,36.83,1.65907e-05,-6.138,1.6495589638840612e-05,-1.7739360070121438e-06,5.0,1,13.217,4.68086e-06,17.208,4.4713309642276375e-06,1.3847923122039445e-06,5.0,1,39.529,48.956,3.63,3.565,3.476,3.657,5.886,3.535,2.27316,3.00056,4107.0,0.4,8.5,2.273,3.0,15.9745,15.9745,0.01099442783743143,15.770087077673285
103881.716804,1619455187.336061,211.4295,1,36.829,1.02018e-05,-27.804,9.023986001065503e-06,-4.758613232084931e-06,1,13.2165,2.18732e-05,0.192,2.187307718847774e-05,7.329765954402854e-08,1,36.83,1.65926e-05,-6.12,1.6498035294741244e-05,-1.7689562384276777e-06,5.0,1,13.217,4.68086e-06,17.226,4.47089569824798e-06,1.3861969538949759e-06,5.0,1,39.529,48.956,3.529,3.558,3.476,3.657,5.885,3.535,2.2734,3.00042,4106.9,0.4,8.4,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.769808429118772
103881.91674,1619455187.535997,211.4125,1,36.8299,1.02018e-05,-27.798,9.024484272397426e-06,-4.757668216390407e-06,1,13.2165,2.18825e-05,0.198,2.1882369337300955e-05,7.562034085371228e-08,1,36.83,1.65944e-05,-6.102,1.65003800162006e-05,-1.763964478374766e-06,5.0,1,13.217,4.68458e-06,17.328,4.471972026530784e-06,1.3952619719343574e-06,5.0,1,39.529,48.961,3.446,3.558,3.476,3.657,5.886,3.535,2.27303,3.00126,4106.9,0.4,8.3,2.273,3.0,15.9745,15.9745,0.009025197476148605,15.769808429118772
103882.372594,1619455187.991851,211.3671,1,36.8309,1.02036e-05,-27.762,9.029064624122327e-06,-4.752835466689623e-06,1,13.2165,2.19011e-05,0.228,2.190092659572959e-05,8.715192748408883e-08,1,36.83,1.66075e-05,-6.078,1.651414381693687e-05,-1.7584397184793614e-06,5.0,1,13.217,4.68458e-06,17.43,4.46948104610468e-06,1.4032209216338754e-06,5.0,1,39.529,48.973,3.446,3.598,3.476,3.657,5.886,3.535,2.27321,3.00123,4107.0,0.4,8.4,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.770087077673285
103882.657502,1619455188.276759,211.352,1,36.8309,1.02055e-05,-27.75,9.031741334129074e-06,-4.7518289871779245e-06,1,13.2165,2.19085e-05,0.24,2.1908307797411678e-05,9.17698418359659e-08,1,36.83,1.66112e-05,-6.072,1.651800711186085e-05,-1.7571017308381474e-06,5.0,1,13.217,4.68272e-06,17.502,4.465940284189333e-06,1.4082769530369023e-06,5.0,1,39.529,48.973,3.423,3.598,3.476,3.657,5.888,3.535,2.27301,2.99961,4106.9,0.4,8.6,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.769808429118772
103882.838443,1619455188.4577,211.3399,1,36.829,1.02055e-05,-27.744,9.03223889497401e-06,-4.750883159384021e-06,1,13.217,2.19141e-05,0.258,2.191387782916016e-05,9.867775150879874e-08,1,36.83,1.66168e-05,-6.06,1.65239434626772e-05,-1.7542333602595254e-06,5.0,1,13.217,4.68086e-06,17.592,4.461949646050453e-06,1.4147281349115224e-06,5.0,1,39.534,48.953,3.423,3.664,3.476,3.657,5.888,3.535,2.27309,3.00182,4107.0,0.4,8.5,2.273,3.0,15.9734,15.9734,0.010206736624240875,15.770087077673285
103883.391266,1619455189.010523,211.2817,1,36.829,1.02083e-05,-27.762,9.033223607592217e-06,-4.755024726038622e-06,1,13.2165,2.1929e-05,0.324,2.1928649383435365e-05,1.2400491264366836e-07,1,36.83,1.66298e-05,-6.018,1.6538153300347517e-05,-1.7434831384916342e-06,5.0,1,13.217,4.66968e-06,17.916,4.443240383272352e-06,1.436497893788139e-06,5.0,1,39.535,48.953,3.477,3.745,3.476,3.657,5.888,3.535,2.27326,3.00202,4107.0,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770087077673285
103883.682173,1619455189.30143,211.2637,1,36.8309,1.02092e-05,-27.774,9.033023832700244e-06,-4.757335922327683e-06,1,13.2165,2.19328e-05,0.336,2.1932422865617308e-05,1.28619919713599e-07,1,36.83,1.66317e-05,-6.006,1.654040766267026e-05,-1.7402181595072944e-06,5.0,1,13.217,4.66409e-06,18.048,4.43460418413213e-06,1.4449987052512558e-06,5.0,1,39.535,48.962,3.542,3.745,3.476,3.657,5.888,3.535,2.27312,3.00244,4107.0,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770087077673285
103883.862116,1619455189.481373,211.2502,1,36.8299,1.02101e-05,-27.792,9.032325007282357e-06,-4.76059313245963e-06,1,13.2165,2.19365e-05,0.354,2.1936081305536175e-05,1.355330472852248e-07,1,36.83,1.66354e-05,-5.994,1.6544451541828508e-05,-1.737140276456777e-06,5.0,1,13.217,4.6585e-06,18.216,4.425038313418484e-06,1.4562479784633195e-06,5.0,1,39.538,48.963,3.542,3.765,3.476,3.656,5.889,3.535,2.27333,3.00143,4106.9,0.4,8.6,2.273,3.0,15.9734,15.9734,0.008237470872700214,15.769808429118772
103884.414937,1619455190.034194,211.2019,1,36.8299,1.02129e-05,-27.822,9.03230745365452e-06,-4.766628627516204e-06,1,13.2165,2.19439e-05,0.372,2.1943437488102182e-05,1.424725087574768e-07,1,36.83,1.66373e-05,-5.964,1.6547248554445956e-05,-1.7286748009345854e-06,5.0,1,13.217,4.64919e-06,18.51,4.4086793147445e-06,1.4759791176855996e-06,5.0,1,39.534,48.963,3.602,3.719,3.476,3.656,5.888,3.535,2.2731,3.00095,4106.9,0.4,8.6,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.769808429118772
103884.631868,1619455190.251125,211.1867,1,36.8299,1.02167e-05,-27.828,9.035168785157977e-06,-4.769348374118516e-06,1,13.2165,2.19458e-05,0.366,2.1945352248705093e-05,1.401867335173222e-07,1,36.83,1.66373e-05,-5.958,1.654742949011702e-05,-1.7269419676427066e-06,5.0,1,13.217,4.64733e-06,18.582,4.40505802868316e-06,1.480925350189545e-06,5.0,1,39.534,48.957,3.642,3.719,3.476,3.656,5.888,3.535,2.27311,3.00076,4106.9,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.769808429118772
103884.825805,1619455190.445062,211.1714,1,36.8299,1.02213e-05,-27.834,9.038737089300585e-06,-4.772442301432462e-06,1,13.216,2.19458e-05,0.354,2.194538112803026e-05,1.355905066492871e-07,1,36.83,1.66354e-05,-5.952,1.654572048700496e-05,-1.7250120944226479e-06,5.0,1,13.217,4.64547e-06,18.684,4.400652675777436e-06,1.4881691933623981e-06,5.0,1,39.532,48.957,3.642,3.609,3.476,3.656,5.886,3.534,2.27313,3.0011,4107.0,0.4,8.6,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770087077673285
103885.363632,1619455190.982889,211.1248,1,36.8309,1.02446e-05,-27.822,9.060342991678082e-06,-4.781423849979194e-06,1,13.2165,2.19477e-05,0.312,2.1947374596762394e-05,1.1951401335706268e-07,1,36.83,1.66279e-05,-5.952,1.6538260918635544e-05,-1.724234379987878e-06,5.0,1,13.217,4.6436e-06,18.756,4.397008416705673e-06,1.4930967629123951e-06,5.0,1,39.536,48.96,3.591,3.558,3.476,3.656,5.885,3.535,2.27304,2.99969,4107.0,0.4,8.6,2.273,3.0,15.9745,15.9745,0.008237470872700214,15.770087077673285
103885.561571,1619455191.180828,211.1095,1,36.8299,1.02521e-05,-27.81,9.067977958738975e-06,-4.783025208988985e-06,1,13.2165,2.19495e-05,0.288,2.1949222710495133e-05,1.103297561165346e-07,1,36.83,1.66242e-05,-5.958,1.6534400253022025e-05,-1.7255821953373374e-06,5.0,1,13.217,4.6436e-06,18.756,4.397008416705673e-06,1.4930967629123951e-06,5.0,1,39.536,48.958,3.591,3.558,3.476,3.656,5.885,3.535,2.27305,2.99476,4107.0,0.4,8.7,2.273,3.0,15.9745,15.9745,0.008631349541246891,15.770087077673285
103885.763506,1619455191.382763,211.0915,1,36.8299,1.02595e-05,-27.798,9.075525533990219e-06,-4.784576943878275e-06,1,13.2165,2.19495e-05,0.264,2.194926699971269e-05,1.0113567779695041e-07,1,36.83,1.66205e-05,-5.952,1.6530900811177725e-05,-1.7234670350789054e-06,5.0,1,13.217,4.6436e-06,18.732,4.397633457848174e-06,1.491254817398526e-06,5.0,1,39.536,48.958,3.472,3.564,3.476,3.656,5.885,3.535,2.27299,3.00065,4107.0,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770087077673285
103886.360312,1619455191.979569,211.0317,1,36.829,1.02781e-05,-27.696,9.100497748585747e-06,-4.777057707206997e-06,1,13.2165,2.19682e-05,0.18,2.1968091591367463e-05,6.901502220729943e-08,1,36.83,1.66093e-05,-5.964,1.6519400107911692e-05,-1.725765501082676e-06,5.0,1,13.217,4.65478e-06,18.534,4.413360747047826e-06,1.479602569887418e-06,5.0,1,39.526,48.951,3.438,3.633,3.476,3.656,5.886,3.535,2.27292,2.99987,4106.8,0.4,8.5,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.769529780564264
103886.657218,1619455192.276475,211.0167,1,36.8309,1.028e-05,-27.666,9.104680534255452e-06,-4.7731742445829345e-06,1,13.2165,2.19775e-05,0.156,2.1977418538583673e-05,5.983836493964586e-08,1,36.83,1.66075e-05,-5.982,1.651706692906612e-05,-1.7307675496005444e-06,5.0,1,13.217,4.6585e-06,18.456,4.418899593265357e-06,1.4747707057842134e-06,5.0,1,39.526,48.951,3.43,3.633,3.476,3.656,5.887,3.535,2.2731,2.99941,4107.0,0.4,8.5,2.273,3.0,15.9729,15.9729,0.010206736624240875,15.770087077673285
103886.839158,1619455192.458415,211.0045,1,36.8299,1.02828e-05,-27.636,9.109659068740676e-06,-4.76970517865735e-06,1,13.2165,2.19868e-05,0.138,2.198673622584275e-05,5.2956351971708624e-08,1,36.83,1.66037e-05,-5.988,1.6513106326636944e-05,-1.7321007866700632e-06,5.0,1,13.217,4.66409e-06,18.324,4.427592043798283e-06,1.4663438279592374e-06,5.0,1,39.533,48.957,3.43,3.704,3.476,3.656,5.887,3.534,2.27301,2.99955,4107.0,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.770087077673285
103887.384986,1619455193.004243,210.9487,1,36.8299,1.02874e-05,-27.51,9.12420604123525e-06,-4.751785230530331e-06,1,13.217,2.20333e-05,0.06,2.2033287918892514e-05,2.3073213587677784e-08,1,36.83,1.65981e-05,-6.018,1.6506627998803236e-05,-1.740159682076633e-06,5.0,1,13.217,4.68086e-06,17.874,4.4549325810143435e-06,1.436671861705687e-06,5.0,1,39.536,48.957,3.495,3.754,3.476,3.656,5.888,3.535,2.27302,2.99885,4106.9,0.4,8.5,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.769808429118772
103887.67389,1619455193.293147,210.9335,1,36.8299,1.02884e-05,-27.48,9.127579991283568e-06,-4.747468595232609e-06,1,13.2165,2.20445e-05,0.036,2.2044495648590257e-05,1.3850966939054898e-08,1,36.83,1.65981e-05,-6.018,1.6506627998803236e-05,-1.740159682076633e-06,5.0,1,13.217,4.68458e-06,17.73,4.462072565571203e-06,1.4266037277312955e-06,5.0,1,39.536,48.954,3.586,3.754,3.476,3.656,5.888,3.535,2.2731,2.99923,4106.9,0.4,8.5,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.769808429118772
103887.857832,1619455193.477089,210.9183,1,36.8309,1.02893e-05,-27.45,9.130863180827084e-06,-4.743103631907733e-06,1,13.217,2.20557e-05,0.006,2.2055699879066094e-05,2.30966749877129e-09,1,36.83,1.65944e-05,-6.024,1.650276611051372e-05,-1.7414999459316292e-06,5.0,1,13.217,4.68644e-06,17.544,4.468453730450521e-06,1.4126716293685605e-06,5.0,1,39.528,48.965,3.586,3.757,3.476,3.656,5.888,3.535,2.27304,2.99918,4107.0,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008631349541246891,15.770087077673285
103888.368667,1619455193.987924,210.8668,1,36.8299,1.02958e-05,-27.402,9.140604244957225e-06,-4.738444014343734e-06,1,13.2165,2.20911e-05,-0.042,2.209109406472778e-05,-1.6193620626006794e-08,1,36.83,1.65907e-05,-6.018,1.6499268780146214e-05,-1.739383859443478e-06,5.0,1,13.217,4.68831e-06,17.298,4.476263267447949e-06,1.3940293456725414e-06,5.0,1,39.533,48.965,3.621,3.694,3.476,3.656,5.887,3.535,2.27299,3.00034,4106.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.769808429118772
103888.651576,1619455194.270833,210.8515,1,36.8299,1.02968e-05,-27.396,9.141988251045157e-06,-4.737946924328333e-06,1,13.2165,2.21004e-05,-0.048,2.210039224454427e-05,-1.851478564264038e-08,1,36.83,1.65851e-05,-6.024,1.649351746489666e-05,-1.7405239570741131e-06,5.0,1,13.217,4.68831e-06,17.238,4.477720636912465e-06,1.3893410502350506e-06,5.0,1,39.533,48.961,3.637,3.694,3.476,3.656,5.887,3.535,2.27297,2.99754,4107.0,0.4,8.8,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.770087077673285
103888.859508,1619455194.478765,210.8325,1,36.8299,1.02977e-05,-27.384,9.143779513291322e-06,-4.736446083543431e-06,1,13.2165,2.21097e-05,-0.054,2.2109690180371067e-05,-2.083789824299477e-08,1,36.83,1.65832e-05,-6.018,1.649181011258842e-05,-1.738597552720686e-06,5.0,1,13.217,4.69017e-06,17.214,4.48007889319008e-06,1.388015756284037e-06,5.0,1,39.532,48.962,3.637,3.579,3.476,3.656,5.886,3.535,2.27302,3.00073,4107.1,0.4,8.8,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.770365726227796
103889.383342,1619455195.002599,210.7811,1,36.8299,1.02921e-05,-27.36,9.140789144833881e-06,-4.730041883502414e-06,1,13.217,2.21432e-05,-0.012,2.214319951434528e-05,-4.637660929226205e-09,1,36.83,1.65758e-05,-5.988,1.6485358555567048e-05,-1.729190253960601e-06,5.0,1,13.217,4.70321e-06,17.292,4.490635779757792e-06,1.3979894841017663e-06,5.0,1,39.533,48.962,3.563,3.557,3.476,3.656,5.885,3.535,2.27299,2.99818,4107.0,0.4,8.8,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.770087077673285
103889.674248,1619455195.293505,210.7659,1,36.8299,1.02902e-05,-27.372,9.138111010372901e-06,-4.7310826670120205e-06,1,13.217,2.21526e-05,0.018,2.2152598906813016e-05,6.9594444273130496e-09,1,36.83,1.65777e-05,-5.982,1.6487429199456835e-05,-1.727661912209119e-06,5.0,1,13.217,4.70693e-06,17.34,4.49301396412407e-06,1.402859773137041e-06,5.0,1,39.533,48.959,3.456,3.557,3.476,3.656,5.885,3.535,2.27305,2.9985,4106.9,0.4,8.4,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.769808429118772
103889.855199,1619455195.474456,210.7508,1,36.8299,1.02893e-05,-27.378,9.13681632962882e-06,-4.7316257088476625e-06,1,13.2165,2.21637e-05,0.054,2.216369015638793e-05,2.08887920364484e-08,1,36.83,1.65777e-05,-5.97,1.648779067850916e-05,-1.7242087552458583e-06,5.0,1,13.217,4.71625e-06,17.436,4.499548911318909e-06,1.4131785652028616e-06,5.0,1,39.535,48.955,3.456,3.588,3.476,3.656,5.886,3.535,2.27321,2.99695,4107.1,0.4,8.6,2.273,3.0,15.9751,15.9751,0.009812891483306885,15.770365726227796
103890.372024,1619455195.991281,210.6993,1,36.8319,1.0294e-05,-27.432,9.136524343811448e-06,-4.742400121767541e-06,1,13.2165,2.21954e-05,0.174,2.2195297650463918e-05,6.740450512316137e-08,1,36.83,1.65832e-05,-5.934,1.6494341305230465e-05,-1.7144174364979658e-06,5.0,1,13.217,4.72742e-06,17.622,4.5055834330563e-06,1.4311595942342039e-06,5.0,1,39.538,48.955,3.425,3.648,3.476,3.656,5.887,3.535,2.27306,3.00118,4106.9,0.4,8.4,2.273,3.0,15.9751,15.9751,0.008631349541246891,15.769808429118772
103890.665929,1619455196.285186,210.6843,1,36.828,1.02968e-05,-27.45,9.137518781680028e-06,-4.7465609397167486e-06,1,13.2165,2.2201e-05,0.204,2.2200859279570364e-05,7.90458646255548e-08,1,36.83,1.6587e-05,-5.928,1.649830042752875e-05,-1.7130826025048028e-06,5.0,1,13.217,4.73301e-06,17.67,4.509709153472395e-06,1.4366304365379765e-06,5.0,1,39.538,48.973,3.457,3.648,3.476,3.656,5.887,3.535,2.27316,2.99887,4107.0,0.4,8.7,2.273,3.0,15.9723,15.9723,0.009419044479727745,15.770087077673285
103890.850869,1619455196.470126,210.6723,1,36.8319,1.03014e-05,-27.456,9.141103552657337e-06,-4.749638702006228e-06,1,13.217,2.22103e-05,0.228,2.2210124147605962e-05,8.838233947152691e-08,1,36.83,1.65907e-05,-5.922,1.650215998477188e-05,-1.7117366406646278e-06,5.0,1,13.217,4.73487e-06,17.724,4.510124871801323e-06,1.441446342275388e-06,5.0,1,39.533,48.973,3.457,3.729,3.476,3.656,5.888,3.535,2.27299,2.99922,4106.9,0.4,8.8,2.273,3.0,15.9723,15.9723,0.009025197476148605,15.769808429118772
103891.389696,1619455197.008953,210.6134,1,36.8299,1.03172e-05,-27.474,9.153629038953306e-06,-4.7597994975871394e-06,1,13.2165,2.22457e-05,0.318,2.224535737114038e-05,1.234662717118346e-07,1,36.83,1.66075e-05,-5.916,1.651904967136063e-05,-1.7117401102738073e-06,5.0,1,13.217,4.7535e-06,17.772,4.526656657610285e-06,1.4509106637255405e-06,5.0,1,39.537,48.958,3.537,3.756,3.476,3.656,5.888,3.535,2.27299,2.99698,4106.9,0.4,8.8,2.273,3.0,15.9723,15.9723,0.009419044479727745,15.769808429118772
103891.669608,1619455197.288865,210.5981,1,36.829,1.03228e-05,-27.468,9.159096137869646e-06,-4.761423923288214e-06,1,13.2165,2.2255e-05,0.336,2.2254617325389972e-05,1.305093883692983e-07,1,36.83,1.66112e-05,-5.916,1.652272996543163e-05,-1.71212147040676e-06,5.0,1,13.217,4.76095e-06,17.772,4.533751133701416e-06,1.4531846270041256e-06,5.0,1,39.537,48.964,3.537,3.756,3.476,3.656,5.888,3.535,2.27296,2.99991,4106.9,0.4,8.4,2.273,3.0,15.9723,15.9723,0.009025197476148605,15.769808429118772
103891.853548,1619455197.472805,210.5835,1,36.8309,1.03266e-05,-27.462,9.162966506944767e-06,-4.762217167728539e-06,1,13.217,2.22662e-05,0.348,2.226578929688388e-05,1.3523840716070044e-07,1,36.83,1.66242e-05,-5.922,1.653548120446061e-05,-1.7151929853313544e-06,5.0,1,13.217,4.77399e-06,17.766,4.546321416573862e-06,1.4566887441391963e-06,5.0,1,39.534,48.963,3.596,3.74,3.476,3.656,5.888,3.534,2.27292,2.99794,4107.0,0.4,8.3,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
103892.388375,1619455198.007632,210.5315,1,36.8309,1.03368e-05,-27.42,9.175509010152373e-06,-4.760196282151885e-06,1,13.2165,2.23034e-05,0.396,2.230286729784234e-05,1.5414880743854093e-07,1,36.83,1.6654e-05,-5.964,1.656385816362889e-05,-1.7304099904891169e-06,5.0,1,13.217,4.79634e-06,17.736,4.568371224173703e-06,1.4611166119586985e-06,5.0,1,39.53,48.963,3.633,3.64,3.476,3.656,5.886,3.534,2.27287,2.99929,4107.0,0.4,8.5,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.770087077673285
103892.68328,1619455198.302537,210.5166,1,36.8309,1.03387e-05,-27.396,9.179189061755163e-06,-4.757226698251237e-06,1,13.2165,2.23146e-05,0.402,2.2314050757455578e-05,1.5656293845046775e-07,1,36.83,1.66596e-05,-5.976,1.6569064951444786e-05,-1.7344621053236934e-06,5.0,1,13.217,4.80752e-06,17.766,4.578252391941997e-06,1.4669197612948643e-06,5.0,1,39.53,48.963,3.618,3.64,3.476,3.655,5.886,3.534,2.27292,3.00035,4106.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.769808429118772
103892.867221,1619455198.487478,210.4998,1,36.8299,1.03424e-05,-27.378,9.183968706088179e-06,-4.756044214007373e-06,1,13.2165,2.23276e-05,0.414,2.2327017138223896e-05,1.6133031164755054e-07,1,36.83,1.66708e-05,-5.994,1.6579658004226808e-05,-1.7408368972646066e-06,5.0,1,13.217,4.82242e-06,17.784,4.591979318942893e-06,1.4729088874742957e-06,5.0,1,39.533,48.965,3.618,3.559,3.476,3.655,5.885,3.535,2.27293,2.99924,4107.1,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770365726227796
103893.378057,1619455198.997314,210.4486,1,36.8309,1.03564e-05,-27.312,9.201880477504627e-06,-4.751885587608271e-06,1,13.217,2.23649e-05,0.432,2.2364264292791064e-05,1.686257755823433e-07,1,36.83,1.66857e-05,-6.054,1.6592642815385353e-05,-1.7597695562319424e-06,5.0,1,13.217,4.84477e-06,17.88,4.610775523425873e-06,1.4874627475929847e-06,5.0,1,39.53,48.965,3.479,3.556,3.476,3.655,5.885,3.534,2.27314,2.99853,4106.9,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.769808429118772
103893.65997,1619455199.279227,210.4335,1,36.8309,1.0361e-05,-27.3,9.206963147537924e-06,-4.752068034011987e-06,1,13.2165,2.23723e-05,0.438,2.2371646295492028e-05,1.7102432399437945e-07,1,36.83,1.66857e-05,-6.072,1.6592089148669366e-05,-1.7649822017822957e-06,5.0,1,13.217,4.85222e-06,17.898,4.617397453930795e-06,1.4912007513522154e-06,5.0,1,39.53,48.955,3.434,3.556,3.476,3.655,5.885,3.534,2.27303,3.00134,4107.1,0.4,8.5,2.273,3.0,15.974,15.974,0.01060058269649744,15.770365726227796
103893.844908,1619455199.464165,210.4215,1,36.829,1.03647e-05,-27.276,9.212241475669329e-06,-4.749906639499116e-06,1,13.217,2.23798e-05,0.444,2.237912803801011e-05,1.734251952564433e-07,1,36.83,1.66857e-05,-6.084,1.659171912775891e-05,-1.7684572020716436e-06,5.0,1,13.217,4.85967e-06,17.94,4.623390884212797e-06,1.4968798350829671e-06,5.0,1,39.529,48.951,3.434,3.627,3.476,3.655,5.887,3.534,2.27324,3.00037,4106.9,0.4,8.4,2.273,3.0,15.974,15.974,0.009419044479727745,15.769808429118772
103894.387735,1619455200.006992,210.362,1,36.8309,1.03806e-05,-27.18,9.234331342332976e-06,-4.741727640850629e-06,1,13.2165,2.24133e-05,0.444,2.2412627032159896e-05,1.7368479293118085e-07,1,36.83,1.6682e-05,-6.126,1.6586739451703092e-05,-1.7802242446714987e-06,5.0,1,13.217,4.87457e-06,17.904,4.638508925734712e-06,1.4985551810925793e-06,5.0,1,39.54,48.951,3.437,3.695,3.476,3.655,5.888,3.534,2.273,2.99921,4107.0,0.4,8.6,2.273,3.0,15.974,15.974,0.009812891483306885,15.770087077673285
103894.706631,1619455200.325888,210.3469,1,36.828,1.03862e-05,-27.144,9.242292065866557e-06,-4.738479482832031e-06,1,13.2165,2.24226e-05,0.45,2.242190843420606e-05,1.7610487806721877e-07,1,36.83,1.66782e-05,-6.138,1.658258802307989e-05,-1.7832918148209501e-06,5.0,1,13.217,4.87457e-06,17.88,4.639136232107212e-06,1.4966120756061352e-06,5.0,1,39.54,48.963,3.508,3.695,3.476,3.656,5.888,3.534,2.27294,3.0,4107.1,0.4,8.4,2.273,3.0,15.974,15.974,0.009419044479727745,15.770365726227796
103894.906568,1619455200.525825,210.3307,1,36.829,1.03908e-05,-27.114,9.248866327645326e-06,-4.7357360878060395e-06,1,13.2165,2.24357e-05,0.456,2.243498945472363e-05,1.785571517454268e-07,1,36.83,1.66764e-05,-6.15,1.6580424526922717e-05,-1.7865719876398827e-06,5.0,1,13.217,4.8783e-06,17.844,4.643626231360645e-06,1.494839895580571e-06,5.0,1,39.539,48.977,3.592,3.748,3.476,3.656,5.888,3.534,2.27267,2.99814,4107.0,0.4,8.7,2.273,3.0,15.974,15.974,0.009812891483306885,15.770087077673285
103895.409406,1619455201.028663,210.2791,1,36.8309,1.04001e-05,-27.018,9.265073177339527e-06,-4.724457538018903e-06,1,13.216,2.2458e-05,0.456,2.2457288748476015e-05,1.7873462891279504e-07,1,36.83,1.66727e-05,-6.174,1.657599617530321e-05,-1.7931190942972519e-06,5.0,1,13.217,4.8783e-06,17.736,4.646435686979358e-06,1.4860842159059029e-06,5.0,1,39.531,48.977,3.592,3.756,3.476,3.656,5.888,3.535,2.27287,2.99903,4107.0,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.770087077673285
103895.706312,1619455201.325569,210.2641,1,36.8299,1.04001e-05,-26.988,9.267545627372591e-06,-4.719605709650669e-06,1,13.2165,2.24655e-05,0.456,2.246478851094879e-05,1.7879431854307583e-07,1,36.83,1.66727e-05,-6.18,1.657580830942303e-05,-1.7948549187225457e-06,5.0,1,13.217,4.88016e-06,17.694,4.649295804702895e-06,1.4832431176216733e-06,5.0,1,39.531,48.969,3.617,3.756,3.476,3.655,5.887,3.535,2.2728,2.99893,4107.0,0.4,8.7,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.770087077673285
