time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
37528.195528,1619206585.499665,254.4083,1,36.8309,5.81754e-06,-51.018,3.6596760286494813e-06,-4.522227660891075e-06,1,13.217,8.56171e-06,-0.57,8.561286326420085e-06,-8.517371162809612e-08,1,36.83,1.67788e-05,-4.938,1.6716524249154617e-05,-1.4442806055007641e-06,5.0,1,13.217,4.3046e-06,19.284,4.063082719567263e-06,1.4215976835778463e-06,5.0,1,39.48,48.909,3.494,3.701,3.567,3.738,5.984,3.617,2.27349,3.00858,4107.2,0.5,8.8,2.273,3.0,15.974,15.974,0.010016153566539288,15.770644374782306
37528.504431,1619206585.808568,254.4265,1,36.8299,5.81428e-06,-51.096,3.6514689371905405e-06,-4.52466866401647e-06,1,13.2165,8.54681e-06,-0.57,8.54638706374199e-06,-8.502548325978433e-08,1,36.83,1.67751e-05,-4.944,1.671268667897937e-05,-1.4457122743705335e-06,5.0,1,13.217,4.3046e-06,19.284,4.063082719567263e-06,1.4215976835778463e-06,5.0,1,39.48,48.909,3.539,3.779,3.567,3.738,5.984,3.617,2.27343,3.00669,4107.2,0.5,8.7,2.273,3.0,15.974,15.974,0.010016153566539288,15.770644374782306
37528.683372,1619206585.987509,254.4415,1,36.8299,5.81148e-06,-51.162,3.6444985340722807e-06,-4.52669086922721e-06,1,13.2165,8.5347e-06,-0.564,8.534286507439076e-06,-8.401130247383053e-08,1,36.83,1.67714e-05,-4.95,1.6708848992313714e-05,-1.4471431553432923e-06,5.0,1,13.217,4.30274e-06,19.272,4.061624599187171e-06,1.4201327835373884e-06,5.0,1,39.48,48.909,3.539,3.779,3.567,3.738,5.984,3.617,2.2736,3.00776,4107.2,0.4,8.8,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.770644374782306
37528.863317,1619206586.167454,254.4567,1,36.8299,5.80822e-06,-51.228,3.6372402571166092e-06,-4.528344386242097e-06,1,13.2165,8.52259e-06,-0.558,8.522185832581049e-06,-8.299965695617382e-08,1,36.83,1.67676e-05,-4.956,1.670491156314708e-05,-1.4485646093408952e-06,5.0,1,13.217,4.30088e-06,19.248,4.060463079691079e-06,1.417818166361837e-06,5.0,1,39.48,48.902,3.624,3.798,3.567,3.737,5.983,3.617,2.27352,3.00787,4107.2,0.5,8.8,2.273,3.0,15.9751,15.9751,0.010803962126374245,15.770644374782306
37529.230198,1619206586.534335,254.4863,1,36.8299,5.79937e-06,-51.342,3.6226947952397433e-06,-4.5286614818777174e-06,1,13.2165,8.49931e-06,-0.546,8.498924086111819e-06,-8.099292937275017e-08,1,36.83,1.67602e-05,-4.962,1.669738751132804e-05,-1.449673872478343e-06,5.0,1,13.217,4.30088e-06,19.206,4.061501303661321e-06,1.4148413108039337e-06,5.0,1,39.475,48.902,3.624,3.798,3.567,3.737,5.983,3.617,2.27349,3.00743,4107.2,0.5,8.6,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.770644374782306
37529.428144,1619206586.732281,254.5044,1,36.8309,5.79472e-06,-51.39,3.6159979274935724e-06,-4.528061270208497e-06,1,13.217,8.48999e-06,-0.558,8.489587378573272e-06,-8.268217262139163e-08,1,36.83,1.67546e-05,-4.968,1.6691656648251578e-05,-1.4509374545027611e-06,5.0,1,13.217,4.30088e-06,19.176,4.062241556063665e-06,1.4127145198480306e-06,5.0,1,39.475,48.907,3.686,3.798,3.567,3.737,5.983,3.617,2.27349,3.00634,4107.4,0.5,8.9,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.771201671891326
37529.62507,1619206586.929207,254.5194,1,36.8299,5.79006e-06,-51.432,3.6097724695449405e-06,-4.527067209763449e-06,1,13.217,8.48161e-06,-0.57,8.48119029014389e-06,-8.437685979576231e-08,1,36.83,1.67509e-05,-4.968,1.6687970548338804e-05,-1.4506170369110753e-06,5.0,1,13.217,4.30088e-06,19.158,4.062685172948498e-06,1.411438259331393e-06,5.0,1,39.475,48.907,3.686,3.762,3.567,3.737,5.98,3.617,2.27369,3.00733,4107.3,0.4,8.7,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.770923023336817
37529.825015,1619206587.129152,254.5374,1,36.8299,5.78634e-06,-51.462,3.605083923197696e-06,-4.526046895724956e-06,1,13.2165,8.47602e-06,-0.588,8.475573658207902e-06,-8.698393352975802e-08,1,36.83,1.67509e-05,-4.968,1.6687970548338804e-05,-1.4506170369110753e-06,5.0,1,13.217,4.29901e-06,19.116,4.061951836083201e-06,1.407847385706387e-06,5.0,1,39.471,48.898,3.719,3.762,3.566,3.736,5.977,3.617,2.27367,3.00658,4107.2,0.5,8.7,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.770644374782306
37530.202885,1619206587.507022,254.5748,1,36.8299,5.77935e-06,-51.486,3.5988350270308255e-06,-4.52208722502298e-06,1,13.216,8.46392e-06,-0.684,8.463316880549119e-06,-1.0104031775656523e-07,1,36.83,1.67509e-05,-4.968,1.6687970548338804e-05,-1.4506170369110753e-06,5.0,1,13.217,4.29343e-06,18.996,4.059615393276569e-06,1.3975206701769841e-06,5.0,1,39.474,48.901,3.719,3.655,3.566,3.736,5.977,3.617,2.27368,3.00716,4107.4,0.5,8.7,2.273,3.0,15.974,15.974,0.010016153566539288,15.771201671891326
37530.485793,1619206587.78993,254.59,1,36.8309,5.77702e-06,-51.486,3.597384122411278e-06,-4.520264102485964e-06,1,13.217,8.45926e-06,-0.744,8.458546823734211e-06,-1.0984251588469944e-07,1,36.83,1.67509e-05,-4.968,1.6687970548338804e-05,-1.4506170369110753e-06,5.0,1,13.217,4.29343e-06,18.954,4.060638738634083e-06,1.3945444414590016e-06,5.0,1,39.474,48.901,3.655,3.655,3.566,3.736,5.974,3.617,2.27358,3.00618,4107.3,0.5,8.8,2.273,3.0,15.974,15.974,0.010016153566539288,15.770923023336817
37530.664736,1619206587.968873,254.6051,1,36.829,5.77563e-06,-51.474,3.5974649765093746e-06,-4.518423136414783e-06,1,13.217,8.4546e-06,-0.81,8.453755148052749e-06,-1.1952011032315157e-07,1,36.83,1.67527e-05,-4.962,1.6689915619206528e-05,-1.4490251598112156e-06,5.0,1,13.217,4.29156e-06,18.894,4.060327632354435e-06,1.3896858463476667e-06,5.0,1,39.471,48.901,3.655,3.587,3.566,3.736,5.974,3.616,2.27377,3.00811,4107.3,0.4,8.6,2.273,3.0,15.974,15.974,0.010016153566539288,15.770923023336817
37530.844679,1619206588.148816,254.6202,1,36.8299,5.77376e-06,-51.468,3.5967732053987705e-06,-4.51658355912137e-06,1,13.2165,8.44902e-06,-0.882,8.448018941006432e-06,-1.3005742115140714e-07,1,36.83,1.67565e-05,-4.956,1.6693853062326993e-05,-1.4476056726317847e-06,5.0,1,13.217,4.2897e-06,18.834,4.060020269765859e-06,1.3848326610426111e-06,5.0,1,39.471,48.9,3.553,3.587,3.565,3.735,5.973,3.616,2.27366,3.007,4107.3,0.5,8.8,2.273,3.0,15.974,15.974,0.009622248820960522,15.770923023336817
37531.220558,1619206588.524695,254.6598,1,36.8299,5.7719e-06,-51.432,3.5984507443733645e-06,-4.512868472525958e-06,1,13.217,8.43225e-06,-1.062,8.43080154564744e-06,-1.562861491262629e-07,1,36.83,1.67602e-05,-4.938,1.669799328442327e-05,-1.442679560177957e-06,5.0,1,13.217,4.28039e-06,18.732,4.0536623043842585e-06,1.3746128451728134e-06,5.0,1,39.477,48.902,3.553,3.597,3.565,3.735,5.973,3.616,2.27353,3.00672,4107.2,0.5,8.8,2.273,3.0,15.974,15.974,0.010410058312118053,15.770644374782306
37531.516472,1619206588.820609,254.6779,1,36.8309,5.77144e-06,-51.414,3.599581429453968e-06,-4.51137819367099e-06,1,13.2165,8.42294e-06,-1.11,8.421359404209979e-06,-1.6316871245475405e-07,1,36.83,1.67639e-05,-4.926,1.6701981406094366e-05,-1.4395000244800314e-06,5.0,1,13.217,4.27666e-06,18.696,4.050992021073768e-06,1.370869943064136e-06,5.0,1,39.477,48.902,3.505,3.672,3.565,3.735,5.974,3.616,2.27333,3.00605,4107.3,0.4,8.7,2.273,3.0,15.974,15.974,0.009622248820960522,15.770923023336817
37531.720396,1619206589.024533,254.6929,1,36.8299,5.77097e-06,-51.39,3.6011775477723826e-06,-4.5095027453501e-06,1,13.217,8.41083e-06,-1.134,8.409182689272242e-06,-1.664565629347354e-07,1,36.83,1.67658e-05,-4.914,1.6704175544307638e-05,-1.4361646928380867e-06,5.0,1,13.217,4.27666e-06,18.63,4.052568461879001e-06,1.366202626766495e-06,5.0,1,39.483,48.902,3.505,3.672,3.565,3.735,5.974,3.616,2.27347,3.00672,4107.2,0.5,8.8,2.273,3.0,15.974,15.974,0.010016153566539288,15.770644374782306
37532.205243,1619206589.50938,254.7432,1,36.8319,5.76678e-06,-51.336,3.6028083423439136e-06,-4.502835064349692e-06,1,13.2165,8.37824e-06,-1.128,8.376616390034668e-06,-1.6493438635577042e-07,1,36.83,1.67695e-05,-4.878,1.670876121454175e-05,-1.4259834940928376e-06,5.0,1,13.217,4.26921e-06,18.528,4.047930346533928e-06,1.3566185660345787e-06,5.0,1,39.485,48.917,3.507,3.748,3.565,3.735,5.974,3.616,2.27354,3.00734,4107.3,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010016153566539288,15.770923023336817
37532.520141,1619206589.824278,254.7615,1,36.8299,5.76398e-06,-51.312,3.602943947625124e-06,-4.4991399567774606e-06,1,13.217,8.36892e-06,-1.11,8.367349541262432e-06,-1.6212224010106215e-07,1,36.83,1.67714e-05,-4.866,1.6710952657395594e-05,-1.4226451568409958e-06,5.0,1,13.217,4.26735e-06,18.504,4.046734409657648e-06,1.3543325441680757e-06,5.0,1,39.485,48.917,3.576,3.784,3.565,3.735,5.973,3.616,2.27348,3.00706,4107.3,0.5,8.7,2.273,3.0,15.9729,15.9729,0.009622248820960522,15.770923023336817
37532.716087,1619206590.020224,254.7766,1,36.8299,5.76072e-06,-51.288,3.6027894029508927e-06,-4.4950865883078105e-06,1,13.2165,8.3624e-06,-1.086,8.360897887966966e-06,-1.5849374432297667e-07,1,36.83,1.67732e-05,-4.848,1.671319233022714e-05,-1.4175473088531302e-06,5.0,1,13.217,4.26735e-06,18.462,4.047726099928906e-06,1.3513657693068632e-06,5.0,1,39.479,48.917,3.576,3.784,3.564,3.735,5.973,3.616,2.27346,3.00749,4107.4,0.5,8.7,2.273,3.0,15.9729,15.9729,0.009228313341736794,15.771201671891326
37533.194924,1619206590.499061,254.8264,1,36.8299,5.75048e-06,-51.24,3.6001430830759426e-06,-4.484081847132191e-06,1,13.2165,8.35216e-06,-1.026,8.350820919575706e-06,-1.4955478854499605e-07,1,36.83,1.67751e-05,-4.812,1.6715973005451734e-05,-1.4072052057212297e-06,5.0,1,13.217,4.26549e-06,18.396,4.047515125345435e-06,1.3461152440262808e-06,5.0,1,39.48,48.906,3.656,3.792,3.564,3.734,5.972,3.616,2.27349,3.00698,4107.2,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010016153566539288,15.770644374782306
37533.473834,1619206590.777971,254.8417,1,36.8299,5.74722e-06,-51.228,3.599040661425655e-06,-4.480786096858986e-06,1,13.216,8.34937e-06,-1.014,8.34806249601469e-06,-1.4775641959991146e-07,1,36.83,1.67751e-05,-4.8,1.671626736319636e-05,-1.4037041896839256e-06,5.0,1,13.217,4.26735e-06,18.39,4.049421079835225e-06,1.346278181018367e-06,5.0,1,39.48,48.91,3.695,3.792,3.564,3.734,5.972,3.616,2.27337,3.0069,4107.3,0.5,8.8,2.273,3.0,15.9729,15.9729,0.009622248820960522,15.770923023336817
37533.657787,1619206590.961924,254.8566,1,36.8299,5.74443e-06,-51.222,3.59776247890039e-06,-4.478234157602361e-06,1,13.217,8.34657e-06,-1.014,8.345262934492224e-06,-1.4770686879848815e-07,1,36.83,1.6777e-05,-4.788,1.6718454357372847e-05,-1.400361703432658e-06,5.0,1,13.217,4.26549e-06,18.372,4.048078629676059e-06,1.3444197068103409e-06,5.0,1,39.48,48.91,3.695,3.712,3.564,3.734,5.971,3.616,2.27344,3.00643,4107.2,0.5,8.7,2.273,3.0,15.9729,15.9729,0.009622248820960522,15.770644374782306
37533.838717,1619206591.142854,254.8715,1,36.8299,5.74163e-06,-51.216,3.5964775375237297e-06,-4.475674740079673e-06,1,13.217,8.34285e-06,-1.008,8.341558932236528e-06,-1.467675118170938e-07,1,36.83,1.6777e-05,-4.776,1.6718747281763296e-05,-1.3968601678523213e-06,5.0,1,13.217,4.26735e-06,18.366,4.049984652249526e-06,1.3445818454238065e-06,5.0,1,39.48,48.913,3.717,3.596,3.563,3.733,5.967,3.616,2.2735,3.00589,4107.2,0.5,8.8,2.273,3.0,15.9729,15.9729,0.009622248820960522,15.770644374782306
37534.2066,1619206591.510737,254.9087,1,36.8299,5.73511e-06,-51.222,3.591925320765753e-06,-4.470968485925823e-06,1,13.2165,8.32981e-06,-0.996,8.328551458400136e-06,-1.4479378743919112e-07,1,36.83,1.67807e-05,-4.764,1.6722726690171305e-05,-1.3936658623329713e-06,5.0,1,13.217,4.27107e-06,18.396,4.0528099764409545e-06,1.347876196006397e-06,5.0,1,39.484,48.915,3.717,3.596,3.563,3.733,5.967,3.616,2.27363,3.0053,4107.3,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009228313341736794,15.770923023336817
37534.51251,1619206591.816647,254.927,1,36.8299,5.73279e-06,-51.228,3.5900042652646635e-06,-4.469535832665572e-06,1,13.217,8.32329e-06,-0.99,8.3220475487705e-06,-1.438089708707518e-07,1,36.83,1.67807e-05,-4.752,1.672301821209438e-05,-1.390163432104209e-06,5.0,1,13.217,4.27107e-06,18.396,4.0528099764409545e-06,1.347876196006397e-06,5.0,1,39.484,48.915,3.613,3.596,3.563,3.732,5.966,3.616,2.27355,3.00668,4107.2,0.5,8.7,2.273,3.0,15.9729,15.9729,0.010016153566539288,15.770644374782306
37534.709437,1619206592.013574,254.9421,1,36.8299,5.72999e-06,-51.234,3.587783001431921e-06,-4.467728565472187e-06,1,13.2165,8.3177e-06,-0.972,8.316503121388997e-06,-1.410996879057022e-07,1,36.83,1.67807e-05,-4.752,1.672301821209438e-05,-1.390163432104209e-06,5.0,1,13.217,4.2748e-06,18.432,4.055500930316516e-06,1.3516017328347423e-06,5.0,1,39.491,48.915,3.613,3.585,3.563,3.732,5.966,3.616,2.27374,3.00446,4107.3,0.5,8.9,2.273,3.0,15.9729,15.9729,0.008046592585742474,15.770923023336817
37535.205277,1619206592.509414,254.9834,1,36.829,5.72487e-06,-51.288,3.580368594424217e-06,-4.467112853394321e-06,1,13.2165,8.30652e-06,-0.918,8.305453846034973e-06,-1.3308238720016027e-07,1,36.83,1.67807e-05,-4.746,1.672316369797409e-05,-1.3884121941129536e-06,5.0,1,13.217,4.27853e-06,18.474,4.0580468489320976e-06,1.3557561479750972e-06,5.0,1,39.483,48.915,3.518,3.631,3.562,3.732,5.966,3.615,2.2736,3.00453,4107.4,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771201671891326
37535.409212,1619206592.713349,255.0017,1,36.8309,5.72394e-06,-51.318,3.5774478812965977e-06,-4.4682609346597565e-06,1,13.217,8.3028e-06,-0.888,8.301802836084082e-06,-1.2867599149138364e-07,1,36.83,1.67807e-05,-4.746,1.672316369797409e-05,-1.3884121941129536e-06,5.0,1,13.217,4.28039e-06,18.522,4.058673284656918e-06,1.359746197094232e-06,5.0,1,39.483,48.905,3.492,3.631,3.562,3.732,5.966,3.615,2.27359,3.00636,4107.3,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.770923023336817
37535.587165,1619206592.891302,255.0166,1,36.8309,5.72394e-06,-51.366,3.573703304812042e-06,-4.471256402039084e-06,1,13.2165,8.3e-06,-0.864,8.299056325788077e-06,-1.2515630785910808e-07,1,36.83,1.67788e-05,-4.752,1.6721124743132834e-05,-1.3900060304153046e-06,5.0,1,13.217,4.28225e-06,18.534,4.06015194252909e-06,1.3611874470759942e-06,5.0,1,39.483,48.905,3.492,3.687,3.562,3.732,5.967,3.615,2.27345,3.00524,4107.3,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010783144272863865,15.770923023336817
37535.768106,1619206593.072243,255.0318,1,36.8299,5.72394e-06,-51.414,3.5699562201649407e-06,-4.47424873131855e-06,1,13.2165,8.29814e-06,-0.846,8.29723543801366e-06,-1.2252161348224917e-07,1,36.83,1.6777e-05,-4.764,1.6719039472787425e-05,-1.3933585709988415e-06,5.0,1,13.217,4.28411e-06,18.552,4.0614874581631614e-06,1.3630547015007665e-06,5.0,1,39.486,48.913,3.492,3.687,3.562,3.732,5.967,3.615,2.27337,3.00538,4107.2,0.4,8.9,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.770644374782306
37536.199959,1619206593.504096,255.0662,1,36.8299,5.7258e-06,-51.588,3.5575076943559774e-06,-4.486527013693111e-06,1,13.2165,8.29349e-06,-0.816,8.292648924385342e-06,-1.1811095203514762e-07,1,36.83,1.67751e-05,-4.788,1.671656098768345e-05,-1.400203112073266e-06,5.0,1,13.217,4.28411e-06,18.576,4.060916146848089e-06,1.36475585375864e-06,5.0,1,39.482,48.913,3.523,3.773,3.562,3.732,5.966,3.615,2.27351,3.00271,4107.3,0.4,8.8,2.273,3.0,15.9745,15.9745,0.009601402096450329,15.770923023336817
37536.425885,1619206593.730022,255.0875,1,36.8309,5.72627e-06,-51.696,3.549335797061634e-06,-4.493593607859622e-06,1,13.2165,8.29162e-06,-0.81,8.290791434331267e-06,-1.1721611160287299e-07,1,36.83,1.67732e-05,-4.8,1.6714374026763787e-05,-1.403545201781594e-06,5.0,1,13.217,4.28411e-06,18.594,4.060487195760552e-06,1.3660315608230313e-06,5.0,1,39.482,48.922,3.523,3.773,3.562,3.731,5.966,3.615,2.2737,3.00462,4107.4,0.5,8.6,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.771201671891326
37536.620823,1619206593.925959,255.1026,1,36.8309,5.72627e-06,-51.798,3.5413305205629657e-06,-4.499905138670063e-06,1,13.2165,8.29069e-06,-0.81,8.289861527264381e-06,-1.1720296447555762e-07,1,36.83,1.67714e-05,-4.812,1.6712286046797528e-05,-1.4068948254992836e-06,5.0,1,13.217,4.28225e-06,18.606,4.058438218618666e-06,1.3662885083888205e-06,5.0,1,39.482,48.922,3.603,3.793,3.562,3.731,5.966,3.615,2.27338,3.00454,4107.3,0.5,8.8,2.273,3.0,15.9734,15.9734,0.009601402096450329,15.770923023336817
37536.816772,1619206594.120909,255.1204,1,36.829,5.72627e-06,-51.912,3.532370166429453e-06,-4.506942324927085e-06,1,13.2165,8.28976e-06,-0.81,8.288931620197496e-06,-1.1718981734824226e-07,1,36.83,1.67714e-05,-4.824,1.6711991020895023e-05,-1.4103950076216585e-06,5.0,1,13.217,4.28039e-06,18.612,4.056532394017061e-06,1.3661198660403884e-06,5.0,1,39.479,48.923,3.603,3.793,3.561,3.731,5.966,3.615,2.27335,3.00579,4107.2,0.5,8.8,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.770644374782306
37537.202637,1619206594.506774,255.1522,1,36.8299,5.72627e-06,-52.128,3.515354332998288e-06,-4.520226988367969e-06,1,13.2165,8.28417e-06,-0.816,8.283329869563394e-06,-1.1797822213820827e-07,1,36.83,1.67714e-05,-4.842,1.6711547107539157e-05,-1.4156451647569027e-06,5.0,1,13.217,4.27666e-06,18.624,4.052711508062565e-06,1.3657782352992928e-06,5.0,1,39.485,48.923,3.676,3.758,3.561,3.731,5.964,3.615,2.27339,3.00614,4107.3,0.5,8.6,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.770923023336817
37537.40957,1619206594.713707,255.1675,1,36.8299,5.72766e-06,-52.23,3.5081530622850972e-06,-4.527576743378261e-06,1,13.2165,8.27765e-06,-0.816,8.276810530782376e-06,-1.1788536817597173e-07,1,36.83,1.67714e-05,-4.854,1.6711250248986108e-05,-1.4191451919242862e-06,5.0,1,13.217,4.27666e-06,18.63,4.052568461879001e-06,1.366202626766495e-06,5.0,1,39.485,48.918,3.676,3.758,3.561,3.73,5.964,3.615,2.27333,3.00527,4107.4,0.5,8.8,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771201671891326
37537.605508,1619206594.909645,255.1858,1,36.829,5.72953e-06,-52.326,3.501704997907737e-06,-4.534928459030856e-06,1,13.2165,8.2702e-06,-0.822,8.269348907158226e-06,-1.1864523454837093e-07,1,36.83,1.67714e-05,-4.866,1.6710952657395594e-05,-1.4226451568409958e-06,5.0,1,13.217,4.2748e-06,18.66,4.0500903373605755e-06,1.3677292492370347e-06,5.0,1,39.485,48.918,3.718,3.649,3.561,3.73,5.963,3.615,2.27355,3.00567,4107.3,0.4,8.7,2.273,3.0,15.9734,15.9734,0.010389240458607674,15.770923023336817
37537.787447,1619206595.091584,255.2011,1,36.829,5.73139e-06,-52.404,3.4966628663245806e-06,-4.54116506321525e-06,1,13.2165,8.26089e-06,-0.834,8.260014863068359e-06,-1.202416483162028e-07,1,36.83,1.67732e-05,-4.86,1.671289507325388e-05,-1.4210476805534263e-06,5.0,1,13.217,4.2748e-06,18.666,4.0499470868816816e-06,1.3681533662051854e-06,5.0,1,39.481,48.919,3.718,3.649,3.561,3.73,5.963,3.615,2.27351,3.00486,4107.4,0.5,8.8,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771201671891326
37538.212311,1619206595.516448,255.2447,1,36.8299,5.73465e-06,-52.56,3.4862674816743683e-06,-4.55325703960581e-06,1,13.2165,8.23761e-06,-0.852,8.23669925425002e-06,-1.2249043692124076e-07,1,36.83,1.6777e-05,-4.86,1.6716681411059326e-05,-1.421369621577566e-06,5.0,1,13.217,4.27107e-06,18.702,4.045553598808379e-06,1.3695017429958142e-06,5.0,1,39.489,48.913,3.674,3.586,3.56,3.73,5.961,3.615,2.27343,3.00436,4107.2,0.4,8.8,2.273,3.0,15.9723,15.9723,0.00999530591070652,15.770644374782306
37538.509217,1619206595.813354,255.2597,1,36.8309,5.73372e-06,-52.584,3.4837948462094443e-06,-4.553978316584799e-06,1,13.216,8.23016e-06,-0.852,8.229250077918031e-06,-1.223796579750339e-07,1,36.83,1.6777e-05,-4.854,1.6716830164878298e-05,-1.4196190470034551e-06,5.0,1,13.217,4.27294e-06,18.726,4.046750599332377e-06,1.3717965703423519e-06,5.0,1,39.489,48.913,3.549,3.586,3.56,3.73,5.961,3.615,2.2735,3.00636,4107.3,0.4,8.7,2.273,3.0,15.9723,15.9723,0.008813560009002686,15.770923023336817
37538.687158,1619206595.991295,255.2748,1,36.829,5.73092e-06,-52.584,3.4820935727657835e-06,-4.551754430645751e-06,1,13.2165,8.22457e-06,-0.852,8.223660695945437e-06,-1.222965365912357e-07,1,36.83,1.67788e-05,-4.836,1.6719068918560546e-05,-1.414518977045788e-06,5.0,1,13.217,4.2748e-06,18.738,4.048224617398848e-06,1.3732415982215052e-06,5.0,1,39.488,48.913,3.549,3.594,3.56,3.73,5.961,3.614,2.27331,3.00459,4107.3,0.5,8.8,2.273,3.0,15.9723,15.9723,0.00999530591070652,15.770923023336817
37538.870101,1619206596.174238,255.2899,1,36.8299,5.72627e-06,-52.56,3.4811730257796876e-06,-4.5466034000651405e-06,1,13.217,8.21991e-06,-0.858,8.218988366479788e-06,-1.2308793511104297e-07,1,36.83,1.67807e-05,-4.818,1.6721405764134547e-05,-1.4094260396231915e-06,5.0,1,13.217,4.2748e-06,18.762,4.047649040170127e-06,1.3749371940600985e-06,5.0,1,39.488,48.914,3.503,3.594,3.56,3.73,5.961,3.614,2.27337,3.00541,4107.2,0.5,8.8,2.273,3.0,15.9723,15.9723,0.009601402096450329,15.770644374782306
37539.237983,1619206596.54212,255.3294,1,36.8299,5.7109e-06,-52.416,3.483214349725589e-06,-4.525659797627937e-06,1,13.2165,8.20874e-06,-0.864,8.207806701656579e-06,-1.2378019163558734e-07,1,36.83,1.67825e-05,-4.776,1.6724228184788252e-05,-1.3973181001956002e-06,5.0,1,13.217,4.27853e-06,18.828,4.049592955017374e-06,1.3808026142695614e-06,5.0,1,39.487,48.909,3.503,3.674,3.56,3.73,5.961,3.615,2.27337,3.00523,4107.3,0.5,8.9,2.273,3.0,15.9723,15.9723,0.00999530591070652,15.770923023336817
37539.528888,1619206596.833025,255.3446,1,36.8309,5.70438e-06,-52.332,3.48586129329811e-06,-4.515387273345005e-06,1,13.217,8.20408e-06,-0.864,8.203147231478487e-06,-1.237099231543074e-07,1,36.83,1.67825e-05,-4.764,1.67245204716013e-05,-1.39381535541444e-06,5.0,1,13.217,4.28225e-06,18.864,4.052244765793883e-06,1.384549537068314e-06,5.0,1,39.487,48.909,3.507,3.674,3.56,3.729,5.961,3.615,2.27336,3.0067,4107.4,0.5,8.6,2.273,3.0,15.9723,15.9723,0.010389240458607674,15.771201671891326
37539.728824,1619206597.032961,255.3628,1,36.8309,5.69693e-06,-52.242,3.4883879024363222e-06,-4.504016126418278e-06,1,13.217,8.19849e-06,-0.864,8.197557867037384e-06,-1.2362563113491796e-07,1,36.83,1.67825e-05,-4.74,1.6725102844355932e-05,-1.386809682587022e-06,5.0,1,13.217,4.28411e-06,18.858,4.05414989320336e-06,1.3847263756927522e-06,5.0,1,39.495,48.909,3.507,3.75,3.56,3.729,5.961,3.614,2.27338,3.00562,4107.3,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010389240458607674,15.770923023336817
37540.209671,1619206597.513808,255.4097,1,36.829,5.68017e-06,-51.99,3.4978430045225113e-06,-4.47542462171054e-06,1,13.217,8.18452e-06,-0.87,8.183576486508506e-06,-1.2427195928731167e-07,1,36.83,1.67844e-05,-4.71,1.672772026736792e-05,-1.3782082631767303e-06,5.0,1,13.217,4.2897e-06,18.87,4.059149352384381e-06,1.387383373490346e-06,5.0,1,39.487,48.911,3.577,3.785,3.559,3.729,5.961,3.614,2.27331,3.00516,4107.3,0.5,8.7,2.273,3.0,15.9734,15.9734,0.011177077889442444,15.770923023336817
