time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
18747.749639,1619187805.053776,221.3047,1,36.8299,8.99757e-06,-146.274,-7.483299268112464e-06,-4.9956479028017425e-06,1,13.2165,2.0506e-05,-178.5,-2.0498973105948776e-05,-5.367845020012524e-07,1,36.83,1.62591e-05,-6.366,1.6158844620102127e-05,-1.8027959821889478e-06,5.0,1,13.217,7.84924e-06,10.902,7.707577791058334e-06,1.4845245610579588e-06,5.0,1,39.767,49.205,3.611,3.6,3.602,3.779,6.717,3.615,2.27459,3.01351,-4067.0,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.010387199930846691,-15.768537886872998
18747.930582,1619187805.234719,221.3199,1,36.829,8.99477e-06,-146.316,-7.484629353114558e-06,-4.988608102406517e-06,1,13.2165,2.05004e-05,-178.5,-2.0493375024928916e-05,-5.366379110907283e-07,1,36.83,1.62591e-05,-6.354,1.6159221842403817e-05,-1.7994116421706824e-06,5.0,1,13.217,7.85297e-06,10.938,7.710305752816785e-06,1.4900748367046528e-06,5.0,1,39.774,49.205,3.611,3.6,3.601,3.779,6.717,3.615,2.27456,3.01334,-4067.1,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.01078125275671482,-15.768822483102099
18748.120521,1619187805.424658,221.335,1,36.8309,8.99291e-06,-146.358,-7.486735704035519e-06,-4.982089799072251e-06,1,13.2165,2.04892e-05,-178.5,-2.048217886288919e-05,-5.363447292696801e-07,1,36.83,1.62591e-05,-6.342,1.6159598355882727e-05,-1.7960272232213894e-06,5.0,1,13.217,7.8567e-06,10.98,7.712873117070494e-06,1.4964368245840897e-06,5.0,1,39.774,49.208,3.519,3.653,3.601,3.778,6.687,3.615,2.27436,3.0159,-4067.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009993148036301136,-15.768537886872998
18748.515394,1619187805.819531,221.3776,1,36.829,8.98732e-06,-146.472,-7.4919737060633146e-06,-4.964096168493909e-06,1,13.2165,2.04631e-05,-178.5,-2.0456087806707325e-05,-5.356615109188447e-07,1,36.83,1.62573e-05,-6.306,1.6158934534192165e-05,-1.785675785155836e-06,5.0,1,13.217,7.86973e-06,11.046,7.72393283081451e-06,1.5078169311842022e-06,5.0,1,39.77,49.199,3.519,3.653,3.601,3.777,6.687,3.615,2.27435,3.01552,-4067.1,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009993148036301136,-15.768822483102099
18748.811298,1619187806.115435,221.3927,1,36.8309,8.98546e-06,-146.52,-7.494578402093804e-06,-4.956791904696936e-06,1,13.217,2.04538e-05,-178.494,-2.0446734812624397e-05,-5.375592453057354e-07,1,36.83,1.62573e-05,-6.288,1.615949472336432e-05,-1.7805992181175278e-06,5.0,1,13.217,7.87346e-06,11.082,7.726644363970884e-06,1.513386680368564e-06,5.0,1,39.77,49.199,3.496,3.721,3.601,3.777,6.655,3.615,2.27435,3.01306,-4067.1,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.768822483102099
18749.012234,1619187806.316371,221.411,1,36.829,8.98266e-06,-146.562,-7.495873355178289e-06,-4.949753864459139e-06,1,13.2165,2.04408e-05,-178.494,-2.0433739303107136e-05,-5.372175840892878e-07,1,36.83,1.62554e-05,-6.276,1.6157978683788448e-05,-1.7770070383198223e-06,5.0,1,13.217,7.87905e-06,11.082,7.732130127789408e-06,1.5144611548109641e-06,5.0,1,39.773,49.201,3.496,3.721,3.6,3.777,6.655,3.615,2.27442,3.01522,-4067.2,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.769107079331198
18749.208172,1619187806.512309,221.4247,1,36.8299,8.9808e-06,-146.604,-7.497946811502853e-06,-4.943233987166114e-06,1,13.2165,2.04259e-05,-178.488,-2.0418788121646476e-05,-5.389642412152115e-07,1,36.83,1.62573e-05,-6.246,1.6160795629033347e-05,-1.7687532124682305e-06,5.0,1,13.217,7.88464e-06,11.076,7.737774555701386e-06,1.5147253397036118e-06,5.0,1,39.771,49.201,3.545,3.797,3.6,3.777,6.626,3.615,2.27443,3.01432,-4067.2,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.769107079331198
18749.592047,1619187806.896184,221.4579,1,36.8309,8.97615e-06,-146.676,-7.500267306249173e-06,-4.93125330492257e-06,1,13.217,2.04091e-05,-178.482,-2.040193746541254e-05,-5.406574399711893e-07,1,36.83,1.62573e-05,-6.21,1.61619037793668e-05,-1.7585987366335993e-06,5.0,1,13.217,7.8865e-06,11.04,7.740550336609269e-06,1.5102194332010628e-06,5.0,1,39.771,49.196,3.545,3.797,3.6,3.776,6.626,3.615,2.27452,3.01528,-4067.1,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.010387199930846691,-15.768822483102099
18749.806989,1619187807.111126,221.4759,1,36.829,8.97335e-06,-146.706,-7.500507854622509e-06,-4.925788479547821e-06,1,13.217,2.03998e-05,-178.482,-2.039264072922974e-05,-5.40411073684007e-07,1,36.83,1.62573e-05,-6.198,1.6162271744952e-05,-1.7552137568758745e-06,5.0,1,13.217,7.88464e-06,11.016,7.739356529368677e-06,1.5066215320771267e-06,5.0,1,39.771,49.196,3.634,3.814,3.6,3.776,6.598,3.615,2.27437,3.01351,-4067.1,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.768822483102099
18750.022909,1619187807.327046,221.494,1,36.828,8.97056e-06,-146.736,-7.500753098648394e-06,-4.9203302395994234e-06,1,13.217,2.03942e-05,-178.482,-2.0387042694539022e-05,-5.402627240917251e-07,1,36.83,1.62573e-05,-6.18,1.61628223640312e-05,-1.7501361429251438e-06,5.0,1,13.217,7.88464e-06,10.98,7.740301639846078e-06,1.501758453878689e-06,5.0,1,39.766,49.201,3.634,3.814,3.599,3.776,6.598,3.615,2.2745,3.01581,-4067.1,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.010387199930846691,-15.768822483102099
18750.211851,1619187807.515988,221.5091,1,36.829,8.96683e-06,-146.76,-7.499693759402659e-06,-4.915143310634679e-06,1,13.2165,2.03924e-05,-178.482,-2.0385243326245582e-05,-5.40215040294206e-07,1,36.83,1.62536e-05,-6.168,1.615950997602438e-05,-1.7463534277941847e-06,5.0,1,13.217,7.87346e-06,10.956,7.729953788993669e-06,1.4963912561968617e-06,5.0,1,39.766,49.201,3.689,3.754,3.599,3.776,6.568,3.615,2.27439,3.01402,-4067.1,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.768822483102099
18750.565736,1619187807.869873,221.5393,1,36.829,8.96218e-06,-146.808,-7.49991751843314e-06,-4.9063130321148185e-06,1,13.2165,2.03886e-05,-178.476,-2.03813879874496e-05,-5.422487114278017e-07,1,36.83,1.62498e-05,-6.156,1.6156097289298812e-05,-1.742561453352979e-06,5.0,1,13.217,7.86601e-06,10.956,7.722639576979128e-06,1.4949753456748463e-06,5.0,1,39.771,49.196,3.689,3.754,3.599,3.776,6.568,3.615,2.27426,3.0148,-4067.2,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.010387199930846691,-15.769107079331198
18750.748686,1619187808.052823,221.5544,1,36.8309,8.95752e-06,-146.832,-7.498071265804022e-06,-4.900621577241409e-06,1,13.2165,2.03886e-05,-178.476,-2.03813879874496e-05,-5.422487114278017e-07,1,36.83,1.62498e-05,-6.15,1.6156279681321436e-05,-1.7408695812495846e-06,5.0,1,13.217,7.85856e-06,10.968,7.715012385394244e-06,1.495175296349369e-06,5.0,1,39.771,49.196,3.726,3.754,3.599,3.775,6.541,3.615,2.27448,3.01342,-4067.2,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.769107079331198
18750.929617,1619187808.233754,221.5695,1,36.8299,8.95472e-06,-146.856,-7.49777893804395e-06,-4.8959494763145325e-06,1,13.2165,2.03886e-05,-178.482,-2.0381444659848307e-05,-5.401143744994434e-07,1,36.83,1.62461e-05,-6.15,1.6152600975440694e-05,-1.740473193758623e-06,5.0,1,13.217,7.84924e-06,10.992,7.705236397448732e-06,1.4966297595034305e-06,5.0,1,39.764,49.196,3.726,3.635,3.599,3.775,6.541,3.615,2.27448,3.01481,-4067.1,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.010387199930846691,-15.768822483102099
18751.117557,1619187808.421694,221.5848,1,36.8309,8.95007e-06,-146.88,-7.495934585339971e-06,-4.890267650875981e-06,1,13.2165,2.03886e-05,-178.488,-2.038150110873946e-05,-5.379800316480773e-07,1,36.83,1.62442e-05,-6.156,1.6150529581091934e-05,-1.7419609324764894e-06,5.0,1,13.217,7.82876e-06,11.034,7.684035838186856e-06,1.4983578928480357e-06,5.0,1,39.767,49.205,3.647,3.601,3.598,3.774,6.514,3.615,2.27438,3.0145,-4067.2,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009205070324242115,-15.769107079331198
18751.587408,1619187808.891545,221.6231,1,36.8299,8.93796e-06,-146.922,-7.489370012249882e-06,-4.878162131501187e-06,1,13.2165,2.03849e-05,-178.494,-2.037785861218292e-05,-5.357484408585635e-07,1,36.83,1.62442e-05,-6.18,1.6149798493341184e-05,-1.7487258974678831e-06,5.0,1,13.217,7.81572e-06,11.076,7.670138313288424e-06,1.501485056011221e-06,5.0,1,39.767,49.211,3.647,3.601,3.597,3.773,6.514,3.615,2.2745,3.01296,-4067.1,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.768822483102099
18751.792351,1619187809.096488,221.6411,1,36.8309,8.93144e-06,-146.934,-7.4849274899057274e-06,-4.873036111548276e-06,1,13.217,2.03812e-05,-178.494,-2.0374159890243395e-05,-5.356511988200361e-07,1,36.83,1.62442e-05,-6.192,1.6149431886843638e-05,-1.7521082649762136e-06,5.0,1,13.217,7.80454e-06,11.106,7.65838045965654e-06,1.5033473805980127e-06,5.0,1,39.767,49.211,3.53,3.611,3.597,3.773,6.49,3.615,2.27447,3.01313,-4067.3,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009993148036301136,-15.7693916755603
18751.992276,1619187809.296413,221.6592,1,36.8319,8.92399e-06,-146.94,-7.479193908774054e-06,-4.86818816348106e-06,1,13.217,2.03793e-05,-178.494,-2.0372260546544718e-05,-5.356012637191707e-07,1,36.83,1.62442e-05,-6.204,1.6149064571952742e-05,-1.7554905556284755e-06,5.0,1,13.217,7.79523e-06,11.118,7.648930160194338e-06,1.5031560655399086e-06,5.0,1,39.77,49.199,3.53,3.611,3.597,3.773,6.49,3.614,2.27443,3.01375,-4067.2,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.011569324880838394,-15.769107079331198
18752.188214,1619187809.492351,221.673,1,36.8309,8.91747e-06,-146.952,-7.474748180407522e-06,-4.86306599177869e-06,1,13.2165,2.03756e-05,-178.488,-2.0368505635072134e-05,-5.376370095469312e-07,1,36.83,1.62424e-05,-6.216,1.614690713130563e-05,-1.7586778707288424e-06,5.0,1,13.217,7.78405e-06,11.148,7.637173016109006e-06,1.5049992440252126e-06,5.0,1,39.775,49.199,3.498,3.692,3.597,3.773,6.468,3.614,2.27455,3.01521,-4067.2,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.010387199930846691,-15.769107079331198
18752.614076,1619187809.918213,221.7092,1,36.8299,8.89885e-06,-146.976,-7.461172764230613e-06,-4.849786830862087e-06,1,13.2165,2.03681e-05,-178.488,-2.036100824641791e-05,-5.374391121808855e-07,1,36.83,1.62442e-05,-6.234,1.6148143185610418e-05,-1.763945945040202e-06,5.0,1,13.217,7.77101e-06,11.154,7.624221686503579e-06,1.5032764533340214e-06,5.0,1,39.775,49.215,3.498,3.692,3.596,3.772,6.468,3.614,2.2746,3.01378,-4067.3,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.009993148036301136,-15.7693916755603
18752.811013,1619187810.11515,221.7274,1,36.8299,8.89139e-06,-146.988,-7.455932706214557e-06,-4.8441597426695245e-06,1,13.2165,2.03626e-05,-178.488,-2.0355510161404814e-05,-5.372939874457853e-07,1,36.83,1.62442e-05,-6.24,1.6147958377081247e-05,-1.7656369649652295e-06,5.0,1,13.217,7.76729e-06,11.16,7.6204145652324344e-06,1.5033548476967664e-06,5.0,1,39.775,49.215,3.511,3.749,3.596,3.772,6.446,3.614,2.27485,3.01566,-4067.2,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.009993148036301136,-15.769107079331198
18753.01195,1619187810.316087,221.7426,1,36.829,8.88394e-06,-146.994,-7.450192273763756e-06,-4.839320717575021e-06,1,13.2165,2.03607e-05,-178.488,-2.035361082294574e-05,-5.372438534463871e-07,1,36.83,1.62442e-05,-6.246,1.6147773391469894e-05,-1.7673279655278814e-06,5.0,1,13.217,7.76356e-06,11.142,7.617226787773349e-06,1.5002399598824549e-06,5.0,1,39.765,49.215,3.511,3.749,3.596,3.772,6.446,3.614,2.27479,3.01294,-4067.3,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.009993148036301136,-15.7693916755603
18753.207885,1619187810.512022,221.7601,1,36.8299,8.87556e-06,-147.006,-7.444177118046653e-06,-4.833196907715498e-06,1,13.2165,2.03514e-05,-178.482,-2.0344257715117117e-05,-5.391289093507142e-07,1,36.83,1.62442e-05,-6.258,1.6147402889008765e-05,-1.7707099084918816e-06,5.0,1,13.217,7.76356e-06,11.112,7.618011267390592e-06,1.4962513837955142e-06,5.0,1,39.765,49.191,3.566,3.8,3.596,3.771,6.425,3.614,2.27442,3.01246,-4067.3,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.00959912408143282,-15.7693916755603
18753.589763,1619187810.8939,221.7994,1,36.8299,8.856e-06,-147.012,-7.428276581287546e-06,-4.8217676252485465e-06,1,13.2165,2.03346e-05,-178.476,-2.0327407088745313e-05,-5.408125446278694e-07,1,36.83,1.6248e-05,-6.276,1.6150623033219403e-05,-1.7761980854743945e-06,5.0,1,13.217,7.76543e-06,11.046,7.621565126426437e-06,1.4878333604743415e-06,5.0,1,39.768,49.196,3.664,3.8,3.595,3.771,6.425,3.614,2.27455,3.01444,-4067.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.7693916755603
18753.891667,1619187811.195804,221.8177,1,36.8299,8.84949e-06,-147.006,-7.422311489571662e-06,-4.81900045775807e-06,1,13.2165,2.03253e-05,-178.476,-2.0318110378412906e-05,-5.405652047901032e-07,1,36.83,1.62498e-05,-6.276,1.615241224551998e-05,-1.7763948577881474e-06,5.0,1,13.217,7.76915e-06,11.004,7.626305320999059e-06,1.4829561265935796e-06,5.0,1,39.768,49.196,3.664,3.806,3.595,3.771,6.404,3.614,2.27442,3.01485,-4067.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.7693916755603
18754.087604,1619187811.391741,221.8329,1,36.829,8.84297e-06,-147.0,-7.416338672224347e-06,-4.8162266474668316e-06,1,13.217,2.0316e-05,-178.47,-2.0308756974770568e-05,-5.424445959799215e-07,1,36.83,1.62536e-05,-6.282,1.6156003315766037e-05,-1.778502128465646e-06,5.0,1,13.217,7.77101e-06,10.968,7.6290616088726845e-06,1.47851797017315e-06,5.0,1,39.772,49.211,3.701,3.806,3.595,3.77,6.404,3.614,2.27452,3.01398,-4067.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.7693916755603
18754.50547,1619187811.809607,221.8695,1,36.829,8.83086e-06,-146.976,-7.404167068411485e-06,-4.812732941131355e-06,1,13.2165,2.02862e-05,-178.47,-2.0278967599015097e-05,-5.416489251313193e-07,1,36.83,1.62573e-05,-6.3,1.6159121441121494e-05,-1.7839836157004502e-06,5.0,1,13.217,7.77846e-06,10.806,7.640529413379881e-06,1.4583381826164006e-06,5.0,1,39.778,49.205,3.715,3.743,3.594,3.769,6.382,3.614,2.27444,3.0167,-4067.3,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.011175273917615414,-15.7693916755603
18754.911339,1619187812.215476,221.8997,1,36.8299,8.82806e-06,-146.976,-7.401819429813258e-06,-4.811206968322912e-06,1,13.2165,2.02787e-05,-178.47,-2.0271470272902142e-05,-5.414486724009664e-07,1,36.83,1.62591e-05,-6.306,1.6160723643217744e-05,-1.7858734942719426e-06,5.0,1,13.217,7.77846e-06,10.764,7.641596378205162e-06,1.452736990718477e-06,5.0,1,39.778,49.205,3.715,3.624,3.594,3.769,6.362,3.614,2.27461,3.01367,-4067.3,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.010387199930846691,-15.7693916755603
18755.107286,1619187812.411423,221.9182,1,36.8299,8.8262e-06,-146.976,-7.4002599270301486e-06,-4.810193286385876e-06,1,13.217,2.02694e-05,-178.464,-2.0262116803053317e-05,-5.433222059003733e-07,1,36.83,1.62591e-05,-6.306,1.6160723643217744e-05,-1.7858734942719426e-06,5.0,1,13.217,7.78219e-06,10.74,7.645868890195517e-06,1.4502310540187746e-06,5.0,1,39.779,49.208,3.715,3.624,3.593,3.769,6.362,3.614,2.27455,3.01656,-4067.3,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.010387199930846691,-15.7693916755603
18755.515146,1619187812.819283,221.9606,1,36.829,8.82248e-06,-146.982,-7.397644390861627e-06,-4.807391269363614e-06,1,13.2165,2.02471e-05,-178.47,-2.0239881538879563e-05,-5.406049408970797e-07,1,36.83,1.62573e-05,-6.318,1.6158560188727918e-05,-1.7890600653016715e-06,5.0,1,13.217,7.78964e-06,10.728,7.653492246675458e-06,1.450016468761189e-06,5.0,1,39.776,49.208,3.607,3.596,3.592,3.768,6.344,3.614,2.27465,3.01288,-4067.3,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.7693916755603
18755.812059,1619187813.116196,221.9758,1,36.8309,8.82155e-06,-146.982,-7.396864586398087e-06,-4.806884510053249e-06,1,13.2165,2.0234e-05,-178.482,-2.0226898916422444e-05,-5.360188661125206e-07,1,36.83,1.62554e-05,-6.33,1.6156296718081243e-05,-1.7922347829783e-06,5.0,1,13.217,7.79523e-06,10.734,7.6588325480186e-06,1.4518590683364963e-06,5.0,1,39.776,49.208,3.517,3.654,3.592,3.768,6.327,3.614,2.27448,3.01039,-4067.3,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.7693916755603
18756.007987,1619187813.312124,221.9939,1,36.8309,8.82248e-06,-146.982,-7.397644390861627e-06,-4.807391269363614e-06,1,13.2165,2.0221e-05,-178.488,-2.021395946361303e-05,-5.335576851748414e-07,1,36.83,1.62573e-05,-6.336,1.615799734154839e-05,-1.794136338329744e-06,5.0,1,13.217,7.80082e-06,10.758,7.663715474909644e-06,1.456110501311778e-06,5.0,1,39.775,49.208,3.517,3.654,3.592,3.768,6.327,3.613,2.27448,3.01477,-4067.4,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.010387199930846691,-15.769676271789397
18756.207922,1619187813.512059,222.008,1,36.8319,8.82341e-06,-146.97,-7.397417069258523e-06,-4.809447445553662e-06,1,13.2165,2.02042e-05,-178.506,-2.019733179916137e-05,-5.267692422540643e-07,1,36.83,1.62573e-05,-6.342,1.6157809371434597e-05,-1.7958283900140287e-06,5.0,1,13.217,7.81013e-06,10.77,7.672556346236746e-06,1.4594552856193415e-06,5.0,1,39.771,49.195,3.493,3.72,3.592,3.768,6.311,3.614,2.27448,3.01117,-4067.4,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.769676271789397
18756.588801,1619187813.892938,222.0412,1,36.8299,8.82806e-06,-146.934,-7.398290642554522e-06,-4.816631492224644e-06,1,13.217,2.01763e-05,-178.512,-2.0169496259846553e-05,-5.239296842476503e-07,1,36.83,1.62573e-05,-6.36,1.615724439796023e-05,-1.8009044268318924e-06,5.0,1,13.217,7.81944e-06,10.8,7.680936219837936e-06,1.4652169465241982e-06,5.0,1,39.771,49.195,3.493,3.72,3.591,3.768,6.311,3.614,2.27447,3.01365,-4067.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.7693916755603
18756.769751,1619187814.073888,222.0564,1,36.829,8.83086e-06,-146.91,-7.398618286927951e-06,-4.821258734390355e-06,1,13.2165,2.01614e-05,-178.506,-2.0154546348561787e-05,-5.2565334934227e-07,1,36.83,1.62573e-05,-6.372,1.6156866863053825e-05,-1.8042883526624246e-06,5.0,1,13.217,7.82503e-06,10.812,7.686119943290035e-06,1.4678742174516112e-06,5.0,1,39.771,49.206,3.544,3.72,3.591,3.767,6.311,3.614,2.27452,3.01257,-4067.2,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.010387199930846691,-15.769107079331198
18756.955682,1619187814.259819,222.0715,1,36.8299,8.83272e-06,-146.88,-7.397650669841026e-06,-4.8261482742867146e-06,1,13.2165,2.01465e-05,-178.506,-2.0139651413656792e-05,-5.252648726042855e-07,1,36.83,1.62591e-05,-6.384,1.6158277457643073e-05,-1.8078723438959296e-06,5.0,1,13.217,7.83248e-06,10.818,7.693283786811214e-06,1.470077387754713e-06,5.0,1,39.771,49.206,3.544,3.792,3.591,3.767,6.297,3.613,2.27448,3.0162,-4067.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.00800219178199768,-15.769676271789397
18757.138623,1619187814.44276,222.088,1,36.8299,8.83365e-06,-146.856,-7.3964071368006965e-06,-4.829755044428621e-06,1,13.2165,2.01316e-05,-178.5,-2.0124701403477927e-05,-5.269838525547845e-07,1,36.83,1.62591e-05,-6.396,1.615789846335688e-05,-1.811256485937151e-06,5.0,1,13.217,7.83993e-06,10.854,7.699675312491991e-06,1.4763138172832154e-06,5.0,1,39.767,49.193,3.634,3.809,3.591,3.766,6.281,3.613,2.27456,3.01306,-4067.4,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.769676271789397
18757.519502,1619187814.823639,222.1275,1,36.8309,8.83552e-06,-146.802,-7.393416700609982e-06,-4.83774773645148e-06,1,13.2165,2.00925e-05,-178.518,-2.0085779046195414e-05,-5.19650226034129e-07,1,36.83,1.62591e-05,-6.414,1.615732864299892e-05,-1.8163325499827207e-06,5.0,1,13.217,7.86042e-06,10.962,7.71699497902393e-06,1.4947210676642872e-06,5.0,1,39.761,49.197,3.634,3.809,3.59,3.766,6.281,3.613,2.27457,3.01224,-4067.4,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.008790272288024426,-15.769676271789397
18757.812416,1619187815.116553,222.1427,1,36.8299,8.83552e-06,-146.796,-7.392910052313671e-06,-4.838521946710532e-06,1,13.217,2.00776e-05,-178.53,-2.0070992344630008e-05,-5.150612214131368e-07,1,36.83,1.62591e-05,-6.426,1.6156947876832132e-05,-1.8197164931191163e-06,5.0,1,13.217,7.86787e-06,11.034,7.72242284221195e-06,1.5058432132805547e-06,5.0,1,39.761,49.197,3.688,3.768,3.59,3.766,6.265,3.613,2.27467,3.01338,-4067.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.769676271789397
18758.012342,1619187815.316479,222.1608,1,36.829,8.83552e-06,-146.79,-7.392403322945031e-06,-4.839296103909252e-06,1,13.2165,2.00664e-05,-178.554,-2.006000989875469e-05,-5.063712293011355e-07,1,36.83,1.62591e-05,-6.432,1.6156757227976553e-05,-1.8214084347634547e-06,5.0,1,13.217,7.87532e-06,11.1,7.727993742591408e-06,1.5161720934208092e-06,5.0,1,39.766,49.197,3.688,3.768,3.59,3.766,6.265,3.613,2.27463,3.01166,-4067.4,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.769676271789397
18758.20428,1619187815.508417,222.1758,1,36.8299,8.83552e-06,-146.778,-7.391389621012988e-06,-4.840844259091742e-06,1,13.2165,2.00552e-05,-178.584,-2.0049075704481323e-05,-4.955909966663154e-07,1,36.83,1.62591e-05,-6.438,1.6156566401942305e-05,-1.8231003564338143e-06,5.0,1,13.217,7.88464e-06,11.208,7.73426434741649e-06,1.5325478569630918e-06,5.0,1,39.766,49.198,3.724,3.657,3.59,3.765,6.25,3.613,2.2746,3.01098,-4067.4,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.769676271789397
18758.561176,1619187815.865313,222.2062,1,36.8299,8.83924e-06,-146.736,-7.390949597315755e-06,-4.848301540492099e-06,1,13.2165,2.00385e-05,-178.602,-2.0032535380488305e-05,-4.888849348101049e-07,1,36.83,1.62554e-05,-6.444,1.6152698775242155e-05,-1.8243769994961575e-06,5.0,1,13.217,7.89209e-06,11.31,7.738829120687288e-06,1.5477753095660922e-06,5.0,1,39.773,49.202,3.724,3.657,3.589,3.765,6.25,3.613,2.27453,3.01351,-4067.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.010366484522819519,-15.769676271789397
18758.843077,1619187816.147214,222.2274,1,36.829,8.84297e-06,-146.718,-7.392544298418574e-06,-4.852670112094888e-06,1,13.2165,2.00347e-05,-178.602,-2.0028736511588644e-05,-4.887922251386086e-07,1,36.83,1.62536e-05,-6.462,1.6150336269120496e-05,-1.8292488497552862e-06,5.0,1,13.217,7.89209e-06,11.352,7.73769246301814e-06,1.553447751246321e-06,5.0,1,39.773,49.202,3.643,3.657,3.589,3.764,6.235,3.613,2.27454,3.01216,-4067.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.010366484522819519,-15.7693916755603
18759.025017,1619187816.329154,222.2457,1,36.829,8.84669e-06,-146.694,-7.393619957719502e-06,-4.857808958461817e-06,1,13.2165,2.00291e-05,-178.596,-2.00230868967895e-05,-4.907524158031552e-07,1,36.83,1.62517e-05,-6.468,1.6148256715717025e-05,-1.830726067247645e-06,5.0,1,13.217,7.88836e-06,11.382,7.733221376130111e-06,1.5567628712698308e-06,5.0,1,39.777,49.202,3.643,3.596,3.588,3.764,6.235,3.613,2.27451,3.01328,-4067.4,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.010366484522819519,-15.769676271789397
18759.211958,1619187816.516095,222.2592,1,36.8299,8.85042e-06,-146.664,-7.39419167564885e-06,-4.863729396272501e-06,1,13.217,2.00291e-05,-178.59,-2.0023035395527927e-05,-4.928492258650376e-07,1,36.83,1.62517e-05,-6.48,1.614787293517802e-05,-1.8341081100483623e-06,5.0,1,13.217,7.88277e-06,11.418,7.726762338278123e-06,1.5605148639685525e-06,5.0,1,39.777,49.202,3.541,3.611,3.588,3.763,6.221,3.613,2.27448,3.01342,-4067.4,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.00839624647051096,-15.769676271789397
18759.596835,1619187816.900972,222.2927,1,36.8299,8.856e-06,-146.616,-7.394773761621472e-06,-4.87299261382927e-06,1,13.2165,2.0031e-05,-178.572,-2.0024778984200685e-05,-4.991869729014569e-07,1,36.83,1.62517e-05,-6.486,1.6147680779285602e-05,-1.8357991012881239e-06,5.0,1,13.217,7.86973e-06,11.43,7.713653950530487e-06,1.5595489746607594e-06,5.0,1,39.778,49.209,3.541,3.611,3.588,3.763,6.221,3.613,2.27448,3.01134,-4067.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.00957837887108326,-15.769676271789397
