time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
39161.783653,1619390467.40291,213.3941,1,36.8299,9.57219e-06,-149.676,-8.262562581872414e-06,-4.832895713414669e-06,1,13.2165,2.25512e-05,-178.584,-2.2544313496095734e-05,-5.572705175725702e-07,1,36.83,1.6207e-05,-6.156,1.611354409086055e-05,-1.7379717580826672e-06,5.0,1,13.217,8.31118e-06,10.362,8.175632793463518e-06,1.4949051537953498e-06,5.0,1,39.228,48.571,3.683,3.793,3.596,3.77,6.66,3.627,2.27437,3.01072,-4069.7,0.5,9.1,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776221985058697
39161.980589,1619390467.599846,213.4121,1,36.829,9.5694e-06,-149.706,-8.26268292644086e-06,-4.8271614036722155e-06,1,13.217,2.25418e-05,-178.59,-2.2534974575937585e-05,-5.546783769417749e-07,1,36.83,1.62107e-05,-6.138,1.6117768084430044e-05,-1.7333050702424708e-06,5.0,1,13.217,8.31304e-06,10.5,8.173837376775457e-06,1.5149312128372415e-06,5.0,1,39.229,48.563,3.718,3.795,3.595,3.769,6.629,3.627,2.2744,3.01308,-4069.7,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776221985058697
39162.60039,1619390468.219647,213.4636,1,36.8309,9.5545e-06,-149.772,-8.255363903775414e-06,-4.810138986166818e-06,1,13.2165,2.25344e-05,-178.596,-2.252763475977519e-05,-5.521372023043781e-07,1,36.83,1.62126e-05,-6.132,1.611983863637267e-05,-1.731820168870602e-06,5.0,1,13.217,8.31118e-06,10.56,8.170417964832368e-06,1.523149130040948e-06,5.0,1,39.223,48.563,3.718,3.708,3.595,3.769,6.629,3.627,2.27439,3.01046,-4069.6,0.5,8.9,2.273,3.0,-15.974,-15.974,0.010005205869674683,-15.775937388829597
39162.787329,1619390468.406586,213.4789,1,36.8309,9.54798e-06,-149.784,-8.250737000234308e-06,-4.805128617775443e-06,1,13.2165,2.25325e-05,-178.602,-2.2525793021476295e-05,-5.497317560500382e-07,1,36.83,1.62126e-05,-6.126,1.6120019903769427e-05,-1.730132093823351e-06,5.0,1,13.217,8.30932e-06,10.59,8.167791006428127e-06,1.5270851114825922e-06,5.0,1,39.223,48.559,3.718,3.708,3.595,3.768,6.629,3.627,2.27429,3.01167,-4069.7,0.5,8.9,2.273,3.0,-15.974,-15.974,0.009217629209160805,-15.776221985058697
39162.970273,1619390468.58953,213.495,1,36.8299,9.54332e-06,-149.796,-8.247715846132258e-06,-4.8010561279638086e-06,1,13.217,2.25307e-05,-178.602,-2.2523993557260666e-05,-5.496878409424873e-07,1,36.83,1.62126e-05,-6.12,1.6120200994390387e-05,-1.728443999803079e-06,5.0,1,13.217,8.30187e-06,10.656,8.158704986664206e-06,1.5351151218982346e-06,5.0,1,39.218,48.561,3.618,3.592,3.594,3.767,6.571,3.627,2.27438,3.0125,-4069.6,0.5,8.9,2.273,3.0,-15.974,-15.974,0.010005205869674683,-15.775937388829597
39163.671047,1619390469.290304,213.5524,1,36.8299,9.51817e-06,-149.832,-8.228987236929222e-06,-4.783234178184877e-06,1,13.2165,2.25288e-05,-178.608,-2.2522151557641358e-05,-5.472829749159865e-07,1,36.83,1.62163e-05,-6.096,1.6124602666909806e-05,-1.7220843545788344e-06,5.0,1,13.217,8.2851e-06,10.746,8.139807657558521e-06,1.5448020287246038e-06,5.0,1,39.221,48.558,3.618,3.592,3.593,3.767,6.571,3.627,2.27432,3.01085,-4069.7,0.5,9.0,2.273,3.0,-15.974,-15.974,0.010792778804898262,-15.776221985058697
39163.866985,1619390469.486242,213.5679,1,36.8299,9.51072e-06,-149.838,-8.223046759626208e-06,-4.778629187057823e-06,1,13.217,2.25288e-05,-178.614,-2.2522208745488857e-05,-5.449244577235846e-07,1,36.83,1.62182e-05,-6.09,1.6126672192051933e-05,-1.720597352694372e-06,5.0,1,13.217,8.27952e-06,10.752,8.134163804752122e-06,1.5446134234365922e-06,5.0,1,39.221,48.558,3.532,3.646,3.593,3.767,6.544,3.627,2.27425,3.01265,-4069.7,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010398992337286472,-15.776221985058697
39164.453795,1619390470.073052,213.6253,1,36.8299,9.48744e-06,-149.856,-8.204415851199287e-06,-4.76435497147199e-06,1,13.2165,2.25344e-05,-178.614,-2.2527807107095987e-05,-5.450599099874979e-07,1,36.83,1.62219e-05,-6.084,1.6130531444206255e-05,-1.7193007117643252e-06,5.0,1,13.217,8.25344e-06,10.764,8.108219006298625e-06,1.5414461974061071e-06,5.0,1,39.213,48.555,3.508,3.698,3.592,3.766,6.52,3.627,2.27436,3.01071,-4069.7,0.5,8.9,2.273,3.0,-15.974,-15.974,0.010398992337286472,-15.776221985058697
39164.766694,1619390470.385951,213.6434,1,36.829,9.47999e-06,-149.856,-8.197973344254164e-06,-4.760613767887307e-06,1,13.2165,2.25381e-05,-178.614,-2.2531506024586414e-05,-5.451494052332979e-07,1,36.83,1.62238e-05,-6.078,1.613260071998918e-05,-1.7178126933412894e-06,5.0,1,13.217,8.24599e-06,10.752,8.101222461247504e-06,1.5383581226356e-06,5.0,1,39.213,48.56,3.508,3.698,3.592,3.766,6.52,3.627,2.27448,3.01223,-4069.7,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010005205869674683,-15.776221985058697
39164.962631,1619390470.581888,213.6586,1,36.829,9.47347e-06,-149.856,-8.192335069719641e-06,-4.757339587031987e-06,1,13.2165,2.25381e-05,-178.614,-2.2531506024586414e-05,-5.451494052332979e-07,1,36.83,1.62256e-05,-6.078,1.6134390601601134e-05,-1.7180032814185595e-06,5.0,1,13.217,8.23668e-06,10.74,8.092397560390532e-06,1.5349264304797697e-06,5.0,1,39.215,48.558,3.559,3.781,3.592,3.766,6.495,3.627,2.27439,3.01112,-4069.8,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010005205869674683,-15.776506581287798
39165.475468,1619390471.094725,213.7101,1,36.8309,9.45205e-06,-149.838,-8.172320194930028e-06,-4.749150643434976e-06,1,13.217,2.25325e-05,-178.62,-2.252596461319476e-05,-5.426550424510134e-07,1,36.83,1.62293e-05,-6.066,1.6138429348559052e-05,-1.7150150587000203e-06,5.0,1,13.217,8.23109e-06,10.674,8.08866702342311e-06,1.524568257667576e-06,5.0,1,39.219,48.558,3.65,3.801,3.592,3.765,6.472,3.627,2.27438,3.01353,-4069.8,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010792778804898262,-15.776506581287798
39165.782368,1619390471.401625,213.7282,1,36.8309,9.44553e-06,-149.832,-8.16618591767452e-06,-4.746729878439932e-06,1,13.217,2.25288e-05,-178.614,-2.2522208745488857e-05,-5.449244577235846e-07,1,36.83,1.62293e-05,-6.06,1.613860885602686e-05,-1.71332503693009e-06,5.0,1,13.217,8.23295e-06,10.626,8.091769508420278e-06,1.5181343567352227e-06,5.0,1,39.219,48.553,3.65,3.801,3.591,3.764,6.472,3.627,2.27413,3.01202,-4069.8,0.5,8.9,2.273,3.0,-15.9723,-15.9723,0.010005205869674683,-15.776506581287798
39165.966309,1619390471.585566,213.7436,1,36.8299,9.44088e-06,-149.82,-8.16117189173214e-06,-4.746102456542763e-06,1,13.2165,2.25251e-05,-178.614,-2.251850982799843e-05,-5.448349624777846e-07,1,36.83,1.62312e-05,-6.06,1.6140498238614308e-05,-1.7135256196767375e-06,5.0,1,13.217,8.23295e-06,10.56,8.093512904733942e-06,1.5088123022447622e-06,5.0,1,39.225,48.556,3.702,3.758,3.59,3.764,6.449,3.627,2.27423,3.01145,-4069.8,0.5,8.9,2.273,3.0,-15.9723,-15.9723,0.009217629209160805,-15.776506581287798
39166.43916,1619390472.058417,213.7921,1,36.8309,9.43063e-06,-149.778,-8.148833788229044e-06,-4.746924276699249e-06,1,13.217,2.2512e-05,-178.578,-2.2505067087486396e-05,-5.586585609623544e-07,1,36.83,1.62331e-05,-6.054,1.614256699367914e-05,-1.71203576615118e-06,5.0,1,13.217,8.23481e-06,10.398,8.099576068699287e-06,1.4862581348654722e-06,5.0,1,39.223,48.556,3.737,3.648,3.59,3.764,6.427,3.627,2.27428,3.01119,-4069.9,0.5,9.0,2.273,3.0,-15.9723,-15.9723,0.010005205869674683,-15.776791177516898
39166.747058,1619390472.366315,213.8073,1,36.8299,9.43063e-06,-149.772,-8.148336646801145e-06,-4.747777594548577e-06,1,13.2165,2.25065e-05,-178.56,-2.2499392206104588e-05,-5.655904930954724e-07,1,36.83,1.62312e-05,-6.054,1.6140677590097076e-05,-1.711835381261314e-06,5.0,1,13.217,8.23668e-06,10.326,8.103277073198466e-06,1.4764139315842712e-06,5.0,1,39.223,48.569,3.737,3.648,3.59,3.763,6.427,3.627,2.27428,3.01266,-4069.8,0.5,9.0,2.273,3.0,-15.9723,-15.9723,0.010398992337286472,-15.776506581287798
39166.953991,1619390472.573248,213.8254,1,36.8319,9.43063e-06,-149.766,-8.147839416016736e-06,-4.748630860332696e-06,1,13.2165,2.25009e-05,-178.548,-2.2493675053779612e-05,-5.701608413183183e-07,1,36.83,1.62293e-05,-6.054,1.6138788186515014e-05,-1.7116349963714478e-06,5.0,1,13.217,8.23668e-06,10.206,8.106351492576383e-06,1.4594392420394415e-06,5.0,1,39.223,48.567,3.658,3.592,3.589,3.763,6.406,3.626,2.27413,3.01352,-4069.9,0.5,9.0,2.273,3.0,-15.9723,-15.9723,0.010005205869674683,-15.776791177516898
39167.502815,1619390473.122072,213.8739,1,36.8299,9.43529e-06,-149.754,-8.15087032373711e-06,-4.752684541364144e-06,1,13.2165,2.24897e-05,-178.542,-2.248241884939556e-05,-5.722313958035595e-07,1,36.83,1.62238e-05,-6.042,1.613367686901806e-05,-1.707675942944572e-06,5.0,1,13.217,8.23481e-06,10.08,8.107700227624445e-06,1.441281636280193e-06,5.0,1,39.233,48.567,3.539,3.603,3.589,3.762,6.388,3.627,2.27407,3.01293,-4069.8,0.5,8.9,2.273,3.0,-15.9751,-15.9751,0.009611417539417744,-15.776506581287798
39167.742741,1619390473.361998,213.8919,1,36.8299,9.43622e-06,-149.754,-8.151673723463146e-06,-4.7531529950760554e-06,1,13.2165,2.2486e-05,-178.542,-2.2478720047288694e-05,-5.721372524328399e-07,1,36.83,1.622e-05,-6.042,1.6129897977999787e-05,-1.7072759646051455e-06,5.0,1,13.217,8.23668e-06,10.032,8.110746236467117e-06,1.4348145908215821e-06,5.0,1,39.233,48.572,3.539,3.603,3.588,3.762,6.388,3.627,2.27413,3.01298,-4069.9,0.5,8.8,2.273,3.0,-15.9751,-15.9751,0.007248708978295326,-15.776791177516898
39167.950671,1619390473.569928,213.908,1,36.8309,9.43808e-06,-149.76,-8.153778325339356e-06,-4.753236066894443e-06,1,13.217,2.24804e-05,-178.542,-2.2473121860316142e-05,-5.71994765169048e-07,1,36.83,1.62126e-05,-6.03,1.612289613926309e-05,-1.70312032532509e-06,5.0,1,13.217,8.2404e-06,9.978,8.115758647523249e-06,1.4278143209646038e-06,5.0,1,39.218,48.558,3.508,3.684,3.588,3.762,6.369,3.626,2.27418,3.01264,-4069.8,0.5,8.8,2.273,3.0,-15.9751,-15.9751,0.010398992337286472,-15.776506581287798
39168.473503,1619390474.09276,213.9622,1,36.8299,9.44553e-06,-149.802,-8.163699416432544e-06,-4.751005032520902e-06,1,13.2165,2.24524e-05,-178.56,-2.2445309291464364e-05,-5.642309549319879e-07,1,36.83,1.61884e-05,-6.03,1.609883003718383e-05,-1.7005781351845283e-06,5.0,1,13.217,8.24785e-06,9.936,8.124141367746006e-06,1.4231502588897812e-06,5.0,1,39.225,48.558,3.535,3.762,3.587,3.761,6.352,3.626,2.27418,3.01115,-4069.9,0.5,8.9,2.273,3.0,-15.9751,-15.9751,0.010398992337286472,-15.776791177516898
39168.778406,1619390474.397663,213.9775,1,36.8299,9.44739e-06,-149.814,-8.166302065240489e-06,-4.750230351398648e-06,1,13.2165,2.24413e-05,-178.566,-2.2434271730870355e-05,-5.616027025142536e-07,1,36.83,1.61809e-05,-6.03,1.6091371534473314e-05,-1.699790266339313e-06,5.0,1,13.217,8.25158e-06,9.93,8.127964476648076e-06,1.4229427123910987e-06,5.0,1,39.225,48.56,3.535,3.762,3.587,3.761,6.352,3.626,2.27422,3.01266,-4069.9,0.5,8.7,2.273,3.0,-15.9751,-15.9751,0.008823839947581291,-15.776791177516898
39168.967345,1619390474.586602,213.9926,1,36.8309,9.45019e-06,-149.82,-8.169219924363847e-06,-4.750782763237734e-06,1,13.2165,2.24226e-05,-178.572,-2.2415636226405985e-05,-5.587873705047282e-07,1,36.83,1.61716e-05,-6.042,1.6081766839767034e-05,-1.7021815036503433e-06,5.0,1,13.217,8.26275e-06,9.942,8.13866853841421e-06,1.426573511714941e-06,5.0,1,39.232,48.568,3.595,3.788,3.587,3.761,6.334,3.626,2.27429,3.01211,-4069.8,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776506581287798
39169.474182,1619390475.093439,214.0439,1,36.8309,9.45391e-06,-149.814,-8.171937938160457e-06,-4.753508664445015e-06,1,13.2165,2.23761e-05,-178.578,-2.2369208939956664e-05,-5.552860619202976e-07,1,36.83,1.61642e-05,-6.042,1.607440794673145e-05,-1.7014025984630388e-06,5.0,1,13.217,8.27952e-06,9.954,8.154887137720578e-06,1.431176858896032e-06,5.0,1,39.228,48.568,3.675,3.794,3.586,3.76,6.317,3.626,2.27424,3.01062,-4069.8,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010792778804898262,-15.776506581287798
39169.767089,1619390475.386346,214.059,1,36.829,9.45205e-06,-149.808,-8.169832425337649e-06,-4.753429009084027e-06,1,13.217,2.23593e-05,-178.584,-2.2352472096972818e-05,-5.525284101759716e-07,1,36.83,1.6166e-05,-6.042,1.607619794774011e-05,-1.701592061886978e-06,5.0,1,13.217,8.2851e-06,9.96,8.16023312289856e-06,1.432995949034466e-06,5.0,1,39.228,48.568,3.675,3.794,3.586,3.759,6.317,3.626,2.27418,3.00995,-4069.9,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776791177516898
39169.967022,1619390475.586279,214.0776,1,36.8299,9.45019e-06,-149.796,-8.16722920450751e-06,-4.754204261192363e-06,1,13.217,2.23407e-05,-178.578,-2.2333819841924635e-05,-5.544075743111084e-07,1,36.83,1.61679e-05,-6.048,1.607790909384474e-05,-1.7034757350971086e-06,5.0,1,13.217,8.29442e-06,9.984,8.1688110149239e-06,1.4380298115331137e-06,5.0,1,39.227,48.573,3.713,3.732,3.586,3.759,6.299,3.626,2.27437,3.00944,-4069.9,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776791177516898
39170.514848,1619390476.134105,214.132,1,36.8299,9.43622e-06,-149.754,-8.151673723463146e-06,-4.7531529950760554e-06,1,13.216,2.2296e-05,-178.56,-2.2288958684260457e-05,-5.6030060800465e-07,1,36.83,1.61828e-05,-6.036,1.6093082911063974e-05,-1.7016751328090657e-06,5.0,1,13.217,8.31118e-06,10.02,8.184410222779855e-06,1.4460782474183724e-06,5.0,1,39.232,48.573,3.733,3.615,3.586,3.758,6.281,3.626,2.27424,3.00966,-4069.9,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776791177516898
39170.812751,1619390476.432008,214.1472,1,36.8299,9.43063e-06,-149.748,-8.146347187578977e-06,-4.751190345200252e-06,1,13.2165,2.22904e-05,-178.56,-2.2283360452800467e-05,-5.601598794701672e-07,1,36.83,1.61902e-05,-6.036,1.610044188562597e-05,-1.702453267370624e-06,5.0,1,13.217,8.31677e-06,10.038,8.189459950363463e-06,1.4496237285215935e-06,5.0,1,39.232,48.564,3.733,3.615,3.585,3.758,6.281,3.626,2.27432,3.01049,-4069.9,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776791177516898
39170.999693,1619390476.61895,214.1623,1,36.8299,9.42597e-06,-149.736,-8.141327022227476e-06,-4.750547837676063e-06,1,13.217,2.22829e-05,-178.566,-2.227592133930793e-05,-5.576386777884909e-07,1,36.83,1.61977e-05,-6.03,1.6108078580544865e-05,-1.7015550925525953e-06,5.0,1,13.217,8.32422e-06,10.044,8.196643923340676e-06,1.4517806316253049e-06,5.0,1,39.228,48.566,3.648,3.588,3.584,3.758,6.266,3.626,2.27421,3.01088,-4069.9,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.776791177516898
39171.484536,1619390477.103793,214.2047,1,36.828,9.41852e-06,-149.718,-8.133400714500218e-06,-4.749348566673888e-06,1,13.2165,2.22829e-05,-178.572,-2.2275979612952198e-05,-5.553059457074472e-07,1,36.83,1.62051e-05,-6.018,1.611579381877482e-05,-1.6989572098023291e-06,5.0,1,13.217,8.32608e-06,10.05,8.198323308150639e-06,1.4529635581920012e-06,5.0,1,39.228,48.566,3.535,3.624,3.584,3.757,6.252,3.626,2.27412,3.01042,-4069.9,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010005205869674683,-15.776791177516898
39171.694468,1619390477.313725,214.2197,1,36.8309,9.41666e-06,-149.706,-8.130799820897714e-06,-4.7501136647547395e-06,1,13.2165,2.22829e-05,-178.572,-2.2275979612952198e-05,-5.553059457074472e-07,1,36.83,1.62089e-05,-6.012,1.6119750744721167e-05,-1.6976675581695562e-06,5.0,1,13.217,8.32422e-06,10.056,8.19633968334592e-06,1.4534973008605523e-06,5.0,1,39.226,48.562,3.535,3.624,3.584,3.757,6.252,3.626,2.27415,3.00992,-4069.9,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010005205869674683,-15.776791177516898
39171.877409,1619390477.496666,214.2355,1,36.8309,9.41666e-06,-149.7,-8.130302345576762e-06,-4.75096509407394e-06,1,13.2165,2.22829e-05,-178.572,-2.2275979612952198e-05,-5.553059457074472e-07,1,36.83,1.62089e-05,-6.006,1.6119928435665384e-05,-1.6959794925135606e-06,5.0,1,13.217,8.32236e-06,10.068,8.194203726015873e-06,1.4548887470001279e-06,5.0,1,39.226,48.562,3.504,3.694,3.584,3.757,6.24,3.625,2.27411,3.01061,-4070.0,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.777075773745997
39172.462223,1619390478.08148,214.296,1,36.8299,9.42597e-06,-149.67,-8.13584938375128e-06,-4.759922819312717e-06,1,13.217,2.22829e-05,-178.596,-2.2276210264688414e-05,-5.459749567429453e-07,1,36.83,1.62107e-05,-6.012,1.6121540844687267e-05,-1.6978560843252304e-06,5.0,1,13.217,8.30187e-06,10.092,8.173420613109093e-06,1.454730551718561e-06,5.0,1,39.231,48.57,3.537,3.777,3.583,3.756,6.228,3.625,2.27381,3.01058,-4070.0,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010398992337286472,-15.777075773745997
39172.767124,1619390478.38738,214.3113,1,36.8309,9.4297e-06,-149.664,-8.1385701635334e-06,-4.762658688510435e-06,1,13.217,2.22811e-05,-178.608,-2.227452465603862e-05,-5.412656995668028e-07,1,36.83,1.62126e-05,-6.012,1.6123430394651482e-05,-1.6980550841562196e-06,5.0,1,13.217,8.29628e-06,10.098,8.167764822274808e-06,1.4546063544513311e-06,5.0,1,39.228,48.565,3.537,3.777,3.583,3.756,6.228,3.625,2.27412,3.01039,-4069.8,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010398992337286472,-15.776506581287798
39172.96706,1619390478.586317,214.3266,1,36.8299,9.43156e-06,-149.658,-8.139676601851951e-06,-4.764450529795002e-06,1,13.217,2.22811e-05,-178.614,-2.2274581215116282e-05,-5.389331138358438e-07,1,36.83,1.62126e-05,-6.018,1.6123252486332617e-05,-1.6997435165251216e-06,5.0,1,13.217,8.2851e-06,10.11,8.156453587900219e-06,1.4543544541925295e-06,5.0,1,39.229,48.565,3.617,3.798,3.582,3.755,6.216,3.625,2.27404,3.0104,-4069.9,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010005205869674683,-15.776791177516898
39173.480896,1619390479.100153,214.3781,1,36.8299,9.43156e-06,-149.634,-8.137680159446948e-06,-4.767859651472924e-06,1,13.2165,2.22848e-05,-178.62,-2.2278336456767895e-05,-5.36689630090418e-07,1,36.83,1.62182e-05,-6.03,1.612846515462027e-05,-1.7037086007295172e-06,5.0,1,13.217,8.26648e-06,10.11,8.13812270887562e-06,1.4510859263609929e-06,5.0,1,39.23,48.572,3.69,3.76,3.582,3.755,6.203,3.625,2.27405,3.01036,-4070.0,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010398992337286472,-15.777075773745997
39173.776799,1619390479.396056,214.3932,1,36.8299,9.43063e-06,-149.628,-8.1363784581322e-06,-4.7682415818561744e-06,1,13.2165,2.22885e-05,-178.62,-2.2282035383609956e-05,-5.36778737985994e-07,1,36.83,1.622e-05,-6.03,1.6130255195270795e-05,-1.7038976892523691e-06,5.0,1,13.217,8.26089e-06,10.11,8.13261950727801e-06,1.4501046658573254e-06,5.0,1,39.23,48.566,3.69,3.76,3.582,3.754,6.203,3.625,2.27398,3.01017,-4070.0,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010005205869674683,-15.777075773745997
39173.967739,1619390479.586996,214.4113,1,36.8299,9.42597e-06,-149.616,-8.131359649454782e-06,-4.767588561539115e-06,1,13.2165,2.22923e-05,-178.62,-2.2285834281447753e-05,-5.368702542030722e-07,1,36.83,1.62256e-05,-6.036,1.6135645628800924e-05,-1.7061756948678085e-06,5.0,1,13.217,8.25158e-06,10.116,8.123302339758376e-06,1.4493210801185764e-06,5.0,1,39.227,48.566,3.729,3.652,3.581,3.754,6.191,3.625,2.27408,3.01008,-4070.0,0.5,8.8,2.273,3.0,-15.9751,-15.9751,0.010005205869674683,-15.777075773745997
39174.451583,1619390480.07084,214.4595,1,36.8309,9.4148e-06,-149.592,-8.119728404956187e-06,-4.765340456855906e-06,1,13.217,2.23016e-05,-178.62,-2.2295131584050783e-05,-5.370942281027636e-07,1,36.83,1.62349e-05,-6.042,1.6144715208571437e-05,-1.7088443007255286e-06,5.0,1,13.217,8.23668e-06,10.104,8.108936791762846e-06,1.445005719571689e-06,5.0,1,39.234,48.573,3.683,3.59,3.581,3.754,6.18,3.625,2.27422,3.01012,-4069.9,0.5,8.8,2.273,3.0,-15.9751,-15.9751,0.009611417539417744,-15.776791177516898
39174.751489,1619390480.370746,214.4746,1,36.8299,9.41014e-06,-149.586,-8.115210597768243e-06,-4.763831627321644e-06,1,13.217,2.23034e-05,-178.62,-2.229693106197395e-05,-5.371375778898005e-07,1,36.83,1.62387e-05,-6.042,1.6148494099589712e-05,-1.7092442790649554e-06,5.0,1,13.217,8.22922e-06,10.086,8.102045640365029e-06,1.4411517095163963e-06,5.0,1,39.234,48.573,3.683,3.59,3.58,3.753,6.18,3.625,2.27396,3.01044,-4070.0,0.5,8.9,2.273,3.0,-15.9751,-15.9751,0.010005205869674683,-15.777075773745997
39174.951423,1619390480.57068,214.4926,1,36.829,9.40642e-06,-149.574,-8.111004988933755e-06,-4.763647267156935e-06,1,13.2165,2.23053e-05,-178.62,-2.2298830510892848e-05,-5.371833359983396e-07,1,36.83,1.62424e-05,-6.036,1.61523524899687e-05,-1.7079422706291843e-06,5.0,1,13.217,8.21805e-06,10.062,8.091650400515135e-06,1.4358062537624129e-06,5.0,1,39.218,48.572,3.553,3.601,3.58,3.753,6.17,3.625,2.27399,3.01064,-4070.0,0.5,8.8,2.273,3.0,-15.9751,-15.9751,0.010398992337286472,-15.777075773745997
39175.488249,1619390481.107506,214.5445,1,36.8309,9.3971e-06,-149.544,-8.100475623348188e-06,-4.7631694369969435e-06,1,13.2165,2.22885e-05,-178.614,-2.2281979050097134e-05,-5.391121043274437e-07,1,36.83,1.62461e-05,-6.03,1.615621078470338e-05,-1.7066394728337184e-06,5.0,1,13.217,8.19942e-06,10.032,8.074055918915534e-06,1.428323966971437e-06,5.0,1,39.229,48.572,3.504,3.676,3.58,3.752,6.162,3.625,2.27412,3.01074,-4070.0,0.5,8.8,2.273,3.0,-15.9751,-15.9751,0.010005205869674683,-15.777075773745997
39175.805158,1619390481.424415,214.5624,1,36.8299,9.39524e-06,-149.532,-8.097874692588673e-06,-4.763922766033464e-06,1,13.2165,2.22774e-05,-178.614,-2.227088229762586e-05,-5.38843618590044e-07,1,36.83,1.62461e-05,-6.024,1.615638941498439e-05,-1.704947589042077e-06,5.0,1,13.217,8.1957e-06,10.014,8.070840914786328e-06,1.4251404906924014e-06,5.0,1,39.229,48.565,3.504,3.676,3.58,3.752,6.162,3.625,2.27408,3.00977,-4070.1,0.5,8.9,2.273,3.0,-15.974,-15.974,0.011186565272510052,-15.777360369975097
39175.990089,1619390481.609346,214.5782,1,36.8299,9.39431e-06,-149.514,-8.095576232093536e-06,-4.765994738400601e-06,1,13.2165,2.22662e-05,-178.602,-2.2259572287797424e-05,-5.43234759860706e-07,1,36.83,1.62461e-05,-6.018,1.6156567868090762e-05,-1.7032556865535926e-06,5.0,1,13.217,8.18452e-06,9.984,8.06057531784802e-06,1.4189761011727165e-06,5.0,1,39.227,48.566,3.517,3.754,3.579,3.752,6.154,3.625,2.27406,3.01006,-4070.1,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010005205869674683,-15.777360369975097
39176.499926,1619390482.119183,214.6297,1,36.8299,9.39431e-06,-149.43,-8.088580221134564e-06,-4.7778583468297525e-06,1,13.2165,2.22345e-05,-178.542,-2.222730147164638e-05,-5.657380476393302e-07,1,36.83,1.62461e-05,-6.012,1.615674614402054e-05,-1.70156376538682e-06,5.0,1,13.217,8.17335e-06,9.942,8.050611055453425e-06,1.4111384965024132e-06,5.0,1,39.231,48.566,3.586,3.79,3.579,3.751,6.145,3.625,2.27411,3.00989,-4070.0,0.5,8.8,2.273,3.0,-15.974,-15.974,0.009611417539417744,-15.777075773745997
39176.79483,1619390482.414087,214.6447,1,36.8299,9.39524e-06,-149.4,-8.08687792178853e-06,-4.78256627091452e-06,1,13.216,2.22271e-05,-178.524,-2.2219725098229867e-05,-5.725303215496345e-07,1,36.83,1.62461e-05,-6.012,1.615674614402054e-05,-1.70156376538682e-06,5.0,1,13.217,8.16962e-06,9.924,8.04737979155883e-06,1.407966418211236e-06,5.0,1,39.231,48.569,3.586,3.79,3.578,3.751,6.145,3.625,2.27405,3.00991,-4070.2,0.5,8.9,2.273,3.0,-15.974,-15.974,0.010398992337286472,-15.777644966204196
39176.97977,1619390482.599027,214.6603,1,36.8299,9.39617e-06,-149.364,-8.084671543163962e-06,-4.788120373179316e-06,1,13.2165,2.22196e-05,-178.494,-2.22119248668995e-05,-5.839673511521242e-07,1,36.83,1.62461e-05,-6.018,1.6156567868090762e-05,-1.7032556865535926e-06,5.0,1,13.217,8.16403e-06,9.894,8.04260903615294e-06,1.4027921201985267e-06,5.0,1,39.231,48.571,3.68,3.782,3.578,3.751,6.136,3.625,2.27409,3.01029,-4070.1,0.5,8.9,2.273,3.0,-15.974,-15.974,0.010398992337286472,-15.777360369975097
