time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249483.958515,1620398266.01035,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1177,5.18936e-06,-172.686,-5.147136073035842e-06,-6.606416996021171e-07,1,14.118,1.65777e-05,-0.03,1.657769772756476e-05,-8.680063025621144e-09,5.0,1,38.804,48.108,3.367,3.75,4.097,3.689,7.497,3.383,1.62912,2.00038,-42.221,0.0,4.8,1.282,2.0,-0.1837,-0.1837,0.003171836957335472,-0.1851370581527936
249484.494344,1620398266.546179,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.19355e-06,-172.668,-5.151084012044886e-06,-6.62793409257789e-07,1,14.118,1.65777e-05,-0.024,1.6577698545641433e-05,-6.944050534721971e-09,5.0,1,38.797,48.114,3.458,3.753,4.099,3.689,7.5,3.383,1.62913,2.00034,-42.379,0.0,4.8,1.282,2.0,-0.1837,-0.1837,0.0035658106207847595,-0.1858576966932725
249484.758259,1620398266.810094,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1182,5.19495e-06,-172.668,-5.152472564695166e-06,-6.629720752517549e-07,1,14.118,1.65777e-05,-0.024,1.6577698545641433e-05,-6.944050534721971e-09,5.0,1,38.797,48.114,3.483,3.753,4.099,3.689,7.5,3.383,1.62912,2.00029,-42.404,0.0,4.8,1.282,2.0,-0.1859,-0.1859,0.0019899422768503428,-0.18597172177879134
249484.899214,1620398266.951049,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.19634e-06,-172.674,-5.15392061570254e-06,-6.626097513894194e-07,1,14.118,1.65777e-05,-0.024,1.6577698545641433e-05,-6.944050534721971e-09,5.0,1,38.803,48.114,3.483,3.666,4.099,3.689,7.501,3.383,1.6291,2.00032,-42.456,0.0,4.8,1.282,2.0,-0.1859,-0.1859,0.0035658106207847595,-0.18620889395667048
249485.51002,1620398267.561855,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.20519e-06,-172.71,-5.163114390266758e-06,-6.604943066524683e-07,1,14.118,1.65795e-05,-0.024,1.657949854548352e-05,-6.944804516936784e-09,5.0,1,38.802,48.115,3.509,3.575,4.102,3.69,7.501,3.383,1.62919,2.00033,-42.639,0.0,4.8,1.282,2.0,-0.1859,-0.1859,0.0035658106207847595,-0.1870435575826682
249485.757939,1620398267.809774,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.20705e-06,-172.722,-5.165097624905402e-06,-6.596485637796678e-07,1,14.118,1.65814e-05,-0.024,1.6581398545316835e-05,-6.94560038705242e-09,5.0,1,38.802,48.115,3.436,3.575,4.102,3.69,7.503,3.383,1.62925,2.00034,-42.665,0.0,4.8,1.282,2.0,-0.1859,-0.1859,0.0027778625953942537,-0.18716214367160774
249485.899895,1620398267.95173,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.20938e-06,-172.734,-5.167546957423422e-06,-6.588614628462774e-07,1,14.118,1.65814e-05,-0.024,1.6581398545316835e-05,-6.94560038705242e-09,5.0,1,38.803,48.122,3.436,3.554,4.103,3.69,7.503,3.383,1.62931,2.00025,-42.717,0.0,4.8,1.282,2.0,-0.1875,-0.1875,0.0035658106207847595,-0.18739931584948688
249486.524695,1620398268.57653,267.0031,0,85.78,3.24288e-06,0.528,3.242742304296445e-06,2.988381378242044e-08,1,14.1177,5.2173e-06,-172.776,-5.175885671628809e-06,-6.560692068887131e-07,1,14.118,1.65851e-05,-0.024,1.6585098544992236e-05,-6.947150239382868e-09,5.0,1,38.805,48.114,3.325,3.591,4.104,3.691,7.505,3.383,1.62914,2.0003,-42.9,0.0,4.8,1.282,2.0,-0.1875,-0.1875,0.004374837968498468,-0.1882339794754846
249486.774613,1620398268.826448,267.0031,0,85.78,3.24288e-06,0.528,3.242742304296445e-06,2.988381378242044e-08,1,14.1177,5.2187e-06,-172.782,-5.177343252044265e-06,-6.557030886855027e-07,1,14.118,1.65851e-05,-0.018,1.658509918155813e-05,-5.210362746198174e-09,5.0,1,38.805,48.114,3.298,3.591,4.104,3.691,7.508,3.383,1.62916,2.0003,-42.925,0.0,4.8,1.282,2.0,-0.1875,-0.1875,0.003586891805753112,-0.18834800456100342
249486.916568,1620398268.968403,267.0031,0,85.78,3.24288e-06,0.528,3.242742304296445e-06,2.988381378242044e-08,1,14.1177,5.21963e-06,-172.782,-5.178265882052583e-06,-6.558199384512448e-07,1,14.118,1.65851e-05,-0.018,1.658509918155813e-05,-5.210362746198174e-09,5.0,1,38.803,48.114,3.298,3.658,4.104,3.691,7.508,3.383,1.62916,2.00031,-42.978,0.0,4.8,1.282,2.0,-0.1875,-0.1875,0.003586891805753112,-0.1885897377423033
249487.498384,1620398269.550219,267.0031,0,85.78,3.24474e-06,0.498,3.244617436658287e-06,2.8202080295723917e-08,1,14.1182,5.22475e-06,-172.794,-5.18348268312978e-06,-6.553776286948609e-07,1,14.118,1.6587e-05,-0.024,1.6586998544825548e-05,-6.947946109498503e-09,5.0,1,38.8,48.109,3.33,3.742,4.108,3.692,7.51,3.383,1.62919,2.00023,-43.161,0.0,4.8,1.282,2.0,-0.1886,-0.1886,0.003192947944626212,-0.18942478362173212
249487.758678,1620398269.810513,267.0031,0,85.78,3.24474e-06,0.498,3.244617436658287e-06,2.8202080295723917e-08,1,14.1177,5.22475e-06,-172.8,-5.183551285692818e-06,-6.548348120651001e-07,1,14.118,1.6587e-05,-0.024,1.6586998544825548e-05,-6.947946109498503e-09,5.0,1,38.8,48.109,3.409,3.742,4.108,3.693,7.51,3.383,1.62925,2.00024,-43.188,0.0,4.8,1.282,2.0,-0.1886,-0.1886,0.003192947944626212,-0.18954799481870513
249487.901634,1620398269.953469,267.0031,0,85.78,3.24474e-06,0.498,3.244617436658287e-06,2.8202080295723917e-08,1,14.1172,5.22521e-06,-172.8,-5.184007658455423e-06,-6.548924653525397e-07,1,14.118,1.6587e-05,-0.024,1.6586998544825548e-05,-6.947946109498503e-09,5.0,1,38.8,48.109,3.409,3.761,4.108,3.693,7.512,3.383,1.62931,2.0004,-43.239,0.0,4.7,1.282,2.0,-0.1886,-0.1886,0.003192947944626212,-0.18978072707965407
249488.514437,1620398270.566272,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1182,5.22382e-06,-172.818,-5.182834049069859e-06,-6.530900490760347e-07,1,14.118,1.6587e-05,-0.03,1.6586997726289936e-05,-8.68493249401171e-09,5.0,1,38.806,48.118,3.475,3.721,4.111,3.694,7.513,3.383,1.62914,2.00033,-43.421,0.0,4.8,1.282,2.0,-0.1886,-0.1886,0.003192947944626212,-0.19061126181480534
249488.796348,1620398270.848183,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.22335e-06,-172.824,-5.182436093538219e-06,-6.524885890897397e-07,1,14.118,1.65888e-05,-0.03,1.65887977260432e-05,-8.685874971764722e-09,5.0,1,38.806,48.118,3.508,3.721,4.111,3.694,7.513,3.383,1.62911,2.00033,-43.473,0.0,4.8,1.282,2.0,-0.1886,-0.1886,0.003192947944626212,-0.19084855745342
249488.950298,1620398271.002133,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1177,5.22242e-06,-172.818,-5.181445033432126e-06,-6.529150189125324e-07,1,14.118,1.65888e-05,-0.03,1.65887977260432e-05,-8.685874971764722e-09,5.0,1,38.803,48.117,3.472,3.588,4.112,3.694,7.513,3.383,1.62907,2.00034,-43.552,0.0,4.8,1.282,2.0,-0.1903,-0.1903,0.0027989738155156374,-0.19120906428900764
249489.485128,1620398271.536963,267.0031,0,85.78,3.23915e-06,0.324,3.239098210148874e-06,1.831686409730213e-08,1,14.1177,5.22056e-06,-172.788,-5.179257173202531e-06,-6.553944212686996e-07,1,14.118,1.65907e-05,-0.036,1.6590696725127192e-05,-1.0424243561694668e-08,5.0,1,38.802,48.114,3.472,3.556,4.113,3.694,7.515,3.383,1.62909,2.00026,-43.682,0.0,4.8,1.282,2.0,-0.1903,-0.1903,0.003192947944626212,-0.19180230338554424
249489.754053,1620398271.805888,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.22102e-06,-172.77,-5.179507361902773e-06,-6.570793927639034e-07,1,14.118,1.65907e-05,-0.036,1.6590696725127192e-05,-1.0424243561694668e-08,5.0,1,38.802,48.114,3.351,3.556,4.113,3.694,7.516,3.383,1.62905,2.00032,-43.709,0.0,4.8,1.282,2.0,-0.1903,-0.1903,0.003192947944626212,-0.19192551458251725
249489.898009,1620398271.949844,267.0031,0,85.78,3.23729e-06,0.264,3.237255635230866e-06,1.4916308725724487e-08,1,14.1177,5.22102e-06,-172.758,-5.179369629918262e-06,-6.581641718297662e-07,1,14.118,1.65907e-05,-0.036,1.6590696725127192e-05,-1.0424243561694668e-08,5.0,1,38.804,48.114,3.351,3.572,4.113,3.694,7.516,3.383,1.62902,2.00035,-43.76,0.0,4.8,1.282,2.0,-0.1903,-0.1903,0.003192947944626212,-0.1921582468434662
249490.436835,1620398272.48867,267.0031,0,85.78,3.23729e-06,0.234,3.237263001635498e-06,1.3221283671573628e-08,1,14.1182,5.22615e-06,-172.692,-5.183696370525341e-06,-6.647824912724508e-07,1,14.118,1.65926e-05,-0.036,1.6592596724752147e-05,-1.0425437366824483e-08,5.0,1,38.805,48.111,3.305,3.643,4.115,3.695,7.517,3.383,1.62897,2.00033,-43.917,0.0,4.8,1.282,2.0,-0.1924,-0.1924,0.003586891805753112,-0.1928746971369758
249490.704755,1620398272.75659,267.0031,0,85.78,3.23729e-06,0.234,3.237263001635498e-06,1.3221283671573628e-08,1,14.1177,5.22801e-06,-172.68,-5.185401866168325e-06,-6.661051316707055e-07,1,14.118,1.65926e-05,-0.036,1.6592596724752147e-05,-1.0425437366824483e-08,5.0,1,38.805,48.113,3.305,3.643,4.115,3.696,7.517,3.383,1.62898,2.00023,-43.969,0.0,4.8,1.282,2.0,-0.1924,-0.1924,0.003192947944626212,-0.19311199277559044
249490.858706,1620398272.910541,267.0031,0,85.78,3.23729e-06,0.234,3.237263001635498e-06,1.3221283671573628e-08,1,14.1172,5.22894e-06,-172.662,-5.186114730438992e-06,-6.678529226736275e-07,1,14.118,1.65926e-05,-0.036,1.6592596724752147e-05,-1.0425437366824483e-08,5.0,1,38.805,48.113,3.313,3.722,4.115,3.696,7.52,3.383,1.62896,2.00025,-43.995,0.0,4.8,1.282,2.0,-0.1924,-0.1924,0.003586891805753112,-0.19323064059489775
249491.000661,1620398273.052496,267.0031,0,85.78,3.23729e-06,0.234,3.237263001635498e-06,1.3221283671573628e-08,1,14.1177,5.23034e-06,-172.65,-5.187363238358936e-06,-6.691181875590429e-07,1,14.118,1.65944e-05,-0.03,1.6594397725275563e-05,-8.688807124774096e-09,5.0,1,38.8,48.103,3.381,3.757,4.117,3.696,7.52,3.383,1.62893,2.00016,-44.099,0.0,4.8,1.282,2.0,-0.1924,-0.1924,0.0027989738155156374,-0.1937053265781186
249491.524494,1620398273.576329,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1177,5.23406e-06,-172.59,-5.19034862831535e-06,-6.750297772283557e-07,1,14.118,1.65944e-05,-0.036,1.6594396724396845e-05,-1.0426568340105362e-08,5.0,1,38.791,48.099,3.468,3.757,4.118,3.697,7.52,3.383,1.62888,2.00023,-44.23,0.0,4.8,1.282,2.0,-0.1924,-0.1924,0.003192947944626212,-0.19430325437035006
249491.893376,1620398273.945211,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1177,5.23406e-06,-172.578,-5.190207136573361e-06,-6.761168264900339e-07,1,14.118,1.65963e-05,-0.036,1.6596296724021796e-05,-1.0427762145235175e-08,5.0,1,38.791,48.099,3.468,3.747,4.118,3.697,7.519,3.384,1.62894,2.00022,-44.282,0.0,4.8,1.282,2.0,-0.1924,-0.1924,0.0024050287902355194,-0.19454059975352594
249492.051325,1620398274.10316,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1182,5.2336e-06,-172.56,-5.189538344822853e-06,-6.776877803334576e-07,1,14.118,1.65963e-05,-0.036,1.6596296724021796e-05,-1.0427762145235175e-08,5.0,1,38.795,48.114,3.497,3.652,4.119,3.697,7.52,3.384,1.62893,2.00021,-44.386,0.0,4.8,1.282,2.0,-0.1935,-0.1935,0.003192947944626212,-0.1950152905198777
249492.561163,1620398274.612998,267.0031,0,85.78,3.23357e-06,0.234,3.2335430326595696e-06,1.3206090971735722e-08,1,14.1177,5.23173e-06,-172.548,-5.1875420906843136e-06,-6.785321291424729e-07,1,14.118,1.65981e-05,-0.036,1.659809672366649e-05,-1.0428893118516052e-08,5.0,1,38.8,48.105,3.497,3.652,4.12,3.697,7.52,3.383,1.62887,2.00021,-44.438,0.0,4.8,1.282,2.0,-0.1935,-0.1935,0.003192947944626212,-0.19525263590305358
249492.714115,1620398274.76595,267.0031,0,85.78,3.23357e-06,0.234,3.2335430326595696e-06,1.3206090971735722e-08,1,14.1177,5.23034e-06,-172.548,-5.1861638308150065e-06,-6.783518523201774e-07,1,14.118,1.65981e-05,-0.036,1.659809672366649e-05,-1.0428893118516052e-08,5.0,1,38.8,48.105,3.497,3.652,4.12,3.697,7.52,3.383,1.62884,2.00027,-44.489,0.0,4.7,1.282,2.0,-0.1935,-0.1935,0.003980864770710468,-0.19548541695193755
249492.860069,1620398274.911904,267.0031,0,85.78,3.23357e-06,0.234,3.2335430326595696e-06,1.3206090971735722e-08,1,14.1177,5.22894e-06,-172.548,-5.1847756554070715e-06,-6.781702785423259e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.8,48.105,3.497,3.561,4.12,3.697,7.519,3.384,1.6288,2.00024,-44.516,0.0,4.8,1.282,2.0,-0.1935,-0.1935,0.0024050287902355194,-0.19560865397781735
249493.008019,1620398275.059854,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1177,5.22754e-06,-172.554,-5.18345845038904e-06,-6.774458979803827e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.795,48.103,3.391,3.56,4.12,3.698,7.52,3.384,1.62874,2.00018,-44.62,0.0,4.8,1.282,2.0,-0.1935,-0.1935,0.003586891805753112,-0.19608334474416905
249493.498862,1620398275.550697,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1177,5.22149e-06,-172.578,-5.177742452617364e-06,-6.744930796264174e-07,1,14.118,1.66019e-05,-0.036,1.6601896722916403e-05,-1.0431280728775682e-08,5.0,1,38.802,48.103,3.391,3.56,4.121,3.698,7.52,3.384,1.62875,2.0002,-44.725,0.0,4.8,1.282,2.0,-0.1952,-0.1952,0.003192947944626212,-0.19656259984481267
249493.759778,1620398275.811613,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1177,5.22009e-06,-172.584,-5.176424767757131e-06,-6.737701624816421e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.802,48.107,3.319,3.56,4.121,3.698,7.52,3.384,1.62875,2.00022,-44.75,0.0,4.8,1.282,2.0,-0.1952,-0.1952,0.003192947944626212,-0.19667670820210872
249493.900732,1620398275.952567,267.0031,0,85.78,3.23729e-06,0.264,3.237255635230866e-06,1.4916308725724487e-08,1,14.1182,5.21916e-06,-172.584,-5.175502547060933e-06,-6.736501250395465e-07,1,14.118,1.66e-05,-0.042,1.6599995540035634e-05,-1.216843445512957e-08,5.0,1,38.802,48.107,3.319,3.622,4.121,3.698,7.52,3.384,1.62874,2.00022,-44.803,0.0,4.8,1.282,2.0,-0.1952,-0.1952,0.0027989738155156374,-0.19691861791957643
249494.055685,1620398276.10752,267.0031,0,85.78,3.23729e-06,0.264,3.237255635230866e-06,1.4916308725724487e-08,1,14.1177,5.21823e-06,-172.596,-5.174721276684136e-06,-6.724463112639592e-07,1,14.118,1.66e-05,-0.042,1.6599995540035634e-05,-1.216843445512957e-08,5.0,1,38.801,48.103,3.298,3.691,4.122,3.699,7.521,3.384,1.62879,2.00017,-44.906,0.0,4.8,1.282,2.0,-0.1952,-0.1952,0.003980864770710468,-0.1973887443516363
249494.578517,1620398276.630352,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.2173e-06,-172.596,-5.173799030867582e-06,-6.72326466973946e-07,1,14.118,1.65981e-05,-0.042,1.659809554054611e-05,-1.2167041682511209e-08,5.0,1,38.8,48.111,3.343,3.691,4.123,3.7,7.521,3.384,1.62864,2.00018,-45.011,0.0,4.8,1.282,2.0,-0.1952,-0.1952,0.0027989738155156374,-0.19786802099816458
249494.851429,1620398276.903264,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1182,5.2173e-06,-172.59,-5.1737285966362015e-06,-6.728682622540628e-07,1,14.118,1.65981e-05,-0.042,1.659809554054611e-05,-1.2167041682511209e-08,5.0,1,38.8,48.111,3.343,3.691,4.123,3.7,7.522,3.384,1.62863,2.00022,-45.036,0.0,4.8,1.282,2.0,-0.1968,-0.1968,0.003586891805753112,-0.19798217832338033
249494.992386,1620398277.044221,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.2173e-06,-172.59,-5.1737285966362015e-06,-6.728682622540628e-07,1,14.118,1.65981e-05,-0.036,1.659809672366649e-05,-1.0428893118516052e-08,5.0,1,38.801,48.097,3.426,3.753,4.124,3.7,7.522,3.384,1.62863,2.0003,-45.114,0.0,4.8,1.282,2.0,-0.1968,-0.1968,0.003586891805753112,-0.19833834917805357
249495.507223,1620398277.559058,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.21963e-06,-172.584,-5.175968615584818e-06,-6.737107891231863e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.79,48.091,3.426,3.764,4.124,3.7,7.522,3.384,1.62865,2.0002,-45.244,0.0,4.8,1.282,2.0,-0.1968,-0.1968,0.003192947944626212,-0.1989319672691757
249495.759139,1620398277.810974,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.22009e-06,-172.584,-5.176424767757131e-06,-6.737701624816421e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.79,48.091,3.479,3.764,4.124,3.7,7.522,3.384,1.62856,2.00022,-45.271,0.0,4.8,1.282,2.0,-0.1968,-0.1968,0.003586891805753112,-0.19905525718040876
249495.899095,1620398277.95093,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.22102e-06,-172.584,-5.177346988453329e-06,-6.738901999237374e-07,1,14.118,1.65944e-05,-0.042,1.6594395541540203e-05,-1.2164329441096513e-08,5.0,1,38.79,48.091,3.479,3.688,4.124,3.7,7.521,3.384,1.62854,2.00015,-45.322,0.0,4.8,1.282,2.0,-0.1968,-0.1968,0.003586891805753112,-0.19928813812384893
249496.081037,1620398278.132872,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1177,5.22382e-06,-172.608,-5.180405542284959e-06,-6.720816988010322e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.799,48.109,3.513,3.575,4.125,3.701,7.519,3.384,1.62839,2.00013,-45.477,0.0,4.8,1.282,2.0,-0.1979,-0.1979,0.003192947944626212,-0.1999959135401868
249496.670854,1620398278.722689,267.0031,0,85.78,3.24102e-06,0.294,3.2409773322090646e-06,1.663046923613725e-08,1,14.1177,5.22475e-06,-172.608,-5.181327813181416e-06,-6.722013499337061e-07,1,14.118,1.65944e-05,-0.042,1.6594395541540203e-05,-1.2164329441096513e-08,5.0,1,38.799,48.103,3.513,3.575,4.125,3.701,7.519,3.384,1.62838,2.00012,-45.504,0.0,4.8,1.282,2.0,-0.1979,-0.1979,0.0035658106207847595,-0.20011920345141987
249496.810806,1620398278.862641,267.0031,0,85.78,3.24102e-06,0.294,3.2409773322090646e-06,1.663046923613725e-08,1,14.1177,5.22568e-06,-172.62,-5.182390780998566e-06,-6.712356184091191e-07,1,14.118,1.65944e-05,-0.042,1.6594395541540203e-05,-1.2164329441096513e-08,5.0,1,38.799,48.103,3.455,3.575,4.125,3.701,7.52,3.384,1.62826,2.00006,-45.556,0.0,4.8,1.282,2.0,-0.1979,-0.1979,0.005929610691964626,-0.20035665068786868
249496.959759,1620398279.011594,267.0031,0,85.78,3.24102e-06,0.294,3.2409773322090646e-06,1.663046923613725e-08,1,14.1182,5.22661e-06,-172.626,-5.183383352652843e-06,-6.708122774229576e-07,1,14.118,1.65944e-05,-0.042,1.6594395541540203e-05,-1.2164329441096513e-08,5.0,1,38.795,48.103,3.455,3.56,4.125,3.701,7.52,3.384,1.62823,2.00007,-45.582,0.0,4.8,1.282,2.0,-0.1979,-0.1979,0.003171836957335472,-0.20047537430609313
249497.509584,1620398279.561419,267.0031,0,85.78,3.23915e-06,0.354,3.2390881754531262e-06,2.0012849365848515e-08,1,14.1177,5.22941e-06,-172.662,-5.186580881116434e-06,-6.679129522156871e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.797,48.108,3.335,3.598,4.126,3.702,7.52,3.384,1.62813,2.00008,-45.763,0.0,4.8,1.282,2.0,-0.1979,-0.1979,0.0035658106207847595,-0.2013018733406554
249497.7705,1620398279.822335,267.0031,0,85.78,3.23915e-06,0.354,3.2390881754531262e-06,2.0012849365848515e-08,1,14.1177,5.22941e-06,-172.668,-5.186650796358493e-06,-6.673698110746551e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.797,48.108,3.303,3.598,4.126,3.702,7.52,3.384,1.62814,2.00005,-45.79,0.0,4.8,1.282,2.0,-0.2,-0.2,0.003171836957335472,-0.20142516325188844
249497.910456,1620398279.962291,267.0031,0,85.78,3.23915e-06,0.354,3.2390881754531262e-06,2.0012849365848515e-08,1,14.1177,5.22987e-06,-172.674,-5.187176899595532e-06,-6.668853193784439e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.797,48.108,3.303,3.667,4.126,3.702,7.52,3.384,1.62822,2.00006,-45.841,0.0,4.8,1.282,2.0,-0.2,-0.2,0.0019899422768503428,-0.20165804419532868
249498.060407,1620398280.112242,267.0031,0,85.78,3.23915e-06,0.384,3.239077252742984e-06,2.1708829147758748e-08,1,14.1177,5.23034e-06,-172.68,-5.187712876734138e-06,-6.664019989216849e-07,1,14.118,1.65963e-05,-0.042,1.659629554102972e-05,-1.216572221371487e-08,5.0,1,38.798,48.103,3.322,3.749,4.126,3.703,7.52,3.384,1.62824,2.00005,-45.944,0.0,4.8,1.282,2.0,-0.2,-0.2,0.0035658106207847595,-0.20212837237521775
249498.571246,1620398280.623081,267.0031,0,85.78,3.23729e-06,0.414,3.237205490576723e-06,2.3391363361646524e-08,1,14.1182,5.2308e-06,-172.692,-5.188308597140142e-06,-6.653739856965329e-07,1,14.118,1.65981e-05,-0.036,1.659809672366649e-05,-1.0428893118516052e-08,5.0,1,38.795,48.108,3.397,3.749,4.127,3.703,7.52,3.384,1.62819,2.00006,-46.022,0.0,4.8,1.282,2.0,-0.2,-0.2,0.0035658106207847595,-0.2024845827052213
249498.816165,1620398280.868,267.0031,0,85.78,3.23729e-06,0.414,3.237205490576723e-06,2.3391363361646524e-08,1,14.1177,5.2308e-06,-172.692,-5.188308597140142e-06,-6.653739856965329e-07,1,14.118,1.65981e-05,-0.036,1.659809672366649e-05,-1.0428893118516052e-08,5.0,1,38.795,48.108,3.397,3.749,4.127,3.703,7.52,3.384,1.62821,2.00001,-46.074,0.0,4.8,1.282,2.0,-0.2,-0.2,0.003171836957335472,-0.20272212324699648
249498.968117,1620398281.019952,267.0031,0,85.78,3.23543e-06,0.444,3.2353328549861506e-06,2.5071943426150117e-08,1,14.1177,5.23034e-06,-172.698,-5.187921977089742e-06,-6.647721979966271e-07,1,14.118,1.65981e-05,-0.036,1.659809672366649e-05,-1.0428893118516052e-08,5.0,1,38.79,48.099,3.397,3.767,4.128,3.703,7.52,3.384,1.62819,2.00008,-46.1,0.0,4.8,1.282,2.0,-0.2011,-0.2011,0.003171836957335472,-0.2028408935178841
249499.518941,1620398281.570776,267.0031,0,85.78,3.23357e-06,0.444,3.2334729108333566e-06,2.5057529943313942e-08,1,14.1177,5.22894e-06,-172.716,-5.186741863576108e-06,-6.629648288009251e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.794,48.099,3.473,3.739,4.128,3.704,7.519,3.384,1.6281,2.00011,-46.256,0.0,4.8,1.282,2.0,-0.2011,-0.2011,0.004353756085038185,-0.20355351514320955
249499.70588,1620398281.757715,267.0031,0,85.78,3.2317e-06,0.444,3.2316029669808164e-06,2.5043038968634566e-08,1,14.1177,5.22754e-06,-172.722,-5.185422540228725e-06,-6.622443135942163e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.794,48.099,3.473,3.739,4.128,3.704,7.519,3.384,1.62813,2.00005,-46.307,0.0,4.8,1.282,2.0,-0.2011,-0.2011,0.003171836957335472,-0.2037864875976429
249499.859833,1620398281.911668,267.0031,0,85.78,3.2317e-06,0.474,3.2315894114957336e-06,2.6735098815205174e-08,1,14.1177,5.22661e-06,-172.734,-5.184638594830638e-06,-6.610406440549513e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.794,48.099,3.505,3.636,4.128,3.704,7.517,3.384,1.62814,2.00004,-46.334,0.0,4.8,1.282,2.0,-0.2011,-0.2011,0.0035658106207847595,-0.20390982595587231
249499.998797,1620398282.050632,267.0031,0,85.78,3.22984e-06,0.474,3.2297294751447783e-06,2.671971146990818e-08,1,14.1177,5.22568e-06,-172.74,-5.183785246311833e-06,-6.603801802899382e-07,1,14.118,1.66e-05,-0.036,1.6599996723291445e-05,-1.0430086923645867e-08,5.0,1,38.791,48.105,3.505,3.636,4.128,3.704,7.517,3.384,1.62813,2.00005,-46.386,0.0,4.8,1.282,2.0,-0.2011,-0.2011,0.003171836957335472,-0.20414736649764748
