time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250430.18853,1620399212.240365,267.0031,0,85.78,3.26151e-06,0.378,3.2614390217187865e-06,2.151714920716102e-08,1,14.1177,5.28528e-06,-173.166,-5.247728460596659e-06,-6.289123009162874e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.198,48.608,3.557,3.537,3.679,3.638,5.911,3.532,7.30176,7.98468,58.458,0.9,18.1,7.228,8.0,0.2425,0.2425,0.008750276640057564,0.2705187513834814
250430.748351,1620399212.800186,267.0031,0,85.78,3.26151e-06,0.408,3.2614273082953195e-06,2.3224831658068632e-08,1,14.1177,5.28761e-06,-173.1,-5.249313648759555e-06,-6.352367503904693e-07,1,14.118,1.71793e-05,-0.03,1.7179297645098736e-05,-8.995060034628043e-09,5.0,1,39.201,48.608,3.437,3.576,3.678,3.638,5.916,3.532,7.30252,7.99286,58.427,0.9,18.0,7.228,8.0,0.2425,0.2425,0.009144212119281292,0.2703776851974211
250431.030263,1620399213.082098,267.0031,0,85.78,3.26151e-06,0.408,3.2614273082953195e-06,2.3224831658068632e-08,1,14.1177,5.28808e-06,-173.076,-5.249513673156298e-06,-6.374921817128919e-07,1,14.118,1.71774e-05,-0.03,1.7177397645359184e-05,-8.994065196999864e-09,5.0,1,39.201,48.604,3.401,3.576,3.678,3.638,5.922,3.532,7.29993,7.99544,58.413,0.9,18.0,7.228,8.0,0.2408,0.2408,0.008356339298188686,0.2703140824436442
250431.169216,1620399213.221051,267.0031,0,85.78,3.26337e-06,0.408,3.263287261137233e-06,2.323807650075929e-08,1,14.1177,5.28808e-06,-173.058,-5.249313140030999e-06,-6.391413335858347e-07,1,14.118,1.71774e-05,-0.03,1.7177397645359184e-05,-8.994065196999864e-09,5.0,1,39.201,48.604,3.401,3.639,3.678,3.638,5.922,3.532,7.29738,7.99687,58.4,1.0,18.0,7.228,8.0,0.2408,0.2408,0.008750276640057564,0.27025502793550626
250431.72204,1620399213.773875,267.0031,0,85.78,3.26337e-06,0.468,3.2632611369875767e-06,2.665536956319059e-08,1,14.1177,5.28808e-06,-172.992,-5.248573419538682e-06,-6.451876828582737e-07,1,14.118,1.71774e-05,-0.024,1.7177398493029863e-05,-7.1952522759570495e-09,5.0,1,39.207,48.605,3.419,3.708,3.678,3.638,5.929,3.531,7.27787,8.00444,58.364,1.1,17.9,7.228,8.0,0.2408,0.2408,0.00953814759850502,0.27009193645596974
250431.930973,1620399213.982808,267.0031,0,85.78,3.26337e-06,0.468,3.2632611369875767e-06,2.665536956319059e-08,1,14.1172,5.28761e-06,-172.98,-5.2479716999644126e-06,-6.462294859201591e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.207,48.605,3.419,3.708,3.678,3.638,5.929,3.531,7.26868,8.00572,58.349,1.1,17.9,7.228,8.0,0.2408,0.2408,0.008750276640057564,0.2700240196543082
250432.070928,1620399214.122763,267.0031,0,85.78,3.26337e-06,0.498,3.263246732948573e-06,2.8364005367042216e-08,1,14.1182,5.28715e-06,-172.974,-5.247447452452222e-06,-6.467227816094617e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.207,48.605,3.491,3.736,3.678,3.638,5.936,3.531,7.26473,8.00744,58.333,1.1,17.9,7.228,8.0,0.2408,0.2408,0.008750276640057564,0.26995136637809997
250432.245871,1620399214.297706,267.0031,0,85.78,3.26523e-06,0.498,3.2651066626909207e-06,2.8380171799283336e-08,1,14.1177,5.28668e-06,-172.968,-5.246913234400559e-06,-6.472147503512717e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.199,48.61,3.571,3.736,3.678,3.638,5.943,3.531,7.24894,8.00823,58.301,1.2,17.9,7.228,8.0,0.2397,0.2397,0.008750276640057564,0.2698063415160431
250432.775703,1620399214.827538,267.0031,0,85.78,3.26523e-06,0.552,3.2650784648742194e-06,3.1457449270570675e-08,1,14.1177,5.28482e-06,-172.974,-5.245134949011955e-06,-6.464377766292456e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.199,48.606,3.571,3.716,3.678,3.637,5.943,3.531,7.23664,8.00877,58.276,1.2,17.9,7.228,8.0,0.2397,0.2397,0.010326016694307327,0.2696930398013026
250433.037618,1620399215.089453,267.0031,0,85.78,3.26523e-06,0.552,3.2650784648742194e-06,3.1457449270570675e-08,1,14.1177,5.28435e-06,-172.98,-5.244736138388977e-06,-6.45831062412355e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.199,48.606,3.6,3.716,3.678,3.637,5.943,3.531,7.23469,8.00841,58.258,1.1,18.0,7.228,8.0,0.2397,0.2397,0.007568434812128544,0.26961121615009176
250433.179574,1620399215.231409,267.0031,0,85.78,3.26523e-06,0.552,3.2650784648742194e-06,3.1457449270570675e-08,1,14.1177,5.28435e-06,-172.992,-5.244871285899463e-06,-6.447325932875673e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.201,48.61,3.6,3.617,3.678,3.637,5.95,3.53,7.23226,8.00734,58.231,1.2,18.0,7.228,8.0,0.2387,0.2387,0.009144212119281292,0.26948846304216467
250433.793377,1620399215.845212,267.0031,0,85.78,3.26709e-06,0.552,3.266938378554011e-06,3.147536863785667e-08,1,14.1182,5.28109e-06,-173.016,-5.241905079443506e-06,-6.4213917977677e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.198,48.608,3.586,3.54,3.678,3.637,5.958,3.53,7.23123,8.00393,58.173,1.1,18.0,7.228,8.0,0.2387,0.2387,0.009144212119281292,0.26922462162582583
250434.050294,1620399216.102129,267.0031,0,85.78,3.26709e-06,0.552,3.266938378554011e-06,3.147536863785667e-08,1,14.1177,5.28016e-06,-173.022,-5.2410491839872445e-06,-6.414772611921899e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.198,48.608,3.474,3.54,3.678,3.637,5.967,3.53,7.23181,8.0036,58.163,1.1,18.0,7.228,8.0,0.2387,0.2387,0.008750276640057564,0.2691791046597078
250434.19325,1620399216.245085,267.0031,0,85.78,3.26709e-06,0.528,3.2669512763173084e-06,3.0106913968573614e-08,1,14.1172,5.27877e-06,-173.028,-5.239736608821856e-06,-6.407596921405313e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.197,48.604,3.474,3.543,3.677,3.637,5.967,3.53,7.2325,8.00301,58.143,1.1,18.1,7.228,8.0,0.2387,0.2387,0.008750276640057564,0.26908808751330066
250434.776063,1620399216.827898,267.0031,0,85.78,3.27268e-06,0.408,3.2725970250932625e-06,2.3304371923044252e-08,1,14.1177,5.27318e-06,-173.028,-5.234187943575348e-06,-6.400811540191383e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.194,48.6,3.408,3.609,3.677,3.637,5.979,3.53,7.22939,8.00074,58.077,1.2,18.1,7.228,8.0,0.2365,0.2365,0.008750276640057564,0.26878792351618
250435.034979,1620399217.086814,267.0031,0,85.78,3.27454e-06,0.408,3.274456977935176e-06,2.3317616765734908e-08,1,14.1172,5.27225e-06,-173.034,-5.233331809002372e-06,-6.394202369208875e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.194,48.6,3.402,3.609,3.677,3.637,5.993,3.53,7.22846,7.99987,58.055,1.2,18.1,7.228,8.0,0.2365,0.2365,0.008750276640057564,0.26868786506631964
250435.174937,1620399217.226772,267.0031,0,85.78,3.27454e-06,0.348,3.2744796006601096e-06,1.9888601278350146e-08,1,14.1177,5.27131e-06,-173.04,-5.232465667106753e-06,-6.387582943876982e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.199,48.6,3.402,3.677,3.677,3.637,5.993,3.529,7.22792,7.99957,58.043,1.2,18.1,7.228,8.0,0.2365,0.2365,0.008750276640057564,0.2686332889067515
250435.771745,1620399217.82358,267.0031,0,85.78,3.27641e-06,0.174,3.2763948915070905e-06,9.950025439080943e-09,1,14.1172,5.26806e-06,-173.064,-5.229506555103604e-06,-6.36173996425848e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.196,48.601,3.464,3.73,3.677,3.637,6.007,3.529,7.23211,7.99814,57.945,1.1,18.1,7.228,8.0,0.2365,0.2365,0.008750276640057564,0.2681874040383252
250436.046657,1620399218.098492,267.0031,0,85.78,3.27827e-06,0.114,3.27826351098141e-06,6.5226886970257405e-09,1,14.1172,5.26712e-06,-173.07,-5.228640013770418e-06,-6.355129430616497e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.196,48.601,3.554,3.73,3.677,3.637,6.022,3.529,7.23175,7.99795,57.932,1.1,18.1,7.228,8.0,0.2348,0.2348,0.008750276640057564,0.26812830211983557
250436.186611,1620399218.238446,267.0031,0,85.78,3.27827e-06,0.09,3.278265955597329e-06,5.1494923565974454e-09,1,14.1172,5.26666e-06,-173.076,-5.228249890672106e-06,-6.349099434463963e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.203,48.601,3.554,3.736,3.677,3.637,6.022,3.529,7.23211,7.99754,57.92,1.1,18.1,7.228,8.0,0.2348,0.2348,0.009144212119281292,0.2680737217087308
250436.803414,1620399218.855249,267.0031,0,85.78,3.282e-06,0.09,3.281995950995627e-06,5.155351424486945e-09,1,14.1177,5.26293e-06,-173.118,-5.225010773759092e-06,-6.306303188092128e-07,1,14.118,1.71756e-05,-0.042,1.717559538538771e-05,-1.2590371254670084e-08,5.0,1,39.203,48.614,3.608,3.654,3.677,3.636,6.036,3.529,7.2347,7.99763,57.81,1.1,18.1,7.228,8.0,0.2348,0.2348,0.007568434812128544,0.26757342658726097
250437.10332,1620399219.155155,267.0031,0,85.78,3.282e-06,0.09,3.281995950995627e-06,5.155351424486945e-09,1,14.1177,5.262e-06,-173.124,-5.224153473515001e-06,-6.299718129894004e-07,1,14.118,1.71756e-05,-0.042,1.717559538538771e-05,-1.2590371254670084e-08,5.0,1,39.203,48.614,3.608,3.654,3.677,3.636,6.051,3.529,7.23347,7.99791,57.782,1.1,18.1,7.228,8.0,0.2343,0.2343,0.008750276640057564,0.2674461464692574
250437.251273,1620399219.303108,267.0031,0,85.78,3.282e-06,0.114,3.2819935035982356e-06,6.5301101811743635e-09,1,14.1177,5.2606e-06,-173.13,-5.2228294672111616e-06,-6.292572736415345e-07,1,14.118,1.71756e-05,-0.048,1.717559397275138e-05,-1.4388995325140455e-08,5.0,1,39.205,48.611,3.538,3.539,3.676,3.636,6.069,3.528,7.23417,7.99782,57.737,1.2,18.1,7.228,8.0,0.2343,0.2343,0.008356339298188686,0.26724149313513057
250437.771105,1620399219.82294,267.0031,0,85.78,3.282e-06,0.234,3.281972628762856e-06,1.3403881953765232e-08,1,14.1182,5.25455e-06,-173.142,-5.216954430898348e-06,-6.274409680839325e-07,1,14.118,1.71756e-05,-0.042,1.717559538538771e-05,-1.2590371254670084e-08,5.0,1,39.198,48.611,3.538,3.539,3.676,3.636,6.069,3.528,7.22758,7.99776,57.675,1.2,18.1,7.228,8.0,0.2343,0.2343,0.009144212119281292,0.266959797534404
250438.031021,1620399220.082856,267.0031,0,85.78,3.282e-06,0.234,3.281972628762856e-06,1.3403881953765232e-08,1,14.1177,5.25269e-06,-173.142,-5.2151077389377664e-06,-6.272188671998155e-07,1,14.118,1.71756e-05,-0.042,1.717559538538771e-05,-1.2590371254670084e-08,5.0,1,39.198,48.608,3.415,3.539,3.676,3.636,6.069,3.528,7.2244,7.99735,57.643,1.2,18.1,7.228,8.0,0.2343,0.2343,0.009144212119281292,0.2668143984236858
250438.170976,1620399220.222811,267.0031,0,85.78,3.282e-06,0.234,3.281972628762856e-06,1.3403881953765232e-08,1,14.1177,5.25129e-06,-173.142,-5.213717755741631e-06,-6.270516944913406e-07,1,14.118,1.71756e-05,-0.042,1.717559538538771e-05,-1.2590371254670084e-08,5.0,1,39.198,48.608,3.415,3.585,3.676,3.636,6.089,3.528,7.22283,7.99724,57.627,1.2,18.1,7.228,8.0,0.2343,0.2343,0.009144212119281292,0.2667416981773898
250438.735797,1620399220.787632,267.0031,0,85.78,3.28386e-06,0.288,3.283818514776489e-06,1.650641121305011e-08,1,14.1177,5.24384e-06,-173.142,-5.206321059447905e-06,-6.261620968640984e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.203,48.61,3.397,3.649,3.676,3.636,6.111,3.528,7.22469,7.99679,57.508,1.2,18.1,7.228,8.0,0.2327,0.2327,0.008750276640057564,0.26620050378910404
250439.00571,1620399221.057545,267.0031,0,85.78,3.28386e-06,0.288,3.283818514776489e-06,1.650641121305011e-08,1,14.1177,5.24244e-06,-173.148,-5.204996601747585e-06,-6.254498616164954e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.203,48.61,3.397,3.649,3.676,3.636,6.111,3.528,7.22643,7.99682,57.471,1.1,18.1,7.228,8.0,0.2327,0.2327,0.008750276640057564,0.2660321914352655
250439.151664,1620399221.203499,267.0031,0,85.78,3.28386e-06,0.288,3.283818514776489e-06,1.650641121305011e-08,1,14.1177,5.24151e-06,-173.154,-5.204138700945837e-06,-6.247939351640523e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.203,48.61,3.425,3.725,3.676,3.636,6.133,3.528,7.22529,7.99634,57.453,1.2,18.1,7.228,8.0,0.2327,0.2327,0.009144212119281292,0.2659503812193792
250439.291618,1620399221.343453,267.0031,0,85.78,3.28386e-06,0.288,3.283818514776489e-06,1.650641121305011e-08,1,14.1172,5.24058e-06,-173.16,-5.203280719856474e-06,-6.241381952499737e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.204,48.615,3.523,3.741,3.676,3.636,6.158,3.527,7.22341,7.99565,57.361,1.1,18.1,7.228,8.0,0.2327,0.2327,0.008750276640057564,0.26553209818975
250439.842443,1620399221.894278,267.0031,0,85.78,3.28758e-06,0.288,3.2875384677814795e-06,1.6525109893783312e-08,1,14.1177,5.24058e-06,-173.178,-5.203476541878541e-06,-6.225035056284729e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.205,48.611,3.523,3.741,3.676,3.636,6.158,3.527,7.22716,7.99579,57.302,1.1,18.1,7.228,8.0,0.2327,0.2327,0.008750276640057564,0.26526367292367964
250440.091364,1620399222.143199,267.0031,0,85.78,3.28758e-06,0.318,3.28752936460591e-06,1.8246458666366677e-08,1,14.1177,5.24151e-06,-173.184,-5.204465128898272e-06,-6.220689689913002e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.205,48.611,3.571,3.741,3.676,3.636,6.158,3.527,7.22754,7.99602,57.261,1.1,18.1,7.228,8.0,0.2305,0.2305,0.009144212119281292,0.2650772202752008
250440.247312,1620399222.299147,267.0031,0,85.78,3.28758e-06,0.318,3.28752936460591e-06,1.8246458666366677e-08,1,14.1177,5.24291e-06,-173.196,-5.205985440706169e-06,-6.211447973342393e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.207,48.615,3.603,3.599,3.676,3.636,6.207,3.527,7.22929,7.99564,57.201,1.2,18.1,7.228,8.0,0.2305,0.2305,0.0067805578000843525,0.2648043196477352
250440.803136,1620399222.854971,267.0031,0,85.78,3.28572e-06,0.318,3.2856693932536787e-06,1.8236135445906812e-08,1,14.1182,5.24943e-06,-173.208,-5.2125896616277475e-06,-6.208255345840113e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.211,48.615,3.603,3.599,3.676,3.636,6.207,3.527,7.22749,7.99553,57.094,1.2,18.1,7.228,8.0,0.2305,0.2305,0.00953814759850502,0.26431782439466717
250441.051055,1620399223.10289,267.0031,0,85.78,3.28572e-06,0.348,3.2856593944434747e-06,1.995650533885695e-08,1,14.1177,5.25129e-06,-173.214,-5.214501615346982e-06,-6.204994501558537e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.211,48.613,3.571,3.599,3.676,3.635,6.235,3.527,7.22645,7.99555,57.073,1.2,18.1,7.228,8.0,0.2305,0.2305,0.01071997918188572,0.264222368841291
250441.226999,1620399223.278834,267.0031,0,85.78,3.28572e-06,0.348,3.2856593944434747e-06,1.995650533885695e-08,1,14.1172,5.25315e-06,-173.214,-5.216348584949602e-06,-6.207192302436587e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.204,48.614,3.454,3.54,3.675,3.635,6.235,3.527,7.22383,7.99579,56.984,1.1,18.1,7.228,8.0,0.2289,0.2289,0.009123368188738823,0.2638177631754107
250441.780826,1620399223.832661,267.0031,0,85.78,3.282e-06,0.318,3.2819494505492173e-06,1.8215489004987084e-08,1,14.1177,5.26014e-06,-173.226,-5.223419677432739e-06,-6.204512011499884e-07,1,14.118,1.71774e-05,-0.024,1.7177398493029863e-05,-7.1952522759570495e-09,5.0,1,39.203,48.614,3.454,3.548,3.675,3.635,6.266,3.527,7.22866,7.99616,56.89,1.1,18.1,7.228,8.0,0.2289,0.2289,0.009123368188738823,0.2633901931651777
250441.975759,1620399224.027594,267.0031,0,85.78,3.282e-06,0.318,3.2819494505492173e-06,1.8215489004987084e-08,1,14.1177,5.262e-06,-173.226,-5.225266693025484e-06,-6.20670594404567e-07,1,14.118,1.71774e-05,-0.024,1.7177398493029863e-05,-7.1952522759570495e-09,5.0,1,39.203,48.611,3.454,3.548,3.675,3.635,6.266,3.527,7.22953,7.99611,56.867,1.1,18.1,7.228,8.0,0.2289,0.2289,0.00991123728454113,0.26328558621192116
250442.131709,1620399224.183544,267.0031,0,85.78,3.28013e-06,0.318,3.280079479351007e-06,1.8205110283341953e-08,1,14.1177,5.26433e-06,-173.226,-5.227580427612096e-06,-6.209454257396036e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.203,48.611,3.403,3.548,3.675,3.635,6.298,3.527,7.2315,7.99592,56.819,1.1,18.1,7.228,8.0,0.2289,0.2289,0.007941527292132378,0.26306727041855316
250442.273665,1620399224.3255,267.0031,0,85.78,3.27827e-06,0.348,3.2782095318597475e-06,1.991125621088059e-08,1,14.1177,5.26573e-06,-173.226,-5.228970654402335e-06,-6.21110560447351e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.201,48.607,3.407,3.695,3.675,3.635,6.333,3.527,7.22865,7.99555,56.745,1.2,18.1,7.228,8.0,0.2289,0.2289,0.009123368188738823,0.26273091341772703
250442.782502,1620399224.834337,267.0031,0,85.78,3.27641e-06,0.348,3.276349566167703e-06,1.9899959113157633e-08,1,14.1177,5.27271e-06,-173.238,-5.236032070659843e-06,-6.208372565508601e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.203,48.607,3.407,3.695,3.675,3.635,6.333,3.527,7.22792,7.99515,56.643,1.1,18.1,7.228,8.0,0.2278,0.2278,0.008729401975870132,0.2622671704346707
250442.951447,1620399225.003282,267.0031,0,85.78,3.27454e-06,0.348,3.2744796006601096e-06,1.9888601278350146e-08,1,14.1177,5.27411e-06,-173.244,-5.237487334475672e-06,-6.204536350984827e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.203,48.614,3.407,3.695,3.675,3.635,6.333,3.527,7.22962,7.99515,56.619,1.1,18.1,7.228,8.0,0.2278,0.2278,0.008729401975870132,0.262157986552418
250443.092412,1620399225.144247,267.0031,0,85.78,3.27268e-06,0.348,3.272619634968065e-06,1.9877304180627186e-08,1,14.1177,5.27551e-06,-173.244,-5.238877613075903e-06,-6.20618333045461e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.203,48.614,3.458,3.695,3.675,3.635,6.333,3.527,7.23154,7.99495,56.567,1.1,18.1,7.228,8.0,0.2278,0.2278,0.008335464634001255,0.2619214853738613
250443.247354,1620399225.299189,267.0031,0,85.78,3.27082e-06,0.348,3.2707596692760203e-06,1.986600708290423e-08,1,14.1177,5.2769e-06,-173.244,-5.240257961114704e-06,-6.207818545785324e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.204,48.611,3.546,3.732,3.675,3.635,6.368,3.526,7.23713,7.99507,56.487,1.1,18.1,7.228,8.0,0.2278,0.2278,0.009517302736639977,0.2615575415504324
250443.809173,1620399225.861008,267.0031,0,85.78,3.26523e-06,0.348,3.265169772384338e-06,1.983205505265083e-08,1,14.1172,5.28016e-06,-173.208,-5.243103999432389e-06,-6.244598279602001e-07,1,14.118,1.71812e-05,-0.012,1.7181199623174118e-05,-3.598422087016388e-09,5.0,1,39.204,48.609,3.546,3.728,3.675,3.635,6.403,3.526,7.23904,7.99494,56.351,1.1,18.1,7.228,8.0,0.2278,0.2278,0.009123368188738823,0.26093911246041007
250444.064092,1620399226.115927,267.0031,0,85.78,3.26523e-06,0.378,3.2651589407626636e-06,2.1541691150938792e-08,1,14.1177,5.28063e-06,-173.202,-5.243505273134781e-06,-6.250645146764845e-07,1,14.118,1.7183e-05,-0.012,1.718299962313464e-05,-3.598799078132063e-09,5.0,1,39.204,48.609,3.584,3.728,3.675,3.635,6.403,3.526,7.23881,7.99527,56.324,1.1,18.1,7.228,8.0,0.2267,0.2267,0.009123368188738823,0.26081635823159127
250444.205047,1620399226.256882,267.0031,0,85.78,3.26337e-06,0.378,3.263298981240725e-06,2.1529420179049906e-08,1,14.1172,5.28063e-06,-173.184,-5.243308644572667e-06,-6.267117795682025e-07,1,14.118,1.7183e-05,-0.012,1.718299962313464e-05,-3.598799078132063e-09,5.0,1,39.205,48.609,3.584,3.637,3.675,3.635,6.437,3.526,7.23622,7.99616,56.239,1.1,18.1,7.228,8.0,0.2267,0.2267,0.008729401975870132,0.26042997766873954
250444.790859,1620399226.842694,267.0031,0,85.78,3.26151e-06,0.438,3.2614147007330585e-06,2.4932507741756927e-08,1,14.1177,5.28109e-06,-173.124,-5.243106170172052e-06,-6.322572865564791e-07,1,14.118,1.71849e-05,-0.012,1.7184899623092967e-05,-3.599197013198608e-09,5.0,1,39.206,48.608,3.603,3.543,3.674,3.635,6.471,3.526,7.22694,7.9975,56.067,1.2,18.1,7.228,8.0,0.2267,0.2267,0.008729401975870132,0.25964827289071235
250445.073801,1620399227.125636,267.0031,0,85.78,3.26151e-06,0.468,3.2614011990354602e-06,2.6640176990056825e-08,1,14.1177,5.28063e-06,-173.118,-5.242583245879288e-06,-6.327512204064074e-07,1,14.118,1.71849e-05,-0.006,1.718489990577324e-05,-1.7995985164667068e-09,5.0,1,39.206,48.608,3.521,3.543,3.674,3.635,6.471,3.526,7.22655,7.99759,56.037,1.2,18.1,7.228,8.0,0.2267,0.2267,0.009517302736639977,0.2595118843450818
250445.231751,1620399227.283586,267.0031,0,85.78,3.26337e-06,0.468,3.2632611369875767e-06,2.665536956319059e-08,1,14.1172,5.28063e-06,-173.106,-5.242450607791835e-06,-6.338492105880006e-07,1,14.118,1.71849e-05,-0.006,1.718489990577324e-05,-1.7995985164667068e-09,5.0,1,39.198,48.599,3.521,3.539,3.674,3.635,6.507,3.525,7.23108,7.99792,55.919,1.1,18.1,7.228,8.0,0.2245,0.2245,0.008729401975870132,0.2589754469383018
250445.798569,1620399227.850404,267.0031,0,85.78,3.26709e-06,0.498,3.2669665924332685e-06,2.8396338231524456e-08,1,14.1172,5.28109e-06,-173.094,-5.2427744023324275e-06,-6.350024837336155e-07,1,14.118,1.71849e-05,-0.006,1.718489990577324e-05,-1.7995985164667068e-09,5.0,1,39.209,48.599,3.417,3.601,3.674,3.635,6.546,3.526,7.23711,7.99751,55.798,1.1,18.1,7.228,8.0,0.2245,0.2245,0.009123368188738823,0.25842543529008133
250445.98251,1620399228.034345,267.0031,0,85.78,3.26709e-06,0.468,3.2669810128918088e-06,2.6685754709458123e-08,1,14.1177,5.28203e-06,-173.088,-5.2436410445104545e-06,-6.356646263756608e-07,1,14.118,1.71849e-05,-0.006,1.718489990577324e-05,-1.7995985164667068e-09,5.0,1,39.209,48.605,3.393,3.601,3.674,3.635,6.546,3.526,7.23881,7.99749,55.768,1.0,18.1,7.228,8.0,0.2245,0.2245,0.008729401975870132,0.2582890611983651
