time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
247465.817429,1620396247.869264,267.0031,0,85.78,3.34719e-06,3.024,3.3425291206392303e-06,1.7657852015105092e-07,1,14.1172,5.5265e-06,-172.914,-5.484289199808619e-06,-6.817435169200665e-07,1,14.118,1.79728e-05,0.354,1.797245695932079e-05,1.1104361918482384e-07,5.0,1,39.027,47.996,3.815,3.949,4.355,4.178,10.342,3.743,2.27217,2.99939,-1366.03,0.4,9.8,2.273,3.0,-6.2051,-6.2051,0.009412821382284164,-6.240984615384616
247466.075346,1620396248.127181,267.0031,0,85.78,3.34905e-06,2.964,3.3445697121844088e-06,1.7317431344949594e-07,1,14.1177,5.52696e-06,-172.914,-5.484745686379127e-06,-6.818002620603513e-07,1,14.118,1.79728e-05,0.354,1.797245695932079e-05,1.1104361918482384e-07,5.0,1,39.027,47.996,3.815,3.946,4.355,4.178,10.342,3.743,2.27219,2.99954,-1365.88,0.4,9.8,2.273,3.0,-6.2051,-6.2051,0.007442930713295937,-6.240368230966977
247466.215302,1620396248.267137,267.0031,0,85.78,3.35091e-06,2.934,3.3465174894079055e-06,1.7151828236957414e-07,1,14.1177,5.52696e-06,-172.92,-5.484817054261996e-06,-6.81225897097843e-07,1,14.118,1.79728e-05,0.354,1.797245695932079e-05,1.1104361918482384e-07,5.0,1,39.018,47.99,3.85,3.828,4.356,4.179,10.343,3.743,2.27196,2.99943,-1365.43,0.4,9.9,2.273,3.0,-6.2051,-6.2051,0.009806814603507519,-6.238518327862369
247466.813112,1620396248.864947,267.0031,0,85.78,3.3565e-06,2.616,3.353002067508462e-06,1.531972104314549e-07,1,14.1177,5.53162e-06,-172.932,-5.489584197382542e-06,-6.806505448817875e-07,1,14.118,1.79728e-05,0.36,1.7972445232315178e-05,1.1292568986419791e-07,5.0,1,39.018,47.996,3.858,3.828,4.356,4.179,10.341,3.743,2.27221,2.99943,-1364.5,0.4,9.8,2.273,3.0,-6.2051,-6.2051,0.009433513507246971,-6.234694087403599
247467.085025,1620396249.13686,267.0031,0,85.78,3.3565e-06,2.532,3.353223062831055e-06,1.482812897769543e-07,1,14.1172,5.53302e-06,-172.932,-5.490973558523823e-06,-6.808228110104865e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.031,47.996,3.858,3.743,4.356,4.179,10.341,3.743,2.27223,2.99957,-1364.35,0.4,9.8,2.273,3.0,-6.1975,-6.1975,0.009433513507246971,-6.234077120822622
247467.240974,1620396249.292809,267.0031,0,85.78,3.3565e-06,2.478,3.353361325359335e-06,1.4512088610632196e-07,1,14.1172,5.53441e-06,-172.932,-5.492352995656953e-06,-6.809938466668377e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.031,47.993,3.779,3.743,4.357,4.179,10.341,3.743,2.27238,2.99966,-1363.76,0.4,9.9,2.273,3.0,-6.1975,-6.1975,0.010221471078693867,-6.231650385604114
247467.839783,1620396249.891618,267.0031,0,85.78,3.34346e-06,2.196,3.3410045427484705e-06,1.2811485836577685e-07,1,14.1177,5.54233e-06,-172.95,-5.5004267853707005e-06,-6.802404043252226e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.029,47.991,3.657,3.734,4.357,4.18,10.339,3.743,2.27242,2.99892,-1362.98,0.4,9.8,2.273,3.0,-6.1975,-6.1975,0.009827477857470512,-6.228442159383035
247468.112694,1620396250.164529,267.0031,0,85.78,3.33974e-06,2.172,3.3373405868758633e-06,1.265743844190811e-07,1,14.1177,5.54373e-06,-172.956,-5.501887422997727e-06,-6.798360813897932e-07,1,14.118,1.79746e-05,0.366,1.7974233271494983e-05,1.1481925745611731e-07,5.0,1,39.021,47.991,3.657,3.795,4.357,4.18,10.339,3.743,2.2722,2.99897,-1362.68,0.4,9.9,2.273,3.0,-6.1975,-6.1975,0.009827477857470512,-6.227208226221081
247468.264645,1620396250.31648,267.0031,0,85.78,3.33974e-06,2.172,3.3373405868758633e-06,1.265743844190811e-07,1,14.1177,5.54466e-06,-172.962,-5.502881577647174e-06,-6.793738720258207e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.02,47.982,3.629,3.864,4.358,4.18,10.336,3.743,2.27228,2.99961,-1362.2,0.4,9.9,2.273,3.0,-6.1915,-6.1915,0.009433513507246971,-6.225233933161954
247468.809472,1620396250.861307,267.0031,0,85.78,3.33415e-06,2.292,3.331482642757006e-06,1.3334025464500068e-07,1,14.1177,5.54792e-06,-172.986,-5.506401273614625e-06,-6.774668555252314e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.02,47.989,3.671,3.864,4.358,4.181,10.336,3.743,2.27225,2.99844,-1361.63,0.4,9.9,2.273,3.0,-6.1915,-6.1915,0.009827477857470512,-6.222889460154242
247469.00441,1620396251.056245,267.0031,0,85.78,3.33229e-06,2.322,3.32955389651746e-06,1.3500923777801099e-07,1,14.1177,5.54838e-06,-172.992,-5.50692875098335e-06,-6.769463464654826e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.02,47.989,3.671,3.939,4.358,4.181,10.336,3.744,2.27232,2.99861,-1361.31,0.4,9.8,2.273,3.0,-6.1915,-6.1915,0.009433513507246971,-6.221573264781491
247469.160364,1620396251.212199,267.0031,0,85.78,3.33229e-06,2.406,3.3293523844694078e-06,1.3989047189808146e-07,1,14.1177,5.54838e-06,-173.004,-5.507070409513113e-06,-6.757929631662942e-07,1,14.118,1.79746e-05,0.36,1.797424519678472e-05,1.1293699952333592e-07,5.0,1,39.023,47.989,3.671,3.939,4.359,4.181,10.336,3.744,2.27226,2.99875,-1361.16,0.4,9.8,2.273,3.0,-6.1915,-6.1915,0.009827477857470512,-6.220956298200515
247469.315313,1620396251.367148,267.0031,0,85.78,3.33229e-06,2.466,3.3292040660150225e-06,1.4337688422141386e-07,1,14.1177,5.54885e-06,-173.016,-5.50767833914402e-06,-6.746966985422194e-07,1,14.118,1.79746e-05,0.354,1.7974256924964808e-05,1.1105474035206171e-07,5.0,1,39.023,47.985,3.761,3.958,4.359,4.182,10.334,3.744,2.27214,2.99913,-1360.39,0.4,9.9,2.273,3.0,-6.1839,-6.1839,0.010221471078693867,-6.217789203084834
247469.904122,1620396251.955957,267.0031,0,85.78,3.33787e-06,2.634,3.334343456783541e-06,1.5339442331709737e-07,1,14.1177,5.55071e-06,-173.064,-5.51008802680287e-06,-6.703069751864858e-07,1,14.118,1.79728e-05,0.348,1.7972468489236354e-05,1.0916154728772024e-07,5.0,1,39.023,47.985,3.831,3.958,4.359,4.182,10.334,3.744,2.27216,2.99883,-1359.93,0.4,9.9,2.273,3.0,-6.1839,-6.1839,0.008251586928963661,-6.215897172236504
247470.060072,1620396252.111907,267.0031,0,85.78,3.33787e-06,2.688,3.3341974050777466e-06,1.5653689939697787e-07,1,14.1177,5.55118e-06,-173.07,-5.5106247572947015e-06,-6.697866650588877e-07,1,14.118,1.79728e-05,0.348,1.7972468489236354e-05,1.0916154728772024e-07,5.0,1,39.023,47.985,3.831,3.888,4.359,4.182,10.33,3.744,2.27212,2.99884,-1359.76,0.4,9.9,2.273,3.0,-6.1839,-6.1839,0.010221471078693867,-6.21519794344473
247470.201027,1620396252.252862,267.0031,0,85.78,3.33974e-06,2.718,3.3359828818080728e-06,1.583713354224936e-07,1,14.1177,5.55164e-06,-173.082,-5.511221567216632e-06,-6.686879142367117e-07,1,14.118,1.79709e-05,0.348,1.7970568524282118e-05,1.0915000724165917e-07,5.0,1,39.023,47.987,3.831,3.888,4.36,4.182,10.33,3.744,2.27213,2.9988,-1359.5,0.4,9.9,2.273,3.0,-6.1839,-6.1839,0.010221471078693867,-6.21412853470437
247470.869813,1620396252.921648,267.0031,0,85.78,3.36023e-06,2.784,3.35626405435527e-06,1.632092226031532e-07,1,14.1177,5.55723e-06,-173.13,-5.517329696245653e-06,-6.647392690565609e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.022,47.997,3.818,3.77,4.36,4.182,10.327,3.744,2.27209,2.99868,-1358.37,0.4,9.9,2.273,3.0,-6.1758,-6.1758,0.009827477857470512,-6.209480719794344
247471.143725,1620396253.19556,267.0031,0,85.78,3.36581e-06,2.808,3.3617686951259955e-06,1.6488843674090378e-07,1,14.1182,5.5577e-06,-173.136,-5.517865908663032e-06,-6.642176631303161e-07,1,14.118,1.79709e-05,0.348,1.7970568524282118e-05,1.0915000724165917e-07,5.0,1,39.024,47.997,3.818,3.735,4.361,4.182,10.327,3.744,2.27211,2.99901,-1358.1,0.4,9.9,2.273,3.0,-6.1758,-6.1758,0.009827477857470512,-6.208370179948586
247471.284681,1620396253.336516,267.0031,0,85.78,3.37326e-06,2.802,3.369227036784802e-06,1.649005827712679e-07,1,14.1182,5.5577e-06,-173.142,-5.517935435118849e-06,-6.636398299226521e-07,1,14.118,1.79709e-05,0.348,1.7970568524282118e-05,1.0915000724165917e-07,5.0,1,39.024,47.991,3.684,3.752,4.361,4.183,10.327,3.744,2.2721,2.99881,-1357.65,0.4,9.8,2.273,3.0,-6.1758,-6.1758,0.00864558294415474,-6.206519280205656
247471.802543,1620396253.854378,267.0031,0,85.78,3.39934e-06,2.808,3.395258435886043e-06,1.6653104558808246e-07,1,14.1177,5.5577e-06,-173.148,-5.518004901063733e-06,-6.630619894373605e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.026,47.979,3.636,3.752,4.361,4.183,10.324,3.744,2.27208,2.99903,-1356.88,0.4,9.9,2.273,3.0,-6.1758,-6.1758,0.009806814603507519,-6.203352185089975
247472.065456,1620396254.117291,267.0031,0,85.78,3.40307e-06,2.832,3.398913826207607e-06,1.681375238153724e-07,1,14.1177,5.55677e-06,-173.142,-5.5170120891385585e-06,-6.635287794805937e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.026,47.979,3.636,3.828,4.361,4.183,10.324,3.744,2.27204,2.99893,-1356.73,0.4,9.9,2.273,3.0,-6.166,-6.166,0.01020077895373106,-6.202735218508997
247472.205413,1620396254.257248,267.0031,0,85.78,3.41052e-06,2.856,3.4062838452111167e-06,1.6993244614778048e-07,1,14.1172,5.55677e-06,-173.13,-5.516872998995355e-06,-6.646842452292647e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.028,47.99,3.636,3.828,4.362,4.184,10.324,3.744,2.27203,2.99876,-1356.44,0.4,9.9,2.273,3.0,-6.166,-6.166,0.009412821382284164,-6.201542416452442
247472.785226,1620396254.837061,267.0031,0,85.78,3.41797e-06,3.048,3.413134732690869e-06,1.8174217286923292e-07,1,14.1177,5.55304e-06,-173.052,-5.512260406480299e-06,-6.717428471890486e-07,1,14.118,1.79728e-05,0.342,1.797247982206175e-05,1.0727947419352633e-07,5.0,1,39.024,47.986,3.709,3.912,4.363,4.184,10.324,3.744,2.27213,2.99871,-1355.47,0.4,9.9,2.273,3.0,-6.166,-6.166,0.009412821382284164,-6.197552699228792
247473.045142,1620396255.096977,267.0031,0,85.78,3.41797e-06,3.072,3.4130583052760635e-06,1.8317184741680794e-07,1,14.1177,5.55211e-06,-173.022,-5.510984815783503e-06,-6.745159837273434e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.024,47.986,3.709,3.951,4.363,4.184,10.324,3.744,2.27212,2.99872,-1355.17,0.4,9.9,2.273,3.0,-6.166,-6.166,0.009412821382284164,-6.196318766066839
247473.213089,1620396255.264924,267.0031,0,85.78,3.41611e-06,3.132,3.4110073950436136e-06,1.866442687514966e-07,1,14.1172,5.55118e-06,-172.998,-5.5097787277553185e-06,-6.767109896957372e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.025,47.986,3.812,3.951,4.363,4.184,10.322,3.744,2.27202,2.99856,-1354.87,0.4,9.9,2.273,3.0,-6.1589,-6.1589,0.009806814603507519,-6.195084832904885
247473.86788,1620396255.919715,267.0031,0,85.78,3.40307e-06,3.198,3.3977704403063263e-06,1.8984588454995022e-07,1,14.1177,5.54885e-06,-172.908,-5.506396782035958e-06,-6.850772228618075e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.029,47.993,3.847,3.938,4.364,4.185,10.319,3.744,2.27209,2.9988,-1353.95,0.4,9.9,2.273,3.0,-6.1589,-6.1589,0.009806814603507519,-6.191300771208226
247474.052825,1620396256.10466,267.0031,0,85.78,3.39934e-06,3.204,3.3940263715562322e-06,1.8999322298660363e-07,1,14.1182,5.54885e-06,-172.89,-5.506181286952662e-06,-6.868070745939663e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.029,47.993,3.847,3.838,4.364,4.185,10.319,3.744,2.27211,2.99886,-1353.64,0.4,9.9,2.273,3.0,-6.1589,-6.1589,0.008624890819191933,-6.190025706940875
247474.192782,1620396256.244617,267.0031,0,85.78,3.39562e-06,3.18,3.390391386069648e-06,1.883651604324189e-07,1,14.1177,5.54885e-06,-172.878,-5.506037321652314e-06,-6.879602714341984e-07,1,14.118,1.79709e-05,0.342,1.797057985590946e-05,1.0726813311139292e-07,5.0,1,39.033,47.993,3.847,3.838,4.364,4.185,10.319,3.744,2.27234,2.99919,-1353.5,0.4,9.9,2.273,3.0,-6.1589,-6.1589,0.008624890819191933,-6.189449871465296
247474.349731,1620396256.401566,267.0031,0,85.78,3.39189e-06,3.156,3.3867456479935516e-06,1.867396259414024e-07,1,14.1177,5.54838e-06,-172.848,-5.505210008661836e-06,-6.907846154406995e-07,1,14.118,1.79691e-05,0.342,1.7968779887975707e-05,1.0725738892831914e-07,5.0,1,39.022,47.998,3.863,3.741,4.364,4.185,10.318,3.744,2.27227,2.99874,-1352.76,0.4,9.9,2.273,3.0,-6.1589,-6.1589,0.009412821382284164,-6.18640616966581
247474.921548,1620396256.973383,267.0031,0,85.78,3.38258e-06,3.048,3.37779479752762e-06,1.7986039640605677e-07,1,14.1177,5.54466e-06,-172.806,-5.501011442544823e-06,-6.943541060517574e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.022,47.998,3.758,3.738,4.364,4.185,10.317,3.744,2.27242,2.99837,-1352.12,0.4,9.9,2.273,3.0,-6.1502,-6.1502,0.009412821382284164,-6.183773778920308
247475.164471,1620396257.216306,267.0031,0,85.78,3.38072e-06,3.024,3.3760124309428077e-06,1.783473703748699e-07,1,14.1172,5.54233e-06,-172.788,-5.498481467267033e-06,-6.95789754897971e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.031,47.998,3.758,3.738,4.364,4.185,10.317,3.744,2.27236,2.99862,-1351.96,0.4,9.8,2.273,3.0,-6.1502,-6.1502,0.009412821382284164,-6.183115681233933
247475.303425,1620396257.35526,267.0031,0,85.78,3.37885e-06,2.994,3.3742379031583335e-06,1.7648199735285322e-07,1,14.1182,5.54e-06,-172.776,-5.49602411607989e-06,-6.96648344194022e-07,1,14.118,1.79691e-05,0.342,1.7968779887975707e-05,1.0725738892831914e-07,5.0,1,39.031,47.99,3.651,3.807,4.365,4.186,10.315,3.744,2.27244,2.99861,-1351.52,0.4,9.8,2.273,3.0,-6.1502,-6.1502,0.009806814603507519,-6.181305912596402
247475.85625,1620396257.908085,267.0031,0,85.78,3.3714e-06,2.916,3.367034677664284e-06,1.7150929830819998e-07,1,14.1177,5.52696e-06,-172.716,-5.4823568085138875e-06,-7.007500736649418e-07,1,14.118,1.79691e-05,0.342,1.7968779887975707e-05,1.0725738892831914e-07,5.0,1,39.03,47.996,3.63,3.807,4.365,4.186,10.316,3.744,2.27223,2.99889,-1350.78,0.4,9.9,2.273,3.0,-6.1502,-6.1502,0.009806814603507519,-6.178262210796916
247476.065182,1620396258.117017,267.0031,0,85.78,3.3714e-06,2.862,3.367194825937428e-06,1.6833586718288074e-07,1,14.1177,5.5237e-06,-172.698,-5.478902829424207e-06,-7.020580287465001e-07,1,14.118,1.79691e-05,0.342,1.7968779887975707e-05,1.0725738892831914e-07,5.0,1,39.03,47.996,3.63,3.879,4.365,4.186,10.316,3.744,2.27224,2.99885,-1350.6,0.4,9.9,2.273,3.0,-6.1421,-6.1421,0.009412821382284164,-6.177521850899743
247476.205138,1620396258.256973,267.0031,0,85.78,3.36768e-06,2.838,3.363549605403426e-06,1.6674121983017466e-07,1,14.1177,5.52137e-06,-172.68,-5.4763709904544575e-06,-7.034823749098955e-07,1,14.118,1.79691e-05,0.342,1.7968779887975707e-05,1.0725738892831914e-07,5.0,1,39.024,47.996,3.63,3.879,4.366,4.186,10.316,3.744,2.27226,2.999,-1350.3,0.4,9.9,2.273,3.0,-6.1421,-6.1421,0.010988734662532806,-6.17628791773779
247476.361088,1620396258.412923,267.0031,0,85.78,3.36581e-06,2.778,3.3618545696816614e-06,1.6312819624617e-07,1,14.1177,5.51765e-06,-172.65,-5.4723124638419636e-06,-7.058737993295183e-07,1,14.118,1.79691e-05,0.342,1.7968779887975707e-05,1.0725738892831914e-07,5.0,1,39.034,47.996,3.683,3.944,4.366,4.186,10.314,3.745,2.27222,2.99907,-1349.67,0.4,9.9,2.273,3.0,-6.1421,-6.1421,0.009412821382284164,-6.173696658097687
247476.891919,1620396258.943754,267.0031,0,85.78,3.36395e-06,2.556,3.3606032448144535e-06,1.5001811038194348e-07,1,14.1177,5.5116e-06,-172.608,-5.465793841835626e-06,-7.091066482213723e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.034,47.997,3.778,3.957,4.366,4.187,10.314,3.745,2.27215,2.99832,-1349.07,0.4,9.9,2.273,3.0,-6.1421,-6.1421,0.009018856100738049,-6.171228791773779
247477.164831,1620396259.216666,267.0031,0,85.78,3.36581e-06,2.466,3.3626930241467647e-06,1.4481913359319774e-07,1,14.1182,5.50973e-06,-172.596,-5.463790798754537e-06,-7.10010408617553e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.024,47.997,3.778,3.957,4.366,4.187,10.314,3.745,2.27215,2.9984,-1348.93,0.4,9.9,2.273,3.0,-6.135,-6.135,0.009412821382284164,-6.170652956298201
247477.304785,1620396259.35662,267.0031,0,85.78,3.36768e-06,2.442,3.364621692621316e-06,1.4349023639980586e-07,1,14.1177,5.5088e-06,-172.59,-5.462794183418531e-06,-7.104626306911968e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.025,47.993,3.836,3.875,4.367,4.187,10.312,3.744,2.27222,2.99854,-1348.44,0.4,9.8,2.273,3.0,-6.135,-6.135,0.009412821382284164,-6.168637532133676
247477.841614,1620396259.893449,267.0031,0,85.78,3.36954e-06,2.214,3.367024660861309e-06,1.3017198143912543e-07,1,14.1177,5.50601e-06,-172.566,-5.459729557467036e-06,-7.123898366911206e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.025,47.998,3.87,3.875,4.367,4.187,10.312,3.744,2.27222,2.99914,-1347.69,0.4,9.8,2.273,3.0,-6.135,-6.135,0.009412821382284164,-6.165552699228792
247478.111527,1620396260.163362,267.0031,0,85.78,3.36768e-06,2.154,3.365300444688738e-06,1.265760616300883e-07,1,14.1182,5.50554e-06,-172.566,-5.459263508024335e-06,-7.123290261907319e-07,1,14.118,1.79672e-05,0.342,1.7966879921823414e-05,1.072460478461857e-07,5.0,1,39.021,47.998,3.87,3.756,4.367,4.187,10.312,3.744,2.27215,2.99852,-1347.4,0.4,9.9,2.273,3.0,-6.1279,-6.1279,0.009806814603507519,-6.164359897172238
247478.265496,1620396260.317331,267.0031,0,85.78,3.36581e-06,2.154,3.3634317660044305e-06,1.26505776675684e-07,1,14.1172,5.50601e-06,-172.572,-5.459804128819831e-06,-7.118180912437727e-07,1,14.118,1.79653e-05,0.342,1.796497995567112e-05,1.0723470676405227e-07,5.0,1,39.021,48.002,3.87,3.756,4.368,4.187,10.312,3.744,2.27217,2.99889,-1347.22,0.4,9.9,2.273,3.0,-6.1279,-6.1279,0.009018856100738049,-6.163619537275065
247478.858308,1620396260.910143,267.0031,0,85.78,3.3565e-06,2.076,3.3542969793102296e-06,1.2158957434858723e-07,1,14.1177,5.50694e-06,-172.572,-5.46072632435522e-06,-7.11938321832685e-07,1,14.118,1.79653e-05,0.342,1.796497995567112e-05,1.0723470676405227e-07,5.0,1,39.025,48.002,3.801,3.737,4.368,4.188,10.312,3.745,2.27239,2.99909,-1346.29,0.4,9.8,2.273,3.0,-6.1279,-6.1279,0.009806814603507519,-6.159792298301171
247479.050244,1620396261.102079,267.0031,0,85.78,3.35464e-06,2.076,3.3524382001112073e-06,1.2152219564806932e-07,1,14.1182,5.50787e-06,-172.572,-5.4616485198906076e-06,-7.120585524215971e-07,1,14.118,1.79653e-05,0.342,1.796497995567112e-05,1.0723470676405227e-07,5.0,1,39.025,48.002,3.656,3.779,4.368,4.188,10.312,3.745,2.27243,2.99914,-1346.01,0.4,9.9,2.273,3.0,-6.1279,-6.1279,0.008624890819191933,-6.158639820409007
247479.213192,1620396261.265027,267.0031,0,85.78,3.35464e-06,2.046,3.352501369436176e-06,1.1976684653342828e-07,1,14.1177,5.5088e-06,-172.572,-5.4625707154259955e-06,-7.121787830105094e-07,1,14.118,1.79653e-05,0.342,1.796497995567112e-05,1.0723470676405227e-07,5.0,1,39.017,47.994,3.656,3.779,4.369,4.188,10.312,3.745,2.27221,2.99905,-1345.69,0.4,9.9,2.273,3.0,-6.1279,-6.1279,0.009806814603507519,-6.157320968572901
247479.365144,1620396261.416979,267.0031,0,85.78,3.35278e-06,2.022,3.350692401263346e-06,1.1829691676485899e-07,1,14.1177,5.5102e-06,-172.572,-5.4639589667695906e-06,-7.123597752948935e-07,1,14.118,1.79653e-05,0.342,1.796497995567112e-05,1.0723470676405227e-07,5.0,1,39.028,47.993,3.631,3.851,4.369,4.189,10.311,3.745,2.27234,2.99925,-1345.07,0.4,9.9,2.273,3.0,-6.1214,-6.1214,0.009412821382284164,-6.154765584750129
247479.892977,1620396261.944812,267.0031,0,85.78,3.35278e-06,1.938,3.350862232583555e-06,1.1338441976371455e-07,1,14.1177,5.51206e-06,-172.56,-5.465653991318452e-06,-7.137449760136116e-07,1,14.118,1.79635e-05,0.342,1.796317998773737e-05,1.0722396258097848e-07,5.0,1,39.028,47.993,3.659,3.939,4.369,4.189,10.312,3.745,2.27233,2.99942,-1344.45,0.4,9.9,2.273,3.0,-6.1214,-6.1214,0.009806814603507519,-6.152210200927358
247480.156891,1620396262.208726,267.0031,0,85.78,3.35464e-06,1.908,3.3527801099682248e-06,1.1169182513262408e-07,1,14.1177,5.51299e-06,-172.554,-5.466501375869008e-06,-7.144378543458052e-07,1,14.118,1.79616e-05,0.342,1.7961280021585082e-05,1.0721262149884507e-07,5.0,1,39.022,47.993,3.659,3.939,4.369,4.189,10.312,3.745,2.27233,2.99896,-1344.29,0.4,9.9,2.273,3.0,-6.1214,-6.1214,0.009806814603507519,-6.15155074703761
247480.297848,1620396262.349683,267.0031,0,85.78,3.35464e-06,1.908,3.3527801099682248e-06,1.1169182513262408e-07,1,14.1177,5.51299e-06,-172.548,-5.466426530138542e-06,-7.150103011128558e-07,1,14.118,1.79616e-05,0.342,1.7961280021585082e-05,1.0721262149884507e-07,5.0,1,39.022,47.995,3.744,3.959,4.37,4.189,10.31,3.745,2.27225,2.999,-1343.86,0.4,9.9,2.273,3.0,-6.1214,-6.1214,0.008624890819191933,-6.149778464708913
247480.84467,1620396262.896505,267.0031,0,85.78,3.36023e-06,1.848,3.3584823275984636e-06,1.0836100824930606e-07,1,14.1177,5.51439e-06,-172.554,-5.467889570283694e-06,-7.146192827532727e-07,1,14.118,1.79579e-05,0.342,1.7957580087499036e-05,1.0719053623363786e-07,5.0,1,39.024,47.987,3.828,3.959,4.37,4.189,10.309,3.745,2.27231,2.99898,-1343.06,0.4,9.9,2.273,3.0,-6.1132,-6.1132,0.009412821382284164,-6.146481195260176
247481.061601,1620396263.113436,267.0031,0,85.78,3.36209e-06,1.848,3.360341360203176e-06,1.0842098970157086e-07,1,14.1177,5.51439e-06,-172.56,-5.467964375058791e-06,-7.140466827791607e-07,1,14.118,1.7956e-05,0.342,1.7955680121346743e-05,1.0717919515150443e-07,5.0,1,39.024,47.987,3.828,3.908,4.37,4.189,10.309,3.745,2.27233,2.99939,-1342.92,0.4,9.8,2.273,3.0,-6.1132,-6.1132,0.009412821382284164,-6.145904173106647
247481.203555,1620396263.25539,267.0031,0,85.78,3.36209e-06,1.848,3.360341360203176e-06,1.0842098970157086e-07,1,14.1177,5.51439e-06,-172.566,-5.468039119870951e-06,-7.134740749746456e-07,1,14.118,1.7956e-05,0.342,1.7955680121346743e-05,1.0717919515150443e-07,5.0,1,39.023,47.988,3.828,3.908,4.37,4.189,10.309,3.745,2.27239,2.99927,-1342.63,0.4,9.9,2.273,3.0,-6.1132,-6.1132,0.011382726952433586,-6.144708912931479
247481.361506,1620396263.413341,267.0031,0,85.78,3.36209e-06,1.848,3.360341360203176e-06,1.0842098970157086e-07,1,14.1177,5.51439e-06,-172.584,-5.468262994521597e-06,-7.11756204641518e-07,1,14.118,1.79542e-05,0.342,1.7953880153412998e-05,1.0716845096843066e-07,5.0,1,39.025,47.988,3.863,3.794,4.371,4.19,10.31,3.745,2.27222,2.99937,-1341.87,0.4,9.9,2.273,3.0,-6.1132,-6.1132,0.009412821382284164,-6.141576506955177
247481.922325,1620396263.97416,267.0031,0,85.78,3.36581e-06,1.788,3.364171244659785e-06,1.0501805894336712e-07,1,14.1177,5.51346e-06,-172.626,-5.4678609614104255e-06,-7.076282062523089e-07,1,14.118,1.79542e-05,0.342,1.7953880153412998e-05,1.0716845096843066e-07,5.0,1,39.025,47.99,3.838,3.794,4.371,4.19,10.31,3.745,2.27231,2.99974,-1341.53,0.4,9.8,2.273,3.0,-6.1132,-6.1132,0.01020077895373106,-6.140175167439464
247482.079276,1620396264.131111,267.0031,0,85.78,3.36768e-06,1.758,3.3660948906540383e-06,1.0331393668221941e-07,1,14.1177,5.51346e-06,-172.644,-5.468082999536072e-06,-7.059103921777887e-07,1,14.118,1.79542e-05,0.342,1.7953880153412998e-05,1.0716845096843066e-07,5.0,1,39.025,47.99,3.838,3.739,4.371,4.19,10.31,3.745,2.27232,3.0,-1341.38,0.4,9.8,2.273,3.0,-6.1034,-6.1034,0.009412821382284164,-6.139556929417827
