time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
248788.631576,1620397570.683411,267.0031,0,85.78,3.22984e-06,0.504,3.2297150420128807e-06,2.841079012865753e-08,1,14.1177,5.21683e-06,-172.818,-5.175898892421467e-06,-6.522161484739769e-07,1,14.118,1.66429e-05,-0.03,1.6642897718627287e-05,-8.71420166423027e-09,5.0,1,39.063,48.033,3.626,3.846,4.546,4.083,7.65,3.756,2.27242,2.99998,26.072,0.4,10.5,2.273,3.0,0.1174,0.1174,0.009827477857470512,0.12395738341384135
248788.887493,1620397570.939328,267.0031,0,85.78,3.22798e-06,0.504,3.227855113973677e-06,2.8394428925118255e-08,1,14.1177,5.21637e-06,-172.824,-5.175510767084335e-06,-6.516166639168437e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.063,48.033,3.643,3.846,4.546,4.084,7.65,3.756,2.27246,2.99989,26.098,0.4,10.5,2.273,3.0,0.1174,0.1174,0.009827477857470512,0.12407475960453253
248789.026448,1620397571.078283,267.0031,0,85.78,3.22798e-06,0.504,3.227855113973677e-06,2.8394428925118255e-08,1,14.1177,5.21637e-06,-172.83,-5.175578975843775e-06,-6.51074682124797e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.051,48.031,3.643,3.935,4.547,4.084,7.652,3.756,2.27253,2.99969,26.1757,0.4,10.5,2.273,3.0,0.1174,0.1174,0.009039548225700855,0.1244255338359442
248789.557276,1620397571.609111,267.0031,0,85.78,3.22053e-06,0.534,3.220390127782883e-06,3.001509251271461e-08,1,14.1177,5.21404e-06,-172.866,-5.173675074375584e-06,-6.47533278206455e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.057,48.031,3.723,3.955,4.547,4.084,7.652,3.755,2.27256,2.99982,26.3052,0.4,10.5,2.273,3.0,0.1185,0.1185,0.009827477857470512,0.12501015755496364
248789.80974,1620397571.861575,267.0031,0,85.78,3.21867e-06,0.534,3.2185302085653387e-06,2.999775745541856e-08,1,14.1172,5.21404e-06,-172.878,-5.173810579955852e-06,-6.464496920386688e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.057,48.031,3.723,3.955,4.548,4.084,7.652,3.755,2.27249,2.99981,26.3311,0.4,10.5,2.273,3.0,0.1185,0.1185,0.009827477857470512,0.12512708229876757
248789.96769,1620397572.019525,267.0031,0,85.78,3.21494e-06,0.564,3.21478424130036e-06,3.164625549523905e-08,1,14.1177,5.21404e-06,-172.89,-5.1739458585873935e-06,-6.453660775144262e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.057,48.031,3.817,3.955,4.548,4.084,7.651,3.755,2.27246,2.99985,26.3826,0.4,10.5,2.273,3.0,0.1185,0.1185,0.009433513507246971,0.12535957744571352
248790.105645,1620397572.15748,267.0031,0,85.78,3.21308e-06,0.594,3.2129073306403183e-06,3.3310225422598906e-08,1,14.1182,5.21404e-06,-172.896,-5.174013412795537e-06,-6.448242596334887e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.049,48.03,3.849,3.836,4.548,4.084,7.65,3.755,2.27248,2.99968,26.4865,0.4,10.5,2.273,3.0,0.1185,0.1185,0.009433513507246971,0.1258286307615909
248790.624484,1620397572.676319,267.0031,0,85.78,3.21121e-06,0.654,3.211000808406377e-06,3.665341066797112e-08,1,14.1177,5.2159e-06,-172.932,-5.1762634120072605e-06,-6.418020719154453e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.05,48.03,3.849,3.836,4.549,4.084,7.65,3.755,2.27251,2.99979,26.5638,0.4,10.5,2.273,3.0,0.1185,0.1185,0.010221471078693867,0.1261775992054535
248790.879406,1620397572.931241,267.0031,0,85.78,3.21121e-06,0.684,3.210981176569265e-06,3.8334681658505734e-08,1,14.1177,5.21683e-06,-172.944,-5.177320673894611e-06,-6.408321844004511e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.05,48.029,3.839,3.836,4.549,4.084,7.65,3.755,2.27252,2.99988,26.6156,0.4,10.5,2.273,3.0,0.1185,0.1185,0.009433513507246971,0.12641144869306126
248791.046353,1620397573.098188,267.0031,0,85.78,3.21308e-06,0.714,3.2128305192266176e-06,4.003924482334287e-08,1,14.1177,5.2173e-06,-172.95,-5.1778541998247225e-06,-6.403476987992385e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.059,48.03,3.839,3.744,4.55,4.085,7.65,3.755,2.27254,2.99952,26.6934,0.4,10.5,2.273,3.0,0.1196,0.1196,0.009433513507246971,0.1267626743713602
248791.55819,1620397573.610025,267.0031,0,85.78,3.21308e-06,0.774,3.212786828603854e-06,4.340369050659073e-08,1,14.1177,5.21963e-06,-172.998,-5.180701461806948e-06,-6.362937219015706e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.059,48.03,3.715,3.744,4.55,4.085,7.652,3.755,2.27257,2.99953,26.7967,0.4,10.5,2.273,3.0,0.1196,0.1196,0.010221471078693867,0.12722901900591396
248791.768122,1620397573.819957,267.0031,0,85.78,3.21308e-06,0.774,3.212786828603854e-06,4.340369050659073e-08,1,14.1177,5.21963e-06,-173.01,-5.18083461322596e-06,-6.352086643771615e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.051,48.03,3.715,3.744,4.551,4.085,7.652,3.755,2.27242,2.99947,26.8486,0.4,10.5,2.273,3.0,0.1196,0.1196,0.009848439134657383,0.12746331994040902
248791.907078,1620397573.958913,267.0031,0,85.78,3.21494e-06,0.804,3.2146234789609224e-06,4.511199522496373e-08,1,14.1177,5.21963e-06,-173.022,-5.180967537388137e-06,-6.34123578989385e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.051,48.03,3.635,3.744,4.551,4.085,7.652,3.755,2.27249,2.99952,26.8743,0.4,10.5,2.273,3.0,0.1196,0.1196,0.009848439134657383,0.12757934179043837
248792.049032,1620397574.100867,267.0031,0,85.78,3.21494e-06,0.804,3.2146234789609224e-06,4.511199522496373e-08,1,14.1182,5.22009e-06,-173.034,-5.181556838703626e-06,-6.330942547391258e-07,1,14.118,1.6641e-05,-0.048,1.664099416035281e-05,-1.3941129928832898e-08,5.0,1,39.053,48.028,3.626,3.816,4.552,4.085,7.654,3.755,2.27251,2.99991,26.9779,0.4,10.5,2.273,3.0,0.1196,0.1196,0.009454473853111267,0.12804704076565393
248792.603856,1620397574.655691,267.0031,0,85.78,3.21867e-06,0.858,3.2183091159802842e-06,4.8197540374999325e-08,1,14.1177,5.21823e-06,-173.082,-5.180238941771593e-06,-6.285291075623484e-07,1,14.118,1.66429e-05,-0.048,1.6642894159686063e-05,-1.3942721668924527e-08,5.0,1,39.047,48.028,3.626,3.886,4.553,4.085,7.654,3.754,2.27243,3.00011,27.155,0.4,10.5,2.273,3.0,0.1223,0.1223,0.008666543290019035,0.12884662770489982
248792.793889,1620397574.845724,267.0031,0,85.78,3.22053e-06,0.858,3.22016890743319e-06,4.8225392694465905e-08,1,14.1182,5.2173e-06,-173.088,-5.179381491874222e-06,-6.278747101379082e-07,1,14.118,1.66447e-05,-0.054,1.664469260755335e-05,-1.568725784995613e-08,5.0,1,39.047,48.028,3.626,3.886,4.553,4.085,7.654,3.754,2.27245,2.9999,27.183,0.4,10.5,2.273,3.0,0.1223,0.1223,0.009848439134657383,0.12897304629174133
248792.94384,1620397574.995675,267.0031,0,85.78,3.22053e-06,0.858,3.22016890743319e-06,4.8225392694465905e-08,1,14.1177,5.21683e-06,-173.094,-5.178980624325637e-06,-6.27275809958936e-07,1,14.118,1.66447e-05,-0.054,1.664469260755335e-05,-1.568725784995613e-08,5.0,1,39.047,48.028,3.694,3.886,4.553,4.086,7.654,3.754,2.27242,2.99973,27.234,0.4,10.5,2.273,3.0,0.1223,0.1223,0.008666543290019035,0.1292033087177741
248793.092794,1620397575.144629,267.0031,0,85.78,3.22053e-06,0.858,3.22016890743319e-06,4.8225392694465905e-08,1,14.1182,5.21544e-06,-173.1,-5.1776663513925075e-06,-6.265664747317728e-07,1,14.118,1.66447e-05,-0.054,1.664469260755335e-05,-1.568725784995613e-08,5.0,1,39.049,48.033,3.795,3.949,4.554,4.086,7.656,3.754,2.2726,2.99961,27.339,0.4,10.5,2.273,3.0,0.1223,0.1223,0.008666543290019035,0.12967737841842977
248793.595632,1620397575.647467,267.0031,0,85.78,3.22053e-06,0.828,3.220193716774819e-06,4.6539309663722954e-08,1,14.1177,5.21264e-06,-173.112,-5.175017674659861e-06,-6.251462521346887e-07,1,14.118,1.66466e-05,-0.06,1.6646590872481022e-05,-1.7432275569643992e-08,5.0,1,39.049,48.033,3.795,3.959,4.554,4.086,7.656,3.754,2.27246,2.99968,27.416,0.4,10.5,2.273,3.0,0.1223,0.1223,0.009848439134657383,0.13002502953224396
248793.784572,1620397575.836407,267.0031,0,85.78,3.22053e-06,0.798,3.2202176432820775e-06,4.4853213873964317e-08,1,14.1172,5.21171e-06,-173.112,-5.174094386952014e-06,-6.250347182450503e-07,1,14.118,1.66466e-05,-0.06,1.6646590872481022e-05,-1.7432275569643992e-08,5.0,1,39.053,48.038,3.795,3.959,4.556,4.086,7.656,3.754,2.27245,2.99981,27.442,0.4,10.5,2.273,3.0,0.1223,0.1223,0.009848439134657383,0.1301424182200254
248793.94552,1620397575.997355,267.0031,0,85.78,3.22053e-06,0.798,3.2202176432820775e-06,4.4853213873964317e-08,1,14.1177,5.21078e-06,-173.112,-5.173171099244166e-06,-6.249231843554117e-07,1,14.118,1.66466e-05,-0.06,1.6646590872481022e-05,-1.7432275569643992e-08,5.0,1,39.053,48.038,3.835,3.874,4.556,4.086,7.656,3.754,2.27251,2.99971,27.494,0.4,10.5,2.273,3.0,0.1223,0.1223,0.009454473853111267,0.1303771955955882
248794.092473,1620397576.144308,267.0031,0,85.78,3.22053e-06,0.768,3.220240686948405e-06,4.3167105787442706e-08,1,14.1177,5.21031e-06,-173.112,-5.172704491477834e-06,-6.248668177660246e-07,1,14.118,1.66484e-05,-0.06,1.6648390871494063e-05,-1.7434160524891634e-08,5.0,1,39.051,48.033,3.835,3.874,4.556,4.086,7.656,3.754,2.27247,2.99951,27.599,0.4,10.5,2.273,3.0,0.1234,0.1234,0.009848439134657383,0.13085126529624388
248794.596312,1620397576.648147,267.0031,0,85.78,3.22425e-06,0.744,3.2239781726090734e-06,4.186651454633647e-08,1,14.1177,5.21078e-06,-173.112,-5.173171099244166e-06,-6.249231843554117e-07,1,14.118,1.66484e-05,-0.06,1.6648390871494063e-05,-1.7434160524891634e-08,5.0,1,39.057,48.033,3.856,3.757,4.556,4.086,7.657,3.754,2.27244,2.99962,27.677,0.4,10.5,2.273,3.0,0.1234,0.1234,0.009848439134657383,0.13120343135958812
248794.784252,1620397576.836087,267.0031,0,85.78,3.22612e-06,0.708,3.2258736989596506e-06,3.9863928060130646e-08,1,14.1172,5.21171e-06,-173.112,-5.174094386952014e-06,-6.250347182450503e-07,1,14.118,1.66503e-05,-0.06,1.6650290870452268e-05,-1.743615019987525e-08,5.0,1,39.057,48.036,3.856,3.757,4.557,4.086,7.657,3.754,2.27255,2.99975,27.702,0.4,10.5,2.273,3.0,0.1234,0.1234,0.009848439134657383,0.13131630509783948
248794.923209,1620397576.975044,267.0031,0,85.78,3.22612e-06,0.708,3.2258736989596506e-06,3.9863928060130646e-08,1,14.1182,5.21171e-06,-173.118,-5.174159812064383e-06,-6.244928849217381e-07,1,14.118,1.66503e-05,-0.06,1.6650290870452268e-05,-1.743615019987525e-08,5.0,1,39.057,48.036,3.787,3.757,4.557,4.086,7.657,3.754,2.27258,2.99977,27.728,0.4,10.5,2.273,3.0,0.1234,0.1234,0.009848439134657383,0.1314336937856209
248795.080158,1620397577.131993,267.0031,0,85.78,3.22798e-06,0.708,3.2277335569562733e-06,3.9886911367072686e-08,1,14.1177,5.21218e-06,-173.118,-5.174626425730851e-06,-6.245492026477653e-07,1,14.118,1.66503e-05,-0.06,1.6650290870452268e-05,-1.743615019987525e-08,5.0,1,39.049,48.031,3.655,3.742,4.558,4.087,7.657,3.754,2.27256,2.99979,27.833,0.4,10.5,2.273,3.0,0.1234,0.1234,0.009848439134657383,0.13190776348627659
248795.596996,1620397577.648831,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.21311e-06,-173.124,-5.175615111044429e-06,-6.241186541264107e-07,1,14.118,1.66522e-05,-0.048,1.6652194156422513e-05,-1.3950512817794075e-08,5.0,1,39.051,48.031,3.655,3.788,4.558,4.087,7.659,3.754,2.27239,3.00001,27.937,0.4,10.5,2.273,3.0,0.125,0.125,0.009848439134657383,0.13237731823740223
248795.799928,1620397577.851763,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.21357e-06,-173.118,-5.1760064108295555e-06,-6.24715759326867e-07,1,14.118,1.66522e-05,-0.048,1.6652194156422513e-05,-1.3950512817794075e-08,5.0,1,39.051,48.022,3.655,3.788,4.559,4.087,7.659,3.754,2.2724,3.00002,27.963,0.4,10.5,2.273,3.0,0.125,0.125,0.009848439134657383,0.13249470692518364
248795.938883,1620397577.990718,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.21404e-06,-173.118,-5.176473024496024e-06,-6.247720770528942e-07,1,14.118,1.66522e-05,-0.048,1.6652194156422513e-05,-1.3950512817794075e-08,5.0,1,39.051,48.022,3.622,3.788,4.559,4.087,7.659,3.754,2.27247,2.99987,28.014,0.4,10.5,2.273,3.0,0.125,0.125,0.009848439134657383,0.13272497403711564
248796.092834,1620397578.144669,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.21404e-06,-173.112,-5.17640757013404e-06,-6.253141526137145e-07,1,14.118,1.66522e-05,-0.048,1.6652194156422513e-05,-1.3950512817794075e-08,5.0,1,39.048,48.028,3.651,3.944,4.561,4.088,7.665,3.754,2.27245,2.99977,28.093,0.4,10.5,2.273,3.0,0.125,0.125,0.009848439134657383,0.13308168149184993
248796.66665,1620397578.718485,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1182,5.21683e-06,-173.076,-5.178783304248796e-06,-6.289028037255992e-07,1,14.118,1.66522e-05,-0.036,1.665219671298758e-05,-1.0462885148791309e-08,5.0,1,39.042,48.029,3.651,3.944,4.562,4.088,7.665,3.754,2.27248,2.99973,28.224,0.4,10.5,2.273,3.0,0.125,0.125,0.009454473853111267,0.1336731837269156
248796.88458,1620397578.936415,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.21776e-06,-173.064,-5.1795746675165775e-06,-6.300997391052746e-07,1,14.118,1.66522e-05,-0.036,1.665219671298758e-05,-1.0462885148791309e-08,5.0,1,39.042,48.029,3.651,3.944,4.562,4.088,7.665,3.754,2.27241,2.99991,28.25,0.4,10.5,2.273,3.0,0.125,0.125,0.010242403484880924,0.13379058111708134
248797.024537,1620397579.076372,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.2187e-06,-173.052,-5.180375683103082e-06,-6.312982432371256e-07,1,14.118,1.66522e-05,-0.03,1.6652197717352462e-05,-8.719071132620835e-09,5.0,1,39.042,48.029,3.737,3.964,4.562,4.088,7.666,3.754,2.27245,2.9999,28.275,0.4,10.5,2.273,3.0,0.1266,0.1266,0.010242403484880924,0.1339034632230099
248797.595353,1620397579.647188,267.0031,0,85.78,3.22984e-06,0.678,3.2296138690182508e-06,3.821887812276979e-08,1,14.1177,5.22102e-06,-172.992,-5.182014416362811e-06,-6.370058312197819e-07,1,14.118,1.6654e-05,-0.018,1.665399917815805e-05,-5.232008319225352e-09,5.0,1,39.054,48.044,3.818,3.908,4.565,4.088,7.667,3.754,2.27261,3.00002,28.484,0.4,10.5,2.273,3.0,0.1266,0.1266,0.009848439134657383,0.13484715762857274
248797.940243,1620397579.992078,267.0031,0,85.78,3.22798e-06,0.678,3.2277539992425427e-06,3.819686863830358e-08,1,14.1177,5.22149e-06,-172.98,-5.1823473651890324e-06,-6.381485772281335e-07,1,14.118,1.6654e-05,-0.018,1.665399917815805e-05,-5.232008319225352e-09,5.0,1,39.054,48.044,3.854,3.908,4.565,4.088,7.667,3.754,2.27263,3.0003,28.536,0.4,10.5,2.273,3.0,0.1266,0.1266,0.009848439134657383,0.13508195240890414
248798.093194,1620397580.145029,267.0031,0,85.78,3.22798e-06,0.678,3.2277539992425427e-06,3.819686863830358e-08,1,14.1177,5.22195e-06,-172.974,-5.182737055754591e-06,-6.387475349527683e-07,1,14.118,1.6654e-05,-0.018,1.665399917815805e-05,-5.232008319225352e-09,5.0,1,39.044,48.022,3.854,3.794,4.566,4.089,7.668,3.753,2.27262,3.00037,28.587,0.4,10.5,2.273,3.0,0.1283,0.1283,0.009848439134657383,0.13531223190499841
248798.628527,1620397580.680362,267.0031,0,85.78,3.22239e-06,0.684,3.222160379908207e-06,3.8468145910592044e-08,1,14.1177,5.22335e-06,-172.95,-5.183858458331793e-06,-6.41090248312921e-07,1,14.118,1.66559e-05,-0.018,1.6655899178064288e-05,-5.2326052218197155e-09,5.0,1,39.05,48.022,3.823,3.744,4.568,4.089,7.669,3.753,2.27283,2.9997,28.744,0.4,10.5,2.273,3.0,0.1283,0.1283,0.009848439134657383,0.13602113153022985
248798.892442,1620397580.944277,267.0031,0,85.78,3.22239e-06,0.684,3.222160379908207e-06,3.8468145910592044e-08,1,14.1177,5.22382e-06,-172.95,-5.1843249048604425e-06,-6.411479339776203e-07,1,14.118,1.66559e-05,-0.018,1.6655899178064288e-05,-5.2326052218197155e-09,5.0,1,39.05,48.036,3.692,3.744,4.568,4.089,7.669,3.753,2.27272,2.9996,28.77,0.4,10.5,2.273,3.0,0.1283,0.1283,0.009848439134657383,0.13613852892039555
248799.037396,1620397581.089231,267.0031,0,85.78,3.22239e-06,0.684,3.222160379908207e-06,3.8468145910592044e-08,1,14.1177,5.22335e-06,-172.95,-5.183858458331793e-06,-6.41090248312921e-07,1,14.118,1.66578e-05,-0.018,1.665779917797053e-05,-5.233202124414079e-09,5.0,1,39.05,48.036,3.692,3.763,4.568,4.089,7.671,3.753,2.27241,2.99969,28.822,0.4,10.5,2.273,3.0,0.1283,0.1283,0.009848439134657383,0.13637332370072697
248799.617213,1620397581.669048,267.0031,0,85.78,3.22053e-06,0.654,3.2203202012627604e-06,3.675979106272122e-08,1,14.1182,5.22475e-06,-172.962,-5.185382065412861e-06,-6.401760681208419e-07,1,14.118,1.66596e-05,-0.018,1.66595991778817e-05,-5.233767611082423e-09,5.0,1,39.055,48.038,3.63,3.841,4.57,4.089,7.674,3.753,2.27256,3.0,28.978,0.4,10.5,2.273,3.0,0.1283,0.1283,0.009848439134657383,0.13707770804172126
248799.813148,1620397581.864983,267.0031,0,85.78,3.22053e-06,0.654,3.2203202012627604e-06,3.675979106272122e-08,1,14.1172,5.22521e-06,-172.968,-5.185905615910581e-06,-6.396893675582726e-07,1,14.118,1.66596e-05,-0.018,1.66595991778817e-05,-5.233767611082423e-09,5.0,1,39.055,48.044,3.63,3.841,4.57,4.089,7.674,3.753,2.27254,3.00002,29.005,0.4,10.5,2.273,3.0,0.1299,0.1299,0.009848439134657383,0.13719962339144018
248799.969098,1620397582.020933,267.0031,0,85.78,3.22053e-06,0.624,3.2203390072089487e-06,3.507363038639783e-08,1,14.1177,5.22568e-06,-172.968,-5.186372080538696e-06,-6.397469066816288e-07,1,14.118,1.66596e-05,-0.018,1.66595991778817e-05,-5.233767611082423e-09,5.0,1,39.055,48.044,3.631,3.841,4.57,4.09,7.677,3.753,2.27249,3.00017,29.056,0.4,10.5,2.273,3.0,0.1299,0.1299,0.009848439134657383,0.1374299301757588
248800.111052,1620397582.162887,267.0031,0,85.78,3.22053e-06,0.624,3.2203390072089487e-06,3.507363038639783e-08,1,14.1177,5.22568e-06,-172.968,-5.186372080538696e-06,-6.397469066816288e-07,1,14.118,1.66596e-05,-0.018,1.66595991778817e-05,-5.233767611082423e-09,5.0,1,39.05,48.031,3.705,3.929,4.572,4.09,7.68,3.753,2.27251,2.99998,29.136,0.4,10.5,2.273,3.0,0.1299,0.1299,0.009454473853111267,0.13779119571978793
248800.635143,1620397582.686978,267.0031,0,85.78,3.22053e-06,0.594,3.220356930280934e-06,3.338746009443974e-08,1,14.1172,5.22801e-06,-172.968,-5.188684554120633e-06,-6.400321538250758e-07,1,14.118,1.66596e-05,-0.024,1.665959853845636e-05,-6.978356725495946e-09,5.0,1,39.037,48.036,3.705,3.959,4.574,4.09,7.68,3.753,2.27261,2.9998,29.266,0.4,10.5,2.273,3.0,0.1299,0.1299,0.009454473853111267,0.13837825222883526
248800.893057,1620397582.944892,267.0031,0,85.78,3.22053e-06,0.594,3.220356930280934e-06,3.338746009443974e-08,1,14.1172,5.22894e-06,-172.962,-5.189540494209278e-06,-6.40689458756839e-07,1,14.118,1.66596e-05,-0.024,1.665959853845636e-05,-6.978356725495946e-09,5.0,1,39.037,48.036,3.806,3.959,4.574,4.091,7.68,3.753,2.27258,2.99968,29.292,0.4,10.5,2.273,3.0,0.1299,0.1299,0.009454473853111267,0.13849566353064474
248801.047009,1620397583.098844,267.0031,0,85.78,3.22053e-06,0.594,3.220356930280934e-06,3.338746009443974e-08,1,14.1177,5.22987e-06,-172.956,-5.19039635352247e-06,-6.413469499737609e-07,1,14.118,1.66596e-05,-0.024,1.665959853845636e-05,-6.978356725495946e-09,5.0,1,39.037,48.036,3.806,3.939,4.574,4.091,7.682,3.753,2.27244,2.99969,29.344,0.4,10.5,2.273,3.0,0.1321,0.1321,0.009848439134657383,0.1387304861342637
248801.63682,1620397583.688655,267.0031,0,85.78,3.22053e-06,0.534,3.220390127782883e-06,3.001509251271461e-08,1,14.1177,5.23406e-06,-172.95,-5.194487484548443e-06,-6.424047450553242e-07,1,14.118,1.66578e-05,-0.03,1.665779771658483e-05,-8.722003285630208e-09,5.0,1,39.047,48.034,3.84,3.834,4.575,4.091,7.684,3.752,2.27252,2.99991,29.501,0.4,10.5,2.273,3.0,0.1321,0.1321,0.009827477857470512,0.13943946976442087
248801.822761,1620397583.874596,267.0031,0,85.78,3.22053e-06,0.504,3.220405402203745e-06,2.832889614750125e-08,1,14.1177,5.23406e-06,-172.95,-5.194487484548443e-06,-6.424047450553242e-07,1,14.118,1.66578e-05,-0.03,1.665779771658483e-05,-8.722003285630208e-09,5.0,1,39.047,48.037,3.847,3.834,4.577,4.091,7.684,3.752,2.27251,2.99991,29.527,0.4,10.5,2.273,3.0,0.1321,0.1321,0.009433513507246971,0.13955688106623035
248801.980708,1620397584.032543,267.0031,0,85.78,3.22053e-06,0.474,3.2204197937322014e-06,2.664269201576035e-08,1,14.1177,5.23499e-06,-172.95,-5.1954104532115126e-06,-6.425188890301547e-07,1,14.118,1.66578e-05,-0.03,1.665779771658483e-05,-8.722003285630208e-09,5.0,1,39.047,48.037,3.847,3.834,4.577,4.091,7.685,3.752,2.27263,3.00008,29.579,0.4,10.5,2.273,3.0,0.1321,0.1321,0.009827477857470512,0.13979170366984928
248802.121663,1620397584.173498,267.0031,0,85.78,3.22053e-06,0.474,3.2204197937322014e-06,2.664269201576035e-08,1,14.1177,5.23499e-06,-172.95,-5.1954104532115126e-06,-6.425188890301547e-07,1,14.118,1.66578e-05,-0.03,1.665779771658483e-05,-8.722003285630208e-09,5.0,1,39.05,48.034,3.738,3.75,4.578,4.091,7.685,3.753,2.27244,3.00032,29.657,0.4,10.5,2.273,3.0,0.1321,0.1321,0.009827477857470512,0.1401439375752777
248802.706984,1620397584.758819,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.23779e-06,-172.956,-5.1982565755012e-06,-6.423181916764786e-07,1,14.118,1.66559e-05,-0.03,1.6655897716845277e-05,-8.721008448002029e-09,5.0,1,39.046,48.029,3.738,3.742,4.579,4.092,7.688,3.753,2.27268,3.00038,29.813,0.4,10.5,2.273,3.0,0.1326,0.1326,0.009433513507246971,0.14084840538613452
248802.988895,1620397585.04073,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1182,5.23825e-06,-172.956,-5.1987131035454186e-06,-6.423746021794142e-07,1,14.118,1.66559e-05,-0.03,1.6655897716845277e-05,-8.721008448002029e-09,5.0,1,39.046,48.029,3.639,3.742,4.579,4.092,7.69,3.753,2.27249,3.00037,29.839,0.4,10.5,2.273,3.0,0.1326,0.1326,0.009039548225700855,0.140965816687944
248803.132845,1620397585.18468,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.23825e-06,-172.962,-5.198780344351197e-06,-6.418301906950571e-07,1,14.118,1.66559e-05,-0.03,1.6655897716845277e-05,-8.721008448002029e-09,5.0,1,39.045,48.032,3.62,3.825,4.581,4.092,7.69,3.752,2.27246,3.00012,29.918,0.4,10.5,2.273,3.0,0.1326,0.1326,0.010221471078693867,0.14132256641267277
248803.627689,1620397585.679524,267.0031,0,85.78,3.22239e-06,0.444,3.2222932465171004e-06,2.4970894062610493e-08,1,14.1182,5.23686e-06,-172.962,-5.197400817853101e-06,-6.41659877333712e-07,1,14.118,1.66578e-05,-0.036,1.6657796711882187e-05,-1.0466403732331816e-08,5.0,1,39.043,48.032,3.62,3.895,4.583,4.092,7.694,3.752,2.27246,3.00016,30.048,0.4,10.5,2.273,3.0,0.1326,0.1326,0.009827477857470512,0.1419096657633243
248803.889605,1620397585.94144,267.0031,0,85.78,3.22425e-06,0.444,3.2241531906698944e-06,2.4985307545446668e-08,1,14.1177,5.23639e-06,-172.956,-5.196867142323141e-06,-6.421465075371092e-07,1,14.118,1.66578e-05,-0.036,1.6657796711882187e-05,-1.0466403732331816e-08,5.0,1,39.043,48.033,3.62,3.895,4.583,4.093,7.694,3.752,2.27243,3.00012,30.074,0.4,10.5,2.273,3.0,0.1326,0.1326,0.009827477857470512,0.14202710027100277
248804.031558,1620397586.083393,267.0031,0,85.78,3.22612e-06,0.444,3.2260231345224346e-06,2.4999798520126048e-08,1,14.1182,5.23546e-06,-172.956,-5.1959441617120024e-06,-6.420324602159568e-07,1,14.118,1.66578e-05,-0.036,1.6657796711882187e-05,-1.0466403732331816e-08,5.0,1,39.043,48.033,3.679,3.952,4.583,4.093,7.698,3.752,2.27241,3.0001,30.127,0.4,10.5,2.273,3.0,0.1326,0.1326,0.010221471078693867,0.14226648599819333
