time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
246751.701723,1620395533.753558,267.0031,0,85.78,3.42356e-06,5.556,3.4074762684936663e-06,3.314642563723562e-07,1,14.1172,5.76864e-06,-172.194,-5.715185606622615e-06,-7.834927768995021e-07,1,14.118,1.86564e-05,1.134,1.865274603387997e-05,3.692239910610008e-07,5.0,1,39.166,48.255,3.58,3.841,4.06,4.064,10.273,3.679,2.27268,2.9986,-2511.8,0.4,9.5,2.273,3.0,-10.6627,-10.6627,0.008666543290019035,-10.733234200743496
246751.842676,1620395533.894511,267.0031,0,85.78,3.42356e-06,5.556,3.4074762684936663e-06,3.314642563723562e-07,1,14.1177,5.76864e-06,-172.182,-5.7150213869322985e-06,-7.84689745381209e-07,1,14.118,1.86564e-05,1.134,1.865274603387997e-05,3.692239910610008e-07,5.0,1,39.166,48.253,3.652,3.841,4.06,4.064,10.273,3.679,2.27258,2.9986,-2511.4,0.4,9.5,2.273,3.0,-10.6627,-10.6627,0.009433513507246971,-10.731747211895911
246751.995627,1620395534.047462,267.0031,0,85.78,3.42542e-06,5.526,3.4095007115156295e-06,3.2985917385214387e-07,1,14.1182,5.76957e-06,-172.164,-5.715695903363653e-06,-7.866119279364922e-07,1,14.118,1.86545e-05,1.134,1.8650846406006192e-05,3.691863886520143e-07,5.0,1,39.169,48.258,3.652,3.882,4.06,4.064,10.271,3.679,2.27251,2.99886,-2510.7,0.4,9.5,2.273,3.0,-10.6627,-10.6627,0.009039548225700855,-10.72914498141264
246752.525457,1620395534.577292,267.0031,0,85.78,3.42728e-06,5.382,3.412170769192613e-06,3.2146359088937413e-07,1,14.1177,5.77144e-06,-172.14,-5.717218338382044e-06,-7.892617720807499e-07,1,14.118,1.86545e-05,1.134,1.8650846406006192e-05,3.691863886520143e-07,5.0,1,39.167,48.258,3.752,3.868,4.06,4.064,10.27,3.679,2.27251,2.99899,-2510.1,0.4,9.5,2.273,3.0,-10.6535,-10.6535,0.009039548225700855,-10.726914498141264
246752.791372,1620395534.843207,267.0031,0,85.78,3.42728e-06,5.382,3.412170769192613e-06,3.2146359088937413e-07,1,14.1177,5.77237e-06,-172.134,-5.718056905225107e-06,-7.89987750226209e-07,1,14.118,1.86526e-05,1.134,1.8648946778132417e-05,3.691487862430278e-07,5.0,1,39.167,48.257,3.752,3.868,4.06,4.064,10.27,3.679,2.27249,2.99881,-2509.9,0.4,9.5,2.273,3.0,-10.6535,-10.6535,0.009039548225700855,-10.726171003717473
246752.930327,1620395534.982162,267.0031,0,85.78,3.42728e-06,5.358,3.412305124193634e-06,3.2003427597972435e-07,1,14.1172,5.77237e-06,-172.134,-5.718056905225107e-06,-7.89987750226209e-07,1,14.118,1.86526e-05,1.134,1.8648946778132417e-05,3.691487862430278e-07,5.0,1,39.166,48.257,3.787,3.767,4.06,4.064,10.27,3.679,2.27253,2.99899,-2509.4,0.4,9.5,2.273,3.0,-10.6535,-10.6535,0.009827477857470512,-10.724312267657993
246753.494148,1620395535.545983,267.0031,0,85.78,3.43101e-06,5.184,3.416976034039644e-06,3.100071013681918e-07,1,14.1177,5.7733e-06,-172.122,-5.718812547981372e-06,-7.913127896418816e-07,1,14.118,1.86508e-05,1.134,1.8647147130673045e-05,3.691131629081985e-07,5.0,1,39.163,48.259,3.795,3.681,4.06,4.064,10.268,3.679,2.27243,2.99849,-2508.5,0.4,9.5,2.273,3.0,-10.6475,-10.6475,0.007069684565067291,-10.720965295509586
246753.751066,1620395535.802901,267.0031,0,85.78,3.43287e-06,5.154,3.418990364705646e-06,3.0838502387429975e-07,1,14.1177,5.7733e-06,-172.116,-5.71872965054307e-06,-7.919116579515326e-07,1,14.118,1.86508e-05,1.134,1.8647147130673045e-05,3.691131629081985e-07,5.0,1,39.163,48.251,3.795,3.681,4.06,4.064,10.268,3.679,2.27255,2.99819,-2508.2,0.4,9.5,2.273,3.0,-10.6475,-10.6475,0.009039548225700855,-10.719849305529092
246753.89502,1620395535.946855,267.0031,0,85.78,3.43473e-06,5.148,3.4208751371768555e-06,3.0819388174528915e-07,1,14.1182,5.7733e-06,-172.116,-5.71872965054307e-06,-7.919116579515326e-07,1,14.118,1.86508e-05,1.134,1.8647147130673045e-05,3.691131629081985e-07,5.0,1,39.163,48.251,3.684,3.676,4.06,4.064,10.267,3.679,2.27249,2.99867,-2508.0,0.4,9.5,2.273,3.0,-10.6475,-10.6475,0.009827477857470512,-10.719105312208763
246754.47668,1620395536.528515,267.0031,0,85.78,3.44591e-06,5.052,3.432523286737014e-06,3.0344622935229536e-07,1,14.1177,5.7733e-06,-172.104,-5.718563667528713e-06,-7.931093685114078e-07,1,14.118,1.86545e-05,1.134,1.8650846406006192e-05,3.691863886520143e-07,5.0,1,39.165,48.26,3.588,3.742,4.06,4.064,10.267,3.679,2.27242,2.99819,-2506.8,0.4,9.5,2.273,3.0,-10.6475,-10.6475,0.009039548225700855,-10.714631873252564
246754.744594,1620395536.796429,267.0031,0,85.78,3.44777e-06,5.022,3.43453456003725e-06,3.018117439890856e-07,1,14.1177,5.77423e-06,-172.104,-5.719484850251038e-06,-7.932371276288476e-07,1,14.118,1.86564e-05,1.134,1.865274603387997e-05,3.692239910610008e-07,5.0,1,39.165,48.255,3.588,3.742,4.061,4.064,10.267,3.679,2.27251,2.99835,-2506.4,0.4,9.5,2.273,3.0,-10.6475,-10.6475,0.008251586928963661,-10.713140726933831
246754.895545,1620395536.94738,267.0031,0,85.78,3.44963e-06,4.992,3.436545062246249e-06,3.001752355723637e-07,1,14.1177,5.77469e-06,-172.104,-5.719940489016919e-06,-7.93300320310592e-07,1,14.118,1.86582e-05,1.134,1.8654545681339342e-05,3.6925961439583013e-07,5.0,1,39.165,48.255,3.571,3.742,4.061,4.064,10.27,3.679,2.27246,2.99817,-2506.3,0.4,9.5,2.273,3.0,-10.6404,-10.6404,0.007463652640581131,-10.71276794035415
246755.508351,1620395537.560186,267.0031,0,85.78,3.45336e-06,4.872,3.4408827333567494e-06,2.9329388825440213e-07,1,14.1182,5.78215e-06,-172.128,-5.727661984846236e-06,-7.91926012861855e-07,1,14.118,1.86601e-05,1.134,1.865644530921312e-05,3.692972168048167e-07,5.0,1,39.167,48.255,3.627,3.877,4.061,4.065,10.271,3.679,2.27251,2.99796,-2505.1,0.4,9.5,2.273,3.0,-10.6404,-10.6404,0.009433513507246971,-10.70829450139795
246755.779263,1620395537.831098,267.0031,0,85.78,3.45522e-06,4.866,3.442766724357323e-06,2.9309133398643795e-07,1,14.1177,5.78401e-06,-172.14,-5.729670245447433e-06,-7.909807573729915e-07,1,14.118,1.86601e-05,1.128,1.8656483879631752e-05,3.6734351639930483e-07,5.0,1,39.167,48.261,3.627,3.877,4.061,4.065,10.271,3.679,2.27238,2.99791,-2504.8,0.4,9.5,2.273,3.0,-10.6404,-10.6404,0.009827477857470512,-10.707176141658902
246755.916219,1620395537.968054,267.0031,0,85.78,3.45522e-06,4.866,3.442766724357323e-06,2.9309133398643795e-07,1,14.1177,5.78634e-06,-172.152,-5.732143959147606e-06,-7.900988717923931e-07,1,14.118,1.86601e-05,1.128,1.8656483879631752e-05,3.6734351639930483e-07,5.0,1,39.159,48.261,3.701,3.893,4.061,4.065,10.271,3.679,2.27231,2.99847,-2504.4,0.4,9.5,2.273,3.0,-10.6339,-10.6339,0.009039548225700855,-10.70568499534017
246756.490037,1620395538.541872,267.0031,0,85.78,3.45708e-06,4.812,3.444894871427716e-06,2.9000250207717084e-07,1,14.1177,5.79239e-06,-172.2,-5.7387978836683844e-06,-7.861175246127433e-07,1,14.118,1.86601e-05,1.122,1.8656522245459144e-05,3.6538981196542054e-07,5.0,1,39.159,48.252,3.768,3.845,4.061,4.065,10.27,3.679,2.2723,2.99837,-2503.5,0.4,9.5,2.273,3.0,-10.6339,-10.6339,0.009039548225700855,-10.70232991612302
246756.678977,1620395538.73181,267.0031,0,85.78,3.45522e-06,4.812,3.4430414273474935e-06,2.8984647310073306e-07,1,14.1172,5.79332e-06,-172.212,-5.739883823776544e-06,-7.850415988649032e-07,1,14.118,1.86601e-05,1.128,1.8656483879631752e-05,3.6734351639930483e-07,5.0,1,39.16,48.252,3.768,3.845,4.061,4.065,10.27,3.679,2.27258,2.99892,-2503.2,0.4,9.5,2.273,3.0,-10.6339,-10.6339,0.00864558294415474,-10.70121155638397
246756.818932,1620395538.870767,267.0031,0,85.78,3.45522e-06,4.812,3.4430414273474935e-06,2.8984647310073306e-07,1,14.1177,5.79472e-06,-172.224,-5.7414352430563275e-06,-7.84028843978796e-07,1,14.118,1.86601e-05,1.128,1.8656483879631752e-05,3.6734351639930483e-07,5.0,1,39.16,48.258,3.768,3.845,4.061,4.065,10.27,3.679,2.27256,2.99855,-2503.1,0.4,9.5,2.273,3.0,-10.6339,-10.6339,0.009060509502887726,-10.700838769804287
246756.971882,1620395539.023717,267.0031,0,85.78,3.45522e-06,4.782,3.443192718634319e-06,2.8804366117588583e-07,1,14.1177,5.79472e-06,-172.242,-5.741681269649451e-06,-7.822250802401288e-07,1,14.118,1.86582e-05,1.128,1.8654584247830672e-05,3.673061129190899e-07,5.0,1,39.167,48.261,3.805,3.733,4.061,4.065,10.272,3.679,2.2725,2.99839,-2502.3,0.4,9.5,2.273,3.0,-10.6263,-10.6263,0.009060509502887726,-10.697856477166825
