time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
247680.451923,1620396462.503758,267.0031,0,85.78,3.34346e-06,1.998,3.341427325546916e-06,1.1656843349889134e-07,1,14.1177,5.47434e-06,-172.74,-5.430451716388052e-06,-6.918038678542161e-07,1,14.118,1.77157e-05,0.24,1.7715544580715526e-05,7.420713362454852e-08,5.0,1,38.981,47.95,3.747,3.788,4.497,4.261,10.295,3.765,2.27221,2.99869,-1058.86,0.4,10.0,2.273,3.0,-4.9007,-4.9007,0.009412821382284164,-4.9511974110032355
247680.736847,1620396462.788682,267.0031,0,85.78,3.34346e-06,1.968,3.341487902597554e-06,1.1481885034347798e-07,1,14.1177,5.47388e-06,-172.734,-5.429922935032752e-06,-6.923143606811139e-07,1,14.118,1.77157e-05,0.24,1.7715544580715526e-05,7.420713362454852e-08,5.0,1,38.981,47.95,3.668,3.864,4.497,4.262,10.296,3.765,2.27222,2.99882,-1058.59,0.4,9.9,2.273,3.0,-4.9007,-4.9007,0.009806814603507519,-4.950032362459546
247680.892584,1620396462.944419,267.0031,0,85.78,3.34346e-06,1.944,3.3415357046555946e-06,1.1341916113179133e-07,1,14.1182,5.47295e-06,-172.728,-5.428927886799431e-06,-6.927652578120969e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.984,47.942,3.659,3.949,4.497,4.262,10.296,3.765,2.27214,2.99884,-1057.97,0.4,9.9,2.273,3.0,-4.9007,-4.9007,0.009412821382284164,-4.947357065803668
247681.407421,1620396463.459256,267.0031,0,85.78,3.34533e-06,1.686,3.343881736761893e-06,9.842631482619306e-08,1,14.1177,5.46736e-06,-172.716,-5.42323778724588e-06,-6.931935318425963e-07,1,14.118,1.77139e-05,0.234,1.7713752269543677e-05,7.234461442437597e-08,5.0,1,38.978,47.942,3.659,3.949,4.498,4.262,10.296,3.765,2.27221,2.99864,-1057.44,0.4,10.0,2.273,3.0,-4.9007,-4.9007,0.009806814603507519,-4.945070118662352
247681.681332,1620396463.733167,267.0031,0,85.78,3.34905e-06,1.626,3.3477014771618124e-06,9.50301126413059e-08,1,14.1177,5.46503e-06,-172.716,-5.42092659060906e-06,-6.928981167008838e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.978,47.948,3.726,3.949,4.498,4.262,10.296,3.765,2.2722,2.9985,-1057.29,0.4,10.0,2.273,3.0,-4.9007,-4.9007,0.010594773106276989,-4.9444228694714125
247681.823287,1620396463.875122,267.0031,0,85.78,3.35278e-06,1.566,3.3515277637374176e-06,9.162629151759486e-08,1,14.1177,5.46363e-06,-172.716,-5.419537888767194e-06,-6.927206140406274e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.981,47.947,3.726,3.99,4.498,4.262,10.296,3.765,2.27223,2.9984,-1056.99,0.4,10.0,2.273,3.0,-4.8936,-4.8936,0.009806814603507519,-4.943128371089536
247682.417097,1620396464.468932,267.0031,0,85.78,3.36768e-06,1.248,3.3668811457367874e-06,7.334802575486798e-08,1,14.1177,5.45572e-06,-172.728,-5.411836477689252e-06,-6.905842867832911e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.984,47.956,3.828,4.0,4.499,4.262,10.297,3.765,2.27223,2.99849,-1055.98,0.4,10.0,2.273,3.0,-4.8936,-4.8936,0.009806814603507519,-4.938770226537216
247682.677014,1620396464.728849,267.0031,0,85.78,3.3714e-06,1.188,3.3706753098742167e-06,6.989932334689863e-08,1,14.1177,5.45385e-06,-172.734,-5.410053782550655e-06,-6.897810467165326e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.984,47.956,3.868,4.0,4.499,4.263,10.293,3.765,2.27223,2.99848,-1055.85,0.4,10.0,2.273,3.0,-4.8936,-4.8936,0.009806814603507519,-4.9382092772384025
247682.831964,1620396464.883799,267.0031,0,85.78,3.3714e-06,1.188,3.3706753098742167e-06,6.989932334689863e-08,1,14.1177,5.45246e-06,-172.74,-5.4087471303457945e-06,-6.890388462025375e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.987,47.95,3.889,3.912,4.499,4.263,10.293,3.765,2.2721,2.99817,-1055.44,0.4,10.0,2.273,3.0,-4.8866,-4.8866,0.01020077895373106,-4.936440129449839
247683.478759,1620396465.530594,267.0031,0,85.78,3.38072e-06,1.074,3.3801260774858874e-06,6.336733148766406e-08,1,14.1177,5.44733e-06,-172.776,-5.404089719899903e-06,-6.849952030285959e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.983,47.951,3.889,3.794,4.499,4.263,10.295,3.765,2.27202,2.99837,-1054.54,0.4,9.9,2.273,3.0,-4.8866,-4.8866,0.009806814603507519,-4.932556634304207
247683.728677,1620396465.780512,267.0031,0,85.78,3.38072e-06,1.044,3.380158793201184e-06,6.159749300673604e-08,1,14.1172,5.44687e-06,-172.782,-5.403705068170684e-06,-6.843714876632886e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.983,47.951,3.792,3.777,4.499,4.263,10.294,3.765,2.27205,2.9981,-1054.25,0.4,10.0,2.273,3.0,-4.8866,-4.8866,0.009412821382284164,-4.931305285868393
247683.885627,1620396465.937462,267.0031,0,85.78,3.38072e-06,1.044,3.380158793201184e-06,6.159749300673604e-08,1,14.1177,5.4464e-06,-172.8,-5.4034535092391714e-06,-6.826149232846282e-07,1,14.118,1.77157e-05,0.234,1.771555225453203e-05,7.235196573074916e-08,5.0,1,38.981,47.941,3.678,3.777,4.5,4.263,10.294,3.765,2.27207,2.99808,-1053.79,0.4,10.0,2.273,3.0,-4.8866,-4.8866,0.009412821382284164,-4.929320388349515
247684.430454,1620396466.482289,267.0031,0,85.78,3.37513e-06,1.044,3.37456972115322e-06,6.149564192592851e-08,1,14.1177,5.44314e-06,-172.89,-5.401284159828345e-06,-6.737228542860955e-07,1,14.118,1.77157e-05,0.228,1.7715559734075766e-05,7.049679704352168e-08,5.0,1,38.986,47.955,3.678,3.823,4.5,4.263,10.295,3.765,2.27216,2.99831,-1053.08,0.4,9.9,2.273,3.0,-4.8779,-4.8779,0.009806814603507519,-4.926256742179072
247684.685372,1620396466.737207,267.0031,0,85.78,3.37326e-06,1.074,3.372667388053446e-06,6.322750319874987e-08,1,14.1177,5.44221e-06,-172.914,-5.400642997573593e-06,-6.713455867579038e-07,1,14.118,1.77157e-05,0.228,1.7715559734075766e-05,7.049679704352168e-08,5.0,1,38.986,47.955,3.654,3.823,4.5,4.263,10.295,3.765,2.27216,2.99836,-1052.94,0.4,10.0,2.273,3.0,-4.8779,-4.8779,0.009018856100738049,-4.925652642934197
247684.825326,1620396466.877161,267.0031,0,85.78,3.3714e-06,1.074,3.3708077148169385e-06,6.319263984521363e-08,1,14.1182,5.44128e-06,-172.938,-5.40000079161317e-06,-6.689689745998237e-07,1,14.118,1.77157e-05,0.228,1.7715559734075766e-05,7.049679704352168e-08,5.0,1,38.978,47.951,3.654,3.895,4.501,4.264,10.296,3.765,2.27203,2.99855,-1052.5,0.4,10.0,2.273,3.0,-4.8779,-4.8779,0.009806814603507519,-4.923754045307444
247685.417138,1620396467.468973,267.0031,0,85.78,3.36581e-06,1.164,3.3651154470512192e-06,6.837385550979142e-08,1,14.1182,5.43569e-06,-173.046,-5.395703296280327e-06,-6.58112235572025e-07,1,14.118,1.77139e-05,0.216,1.7713774123135594e-05,6.677967154610115e-08,5.0,1,38.979,47.947,3.701,3.985,4.501,4.264,10.293,3.765,2.2721,2.99846,-1051.63,0.4,10.0,2.273,3.0,-4.8779,-4.8779,0.009806814603507519,-4.92
247685.685051,1620396467.736886,267.0031,0,85.78,3.36395e-06,1.194,3.3632195891628794e-06,7.009705821982171e-08,1,14.1172,5.4343e-06,-173.064,-5.394529954556234e-06,-6.562492357294688e-07,1,14.118,1.77139e-05,0.216,1.7713774123135594e-05,6.677967154610115e-08,5.0,1,38.979,47.947,3.772,3.985,4.501,4.264,10.293,3.765,2.27202,2.99857,-1051.49,0.4,10.0,2.273,3.0,-4.8779,-4.8779,0.009412821382284164,-4.919395900755124
247685.824008,1620396467.875843,267.0031,0,85.78,3.36209e-06,1.218,3.361330352179937e-06,7.146629704905528e-08,1,14.1177,5.43337e-06,-173.076,-5.393744063311682e-06,-6.55007279646559e-07,1,14.118,1.7712e-05,0.216,1.7711874136637197e-05,6.67725087318176e-08,5.0,1,38.982,47.947,3.772,4.005,4.502,4.264,10.296,3.766,2.27206,2.99843,-1051.05,0.4,10.0,2.273,3.0,-4.8681,-4.8681,0.009806814603507519,-4.91749730312837
247686.494793,1620396468.546628,267.0031,0,85.78,3.36023e-06,1.422,3.359195166106273e-06,8.33875824583561e-08,1,14.1182,5.43011e-06,-173.088,-5.390644822578945e-06,-6.534852782602028e-07,1,14.118,1.77101e-05,0.216,1.7709974150138796e-05,6.676534591753402e-08,5.0,1,38.981,47.946,3.894,3.949,4.502,4.264,10.295,3.766,2.27208,2.99892,-1050.19,0.4,9.9,2.273,3.0,-4.8681,-4.8681,0.01020077895373106,-4.91378640776699
247686.769705,1620396468.82154,267.0031,0,85.78,3.35836e-06,1.452,3.3572816444502797e-06,8.509905661772655e-08,1,14.1182,5.43011e-06,-173.082,-5.390576360203238e-06,-6.540497816817932e-07,1,14.118,1.77083e-05,0.216,1.7708174162929793e-05,6.675856009347592e-08,5.0,1,38.981,47.946,3.894,3.829,4.502,4.264,10.293,3.766,2.27214,2.99897,-1049.87,0.4,10.0,2.273,3.0,-4.8681,-4.8681,0.008230894804000854,-4.912405609492987
247686.927656,1620396468.979491,267.0031,0,85.78,3.3565e-06,1.482,3.3553772486527263e-06,8.680880844511984e-08,1,14.1177,5.42964e-06,-173.064,-5.389904058012386e-06,-6.556864914130897e-07,1,14.118,1.77064e-05,0.216,1.7706274176431395e-05,6.675139727919235e-08,5.0,1,38.982,47.948,3.857,3.829,4.502,4.264,10.296,3.766,2.27197,2.99871,-1049.19,0.4,10.0,2.273,3.0,-4.8605,-4.8605,0.01020077895373106,-4.909471413160733
247687.480479,1620396469.532314,267.0031,0,85.78,3.35091e-06,1.482,3.349789118511219e-06,8.66642348597755e-08,1,14.1177,5.43197e-06,-173.028,-5.391803785166253e-06,-6.593557637321955e-07,1,14.118,1.77046e-05,0.216,1.7704474189222385e-05,6.674461145513424e-08,5.0,1,38.978,47.946,3.857,3.78,4.502,4.264,10.296,3.766,2.27227,2.99835,-1048.76,0.4,10.0,2.273,3.0,-4.8605,-4.8605,0.009806814603507519,-4.907615965480042
247687.726398,1620396469.778233,267.0031,0,85.78,3.35091e-06,1.482,3.349789118511219e-06,8.66642348597755e-08,1,14.1177,5.4329e-06,-173.016,-5.392588671298656e-06,-6.605980867224784e-07,1,14.118,1.77046e-05,0.222,1.770446710266739e-05,6.859861928739509e-08,5.0,1,38.978,47.946,3.726,3.799,4.502,4.264,10.297,3.766,2.27217,2.99849,-1048.43,0.4,10.0,2.273,3.0,-4.8605,-4.8605,0.009806814603507519,-4.906192017259979
247687.882348,1620396469.934183,267.0031,0,85.78,3.34905e-06,1.452,3.3479746338528954e-06,8.486314616824792e-08,1,14.1177,5.43383e-06,-173.01,-5.393442551748997e-06,-6.612759710463292e-07,1,14.118,1.77046e-05,0.222,1.770446710266739e-05,6.859861928739509e-08,5.0,1,38.986,47.948,3.665,3.876,4.503,4.265,10.298,3.766,2.27209,2.99855,-1048.0,0.4,10.0,2.273,3.0,-4.8605,-4.8605,0.009806814603507519,-4.904336569579288
247688.418179,1620396470.470014,267.0031,0,85.78,3.34346e-06,1.344,3.3425401871027624e-06,7.842110177134274e-08,1,14.1177,5.43616e-06,-173.004,-5.395685925870039e-06,-6.621245615199539e-07,1,14.118,1.77046e-05,0.222,1.770446710266739e-05,6.859861928739509e-08,5.0,1,38.982,47.948,3.665,3.876,4.503,4.265,10.298,3.766,2.27212,2.99841,-1047.45,0.4,10.0,2.273,3.0,-4.8605,-4.8605,0.009806814603507519,-4.901963322545848
247688.612115,1620396470.66395,267.0031,0,85.78,3.34346e-06,1.344,3.3425401871027624e-06,7.842110177134274e-08,1,14.1177,5.43662e-06,-173.004,-5.3961425010124e-06,-6.621805895430988e-07,1,14.118,1.77046e-05,0.228,1.7704459821961186e-05,7.04526263673879e-08,5.0,1,38.982,47.94,3.665,3.876,4.503,4.265,10.298,3.766,2.27203,2.99832,-1047.3,0.4,10.0,2.273,3.0,-4.8528,-4.8528,0.00783692765980959,-4.901316073354908
247688.769065,1620396470.8209,267.0031,0,85.78,3.3416e-06,1.344,3.340680698803811e-06,7.837747533367197e-08,1,14.1182,5.43662e-06,-173.004,-5.3961425010124e-06,-6.621805895430988e-07,1,14.118,1.77046e-05,0.228,1.7704459821961186e-05,7.04526263673879e-08,5.0,1,38.982,47.94,3.667,3.876,4.503,4.265,10.298,3.766,2.2721,2.99837,-1047.03,0.4,10.0,2.273,3.0,-4.8528,-4.8528,0.009412821382284164,-4.900151024811219
247688.90902,1620396470.960855,267.0031,0,85.78,3.33974e-06,1.344,3.3388212105048598e-06,7.83338488960012e-08,1,14.1182,5.43662e-06,-173.016,-5.396281069439103e-06,-6.610504095855179e-07,1,14.118,1.77046e-05,0.228,1.7704459821961186e-05,7.04526263673879e-08,5.0,1,38.978,47.936,3.742,3.995,4.504,4.266,10.297,3.766,2.27209,2.99832,-1046.42,0.4,10.0,2.273,3.0,-4.8528,-4.8528,0.009806814603507519,-4.897518878101403
247689.427855,1620396471.47969,267.0031,0,85.78,3.33974e-06,1.488,3.338613791372052e-06,8.672496561159639e-08,1,14.1177,5.43849e-06,-173.058,-5.398620485871468e-06,-6.573205683902714e-07,1,14.118,1.77027e-05,0.228,1.7702559837004636e-05,7.044506562102266e-08,5.0,1,38.977,47.937,3.742,3.995,4.504,4.266,10.297,3.766,2.27201,2.99807,-1045.85,0.4,10.0,2.273,3.0,-4.8528,-4.8528,0.009806814603507519,-4.895059331175836
247689.699767,1620396471.751602,267.0031,0,85.78,3.33974e-06,1.518,3.3385679246383657e-06,8.847304773700882e-08,1,14.1177,5.43942e-06,-173.07,-5.3996812420645605e-06,-6.56302080216209e-07,1,14.118,1.77027e-05,0.228,1.7702559837004636e-05,7.044506562102266e-08,5.0,1,38.977,47.937,3.841,3.995,4.504,4.266,10.297,3.766,2.27208,2.99813,-1045.7,0.4,10.0,2.273,3.0,-4.8441,-4.8441,0.01020077895373106,-4.894412081984898
247689.839722,1620396471.891557,267.0031,0,85.78,3.33974e-06,1.542,3.3385305722439263e-06,8.987149599646316e-08,1,14.1177,5.44082e-06,-173.082,-5.401208386592719e-06,-6.553397874389164e-07,1,14.118,1.77027e-05,0.228,1.7702559837004636e-05,7.044506562102266e-08,5.0,1,38.976,47.936,3.841,3.995,4.504,4.266,10.297,3.766,2.27186,2.99823,-1045.25,0.4,9.9,2.273,3.0,-4.8441,-4.8441,0.009806814603507519,-4.892470334412082
247690.423537,1620396472.475372,267.0031,0,85.78,3.34719e-06,1.68,3.3457512260943105e-06,9.813067404446194e-08,1,14.1177,5.44966e-06,-173.136,-5.410600271300102e-06,-6.513054734970866e-07,1,14.118,1.77008e-05,0.222,1.7700667131191605e-05,6.858389572666555e-08,5.0,1,38.983,47.934,3.876,3.896,4.505,4.266,10.299,3.766,2.27201,2.99861,-1044.41,0.4,10.0,2.273,3.0,-4.8441,-4.8441,0.009806814603507519,-4.888845738942827
247690.686452,1620396472.738287,267.0031,0,85.78,3.35278e-06,1.65,3.3513898307726067e-06,9.653978762126638e-08,1,14.1172,5.45199e-06,-173.148,-5.413049920029951e-06,-6.504502466474612e-07,1,14.118,1.77008e-05,0.222,1.7700667131191605e-05,6.858389572666555e-08,5.0,1,38.983,47.934,3.883,3.896,4.505,4.266,10.299,3.766,2.27206,2.99837,-1044.26,0.4,10.0,2.273,3.0,-4.836,-4.836,0.008624890819191933,-4.888198489751888
247690.873393,1620396472.925228,267.0031,0,85.78,3.3565e-06,1.65,3.355108288342287e-06,9.664690112407633e-08,1,14.1177,5.45432e-06,-173.16,-5.415499447757226e-06,-6.495940222486513e-07,1,14.118,1.77008e-05,0.222,1.7700667131191605e-05,6.858389572666555e-08,5.0,1,38.975,47.938,3.883,3.788,4.505,4.266,10.298,3.766,2.27206,2.99828,-1043.86,0.4,10.0,2.273,3.0,-4.836,-4.836,0.009806814603507519,-4.886472491909385
247691.431214,1620396473.483049,267.0031,0,85.78,3.36581e-06,1.506,3.364647376022026e-06,8.845897991779022e-08,1,14.1177,5.4613e-06,-173.196,-5.422837372247206e-06,-6.470181791565143e-07,1,14.118,1.7699e-05,0.222,1.769886714470308e-05,6.857692140842526e-08,5.0,1,38.978,47.938,3.773,3.779,4.505,4.266,10.299,3.766,2.27209,2.99881,-1043.11,0.4,9.9,2.273,3.0,-4.836,-4.836,0.009806814603507519,-4.883236245954692
247691.625152,1620396473.676987,267.0031,0,85.78,3.36768e-06,1.476,3.366562611353112e-06,8.674541047983187e-08,1,14.1177,5.4627e-06,-173.202,-5.424295255595141e-06,-6.466160144382834e-07,1,14.118,1.7699e-05,0.222,1.769886714470308e-05,6.857692140842526e-08,5.0,1,38.978,47.942,3.675,3.779,4.505,4.266,10.299,3.766,2.27209,2.99859,-1042.81,0.4,10.0,2.273,3.0,-4.836,-4.836,0.009806814603507519,-4.881940628991647
247691.792098,1620396473.843933,267.0031,0,85.78,3.36954e-06,1.416,3.3685110370017747e-06,8.326587054265426e-08,1,14.1177,5.4641e-06,-173.208,-5.4257531141667145e-06,-6.462135514752071e-07,1,14.118,1.7699e-05,0.222,1.769886714470308e-05,6.857692140842526e-08,5.0,1,38.978,47.942,3.675,3.842,4.505,4.266,10.298,3.766,2.27221,2.99865,-1042.65,0.4,10.0,2.273,3.0,-4.836,-4.836,0.009412821382284164,-4.881249287891558
247691.934054,1620396473.985889,267.0031,0,85.78,3.36954e-06,1.386,3.3685541731594454e-06,8.150211095477571e-08,1,14.1177,5.46596e-06,-173.214,-5.427667725344056e-06,-6.458651444833345e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.979,47.938,3.656,3.912,4.506,4.267,10.3,3.767,2.27202,2.99847,-1042.12,0.4,10.0,2.273,3.0,-4.8295,-4.8295,0.01020077895373106,-4.878959220497509
247692.485876,1620396474.537711,267.0031,0,85.78,3.36581e-06,1.302,3.3649410043237765e-06,7.64787128584945e-08,1,14.1182,5.46969e-06,-173.214,-5.431371594493397e-06,-6.4630588627232e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.975,47.941,3.656,3.912,4.506,4.267,10.3,3.767,2.27213,2.99885,-1041.53,0.4,10.0,2.273,3.0,-4.8295,-4.8295,0.009806814603507519,-4.876404981050352
247692.728798,1620396474.780633,267.0031,0,85.78,3.36209e-06,1.278,3.3612536698069186e-06,7.498623413349452e-08,1,14.1177,5.47062e-06,-173.214,-5.432295079294708e-06,-6.464157763162226e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.975,47.941,3.716,3.912,4.506,4.267,10.299,3.767,2.27208,2.99903,-1041.23,0.4,9.9,2.273,3.0,-4.8295,-4.8295,0.01020077895373106,-4.8751055766107205
247692.886751,1620396474.938586,267.0031,0,85.78,3.36023e-06,1.278,3.35939413248762e-06,7.494474970104676e-08,1,14.1172,5.47155e-06,-173.214,-5.433218564096018e-06,-6.465256663601251e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.977,47.939,3.812,3.989,4.507,4.267,10.299,3.767,2.27211,2.99868,-1040.8,0.4,10.0,2.273,3.0,-4.8295,-4.8295,0.009806814603507519,-4.873243096913915
247693.407582,1620396475.459417,267.0031,0,85.78,3.3416e-06,1.2,3.3408671318995434e-06,6.99811902822256e-08,1,14.1172,5.47388e-06,-173.22,-5.435599944108055e-06,-6.462317711258927e-07,1,14.118,1.76971e-05,0.222,1.7696967158965187e-05,6.856955962806049e-08,5.0,1,38.977,47.936,3.812,4.008,4.507,4.267,10.296,3.767,2.27229,2.99846,-1040.1,0.4,10.0,2.273,3.0,-4.8218,-4.8218,0.009806814603507519,-4.870211153221439
247693.686492,1620396475.738327,267.0031,0,85.78,3.33974e-06,1.2,3.33900753982828e-06,6.994223738124256e-08,1,14.1182,5.47434e-06,-173.226,-5.436124376339249e-06,-6.457168114353283e-07,1,14.118,1.76971e-05,0.222,1.7696967158965187e-05,6.856955962806049e-08,5.0,1,38.977,47.936,3.812,4.008,4.507,4.267,10.296,3.767,2.27227,2.99844,-1039.95,0.4,10.0,2.273,3.0,-4.8218,-4.8218,0.009412821382284164,-4.8695614510016245
247693.826448,1620396475.878283,267.0031,0,85.78,3.33415e-06,1.176,3.3334477216650893e-06,6.84288639817111e-08,1,14.1177,5.47388e-06,-173.22,-5.435599944108055e-06,-6.462317711258927e-07,1,14.118,1.76971e-05,0.222,1.7696967158965187e-05,6.856955962806049e-08,5.0,1,38.977,47.936,3.858,3.934,4.507,4.267,10.297,3.767,2.27224,2.99891,-1039.65,0.4,9.9,2.273,3.0,-4.8218,-4.8218,0.009806814603507519,-4.868262046561993
247693.9824,1620396476.034235,267.0031,0,85.78,3.3267e-06,1.116,3.326068965597818e-06,6.47929478188889e-08,1,14.1177,5.47388e-06,-173.22,-5.435599944108055e-06,-6.462317711258927e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.985,47.952,3.895,3.839,4.507,4.268,10.296,3.767,2.27225,2.9987,-1038.95,0.4,10.0,2.273,3.0,-4.8218,-4.8218,0.009412821382284164,-4.865230102869519
247694.532222,1620396476.584057,267.0031,0,85.78,3.30621e-06,0.894,3.3058075412249075e-06,5.1585506496806745e-08,1,14.1177,5.47434e-06,-173.196,-5.435785534650682e-06,-6.485630708592592e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.978,47.946,3.895,3.839,4.507,4.267,10.296,3.767,2.27204,2.99839,-1038.5,0.4,10.0,2.273,3.0,-4.8115,-4.8115,0.009806814603507519,-4.8632809962100705
247694.786141,1620396476.837976,267.0031,0,85.78,3.30062e-06,0.81,3.3002901753797766e-06,4.665986167705161e-08,1,14.1177,5.47434e-06,-173.184,-5.435649580699639e-06,-6.49701524886499e-07,1,14.118,1.76971e-05,0.228,1.7696959881343228e-05,7.042278131594617e-08,5.0,1,38.978,47.946,3.843,3.839,4.507,4.267,10.297,3.767,2.27208,2.99847,-1038.34,0.4,10.0,2.273,3.0,-4.8115,-4.8115,0.009806814603507519,-4.862587980508934
247694.924101,1620396476.975936,267.0031,0,85.78,3.29503e-06,0.756,3.2947431720937855e-06,4.347563503136215e-08,1,14.1182,5.47434e-06,-173.172,-5.4355133883143235e-06,-6.508399504146433e-07,1,14.118,1.76971e-05,0.222,1.7696967158965187e-05,6.856955962806049e-08,5.0,1,38.979,47.936,3.736,3.782,4.508,4.268,10.297,3.767,2.27214,2.99867,-1037.79,0.4,10.0,2.273,3.0,-4.8115,-4.8115,0.009806814603507519,-4.860205739036275
247695.445929,1620396477.497764,267.0031,0,85.78,3.29131e-06,0.552,3.2911572545349535e-06,3.1708705775311986e-08,1,14.1182,5.47714e-06,-173.112,-5.437608641031514e-06,-6.568674497791885e-07,1,14.118,1.76971e-05,0.222,1.7696967158965187e-05,6.856955962806049e-08,5.0,1,38.972,47.936,3.736,3.8,4.508,4.268,10.295,3.767,2.27214,2.99864,-1037.23,0.4,9.9,2.273,3.0,-4.8115,-4.8115,0.01020077895373106,-4.857780184082296
247695.692849,1620396477.744684,267.0031,0,85.78,3.29131e-06,0.492,3.2911886552291935e-06,2.8262197201435035e-08,1,14.1177,5.47807e-06,-173.1,-5.438394212103437e-06,-6.581180127149161e-07,1,14.118,1.76952e-05,0.216,1.769507425601979e-05,6.670917437394189e-08,5.0,1,38.972,47.949,3.736,3.8,4.508,4.268,10.295,3.767,2.27215,2.99848,-1037.09,0.4,10.0,2.273,3.0,-4.8115,-4.8115,0.010988734662532806,-4.8571737953438
247695.833805,1620396477.88564,267.0031,0,85.78,3.29317e-06,0.462,3.29306294166423e-06,2.6553928856717493e-08,1,14.1177,5.479e-06,-173.088,-5.439179497820494e-06,-6.593689335184097e-07,1,14.118,1.76952e-05,0.216,1.769507425601979e-05,6.670917437394189e-08,5.0,1,38.972,47.949,3.669,3.875,4.508,4.268,10.295,3.767,2.27214,2.99878,-1036.8,0.4,10.0,2.273,3.0,-4.8115,-4.8115,0.009412821382284164,-4.85591770438549
247696.500593,1620396478.552428,267.0031,0,85.78,3.30807e-06,0.432,3.3079759703398332e-06,2.4942023860186383e-08,1,14.1177,5.48179e-06,-173.01,-5.441046084576097e-06,-6.671125164611438e-07,1,14.118,1.76934e-05,0.204,1.7693287850869342e-05,6.29967164166385e-08,5.0,1,38.977,47.937,3.666,3.966,4.509,4.269,10.297,3.767,2.27199,2.99886,-1035.78,0.4,10.0,2.273,3.0,-4.8028,-4.8028,0.009806814603507519,-4.851499729290742
247696.76151,1620396478.813345,267.0031,0,85.78,3.31366e-06,0.462,3.313552275550637e-06,2.6719146565573742e-08,1,14.1182,5.48273e-06,-172.998,-5.441839234906077e-06,-6.683666615988868e-07,1,14.118,1.76934e-05,0.198,1.769329435085574e-05,6.11438793036021e-08,5.0,1,38.977,47.937,3.738,3.966,4.509,4.269,10.296,3.767,2.27215,2.99866,-1035.51,0.4,10.0,2.273,3.0,-4.8028,-4.8028,0.008230894804000854,-4.8503302652950735
247696.900464,1620396478.952299,267.0031,0,85.78,3.31739e-06,0.516,3.3172554704347808e-06,2.9875675231216305e-08,1,14.1177,5.48273e-06,-172.992,-5.44176921387485e-06,-6.689365260051934e-07,1,14.118,1.76915e-05,0.198,1.769139436220084e-05,6.113731338802473e-08,5.0,1,38.97,47.939,3.738,4.003,4.51,4.269,10.296,3.767,2.27213,2.99871,-1035.2,0.4,10.0,2.273,3.0,-4.8028,-4.8028,0.009806814603507519,-4.84898754737412
247697.488277,1620396479.540112,267.0031,0,85.78,3.32484e-06,0.864,3.3244619800280997e-06,5.013550585810566e-08,1,14.1177,5.4804e-06,-172.968,-5.439176059418922e-06,-6.7093066306739e-07,1,14.118,1.76897e-05,0.192,1.7689600677587856e-05,5.927864272424711e-08,5.0,1,38.975,47.941,3.841,3.987,4.51,4.269,10.295,3.767,2.27222,2.99899,-1034.35,0.4,10.0,2.273,3.0,-4.7941,-4.7941,0.009806814603507519,-4.845305901461829
