time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
216980.924525,1620365762.97636,176.9997,0,85.78,4.16863e-06,7.374,4.134153370037026e-06,5.350252236217463e-07,1,13.8903,6.93699e-06,-4.662,6.914039046950143e-06,-5.638211749737293e-07,1,13.89,2.33167e-05,2.004,2.3302439229723977e-05,8.153679139021032e-07,5.0,1,38.645,47.52,3.583,3.785,3.873,4.008,10.326,3.695,2.27292,3.00163,-3890.5,0.4,9.0,2.273,3.0,-15.2834,-15.2834,0.009397802874445915,-15.262215785662562
216981.170446,1620365763.222281,176.9997,0,85.78,4.16863e-06,7.398,4.133928896513465e-06,5.367568867475908e-07,1,13.8898,6.94816e-06,-4.632,6.925466833266512e-06,-5.611029557269464e-07,1,13.89,2.33148e-05,2.01,2.330045488585663e-05,8.177414947034441e-07,5.0,1,38.645,47.52,3.647,3.785,3.873,4.008,10.324,3.695,2.27295,3.00172,-3891.1,0.4,9.0,2.273,3.0,-15.2834,-15.2834,0.009003925137221813,-15.263953656770456
216981.325398,1620365763.377233,176.9997,0,85.78,4.16863e-06,7.398,4.133928896513465e-06,5.367568867475908e-07,1,13.8898,6.96073e-06,-4.608,6.938230629568873e-06,-5.59211823741521e-07,1,13.89,2.33093e-05,2.01,2.3294958269892857e-05,8.175485881281843e-07,5.0,1,38.646,47.518,3.747,3.85,3.873,4.008,10.324,3.695,2.27294,3.00175,-3891.4,0.4,9.0,2.273,3.0,-15.2834,-15.2834,0.009003925137221813,-15.264822592324402
216981.935202,1620365763.987037,176.9997,0,85.78,4.17049e-06,7.416,4.1356045067582045e-06,5.382956471877032e-07,1,13.8893,7.01894e-06,-4.584,6.996488062883319e-06,-5.609576717821308e-07,1,13.89,2.32906e-05,2.004,2.3276355192793545e-05,8.144552160266387e-07,5.0,1,38.658,47.524,3.747,3.857,3.873,4.008,10.325,3.695,2.27306,3.00169,-3892.7,0.4,9.0,2.273,3.0,-15.2834,-15.2834,0.009003925137221813,-15.268587979724835
216982.179124,1620365764.230959,176.9997,0,85.78,4.17235e-06,7.41,4.137505320793332e-06,5.381024464791631e-07,1,13.8898,7.03012e-06,-4.596,7.007514473164127e-06,-5.633188464762175e-07,1,13.89,2.32888e-05,1.998,2.3274641449036927e-05,8.119549610490272e-07,5.0,1,38.658,47.524,3.788,3.857,3.873,4.008,10.325,3.695,2.27314,3.0018,-3893.2,0.4,9.0,2.273,3.0,-15.2834,-15.2834,0.008610078133642673,-15.27003620564808
216982.336073,1620365764.387908,176.9997,0,85.78,4.17422e-06,7.41,4.13935970380288e-06,5.383436178993258e-07,1,13.8898,7.04222e-06,-4.614,7.019397942479204e-06,-5.664936482598208e-07,1,13.89,2.32832e-05,1.998,2.3269044853586987e-05,8.117597192254093e-07,5.0,1,38.654,47.529,3.814,3.78,3.872,4.008,10.325,3.695,2.27303,3.00163,-3893.8,0.4,9.0,2.273,3.0,-15.2954,-15.2954,0.008610078133642673,-15.271774076755975
216982.873902,1620365764.925737,176.9997,0,85.78,4.1798e-06,7.44,4.144610282346867e-06,5.412334500607184e-07,1,13.8893,7.08693e-06,-4.764,7.062446349817095e-06,-5.885816688066293e-07,1,13.89,2.32608e-05,1.962,2.3247163436025245e-05,7.963722865161143e-07,5.0,1,38.648,47.524,3.814,3.662,3.872,4.008,10.328,3.695,2.27304,3.00172,-3894.8,0.4,9.0,2.273,3.0,-15.2954,-15.2954,0.009397802874445915,-15.274670528602462
216983.133818,1620365765.185653,176.9997,0,85.78,4.1798e-06,7.464,4.144383207410189e-06,5.429694928229738e-07,1,13.8898,7.09531e-06,-4.806,7.070363536155774e-06,-5.944606485704666e-07,1,13.89,2.32552e-05,1.956,2.3241649967403073e-05,7.937467056389226e-07,5.0,1,38.648,47.524,3.72,3.662,3.872,4.008,10.328,3.695,2.27303,3.00183,-3895.1,0.4,9.0,2.273,3.0,-15.2954,-15.2954,0.009003925137221813,-15.275539464156406
216983.274773,1620365765.326608,176.9997,0,85.78,4.1798e-06,7.488,4.1441554053015615e-06,5.447054403160023e-07,1,13.8903,7.1023e-06,-4.848,7.076890866797761e-06,-6.002340788679313e-07,1,13.89,2.32497e-05,1.944,2.3236318865047338e-05,7.886923936777496e-07,5.0,1,38.648,47.524,3.72,3.645,3.872,4.008,10.326,3.695,2.27304,3.002,-3895.5,0.4,9.0,2.273,3.0,-15.2954,-15.2954,0.009003925137221813,-15.276698044895003
216983.428725,1620365765.48056,176.9997,0,85.78,4.1798e-06,7.488,4.1441554053015615e-06,5.447054403160023e-07,1,13.8898,7.11394e-06,-4.92,7.08772811440026e-06,-6.101249871461892e-07,1,13.89,2.32348e-05,1.92,2.3221755558349528e-05,7.784599079353358e-07,5.0,1,38.653,47.52,3.603,3.69,3.872,4.008,10.327,3.695,2.27278,3.00136,-3896.4,0.4,9.0,2.273,3.0,-15.2954,-15.2954,0.010973215103149414,-15.279303496882864
216984.040528,1620365766.092363,176.9997,0,85.78,4.17608e-06,7.5,4.140353056685942e-06,5.45087820806313e-07,1,13.8898,7.13396e-06,-5.118,7.105517538482523e-06,-6.364006536115982e-07,1,13.89,2.32049e-05,1.878,2.3192436020265717e-05,7.604573991232322e-07,5.0,1,38.65,47.524,3.579,3.69,3.872,4.008,10.327,3.695,2.27287,3.00193,-3897.0,0.4,9.0,2.273,3.0,-15.3052,-15.3052,0.008610078133642673,-15.28103933597979
216984.282452,1620365766.334287,176.9997,0,85.78,4.17608e-06,7.5,4.140353056685942e-06,5.45087820806313e-07,1,13.8898,7.13722e-06,-5.166,7.10822865321585e-06,-6.426466696413989e-07,1,13.89,2.31956e-05,1.872,2.3183220491428184e-05,7.577248879536445e-07,5.0,1,38.65,47.524,3.579,3.76,3.872,4.008,10.328,3.695,2.27294,3.00088,-3897.5,0.4,9.0,2.273,3.0,-15.3052,-15.3052,0.008610078133642673,-15.282482858173942
216984.916249,1620365766.968084,176.9997,0,85.78,4.17794e-06,7.47,4.142482110745837e-06,5.431616755172521e-07,1,13.8893,7.15119e-06,-5.412,7.119311659555747e-06,-6.74477509049491e-07,1,13.89,2.31453e-05,1.824,2.3133572632270174e-05,7.367016746827095e-07,5.0,1,38.65,47.525,3.622,3.842,3.872,4.008,10.325,3.695,2.27278,3.00186,-3899.0,0.4,9.0,2.273,3.0,-15.3052,-15.3052,0.009003925137221813,-15.286813424756405
216985.162171,1620365767.214006,176.9997,0,85.78,4.1798e-06,7.47,4.144326325053843e-06,5.434034886396192e-07,1,13.8893,7.15166e-06,-5.46,7.119211979910015e-06,-6.804862531350091e-07,1,13.89,2.31342e-05,1.818,2.312255523990702e-05,7.339269837309811e-07,5.0,1,38.65,47.508,3.714,3.842,3.872,4.008,10.325,3.695,2.2727,3.00177,-3899.2,0.4,9.0,2.273,3.0,-15.3052,-15.3052,0.009397802874445915,-15.287390833634065
216985.318121,1620365767.369956,176.9997,0,85.78,4.1798e-06,7.488,4.1441554053015615e-06,5.447054403160023e-07,1,13.8898,7.15212e-06,-5.508,7.11909727496866e-06,-6.864943437012386e-07,1,13.89,2.3123e-05,1.812,2.3111437570227644e-05,7.311514463297537e-07,5.0,1,38.654,47.523,3.714,3.859,3.872,4.008,10.327,3.695,2.27289,3.00111,-3899.5,0.4,9.0,2.273,3.0,-15.3139,-15.3139,0.009003925137221813,-15.288256946950558
216985.960917,1620365768.012752,176.9997,0,85.78,4.1798e-06,7.494,4.144098341158469e-06,5.451394122677481e-07,1,13.8898,7.1456e-06,-5.652,7.110861141729737e-06,-7.037422703220696e-07,1,13.89,2.30634e-05,1.794,2.305209534100634e-05,7.220248951067553e-07,5.0,1,38.649,47.522,3.777,3.812,3.871,4.008,10.327,3.695,2.2728,3.0015,-3901.3,0.4,9.1,2.273,3.0,-15.3139,-15.3139,0.008610078133642673,-15.293453626849512
216986.224829,1620365768.276664,176.9997,0,85.78,4.17794e-06,7.47,4.142482110745837e-06,5.431616755172521e-07,1,13.8893,7.1442e-06,-5.664,7.109320429446575e-06,-7.050933778256336e-07,1,13.89,2.30522e-05,1.794,2.304090083075116e-05,7.216742668895282e-07,5.0,1,38.649,47.522,3.81,3.812,3.871,4.008,10.325,3.695,2.2729,3.0003,-3901.5,0.4,9.0,2.273,3.0,-15.3139,-15.3139,0.008610078133642673,-15.294031035727173
216986.372783,1620365768.424618,176.9997,0,85.78,4.17608e-06,7.476,4.140581019299309e-06,5.433534660037556e-07,1,13.8898,7.14234e-06,-5.676,7.107321718531826e-06,-7.06398375483557e-07,1,13.89,2.30392e-05,1.794,2.30279072027764e-05,7.212672877088181e-07,5.0,1,38.651,47.517,3.783,3.699,3.871,4.008,10.325,3.695,2.27293,3.00183,-3902.2,0.4,8.9,2.273,3.0,-15.3139,-15.3139,0.009003925137221813,-15.296051966798988
216986.974591,1620365769.026426,176.9997,0,85.78,4.17235e-06,7.434,4.137279557991647e-06,5.398355133968517e-07,1,13.8898,7.12884e-06,-5.67,7.093961703023352e-06,-7.043203118170235e-07,1,13.89,2.29852e-05,1.818,2.2973630240090898e-05,7.291999942273063e-07,5.0,1,38.652,47.521,3.783,3.648,3.871,4.008,10.323,3.695,2.27303,3.00119,-3903.3,0.4,9.0,2.273,3.0,-15.3237,-15.3237,0.009003925137221813,-15.299227715626127
216987.243503,1620365769.295338,176.9997,0,85.78,4.17049e-06,7.44,4.135378663195556e-06,5.400279178773447e-07,1,13.8898,7.12558e-06,-5.652,7.090938470427477e-06,-7.01770578616426e-07,1,13.89,2.2974e-05,1.824,2.296235942734702e-05,7.312492935568158e-07,5.0,1,38.652,47.521,3.651,3.648,3.871,4.008,10.325,3.695,2.273,3.00153,-3903.5,0.4,9.0,2.273,3.0,-15.3237,-15.3237,0.009003925137221813,-15.299805124503788
216987.384458,1620365769.436293,176.9997,0,85.78,4.17049e-06,7.458,4.135208804351637e-06,5.413270587294756e-07,1,13.8898,7.12185e-06,-5.634,7.087446606673733e-06,-6.991766729868612e-07,1,13.89,2.29647e-05,1.83,2.295298746841148e-05,7.333569151141141e-07,5.0,1,38.656,47.525,3.651,3.666,3.871,4.008,10.325,3.695,2.27299,3.0025,-3904.1,0.4,9.0,2.273,3.0,-15.3237,-15.3237,0.010579370893537998,-15.301537351136773
216987.924292,1620365769.976127,176.9997,0,85.78,4.16863e-06,7.488,4.1330806610848e-06,5.432497822059659e-07,1,13.8898,7.11254e-06,-5.478,7.080056511424384e-06,-6.789882522085183e-07,1,13.89,2.29218e-05,1.872,2.2909566618687104e-05,7.487807315480458e-07,5.0,1,38.646,47.525,3.589,3.744,3.871,4.008,10.323,3.695,2.27296,3.00116,-3905.3,0.4,9.0,2.273,3.0,-15.3237,-15.3237,0.008610078133642673,-15.305001804402742
216988.168212,1620365770.220047,176.9997,0,85.78,4.16863e-06,7.512,4.132852742560404e-06,5.449809952750092e-07,1,13.8893,7.11254e-06,-5.424,7.080693298200322e-06,-6.723151555788762e-07,1,13.89,2.29107e-05,1.89,2.289823629028462e-05,7.556118608732745e-07,5.0,1,38.646,47.529,3.589,3.744,3.871,4.008,10.322,3.695,2.27314,3.00179,-3905.7,0.4,8.9,2.273,3.0,-15.3237,-15.3237,0.008610078133642673,-15.306156622158065
216988.334155,1620365770.38599,176.9997,0,85.78,4.16677e-06,7.512,4.13100870600615e-06,5.447378303380368e-07,1,13.8898,7.11301e-06,-5.37,7.08179173266744e-06,-6.656854476576082e-07,1,13.89,2.29051e-05,1.902,2.2892480618368394e-05,7.602217752915035e-07,5.0,1,38.646,47.529,3.589,3.828,3.871,4.008,10.322,3.695,2.27314,3.00201,-3905.9,0.4,9.0,2.273,3.0,-15.3237,-15.3237,0.008610078133642673,-15.306734031035727
216988.474111,1620365770.525946,176.9997,0,85.78,4.1649e-06,7.518,4.129097713425232e-06,5.44925759151208e-07,1,13.8898,7.1158e-06,-5.28,7.0856068133826704e-06,-6.54817322728318e-07,1,13.89,2.28883e-05,1.926,2.2875369659934736e-05,7.692462618285608e-07,5.0,1,38.652,47.514,3.661,3.854,3.871,4.008,10.322,3.695,2.27306,3.00113,-3906.9,0.4,9.0,2.273,3.0,-15.3329,-15.3329,0.009003925137221813,-15.309621075424035
216989.03693,1620365771.088765,176.9997,0,85.78,4.16304e-06,7.494,4.127481496286031e-06,5.429535333860773e-07,1,13.8898,7.13163e-06,-5.04,7.104056330973724e-06,-6.265222288571765e-07,1,13.89,2.28659e-05,1.962,2.2852494944791654e-05,7.828522263313738e-07,5.0,1,38.652,47.525,3.76,3.854,3.871,4.008,10.322,3.695,2.27299,3.00222,-3907.6,0.4,8.9,2.273,3.0,-15.3329,-15.3329,0.008610078133642673,-15.311642006495848
216989.276852,1620365771.328687,176.9997,0,85.78,4.1649e-06,7.494,4.129325609141802e-06,5.431961189898904e-07,1,13.8898,7.13722e-06,-4.98,7.110277426251392e-06,-6.195677930137058e-07,1,13.89,2.28585e-05,1.974,2.284493487484321e-05,7.873835241942418e-07,5.0,1,38.652,47.525,3.76,3.852,3.871,4.008,10.321,3.695,2.27301,3.00238,-3907.9,0.4,9.0,2.273,3.0,-15.3329,-15.3329,0.009003925137221813,-15.312508119812342
216989.429807,1620365771.481642,176.9997,0,85.78,4.16677e-06,7.488,4.131236522835635e-06,5.430073897185292e-07,1,13.8898,7.1442e-06,-4.914,7.117940743873994e-06,-6.119748415568513e-07,1,13.89,2.2851e-05,1.986,2.2837273969643696e-05,7.919082241235192e-07,5.0,1,38.653,47.522,3.795,3.852,3.871,4.008,10.321,3.695,2.27303,3.00165,-3908.6,0.4,9.0,2.273,3.0,-15.3329,-15.3329,0.009003925137221813,-15.314529050884158
216990.00562,1620365772.057455,176.9997,0,85.78,4.17235e-06,7.506,4.136597914192402e-06,5.450341446176273e-07,1,13.8898,7.18472e-06,-4.65,7.1610715814544875e-06,-5.824562504471195e-07,1,13.89,2.2825e-05,2.022,2.2810788079992086e-05,8.0533978524028e-07,5.0,1,38.656,47.523,3.806,3.763,3.871,4.008,10.321,3.695,2.27295,3.00159,-3909.7,0.4,9.0,2.273,3.0,-15.3416,-15.3416,0.008610078133642673,-15.317704799711295
216990.261538,1620365772.313373,176.9997,0,85.78,4.17422e-06,7.5,4.138508969243787e-06,5.448450420887837e-07,1,13.8898,7.19496e-06,-4.596,7.171824426017901e-06,-5.765273661961e-07,1,13.89,2.28194e-05,2.034,2.280502243805539e-05,8.099184895964437e-07,5.0,1,38.656,47.523,3.806,3.763,3.871,4.008,10.318,3.695,2.27296,3.0019,-3909.8,0.4,9.0,2.273,3.0,-15.3416,-15.3416,0.009003925137221813,-15.317993504150127
216990.417489,1620365772.469324,176.9997,0,85.78,4.17794e-06,7.518,4.142025619061157e-06,5.466318822032216e-07,1,13.8898,7.20707e-06,-4.548,7.184376768354976e-06,-5.714791642932395e-07,1,13.89,2.28138e-05,2.04,2.2799341047720548e-05,8.121072772268858e-07,5.0,1,38.655,47.53,3.697,3.655,3.87,4.008,10.318,3.695,2.27298,3.00145,-3910.7,0.4,9.0,2.273,3.0,-15.3416,-15.3416,0.009397802874445915,-15.320591844099603
216991.020298,1620365773.072133,176.9997,0,85.78,4.17794e-06,7.494,4.142254228302697e-06,5.448968266639349e-07,1,13.8898,7.26155e-06,-4.38,7.240342436091062e-06,-5.545717362424339e-07,1,13.89,2.27914e-05,2.058,2.277669923989859e-05,8.184654514412236e-07,5.0,1,38.657,47.528,3.697,3.646,3.87,4.008,10.318,3.695,2.27304,3.00219,-3911.8,0.4,9.0,2.273,3.0,-15.3416,-15.3416,0.009003925137221813,-15.32376759292674
216991.22623,1620365773.278065,176.9997,0,85.78,4.17794e-06,7.494,4.142254228302697e-06,5.448968266639349e-07,1,13.8898,7.27645e-06,-4.35,7.255488894575408e-06,-5.519107746664426e-07,1,13.89,2.27859e-05,2.058,2.2771202787472703e-05,8.182679400999754e-07,5.0,1,38.657,47.528,3.597,3.646,3.87,4.008,10.318,3.695,2.27291,3.00196,-3912.0,0.4,9.0,2.273,3.0,-15.3416,-15.3416,0.00979164894670248,-15.324345001804403
216991.364185,1620365773.41602,176.9997,0,85.78,4.17794e-06,7.47,4.142482110745837e-06,5.431616755172521e-07,1,13.8903,7.28996e-06,-4.332,7.269133327719814e-06,-5.506518550164466e-07,1,13.89,2.27821e-05,2.058,2.2767405238523904e-05,8.181314777187493e-07,5.0,1,38.657,47.531,3.597,3.709,3.87,4.008,10.316,3.695,2.27309,3.00204,-3912.3,0.4,9.0,2.273,3.0,-15.3416,-15.3416,0.008610078133642673,-15.325211115120897
216992.047966,1620365774.099801,176.9997,0,85.78,4.18353e-06,7.368,4.148986344896398e-06,5.365030948309907e-07,1,13.8898,7.36074e-06,-4.314,7.339885426282438e-06,-5.53692402554592e-07,1,13.89,2.27561e-05,2.046,2.2741592663602227e-05,8.124348175659228e-07,5.0,1,38.658,47.528,3.579,3.776,3.87,4.008,10.316,3.695,2.27309,3.00186,-3913.8,0.4,9.0,2.273,3.0,-15.3519,-15.3519,0.008610078133642673,-15.329541681703358
216992.287891,1620365774.339726,176.9997,0,85.78,4.18539e-06,7.368,4.150830986766184e-06,5.367416244355078e-07,1,13.8898,7.37284e-06,-4.326,7.3518348274156915e-06,-5.561423702593552e-07,1,13.89,2.27505e-05,2.046,2.2735996233681624e-05,8.122348872185271e-07,5.0,1,38.658,47.528,3.618,3.845,3.87,4.008,10.314,3.695,2.27308,3.00149,-3914.3,0.4,9.0,2.273,3.0,-15.3519,-15.3519,0.008610078133642673,-15.33098520389751
216992.433843,1620365774.485678,176.9997,0,85.78,4.18726e-06,7.362,4.152741755860159e-06,5.365465653002451e-07,1,13.8898,7.38588e-06,-4.35,7.364603662042152e-06,-5.602109204891651e-07,1,13.89,2.27449e-05,2.034,2.2730569377429994e-05,8.072742952935726e-07,5.0,1,38.657,47.525,3.618,3.845,3.87,4.008,10.314,3.695,2.27296,3.00168,-3914.7,0.4,9.0,2.273,3.0,-15.3519,-15.3519,0.009003925137221813,-15.332140021652833
216993.055647,1620365775.107482,176.9997,0,85.78,4.18726e-06,7.362,4.152741755860159e-06,5.365465653002451e-07,1,13.8898,7.44362e-06,-4.524,7.420428519117973e-06,-5.871280073890572e-07,1,13.89,2.27076e-05,2.004,2.2693711762508423e-05,7.940681332145372e-07,5.0,1,38.661,47.528,3.777,3.861,3.87,4.008,10.312,3.695,2.27314,3.00177,-3916.3,0.4,9.0,2.273,3.0,-15.3628,-15.3628,0.009003925137221813,-15.336759292674126
216993.334557,1620365775.386392,176.9997,0,85.78,4.18539e-06,7.368,4.150830986766184e-06,5.367416244355078e-07,1,13.8903,7.45247e-06,-4.566,7.428818050884415e-06,-5.932718329348492e-07,1,13.89,2.27002e-05,1.992,2.26864820459121e-05,7.890579322887842e-07,5.0,1,38.661,47.528,3.777,3.817,3.87,4.008,10.312,3.695,2.27303,3.00164,-3916.4,0.4,9.0,2.273,3.0,-15.3628,-15.3628,0.009003925137221813,-15.337047997112954
216993.474513,1620365775.527345,176.9997,0,85.78,4.18353e-06,7.368,4.148986344896398e-06,5.365030948309907e-07,1,13.8898,7.46085e-06,-4.614,7.4366712683139645e-06,-6.001692840637305e-07,1,13.89,2.2689e-05,1.98,2.267545349522598e-05,7.839195021454014e-07,5.0,1,38.662,47.532,3.813,3.68,3.87,4.008,10.313,3.695,2.27303,3.00126,-3917.3,0.4,9.0,2.273,3.0,-15.3628,-15.3628,0.008610078133642673,-15.339646337062433
216994.059325,1620365776.11116,176.9997,0,85.78,4.1798e-06,7.38,4.145174788050131e-06,5.368929283512259e-07,1,13.8898,7.49438e-06,-4.89,7.4671018738454706e-06,-6.388436350261811e-07,1,13.89,2.2648e-05,1.944,2.2634965167533007e-05,7.68281110380507e-07,5.0,1,38.66,47.533,3.766,3.68,3.87,4.007,10.312,3.695,2.27302,3.00138,-3918.1,0.4,9.0,2.273,3.0,-15.3628,-15.3628,0.008610078133642673,-15.341955972573077
216994.335236,1620365776.387071,176.9997,0,85.78,4.1798e-06,7.356,4.145399317572064e-06,5.351565545455529e-07,1,13.8898,7.4995e-06,-4.962,7.471393995370261e-06,-6.486694196161939e-07,1,13.89,2.2635e-05,1.932,2.2622132969455624e-05,7.631021637165095e-07,5.0,1,38.66,47.533,3.766,3.648,3.87,4.007,10.312,3.695,2.27303,3.00108,-3918.5,0.4,9.0,2.273,3.0,-15.3628,-15.3628,0.008610078133642673,-15.3431107903284
216994.515177,1620365776.567012,176.9997,0,85.78,4.1798e-06,7.374,4.145230988617547e-06,5.364588437194415e-07,1,13.8898,7.50602e-06,-5.058,7.476791263276286e-06,-6.61761774202319e-07,1,13.89,2.26145e-05,1.92,2.2601803806113906e-05,7.576773455335811e-07,5.0,1,38.665,47.546,3.628,3.667,3.87,4.008,10.31,3.695,2.27301,3.00254,-3919.5,0.4,9.0,2.273,3.0,-15.3721,-15.3721,0.009003925137221813,-15.345997834716709
216995.051006,1620365777.102841,176.9997,0,85.78,4.1798e-06,7.422,4.1447801113188106e-06,5.399313556518351e-07,1,13.8898,7.51627e-06,-5.298,7.484159907687513e-06,-6.940210292655723e-07,1,13.89,2.25717e-05,1.896,2.2559342630191023e-05,7.467938026295397e-07,5.0,1,38.665,47.535,3.628,3.667,3.869,4.008,10.31,3.695,2.27293,3.00173,-3920.1,0.4,9.0,2.273,3.0,-15.3721,-15.3721,0.009003925137221813,-15.347730061349692
216995.31892,1620365777.370755,176.9997,0,85.78,4.1798e-06,7.47,4.144326325053843e-06,5.434034886396192e-07,1,13.8898,7.51673e-06,-5.346,7.484033858821918e-06,-7.003335583185422e-07,1,13.89,2.25586e-05,1.89,2.2546327837124778e-05,7.439993419972262e-07,5.0,1,38.665,47.535,3.585,3.742,3.869,4.008,10.312,3.695,2.27286,3.00125,-3920.6,0.4,9.0,2.273,3.0,-15.3721,-15.3721,0.009003925137221813,-15.349173583543845
216995.455876,1620365777.507711,176.9997,0,85.78,4.1798e-06,7.494,4.144098341158469e-06,5.451394122677481e-07,1,13.8898,7.5172e-06,-5.394,7.483912441281834e-06,-7.066473032758076e-07,1,13.89,2.25474e-05,1.884,2.2535211679250246e-05,7.412700799191427e-07,5.0,1,38.661,47.538,3.598,3.824,3.869,4.008,10.31,3.695,2.27292,3.00157,-3921.3,0.4,8.9,2.273,3.0,-15.3721,-15.3721,0.008610078133642673,-15.351194514615662
216996.048689,1620365778.100524,176.9997,0,85.78,4.17235e-06,7.554,4.136139855896738e-06,5.484994211141109e-07,1,13.8898,7.50835e-06,-5.544,7.473228195771905e-06,-7.25382696526316e-07,1,13.89,2.24841e-05,1.866,2.2472177011104858e-05,7.321292178094825e-07,5.0,1,38.664,47.537,3.598,3.824,3.869,4.008,10.31,3.695,2.27289,3.00082,-3922.2,0.4,9.0,2.273,3.0,-15.3797,-15.3797,0.009003925137221813,-15.353792854565139
216996.314602,1620365778.366437,176.9997,0,85.78,4.17235e-06,7.554,4.136139855896738e-06,5.484994211141109e-07,1,13.8893,7.50509e-06,-5.562,7.469755289695877e-06,-7.274144761829047e-07,1,13.89,2.24692e-05,1.866,2.2457284912356615e-05,7.316440427148441e-07,5.0,1,38.664,47.537,3.676,3.824,3.869,4.008,10.31,3.695,2.27299,3.00127,-3922.6,0.4,9.0,2.273,3.0,-15.3797,-15.3797,0.009003925137221813,-15.35494767232046
216996.454559,1620365778.506394,176.9997,0,85.78,4.17235e-06,7.53,4.1363692479274814e-06,5.467668308336224e-07,1,13.8898,7.5009e-06,-5.574,7.4654325886183355e-06,-7.285719420862542e-07,1,13.89,2.24562e-05,1.866,2.2444291806066195e-05,7.312207355852938e-07,5.0,1,38.659,47.538,3.77,3.843,3.869,4.008,10.313,3.695,2.273,3.00233,-3923.4,0.4,9.0,2.273,3.0,-15.3797,-15.3797,0.009003925137221813,-15.357257307831107
216997.076362,1620365779.128197,176.9997,0,85.78,4.17049e-06,7.506,4.134753852184086e-06,5.447911727890442e-07,1,13.8903,7.48367e-06,-5.556,7.448512053604434e-06,-7.245583870258185e-07,1,13.89,2.2391e-05,1.878,2.237897318798054e-05,7.337847447637478e-07,5.0,1,38.663,47.534,3.802,3.843,3.869,4.007,10.313,3.695,2.27296,3.00143,-3924.6,0.4,8.9,2.273,3.0,-15.3797,-15.3797,0.01018549595028162,-15.360718519794991
216997.335276,1620365779.387111,176.9997,0,85.78,4.17235e-06,7.506,4.136597914192402e-06,5.450341446176273e-07,1,13.8898,7.48041e-06,-5.538,7.445494529098357e-06,-7.219037229897372e-07,1,13.89,2.23761e-05,1.884,2.236400427792435e-05,7.356384077666927e-07,5.0,1,38.663,47.534,3.802,3.745,3.869,4.007,10.312,3.695,2.27299,3.0018,-3924.8,0.4,8.9,2.273,3.0,-15.3797,-15.3797,0.008610078133642673,-15.361294848238625
216997.492225,1620365779.54406,176.9997,0,85.78,4.17422e-06,7.5,4.138508969243787e-06,5.448450420887837e-07,1,13.8898,7.47762e-06,-5.52,7.442943892536799e-06,-7.192962372688676e-07,1,13.89,2.23649e-05,1.89,2.235273321236743e-05,7.376109724820584e-07,5.0,1,38.655,47.537,3.797,3.745,3.869,4.007,10.312,3.695,2.2732,3.00205,-3925.4,0.4,9.0,2.273,3.0,-15.39,-15.39,0.008610078133642673,-15.363022670025188
216998.142609,1620365780.194444,176.9997,0,85.78,4.17422e-06,7.5,4.138508969243787e-06,5.448450420887837e-07,1,13.8893,7.47296e-06,-5.358,7.440308262206199e-06,-6.978138182539626e-07,1,13.89,2.2309e-05,1.92,2.2296475319401055e-05,7.474418581666038e-07,5.0,1,38.667,47.542,3.671,3.651,3.869,4.007,10.314,3.695,2.2731,3.00135,-3926.7,0.4,9.0,2.273,3.0,-15.39,-15.39,0.007428501732647419,-15.366765023389707
216998.410523,1620365780.462358,176.9997,0,85.78,4.17422e-06,7.476,4.138736830324027e-06,5.431114597570441e-07,1,13.8898,7.47389e-06,-5.316,7.441743787343047e-06,-6.924457636820092e-07,1,13.89,2.22978e-05,1.926,2.2285203252460548e-05,7.494003179354029e-07,5.0,1,38.667,47.542,3.671,3.651,3.869,4.007,10.314,3.695,2.27298,3.00191,-3927.1,0.4,9.0,2.273,3.0,-15.39,-15.39,0.00821623019874096,-15.367916516732638
216998.553477,1620365780.605312,176.9997,0,85.78,4.17422e-06,7.476,4.138736830324027e-06,5.431114597570441e-07,1,13.8898,7.47762e-06,-5.25,7.446250842530842e-06,-6.842143337498309e-07,1,13.89,2.22774e-05,1.95,2.226449920292039e-05,7.58040898076985e-07,5.0,1,38.659,47.54,3.593,3.722,3.869,4.007,10.315,3.695,2.2731,3.00149,-3927.9,0.4,9.0,2.273,3.0,-15.39,-15.39,0.009003925137221813,-15.370219503418495
216999.113298,1620365781.165133,176.9997,0,85.78,4.1798e-06,7.422,4.1447801113188106e-06,5.399313556518351e-07,1,13.8893,7.49718e-06,-5.058,7.467985686583531e-06,-6.609824032328907e-07,1,13.89,2.22476e-05,1.98,2.2234317033822095e-05,7.686688490427093e-07,5.0,1,38.659,47.538,3.584,3.722,3.869,4.008,10.315,3.695,2.27301,3.00214,-3928.9,0.4,9.0,2.273,3.0,-15.4014,-15.4014,0.00821623019874096,-15.373098236775817
