time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
248213.228751,1620396995.280586,267.0031,0,85.78,3.30248e-06,0.258,3.3024465185996615e-06,1.4870850311113742e-08,1,14.1177,5.29786e-06,-173.172,-5.260285068047459e-06,-6.298583828742319e-07,1,14.118,1.70582e-05,-0.006,1.705819990646795e-05,-1.7863305235172958e-09,5.0,1,38.84,47.801,3.781,4.009,5.009,4.563,10.306,3.865,2.27234,2.99727,-347.18,0.5,10.4,2.273,3.0,-1.5904,-1.5904,0.011009396985173225,-1.6396721311475413
248213.47867,1620396995.530505,267.0031,0,85.78,3.30062e-06,0.288,3.3005783030462852e-06,1.659065580689111e-08,1,14.1177,5.29925e-06,-173.16,-5.261533142266585e-06,-6.311256256327397e-07,1,14.118,1.70582e-05,-0.006,1.705819990646795e-05,-1.7863305235172958e-09,5.0,1,38.84,47.801,3.781,4.009,5.01,4.563,10.306,3.865,2.27227,2.99754,-346.91,0.5,10.4,2.273,3.0,-1.5904,-1.5904,0.010221471078693867,-1.638350868607781
248213.631622,1620396995.683457,267.0031,0,85.78,3.29876e-06,0.318,3.298709192411254e-06,1.8308508991496402e-08,1,14.1172,5.30065e-06,-173.154,-5.262857040274376e-06,-6.318434902208207e-07,1,14.118,1.70582e-05,-0.006,1.705819990646795e-05,-1.7863305235172958e-09,5.0,1,38.84,47.79,3.766,4.009,5.01,4.563,10.306,3.865,2.27226,2.99762,-346.78,0.5,10.4,2.273,3.0,-1.5904,-1.5904,0.011403389275074005,-1.6377147051627112
248213.811565,1620396995.8634,267.0031,0,85.78,3.2969e-06,0.348,3.29683918822684e-06,2.0024409399363755e-08,1,14.1177,5.30391e-06,-173.148,-5.26602756082569e-06,-6.32783546502458e-07,1,14.118,1.70601e-05,-0.006,1.7060099906457533e-05,-1.7865294910516597e-09,5.0,1,38.85,47.812,3.828,4.096,5.011,4.564,10.309,3.865,2.27232,2.99754,-346.12,0.5,10.4,2.273,3.0,-1.5822,-1.5822,0.010221471078693867,-1.6344849522877418
248214.314404,1620396996.366239,267.0031,0,85.78,3.29131e-06,0.408,3.2912265527517834e-06,2.343703397644584e-08,1,14.1177,5.3095e-06,-173.142,-5.271511271346695e-06,-6.340024968915776e-07,1,14.118,1.70601e-05,-0.006,1.7060099906457533e-05,-1.7865294910516597e-09,5.0,1,38.841,47.801,3.828,4.156,5.012,4.564,10.309,3.865,2.27219,2.9972,-345.73,0.5,10.4,2.273,3.0,-1.5822,-1.5822,0.010615435428917408,-1.6325764619525325
248214.570324,1620396996.622159,267.0031,0,85.78,3.28945e-06,0.408,3.2893665999098695e-06,2.3423789133755182e-08,1,14.1177,5.3109e-06,-173.142,-5.272901254542832e-06,-6.341696696000527e-07,1,14.118,1.70601e-05,-0.006,1.7060099906457533e-05,-1.7865294910516597e-09,5.0,1,38.841,47.801,3.828,4.156,5.012,4.565,10.309,3.865,2.27229,2.99722,-345.46,0.5,10.4,2.273,3.0,-1.5822,-1.5822,0.010221471078693867,-1.6312551994127722
248214.728272,1620396996.780107,267.0031,0,85.78,3.28758e-06,0.432,3.287486552754273e-06,2.4787534363623367e-08,1,14.1177,5.31229e-06,-173.142,-5.274281309287566e-06,-6.343356482177529e-07,1,14.118,1.70601e-05,-0.012,1.7060099625830137e-05,-3.5730589625118315e-09,5.0,1,38.838,47.801,3.929,4.159,5.013,4.565,10.309,3.865,2.27239,2.99707,-345.33,0.5,10.4,2.273,3.0,-1.5822,-1.5822,0.010615435428917408,-1.6306190359677024
248215.291163,1620396997.342998,267.0031,0,85.78,3.28386e-06,0.522,3.2837237152144274e-06,2.99175824283935e-08,1,14.1177,5.31788e-06,-173.16,-5.28003054518972e-06,-6.333444057253072e-07,1,14.118,1.70619e-05,-0.012,1.706189962579066e-05,-3.5734359536275062e-09,5.0,1,38.834,47.785,3.98,4.057,5.014,4.565,10.308,3.865,2.27242,2.99723,-344.42,0.5,10.4,2.273,3.0,-1.5746,-1.5746,0.010615435428917408,-1.6261658918522146
248215.557077,1620396997.608912,267.0031,0,85.78,3.28386e-06,0.552,3.2837076002798746e-06,3.1636931965483664e-08,1,14.1172,5.31835e-06,-173.166,-5.280563500593013e-06,-6.328474055448598e-07,1,14.118,1.70601e-05,-0.012,1.7060099625830137e-05,-3.5730589625118315e-09,5.0,1,38.834,47.789,3.98,4.057,5.014,4.565,10.308,3.865,2.27239,2.99718,-344.28,0.5,10.4,2.273,3.0,-1.5746,-1.5746,0.010221471078693867,-1.625480792757524
248215.713028,1620396997.764863,267.0031,0,85.78,3.28386e-06,0.552,3.2837076002798746e-06,3.1636931965483664e-08,1,14.1177,5.31835e-06,-173.166,-5.280563500593013e-06,-6.328474055448598e-07,1,14.118,1.70601e-05,-0.012,1.7060099625830137e-05,-3.5730589625118315e-09,5.0,1,38.834,47.789,4.011,4.057,5.014,4.565,10.31,3.865,2.27221,2.99704,-344.02,0.5,10.4,2.273,3.0,-1.5746,-1.5746,0.011403389275074005,-1.6242084658673845
248215.853983,1620396997.905818,267.0031,0,85.78,3.28386e-06,0.552,3.2837076002798746e-06,3.1636931965483664e-08,1,14.1177,5.31835e-06,-173.178,-5.280695928027001e-06,-6.317414330396996e-07,1,14.118,1.70601e-05,-0.012,1.7060099625830137e-05,-3.5730589625118315e-09,5.0,1,38.837,47.798,3.915,3.95,5.015,4.566,10.312,3.866,2.27216,2.99719,-343.49,0.5,10.4,2.273,3.0,-1.5746,-1.5746,0.011009396985173225,-1.621614876437485
248216.418802,1620396998.470637,267.0031,0,85.78,3.28572e-06,0.462,3.285613183857801e-06,2.6493857020164095e-08,1,14.1182,5.31602e-06,-173.178,-5.278382424494457e-06,-6.314646634515787e-07,1,14.118,1.70582e-05,-0.012,1.7058199625871807e-05,-3.572661027445286e-09,5.0,1,38.84,47.8,3.915,3.921,5.016,4.567,10.312,3.866,2.27243,2.99735,-342.96,0.5,10.4,2.273,3.0,-1.5654,-1.5654,0.010221471078693867,-1.619021287007585
248216.661725,1620396998.71356,267.0031,0,85.78,3.28572e-06,0.432,3.2856266056235194e-06,2.4773510426892902e-08,1,14.1177,5.31509e-06,-173.184,-5.27752509524086e-06,-6.308015355109442e-07,1,14.118,1.70582e-05,-0.012,1.7058199625871807e-05,-3.572661027445286e-09,5.0,1,38.84,47.8,3.792,3.921,5.016,4.567,10.312,3.866,2.27241,2.99729,-342.83,0.5,10.4,2.273,3.0,-1.5654,-1.5654,0.011009396985173225,-1.6183851235625153
248216.816677,1620396998.868512,267.0031,0,85.78,3.28758e-06,0.408,3.2874966473214944e-06,2.3410473082232855e-08,1,14.1177,5.31369e-06,-173.19,-5.276201000927168e-06,-6.300828627372377e-07,1,14.118,1.70582e-05,-0.012,1.7058199625871807e-05,-3.572661027445286e-09,5.0,1,38.836,47.8,3.766,3.962,5.017,4.567,10.313,3.866,2.27238,2.99727,-342.3,0.5,10.4,2.273,3.0,-1.5654,-1.5654,0.010221471078693867,-1.615791534132616
248217.320514,1620396999.372349,267.0031,0,85.78,3.28758e-06,0.234,3.2875525822267484e-06,1.342667100352209e-08,1,14.1177,5.30671e-06,-173.22,-5.269599000964153e-06,-6.264961238009395e-07,1,14.118,1.70582e-05,-0.006,1.705819990646795e-05,-1.7863305235172958e-09,5.0,1,38.84,47.8,3.766,4.043,5.017,4.567,10.313,3.866,2.27245,2.99724,-341.78,0.5,10.4,2.273,3.0,-1.5654,-1.5654,0.010221471078693867,-1.6132468803523368
248217.563436,1620396999.615271,267.0031,0,85.78,3.28758e-06,0.204,3.287559161764332e-06,1.1705310734907501e-08,1,14.1177,5.30438e-06,-173.232,-5.267416335075096e-06,-6.251178587946808e-07,1,14.118,1.70582e-05,-0.006,1.705819990646795e-05,-1.7863305235172958e-09,5.0,1,38.84,47.791,3.804,4.043,5.018,4.568,10.313,3.866,2.27246,2.99719,-341.52,0.5,10.4,2.273,3.0,-1.5654,-1.5654,0.010221471078693867,-1.6119745534621974
248217.733381,1620396999.785216,267.0031,0,85.78,3.28758e-06,0.144,3.2875696169289736e-06,8.26258104236791e-09,1,14.1177,5.30205e-06,-173.244,-5.265233323111717e-06,-6.237405355546073e-07,1,14.118,1.70582e-05,-0.006,1.705819990646795e-05,-1.7863305235172958e-09,5.0,1,38.84,47.791,3.804,4.145,5.018,4.568,10.312,3.866,2.27246,2.99711,-341.39,0.5,10.4,2.273,3.0,-1.5578,-1.5578,0.009827477857470512,-1.6113383900171276
248217.881334,1620396999.933169,267.0031,0,85.78,3.28758e-06,0.09,3.2875759441115793e-06,5.164116464385981e-09,1,14.1177,5.29972e-06,-173.262,-5.263115110336563e-06,-6.218130054501532e-07,1,14.118,1.70582e-05,0.0,1.70582e-05,0.0,5.0,1,38.834,47.787,3.895,4.145,5.018,4.568,10.312,3.866,2.27242,2.99682,-340.86,0.5,10.4,2.273,3.0,-1.5578,-1.5578,0.010615435428917408,-1.6087448005872282
248218.382176,1620397000.434011,267.0031,0,85.78,3.27827e-06,-0.09,3.278265955597329e-06,-5.1494923565974454e-09,1,14.1182,5.29274e-06,-173.298,-5.256572465344607e-06,-6.176913664451856e-07,1,14.118,1.70564e-05,0.0,1.70564e-05,0.0,5.0,1,38.837,47.794,3.895,4.169,5.02,4.568,10.312,3.866,2.27245,2.99699,-340.34,0.5,10.4,2.273,3.0,-1.5578,-1.5578,0.010615435428917408,-1.6062001468069491
248218.636093,1620397000.687928,267.0031,0,85.78,3.27641e-06,-0.114,3.2764035146631e-06,-6.5189879033216014e-09,1,14.1182,5.29041e-06,-173.304,-5.254323014424744e-06,-6.168692148149946e-07,1,14.118,1.70564e-05,0.006,1.7056399906477823e-05,1.7861420279584253e-09,5.0,1,38.837,47.794,3.895,4.169,5.02,4.569,10.312,3.866,2.27243,2.997,-340.2,0.5,10.4,2.273,3.0,-1.5578,-1.5578,0.010615435428917408,-1.6055150477122584
248218.778047,1620397000.829882,267.0031,0,85.78,3.27641e-06,-0.144,3.276399652206869e-06,-8.234507799969777e-09,1,14.1177,5.28901e-06,-173.31,-5.252997116611478e-06,-6.161558836621653e-07,1,14.118,1.70564e-05,0.006,1.7056399906477823e-05,1.7861420279584253e-09,5.0,1,38.836,47.791,3.965,4.118,5.02,4.569,10.311,3.866,2.27246,2.99697,-339.81,0.5,10.4,2.273,3.0,-1.5496,-1.5496,0.010615435428917408,-1.603606656874356
248219.324873,1620397001.376708,267.0031,0,85.78,3.26151e-06,-0.234,3.261482799645442e-06,-1.3320199582883863e-08,1,14.1172,5.28342e-06,-173.322,-5.247573974841513e-06,-6.14405627387998e-07,1,14.118,1.70564e-05,0.0,1.70564e-05,0.0,5.0,1,38.831,47.791,4.004,3.993,5.02,4.569,10.31,3.866,2.27242,2.99732,-339.15,0.5,10.4,2.273,3.0,-1.5496,-1.5496,0.010615435428917408,-1.6003772496216095
248219.528807,1620397001.580642,267.0031,0,85.78,3.25964e-06,-0.234,3.259612815240876e-06,-1.3312562392373948e-08,1,14.1177,5.28203e-06,-173.316,-5.246129053225655e-06,-6.147933618718455e-07,1,14.118,1.70564e-05,0.0,1.70564e-05,0.0,5.0,1,38.831,47.797,4.004,3.993,5.021,4.569,10.31,3.866,2.27252,2.99729,-339.02,0.5,10.4,2.273,3.0,-1.5496,-1.5496,0.009433513507246971,-1.5997411542536446
248219.666763,1620397001.718598,267.0031,0,85.78,3.25592e-06,-0.234,3.2558928462649474e-06,-1.3297369692536044e-08,1,14.1177,5.28156e-06,-173.316,-5.245662247725684e-06,-6.147386569799612e-07,1,14.118,1.70564e-05,0.0,1.70564e-05,0.0,5.0,1,38.831,47.797,3.981,3.993,5.021,4.569,10.311,3.866,2.27246,2.99722,-338.89,0.5,10.4,2.273,3.0,-1.5496,-1.5496,0.010221471078693867,-1.599105790373809
248219.816714,1620397001.868549,267.0031,0,85.78,3.25219e-06,-0.264,3.252155477063059e-06,-1.498496275425245e-08,1,14.1182,5.28063e-06,-173.31,-5.2446741760541325e-06,-6.151796354975581e-07,1,14.118,1.70545e-05,0.0,1.70545e-05,0.0,5.0,1,38.833,47.789,3.848,3.926,5.022,4.57,10.311,3.867,2.2725,2.99697,-338.37,0.5,10.4,2.273,3.0,-1.5496,-1.5496,0.010615435428917408,-1.5965648668458345
248220.336551,1620397002.388386,267.0031,0,85.78,3.24474e-06,-0.234,3.244712939503957e-06,-1.3251709911840401e-08,1,14.1177,5.28063e-06,-173.28,-5.244351349836346e-06,-6.179256560215822e-07,1,14.118,1.70545e-05,-0.006,1.705449990648824e-05,-1.7859430604240615e-09,5.0,1,38.825,47.789,3.848,3.938,5.022,4.57,10.311,3.867,2.27247,2.99703,-337.84,0.5,10.4,2.273,3.0,-1.5496,-1.5496,0.010615435428917408,-1.5939750794038603
248220.537484,1620397002.589319,267.0031,0,85.78,3.24288e-06,-0.264,3.2428455758914005e-06,-1.4942065505554778e-08,1,14.1177,5.28063e-06,-173.268,-5.244221816769035e-06,-6.190240168391582e-07,1,14.118,1.70545e-05,-0.006,1.705449990648824e-05,-1.7859430604240615e-09,5.0,1,38.825,47.782,3.848,3.938,5.023,4.571,10.311,3.867,2.27235,2.9971,-337.71,0.5,10.4,2.273,3.0,-1.542,-1.542,0.010615435428917408,-1.5933398485218666
248220.68044,1620397002.732275,267.0031,0,85.78,3.24102e-06,-0.264,3.240985595635838e-06,-1.4933495271121083e-08,1,14.1177,5.28156e-06,-173.262,-5.245080540509532e-06,-6.196823034170317e-07,1,14.118,1.70545e-05,-0.006,1.705449990648824e-05,-1.7859430604240615e-09,5.0,1,38.825,47.782,3.778,3.938,5.023,4.571,10.311,3.867,2.2725,2.99724,-337.45,0.5,10.4,2.273,3.0,-1.542,-1.542,0.010221471078693867,-1.5920693867578795
248220.83639,1620397002.888225,267.0031,0,85.78,3.24102e-06,-0.264,3.240985595635838e-06,-1.4933495271121083e-08,1,14.1177,5.28296e-06,-173.262,-5.246470870782541e-06,-6.19846564586986e-07,1,14.118,1.70526e-05,-0.006,1.705259990649866e-05,-1.7857440928896977e-09,5.0,1,38.835,47.78,3.774,4.026,5.024,4.571,10.308,3.867,2.27249,2.99715,-337.05,0.5,10.4,2.273,3.0,-1.542,-1.542,0.010221471078693867,-1.5901148301978991
248221.36722,1620397003.419055,267.0031,0,85.78,3.23915e-06,-0.414,3.2390654420214416e-06,-2.340480297807034e-08,1,14.1177,5.28622e-06,-173.25,-5.249578338524271e-06,-6.213285411895723e-07,1,14.118,1.70526e-05,-0.012,1.705259962599463e-05,-3.5714881661965205e-09,5.0,1,38.828,47.78,3.774,4.097,5.025,4.571,10.308,3.867,2.27262,2.99687,-336.4,0.5,10.4,2.273,3.0,-1.542,-1.542,0.010615435428917408,-1.5869386757879307
248221.637135,1620397003.68897,267.0031,0,85.78,3.23915e-06,-0.414,3.2390654420214416e-06,-2.340480297807034e-08,1,14.1177,5.28715e-06,-173.25,-5.250501892189239e-06,-6.21437850969208e-07,1,14.118,1.70545e-05,-0.012,1.7054499625952962e-05,-3.571886101263066e-09,5.0,1,38.828,47.782,3.845,4.097,5.025,4.572,10.308,3.867,2.27259,2.99679,-336.27,0.5,10.4,2.273,3.0,-1.5333,-1.5333,0.010615435428917408,-1.586303444905937
248221.781087,1620397003.832922,267.0031,0,85.78,3.23915e-06,-0.444,3.2390527432917387e-06,-2.5100770391822463e-08,1,14.1182,5.28761e-06,-173.244,-5.250893592406474e-06,-6.220417938729166e-07,1,14.118,1.70545e-05,-0.018,1.7054499158394166e-05,-5.357829102931954e-09,5.0,1,38.835,47.782,3.845,4.158,5.025,4.572,10.309,3.867,2.27255,2.99694,-336.0,0.5,10.4,2.273,3.0,-1.5333,-1.5333,0.010615435428917408,-1.5849841192279503
248222.303921,1620397004.355756,267.0031,0,85.78,3.23915e-06,-0.468,3.2390419449444315e-06,-2.645753939044877e-08,1,14.1177,5.28854e-06,-173.25,-5.251882257344405e-06,-6.216012279516745e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.834,47.787,3.95,4.165,5.026,4.572,10.309,3.867,2.27245,2.99709,-335.21,0.5,10.4,2.273,3.0,-1.5333,-1.5333,0.010615435428917408,-1.5811238700219887
248222.555838,1620397004.607673,267.0031,0,85.78,3.24102e-06,-0.468,3.2409118825629566e-06,-2.6472813644083256e-08,1,14.1177,5.28854e-06,-173.256,-5.251947322475993e-06,-6.210512487204599e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.834,47.79,3.95,4.165,5.026,4.572,10.309,3.867,2.27259,2.99717,-335.08,0.5,10.4,2.273,3.0,-1.5333,-1.5333,0.010615435428917408,-1.580488639139995
248222.712788,1620397004.764623,267.0031,0,85.78,3.24102e-06,-0.438,3.2409252994379467e-06,-2.4775872599252813e-08,1,14.1177,5.28808e-06,-173.262,-5.251555507209545e-06,-6.204472911513902e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.834,47.79,3.991,4.064,5.026,4.572,10.308,3.867,2.27248,2.99698,-334.82,0.5,10.4,2.273,3.0,-1.5333,-1.5333,0.010615435428917408,-1.579218177376008
248222.871738,1620397004.923573,267.0031,0,85.78,3.24102e-06,-0.414,3.2409353932051104e-06,-2.3418314850496438e-08,1,14.1177,5.28668e-06,-173.268,-5.25023010403617e-06,-6.197332305696935e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.831,47.793,4.005,4.064,5.027,4.573,10.308,3.867,2.27255,2.99677,-334.43,0.5,10.4,2.273,3.0,-1.5251,-1.5251,0.010221471078693867,-1.577312484730027
248223.367579,1620397005.419414,267.0031,0,85.78,3.23729e-06,-0.354,3.237228210954309e-06,-2.0001357493036054e-08,1,14.1168,5.28296e-06,-173.28,-5.246665342417745e-06,-6.181983065914062e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.834,47.793,4.005,3.937,5.027,4.573,10.308,3.868,2.27256,2.99666,-333.9,0.5,10.4,2.273,3.0,-1.5251,-1.5251,0.010221471078693867,-1.5747226972880528
248223.541523,1620397005.593358,267.0031,0,85.78,3.23729e-06,-0.324,3.237238239887887e-06,-1.8306346101154686e-08,1,14.1177,5.28156e-06,-173.286,-5.245339652268256e-06,-6.174851949175251e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.834,47.788,4.005,3.937,5.028,4.573,10.308,3.868,2.27259,2.99666,-333.77,0.5,10.4,2.273,3.0,-1.5251,-1.5251,0.009827477857470512,-1.5740874664060591
248223.684478,1620397005.736313,267.0031,0,85.78,3.23543e-06,-0.294,3.235387405801005e-06,-1.6601785573885855e-08,1,14.1177,5.28016e-06,-173.286,-5.243949253311664e-06,-6.173215161421472e-07,1,14.118,1.70526e-05,-0.018,1.705259915848793e-05,-5.357232200337591e-09,5.0,1,38.834,47.788,3.891,3.937,5.028,4.573,10.308,3.868,2.27269,2.99672,-333.5,0.5,10.4,2.273,3.0,-1.5251,-1.5251,0.009827477857470512,-1.5727681407280725
248223.837429,1620397005.889264,267.0031,0,85.78,3.23543e-06,-0.264,3.2353956549753035e-06,-1.4907738491290792e-08,1,14.1177,5.2783e-06,-173.28,-5.242037357254945e-06,-6.176530054517581e-07,1,14.118,1.70545e-05,-0.018,1.7054499158394166e-05,-5.357829102931954e-09,5.0,1,38.836,47.798,3.891,3.923,5.029,4.574,10.306,3.868,2.27249,2.99678,-333.24,0.5,10.4,2.273,3.0,-1.5251,-1.5251,0.009827477857470512,-1.5714976789640853
248224.372258,1620397006.424093,267.0031,0,85.78,3.23357e-06,-0.18,3.2335540429847726e-06,-1.015854304671558e-08,1,14.1182,5.27131e-06,-173.262,-5.234901336725001e-06,-6.184796769941519e-07,1,14.118,1.70526e-05,-0.012,1.705259962599463e-05,-3.5714881661965205e-09,5.0,1,38.831,47.798,3.787,3.986,5.03,4.574,10.308,3.868,2.27253,2.99711,-332.45,0.5,10.4,2.273,3.0,-1.517,-1.517,0.010615435428917408,-1.5676374297581237
248224.644172,1620397006.696007,267.0031,0,85.78,3.23357e-06,-0.15,3.2335589187366405e-06,-8.4654567938282e-09,1,14.1177,5.27038e-06,-173.262,-5.233977760186503e-06,-6.183705606455395e-07,1,14.118,1.70526e-05,-0.012,1.705259962599463e-05,-3.5714881661965205e-09,5.0,1,38.831,47.786,3.767,3.986,5.03,4.575,10.308,3.868,2.27253,2.99706,-332.32,0.5,10.4,2.273,3.0,-1.517,-1.517,0.010615435428917408,-1.56700219887613
248224.784126,1620397006.835961,267.0031,0,85.78,3.23357e-06,-0.12,3.233562907989992e-06,-6.772368220087831e-09,1,14.1177,5.26899e-06,-173.256,-5.232532593618046e-06,-6.18755425693219e-07,1,14.118,1.70526e-05,-0.012,1.705259962599463e-05,-3.5714881661965205e-09,5.0,1,38.831,47.786,3.767,3.986,5.03,4.575,10.307,3.868,2.27234,2.99706,-332.06,0.5,10.4,2.273,3.0,-1.517,-1.517,0.010615435428917408,-1.5657317371121426
248224.938079,1620397006.989914,267.0031,0,85.78,3.23543e-06,-0.09,3.2354260084490497e-06,-5.082199469630651e-09,1,14.1177,5.26759e-06,-173.25,-5.2310774731712e-06,-6.191388194749328e-07,1,14.118,1.70526e-05,-0.006,1.705259990649866e-05,-1.7857440928896977e-09,5.0,1,38.834,47.785,3.822,4.152,5.031,4.575,10.307,3.868,2.27259,2.99698,-331.53,0.5,10.4,2.273,3.0,-1.517,-1.517,0.010221471078693867,-1.5631419496701686
248225.481903,1620397007.533738,267.0031,0,85.78,3.2317e-06,0.0,3.2317e-06,0.0,1,14.1177,5.26666e-06,-173.25,-5.2301539195062315e-06,-6.19029509695297e-07,1,14.118,1.70526e-05,0.0,1.70526e-05,0.0,5.0,1,38.834,47.785,3.822,4.152,5.032,4.575,10.307,3.868,2.27247,2.99688,-331.01,0.5,10.4,2.273,3.0,-1.517,-1.517,0.010615435428917408,-1.560601026142194
248225.734824,1620397007.786659,267.0031,0,85.78,3.22984e-06,0.0,3.22984e-06,0.0,1,14.1182,5.26666e-06,-173.25,-5.2301539195062315e-06,-6.19029509695297e-07,1,14.118,1.70526e-05,0.0,1.70526e-05,0.0,5.0,1,38.834,47.785,3.894,4.152,5.032,4.575,10.307,3.868,2.27263,2.99691,-330.87,0.5,10.4,2.273,3.0,-1.5083,-1.5083,0.011009396985173225,-1.559916931346201
248225.865788,1620397007.917623,267.0031,0,85.78,3.22984e-06,0.03,3.229839557260523e-06,1.6911401921057924e-09,1,14.1182,5.26712e-06,-173.244,-5.230545872035945e-06,-6.19631321777498e-07,1,14.118,1.70526e-05,0.006,1.705259990649866e-05,1.7857440928896977e-09,5.0,1,38.839,47.785,3.894,4.175,5.032,4.575,10.307,3.868,2.2726,2.9968,-330.62,0.5,10.5,2.273,3.0,-1.5083,-1.5083,0.010221471078693867,-1.558695333496213
248226.388621,1620397008.440456,267.0031,0,85.78,3.21867e-06,0.09,3.2186660291258667e-06,5.055872934019924e-09,1,14.1177,5.27085e-06,-173.214,-5.2339245860067975e-06,-6.228106859179328e-07,1,14.118,1.70489e-05,0.012,1.704889962607578e-05,3.5707132400143002e-09,5.0,1,38.833,47.795,3.974,4.1,5.033,4.576,10.306,3.868,2.27235,2.99716,-329.82,0.5,10.4,2.273,3.0,-1.5083,-1.5083,0.011009396985173225,-1.5547862203762521
248226.656534,1620397008.708369,267.0031,0,85.78,3.21494e-06,0.09,3.214936033727569e-06,5.0500138661304264e-09,1,14.1177,5.27178e-06,-173.202,-5.2347174918156504e-06,-6.240169463077697e-07,1,14.118,1.70489e-05,0.012,1.704889962607578e-05,3.5707132400143002e-09,5.0,1,38.833,47.794,4.012,4.1,5.033,4.576,10.306,3.868,2.2724,2.9972,-329.69,0.5,10.4,2.273,3.0,-1.5083,-1.5083,0.010615435428917408,-1.5541509894942585
248226.813483,1620397008.865318,267.0031,0,85.78,3.21308e-06,0.09,3.2130760360222517e-06,5.047092186164081e-09,1,14.1172,5.27318e-06,-173.196,-5.236042256346754e-06,-6.247309838251969e-07,1,14.118,1.7047e-05,0.012,1.7046999626117456e-05,3.570315304947755e-09,5.0,1,38.833,47.794,4.012,3.969,5.033,4.576,10.305,3.868,2.27232,2.99719,-329.42,0.5,10.4,2.273,3.0,-1.5012,-1.5012,0.010615435428917408,-1.5528316638162718
248226.953439,1620397009.005274,267.0031,0,85.78,3.21121e-06,0.09,3.211206038329271e-06,5.044154798240927e-09,1,14.1172,5.27457e-06,-173.178,-5.237225891694487e-06,-6.265410156285705e-07,1,14.118,1.7047e-05,0.018,1.7046999158764276e-05,5.35547290848052e-09,5.0,1,38.833,47.792,3.963,3.927,5.034,4.577,10.305,3.868,2.2726,2.99725,-328.9,0.5,10.4,2.273,3.0,-1.5012,-1.5012,0.010615435428917408,-1.550290740288297
248227.477272,1620397009.529107,267.0031,0,85.78,3.20004e-06,0.03,3.2000395613454426e-06,1.6755369493059163e-09,1,14.1177,5.27877e-06,-173.148,-5.241067119777641e-06,-6.297842161293801e-07,1,14.118,1.70452e-05,0.018,1.7045199158853102e-05,5.3549074218121755e-09,5.0,1,38.831,47.789,3.963,3.927,5.036,4.577,10.305,3.869,2.27246,2.99726,-328.38,0.5,10.4,2.273,3.0,-1.5012,-1.5012,0.010221471078693867,-1.5477498167603225
248227.738188,1620397009.790023,267.0031,0,85.78,3.19818e-06,0.0,3.19818e-06,0.0,1,14.1177,5.28063e-06,-173.136,-5.2427817718234635e-06,-6.311041831073719e-07,1,14.118,1.70452e-05,0.012,1.7045199626156934e-05,3.5699383138320803e-09,5.0,1,38.831,47.789,3.822,3.943,5.036,4.577,10.306,3.869,2.27262,2.9973,-328.24,0.5,10.4,2.273,3.0,-1.4947,-1.4947,0.00864558294415474,-1.5470657219643293
248227.918131,1620397009.969966,267.0031,0,85.78,3.19631e-06,0.0,3.19631e-06,0.0,1,14.1172,5.28203e-06,-173.13,-5.244105602154387e-06,-6.318206662914485e-07,1,14.118,1.70452e-05,0.012,1.7045199626156934e-05,3.5699383138320803e-09,5.0,1,38.833,47.787,3.775,3.943,5.036,4.578,10.306,3.869,2.27251,2.99765,-327.72,0.5,10.4,2.273,3.0,-1.4947,-1.4947,0.010615435428917408,-1.5445247984363548
248228.444975,1620397010.49681,267.0031,0,85.78,3.19445e-06,-0.09,3.194446059006088e-06,-5.0178282626302014e-09,1,14.1177,5.28715e-06,-173.082,-5.248657173215377e-06,-6.368304331254602e-07,1,14.118,1.70452e-05,0.012,1.7045199626156934e-05,3.5699383138320803e-09,5.0,1,38.836,47.788,3.775,4.026,5.038,4.578,10.306,3.869,2.27281,2.99756,-327.19,0.5,10.4,2.273,3.0,-1.4947,-1.4947,0.011009396985173225,-1.5419350109943806
