time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
132780.53683,1620281562.588665,177.0102,0,85.78,4.29343e-06,9.312,4.236850529167399e-06,6.947220727700623e-07,1,13.8898,7.7766e-06,-4.986,7.747173069671035e-06,-6.758823777580323e-07,1,13.89,2.40245e-05,1.962,2.4010415719527642e-05,8.225188298513546e-07,5.0,1,39.038,48.147,3.557,3.714,3.518,3.7,6.75,3.492,9.35859,10.1263,-4120.7,1.4,20.4,9.375,10.167,-15.974,-15.974,0.008546417579054832,-15.92040007024738
132780.800743,1620281562.852578,177.0102,0,85.78,4.29343e-06,9.288,4.2371411619621195e-06,6.9294728407455e-07,1,13.8898,7.77846e-06,-4.986,7.74902603136504e-06,-6.760440346804188e-07,1,13.89,2.40245e-05,1.962,2.4010415719527642e-05,8.225188298513546e-07,5.0,1,39.036,48.152,3.557,3.714,3.517,3.7,6.75,3.492,9.36107,10.1278,-4120.7,1.4,20.4,9.375,10.167,-15.974,-15.974,0.008546417579054832,-15.920399587580578
132781.177623,1620281563.229458,177.0102,0,85.78,4.29343e-06,9.222,4.23793656859493e-06,6.880659891796932e-07,1,13.8893,7.78219e-06,-4.992,7.752671045289536e-06,-6.771800791733878e-07,1,13.89,2.40264e-05,1.956,2.40124006147792e-05,8.20069311309428e-07,5.0,1,39.042,48.164,3.57,3.556,3.516,3.699,6.676,3.492,9.37668,10.1437,-4120.9,1.7,21.0,9.458,10.25,-15.9729,-15.9729,0.008546417579054832,-15.920964412352241
132781.720451,1620281563.772286,177.0102,0,85.78,4.29343e-06,9.198,4.23822441320068e-06,6.862907461489993e-07,1,13.8893,7.78219e-06,-4.986,7.752741916912693e-06,-6.763682176484303e-07,1,13.89,2.40282e-05,1.956,2.4014199565978988e-05,8.201307489263975e-07,5.0,1,39.042,48.164,3.57,3.556,3.516,3.699,6.676,3.492,9.37957,10.1484,-4120.8,1.6,20.9,9.458,10.25,-15.9729,-15.9729,0.007758661173284054,-15.92067991849092
132781.860405,1620281563.91224,177.0102,0,85.78,4.29343e-06,9.198,4.23822441320068e-06,6.862907461489993e-07,1,13.8903,7.78312e-06,-4.986,7.753668397759693e-06,-6.764490461096234e-07,1,13.89,2.40282e-05,1.956,2.4014199565978988e-05,8.201307489263975e-07,5.0,1,39.043,48.167,3.57,3.556,3.515,3.699,6.676,3.492,9.38618,10.1567,-4120.9,1.6,20.9,9.458,10.25,-15.9729,-15.9729,0.00815253984183073,-15.920962563591962
132782.013356,1620281564.065191,177.0102,0,85.78,4.29343e-06,9.18,4.2384398086457766e-06,6.84959234835733e-07,1,13.8898,7.78359e-06,-4.98,7.754207418602212e-06,-6.75677879906119e-07,1,13.89,2.40282e-05,1.956,2.4014199565978988e-05,8.201307489263975e-07,5.0,1,39.043,48.167,3.449,3.556,3.515,3.698,6.676,3.492,9.38915,10.1588,-4120.9,1.6,21.0,9.458,10.25,-15.9729,-15.9729,0.008546417579054832,-15.920961985611116
132782.591172,1620281564.643007,177.0102,0,85.78,4.29343e-06,9.18,4.2384398086457766e-06,6.84959234835733e-07,1,13.8898,7.78638e-06,-4.968,7.7571282807595e-06,-6.742954398786727e-07,1,13.89,2.40301e-05,1.956,2.4016098458912097e-05,8.201955997443098e-07,5.0,1,39.032,48.148,3.387,3.647,3.515,3.697,6.611,3.492,9.41177,10.1713,-4120.8,1.5,20.9,9.458,10.25,-15.9718,-15.9718,0.00815253984183073,-15.920673651887034
132782.846089,1620281564.897924,177.0102,0,85.78,4.29343e-06,9.156,4.238726351853199e-06,6.831837812809008e-07,1,13.8898,7.78685e-06,-4.968,7.757596515072743e-06,-6.743361415727517e-07,1,13.89,2.40301e-05,1.956,2.4016098458912097e-05,8.201955997443098e-07,5.0,1,39.041,48.155,3.387,3.647,3.514,3.697,6.611,3.492,9.41573,10.1739,-4120.8,1.5,20.8,9.458,10.25,-15.9718,-15.9718,0.008546417579054832,-15.920672881211525
132783.00104,1620281565.052875,177.0102,0,85.78,4.29343e-06,9.156,4.238726351853199e-06,6.831837812809008e-07,1,13.8893,7.78824e-06,-4.962,7.759051879525633e-06,-6.736439923503735e-07,1,13.89,2.40301e-05,1.956,2.4016098458912097e-05,8.201955997443098e-07,5.0,1,39.041,48.155,3.384,3.647,3.514,3.697,6.611,3.492,9.42262,10.1763,-4120.9,1.5,20.9,9.458,10.25,-15.9718,-15.9718,0.00815253984183073,-15.920955472136747
132783.139996,1620281565.191831,177.0102,0,85.78,4.29529e-06,9.15,4.240634203715948e-06,6.830356757698761e-07,1,13.8898,7.78871e-06,-4.962,7.75952011809858e-06,-6.736846450108468e-07,1,13.89,2.40282e-05,1.956,2.4014199565978988e-05,8.201307489263975e-07,5.0,1,39.037,48.151,3.384,3.723,3.513,3.696,6.58,3.492,9.42725,10.1781,-4120.8,1.6,20.8,9.458,10.25,-15.9718,-15.9718,0.00894029438495636,-15.920670639246406
132783.669826,1620281565.721661,177.0102,0,85.78,4.29529e-06,9.132,4.2408485764316236e-06,6.817034075592354e-07,1,13.8898,7.7915e-06,-4.962,7.762299661967782e-06,-6.739259661230182e-07,1,13.89,2.40282e-05,1.95,2.4014285318197444e-05,8.176159833361798e-07,5.0,1,39.034,48.151,3.448,3.754,3.513,3.696,6.549,3.492,9.42828,10.1848,-4120.9,1.5,20.7,9.458,10.25,-15.9718,-15.9718,0.00815253984183073,-15.920954370664832
132783.912749,1620281565.964584,177.0102,0,85.78,4.29529e-06,9.132,4.2408485764316236e-06,6.817034075592354e-07,1,13.8898,7.79197e-06,-4.968,7.762697280357444e-06,-6.747795302401658e-07,1,13.89,2.40264e-05,1.95,2.4012486360573787e-05,8.17554734105276e-07,5.0,1,39.034,48.15,3.448,3.754,3.513,3.696,6.549,3.492,9.42727,10.186,-4120.8,1.6,20.7,9.458,10.25,-15.9718,-15.9718,0.008546417579054832,-15.920670635354105
132784.058702,1620281566.110537,177.0102,0,85.78,4.29529e-06,9.132,4.2408485764316236e-06,6.817034075592354e-07,1,13.8898,7.79243e-06,-4.974,7.763084842753606e-06,-6.75632317987543e-07,1,13.89,2.40264e-05,1.95,2.4012486360573787e-05,8.17554734105276e-07,5.0,1,39.039,48.15,3.548,3.741,3.512,3.695,6.519,3.492,9.43001,10.1885,-4121.1,1.5,20.8,9.458,10.25,-15.9751,-15.9751,0.006970872636884451,-15.921521803021307
132784.608525,1620281566.66036,177.0102,0,85.78,4.29529e-06,9.102,4.241204934158489e-06,6.79482811092151e-07,1,13.8903,7.79383e-06,-5.01,7.76405344936464e-06,-6.806321358186437e-07,1,13.89,2.40245e-05,1.95,2.4010587460859925e-05,8.174900821393218e-07,5.0,1,39.039,48.154,3.577,3.644,3.512,3.694,6.49,3.492,9.43321,10.194,-4120.9,1.5,20.7,9.458,10.25,-15.9751,-15.9751,0.00894029438495636,-15.920953411255553
132784.84745,1620281566.899285,177.0102,0,85.78,4.29529e-06,9.102,4.241204934158489e-06,6.79482811092151e-07,1,13.8898,7.7943e-06,-5.016,7.764450331213757e-06,-6.814862758079387e-07,1,13.89,2.40245e-05,1.95,2.4010587460859925e-05,8.174900821393218e-07,5.0,1,39.037,48.154,3.577,3.644,3.511,3.694,6.49,3.492,9.43294,10.1959,-4120.9,1.5,20.7,9.458,10.25,-15.9751,-15.9751,0.006970872636884451,-15.920953463799265
132785.0004,1620281567.052235,177.0102,0,85.78,4.29529e-06,9.102,4.241204934158489e-06,6.79482811092151e-07,1,13.8898,7.7943e-06,-5.028,7.76430743076951e-06,-6.831124435240304e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.037,48.153,3.575,3.644,3.511,3.693,6.49,3.492,9.43515,10.1948,-4120.9,1.5,20.9,9.458,10.25,-15.9751,-15.9751,0.008546417579054832,-15.920953033719243
132785.140356,1620281567.192191,177.0102,0,85.78,4.29529e-06,9.102,4.241204934158489e-06,6.79482811092151e-07,1,13.8898,7.7943e-06,-5.034,7.764235852829256e-06,-6.839255161497851e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.038,48.159,3.575,3.557,3.51,3.693,6.462,3.492,9.44081,10.1986,-4121.1,1.5,20.7,9.458,10.25,-15.9751,-15.9751,0.007758661173284054,-15.92151970148494
132785.6262,1620281567.678035,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8898,7.7943e-06,-5.058,7.763948689632369e-06,-6.871777315628168e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.04,48.159,3.491,3.556,3.51,3.693,6.436,3.492,9.44555,10.2019,-4120.9,1.4,20.6,9.458,10.25,-15.9751,-15.9751,0.008546417579054832,-15.920951009813255
132785.889115,1620281567.94095,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8898,7.7943e-06,-5.064,7.763876685978114e-06,-6.879907665989972e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.04,48.159,3.491,3.556,3.51,3.693,6.436,3.492,9.45198,10.2012,-4120.9,1.4,20.7,9.458,10.25,-15.9751,-15.9751,0.00815253984183073,-15.920949758494455
132786.026072,1620281568.077907,177.0102,0,85.78,4.29901e-06,9.054,4.245446338493453e-06,6.765148683307228e-07,1,13.8898,7.7943e-06,-5.064,7.763876685978114e-06,-6.879907665989972e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.04,48.156,3.394,3.556,3.51,3.692,6.436,3.492,9.45451,10.2016,-4121.0,1.4,20.6,9.458,10.25,-15.9751,-15.9751,0.00815253984183073,-15.92123319824006
132786.164028,1620281568.215863,177.0102,0,85.78,4.30088e-06,9.048,4.247363891163795e-06,6.76364362187974e-07,1,13.8898,7.7929e-06,-5.076,7.762337913749517e-06,-6.894929461327294e-07,1,13.89,2.40208e-05,1.938,2.4007060265344892e-05,8.123361718514887e-07,5.0,1,39.034,48.152,3.374,3.671,3.509,3.691,6.389,3.492,9.46285,10.2092,-4121.0,1.7,21.7,9.54,10.333,-15.9751,-15.9751,0.008546417579054832,-15.92123157529555
132786.809823,1620281568.861658,177.0102,0,85.78,4.30646e-06,9.042,4.252945356172827e-06,6.767965196482489e-07,1,13.8898,7.79197e-06,-5.076,7.761411561010514e-06,-6.894106624591416e-07,1,13.89,2.40208e-05,1.938,2.4007060265344892e-05,8.123361718514887e-07,5.0,1,39.039,48.152,3.374,3.671,3.509,3.691,6.389,3.492,9.46742,10.2098,-4121.0,1.7,21.6,9.54,10.333,-15.9751,-15.9751,0.00972804706543684,-15.921230685984233
132786.948778,1620281569.000613,177.0102,0,85.78,4.30646e-06,9.036,4.253016206819119e-06,6.76351148541875e-07,1,13.8898,7.7915e-06,-5.076,7.76094340424994e-06,-6.893690782370056e-07,1,13.89,2.40208e-05,1.938,2.4007060265344892e-05,8.123361718514887e-07,5.0,1,39.039,48.159,3.374,3.671,3.509,3.691,6.389,3.492,9.47057,10.2116,-4120.9,1.6,21.3,9.54,10.333,-15.9751,-15.9751,0.007758661173284054,-15.920946140762501
132787.101729,1620281569.153564,177.0102,0,85.78,4.30833e-06,9.03,4.254933834599977e-06,6.761992695029609e-07,1,13.8903,7.79057e-06,-5.07,7.760089190906083e-06,-6.884741637001065e-07,1,13.89,2.40208e-05,1.938,2.4007060265344892e-05,8.123361718514887e-07,5.0,1,39.037,48.159,3.422,3.744,3.508,3.691,6.367,3.492,9.4777,10.2276,-4121.0,1.6,21.3,9.54,10.333,-15.9751,-15.9751,0.009334171190857887,-15.921228685520264
132787.639557,1620281569.691392,177.0102,0,85.78,4.31205e-06,9.024,4.25867857923529e-06,6.763371653712995e-07,1,13.8898,7.79057e-06,-5.028,7.76059178385872e-06,-6.827855367569897e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.037,48.156,3.505,3.759,3.508,3.69,6.345,3.492,9.4897,10.2429,-4121.1,1.6,21.2,9.54,10.333,-15.974,-15.974,0.00736478203907609,-15.921510188141145
132787.910469,1620281569.962304,177.0102,0,85.78,4.31205e-06,9.024,4.25867857923529e-06,6.763371653712995e-07,1,13.8898,7.79057e-06,-5.016,7.760734615917266e-06,-6.811601472513315e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.036,48.149,3.505,3.759,3.507,3.69,6.345,3.492,9.49471,10.2466,-4121.0,1.5,20.9,9.54,10.333,-15.974,-15.974,0.00894029438495636,-15.921225375414025
132788.049425,1620281570.10126,177.0102,0,85.78,4.31205e-06,9.048,4.258394902181145e-06,6.78120977096002e-07,1,13.8898,7.79057e-06,-4.998,7.7609482257083e-06,-6.787220069919485e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.036,48.149,3.556,3.759,3.507,3.689,6.345,3.492,9.49564,10.248,-4121.1,1.5,21.1,9.54,10.333,-15.974,-15.974,0.00815253984183073,-15.921509032296141
132788.590254,1620281570.642089,177.0102,0,85.78,4.31578e-06,9.09,4.261579825878416e-06,6.818316478912395e-07,1,13.8898,7.79057e-06,-4.926,7.761795004913927e-06,-6.689687784890984e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.034,48.158,3.588,3.588,3.507,3.688,6.301,3.492,9.51219,10.2578,-4121.1,1.5,21.1,9.54,10.333,-15.974,-15.974,0.008546417579054832,-15.921505811886245
132788.831175,1620281570.88301,177.0102,0,85.78,4.31578e-06,9.108,4.261365411851806e-06,6.831704290095405e-07,1,13.8903,7.79057e-06,-4.908,7.762004784621241e-06,-6.665303057003127e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.036,48.158,3.588,3.588,3.507,3.688,6.301,3.492,9.51282,10.2583,-4121.0,1.5,21.1,9.54,10.333,-15.974,-15.974,0.00815253984183073,-15.92122185125036
132788.970131,1620281571.021966,177.0102,0,85.78,4.31578e-06,9.108,4.261365411851806e-06,6.831704290095405e-07,1,13.8898,7.79057e-06,-4.896,7.762144212161193e-06,-6.649046206129858e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.036,48.152,3.588,3.588,3.506,3.688,6.301,3.492,9.51533,10.2613,-4121.1,1.5,20.9,9.54,10.333,-15.974,-15.974,0.00894029438495636,-15.921505200884008
132789.114084,1620281571.165919,177.0102,0,85.78,4.31392e-06,9.132,4.259242447154885e-06,6.846601658882024e-07,1,13.8898,7.79104e-06,-4.884,7.762751592697216e-06,-6.633189215429057e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.041,48.159,3.529,3.555,3.505,3.687,6.281,3.492,9.52071,10.2634,-4121.1,1.5,21.0,9.54,10.333,-15.9734,-15.9734,0.00894029438495636,-15.921504154007557
132789.664909,1620281571.716744,177.0102,0,85.78,4.31205e-06,9.138,4.257324459096188e-06,6.848092088175698e-07,1,13.8898,7.79383e-06,-4.848,7.765946854451994e-06,-6.586771005031116e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.041,48.159,3.407,3.579,3.505,3.687,6.262,3.492,9.52577,10.2708,-4121.1,1.5,20.7,9.54,10.333,-15.9734,-15.9734,0.008546417579054832,-15.921503169398852
132789.91383,1620281571.965665,177.0102,0,85.78,4.31205e-06,9.138,4.257324459096188e-06,6.848092088175698e-07,1,13.8893,7.7943e-06,-4.842,7.766484111063623e-06,-6.579035207355811e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.035,48.146,3.407,3.579,3.505,3.687,6.262,3.492,9.52404,10.2736,-4121.1,1.5,20.7,9.54,10.333,-15.9734,-15.9734,0.006161932833492756,-15.921503506033844
132790.053784,1620281572.105619,177.0102,0,85.78,4.31019e-06,9.144,4.255416359470669e-06,6.84959446718853e-07,1,13.8898,7.79569e-06,-4.836,7.767938015694404e-06,-6.572073952944239e-07,1,13.89,2.40189e-05,1.926,2.4005330947471262e-05,8.072442705764089e-07,5.0,1,39.035,48.146,3.375,3.579,3.505,3.686,6.262,3.492,9.52449,10.275,-4121.3,1.5,20.8,9.54,10.333,-15.9734,-15.9734,0.00852526817470789,-15.922071094818211
132790.563621,1620281572.615456,177.0102,0,85.78,4.30646e-06,9.102,4.252234284706309e-06,6.812498217014227e-07,1,13.8898,7.80082e-06,-4.824,7.773187318626847e-06,-6.560118763702009e-07,1,13.89,2.40189e-05,1.938,2.4005161352132005e-05,8.122719175915758e-07,5.0,1,39.032,48.153,3.397,3.733,3.504,3.686,6.229,3.492,9.51881,10.282,-4121.1,1.5,20.7,9.54,10.333,-15.9734,-15.9734,0.00852526817470789,-15.92150452372229
132790.814541,1620281572.866376,177.0102,0,85.78,4.30646e-06,9.102,4.252234284706309e-06,6.812498217014227e-07,1,13.8898,7.80175e-06,-4.818,7.774182687273875e-06,-6.552759780360911e-07,1,13.89,2.40189e-05,1.938,2.4005161352132005e-05,8.122719175915758e-07,5.0,1,39.035,48.153,3.397,3.733,3.504,3.686,6.229,3.491,9.51701,10.2825,-4121.2,1.6,20.8,9.54,10.333,-15.9734,-15.9734,0.008919145911931992,-15.921788712070546
132790.954498,1620281573.006333,177.0102,0,85.78,4.3046e-06,9.09,4.2505402310767074e-06,6.800653674451965e-07,1,13.8898,7.80221e-06,-4.818,7.774641061873951e-06,-6.553146138485559e-07,1,13.89,2.40189e-05,1.938,2.4005161352132005e-05,8.122719175915758e-07,5.0,1,39.035,48.151,3.397,3.733,3.503,3.685,6.229,3.491,9.51584,10.2873,-4121.2,1.6,20.6,9.54,10.333,-15.974,-15.974,0.00852526817470789,-15.92178893972416
132791.109451,1620281573.161286,177.0102,0,85.78,4.3046e-06,9.09,4.2505402310767074e-06,6.800653674451965e-07,1,13.8898,7.80268e-06,-4.812,7.775177987027089e-06,-6.545398784255785e-07,1,13.89,2.40189e-05,1.938,2.4005161352132005e-05,8.122719175915758e-07,5.0,1,39.037,48.151,3.454,3.753,3.503,3.685,6.212,3.491,9.51446,10.2865,-4121.0,1.5,20.9,9.54,10.333,-15.974,-15.974,0.00852526817470789,-15.921221532110192
132791.660271,1620281573.712106,177.0102,0,85.78,4.30088e-06,9.048,4.247363891163795e-06,6.76364362187974e-07,1,13.8898,7.80082e-06,-4.8,7.773461426290718e-06,-6.527557938235932e-07,1,13.89,2.40208e-05,1.95,2.4006889603522405e-05,8.173641809424637e-07,5.0,1,39.036,48.15,3.541,3.728,3.502,3.684,6.196,3.491,9.52925,10.2932,-4121.1,1.8,21.8,9.623,10.417,-15.974,-15.974,0.006161932833492756,-15.921502492237135
132792.113125,1620281574.16496,177.0102,0,85.78,4.29901e-06,9.03,4.245729343918327e-06,6.747364806284393e-07,1,13.8898,7.79988e-06,-4.794,7.772593028575185e-06,-6.518631961879913e-07,1,13.89,2.40208e-05,1.95,2.4006889603522405e-05,8.173641809424637e-07,5.0,1,39.036,48.155,3.57,3.624,3.501,3.683,6.181,3.491,9.53729,10.2963,-4121.2,1.7,21.3,9.623,10.417,-15.974,-15.974,0.00852526817470789,-15.921784766074564
132792.665958,1620281574.717793,177.0102,0,85.78,4.29901e-06,9.03,4.245729343918327e-06,6.747364806284393e-07,1,13.8898,7.79476e-06,-4.788,7.767559115853583e-06,-6.506218865976482e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.036,48.155,3.575,3.624,3.501,3.683,6.167,3.491,9.55634,10.3157,-4121.2,1.6,21.3,9.623,10.417,-15.974,-15.974,0.0081313606351614,-15.92178105940674
132792.848889,1620281574.900724,177.0102,0,85.78,4.29901e-06,9.03,4.245729343918327e-06,6.747364806284393e-07,1,13.8898,7.79243e-06,-4.782,7.765305316728782e-06,-6.496142262017493e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.033,48.155,3.575,3.554,3.501,3.683,6.167,3.491,9.56107,10.3171,-4121.2,1.6,21.2,9.623,10.417,-15.9745,-15.9745,0.0081313606351614,-15.921780139063493
132793.005839,1620281575.057674,177.0102,0,85.78,4.29901e-06,9.03,4.245729343918327e-06,6.747364806284393e-07,1,13.8898,7.79057e-06,-4.782,7.763451791206048e-06,-6.494591677077062e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.033,48.156,3.575,3.554,3.501,3.682,6.167,3.491,9.56613,10.3234,-4121.1,1.6,21.2,9.623,10.417,-15.9745,-15.9745,0.00852526817470789,-15.921495315879612
132793.142796,1620281575.194631,177.0102,0,85.78,4.29715e-06,9.036,4.2438217452693805e-06,6.748889663335356e-07,1,13.8898,7.78824e-06,-4.782,7.76112990170714e-06,-6.492649277662439e-07,1,13.89,2.40227e-05,1.95,2.4008788503236267e-05,8.174288329084178e-07,5.0,1,39.039,48.151,3.47,3.552,3.5,3.681,6.152,3.491,9.56935,10.3288,-4121.2,1.6,21.1,9.623,10.417,-15.9745,-15.9745,0.0081313606351614,-15.921778527976375
132793.718611,1620281575.770446,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8893,7.77846e-06,-4.788,7.751315996939287e-06,-6.492613396723368e-07,1,13.89,2.40282e-05,1.95,2.4014285318197444e-05,8.176159833361798e-07,5.0,1,39.036,48.151,3.388,3.617,3.5,3.681,6.14,3.491,9.58179,10.3388,-4121.3,1.5,21.2,9.623,10.417,-15.9745,-15.9745,0.00852526817470789,-15.92205994625649
132793.959534,1620281576.011369,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8903,7.7766e-06,-4.794,7.749394470942859e-06,-6.49917605331817e-07,1,13.89,2.40282e-05,1.95,2.4014285318197444e-05,8.176159833361798e-07,5.0,1,39.036,48.153,3.388,3.617,3.499,3.681,6.14,3.491,9.58711,10.3392,-4121.1,1.5,21.3,9.623,10.417,-15.9745,-15.9745,0.00852526817470789,-15.921491233450634
132794.114485,1620281576.16632,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8898,7.77474e-06,-4.8,7.747472892521491e-06,-6.505734756694865e-07,1,13.89,2.40301e-05,1.944,2.4016269713543575e-05,8.151656618930863e-07,5.0,1,39.036,48.153,3.369,3.679,3.499,3.681,6.13,3.491,9.58947,10.3414,-4121.2,1.5,21.2,9.623,10.417,-15.9734,-15.9734,0.0081313606351614,-15.921774613112513
132794.627321,1620281576.679156,177.0102,0,85.78,4.29715e-06,9.036,4.2438217452693805e-06,6.748889663335356e-07,1,13.8898,7.76729e-06,-4.824,7.739776091243886e-06,-6.531921627741055e-07,1,13.89,2.4032e-05,1.944,2.4018168620017362e-05,8.152301150063734e-07,5.0,1,39.036,48.158,3.413,3.74,3.499,3.68,6.118,3.491,9.6039,10.3477,-4121.3,1.5,21.2,9.623,10.417,-15.9734,-15.9734,0.00852526817470789,-15.922055644429271
132794.868246,1620281576.920081,177.0102,0,85.78,4.29715e-06,9.036,4.2438217452693805e-06,6.748889663335356e-07,1,13.8893,7.76636e-06,-4.83,7.738780949197203e-06,-6.539243610253738e-07,1,13.89,2.40338e-05,1.95,2.401988207524882e-05,8.178065364989919e-07,5.0,1,39.034,48.158,3.413,3.74,3.498,3.68,6.118,3.491,9.60802,10.3501,-4121.2,1.4,21.1,9.623,10.417,-15.9734,-15.9734,0.00852526817470789,-15.921771003732557
132795.015197,1620281577.067032,177.0102,0,85.78,4.29715e-06,9.036,4.2438217452693805e-06,6.748889663335356e-07,1,13.8893,7.76496e-06,-4.836,7.73731741184506e-06,-6.546167351658916e-07,1,13.89,2.40338e-05,1.944,2.401996758404516e-05,8.1529117585054e-07,5.0,1,39.034,48.151,3.413,3.74,3.498,3.679,6.118,3.491,9.61055,10.3489,-4121.1,1.4,21.3,9.623,10.417,-15.9734,-15.9734,0.007737481966614723,-15.921486672338368
132795.153152,1620281577.204987,177.0102,0,85.78,4.29715e-06,9.036,4.2438217452693805e-06,6.748889663335356e-07,1,13.8898,7.76356e-06,-4.836,7.735922395724362e-06,-6.544987096475075e-07,1,13.89,2.40338e-05,1.944,2.401996758404516e-05,8.1529117585054e-07,5.0,1,39.037,48.16,3.494,3.754,3.498,3.679,6.108,3.491,9.61532,10.3545,-4121.3,1.4,21.0,9.623,10.417,-15.9734,-15.9734,0.0081313606351614,-15.92205342249952
132795.680986,1620281577.732821,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8898,7.75704e-06,-4.854,7.729219780781282e-06,-6.563772863067105e-07,1,13.89,2.40338e-05,1.944,2.401996758404516e-05,8.1529117585054e-07,5.0,1,39.037,48.16,3.551,3.703,3.498,3.679,6.097,3.491,9.62553,10.3577,-4121.1,1.4,21.2,9.623,10.417,-15.9734,-15.9734,0.008919145911931992,-15.921483757429597
132795.9439,1620281577.995735,177.0102,0,85.78,4.29715e-06,9.06,4.2435386761387984e-06,6.766665549694113e-07,1,13.8898,7.75565e-06,-4.86,7.727766000219483e-06,-6.570689220711718e-07,1,13.89,2.40338e-05,1.944,2.401996758404516e-05,8.1529117585054e-07,5.0,1,39.04,48.143,3.551,3.703,3.497,3.679,6.097,3.491,9.62797,10.3579,-4121.2,1.4,20.8,9.623,10.417,-15.9734,-15.9734,0.0081313606351614,-15.921767121946568
132796.097861,1620281578.149696,177.0102,0,85.78,4.29715e-06,9.078,4.243325885664255e-06,6.779996685483443e-07,1,13.8893,7.75425e-06,-4.86,7.72637103365958e-06,-6.56950312220173e-07,1,13.89,2.40338e-05,1.944,2.401996758404516e-05,8.1529117585054e-07,5.0,1,39.04,48.143,3.578,3.703,3.497,3.678,6.097,3.491,9.62937,10.3607,-4121.2,1.4,21.0,9.623,10.417,-15.9734,-15.9734,0.00852526817470789,-15.921766849540532
