time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
95616.324679,1620244398.376514,177.0102,0,85.78,4.23568e-06,7.254,4.20177819719614e-06,5.34831790348284e-07,1,13.8898,7.70256e-06,-5.172,7.671199574841384e-06,-6.943541146658334e-07,1,13.89,2.41791e-05,2.046,2.4163685480926198e-05,8.632385469130564e-07,5.0,1,39.111,48.166,3.523,3.565,3.511,3.681,5.942,3.61,5.24734,6.03362,-4122.3,0.9,14.2,5.246,6.0,-15.9745,-15.9745,0.008546417579054832,-15.92574119044224
95616.491627,1620244398.543462,177.0102,0,85.78,4.23568e-06,7.278,4.201553798765004e-06,5.365917801116305e-07,1,13.8898,7.70256e-06,-5.178,7.671126820186605e-06,-6.951574369980942e-07,1,13.89,2.4181e-05,2.052,2.416549373191403e-05,8.658369897525892e-07,5.0,1,39.111,48.166,3.523,3.644,3.511,3.681,5.943,3.611,5.2436,6.03374,-4122.3,0.9,14.1,5.246,6.0,-15.9745,-15.9745,0.00815253984183073,-15.925741917704533
95616.63758,1620244398.689415,177.0102,0,85.78,4.23568e-06,7.278,4.201553798765004e-06,5.365917801116305e-07,1,13.8898,7.7021e-06,-5.178,7.670668697388822e-06,-6.951159219146649e-07,1,13.89,2.4181e-05,2.064,2.416531186143169e-05,8.708981798975609e-07,5.0,1,39.114,48.16,3.531,3.714,3.512,3.681,5.944,3.611,5.23992,6.03253,-4122.3,0.9,14.1,5.246,6.0,-15.9756,-15.9756,0.00815253984183073,-15.925742633299516
95617.113427,1620244399.165262,177.0102,0,85.78,4.23941e-06,7.362,4.204461850281835e-06,5.432289550683531e-07,1,13.8898,7.7021e-06,-5.172,7.670741447698664e-06,-6.943126475571389e-07,1,13.89,2.4181e-05,2.07,2.4165220528686576e-05,8.734287606582216e-07,5.0,1,39.113,48.16,3.531,3.714,3.512,3.681,5.944,3.611,5.23475,6.03174,-4122.2,1.0,14.2,5.246,6.0,-15.9756,-15.9756,0.008546417579054832,-15.92545984748189
95617.257382,1620244399.309217,177.0102,0,85.78,4.23941e-06,7.386,4.204233934219231e-06,5.449900682209609e-07,1,13.8898,7.70163e-06,-5.166,7.670346023026722e-06,-6.934670460361719e-07,1,13.89,2.4181e-05,2.076,2.4165128930940167e-05,8.759593318406639e-07,5.0,1,39.113,48.171,3.6,3.714,3.512,3.681,5.944,3.611,5.23105,6.03099,-4122.2,1.0,14.2,5.246,6.0,-15.9756,-15.9756,0.008546417579054832,-15.925460567006537
95617.415331,1620244399.467166,177.0102,0,85.78,4.23941e-06,7.386,4.204233934219231e-06,5.449900682209609e-07,1,13.8893,7.70163e-06,-5.16,7.670418600668456e-06,-6.92663805478067e-07,1,13.89,2.4181e-05,2.082,2.416503706819346e-05,8.784898934171373e-07,5.0,1,39.113,48.171,3.6,3.747,3.512,3.681,5.946,3.611,5.22247,6.03042,-4122.3,1.0,14.2,5.246,6.0,-15.9756,-15.9756,0.008546417579054832,-15.925746026542036
95617.552288,1620244399.604123,177.0102,0,85.78,4.23941e-06,7.41,4.204005280483292e-06,5.467510857498122e-07,1,13.8893,7.7007e-06,-5.16,7.669492369559118e-06,-6.925801637893474e-07,1,13.89,2.4181e-05,2.082,2.416503706819346e-05,8.784898934171373e-07,5.0,1,39.117,48.175,3.6,3.747,3.512,3.681,5.946,3.612,5.21628,6.03024,-4122.2,1.1,14.3,5.246,6.0,-15.9756,-15.9756,0.008546417579054832,-15.925463439271134
95618.117108,1620244400.168943,177.0102,0,85.78,4.23941e-06,7.476,4.203372679409323e-06,5.515933883716264e-07,1,13.8898,7.69697e-06,-5.148,7.665922300907537e-06,-6.906391658083863e-07,1,13.89,2.41773e-05,2.094,2.4161155018468417e-05,8.834157931225743e-07,5.0,1,39.123,48.173,3.696,3.74,3.512,3.681,5.944,3.612,5.19907,6.02319,-4122.3,1.0,14.4,5.246,6.0,-15.9729,-15.9729,0.008546417579054832,-15.92575057679275
95618.359029,1620244400.410864,177.0102,0,85.78,4.23755e-06,7.482,4.201470730014967e-06,5.517913621356349e-07,1,13.8898,7.69558e-06,-5.148,7.664537907828407e-06,-6.90514442905676e-07,1,13.89,2.41773e-05,2.1,2.4161062374904705e-05,8.859459385110231e-07,5.0,1,39.123,48.173,3.729,3.645,3.512,3.681,5.943,3.612,5.20065,6.02193,-4122.2,1.0,14.4,5.246,6.0,-15.9729,-15.9729,0.00815253984183073,-15.925466478776599
95618.494985,1620244400.54682,177.0102,0,85.78,4.23755e-06,7.482,4.201470730014967e-06,5.517913621356349e-07,1,13.8898,7.69465e-06,-5.148,7.663611659221508e-06,-6.904309952081792e-07,1,13.89,2.41773e-05,2.106,2.41609694663853e-05,8.884760741839874e-07,5.0,1,39.123,48.173,3.729,3.645,3.512,3.681,5.943,3.613,5.20635,6.02069,-4122.3,0.9,14.3,5.246,6.0,-15.9729,-15.9729,0.00815253984183073,-15.925749161159196
95618.63794,1620244400.689775,177.0102,0,85.78,4.23755e-06,7.482,4.201470730014967e-06,5.517913621356349e-07,1,13.8898,7.69278e-06,-5.148,7.661749202345272e-06,-6.902632025261158e-07,1,13.89,2.41773e-05,2.112,2.416087629291121e-05,8.910062001137211e-07,5.0,1,39.118,48.166,3.739,3.556,3.512,3.681,5.942,3.613,5.22014,6.01702,-4122.2,0.8,14.5,5.246,6.0,-15.9729,-15.9729,0.00972804706543684,-15.925462688631908
95619.171771,1620244401.223606,177.0102,0,85.78,4.23755e-06,7.41,4.202160813960426e-06,5.465112040163882e-07,1,13.8893,7.68719e-06,-5.16,7.656037119787959e-06,-6.913651108704186e-07,1,13.89,2.41754e-05,2.118,2.4158884152501705e-05,8.934660967276613e-07,5.0,1,39.119,48.18,3.739,3.556,3.512,3.681,5.942,3.614,5.23579,6.0146,-4122.3,0.8,14.4,5.246,6.0,-15.9729,-15.9729,0.008546417579054832,-15.925743436399323
95619.336716,1620244401.388551,177.0102,0,85.78,4.23755e-06,7.41,4.202160813960426e-06,5.465112040163882e-07,1,13.8898,7.68626e-06,-5.166,7.65503845587874e-06,-6.920831067275352e-07,1,13.89,2.41735e-05,2.124,2.415689176186715e-05,8.959255858804368e-07,5.0,1,39.119,48.18,3.636,3.556,3.512,3.681,5.942,3.614,5.23816,6.01468,-4122.2,0.8,14.3,5.246,6.0,-15.9729,-15.9729,0.00894029438495636,-15.925459184352416
95619.477671,1620244401.529506,177.0102,0,85.78,4.23941e-06,7.386,4.204233934219231e-06,5.449900682209609e-07,1,13.8898,7.6844e-06,-5.166,7.653186011188094e-06,-6.919156293616234e-07,1,13.89,2.41735e-05,2.124,2.415689176186715e-05,8.959255858804368e-07,5.0,1,39.119,48.18,3.636,3.555,3.512,3.681,5.94,3.614,5.24017,6.01436,-4122.2,0.9,14.4,5.246,6.0,-15.9729,-15.9729,0.008546417579054832,-15.925458793475517
95619.645619,1620244401.697454,177.0102,0,85.78,4.24127e-06,7.38,4.206135574265127e-06,5.447887148256385e-07,1,13.8898,7.68254e-06,-5.166,7.651333566497445e-06,-6.917481519957116e-07,1,13.89,2.41717e-05,2.136,2.4154904840522e-05,9.00917884896747e-07,5.0,1,39.118,48.17,3.533,3.606,3.512,3.681,5.941,3.614,5.24449,6.01531,-4122.3,0.8,14.3,5.246,6.0,-15.974,-15.974,0.00972804706543684,-15.925741744639446
95620.151455,1620244402.20329,177.0102,0,85.78,4.24313e-06,7.422,4.207579509483751e-06,5.4811209462342e-07,1,13.8898,7.67509e-06,-5.154,7.644058399604022e-06,-6.894763894022783e-07,1,13.89,2.41717e-05,2.142,2.41548103641778e-05,9.034473756721269e-07,5.0,1,39.122,48.168,3.533,3.606,3.512,3.681,5.941,3.614,5.25085,6.01509,-4122.3,0.8,14.4,5.246,6.0,-15.974,-15.974,0.00815253984183073,-15.925740507904635
95620.391381,1620244402.443216,177.0102,0,85.78,4.245e-06,7.44,4.209261363836176e-06,5.496760599808004e-07,1,13.8898,7.67322e-06,-5.154,7.642195960309203e-06,-6.893084016851072e-07,1,13.89,2.41717e-05,2.142,2.41548103641778e-05,9.034473756721269e-07,5.0,1,39.122,48.168,3.513,3.668,3.512,3.681,5.943,3.614,5.24767,6.01492,-4122.3,0.9,14.4,5.246,6.0,-15.974,-15.974,0.008546417579054832,-15.925741126272039
95620.537333,1620244402.589168,177.0102,0,85.78,4.245e-06,7.44,4.209261363836176e-06,5.496760599808004e-07,1,13.8898,7.67136e-06,-5.148,7.640415605399272e-06,-6.883412136224802e-07,1,13.89,2.41717e-05,2.142,2.41548103641778e-05,9.034473756721269e-07,5.0,1,39.122,48.168,3.513,3.668,3.512,3.681,5.943,3.615,5.2451,6.01472,-4122.2,0.9,14.4,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925457834757541
95620.678289,1620244402.730124,177.0102,0,85.78,4.24686e-06,7.464,4.210874986416104e-06,5.516808029786532e-07,1,13.8898,7.66857e-06,-5.142,7.637708874407875e-06,-6.872910552969434e-07,1,13.89,2.41698e-05,2.148,2.4152816957991838e-05,9.059056428469183e-07,5.0,1,39.118,48.177,3.561,3.739,3.512,3.682,5.944,3.616,5.2347,6.01751,-4122.3,1.0,14.3,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925743648355446
95621.201122,1620244403.252957,177.0102,0,85.78,4.24686e-06,7.506,4.210469451955647e-06,5.547673870626425e-07,1,13.8898,7.66158e-06,-5.13,7.630890652051448e-06,-6.850663857129811e-07,1,13.89,2.41698e-05,2.16,2.4152626695828514e-05,9.109641770957839e-07,5.0,1,39.122,48.153,3.647,3.739,3.512,3.681,5.944,3.616,5.22366,6.01738,-4122.3,1.0,14.4,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925745795140397
95621.447046,1620244403.498881,177.0102,0,85.78,4.24686e-06,7.506,4.210469451955647e-06,5.547673870626425e-07,1,13.8903,7.66019e-06,-5.13,7.62950621985778e-06,-6.849420977363312e-07,1,13.89,2.41698e-05,2.16,2.4152626695828514e-05,9.109641770957839e-07,5.0,1,39.122,48.153,3.647,3.757,3.512,3.681,5.943,3.616,5.22207,6.01688,-4122.2,1.0,14.4,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925462313312297
95621.588001,1620244403.639836,177.0102,0,85.78,4.24686e-06,7.506,4.210469451955647e-06,5.547673870626425e-07,1,13.8898,7.65879e-06,-5.124,7.628183499754044e-06,-6.840180978454829e-07,1,13.89,2.41698e-05,2.16,2.4152626695828514e-05,9.109641770957839e-07,5.0,1,39.119,48.175,3.706,3.757,3.512,3.682,5.942,3.616,5.22017,6.01652,-4122.2,1.0,14.3,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925462682797926
95622.151821,1620244404.203656,177.0102,0,85.78,4.25245e-06,7.476,4.21630183222528e-06,5.532900343163135e-07,1,13.8898,7.65506e-06,-5.094,7.624825337245171e-06,-6.796927100565669e-07,1,13.89,2.41679e-05,2.172,2.4150536739254307e-05,9.159506623874643e-07,5.0,1,39.128,48.178,3.706,3.699,3.512,3.681,5.942,3.617,5.21067,6.01577,-4122.3,1.0,14.4,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925748321112907
95622.414741,1620244404.466576,177.0102,0,85.78,4.25431e-06,7.476,4.218146021200562e-06,5.53532040563025e-07,1,13.8898,7.6546e-06,-5.088,7.624438285247103e-06,-6.788534410741474e-07,1,13.89,2.41679e-05,2.172,2.4150536739254307e-05,9.159506623874643e-07,5.0,1,39.128,48.178,3.737,3.586,3.512,3.681,5.94,3.617,5.21429,6.01456,-4122.3,0.9,14.4,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.92574761718524
95622.556692,1620244404.608527,177.0102,0,85.78,4.25617e-06,7.446,4.220279587108338e-06,5.515643892934651e-07,1,13.8893,7.6546e-06,-5.076,7.624580296755643e-06,-6.772565675765877e-07,1,13.89,2.41679e-05,2.172,2.4150536739254307e-05,9.159506623874643e-07,5.0,1,39.128,48.178,3.737,3.586,3.512,3.681,5.94,3.617,5.21589,6.01325,-4122.3,0.9,14.5,5.246,6.0,-15.974,-15.974,0.00894029438495636,-15.925747306056984
95622.695647,1620244404.747482,177.0102,0,85.78,4.25617e-06,7.446,4.220279587108338e-06,5.515643892934651e-07,1,13.8893,7.65553e-06,-5.058,7.625719065463389e-06,-6.749431942972546e-07,1,13.89,2.41679e-05,2.178,2.415044068870528e-05,9.184796956539234e-07,5.0,1,39.132,48.184,3.701,3.552,3.512,3.681,5.939,3.618,5.22089,6.01065,-4122.3,0.9,14.4,5.246,6.0,-15.974,-15.974,0.008546417579054832,-15.92574633378119
95623.203484,1620244405.255319,177.0102,0,85.78,4.25804e-06,7.446,4.222133818219383e-06,5.518067258091538e-07,1,13.8898,7.65832e-06,-5.01,7.6290611691989956e-06,-6.687981003412488e-07,1,13.89,2.41698e-05,2.178,2.4152339316112234e-05,9.185519034759412e-07,5.0,1,39.132,48.184,3.701,3.552,3.512,3.681,5.939,3.618,5.23273,6.01082,-4122.2,0.8,14.4,5.246,6.0,-15.9751,-15.9751,0.008546417579054832,-15.925460240303453
95623.446408,1620244405.498243,177.0102,0,85.78,4.25804e-06,7.446,4.222133818219383e-06,5.518067258091538e-07,1,13.8898,7.65926e-06,-4.992,7.630207336282501e-06,-6.664831227725822e-07,1,13.89,2.41698e-05,2.178,2.4152339316112234e-05,9.185519034759412e-07,5.0,1,39.132,48.184,3.564,3.582,3.512,3.681,5.939,3.618,5.23595,6.01096,-4122.3,0.8,14.4,5.246,6.0,-15.9751,-15.9751,0.008546417579054832,-15.925743405286497
95623.585364,1620244405.637199,177.0102,0,85.78,4.25804e-06,7.446,4.222133818219383e-06,5.518067258091538e-07,1,13.8898,7.66065e-06,-4.98,7.63173150966521e-06,-6.650057043989739e-07,1,13.89,2.41735e-05,2.178,2.4156036643167884e-05,9.186925187082915e-07,5.0,1,39.126,48.182,3.564,3.582,3.512,3.681,5.939,3.618,5.24324,6.01105,-4122.2,0.8,14.4,5.246,6.0,-15.9751,-15.9751,0.008546417579054832,-15.925458196464525
95624.118193,1620244406.170028,177.0102,0,85.78,4.25617e-06,7.47,4.220048178119626e-06,5.533321274327211e-07,1,13.8898,7.66577e-06,-4.92,7.637524852265563e-06,-6.574525259863934e-07,1,13.89,2.41773e-05,2.184,2.4159737545132095e-05,9.21366941199144e-07,5.0,1,39.123,48.182,3.518,3.649,3.512,3.681,5.94,3.619,5.25946,6.00991,-4122.3,0.8,14.4,5.246,6.0,-15.9751,-15.9751,0.009334171190857887,-15.925738833645717
95624.280141,1620244406.331976,177.0102,0,85.78,4.25617e-06,7.47,4.220048178119626e-06,5.533321274327211e-07,1,13.8898,7.66717e-06,-4.908,7.639057247993978e-06,-6.559726905677333e-07,1,13.89,2.41773e-05,2.184,2.4159737545132095e-05,9.21366941199144e-07,5.0,1,39.123,48.174,3.527,3.649,3.512,3.682,5.94,3.619,5.26149,6.01184,-4122.2,0.8,14.3,5.246,6.0,-15.9751,-15.9751,0.00894029438495636,-15.925454647457824
95624.439089,1620244406.490924,177.0102,0,85.78,4.25431e-06,7.476,4.218146021200562e-06,5.53532040563025e-07,1,13.8898,7.66903e-06,-4.896,7.641047680386744e-06,-6.545315018823536e-07,1,13.89,2.41773e-05,2.184,2.4159737545132095e-05,9.21366941199144e-07,5.0,1,39.123,48.174,3.527,3.713,3.512,3.682,5.941,3.619,5.26116,6.01252,-4122.2,0.8,14.3,5.246,6.0,-15.9751,-15.9751,0.006970872636884451,-15.925454711631644
95624.578045,1620244406.62988,177.0102,0,85.78,4.25431e-06,7.494,4.2179719158270455e-06,5.548571828807128e-07,1,13.8898,7.6709e-06,-4.884,7.643047807792165e-06,-6.530903596007048e-07,1,13.89,2.41791e-05,2.184,2.4161536237607318e-05,9.21435536968488e-07,5.0,1,39.128,48.174,3.527,3.713,3.512,3.682,5.941,3.619,5.25983,6.01307,-4122.3,0.9,14.3,5.246,6.0,-15.9751,-15.9751,0.008546417579054832,-15.925738761697309
95624.733995,1620244406.78583,177.0102,0,85.78,4.25245e-06,7.5,4.21606970074906e-06,5.550561061061583e-07,1,13.8898,7.67416e-06,-4.872,7.646432644443972e-06,-6.517664609210748e-07,1,13.89,2.41828e-05,2.184,2.4165233549917503e-05,9.215765393832504e-07,5.0,1,39.132,48.185,3.595,3.749,3.512,3.682,5.942,3.62,5.25269,6.01311,-4122.2,0.9,14.3,5.246,6.0,-15.9734,-15.9734,0.008546417579054832,-15.925456358759687
95625.25283,1620244407.304665,177.0102,0,85.78,4.24872e-06,7.572,4.211671393380276e-06,5.598622264291849e-07,1,13.8903,7.67881e-06,-4.86,7.651202264174553e-06,-6.50558935677775e-07,1,13.89,2.41866e-05,2.184,2.416903078958742e-05,9.217213526740875e-07,5.0,1,39.132,48.177,3.691,3.749,3.512,3.682,5.941,3.62,5.25052,6.0148,-4122.3,0.9,14.3,5.246,6.0,-15.9734,-15.9734,0.010121923871338367,-15.925740572074835
95625.513745,1620244407.56558,177.0102,0,85.78,4.24872e-06,7.596,4.2114365093569696e-06,5.616263580488216e-07,1,13.8898,7.67974e-06,-4.866,7.652060743951443e-06,-6.514390520050842e-07,1,13.89,2.41884e-05,2.184,2.4170829482062644e-05,9.217899484434315e-07,5.0,1,39.132,48.177,3.691,3.74,3.512,3.682,5.941,3.62,5.25107,6.01603,-4122.3,0.8,14.3,5.246,6.0,-15.9734,-15.9734,0.00894029438495636,-15.925740465124498
95625.650702,1620244407.702537,177.0102,0,85.78,4.24872e-06,7.62,4.211200886396567e-06,5.633903911257046e-07,1,13.8898,7.68021e-06,-4.872,7.652460785308754e-06,-6.522802874621649e-07,1,13.89,2.41884e-05,2.178,2.4170925879148738e-05,9.19258780049378e-07,5.0,1,39.134,48.178,3.723,3.74,3.512,3.682,5.941,3.62,5.25203,6.01586,-4122.2,0.8,14.3,5.246,6.0,-15.9734,-15.9734,0.008546417579054832,-15.925456487107326
95626.149543,1620244408.201378,177.0102,0,85.78,4.24313e-06,7.716,4.204711619297809e-06,5.696950021213092e-07,1,13.8898,7.68021e-06,-4.92,7.65191164692112e-06,-6.586909683705562e-07,1,13.89,2.41903e-05,2.178,2.4172824506555693e-05,9.193309878713957e-07,5.0,1,39.136,48.187,3.724,3.646,3.512,3.682,5.94,3.621,5.24497,6.01606,-4122.2,1.0,14.3,5.246,6.0,-15.9734,-15.9734,0.00894029438495636,-15.925457860038136
95626.429454,1620244408.481289,177.0102,0,85.78,4.24127e-06,7.746,4.202569723257716e-06,5.716458117204758e-07,1,13.8898,7.67974e-06,-4.938,7.651236079886683e-06,-6.610543982459078e-07,1,13.89,2.41903e-05,2.178,2.4172824506555693e-05,9.193309878713957e-07,5.0,1,39.136,48.187,3.724,3.555,3.512,3.682,5.938,3.621,5.23574,6.01604,-4122.3,1.0,14.3,5.246,6.0,-15.9734,-15.9734,0.008546417579054832,-15.925743446122082
95626.572406,1620244408.624241,177.0102,0,85.78,4.23941e-06,7.746,4.2007266951823385e-06,5.713951176571882e-07,1,13.8898,7.67928e-06,-4.944,7.650708523952326e-06,-6.618159864518333e-07,1,13.89,2.41903e-05,2.178,2.4172824506555693e-05,9.193309878713957e-07,5.0,1,39.136,48.187,3.724,3.555,3.512,3.682,5.938,3.621,5.23045,6.01677,-4122.2,1.0,14.2,5.246,6.0,-15.9734,-15.9734,0.010515798814594746,-15.925460683686207
95626.733356,1620244408.785191,177.0102,0,85.78,4.23755e-06,7.77,4.1986440583299594e-06,5.729031977136532e-07,1,13.8898,7.67788e-06,-4.962,7.649105477588295e-06,-6.640984016911505e-07,1,13.89,2.41903e-05,2.178,2.4172824506555693e-05,9.193309878713957e-07,5.0,1,39.136,48.185,3.6,3.557,3.512,3.681,5.937,3.622,5.20987,6.01594,-4122.3,1.0,14.4,5.246,6.0,-15.9734,-15.9734,0.00894029438495636,-15.925748476677038
95627.278181,1620244409.330016,177.0102,0,85.78,4.22823e-06,7.788,4.189229833706181e-06,5.72959277162065e-07,1,13.8898,7.67509e-06,-4.992,7.645977290838601e-06,-6.678605962926728e-07,1,13.89,2.41866e-05,2.178,2.4169127179500043e-05,9.191903726390454e-07,5.0,1,39.136,48.188,3.6,3.557,3.512,3.682,5.937,3.622,5.20951,6.01381,-4122.3,1.0,14.4,5.246,6.0,-15.9734,-15.9734,0.00972804706543684,-15.925748546680895
95627.431132,1620244409.482967,177.0102,0,85.78,4.22637e-06,7.794,4.18732699317339e-06,5.731457311552646e-07,1,13.8898,7.67462e-06,-4.998,7.645439097779167e-06,-6.686203306433996e-07,1,13.89,2.41884e-05,2.178,2.4170925879148738e-05,9.19258780049378e-07,5.0,1,39.136,48.188,3.529,3.557,3.512,3.682,5.939,3.622,5.21248,6.01256,-4122.3,0.9,14.4,5.246,6.0,-15.9734,-15.9734,0.00894029438495636,-15.925747969149073
95627.583084,1620244409.634919,177.0102,0,85.78,4.22637e-06,7.794,4.18732699317339e-06,5.731457311552646e-07,1,13.8898,7.67369e-06,-5.004,7.644442582692918e-06,-6.693398359661748e-07,1,13.89,2.41884e-05,2.178,2.4170925879148738e-05,9.19258780049378e-07,5.0,1,39.128,48.188,3.529,3.622,3.512,3.682,5.939,3.622,5.2177,6.01073,-4122.2,0.9,14.4,5.246,6.0,-15.9734,-15.9734,0.00894029438495636,-15.925463163129244
95627.738034,1620244409.789869,177.0102,0,85.78,4.22637e-06,7.818,4.187086547104528e-06,5.748996642513273e-07,1,13.8898,7.67229e-06,-5.01,7.642977796414065e-06,-6.700180949956595e-07,1,13.89,2.41866e-05,2.178,2.4169127179500043e-05,9.191903726390454e-07,5.0,1,39.137,48.182,3.508,3.686,3.512,3.682,5.939,3.623,5.22559,6.00933,-4122.3,0.9,14.4,5.246,6.0,-15.9734,-15.9734,0.009706898592412472,-15.925745419841945
95628.246871,1620244410.298706,177.0102,0,85.78,4.22637e-06,7.89,4.186360801079371e-06,5.801608570785276e-07,1,13.8898,7.66997e-06,-5.022,7.640526206634697e-06,-6.714157330807934e-07,1,13.89,2.41847e-05,2.184,2.416713216975246e-05,9.216489460286689e-07,5.0,1,39.137,48.185,3.508,3.686,3.512,3.682,5.939,3.623,5.23522,6.00846,-4122.3,0.8,14.5,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925743547238763
95628.426814,1620244410.478649,177.0102,0,85.78,4.22637e-06,7.908,4.186178331585096e-06,5.814760124608979e-07,1,13.8893,7.6695e-06,-5.022,7.640058010889847e-06,-6.713745901044131e-07,1,13.89,2.41828e-05,2.184,2.4165233549917503e-05,9.215765393832504e-07,5.0,1,39.137,48.185,3.572,3.686,3.512,3.682,5.941,3.623,5.24069,6.00764,-4122.2,0.8,14.4,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925458692353134
95628.572767,1620244410.624602,177.0102,0,85.78,4.22451e-06,7.932,4.184092191702882e-06,5.829727878992042e-07,1,13.8898,7.66857e-06,-5.022,7.639131581011741e-06,-6.712931795341285e-07,1,13.89,2.41828e-05,2.184,2.4165233549917503e-05,9.215765393832504e-07,5.0,1,39.127,48.185,3.572,3.744,3.512,3.682,5.941,3.624,5.24292,6.00781,-4122.2,0.8,14.4,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925458258693686
95628.726719,1620244410.778554,177.0102,0,85.78,4.22451e-06,7.956,4.183847629570026e-06,5.847253651427092e-07,1,13.8898,7.66764e-06,-5.022,7.638205151133637e-06,-6.71211768963844e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.127,48.18,3.643,3.754,3.512,3.682,5.94,3.624,5.24788,6.00838,-4122.2,0.8,14.3,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925457294141724
95629.230557,1620244411.282392,177.0102,0,85.78,4.21892e-06,8.034,4.177512597139957e-06,5.896392686524279e-07,1,13.8898,7.66717e-06,-5.016,7.637807198333677e-06,-6.703708003651841e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.133,48.19,3.643,3.754,3.512,3.682,5.94,3.624,5.24722,6.009,-4122.2,0.9,14.4,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925457422489366
95629.368513,1620244411.420348,177.0102,0,85.78,4.2152e-06,8.064,4.173520073496075e-06,5.913046897542014e-07,1,13.8898,7.66717e-06,-5.01,7.637877357520639e-06,-6.69570967391466e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.133,48.19,3.701,3.754,3.512,3.682,5.94,3.624,5.24633,6.00898,-4122.1,0.9,14.4,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925173804286478
95629.526464,1620244411.578299,177.0102,0,85.78,4.21147e-06,8.07,4.169765066409514e-06,5.912181085275254e-07,1,13.8898,7.66764e-06,-5.004,7.638415641596094e-06,-6.688121229614019e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.133,48.19,3.701,3.699,3.512,3.682,5.939,3.624,5.24097,6.00935,-4122.3,1.0,14.4,5.246,6.0,-15.9734,-15.9734,0.008919145911931992,-15.925742429121602
95629.693409,1620244411.745244,177.0102,0,85.78,4.20774e-06,8.13,4.165451145484182e-06,5.950568562620834e-07,1,13.8898,7.66764e-06,-4.992,7.638555549749343e-06,-6.672123222734262e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.134,48.183,3.738,3.699,3.512,3.682,5.937,3.625,5.23941,6.00974,-4122.3,0.9,14.3,5.246,6.0,-15.9745,-15.9745,0.010100803337991238,-15.92574273247165
95630.160259,1620244412.212094,177.0102,0,85.78,4.19657e-06,8.262,4.153015109677252e-06,6.030466513400448e-07,1,13.8893,7.67183e-06,-4.95,7.643216962489842e-06,-6.619743297194826e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.135,48.18,3.738,3.585,3.512,3.682,5.937,3.625,5.23548,6.01051,-4122.2,0.9,14.4,5.246,6.0,-15.9745,-15.9745,0.009706898592412472,-15.92545970552162
95630.419176,1620244412.471011,177.0102,0,85.78,4.19471e-06,8.286,4.150921558230504e-06,6.045181564827036e-07,1,13.8898,7.67322e-06,-4.938,7.644740279346447e-06,-6.6049317160587e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.135,48.18,3.668,3.585,3.512,3.682,5.937,3.625,5.23561,6.01061,-4122.2,0.9,14.3,5.246,6.0,-15.9745,-15.9745,0.008919145911931992,-15.925459680241026
95630.563131,1620244412.614966,177.0102,0,85.78,4.19471e-06,8.34,4.150349969817262e-06,6.084300388194644e-07,1,13.8898,7.67462e-06,-4.92,7.646342243726898e-06,-6.582115436525874e-07,1,13.89,2.41828e-05,2.19,2.416513691014743e-05,9.241071116652733e-07,5.0,1,39.135,48.18,3.668,3.553,3.512,3.682,5.936,3.625,5.23514,6.01072,-4122.2,0.9,14.3,5.246,6.0,-15.9745,-15.9745,0.007737481966614723,-15.925459771640101
