time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
114252.430225,1620263034.48206,177.0102,0,85.78,3.52414e-06,11.376,3.4549043337058098e-06,6.951250136060534e-07,1,13.8903,2.47379e-05,-177.456,-2.4713519060756527e-05,-1.0980309848195974e-06,1,13.89,2.51328e-05,2.07,2.511639942530805e-05,9.078082112348932e-07,5.0,1,39.043,48.105,3.548,3.627,3.426,3.604,5.835,3.46,8.28155,8.93227,4157.4,1.0,19.2,8.219,9.0,15.9751,15.9751,0.007822351530194283,15.910089113166425
114252.571179,1620263034.623014,177.0102,0,85.78,3.52414e-06,11.376,3.4549043337058098e-06,6.951250136060534e-07,1,13.8898,2.47379e-05,-177.456,-2.4713519060756527e-05,-1.0980309848195974e-06,1,13.89,2.51347e-05,2.064,2.5118393120364216e-05,9.052464530942153e-07,5.0,1,39.04,48.114,3.466,3.534,3.426,3.604,5.834,3.46,8.27573,8.94111,4157.3,1.3,18.8,8.219,9.0,15.974,15.974,0.00821623019874096,15.909811492559054
114253.141997,1620263035.193832,177.0102,0,85.78,3.52041e-06,11.352,3.4515381760387546e-06,6.929435672889008e-07,1,13.8893,2.47342e-05,-177.45,-2.4709707603542363e-05,-1.100454355001073e-06,1,13.89,2.51402e-05,2.064,2.512388955207663e-05,9.054445400215317e-07,5.0,1,39.045,48.111,3.466,3.531,3.426,3.604,5.834,3.46,8.22653,8.95086,4157.2,1.4,18.9,8.219,9.0,15.974,15.974,0.009003925137221813,15.909538026217428
114253.382918,1620263035.434753,177.0102,0,85.78,3.51855e-06,11.358,3.4496420188419924e-06,6.929387017188043e-07,1,13.8893,2.47323e-05,-177.45,-2.4707809484967808e-05,-1.1003698217121652e-06,1,13.89,2.51421e-05,2.064,2.5125788319395467e-05,9.055129700509683e-07,5.0,1,39.045,48.111,3.359,3.531,3.426,3.604,5.835,3.46,8.2067,8.95432,4157.3,1.5,18.8,8.219,9.0,15.974,15.974,0.008610078133642673,15.909818102816827
114253.530871,1620263035.582706,177.0102,0,85.78,3.51855e-06,11.358,3.4496420188419924e-06,6.929387017188043e-07,1,13.8903,2.47323e-05,-177.45,-2.4707809484967808e-05,-1.1003698217121652e-06,1,13.89,2.51421e-05,2.064,2.5125788319395467e-05,9.055129700509683e-07,5.0,1,39.04,48.111,3.359,3.577,3.426,3.604,5.835,3.46,8.19699,8.95571,4157.3,1.6,18.8,8.219,9.0,15.974,15.974,0.008610078133642673,15.909819032638683
114253.667828,1620263035.719663,177.0102,0,85.78,3.51855e-06,11.358,3.4496420188419924e-06,6.929387017188043e-07,1,13.8898,2.47323e-05,-177.444,-2.4707694119034022e-05,-1.1029572114327967e-06,1,13.89,2.5144e-05,2.058,2.5127781781198617e-05,9.029500298813643e-07,5.0,1,39.04,48.11,3.336,3.636,3.426,3.604,5.836,3.46,8.1581,8.96106,4157.3,1.6,18.8,8.219,9.0,15.974,15.974,0.00821623019874096,15.909822756714084
114254.207656,1620263036.259491,177.0102,0,85.78,3.51855e-06,11.388,3.449278724133324e-06,6.947448349870536e-07,1,13.8898,2.47267e-05,-177.438,-2.470198407970871e-05,-1.1052942666175166e-06,1,13.89,2.5144e-05,2.052,2.512787620012598e-05,9.003186497803689e-07,5.0,1,39.041,48.113,3.336,3.636,3.426,3.604,5.836,3.46,8.15047,8.96138,4157.2,1.5,18.8,8.219,9.0,15.974,15.974,0.008610078133642673,15.909545309982464
114254.375604,1620263036.427439,177.0102,0,85.78,3.51855e-06,11.388,3.449278724133324e-06,6.947448349870536e-07,1,13.8903,2.47267e-05,-177.432,-2.4701868198120204e-05,-1.107881046276125e-06,1,13.89,2.5144e-05,2.052,2.512787620012598e-05,9.003186497803689e-07,5.0,1,39.041,48.113,3.379,3.636,3.426,3.604,5.836,3.46,8.15675,8.96279,4157.2,1.4,18.7,8.219,9.0,15.974,15.974,0.00979164894670248,15.909544708588243
114254.531553,1620263036.583388,177.0102,0,85.78,3.51669e-06,11.394,3.447382608837432e-06,6.947385870852582e-07,1,13.8893,2.47267e-05,-177.426,-2.47017520456454e-05,-1.1104678137854581e-06,1,13.89,2.5144e-05,2.052,2.512787620012598e-05,9.003186497803689e-07,5.0,1,39.041,48.113,3.379,3.713,3.426,3.604,5.837,3.46,8.15986,8.96292,4157.3,1.4,18.8,8.219,9.0,15.9718,15.9718,0.00821623019874096,15.909822588177885
114254.671507,1620263036.723342,177.0102,0,85.78,3.51669e-06,11.394,3.447382608837432e-06,6.947385870852582e-07,1,13.8898,2.4723e-05,-177.42,-2.469793937281425e-05,-1.1128880162853734e-06,1,13.89,2.51402e-05,2.04,2.5124266619673363e-05,8.949205906486143e-07,5.0,1,39.042,48.118,3.458,3.73,3.426,3.604,5.837,3.46,8.20627,8.96298,4157.2,1.3,18.9,8.302,9.083,15.9718,15.9718,0.00821623019874096,15.90953996638413
114255.282311,1620263037.334146,177.0102,0,85.78,3.51483e-06,11.4,3.445486532695667e-06,6.947319496847641e-07,1,13.8898,2.4723e-05,-177.42,-2.469793937281425e-05,-1.1128880162853734e-06,1,13.89,2.51402e-05,2.034,2.5124360197779086e-05,8.922895786984983e-07,5.0,1,39.042,48.118,3.458,3.73,3.426,3.604,5.837,3.46,8.2303,8.96467,4157.2,1.2,19.8,8.302,9.083,15.9718,15.9718,0.007822351530194283,15.909537665189369
114255.431264,1620263037.483099,177.0102,0,85.78,3.51669e-06,11.394,3.447382608837432e-06,6.947385870852582e-07,1,13.8903,2.4723e-05,-177.414,-2.469782269603232e-05,-1.1154743723416293e-06,1,13.89,2.51384e-05,2.034,2.512256133188478e-05,8.922256921247377e-07,5.0,1,39.042,48.118,3.517,3.73,3.426,3.604,5.836,3.46,8.24079,8.96938,4157.2,1.2,19.4,8.302,9.083,15.9718,15.9718,0.00821623019874096,15.909536660631188
114255.572222,1620263037.624057,177.0102,0,85.78,3.51669e-06,11.394,3.447382608837432e-06,6.947385870852582e-07,1,13.8898,2.4723e-05,-177.414,-2.469782269603232e-05,-1.1154743723416293e-06,1,13.89,2.51347e-05,2.034,2.5118863663102043e-05,8.920943697231186e-07,5.0,1,39.045,48.124,3.517,3.678,3.426,3.604,5.836,3.46,8.25104,8.97482,4157.3,1.2,19.5,8.302,9.083,15.9718,15.9718,0.007428501732647419,15.90981385685377
114256.155032,1620263038.206867,177.0102,0,85.78,3.52041e-06,11.412,3.4508106348471963e-06,6.96557629005305e-07,1,13.8898,2.47249e-05,-177.402,-2.4699486577033966e-05,-1.1207331711513212e-06,1,13.89,2.51309e-05,2.028,2.5115159325396466e-05,8.893294496141564e-07,5.0,1,39.04,48.121,3.544,3.571,3.425,3.604,5.835,3.46,8.31238,8.99225,4157.2,1.0,19.3,8.302,9.083,15.974,15.974,0.005831947550177574,15.909529804928601
114256.410951,1620263038.462786,177.0102,0,85.78,3.52041e-06,11.412,3.4508106348471963e-06,6.96557629005305e-07,1,13.8898,2.47249e-05,-177.402,-2.4699486577033966e-05,-1.1207331711513212e-06,1,13.89,2.51309e-05,2.028,2.5115159325396466e-05,8.893294496141564e-07,5.0,1,39.04,48.121,3.523,3.571,3.425,3.603,5.835,3.46,8.32371,8.99728,4157.3,1.0,19.3,8.302,9.083,15.974,15.974,0.007407410070300102,15.909806898032501
114256.559902,1620263038.611737,177.0102,0,85.78,3.52041e-06,11.436,3.450518558739403e-06,6.980030400327443e-07,1,13.8898,2.47249e-05,-177.402,-2.4699486577033966e-05,-1.1207331711513212e-06,1,13.89,2.51291e-05,2.028,2.5113360452821838e-05,8.892657514175416e-07,5.0,1,39.044,48.121,3.523,3.53,3.425,3.603,5.834,3.459,8.32749,8.99958,4157.2,1.0,19.4,8.302,9.083,15.974,15.974,0.005831947550177574,15.90952835794346
114257.119725,1620263039.17156,177.0102,0,85.78,3.52041e-06,11.466,3.4501526122293613e-06,6.998096315619812e-07,1,13.8898,2.47267e-05,-177.402,-2.4701284726908737e-05,-1.1208147617627322e-06,1,13.89,2.51253e-05,2.028,2.510956283294207e-05,8.891312774469105e-07,5.0,1,39.034,48.116,3.376,3.555,3.425,3.603,5.834,3.459,8.31273,9.01406,4157.2,1.4,19.1,8.302,9.083,15.974,15.974,0.009376740083098412,15.909529771411401
114257.361646,1620263039.413481,177.0102,0,85.78,3.52041e-06,11.49,3.4498591739836905e-06,7.012547666722616e-07,1,13.8898,2.47267e-05,-177.402,-2.4701284726908737e-05,-1.1208147617627322e-06,1,13.89,2.51253e-05,2.028,2.510956283294207e-05,8.891312774469105e-07,5.0,1,39.034,48.115,3.345,3.555,3.425,3.603,5.835,3.459,8.30593,9.0168,4157.3,1.4,19.0,8.302,9.083,15.974,15.974,0.008195167407393456,15.909808600631125
114257.518596,1620263039.570431,177.0102,0,85.78,3.52228e-06,11.46,3.4520585962320473e-06,6.998198672375821e-07,1,13.8898,2.47267e-05,-177.402,-2.4701284726908737e-05,-1.1208147617627322e-06,1,13.89,2.51235e-05,2.028,2.5107763960367442e-05,8.890675792502958e-07,5.0,1,39.034,48.115,3.345,3.62,3.425,3.603,5.835,3.459,8.29012,9.02127,4157.2,1.5,19.1,8.302,9.083,15.974,15.974,0.008195167407393456,15.909531936622127
114257.671547,1620263039.723382,177.0102,0,85.78,3.52228e-06,11.46,3.4520585962320473e-06,6.998198672375821e-07,1,13.8893,2.47286e-05,-177.408,-2.4703300019014407e-05,-1.1183139677938044e-06,1,13.89,2.51197e-05,2.034,2.5103873113982837e-05,8.915619816084465e-07,5.0,1,39.047,48.121,3.347,3.699,3.425,3.604,5.837,3.459,8.26876,9.02479,4157.2,1.4,19.1,8.302,9.083,15.9718,15.9718,0.007801289204508066,15.909533982128583
114258.210375,1620263040.26221,177.0102,0,85.78,3.526e-06,11.424,3.4561439250389303e-06,6.983875495858276e-07,1,13.8893,2.47323e-05,-177.42,-2.4707229945809727e-05,-1.1133066490787824e-06,1,13.89,2.51179e-05,2.04,2.510198075298898e-05,8.941267732099517e-07,5.0,1,39.042,48.114,3.413,3.699,3.425,3.604,5.837,3.459,8.27312,9.02756,4157.3,1.3,19.1,8.302,9.083,15.9718,15.9718,0.007801289204508066,15.90981174249057
114258.449299,1620263040.501134,177.0102,0,85.78,3.52786e-06,11.388,3.4584054339773455e-06,6.965831133726754e-07,1,13.8898,2.47323e-05,-177.426,-2.4707346395536633e-05,-1.11071930790951e-06,1,13.89,2.51179e-05,2.04,2.510198075298898e-05,8.941267732099517e-07,5.0,1,39.042,48.114,3.413,3.699,3.425,3.604,5.837,3.459,8.27547,9.03136,4157.2,1.3,18.8,8.302,9.083,15.9718,15.9718,0.007801289204508066,15.909533339556098
114258.607249,1620263040.659084,177.0102,0,85.78,3.52786e-06,11.388,3.4584054339773455e-06,6.965831133726754e-07,1,13.8898,2.47342e-05,-177.432,-2.4709360666241135e-05,-1.1082170841561117e-06,1,13.89,2.51179e-05,2.046,2.5101886982615403e-05,8.967554415800199e-07,5.0,1,39.038,48.114,3.502,3.721,3.425,3.603,5.837,3.459,8.28454,9.03377,4157.3,1.2,19.0,8.302,9.083,15.9718,15.9718,0.007801289204508066,15.909810648920475
114259.157072,1620263041.208907,177.0102,0,85.78,3.52786e-06,11.358,3.458769689955212e-06,6.947722011185576e-07,1,13.8898,2.47398e-05,-177.45,-2.4715302058288416e-05,-1.1007035057473272e-06,1,13.89,2.51142e-05,2.058,2.509800100260016e-05,9.018798775233281e-07,5.0,1,39.044,48.128,3.502,3.703,3.425,3.603,5.837,3.459,8.32029,9.03336,4157.2,1.0,19.0,8.302,9.083,15.9718,15.9718,0.007013560272753239,15.909529047440017
114259.41499,1620263041.466825,177.0102,0,85.78,3.526e-06,11.364,3.4568733795941864e-06,6.947679018586496e-07,1,13.8898,2.47416e-05,-177.456,-2.471721541414646e-05,-1.0981952151966235e-06,1,13.89,2.51142e-05,2.064,2.5097906420345222e-05,9.045081290923999e-07,5.0,1,39.044,48.128,3.531,3.703,3.425,3.603,5.835,3.459,8.33095,9.03558,4157.3,1.0,19.0,8.302,9.083,15.9718,15.9718,0.007801289204508066,15.909806204735872
114259.555945,1620263041.60778,177.0102,0,85.78,3.526e-06,11.364,3.4568733795941864e-06,6.947679018586496e-07,1,13.8898,2.47416e-05,-177.462,-2.4717330281352957e-05,-1.0956068284344228e-06,1,13.89,2.51142e-05,2.064,2.5097906420345222e-05,9.045081290923999e-07,5.0,1,39.044,48.128,3.531,3.603,3.425,3.603,5.835,3.459,8.33614,9.03743,4157.3,1.0,18.9,8.302,9.083,15.9718,15.9718,0.007407410070300102,15.909805707745608
114259.72789,1620263041.779725,177.0102,0,85.78,3.526e-06,11.334,3.4572366853395807e-06,6.929577920351195e-07,1,13.8898,2.47398e-05,-177.48,-2.471587499734987e-05,-1.0877624535603153e-06,1,13.89,2.51123e-05,2.076,2.509581767720312e-05,9.096957747397669e-07,5.0,1,39.044,48.128,3.465,3.533,3.425,3.603,5.834,3.458,8.3417,9.04252,4157.2,1.2,19.0,8.384,9.083,15.9718,15.9718,0.008195167407393456,15.909526997145386
114260.498643,1620263042.550478,177.0102,0,85.78,3.52786e-06,11.328,3.459132997691752e-06,6.929610983887004e-07,1,13.8898,2.4736e-05,-177.492,-2.4712305915642515e-05,-1.0824196652408122e-06,1,13.89,2.51123e-05,2.076,2.509581767720312e-05,9.096957747397669e-07,5.0,1,39.044,48.128,3.465,3.532,3.425,3.603,5.833,3.458,8.32352,9.04727,4157.2,1.7,19.8,8.384,9.167,15.9718,15.9718,0.008589016273617744,15.909528738124198
114260.636598,1620263042.688433,177.0102,0,85.78,3.52786e-06,11.328,3.459132997691752e-06,6.929610983887004e-07,1,13.8898,2.47342e-05,-177.492,-2.4710507639823944e-05,-1.0823408992561163e-06,1,13.89,2.51123e-05,2.082,2.5095722276481313e-05,9.123237976286826e-07,5.0,1,39.049,48.12,3.358,3.532,3.425,3.603,5.834,3.458,8.31321,9.05909,4157.1,1.7,19.3,8.384,9.167,15.9718,15.9718,0.007013560272753239,15.909251547385807
114261.143437,1620263043.195272,177.0102,0,85.78,3.53159e-06,11.34,3.4626449699276566e-06,6.944189947968714e-07,1,13.8898,2.4723e-05,-177.498,-2.4699431523785406e-05,-1.0792642872974847e-06,1,13.89,2.51142e-05,2.082,2.509762102220852e-05,9.123928241700785e-07,5.0,1,39.041,48.13,3.358,3.574,3.424,3.603,5.834,3.458,8.30173,9.08154,4157.2,1.5,19.6,8.384,9.167,15.9734,15.9734,0.009003925137221813,15.909530824808924
114261.419348,1620263043.471183,177.0102,0,85.78,3.53345e-06,11.334,3.4645413969974874e-06,6.944219257704177e-07,1,13.8903,2.47193e-05,-177.498,-2.4695735051001436e-05,-1.0791027665328928e-06,1,13.89,2.51142e-05,2.082,2.509762102220852e-05,9.123928241700785e-07,5.0,1,39.041,48.13,3.335,3.574,3.424,3.603,5.834,3.458,8.30775,9.08189,4157.3,1.4,19.6,8.384,9.167,15.9734,15.9734,0.007822351530194283,15.909808426349379
114261.566301,1620263043.618136,177.0102,0,85.78,3.53345e-06,11.334,3.4645413969974874e-06,6.944219257704177e-07,1,13.8898,2.47174e-05,-177.498,-2.469383686227454e-05,-1.0790198234375622e-06,1,13.89,2.5116e-05,2.082,2.5099419833950084e-05,9.124582177356114e-07,5.0,1,39.041,48.13,3.335,3.636,3.424,3.603,5.835,3.458,8.31232,9.08403,4157.3,1.4,19.2,8.384,9.167,15.9734,15.9734,0.00821623019874096,15.90980798872982
114261.719252,1620263043.771087,177.0102,0,85.78,3.53532e-06,11.328,3.4664476678211732e-06,6.944264314217516e-07,1,13.8898,2.47156e-05,-177.498,-2.469203857821747e-05,-1.0789412457683012e-06,1,13.89,2.51179e-05,2.082,2.5101318579677286e-05,9.125272442770071e-07,5.0,1,39.043,48.124,3.376,3.714,3.424,3.603,5.836,3.458,8.34666,9.09551,4157.3,1.2,19.4,8.384,9.167,15.9734,15.9734,0.007822351530194283,15.909804700358793
114262.22509,1620263044.276925,177.0102,0,85.78,3.5409e-06,11.376,3.4713350647871255e-06,6.984308684324896e-07,1,13.8898,2.47118e-05,-177.498,-2.4688242200763668e-05,-1.0787753595776394e-06,1,13.89,2.51197e-05,2.082,2.510311739141885e-05,9.1259263784254e-07,5.0,1,39.045,48.125,3.376,3.714,3.424,3.603,5.836,3.458,8.361,9.09624,4157.2,1.2,19.5,8.384,9.167,15.9734,15.9734,0.007822351530194283,15.909525148911557
114262.374043,1620263044.425878,177.0102,0,85.78,3.54277e-06,11.37,3.4732414856402075e-06,6.984360066089103e-07,1,13.8893,2.471e-05,-177.498,-2.4686443916706604e-05,-1.0786967819083787e-06,1,13.89,2.51216e-05,2.082,2.5105016137146057e-05,9.126616643839359e-07,5.0,1,39.045,48.125,3.457,3.714,3.424,3.603,5.836,3.458,8.36777,9.09673,4157.2,1.1,19.5,8.384,9.167,15.9734,15.9734,0.007428501732647419,15.909524500593266
114262.526994,1620263044.578829,177.0102,0,85.78,3.54277e-06,11.37,3.4732414856402075e-06,6.984360066089103e-07,1,13.8898,2.47081e-05,-177.492,-2.4684432640454674e-05,-1.0811987924780283e-06,1,13.89,2.51216e-05,2.082,2.5105016137146057e-05,9.126616643839359e-07,5.0,1,39.045,48.125,3.457,3.729,3.424,3.603,5.836,3.458,8.38349,9.09634,4157.2,1.1,19.5,8.384,9.167,15.9734,15.9734,0.007428501732647419,15.909522995192447
114262.685943,1620263044.737778,177.0102,0,85.78,3.54463e-06,11.364,3.4751381416650426e-06,6.984387827468024e-07,1,13.8893,2.47062e-05,-177.486,-2.468242111092084e-05,-1.0837003936371225e-06,1,13.89,2.51235e-05,2.076,2.510701032614347e-05,9.101014959471865e-07,5.0,1,39.045,48.12,3.514,3.679,3.424,3.603,5.836,3.458,8.40195,9.10185,4157.2,1.0,19.3,8.384,9.167,15.9751,15.9751,0.00821623019874096,15.90952122739988
114263.171801,1620263045.223636,177.0102,0,85.78,3.54649e-06,11.328,3.4774000626396233e-06,6.966205024645372e-07,1,13.8898,2.47007e-05,-177.468,-2.4676584808005674e-05,-1.0912115758658267e-06,1,13.89,2.51272e-05,2.07,2.511080307962505e-05,9.076059366780226e-07,5.0,1,39.042,48.127,3.514,3.679,3.424,3.603,5.836,3.458,8.41839,9.10757,4157.1,1.1,19.3,8.384,9.167,15.9751,15.9751,0.007822351530194283,15.909241474547635
114263.427718,1620263045.479553,177.0102,0,85.78,3.54649e-06,11.298,3.477764335590629e-06,6.947996446414382e-07,1,13.8898,2.47007e-05,-177.462,-2.4676470401292356e-05,-1.0937956957961548e-06,1,13.89,2.51272e-05,2.07,2.511080307962505e-05,9.076059366780226e-07,5.0,1,39.042,48.127,3.549,3.679,3.424,3.603,5.836,3.458,8.41981,9.10785,4157.2,1.1,19.3,8.384,9.167,15.9751,15.9751,0.007822351530194283,15.909519517065362
114263.569674,1620263045.621509,177.0102,0,85.78,3.54649e-06,11.292,3.4778370757701633e-06,6.944354502028516e-07,1,13.8898,2.47007e-05,-177.456,-2.4676355723971264e-05,-1.09637980373166e-06,1,13.89,2.51272e-05,2.064,2.5110897986210925e-05,9.049763345569658e-07,5.0,1,39.042,48.127,3.549,3.572,3.424,3.603,5.834,3.458,8.41779,9.10977,4157.1,1.2,19.2,8.384,9.167,15.9751,15.9751,0.008610078133642673,15.909241532008206
114263.723623,1620263045.775458,177.0102,0,85.78,3.54835e-06,11.286,3.479733810075729e-06,6.94435262292929e-07,1,13.8898,2.46988e-05,-177.45,-2.4674342657469095e-05,-1.0988793663551074e-06,1,13.89,2.51291e-05,2.058,2.5112891391899387e-05,9.024149537023462e-07,5.0,1,39.048,48.13,3.5,3.531,3.424,3.603,5.833,3.458,8.39612,9.11452,4157.2,1.5,19.1,8.384,9.167,15.9751,15.9751,0.009003925137221813,15.909521785700568
114264.239459,1620263046.291294,177.0102,0,85.78,3.55022e-06,11.31,3.4812763058766973e-06,6.962595281513176e-07,1,13.8893,2.46932e-05,-177.426,-2.4668285845403183e-05,-1.1089633400076465e-06,1,13.89,2.51291e-05,2.052,2.5112985754875346e-05,8.997851329222029e-07,5.0,1,39.049,48.119,3.5,3.531,3.424,3.603,5.833,3.458,8.35475,9.12281,4157.3,1.7,19.0,8.384,9.167,15.974,15.974,0.008610078133642673,15.909803925666846
114264.478382,1620263046.530217,177.0102,0,85.78,3.55022e-06,11.31,3.4812763058766973e-06,6.962595281513176e-07,1,13.8898,2.46932e-05,-177.42,-2.466816957977498e-05,-1.1115465907753095e-06,1,13.89,2.51291e-05,2.046,2.5113079842456602e-05,8.971553022748112e-07,5.0,1,39.049,48.119,3.399,3.531,3.424,3.603,5.833,3.458,8.33455,9.12597,4157.2,1.7,19.0,8.384,9.167,15.974,15.974,0.00821623019874096,15.909527681853778
114264.632333,1620263046.684168,177.0102,0,85.78,3.54835e-06,11.316,3.479369727644895e-06,6.962571513803586e-07,1,13.8898,2.46932e-05,-177.414,-2.466805304363003e-05,-1.1141298293534895e-06,1,13.89,2.51291e-05,2.046,2.5113079842456602e-05,8.971553022748112e-07,5.0,1,39.044,48.119,3.399,3.552,3.424,3.603,5.833,3.458,8.32585,9.12962,4157.2,1.7,18.7,8.384,9.167,15.974,15.974,0.009397802874445915,15.909528514995452
114264.769289,1620263046.821124,177.0102,0,85.78,3.54835e-06,11.286,3.479733810075729e-06,6.94435262292929e-07,1,13.8898,2.46913e-05,-177.408,-2.4666038180871155e-05,-1.116627131054211e-06,1,13.89,2.51291e-05,2.04,2.5113173654642124e-05,8.94525461789011e-07,5.0,1,39.051,48.133,3.344,3.624,3.424,3.603,5.834,3.457,8.29716,9.12918,4157.3,1.7,19.0,8.384,9.167,15.974,15.974,0.008610078133642673,15.909809440439334
114265.281126,1620263047.332961,177.0102,0,85.78,3.54649e-06,11.292,3.4778370757701633e-06,6.944354502028516e-07,1,13.8898,2.46932e-05,-177.396,-2.466770181210747e-05,-1.1218794716679452e-06,1,13.89,2.51272e-05,2.034,2.511136838854244e-05,8.918281756657825e-07,5.0,1,39.051,48.129,3.344,3.624,3.424,3.603,5.834,3.457,8.29964,9.13274,4157.4,1.5,18.8,8.384,9.167,15.974,15.974,0.008610078133642673,15.91008738095857
114265.432078,1620263047.483913,177.0102,0,85.78,3.54649e-06,11.292,3.4778370757701633e-06,6.944354502028516e-07,1,13.8898,2.46951e-05,-177.396,-2.466959985016827e-05,-1.121965793853655e-06,1,13.89,2.51272e-05,2.028,2.5111461642881952e-05,8.89198514432226e-07,5.0,1,39.05,48.129,3.345,3.701,3.424,3.603,5.835,3.457,8.30859,9.1324,4157.3,1.8,19.2,8.467,9.167,15.974,15.974,0.00821623019874096,15.909808345911646
114266.189835,1620263048.24167,177.0102,0,85.78,3.54463e-06,11.196,3.4771711294250857e-06,6.882461577028057e-07,1,13.8898,2.471e-05,-177.378,-2.4684130557690953e-05,-1.1303975454978789e-06,1,13.89,2.51197e-05,2.022,2.5104059291696704e-05,8.863042192026402e-07,5.0,1,39.051,48.133,3.411,3.724,3.424,3.603,5.836,3.457,8.37403,9.14026,4157.3,1.3,19.6,8.467,9.25,15.9745,15.9745,0.0066407714039087296,15.909802079429415
114266.362782,1620263048.414617,177.0102,0,85.78,3.54463e-06,11.196,3.4771711294250857e-06,6.882461577028057e-07,1,13.8893,2.47137e-05,-177.378,-2.4687826684079602e-05,-1.130566807777051e-06,1,13.89,2.51179e-05,2.022,2.510226041246148e-05,8.862407093838699e-07,5.0,1,39.051,48.133,3.411,3.724,3.424,3.603,5.836,3.457,8.38503,9.14467,4157.2,1.2,19.7,8.467,9.25,15.9745,15.9745,0.007822351530194283,15.909522847716795
114266.51873,1620263048.570565,177.0102,0,85.78,3.54463e-06,11.166,3.4775310176110097e-06,6.86425420896789e-07,1,13.8898,2.47156e-05,-177.378,-2.4689724694927826e-05,-1.130653726244734e-06,1,13.89,2.5116e-05,2.022,2.5100361595490967e-05,8.861736712418347e-07,5.0,1,39.051,48.133,3.499,3.705,3.424,3.603,5.835,3.457,8.40767,9.15023,4157.3,1.2,19.7,8.467,9.25,15.9745,15.9745,0.007034622132778168,15.90979885808983
114266.659686,1620263048.711521,177.0102,0,85.78,3.54463e-06,11.166,3.4775310176110097e-06,6.86425420896789e-07,1,13.8893,2.47193e-05,-177.378,-2.469342082131647e-05,-1.130822988523906e-06,1,13.89,2.5116e-05,2.016,2.510045425775251e-05,8.835451626679533e-07,5.0,1,39.044,48.122,3.499,3.705,3.424,3.603,5.835,3.457,8.41609,9.15159,4157.3,1.2,19.7,8.467,9.25,15.9745,15.9745,0.00821623019874096,15.909798051797344
114267.20651,1620263049.258345,177.0102,0,85.78,3.54277e-06,11.232,3.474913630743043e-06,6.900684978871311e-07,1,13.8903,2.47323e-05,-177.384,-2.470652555764622e-05,-1.1288304387170811e-06,1,13.89,2.51104e-05,2.022,2.5094765082314713e-05,8.859760851389936e-07,5.0,1,39.039,48.111,3.53,3.629,3.423,3.602,5.834,3.457,8.47108,9.1629,4157.1,1.1,19.6,8.467,9.25,15.9745,15.9745,0.0066407714039087296,15.909236428551784
114267.45643,1620263049.508265,177.0102,0,85.78,3.54277e-06,11.256,3.4746242706815057e-06,6.915240057228769e-07,1,13.8903,2.4736e-05,-177.384,-2.4710221701739705e-05,-1.1289993139378754e-06,1,13.89,2.51104e-05,2.022,2.5094765082314713e-05,8.859760851389936e-07,5.0,1,39.039,48.111,3.54,3.629,3.423,3.602,5.833,3.457,8.47662,9.16454,4157.2,1.1,19.6,8.467,9.25,15.9745,15.9745,0.007822351530194283,15.909514076745985
114267.61238,1620263049.664215,177.0102,0,85.78,3.5409e-06,11.262,3.472717843378703e-06,6.915226607126968e-07,1,13.8898,2.47379e-05,-177.384,-2.47121197216796e-05,-1.129086033645851e-06,1,13.89,2.51086e-05,2.022,2.509296620307949e-05,8.859125753202232e-07,5.0,1,39.039,48.111,3.54,3.534,3.423,3.602,5.833,3.457,8.48523,9.16719,4157.2,1.1,19.6,8.467,9.25,15.9745,15.9745,0.007822351530194283,15.909513252223016
114267.753334,1620263049.805169,177.0102,0,85.78,3.53904e-06,11.268,3.470821261720656e-06,6.915228779930829e-07,1,13.8898,2.47398e-05,-177.39,-2.4714135852803735e-05,-1.1265847012812556e-06,1,13.89,2.51086e-05,2.022,2.509296620307949e-05,8.859125753202232e-07,5.0,1,39.041,48.12,3.467,3.531,3.423,3.602,5.832,3.457,8.48573,9.17284,4157.2,1.2,19.4,8.467,9.25,15.9745,15.9745,0.00821623019874096,15.909513204341307
114268.273168,1620263050.325003,177.0102,0,85.78,3.53532e-06,11.304,3.4667382443652406e-06,6.929743483386734e-07,1,13.8893,2.47435e-05,-177.39,-2.4717832014561526e-05,-1.1267531894418205e-06,1,13.89,2.51086e-05,2.028,2.509287329294413e-05,8.885402997338736e-07,5.0,1,39.046,48.128,3.467,3.531,3.423,3.602,5.832,3.457,8.46599,9.18175,4157.2,1.4,19.3,8.467,9.25,15.9745,15.9745,0.007428501732647419,15.909515094711042
